step,loss_total,loss_semantic,loss_descent,loss_acyclic,loss_spectral,spectral_radius,num_queries
409,0.054142,0.000000,0.000000,0.001236,0.529061,0.263010,60
410,0.053926,0.000000,0.000000,0.001236,0.526902,0.262769,60
411,0.053704,0.000000,0.000000,0.001228,0.524753,0.262529,60
412,0.053482,0.000000,0.000000,0.001221,0.522612,0.262288,60
413,0.053269,0.000000,0.000000,0.001221,0.520480,0.262050,60
414,0.053049,0.000000,0.000000,0.001213,0.518356,0.261810,60
415,0.052837,0.000000,0.000000,0.001213,0.516242,0.261571,60
416,0.052615,0.000000,0.000000,0.001202,0.514136,0.261333,60
417,0.052405,0.000000,0.000000,0.001202,0.512038,0.261095,60
418,0.052189,0.000000,0.000000,0.001194,0.509950,0.260859,60
419,0.051977,0.000000,0.000000,0.001190,0.507869,0.260623,60
420,0.051762,0.000000,0.000000,0.001183,0.505798,0.260386,60
421,0.051552,0.000000,0.000000,0.001179,0.503734,0.260150,60
422,0.051343,0.000000,0.000000,0.001175,0.501680,0.259915,60
423,0.051131,0.000000,0.000000,0.001167,0.499634,0.259681,60
424,0.050923,0.000000,0.000000,0.001163,0.497596,0.259447,60
425,0.050716,0.000000,0.000000,0.001160,0.495566,0.259213,60
426,0.050510,0.000000,0.000000,0.001156,0.493545,0.258979,60
427,0.050301,0.000000,0.000000,0.001148,0.491532,0.258747,60
428,0.050097,0.000000,0.000000,0.001144,0.489528,0.258514,60
429,0.049894,0.000000,0.000000,0.001141,0.487532,0.258282,60
430,0.049691,0.000000,0.000000,0.001137,0.485543,0.258052,60
431,0.049485,0.000000,0.000000,0.001129,0.483563,0.257821,60
432,0.049284,0.000000,0.000000,0.001125,0.481591,0.257590,60
433,0.049088,0.000000,0.000000,0.001125,0.479627,0.257361,60
434,0.048889,0.000000,0.000000,0.001122,0.477672,0.257131,60
435,0.048686,0.000000,0.000000,0.001114,0.475724,0.256903,60
436,0.048488,0.000000,0.000000,0.001110,0.473784,0.256674,60
437,0.048288,0.000000,0.000000,0.001102,0.471852,0.256446,60
438,0.048091,0.000000,0.000000,0.001099,0.469928,0.256218,60
439,0.047900,0.000000,0.000000,0.001099,0.468012,0.255992,60
440,0.047701,0.000000,0.000000,0.001091,0.466104,0.255765,60
441,0.047504,0.000000,0.000000,0.001083,0.464204,0.255539,60
442,0.047311,0.000000,0.000000,0.001080,0.462311,0.255314,60
443,0.047118,0.000000,0.000000,0.001076,0.460427,0.255088,60
444,0.046931,0.000000,0.000000,0.001076,0.458550,0.254864,60
445,0.046736,0.000000,0.000000,0.001068,0.456680,0.254640,60
446,0.046550,0.000000,0.000000,0.001068,0.454819,0.254416,60
447,0.046361,0.000000,0.000000,0.001064,0.452964,0.254193,60
448,0.046168,0.000000,0.000000,0.001057,0.451118,0.253970,60
449,0.045981,0.000000,0.000000,0.001053,0.449279,0.253748,60
450,0.045794,0.000000,0.000000,0.001049,0.447448,0.253526,60
451,0.045000,0.000000,0.000000,0.001045,0.439549,0.250526,60
452,0.044817,0.000000,0.000000,0.001041,0.437757,0.250308,60
453,0.044631,0.000000,0.000000,0.001034,0.435973,0.250089,60
454,0.044453,0.000000,0.000000,0.001034,0.434195,0.249873,60
455,0.044269,0.000000,0.000000,0.001026,0.432425,0.249656,60
456,0.044092,0.000000,0.000000,0.001026,0.430663,0.249438,60
457,0.043909,0.000000,0.000000,0.001019,0.428907,0.249223,60
458,0.043731,0.000000,0.000000,0.001015,0.427159,0.249006,60
459,0.043553,0.000000,0.000000,0.001011,0.425418,0.248791,60
460,0.043375,0.000000,0.000000,0.001007,0.423683,0.248576,60
461,0.043199,0.000000,0.000000,0.001003,0.421957,0.248361,60
462,0.043027,0.000000,0.000000,0.001003,0.420237,0.248147,60
463,0.042852,0.000000,0.000000,0.000999,0.418524,0.247933,60
464,0.042674,0.000000,0.000000,0.000992,0.416818,0.247720,60
465,0.042500,0.000000,0.000000,0.000988,0.415119,0.247507,60
466,0.042323,0.000000,0.000000,0.000980,0.413427,0.247295,60
467,0.042155,0.000000,0.000000,0.000980,0.411742,0.247083,60
468,0.041983,0.000000,0.000000,0.000977,0.410064,0.246871,60
469,0.041816,0.000000,0.000000,0.000977,0.408393,0.246660,60
470,0.041642,0.000000,0.000000,0.000969,0.406729,0.246450,60
471,0.041472,0.000000,0.000000,0.000965,0.405071,0.246239,60
472,0.041303,0.000000,0.000000,0.000961,0.403420,0.246030,60
473,0.041135,0.000000,0.000000,0.000957,0.401777,0.245820,60
474,0.040968,0.000000,0.000000,0.000954,0.400139,0.245612,60
475,0.040797,0.000000,0.000000,0.000946,0.398509,0.245403,60
476,0.040635,0.000000,0.000000,0.000946,0.396885,0.245195,60
477,0.040473,0.000000,0.000000,0.000946,0.395268,0.244988,60
478,0.040304,0.000000,0.000000,0.000938,0.393657,0.244780,60
479,0.040140,0.000000,0.000000,0.000935,0.392053,0.244574,60
480,0.039976,0.000000,0.000000,0.000931,0.390456,0.244368,60
481,0.039813,0.000000,0.000000,0.000927,0.388865,0.244161,60
482,0.039651,0.000000,0.000000,0.000923,0.387280,0.243956,60
483,0.039493,0.000000,0.000000,0.000923,0.385703,0.243751,60
484,0.039332,0.000000,0.000000,0.000919,0.384131,0.243546,60
485,0.039172,0.000000,0.000000,0.000916,0.382566,0.243342,60
486,0.039012,0.000000,0.000000,0.000912,0.381007,0.243139,60
487,0.038853,0.000000,0.000000,0.000908,0.379455,0.242936,60
488,0.038695,0.000000,0.000000,0.000904,0.377909,0.242733,60
489,0.038537,0.000000,0.000000,0.000900,0.376370,0.242530,60
490,0.038384,0.000000,0.000000,0.000900,0.374836,0.242327,60
491,0.038227,0.000000,0.000000,0.000896,0.373310,0.242126,60
492,0.038072,0.000000,0.000000,0.000893,0.371789,0.241925,60
493,0.037912,0.000000,0.000000,0.000885,0.370274,0.241724,60
494,0.037762,0.000000,0.000000,0.000885,0.368766,0.241524,60
495,0.037608,0.000000,0.000000,0.000881,0.367264,0.241324,60
496,0.037454,0.000000,0.000000,0.000877,0.365768,0.241124,60
497,0.037305,0.000000,0.000000,0.000877,0.364278,0.240926,60
498,0.037153,0.000000,0.000000,0.000874,0.362794,0.240727,60
499,0.037001,0.000000,0.000000,0.000870,0.361316,0.240528,60
500,0.036850,0.000000,0.000000,0.000866,0.359845,0.240331,60
501,0.036696,0.000000,0.000000,0.000858,0.358379,0.240133,60
502,0.036550,0.000000,0.000000,0.000858,0.356919,0.239936,60
503,0.036401,0.000000,0.000000,0.000854,0.355466,0.239739,60
504,0.036249,0.000000,0.000000,0.000847,0.354018,0.239543,60
505,0.036104,0.000000,0.000000,0.000847,0.352576,0.239347,60
506,0.035957,0.000000,0.000000,0.000843,0.351140,0.239151,60
507,0.035814,0.000000,0.000000,0.000843,0.349710,0.238957,60
508,0.035668,0.000000,0.000000,0.000839,0.348286,0.238762,60
509,0.035522,0.000000,0.000000,0.000835,0.346867,0.238568,60
510,0.035381,0.000000,0.000000,0.000835,0.345455,0.238374,60
511,0.035236,0.000000,0.000000,0.000832,0.344048,0.238180,60
512,0.035089,0.000000,0.000000,0.000824,0.342647,0.237988,60
513,0.034949,0.000000,0.000000,0.000824,0.341251,0.237795,60
514,0.034810,0.000000,0.000000,0.000824,0.339862,0.237603,60
515,0.034664,0.000000,0.000000,0.000816,0.338478,0.237411,60
516,0.034526,0.000000,0.000000,0.000816,0.337099,0.237219,60
517,0.034389,0.000000,0.000000,0.000816,0.335727,0.237028,60
518,0.034245,0.000000,0.000000,0.000809,0.334360,0.236837,60
519,0.034109,0.000000,0.000000,0.000809,0.332998,0.236647,60
520,0.033965,0.000000,0.000000,0.000801,0.331642,0.236458,60
521,0.033830,0.000000,0.000000,0.000801,0.330292,0.236268,60
522,0.033692,0.000000,0.000000,0.000797,0.328947,0.236078,60
523,0.033554,0.000000,0.000000,0.000793,0.327608,0.235890,60
524,0.033421,0.000000,0.000000,0.000793,0.326274,0.235701,60
525,0.033284,0.000000,0.000000,0.000790,0.324945,0.235513,60
526,0.033152,0.000000,0.000000,0.000790,0.323622,0.235326,60
527,0.033012,0.000000,0.000000,0.000782,0.322305,0.235139,60
528,0.032877,0.000000,0.000000,0.000778,0.320993,0.234953,60
529,0.032747,0.000000,0.000000,0.000778,0.319686,0.234766,60
530,0.032617,0.000000,0.000000,0.000778,0.318384,0.234580,60
531,0.032479,0.000000,0.000000,0.000771,0.317088,0.234394,60
532,0.032350,0.000000,0.000000,0.000771,0.315797,0.234209,60
533,0.032218,0.000000,0.000000,0.000767,0.314511,0.234024,60
534,0.032086,0.000000,0.000000,0.000763,0.313231,0.233840,60
535,0.031955,0.000000,0.000000,0.000759,0.311956,0.233656,60
536,0.031828,0.000000,0.000000,0.000759,0.310686,0.233472,60
537,0.031697,0.000000,0.000000,0.000755,0.309421,0.233289,60
538,0.031571,0.000000,0.000000,0.000755,0.308162,0.233105,60
539,0.031438,0.000000,0.000000,0.000748,0.306907,0.232923,60
540,0.031313,0.000000,0.000000,0.000748,0.305658,0.232741,60
541,0.031189,0.000000,0.000000,0.000748,0.304414,0.232559,60
542,0.031065,0.000000,0.000000,0.000748,0.303174,0.232377,60
543,0.030930,0.000000,0.000000,0.000736,0.301940,0.232197,60
544,0.030807,0.000000,0.000000,0.000736,0.300711,0.232016,60
545,0.030685,0.000000,0.000000,0.000736,0.299487,0.231835,60
546,0.030563,0.000000,0.000000,0.000736,0.298268,0.231655,60
547,0.030434,0.000000,0.000000,0.000729,0.297054,0.231476,60
548,0.030313,0.000000,0.000000,0.000729,0.295845,0.231297,60
549,0.030189,0.000000,0.000000,0.000725,0.294641,0.231117,60
550,0.030069,0.000000,0.000000,0.000725,0.293442,0.230939,60
551,0.029527,0.000000,0.000000,0.000721,0.288059,0.224858,60
552,0.029406,0.000000,0.000000,0.000717,0.286886,0.224686,60
553,0.029285,0.000000,0.000000,0.000713,0.285718,0.224515,60
554,0.029169,0.000000,0.000000,0.000713,0.284555,0.224344,60
555,0.029053,0.000000,0.000000,0.000713,0.283397,0.224174,60
556,0.028934,0.000000,0.000000,0.000710,0.282243,0.224005,60
557,0.028811,0.000000,0.000000,0.000702,0.281094,0.223834,60
558,0.028697,0.000000,0.000000,0.000702,0.279950,0.223666,60
559,0.028579,0.000000,0.000000,0.000698,0.278811,0.223497,60
560,0.028466,0.000000,0.000000,0.000698,0.277676,0.223329,60
561,0.028349,0.000000,0.000000,0.000694,0.276545,0.223161,60
562,0.028236,0.000000,0.000000,0.000694,0.275420,0.222993,60
563,0.028124,0.000000,0.000000,0.000694,0.274299,0.222825,60
564,0.028009,0.000000,0.000000,0.000690,0.273182,0.222659,60
565,0.027894,0.000000,0.000000,0.000687,0.272071,0.222492,60
566,0.027783,0.000000,0.000000,0.000687,0.270963,0.222325,60
567,0.027665,0.000000,0.000000,0.000679,0.269860,0.222159,60
568,0.027555,0.000000,0.000000,0.000679,0.268762,0.221993,60
569,0.027442,0.000000,0.000000,0.000675,0.267668,0.221828,60
570,0.027333,0.000000,0.000000,0.000675,0.266579,0.221664,60
571,0.027221,0.000000,0.000000,0.000671,0.265494,0.221499,60
572,0.027113,0.000000,0.000000,0.000671,0.264413,0.221334,60
573,0.027005,0.000000,0.000000,0.000671,0.263337,0.221170,60
574,0.026894,0.000000,0.000000,0.000668,0.262265,0.221007,60
575,0.026784,0.000000,0.000000,0.000664,0.261198,0.220843,60
576,0.026673,0.000000,0.000000,0.000660,0.260135,0.220679,60
577,0.026564,0.000000,0.000000,0.000656,0.259076,0.220518,60
578,0.026458,0.000000,0.000000,0.000656,0.258022,0.220354,60
579,0.026353,0.000000,0.000000,0.000656,0.256972,0.220193,60
580,0.026245,0.000000,0.000000,0.000652,0.255926,0.220031,60
581,0.026137,0.000000,0.000000,0.000648,0.254885,0.219870,60
582,0.026033,0.000000,0.000000,0.000648,0.253848,0.219709,60
583,0.025930,0.000000,0.000000,0.000648,0.252815,0.219549,60
584,0.025823,0.000000,0.000000,0.000645,0.251786,0.219388,60
585,0.025717,0.000000,0.000000,0.000641,0.250761,0.219228,60
586,0.025615,0.000000,0.000000,0.000641,0.249741,0.219069,60
587,0.025510,0.000000,0.000000,0.000637,0.248725,0.218909,60
588,0.025408,0.000000,0.000000,0.000637,0.247713,0.218750,60
589,0.025304,0.000000,0.000000,0.000633,0.246705,0.218592,60
590,0.025203,0.000000,0.000000,0.000633,0.245701,0.218433,60
591,0.025100,0.000000,0.000000,0.000629,0.244701,0.218275,60
592,0.024996,0.000000,0.000000,0.000626,0.243705,0.218117,60
593,0.024897,0.000000,0.000000,0.000626,0.242714,0.217961,60
594,0.024798,0.000000,0.000000,0.000626,0.241726,0.217803,60
595,0.024700,0.000000,0.000000,0.000626,0.240742,0.217646,60
596,0.024594,0.000000,0.000000,0.000618,0.239763,0.217490,60
597,0.024493,0.000000,0.000000,0.000614,0.238787,0.217334,60
598,0.024396,0.000000,0.000000,0.000614,0.237816,0.217178,60
599,0.024299,0.000000,0.000000,0.000614,0.236848,0.217023,60
600,0.024203,0.000000,0.000000,0.000614,0.235884,0.216868,60
601,0.024103,0.000000,0.000000,0.000610,0.234925,0.216713,60
602,0.024003,0.000000,0.000000,0.000607,0.233969,0.216558,60
603,0.023904,0.000000,0.000000,0.000603,0.233017,0.216404,60
604,0.023810,0.000000,0.000000,0.000603,0.232069,0.216250,60
605,0.023715,0.000000,0.000000,0.000603,0.231125,0.216097,60
606,0.023621,0.000000,0.000000,0.000603,0.230184,0.215943,60
607,0.023520,0.000000,0.000000,0.000595,0.229248,0.215791,60
608,0.023423,0.000000,0.000000,0.000591,0.228315,0.215638,60
609,0.023330,0.000000,0.000000,0.000591,0.227386,0.215486,60
610,0.023237,0.000000,0.000000,0.000591,0.226461,0.215334,60
611,0.023145,0.000000,0.000000,0.000591,0.225540,0.215183,60
612,0.023054,0.000000,0.000000,0.000591,0.224622,0.215031,60
613,0.022958,0.000000,0.000000,0.000587,0.223709,0.214880,60
614,0.022864,0.000000,0.000000,0.000584,0.222799,0.214729,60
615,0.022773,0.000000,0.000000,0.000584,0.221892,0.214579,60
616,0.022679,0.000000,0.000000,0.000580,0.220989,0.214429,60
617,0.022589,0.000000,0.000000,0.000580,0.220090,0.214279,60
618,0.022496,0.000000,0.000000,0.000576,0.219195,0.214129,60
619,0.022406,0.000000,0.000000,0.000576,0.218303,0.213980,60
620,0.022314,0.000000,0.000000,0.000572,0.217415,0.213831,60
621,0.022221,0.000000,0.000000,0.000568,0.216531,0.213683,60
622,0.022133,0.000000,0.000000,0.000568,0.215650,0.213535,60
623,0.022046,0.000000,0.000000,0.000568,0.214773,0.213386,60
624,0.021958,0.000000,0.000000,0.000568,0.213899,0.213239,60
625,0.021867,0.000000,0.000000,0.000565,0.213029,0.213091,60
626,0.021781,0.000000,0.000000,0.000565,0.212162,0.212945,60
627,0.021687,0.000000,0.000000,0.000557,0.211299,0.212798,60
628,0.021601,0.000000,0.000000,0.000557,0.210440,0.212651,60
629,0.021515,0.000000,0.000000,0.000557,0.209584,0.212505,60
630,0.021430,0.000000,0.000000,0.000557,0.208731,0.212359,60
631,0.021345,0.000000,0.000000,0.000557,0.207882,0.212214,60
632,0.021257,0.000000,0.000000,0.000553,0.207037,0.212068,60
633,0.021169,0.000000,0.000000,0.000549,0.206194,0.211924,60
634,0.021085,0.000000,0.000000,0.000549,0.205356,0.211779,60
635,0.021001,0.000000,0.000000,0.000549,0.204520,0.211635,60
636,0.020918,0.000000,0.000000,0.000549,0.203688,0.211491,60
637,0.020831,0.000000,0.000000,0.000546,0.202860,0.211348,60
638,0.020749,0.000000,0.000000,0.000546,0.202035,0.211203,60
639,0.020663,0.000000,0.000000,0.000542,0.201213,0.211060,60
640,0.020577,0.000000,0.000000,0.000538,0.200395,0.210918,60
641,0.020492,0.000000,0.000000,0.000534,0.199579,0.210775,60
642,0.020411,0.000000,0.000000,0.000534,0.198768,0.210633,60
643,0.020330,0.000000,0.000000,0.000534,0.197959,0.210491,60
644,0.020249,0.000000,0.000000,0.000534,0.197154,0.210349,60
645,0.020162,0.000000,0.000000,0.000526,0.196352,0.210208,60
646,0.020082,0.000000,0.000000,0.000526,0.195553,0.210067,60
647,0.020002,0.000000,0.000000,0.000526,0.194758,0.209926,60
648,0.019923,0.000000,0.000000,0.000526,0.193966,0.209785,60
649,0.019844,0.000000,0.000000,0.000526,0.193177,0.209646,60
650,0.019766,0.000000,0.000000,0.000526,0.192391,0.209505,60
651,0.019684,0.000000,0.000000,0.000523,0.191609,0.209365,60
652,0.019606,0.000000,0.000000,0.000523,0.190830,0.209226,60
653,0.019524,0.000000,0.000000,0.000519,0.190053,0.209086,60
654,0.019447,0.000000,0.000000,0.000519,0.189280,0.208948,60
655,0.019366,0.000000,0.000000,0.000515,0.188511,0.208809,60
656,0.019289,0.000000,0.000000,0.000515,0.187744,0.208671,60
657,0.019209,0.000000,0.000000,0.000511,0.186980,0.208533,60
658,0.019133,0.000000,0.000000,0.000511,0.186220,0.208395,60
659,0.019054,0.000000,0.000000,0.000507,0.185463,0.208258,60
660,0.018978,0.000000,0.000000,0.000507,0.184708,0.208121,60
661,0.018903,0.000000,0.000000,0.000507,0.183957,0.207985,60
662,0.018828,0.000000,0.000000,0.000507,0.183209,0.207848,60
663,0.018750,0.000000,0.000000,0.000504,0.182464,0.207712,60
664,0.018676,0.000000,0.000000,0.000504,0.181722,0.207576,60
665,0.018602,0.000000,0.000000,0.000504,0.180983,0.207440,60
666,0.018528,0.000000,0.000000,0.000504,0.180247,0.207305,60
667,0.018447,0.000000,0.000000,0.000496,0.179514,0.207169,60
668,0.018370,0.000000,0.000000,0.000492,0.178783,0.207034,60
669,0.018298,0.000000,0.000000,0.000492,0.178056,0.206899,60
670,0.018225,0.000000,0.000000,0.000492,0.177332,0.206766,60
671,0.018153,0.000000,0.000000,0.000492,0.176611,0.206631,60
672,0.018081,0.000000,0.000000,0.000492,0.175893,0.206497,60
673,0.018006,0.000000,0.000000,0.000488,0.175178,0.206364,60
674,0.017935,0.000000,0.000000,0.000488,0.174465,0.206231,60
675,0.017856,0.000000,0.000000,0.000481,0.173756,0.206098,60
676,0.017786,0.000000,0.000000,0.000481,0.173049,0.205965,60
677,0.017715,0.000000,0.000000,0.000481,0.172345,0.205833,60
678,0.017645,0.000000,0.000000,0.000481,0.171644,0.205701,60
679,0.017575,0.000000,0.000000,0.000481,0.170946,0.205569,60
680,0.017506,0.000000,0.000000,0.000481,0.170251,0.205437,60
681,0.017433,0.000000,0.000000,0.000477,0.169559,0.205306,60
682,0.017364,0.000000,0.000000,0.000477,0.168869,0.205175,60
683,0.017295,0.000000,0.000000,0.000477,0.168183,0.205044,60
684,0.017223,0.000000,0.000000,0.000473,0.167499,0.204914,60
685,0.017151,0.000000,0.000000,0.000469,0.166817,0.204783,60
686,0.017083,0.000000,0.000000,0.000469,0.166139,0.204653,60
687,0.017012,0.000000,0.000000,0.000465,0.165464,0.204523,60
688,0.016944,0.000000,0.000000,0.000465,0.164791,0.204394,60
689,0.016877,0.000000,0.000000,0.000465,0.164121,0.204265,60
690,0.016811,0.000000,0.000000,0.000465,0.163453,0.204137,60
691,0.016744,0.000000,0.000000,0.000465,0.162788,0.204007,60
692,0.016678,0.000000,0.000000,0.000465,0.162127,0.203879,60
693,0.016608,0.000000,0.000000,0.000462,0.161467,0.203751,60
694,0.016543,0.000000,0.000000,0.000462,0.160811,0.203623,60
695,0.016473,0.000000,0.000000,0.000458,0.160157,0.203495,60
696,0.016408,0.000000,0.000000,0.000458,0.159505,0.203368,60
697,0.016340,0.000000,0.000000,0.000454,0.158857,0.203241,60
698,0.016275,0.000000,0.000000,0.000454,0.158211,0.203114,60
699,0.016207,0.000000,0.000000,0.000450,0.157568,0.202988,60
700,0.016143,0.000000,0.000000,0.000450,0.156927,0.202862,60
701,0.016079,0.000000,0.000000,0.000450,0.156289,0.202735,60
702,0.016015,0.000000,0.000000,0.000450,0.155653,0.202610,60
703,0.015952,0.000000,0.000000,0.000450,0.155020,0.202484,60
704,0.015889,0.000000,0.000000,0.000450,0.154390,0.202359,60
705,0.015823,0.000000,0.000000,0.000446,0.153762,0.202234,60
706,0.015760,0.000000,0.000000,0.000446,0.153137,0.202109,60
707,0.015698,0.000000,0.000000,0.000446,0.152514,0.201985,60
708,0.015636,0.000000,0.000000,0.000446,0.151894,0.201859,60
709,0.015570,0.000000,0.000000,0.000443,0.151276,0.201736,60
710,0.015501,0.000000,0.000000,0.000435,0.150661,0.201613,60
711,0.015440,0.000000,0.000000,0.000435,0.150048,0.201489,60
712,0.015379,0.000000,0.000000,0.000435,0.149438,0.201366,60
713,0.015318,0.000000,0.000000,0.000435,0.148831,0.201243,60
714,0.015257,0.000000,0.000000,0.000435,0.148226,0.201120,60
715,0.015197,0.000000,0.000000,0.000435,0.147623,0.200998,60
716,0.015133,0.000000,0.000000,0.000431,0.147023,0.200876,60
717,0.015070,0.000000,0.000000,0.000427,0.146425,0.200754,60
718,0.015010,0.000000,0.000000,0.000427,0.145829,0.200632,60
719,0.014951,0.000000,0.000000,0.000427,0.145236,0.200510,60
720,0.014892,0.000000,0.000000,0.000427,0.144646,0.200389,60
721,0.014833,0.000000,0.000000,0.000427,0.144058,0.200268,60
722,0.014774,0.000000,0.000000,0.000427,0.143472,0.200148,60
723,0.014716,0.000000,0.000000,0.000427,0.142889,0.200027,60
724,0.014658,0.000000,0.000000,0.000427,0.142307,0.199907,60
725,0.014600,0.000000,0.000000,0.000427,0.141729,0.199786,60
726,0.014535,0.000000,0.000000,0.000420,0.141153,0.199667,60
727,0.014477,0.000000,0.000000,0.000420,0.140579,0.199548,60
728,0.014420,0.000000,0.000000,0.000420,0.140007,0.199429,60
729,0.014363,0.000000,0.000000,0.000420,0.139438,0.199309,60
730,0.014307,0.000000,0.000000,0.000420,0.138871,0.199190,60
731,0.014243,0.000000,0.000000,0.000412,0.138306,0.199072,60
732,0.014186,0.000000,0.000000,0.000412,0.137744,0.198953,60
733,0.014130,0.000000,0.000000,0.000412,0.137184,0.198836,60
734,0.014075,0.000000,0.000000,0.000412,0.136626,0.198718,60
735,0.014019,0.000000,0.000000,0.000412,0.136070,0.198600,60
736,0.013964,0.000000,0.000000,0.000412,0.135517,0.198483,60
737,0.013901,0.000000,0.000000,0.000404,0.134966,0.198366,60
738,0.013846,0.000000,0.000000,0.000404,0.134417,0.198249,60
739,0.013791,0.000000,0.000000,0.000404,0.133871,0.198132,60
740,0.013737,0.000000,0.000000,0.000404,0.133326,0.198016,60
741,0.013683,0.000000,0.000000,0.000404,0.132784,0.197900,60
742,0.013629,0.000000,0.000000,0.000404,0.132244,0.197784,60
743,0.013575,0.000000,0.000000,0.000404,0.131707,0.197669,60
744,0.013521,0.000000,0.000000,0.000404,0.131171,0.197553,60
745,0.013468,0.000000,0.000000,0.000404,0.130638,0.197438,60
746,0.013407,0.000000,0.000000,0.000397,0.130106,0.197323,60
747,0.013354,0.000000,0.000000,0.000397,0.129577,0.197208,60
748,0.013298,0.000000,0.000000,0.000393,0.129051,0.197094,60
749,0.013245,0.000000,0.000000,0.000393,0.128526,0.196980,60
750,0.013193,0.000000,0.000000,0.000393,0.128003,0.196865,60
751,0.012935,0.000000,0.000000,0.000393,0.125416,0.197216,60
752,0.012884,0.000000,0.000000,0.000393,0.124906,0.197104,60
753,0.012829,0.000000,0.000000,0.000389,0.124398,0.196991,60
754,0.012778,0.000000,0.000000,0.000389,0.123892,0.196879,60
755,0.012728,0.000000,0.000000,0.000389,0.123388,0.196767,60
756,0.012674,0.000000,0.000000,0.000385,0.122887,0.196654,60
757,0.012624,0.000000,0.000000,0.000385,0.122387,0.196543,60
758,0.012574,0.000000,0.000000,0.000385,0.121889,0.196431,60
759,0.012525,0.000000,0.000000,0.000385,0.121394,0.196320,60
760,0.012475,0.000000,0.000000,0.000385,0.120900,0.196209,60
761,0.012422,0.000000,0.000000,0.000381,0.120408,0.196098,60
762,0.012373,0.000000,0.000000,0.000381,0.119918,0.195987,60
763,0.012325,0.000000,0.000000,0.000381,0.119431,0.195877,60
764,0.012276,0.000000,0.000000,0.000381,0.118945,0.195767,60
765,0.012228,0.000000,0.000000,0.000381,0.118461,0.195657,60
766,0.012179,0.000000,0.000000,0.000381,0.117980,0.195547,60
767,0.012131,0.000000,0.000000,0.000381,0.117500,0.195438,60
768,0.012076,0.000000,0.000000,0.000374,0.117022,0.195329,60
769,0.012028,0.000000,0.000000,0.000374,0.116546,0.195219,60
770,0.011981,0.000000,0.000000,0.000374,0.116072,0.195110,60
771,0.011930,0.000000,0.000000,0.000370,0.115600,0.195002,60
772,0.011883,0.000000,0.000000,0.000370,0.115130,0.194894,60
773,0.011836,0.000000,0.000000,0.000370,0.114662,0.194785,60
774,0.011790,0.000000,0.000000,0.000370,0.114195,0.194678,60
775,0.011743,0.000000,0.000000,0.000370,0.113731,0.194570,60
776,0.011697,0.000000,0.000000,0.000370,0.113268,0.194462,60
777,0.011651,0.000000,0.000000,0.000370,0.112808,0.194355,60
778,0.011605,0.000000,0.000000,0.000370,0.112349,0.194248,60
779,0.011555,0.000000,0.000000,0.000366,0.111892,0.194141,60
780,0.011510,0.000000,0.000000,0.000366,0.111437,0.194035,60
781,0.011465,0.000000,0.000000,0.000366,0.110984,0.193928,60
782,0.011419,0.000000,0.000000,0.000366,0.110533,0.193822,60
783,0.011367,0.000000,0.000000,0.000359,0.110083,0.193716,60
784,0.011322,0.000000,0.000000,0.000359,0.109635,0.193610,60
785,0.011278,0.000000,0.000000,0.000359,0.109189,0.193505,60
786,0.011233,0.000000,0.000000,0.000359,0.108745,0.193399,60
787,0.011189,0.000000,0.000000,0.000359,0.108303,0.193294,60
788,0.011145,0.000000,0.000000,0.000359,0.107863,0.193189,60
789,0.011101,0.000000,0.000000,0.000359,0.107424,0.193085,60
790,0.011053,0.000000,0.000000,0.000355,0.106987,0.192980,60
791,0.011010,0.000000,0.000000,0.000355,0.106552,0.192876,60
792,0.010967,0.000000,0.000000,0.000355,0.106119,0.192772,60
793,0.010920,0.000000,0.000000,0.000351,0.105687,0.192668,60
794,0.010877,0.000000,0.000000,0.000351,0.105257,0.192564,60
795,0.010830,0.000000,0.000000,0.000347,0.104829,0.192461,60
796,0.010787,0.000000,0.000000,0.000347,0.104403,0.192357,60
797,0.010745,0.000000,0.000000,0.000347,0.103978,0.192255,60
798,0.010703,0.000000,0.000000,0.000347,0.103555,0.192152,60
799,0.010661,0.000000,0.000000,0.000347,0.103134,0.192049,60
800,0.010619,0.000000,0.000000,0.000347,0.102715,0.191947,60
801,0.010577,0.000000,0.000000,0.000347,0.102297,0.191844,60
802,0.010535,0.000000,0.000000,0.000347,0.101881,0.191743,60
803,0.010494,0.000000,0.000000,0.000347,0.101467,0.191641,60
804,0.010453,0.000000,0.000000,0.000347,0.101054,0.191539,60
805,0.010411,0.000000,0.000000,0.000347,0.100643,0.191438,60
806,0.010367,0.000000,0.000000,0.000343,0.100234,0.191337,60
807,0.010322,0.000000,0.000000,0.000340,0.099826,0.191236,60
808,0.010282,0.000000,0.000000,0.000340,0.099420,0.191135,60
809,0.010241,0.000000,0.000000,0.000340,0.099016,0.191034,60
810,0.010201,0.000000,0.000000,0.000340,0.098613,0.190934,60
811,0.010161,0.000000,0.000000,0.000340,0.098212,0.190834,60
812,0.010121,0.000000,0.000000,0.000340,0.097812,0.190734,60
813,0.010077,0.000000,0.000000,0.000336,0.097414,0.190635,60
814,0.010038,0.000000,0.000000,0.000336,0.097018,0.190535,60
815,0.009998,0.000000,0.000000,0.000336,0.096624,0.190436,60
816,0.009955,0.000000,0.000000,0.000332,0.096231,0.190337,60
817,0.009916,0.000000,0.000000,0.000332,0.095839,0.190238,60
818,0.009877,0.000000,0.000000,0.000332,0.095449,0.190139,60
