step,loss_total,loss_semantic,loss_descent,loss_acyclic,loss_spectral,spectral_radius,num_queries
819,0.006263,0.000000,0.000000,0.000351,0.059120,0.178450,60
820,0.006239,0.000000,0.000000,0.000351,0.058878,0.178370,60
821,0.006211,0.000000,0.000000,0.000347,0.058637,0.178290,60
822,0.006187,0.000000,0.000000,0.000347,0.058397,0.178211,60
823,0.006163,0.000000,0.000000,0.000347,0.058157,0.178132,60
824,0.006139,0.000000,0.000000,0.000347,0.057919,0.178053,60
825,0.006115,0.000000,0.000000,0.000347,0.057682,0.177973,60
826,0.006092,0.000000,0.000000,0.000347,0.057445,0.177895,60
827,0.006068,0.000000,0.000000,0.000347,0.057210,0.177815,60
828,0.006041,0.000000,0.000000,0.000343,0.056976,0.177737,60
829,0.006018,0.000000,0.000000,0.000343,0.056742,0.177658,60
830,0.005994,0.000000,0.000000,0.000343,0.056510,0.177580,60
831,0.005971,0.000000,0.000000,0.000343,0.056278,0.177501,60
832,0.005948,0.000000,0.000000,0.000343,0.056048,0.177423,60
833,0.005925,0.000000,0.000000,0.000343,0.055818,0.177345,60
834,0.005895,0.000000,0.000000,0.000336,0.055589,0.177268,60
835,0.005872,0.000000,0.000000,0.000336,0.055361,0.177190,60
836,0.005849,0.000000,0.000000,0.000336,0.055135,0.177113,60
837,0.005827,0.000000,0.000000,0.000336,0.054909,0.177035,60
838,0.005804,0.000000,0.000000,0.000336,0.054684,0.176958,60
839,0.005782,0.000000,0.000000,0.000336,0.054460,0.176882,60
840,0.005759,0.000000,0.000000,0.000336,0.054236,0.176805,60
841,0.005737,0.000000,0.000000,0.000336,0.054014,0.176729,60
842,0.005715,0.000000,0.000000,0.000336,0.053793,0.176652,60
843,0.005693,0.000000,0.000000,0.000336,0.053572,0.176576,60
844,0.005671,0.000000,0.000000,0.000336,0.053353,0.176500,60
845,0.005649,0.000000,0.000000,0.000336,0.053134,0.176423,60
846,0.005627,0.000000,0.000000,0.000336,0.052916,0.176348,60
847,0.005606,0.000000,0.000000,0.000336,0.052699,0.176272,60
848,0.005584,0.000000,0.000000,0.000336,0.052484,0.176196,60
849,0.005555,0.000000,0.000000,0.000328,0.052268,0.176121,60
850,0.005533,0.000000,0.000000,0.000328,0.052054,0.176046,60
851,0.005348,0.000000,0.000000,0.000328,0.050194,0.175499,60
852,0.005327,0.000000,0.000000,0.000328,0.049989,0.175425,60
853,0.005306,0.000000,0.000000,0.000328,0.049784,0.175351,60
854,0.005286,0.000000,0.000000,0.000328,0.049579,0.175277,60
855,0.005266,0.000000,0.000000,0.000328,0.049376,0.175204,60
856,0.005242,0.000000,0.000000,0.000324,0.049174,0.175131,60
857,0.005221,0.000000,0.000000,0.000324,0.048972,0.175058,60
858,0.005201,0.000000,0.000000,0.000324,0.048771,0.174985,60
859,0.005181,0.000000,0.000000,0.000324,0.048571,0.174912,60
860,0.005161,0.000000,0.000000,0.000324,0.048372,0.174840,60
861,0.005142,0.000000,0.000000,0.000324,0.048174,0.174767,60
862,0.005122,0.000000,0.000000,0.000324,0.047976,0.174694,60
863,0.005102,0.000000,0.000000,0.000324,0.047779,0.174622,60
864,0.005083,0.000000,0.000000,0.000324,0.047583,0.174550,60
865,0.005063,0.000000,0.000000,0.000324,0.047388,0.174478,60
866,0.005044,0.000000,0.000000,0.000324,0.047194,0.174406,60
867,0.005024,0.000000,0.000000,0.000324,0.047000,0.174334,60
868,0.005005,0.000000,0.000000,0.000324,0.046808,0.174263,60
869,0.004986,0.000000,0.000000,0.000324,0.046616,0.174192,60
870,0.004963,0.000000,0.000000,0.000320,0.046424,0.174120,60
871,0.004936,0.000000,0.000000,0.000313,0.046234,0.174049,60
872,0.004917,0.000000,0.000000,0.000313,0.046044,0.173979,60
873,0.004898,0.000000,0.000000,0.000313,0.045855,0.173908,60
874,0.004880,0.000000,0.000000,0.000313,0.045667,0.173837,60
875,0.004861,0.000000,0.000000,0.000313,0.045480,0.173766,60
876,0.004842,0.000000,0.000000,0.000313,0.045293,0.173696,60
877,0.004824,0.000000,0.000000,0.000313,0.045108,0.173626,60
878,0.004805,0.000000,0.000000,0.000313,0.044923,0.173556,60
879,0.004787,0.000000,0.000000,0.000313,0.044738,0.173486,60
880,0.004768,0.000000,0.000000,0.000313,0.044555,0.173416,60
881,0.004750,0.000000,0.000000,0.000313,0.044372,0.173347,60
882,0.004732,0.000000,0.000000,0.000313,0.044190,0.173277,60
883,0.004714,0.000000,0.000000,0.000313,0.044009,0.173208,60
884,0.004692,0.000000,0.000000,0.000309,0.043828,0.173138,60
885,0.004674,0.000000,0.000000,0.000309,0.043648,0.173069,60
886,0.004656,0.000000,0.000000,0.000309,0.043469,0.173000,60
887,0.004634,0.000000,0.000000,0.000305,0.043291,0.172931,60
888,0.004617,0.000000,0.000000,0.000305,0.043113,0.172863,60
889,0.004599,0.000000,0.000000,0.000305,0.042936,0.172794,60
890,0.004581,0.000000,0.000000,0.000305,0.042760,0.172726,60
891,0.004564,0.000000,0.000000,0.000305,0.042585,0.172658,60
892,0.004546,0.000000,0.000000,0.000305,0.042410,0.172590,60
893,0.004529,0.000000,0.000000,0.000305,0.042236,0.172522,60
894,0.004511,0.000000,0.000000,0.000305,0.042063,0.172454,60
895,0.004494,0.000000,0.000000,0.000305,0.041890,0.172386,60
896,0.004477,0.000000,0.000000,0.000305,0.041718,0.172319,60
897,0.004460,0.000000,0.000000,0.000305,0.041547,0.172251,60
898,0.004439,0.000000,0.000000,0.000301,0.041377,0.172184,60
899,0.004422,0.000000,0.000000,0.000301,0.041207,0.172116,60
900,0.004405,0.000000,0.000000,0.000301,0.041038,0.172049,60
901,0.004305,0.000000,0.000000,0.000301,0.040038,0.172401,60
902,0.004289,0.000000,0.000000,0.000301,0.039874,0.172334,60
903,0.004272,0.000000,0.000000,0.000301,0.039710,0.172268,60
904,0.004256,0.000000,0.000000,0.000301,0.039547,0.172202,60
905,0.004240,0.000000,0.000000,0.000301,0.039385,0.172136,60
906,0.004224,0.000000,0.000000,0.000301,0.039223,0.172070,60
907,0.004208,0.000000,0.000000,0.000301,0.039062,0.172004,60
908,0.004188,0.000000,0.000000,0.000298,0.038902,0.171938,60
909,0.004172,0.000000,0.000000,0.000298,0.038742,0.171874,60
910,0.004156,0.000000,0.000000,0.000298,0.038583,0.171808,60
911,0.004140,0.000000,0.000000,0.000298,0.038425,0.171743,60
912,0.004124,0.000000,0.000000,0.000298,0.038267,0.171678,60
913,0.004109,0.000000,0.000000,0.000298,0.038110,0.171613,60
914,0.004085,0.000000,0.000000,0.000290,0.037953,0.171549,60
915,0.004070,0.000000,0.000000,0.000290,0.037798,0.171484,60
916,0.004054,0.000000,0.000000,0.000290,0.037642,0.171419,60
917,0.004039,0.000000,0.000000,0.000290,0.037488,0.171355,60
918,0.004023,0.000000,0.000000,0.000290,0.037334,0.171290,60
919,0.004008,0.000000,0.000000,0.000290,0.037180,0.171226,60
920,0.003993,0.000000,0.000000,0.000290,0.037028,0.171163,60
921,0.003977,0.000000,0.000000,0.000290,0.036876,0.171099,60
922,0.003962,0.000000,0.000000,0.000290,0.036724,0.171036,60
923,0.003947,0.000000,0.000000,0.000290,0.036573,0.170971,60
924,0.003932,0.000000,0.000000,0.000290,0.036423,0.170908,60
925,0.003917,0.000000,0.000000,0.000290,0.036274,0.170845,60
926,0.003902,0.000000,0.000000,0.000290,0.036125,0.170781,60
927,0.003888,0.000000,0.000000,0.000290,0.035976,0.170719,60
928,0.003873,0.000000,0.000000,0.000290,0.035829,0.170656,60
929,0.003858,0.000000,0.000000,0.000290,0.035681,0.170592,60
930,0.003843,0.000000,0.000000,0.000290,0.035535,0.170530,60
931,0.003829,0.000000,0.000000,0.000290,0.035389,0.170468,60
932,0.003814,0.000000,0.000000,0.000290,0.035244,0.170405,60
933,0.003800,0.000000,0.000000,0.000290,0.035099,0.170343,60
934,0.003785,0.000000,0.000000,0.000290,0.034955,0.170281,60
935,0.003767,0.000000,0.000000,0.000286,0.034811,0.170219,60
936,0.003753,0.000000,0.000000,0.000286,0.034668,0.170157,60
937,0.003735,0.000000,0.000000,0.000282,0.034526,0.170095,60
938,0.003721,0.000000,0.000000,0.000282,0.034384,0.170033,60
939,0.003703,0.000000,0.000000,0.000278,0.034243,0.169972,60
940,0.003689,0.000000,0.000000,0.000278,0.034102,0.169910,60
941,0.003675,0.000000,0.000000,0.000278,0.033962,0.169849,60
942,0.003661,0.000000,0.000000,0.000278,0.033822,0.169788,60
943,0.003647,0.000000,0.000000,0.000278,0.033683,0.169727,60
944,0.003633,0.000000,0.000000,0.000278,0.033545,0.169666,60
945,0.003619,0.000000,0.000000,0.000278,0.033407,0.169605,60
946,0.003605,0.000000,0.000000,0.000278,0.033270,0.169545,60
947,0.003592,0.000000,0.000000,0.000278,0.033133,0.169484,60
948,0.003578,0.000000,0.000000,0.000278,0.032997,0.169423,60
949,0.003565,0.000000,0.000000,0.000278,0.032861,0.169364,60
950,0.003551,0.000000,0.000000,0.000278,0.032726,0.169303,60
951,0.003343,0.000000,0.000000,0.000278,0.030641,0.170324,60
952,0.003330,0.000000,0.000000,0.000278,0.030515,0.170266,60
953,0.003317,0.000000,0.000000,0.000278,0.030389,0.170207,60
954,0.003305,0.000000,0.000000,0.000278,0.030264,0.170148,60
955,0.003292,0.000000,0.000000,0.000278,0.030140,0.170089,60
956,0.003280,0.000000,0.000000,0.000278,0.030016,0.170031,60
957,0.003268,0.000000,0.000000,0.000278,0.029892,0.169972,60
958,0.003255,0.000000,0.000000,0.000278,0.029769,0.169914,60
959,0.003243,0.000000,0.000000,0.000278,0.029647,0.169856,60
960,0.003227,0.000000,0.000000,0.000275,0.029525,0.169798,60
961,0.003215,0.000000,0.000000,0.000275,0.029403,0.169741,60
962,0.003195,0.000000,0.000000,0.000267,0.029282,0.169682,60
963,0.003183,0.000000,0.000000,0.000267,0.029162,0.169625,60
964,0.003171,0.000000,0.000000,0.000267,0.029042,0.169567,60
965,0.003159,0.000000,0.000000,0.000267,0.028922,0.169510,60
966,0.003147,0.000000,0.000000,0.000267,0.028803,0.169453,60
967,0.003136,0.000000,0.000000,0.000267,0.028685,0.169396,60
968,0.003124,0.000000,0.000000,0.000267,0.028567,0.169338,60
969,0.003112,0.000000,0.000000,0.000267,0.028449,0.169282,60
970,0.003100,0.000000,0.000000,0.000267,0.028332,0.169225,60
971,0.003089,0.000000,0.000000,0.000267,0.028216,0.169168,60
972,0.003077,0.000000,0.000000,0.000267,0.028100,0.169111,60
973,0.003065,0.000000,0.000000,0.000267,0.027984,0.169055,60
974,0.003054,0.000000,0.000000,0.000267,0.027869,0.168998,60
975,0.003042,0.000000,0.000000,0.000267,0.027754,0.168942,60
976,0.003031,0.000000,0.000000,0.000267,0.027640,0.168886,60
977,0.003020,0.000000,0.000000,0.000267,0.027526,0.168830,60
978,0.003008,0.000000,0.000000,0.000267,0.027413,0.168774,60
979,0.002997,0.000000,0.000000,0.000267,0.027300,0.168718,60
980,0.002986,0.000000,0.000000,0.000267,0.027188,0.168662,60
981,0.002975,0.000000,0.000000,0.000267,0.027076,0.168607,60
982,0.002963,0.000000,0.000000,0.000267,0.026964,0.168551,60
983,0.002952,0.000000,0.000000,0.000267,0.026853,0.168496,60
984,0.002941,0.000000,0.000000,0.000267,0.026743,0.168440,60
985,0.002930,0.000000,0.000000,0.000267,0.026633,0.168385,60
986,0.002919,0.000000,0.000000,0.000267,0.026523,0.168331,60
987,0.002908,0.000000,0.000000,0.000267,0.026414,0.168275,60
988,0.002898,0.000000,0.000000,0.000267,0.026305,0.168221,60
989,0.002887,0.000000,0.000000,0.000267,0.026197,0.168166,60
990,0.002876,0.000000,0.000000,0.000267,0.026089,0.168111,60
991,0.002858,0.000000,0.000000,0.000259,0.025981,0.168057,60
992,0.002847,0.000000,0.000000,0.000259,0.025874,0.168002,60
993,0.002832,0.000000,0.000000,0.000256,0.025768,0.167948,60
994,0.002822,0.000000,0.000000,0.000256,0.025662,0.167894,60
995,0.002811,0.000000,0.000000,0.000256,0.025556,0.167841,60
996,0.002801,0.000000,0.000000,0.000256,0.025451,0.167787,60
997,0.002790,0.000000,0.000000,0.000256,0.025346,0.167732,60
998,0.002780,0.000000,0.000000,0.000256,0.025242,0.167679,60
999,0.002769,0.000000,0.000000,0.000256,0.025138,0.167625,60
1000,0.002759,0.000000,0.000000,0.000256,0.025034,0.167571,60
