step,loss_total,loss_semantic,loss_descent,loss_acyclic,loss_spectral,spectral_radius,num_queries
408,0.000154,0.000000,0.000000,0.000154,0.000000,0.164571,0
409,0.000154,0.000000,0.000000,0.000154,0.000000,0.164551,0
410,0.000154,0.000000,0.000000,0.000154,0.000000,0.164530,0
411,0.000154,0.000000,0.000000,0.000154,0.000000,0.164509,0
412,0.000154,0.000000,0.000000,0.000154,0.000000,0.164488,0
413,0.000154,0.000000,0.000000,0.000154,0.000000,0.164467,0
414,0.000154,0.000000,0.000000,0.000154,0.000000,0.164447,0
415,0.000154,0.000000,0.000000,0.000154,0.000000,0.164426,0
416,0.000154,0.000000,0.000000,0.000154,0.000000,0.164406,0
417,0.000154,0.000000,0.000000,0.000154,0.000000,0.164385,0
418,0.000153,0.000000,0.000000,0.000153,0.000000,0.164364,0
419,0.000153,0.000000,0.000000,0.000153,0.000000,0.164343,0
420,0.000153,0.000000,0.000000,0.000153,0.000000,0.164323,0
421,0.000153,0.000000,0.000000,0.000153,0.000000,0.164302,0
422,0.000153,0.000000,0.000000,0.000153,0.000000,0.164282,0
423,0.000153,0.000000,0.000000,0.000153,0.000000,0.164261,0
424,0.000153,0.000000,0.000000,0.000153,0.000000,0.164241,0
425,0.000153,0.000000,0.000000,0.000153,0.000000,0.164220,0
426,0.000153,0.000000,0.000000,0.000153,0.000000,0.164199,0
427,0.000153,0.000000,0.000000,0.000153,0.000000,0.164179,0
428,0.000152,0.000000,0.000000,0.000152,0.000000,0.164159,0
429,0.000152,0.000000,0.000000,0.000152,0.000000,0.164138,0
430,0.000152,0.000000,0.000000,0.000152,0.000000,0.164118,0
431,0.000151,0.000000,0.000000,0.000151,0.000000,0.164097,0
432,0.000151,0.000000,0.000000,0.000151,0.000000,0.164077,0
433,0.000151,0.000000,0.000000,0.000151,0.000000,0.164056,0
434,0.000151,0.000000,0.000000,0.000151,0.000000,0.164036,0
435,0.000151,0.000000,0.000000,0.000151,0.000000,0.164016,0
436,0.000151,0.000000,0.000000,0.000151,0.000000,0.163995,0
437,0.000151,0.000000,0.000000,0.000151,0.000000,0.163975,0
438,0.000151,0.000000,0.000000,0.000151,0.000000,0.163954,0
439,0.000150,0.000000,0.000000,0.000150,0.000000,0.163934,0
440,0.000150,0.000000,0.000000,0.000150,0.000000,0.163914,0
441,0.000150,0.000000,0.000000,0.000150,0.000000,0.163893,0
442,0.000149,0.000000,0.000000,0.000149,0.000000,0.163873,0
443,0.000149,0.000000,0.000000,0.000149,0.000000,0.163853,0
444,0.000149,0.000000,0.000000,0.000149,0.000000,0.163833,0
445,0.000149,0.000000,0.000000,0.000149,0.000000,0.163812,0
446,0.000149,0.000000,0.000000,0.000149,0.000000,0.163792,0
447,0.000149,0.000000,0.000000,0.000149,0.000000,0.163772,0
448,0.000149,0.000000,0.000000,0.000149,0.000000,0.163752,0
449,0.000149,0.000000,0.000000,0.000149,0.000000,0.163732,0
450,0.000149,0.000000,0.000000,0.000149,0.000000,0.163711,0
451,0.000149,0.000000,0.000000,0.000149,0.000000,0.163691,0
452,0.000149,0.000000,0.000000,0.000149,0.000000,0.163671,0
453,0.000147,0.000000,0.000000,0.000147,0.000000,0.163651,0
454,0.000147,0.000000,0.000000,0.000147,0.000000,0.163631,0
455,0.000147,0.000000,0.000000,0.000147,0.000000,0.163611,0
456,0.000147,0.000000,0.000000,0.000147,0.000000,0.163591,0
457,0.000147,0.000000,0.000000,0.000147,0.000000,0.163571,0
458,0.000147,0.000000,0.000000,0.000147,0.000000,0.163551,0
459,0.000147,0.000000,0.000000,0.000147,0.000000,0.163531,0
460,0.000147,0.000000,0.000000,0.000147,0.000000,0.163511,0
461,0.000147,0.000000,0.000000,0.000147,0.000000,0.163491,0
462,0.000147,0.000000,0.000000,0.000147,0.000000,0.163471,0
463,0.000147,0.000000,0.000000,0.000147,0.000000,0.163451,0
464,0.000147,0.000000,0.000000,0.000147,0.000000,0.163431,0
465,0.000146,0.000000,0.000000,0.000146,0.000000,0.163411,0
466,0.000146,0.000000,0.000000,0.000146,0.000000,0.163391,0
467,0.000146,0.000000,0.000000,0.000146,0.000000,0.163371,0
468,0.000146,0.000000,0.000000,0.000146,0.000000,0.163351,0
469,0.000145,0.000000,0.000000,0.000145,0.000000,0.163331,0
470,0.000145,0.000000,0.000000,0.000145,0.000000,0.163311,0
471,0.000145,0.000000,0.000000,0.000145,0.000000,0.163291,0
472,0.000145,0.000000,0.000000,0.000145,0.000000,0.163272,0
473,0.000145,0.000000,0.000000,0.000145,0.000000,0.163252,0
474,0.000145,0.000000,0.000000,0.000145,0.000000,0.163232,0
475,0.000145,0.000000,0.000000,0.000145,0.000000,0.163212,0
476,0.000145,0.000000,0.000000,0.000145,0.000000,0.163192,0
477,0.000145,0.000000,0.000000,0.000145,0.000000,0.163172,0
478,0.000145,0.000000,0.000000,0.000145,0.000000,0.163153,0
479,0.000145,0.000000,0.000000,0.000145,0.000000,0.163133,0
480,0.000145,0.000000,0.000000,0.000145,0.000000,0.163113,0
481,0.000144,0.000000,0.000000,0.000144,0.000000,0.163094,0
482,0.000144,0.000000,0.000000,0.000144,0.000000,0.163074,0
483,0.000143,0.000000,0.000000,0.000143,0.000000,0.163054,0
484,0.000143,0.000000,0.000000,0.000143,0.000000,0.163034,0
485,0.000143,0.000000,0.000000,0.000143,0.000000,0.163015,0
486,0.000143,0.000000,0.000000,0.000143,0.000000,0.162995,0
487,0.000143,0.000000,0.000000,0.000143,0.000000,0.162976,0
488,0.000143,0.000000,0.000000,0.000143,0.000000,0.162956,0
489,0.000143,0.000000,0.000000,0.000143,0.000000,0.162936,0
490,0.000143,0.000000,0.000000,0.000143,0.000000,0.162917,0
491,0.000143,0.000000,0.000000,0.000143,0.000000,0.162897,0
492,0.000143,0.000000,0.000000,0.000143,0.000000,0.162878,0
493,0.000143,0.000000,0.000000,0.000143,0.000000,0.162858,0
494,0.000142,0.000000,0.000000,0.000142,0.000000,0.162839,0
495,0.000142,0.000000,0.000000,0.000142,0.000000,0.162819,0
496,0.000142,0.000000,0.000000,0.000142,0.000000,0.162799,0
497,0.000141,0.000000,0.000000,0.000141,0.000000,0.162780,0
498,0.000141,0.000000,0.000000,0.000141,0.000000,0.162761,0
499,0.000141,0.000000,0.000000,0.000141,0.000000,0.162741,0
500,0.000141,0.000000,0.000000,0.000141,0.000000,0.162722,0
501,0.000141,0.000000,0.000000,0.000141,0.000000,0.162702,0
502,0.000141,0.000000,0.000000,0.000141,0.000000,0.162683,0
503,0.000141,0.000000,0.000000,0.000141,0.000000,0.162663,0
504,0.000141,0.000000,0.000000,0.000141,0.000000,0.162644,0
505,0.000141,0.000000,0.000000,0.000141,0.000000,0.162625,0
506,0.000141,0.000000,0.000000,0.000141,0.000000,0.162605,0
507,0.000141,0.000000,0.000000,0.000141,0.000000,0.162586,0
508,0.000141,0.000000,0.000000,0.000141,0.000000,0.162566,0
509,0.000140,0.000000,0.000000,0.000140,0.000000,0.162547,0
510,0.000140,0.000000,0.000000,0.000140,0.000000,0.162528,0
511,0.000140,0.000000,0.000000,0.000140,0.000000,0.162509,0
512,0.000140,0.000000,0.000000,0.000140,0.000000,0.162489,0
513,0.000140,0.000000,0.000000,0.000140,0.000000,0.162470,0
514,0.000139,0.000000,0.000000,0.000139,0.000000,0.162451,0
515,0.000139,0.000000,0.000000,0.000139,0.000000,0.162432,0
516,0.000139,0.000000,0.000000,0.000139,0.000000,0.162412,0
517,0.000139,0.000000,0.000000,0.000139,0.000000,0.162393,0
518,0.000139,0.000000,0.000000,0.000139,0.000000,0.162374,0
519,0.000139,0.000000,0.000000,0.000139,0.000000,0.162355,0
520,0.000139,0.000000,0.000000,0.000139,0.000000,0.162336,0
521,0.000139,0.000000,0.000000,0.000139,0.000000,0.162316,0
522,0.000139,0.000000,0.000000,0.000139,0.000000,0.162297,0
523,0.000139,0.000000,0.000000,0.000139,0.000000,0.162278,0
524,0.000138,0.000000,0.000000,0.000138,0.000000,0.162259,0
525,0.000138,0.000000,0.000000,0.000138,0.000000,0.162240,0
526,0.000138,0.000000,0.000000,0.000138,0.000000,0.162221,0
527,0.000137,0.000000,0.000000,0.000137,0.000000,0.162202,0
528,0.000137,0.000000,0.000000,0.000137,0.000000,0.162183,0
529,0.000137,0.000000,0.000000,0.000137,0.000000,0.162164,0
530,0.000137,0.000000,0.000000,0.000137,0.000000,0.162145,0
531,0.000137,0.000000,0.000000,0.000137,0.000000,0.162126,0
532,0.000137,0.000000,0.000000,0.000137,0.000000,0.162106,0
533,0.000136,0.000000,0.000000,0.000136,0.000000,0.162088,0
534,0.000136,0.000000,0.000000,0.000136,0.000000,0.162069,0
535,0.000136,0.000000,0.000000,0.000136,0.000000,0.162050,0
536,0.000136,0.000000,0.000000,0.000136,0.000000,0.162031,0
537,0.000136,0.000000,0.000000,0.000136,0.000000,0.162012,0
538,0.000136,0.000000,0.000000,0.000136,0.000000,0.161993,0
539,0.000136,0.000000,0.000000,0.000136,0.000000,0.161974,0
540,0.000136,0.000000,0.000000,0.000136,0.000000,0.161955,0
541,0.000135,0.000000,0.000000,0.000135,0.000000,0.161936,0
542,0.000135,0.000000,0.000000,0.000135,0.000000,0.161917,0
543,0.000135,0.000000,0.000000,0.000135,0.000000,0.161898,0
544,0.000135,0.000000,0.000000,0.000135,0.000000,0.161879,0
545,0.000135,0.000000,0.000000,0.000135,0.000000,0.161861,0
546,0.000135,0.000000,0.000000,0.000135,0.000000,0.161842,0
547,0.000135,0.000000,0.000000,0.000135,0.000000,0.161823,0
548,0.000135,0.000000,0.000000,0.000135,0.000000,0.161804,0
549,0.000135,0.000000,0.000000,0.000135,0.000000,0.161785,0
550,0.000135,0.000000,0.000000,0.000135,0.000000,0.161767,0
551,0.000134,0.000000,0.000000,0.000134,0.000000,0.161748,0
552,0.000134,0.000000,0.000000,0.000134,0.000000,0.161729,0
553,0.000134,0.000000,0.000000,0.000134,0.000000,0.161710,0
554,0.000134,0.000000,0.000000,0.000134,0.000000,0.161692,0
555,0.000134,0.000000,0.000000,0.000134,0.000000,0.161673,0
556,0.000134,0.000000,0.000000,0.000134,0.000000,0.161654,0
557,0.000134,0.000000,0.000000,0.000134,0.000000,0.161636,0
558,0.000134,0.000000,0.000000,0.000134,0.000000,0.161617,0
559,0.000134,0.000000,0.000000,0.000134,0.000000,0.161598,0
560,0.000134,0.000000,0.000000,0.000134,0.000000,0.161580,0
561,0.000134,0.000000,0.000000,0.000134,0.000000,0.161561,0
562,0.000134,0.000000,0.000000,0.000134,0.000000,0.161542,0
563,0.000134,0.000000,0.000000,0.000134,0.000000,0.161524,0
564,0.000134,0.000000,0.000000,0.000134,0.000000,0.161505,0
565,0.000134,0.000000,0.000000,0.000134,0.000000,0.161487,0
566,0.000134,0.000000,0.000000,0.000134,0.000000,0.161468,0
567,0.000134,0.000000,0.000000,0.000134,0.000000,0.161450,0
568,0.000133,0.000000,0.000000,0.000133,0.000000,0.161431,0
569,0.000132,0.000000,0.000000,0.000132,0.000000,0.161413,0
570,0.000132,0.000000,0.000000,0.000132,0.000000,0.161394,0
571,0.000132,0.000000,0.000000,0.000132,0.000000,0.161376,0
572,0.000132,0.000000,0.000000,0.000132,0.000000,0.161357,0
573,0.000132,0.000000,0.000000,0.000132,0.000000,0.161339,0
574,0.000132,0.000000,0.000000,0.000132,0.000000,0.161320,0
575,0.000132,0.000000,0.000000,0.000132,0.000000,0.161302,0
576,0.000132,0.000000,0.000000,0.000132,0.000000,0.161283,0
577,0.000132,0.000000,0.000000,0.000132,0.000000,0.161265,0
578,0.000132,0.000000,0.000000,0.000132,0.000000,0.161247,0
579,0.000132,0.000000,0.000000,0.000132,0.000000,0.161228,0
580,0.000132,0.000000,0.000000,0.000132,0.000000,0.161210,0
581,0.000132,0.000000,0.000000,0.000132,0.000000,0.161191,0
582,0.000132,0.000000,0.000000,0.000132,0.000000,0.161173,0
583,0.000132,0.000000,0.000000,0.000132,0.000000,0.161155,0
584,0.000132,0.000000,0.000000,0.000132,0.000000,0.161136,0
585,0.000132,0.000000,0.000000,0.000132,0.000000,0.161118,0
586,0.000131,0.000000,0.000000,0.000131,0.000000,0.161100,0
587,0.000130,0.000000,0.000000,0.000130,0.000000,0.161082,0
588,0.000130,0.000000,0.000000,0.000130,0.000000,0.161063,0
589,0.000130,0.000000,0.000000,0.000130,0.000000,0.161045,0
590,0.000130,0.000000,0.000000,0.000130,0.000000,0.161027,0
591,0.000130,0.000000,0.000000,0.000130,0.000000,0.161008,0
592,0.000130,0.000000,0.000000,0.000130,0.000000,0.160990,0
593,0.000130,0.000000,0.000000,0.000130,0.000000,0.160972,0
594,0.000130,0.000000,0.000000,0.000130,0.000000,0.160954,0
595,0.000130,0.000000,0.000000,0.000130,0.000000,0.160936,0
596,0.000130,0.000000,0.000000,0.000130,0.000000,0.160918,0
597,0.000130,0.000000,0.000000,0.000130,0.000000,0.160899,0
598,0.000130,0.000000,0.000000,0.000130,0.000000,0.160881,0
599,0.000130,0.000000,0.000000,0.000130,0.000000,0.160863,0
600,0.000130,0.000000,0.000000,0.000130,0.000000,0.160845,0
601,0.000130,0.000000,0.000000,0.000130,0.000000,0.160827,0
602,0.000130,0.000000,0.000000,0.000130,0.000000,0.160809,0
603,0.000129,0.000000,0.000000,0.000129,0.000000,0.160791,0
604,0.000128,0.000000,0.000000,0.000128,0.000000,0.160773,0
605,0.000128,0.000000,0.000000,0.000128,0.000000,0.160755,0
606,0.000128,0.000000,0.000000,0.000128,0.000000,0.160737,0
607,0.000128,0.000000,0.000000,0.000128,0.000000,0.160718,0
608,0.000128,0.000000,0.000000,0.000128,0.000000,0.160701,0
609,0.000128,0.000000,0.000000,0.000128,0.000000,0.160682,0
610,0.000128,0.000000,0.000000,0.000128,0.000000,0.160664,0
611,0.000128,0.000000,0.000000,0.000128,0.000000,0.160646,0
612,0.000128,0.000000,0.000000,0.000128,0.000000,0.160628,0
613,0.000128,0.000000,0.000000,0.000128,0.000000,0.160611,0
614,0.000127,0.000000,0.000000,0.000127,0.000000,0.160593,0
615,0.000127,0.000000,0.000000,0.000127,0.000000,0.160575,0
616,0.000127,0.000000,0.000000,0.000127,0.000000,0.160557,0
617,0.000126,0.000000,0.000000,0.000126,0.000000,0.160539,0
618,0.000126,0.000000,0.000000,0.000126,0.000000,0.160521,0
619,0.000126,0.000000,0.000000,0.000126,0.000000,0.160503,0
620,0.000126,0.000000,0.000000,0.000126,0.000000,0.160485,0
621,0.000126,0.000000,0.000000,0.000126,0.000000,0.160467,0
622,0.000126,0.000000,0.000000,0.000126,0.000000,0.160449,0
623,0.000126,0.000000,0.000000,0.000126,0.000000,0.160432,0
624,0.000126,0.000000,0.000000,0.000126,0.000000,0.160414,0
625,0.000126,0.000000,0.000000,0.000126,0.000000,0.160396,0
626,0.000126,0.000000,0.000000,0.000126,0.000000,0.160378,0
627,0.000126,0.000000,0.000000,0.000126,0.000000,0.160360,0
628,0.000126,0.000000,0.000000,0.000126,0.000000,0.160343,0
629,0.000126,0.000000,0.000000,0.000126,0.000000,0.160325,0
630,0.000126,0.000000,0.000000,0.000126,0.000000,0.160307,0
631,0.000125,0.000000,0.000000,0.000125,0.000000,0.160289,0
632,0.000125,0.000000,0.000000,0.000125,0.000000,0.160272,0
633,0.000124,0.000000,0.000000,0.000124,0.000000,0.160254,0
634,0.000124,0.000000,0.000000,0.000124,0.000000,0.160236,0
635,0.000124,0.000000,0.000000,0.000124,0.000000,0.160219,0
636,0.000124,0.000000,0.000000,0.000124,0.000000,0.160201,0
637,0.000124,0.000000,0.000000,0.000124,0.000000,0.160183,0
638,0.000124,0.000000,0.000000,0.000124,0.000000,0.160166,0
639,0.000124,0.000000,0.000000,0.000124,0.000000,0.160148,0
640,0.000124,0.000000,0.000000,0.000124,0.000000,0.160130,0
641,0.000124,0.000000,0.000000,0.000124,0.000000,0.160113,0
642,0.000124,0.000000,0.000000,0.000124,0.000000,0.160095,0
643,0.000124,0.000000,0.000000,0.000124,0.000000,0.160078,0
644,0.000124,0.000000,0.000000,0.000124,0.000000,0.160060,0
645,0.000124,0.000000,0.000000,0.000124,0.000000,0.160042,0
646,0.000124,0.000000,0.000000,0.000124,0.000000,0.160025,0
647,0.000124,0.000000,0.000000,0.000124,0.000000,0.160007,0
648,0.000124,0.000000,0.000000,0.000124,0.000000,0.159990,0
649,0.000124,0.000000,0.000000,0.000124,0.000000,0.159972,0
650,0.000122,0.000000,0.000000,0.000122,0.000000,0.159955,0
651,0.000122,0.000000,0.000000,0.000122,0.000000,0.159937,0
652,0.000122,0.000000,0.000000,0.000122,0.000000,0.159920,0
653,0.000122,0.000000,0.000000,0.000122,0.000000,0.159902,0
654,0.000122,0.000000,0.000000,0.000122,0.000000,0.159885,0
655,0.000122,0.000000,0.000000,0.000122,0.000000,0.159867,0
656,0.000122,0.000000,0.000000,0.000122,0.000000,0.159850,0
657,0.000122,0.000000,0.000000,0.000122,0.000000,0.159832,0
658,0.000122,0.000000,0.000000,0.000122,0.000000,0.159815,0
659,0.000122,0.000000,0.000000,0.000122,0.000000,0.159798,0
660,0.000122,0.000000,0.000000,0.000122,0.000000,0.159780,0
661,0.000122,0.000000,0.000000,0.000122,0.000000,0.159763,0
662,0.000122,0.000000,0.000000,0.000122,0.000000,0.159746,0
663,0.000122,0.000000,0.000000,0.000122,0.000000,0.159728,0
664,0.000122,0.000000,0.000000,0.000122,0.000000,0.159711,0
665,0.000122,0.000000,0.000000,0.000122,0.000000,0.159694,0
666,0.000122,0.000000,0.000000,0.000122,0.000000,0.159676,0
667,0.000122,0.000000,0.000000,0.000122,0.000000,0.159659,0
668,0.000122,0.000000,0.000000,0.000122,0.000000,0.159642,0
669,0.000122,0.000000,0.000000,0.000122,0.000000,0.159624,0
670,0.000121,0.000000,0.000000,0.000121,0.000000,0.159607,0
671,0.000121,0.000000,0.000000,0.000121,0.000000,0.159590,0
672,0.000120,0.000000,0.000000,0.000120,0.000000,0.159573,0
673,0.000120,0.000000,0.000000,0.000120,0.000000,0.159555,0
674,0.000120,0.000000,0.000000,0.000120,0.000000,0.159538,0
675,0.000120,0.000000,0.000000,0.000120,0.000000,0.159521,0
676,0.000120,0.000000,0.000000,0.000120,0.000000,0.159504,0
677,0.000120,0.000000,0.000000,0.000120,0.000000,0.159487,0
678,0.000120,0.000000,0.000000,0.000120,0.000000,0.159469,0
679,0.000120,0.000000,0.000000,0.000120,0.000000,0.159452,0
680,0.000120,0.000000,0.000000,0.000120,0.000000,0.159435,0
681,0.000120,0.000000,0.000000,0.000120,0.000000,0.159418,0
682,0.000120,0.000000,0.000000,0.000120,0.000000,0.159401,0
683,0.000120,0.000000,0.000000,0.000120,0.000000,0.159384,0
684,0.000120,0.000000,0.000000,0.000120,0.000000,0.159366,0
685,0.000120,0.000000,0.000000,0.000120,0.000000,0.159349,0
686,0.000120,0.000000,0.000000,0.000120,0.000000,0.159332,0
687,0.000119,0.000000,0.000000,0.000119,0.000000,0.159315,0
688,0.000119,0.000000,0.000000,0.000119,0.000000,0.159298,0
689,0.000119,0.000000,0.000000,0.000119,0.000000,0.159281,0
690,0.000118,0.000000,0.000000,0.000118,0.000000,0.159264,0
691,0.000118,0.000000,0.000000,0.000118,0.000000,0.159247,0
692,0.000118,0.000000,0.000000,0.000118,0.000000,0.159230,0
693,0.000118,0.000000,0.000000,0.000118,0.000000,0.159213,0
694,0.000118,0.000000,0.000000,0.000118,0.000000,0.159196,0
695,0.000118,0.000000,0.000000,0.000118,0.000000,0.159179,0
696,0.000118,0.000000,0.000000,0.000118,0.000000,0.159162,0
697,0.000118,0.000000,0.000000,0.000118,0.000000,0.159145,0
698,0.000118,0.000000,0.000000,0.000118,0.000000,0.159128,0
699,0.000118,0.000000,0.000000,0.000118,0.000000,0.159111,0
700,0.000118,0.000000,0.000000,0.000118,0.000000,0.159094,0
701,0.000117,0.000000,0.000000,0.000117,0.000000,0.159078,0
702,0.000117,0.000000,0.000000,0.000117,0.000000,0.159061,0
703,0.000117,0.000000,0.000000,0.000117,0.000000,0.159044,0
704,0.000117,0.000000,0.000000,0.000117,0.000000,0.159027,0
705,0.000116,0.000000,0.000000,0.000116,0.000000,0.159010,0
706,0.000116,0.000000,0.000000,0.000116,0.000000,0.158993,0
707,0.000116,0.000000,0.000000,0.000116,0.000000,0.158976,0
708,0.000116,0.000000,0.000000,0.000116,0.000000,0.158960,0
709,0.000116,0.000000,0.000000,0.000116,0.000000,0.158943,0
710,0.000116,0.000000,0.000000,0.000116,0.000000,0.158926,0
711,0.000116,0.000000,0.000000,0.000116,0.000000,0.158909,0
712,0.000116,0.000000,0.000000,0.000116,0.000000,0.158892,0
713,0.000116,0.000000,0.000000,0.000116,0.000000,0.158876,0
714,0.000116,0.000000,0.000000,0.000116,0.000000,0.158859,0
715,0.000116,0.000000,0.000000,0.000116,0.000000,0.158842,0
716,0.000116,0.000000,0.000000,0.000116,0.000000,0.158825,0
717,0.000116,0.000000,0.000000,0.000116,0.000000,0.158809,0
718,0.000116,0.000000,0.000000,0.000116,0.000000,0.158792,0
719,0.000115,0.000000,0.000000,0.000115,0.000000,0.158775,0
720,0.000114,0.000000,0.000000,0.000114,0.000000,0.158758,0
721,0.000114,0.000000,0.000000,0.000114,0.000000,0.158742,0
722,0.000114,0.000000,0.000000,0.000114,0.000000,0.158725,0
723,0.000114,0.000000,0.000000,0.000114,0.000000,0.158708,0
724,0.000114,0.000000,0.000000,0.000114,0.000000,0.158692,0
725,0.000114,0.000000,0.000000,0.000114,0.000000,0.158675,0
726,0.000114,0.000000,0.000000,0.000114,0.000000,0.158658,0
727,0.000114,0.000000,0.000000,0.000114,0.000000,0.158642,0
728,0.000114,0.000000,0.000000,0.000114,0.000000,0.158625,0
729,0.000114,0.000000,0.000000,0.000114,0.000000,0.158609,0
730,0.000114,0.000000,0.000000,0.000114,0.000000,0.158592,0
731,0.000114,0.000000,0.000000,0.000114,0.000000,0.158575,0
732,0.000114,0.000000,0.000000,0.000114,0.000000,0.158559,0
733,0.000114,0.000000,0.000000,0.000114,0.000000,0.158542,0
734,0.000114,0.000000,0.000000,0.000114,0.000000,0.158526,0
735,0.000114,0.000000,0.000000,0.000114,0.000000,0.158509,0
736,0.000114,0.000000,0.000000,0.000114,0.000000,0.158493,0
737,0.000114,0.000000,0.000000,0.000114,0.000000,0.158476,0
738,0.000113,0.000000,0.000000,0.000113,0.000000,0.158460,0
739,0.000113,0.000000,0.000000,0.000113,0.000000,0.158443,0
740,0.000113,0.000000,0.000000,0.000113,0.000000,0.158427,0
741,0.000113,0.000000,0.000000,0.000113,0.000000,0.158410,0
742,0.000113,0.000000,0.000000,0.000113,0.000000,0.158394,0
743,0.000113,0.000000,0.000000,0.000113,0.000000,0.158377,0
744,0.000113,0.000000,0.000000,0.000113,0.000000,0.158361,0
745,0.000113,0.000000,0.000000,0.000113,0.000000,0.158345,0
746,0.000113,0.000000,0.000000,0.000113,0.000000,0.158328,0
747,0.000113,0.000000,0.000000,0.000113,0.000000,0.158312,0
748,0.000113,0.000000,0.000000,0.000113,0.000000,0.158295,0
749,0.000113,0.000000,0.000000,0.000113,0.000000,0.158279,0
750,0.000113,0.000000,0.000000,0.000113,0.000000,0.158263,0
751,0.000113,0.000000,0.000000,0.000113,0.000000,0.158246,0
752,0.000113,0.000000,0.000000,0.000113,0.000000,0.158230,0
753,0.000113,0.000000,0.000000,0.000113,0.000000,0.158214,0
754,0.000113,0.000000,0.000000,0.000113,0.000000,0.158197,0
755,0.000113,0.000000,0.000000,0.000113,0.000000,0.158181,0
756,0.000112,0.000000,0.000000,0.000112,0.000000,0.158165,0
757,0.000112,0.000000,0.000000,0.000112,0.000000,0.158148,0
758,0.000112,0.000000,0.000000,0.000112,0.000000,0.158132,0
759,0.000112,0.000000,0.000000,0.000112,0.000000,0.158116,0
760,0.000112,0.000000,0.000000,0.000112,0.000000,0.158099,0
761,0.000112,0.000000,0.000000,0.000112,0.000000,0.158083,0
762,0.000111,0.000000,0.000000,0.000111,0.000000,0.158067,0
763,0.000111,0.000000,0.000000,0.000111,0.000000,0.158051,0
764,0.000111,0.000000,0.000000,0.000111,0.000000,0.158035,0
765,0.000111,0.000000,0.000000,0.000111,0.000000,0.158019,0
766,0.000111,0.000000,0.000000,0.000111,0.000000,0.158002,0
767,0.000111,0.000000,0.000000,0.000111,0.000000,0.157986,0
768,0.000111,0.000000,0.000000,0.000111,0.000000,0.157970,0
769,0.000111,0.000000,0.000000,0.000111,0.000000,0.157954,0
770,0.000111,0.000000,0.000000,0.000111,0.000000,0.157938,0
771,0.000111,0.000000,0.000000,0.000111,0.000000,0.157922,0
772,0.000111,0.000000,0.000000,0.000111,0.000000,0.157905,0
773,0.000111,0.000000,0.000000,0.000111,0.000000,0.157889,0
774,0.000111,0.000000,0.000000,0.000111,0.000000,0.157873,0
775,0.000111,0.000000,0.000000,0.000111,0.000000,0.157857,0
776,0.000111,0.000000,0.000000,0.000111,0.000000,0.157841,0
777,0.000111,0.000000,0.000000,0.000111,0.000000,0.157825,0
778,0.000111,0.000000,0.000000,0.000111,0.000000,0.157809,0
779,0.000110,0.000000,0.000000,0.000110,0.000000,0.157793,0
780,0.000110,0.000000,0.000000,0.000110,0.000000,0.157777,0
781,0.000110,0.000000,0.000000,0.000110,0.000000,0.157761,0
782,0.000110,0.000000,0.000000,0.000110,0.000000,0.157745,0
783,0.000109,0.000000,0.000000,0.000109,0.000000,0.157729,0
784,0.000109,0.000000,0.000000,0.000109,0.000000,0.157713,0
785,0.000109,0.000000,0.000000,0.000109,0.000000,0.157697,0
786,0.000109,0.000000,0.000000,0.000109,0.000000,0.157681,0
787,0.000109,0.000000,0.000000,0.000109,0.000000,0.157665,0
788,0.000109,0.000000,0.000000,0.000109,0.000000,0.157649,0
789,0.000109,0.000000,0.000000,0.000109,0.000000,0.157633,0
790,0.000109,0.000000,0.000000,0.000109,0.000000,0.157617,0
791,0.000109,0.000000,0.000000,0.000109,0.000000,0.157601,0
792,0.000109,0.000000,0.000000,0.000109,0.000000,0.157585,0
793,0.000109,0.000000,0.000000,0.000109,0.000000,0.157569,0
794,0.000109,0.000000,0.000000,0.000109,0.000000,0.157553,0
795,0.000109,0.000000,0.000000,0.000109,0.000000,0.157537,0
796,0.000109,0.000000,0.000000,0.000109,0.000000,0.157521,0
797,0.000109,0.000000,0.000000,0.000109,0.000000,0.157505,0
798,0.000109,0.000000,0.000000,0.000109,0.000000,0.157490,0
799,0.000109,0.000000,0.000000,0.000109,0.000000,0.157474,0
800,0.000109,0.000000,0.000000,0.000109,0.000000,0.157458,0
801,0.000108,0.000000,0.000000,0.000108,0.000000,0.157442,0
802,0.000108,0.000000,0.000000,0.000108,0.000000,0.157426,0
803,0.000107,0.000000,0.000000,0.000107,0.000000,0.157411,0
804,0.000107,0.000000,0.000000,0.000107,0.000000,0.157395,0
805,0.000107,0.000000,0.000000,0.000107,0.000000,0.157379,0
806,0.000107,0.000000,0.000000,0.000107,0.000000,0.157363,0
807,0.000107,0.000000,0.000000,0.000107,0.000000,0.157348,0
808,0.000107,0.000000,0.000000,0.000107,0.000000,0.157332,0
809,0.000107,0.000000,0.000000,0.000107,0.000000,0.157316,0
810,0.000107,0.000000,0.000000,0.000107,0.000000,0.157300,0
811,0.000107,0.000000,0.000000,0.000107,0.000000,0.157285,0
812,0.000107,0.000000,0.000000,0.000107,0.000000,0.157269,0
813,0.000107,0.000000,0.000000,0.000107,0.000000,0.157253,0
814,0.000107,0.000000,0.000000,0.000107,0.000000,0.157237,0
815,0.000107,0.000000,0.000000,0.000107,0.000000,0.157222,0
816,0.000106,0.000000,0.000000,0.000106,0.000000,0.157206,0
817,0.000106,0.000000,0.000000,0.000106,0.000000,0.157190,0
