step,loss_total,loss_semantic,loss_descent,loss_acyclic,loss_spectral,spectral_radius,num_queries
818,0.008244,0.000000,0.000000,0.000298,0.079465,0.165669,60
819,0.008212,0.000000,0.000000,0.000298,0.079142,0.165587,60
820,0.008180,0.000000,0.000000,0.000298,0.078820,0.165506,60
821,0.008147,0.000000,0.000000,0.000298,0.078499,0.165425,60
822,0.008108,0.000000,0.000000,0.000290,0.078180,0.165343,60
823,0.008076,0.000000,0.000000,0.000290,0.077862,0.165262,60
824,0.008044,0.000000,0.000000,0.000290,0.077545,0.165182,60
825,0.008013,0.000000,0.000000,0.000290,0.077230,0.165101,60
826,0.007787,0.000000,0.000000,0.000290,0.074973,0.164724,60
827,0.007757,0.000000,0.000000,0.000290,0.074668,0.164644,60
828,0.007726,0.000000,0.000000,0.000290,0.074364,0.164565,60
829,0.007692,0.000000,0.000000,0.000286,0.074062,0.164486,60
830,0.007662,0.000000,0.000000,0.000286,0.073760,0.164407,60
831,0.007632,0.000000,0.000000,0.000286,0.073460,0.164328,60
832,0.007602,0.000000,0.000000,0.000286,0.073162,0.164249,60
833,0.007572,0.000000,0.000000,0.000286,0.072864,0.164171,60
834,0.007543,0.000000,0.000000,0.000286,0.072567,0.164093,60
835,0.007513,0.000000,0.000000,0.000286,0.072272,0.164014,60
836,0.007484,0.000000,0.000000,0.000286,0.071978,0.163936,60
837,0.007455,0.000000,0.000000,0.000286,0.071685,0.163859,60
838,0.007425,0.000000,0.000000,0.000286,0.071394,0.163781,60
839,0.007393,0.000000,0.000000,0.000282,0.071103,0.163703,60
840,0.007364,0.000000,0.000000,0.000282,0.070814,0.163626,60
841,0.007335,0.000000,0.000000,0.000282,0.070526,0.163548,60
842,0.007306,0.000000,0.000000,0.000282,0.070239,0.163472,60
843,0.007278,0.000000,0.000000,0.000282,0.069953,0.163395,60
844,0.007249,0.000000,0.000000,0.000282,0.069668,0.163318,60
845,0.007221,0.000000,0.000000,0.000282,0.069385,0.163241,60
846,0.007189,0.000000,0.000000,0.000278,0.069103,0.163165,60
847,0.007161,0.000000,0.000000,0.000278,0.068821,0.163088,60
848,0.007133,0.000000,0.000000,0.000278,0.068541,0.163012,60
849,0.007101,0.000000,0.000000,0.000275,0.068263,0.162936,60
850,0.007073,0.000000,0.000000,0.000275,0.067985,0.162860,60
851,0.007045,0.000000,0.000000,0.000275,0.067708,0.162785,60
852,0.007018,0.000000,0.000000,0.000275,0.067433,0.162709,60
853,0.006990,0.000000,0.000000,0.000275,0.067158,0.162634,60
854,0.006963,0.000000,0.000000,0.000275,0.066885,0.162558,60
855,0.006936,0.000000,0.000000,0.000275,0.066613,0.162483,60
856,0.006909,0.000000,0.000000,0.000275,0.066342,0.162408,60
857,0.006882,0.000000,0.000000,0.000275,0.066072,0.162333,60
858,0.006855,0.000000,0.000000,0.000275,0.065803,0.162259,60
859,0.006828,0.000000,0.000000,0.000275,0.065535,0.162184,60
860,0.006802,0.000000,0.000000,0.000275,0.065269,0.162110,60
861,0.006767,0.000000,0.000000,0.000267,0.065003,0.162036,60
862,0.006741,0.000000,0.000000,0.000267,0.064738,0.161962,60
863,0.006715,0.000000,0.000000,0.000267,0.064475,0.161888,60
864,0.006688,0.000000,0.000000,0.000267,0.064213,0.161814,60
865,0.006662,0.000000,0.000000,0.000267,0.063951,0.161741,60
866,0.006636,0.000000,0.000000,0.000267,0.063691,0.161667,60
867,0.006610,0.000000,0.000000,0.000267,0.063432,0.161594,60
868,0.006584,0.000000,0.000000,0.000267,0.063174,0.161521,60
869,0.006559,0.000000,0.000000,0.000267,0.062917,0.161448,60
870,0.006533,0.000000,0.000000,0.000267,0.062661,0.161375,60
871,0.006504,0.000000,0.000000,0.000263,0.062406,0.161302,60
872,0.006478,0.000000,0.000000,0.000263,0.062152,0.161230,60
873,0.006453,0.000000,0.000000,0.000263,0.061899,0.161158,60
874,0.006428,0.000000,0.000000,0.000263,0.061647,0.161085,60
875,0.006403,0.000000,0.000000,0.000263,0.061396,0.161013,60
876,0.006378,0.000000,0.000000,0.000263,0.061146,0.160941,60
877,0.006353,0.000000,0.000000,0.000263,0.060897,0.160869,60
878,0.006328,0.000000,0.000000,0.000263,0.060649,0.160798,60
879,0.006303,0.000000,0.000000,0.000263,0.060403,0.160726,60
880,0.006279,0.000000,0.000000,0.000263,0.060157,0.160655,60
881,0.006254,0.000000,0.000000,0.000263,0.059912,0.160584,60
882,0.006226,0.000000,0.000000,0.000259,0.059668,0.160513,60
883,0.006202,0.000000,0.000000,0.000259,0.059425,0.160442,60
884,0.006178,0.000000,0.000000,0.000259,0.059183,0.160370,60
885,0.006154,0.000000,0.000000,0.000259,0.058943,0.160300,60
886,0.006130,0.000000,0.000000,0.000259,0.058703,0.160230,60
887,0.006102,0.000000,0.000000,0.000256,0.058464,0.160159,60
888,0.006078,0.000000,0.000000,0.000256,0.058226,0.160089,60
889,0.006051,0.000000,0.000000,0.000252,0.057989,0.160019,60
890,0.006027,0.000000,0.000000,0.000252,0.057753,0.159949,60
891,0.006004,0.000000,0.000000,0.000252,0.057518,0.159879,60
892,0.005980,0.000000,0.000000,0.000252,0.057284,0.159810,60
893,0.005957,0.000000,0.000000,0.000252,0.057050,0.159740,60
894,0.005934,0.000000,0.000000,0.000252,0.056818,0.159671,60
895,0.005910,0.000000,0.000000,0.000252,0.056587,0.159601,60
896,0.005887,0.000000,0.000000,0.000252,0.056357,0.159532,60
897,0.005864,0.000000,0.000000,0.000252,0.056127,0.159463,60
898,0.005842,0.000000,0.000000,0.000252,0.055899,0.159394,60
899,0.005819,0.000000,0.000000,0.000252,0.055671,0.159326,60
900,0.005796,0.000000,0.000000,0.000252,0.055445,0.159257,60
901,0.005554,0.000000,0.000000,0.000248,0.053063,0.157733,60
902,0.005533,0.000000,0.000000,0.000248,0.052847,0.157667,60
903,0.005511,0.000000,0.000000,0.000248,0.052632,0.157600,60
904,0.005490,0.000000,0.000000,0.000248,0.052418,0.157533,60
905,0.005468,0.000000,0.000000,0.000248,0.052204,0.157467,60
906,0.005443,0.000000,0.000000,0.000244,0.051991,0.157401,60
907,0.005422,0.000000,0.000000,0.000244,0.051780,0.157335,60
908,0.005401,0.000000,0.000000,0.000244,0.051569,0.157269,60
909,0.005380,0.000000,0.000000,0.000244,0.051359,0.157204,60
910,0.005359,0.000000,0.000000,0.000244,0.051150,0.157138,60
911,0.005338,0.000000,0.000000,0.000244,0.050941,0.157072,60
912,0.005318,0.000000,0.000000,0.000244,0.050734,0.157007,60
913,0.005297,0.000000,0.000000,0.000244,0.050527,0.156942,60
914,0.005272,0.000000,0.000000,0.000240,0.050321,0.156877,60
915,0.005252,0.000000,0.000000,0.000240,0.050117,0.156811,60
916,0.005232,0.000000,0.000000,0.000240,0.049912,0.156747,60
917,0.005211,0.000000,0.000000,0.000240,0.049709,0.156682,60
918,0.005191,0.000000,0.000000,0.000240,0.049507,0.156617,60
919,0.005171,0.000000,0.000000,0.000240,0.049305,0.156553,60
920,0.005151,0.000000,0.000000,0.000240,0.049104,0.156488,60
921,0.005131,0.000000,0.000000,0.000240,0.048904,0.156424,60
922,0.005111,0.000000,0.000000,0.000240,0.048705,0.156360,60
923,0.005091,0.000000,0.000000,0.000240,0.048507,0.156296,60
924,0.005071,0.000000,0.000000,0.000240,0.048309,0.156233,60
925,0.005052,0.000000,0.000000,0.000240,0.048112,0.156169,60
926,0.005032,0.000000,0.000000,0.000240,0.047916,0.156105,60
927,0.005012,0.000000,0.000000,0.000240,0.047721,0.156042,60
928,0.004993,0.000000,0.000000,0.000240,0.047527,0.155979,60
929,0.004974,0.000000,0.000000,0.000240,0.047333,0.155916,60
930,0.004954,0.000000,0.000000,0.000240,0.047140,0.155852,60
931,0.004935,0.000000,0.000000,0.000240,0.046948,0.155790,60
932,0.004916,0.000000,0.000000,0.000240,0.046757,0.155727,60
933,0.004897,0.000000,0.000000,0.000240,0.046566,0.155664,60
934,0.004874,0.000000,0.000000,0.000237,0.046377,0.155601,60
935,0.004855,0.000000,0.000000,0.000237,0.046188,0.155539,60
936,0.004836,0.000000,0.000000,0.000237,0.046000,0.155477,60
937,0.004818,0.000000,0.000000,0.000237,0.045812,0.155414,60
938,0.004795,0.000000,0.000000,0.000233,0.045626,0.155353,60
939,0.004777,0.000000,0.000000,0.000233,0.045440,0.155290,60
940,0.004754,0.000000,0.000000,0.000229,0.045255,0.155229,60
941,0.004736,0.000000,0.000000,0.000229,0.045070,0.155167,60
942,0.004718,0.000000,0.000000,0.000229,0.044887,0.155106,60
943,0.004699,0.000000,0.000000,0.000229,0.044704,0.155044,60
944,0.004681,0.000000,0.000000,0.000229,0.044522,0.154983,60
945,0.004663,0.000000,0.000000,0.000229,0.044340,0.154922,60
946,0.004645,0.000000,0.000000,0.000229,0.044160,0.154861,60
947,0.004627,0.000000,0.000000,0.000229,0.043980,0.154800,60
948,0.004609,0.000000,0.000000,0.000229,0.043800,0.154739,60
949,0.004591,0.000000,0.000000,0.000229,0.043622,0.154678,60
950,0.004573,0.000000,0.000000,0.000229,0.043444,0.154618,60
951,0.004552,0.000000,0.000000,0.000225,0.043267,0.154558,60
952,0.004534,0.000000,0.000000,0.000225,0.043091,0.154497,60
953,0.004517,0.000000,0.000000,0.000225,0.042915,0.154437,60
954,0.004499,0.000000,0.000000,0.000225,0.042741,0.154377,60
955,0.004482,0.000000,0.000000,0.000225,0.042566,0.154317,60
956,0.004464,0.000000,0.000000,0.000225,0.042393,0.154257,60
957,0.004447,0.000000,0.000000,0.000225,0.042220,0.154198,60
958,0.004430,0.000000,0.000000,0.000225,0.042048,0.154138,60
959,0.004413,0.000000,0.000000,0.000225,0.041877,0.154079,60
960,0.004396,0.000000,0.000000,0.000225,0.041706,0.154019,60
961,0.004379,0.000000,0.000000,0.000225,0.041536,0.153960,60
962,0.004358,0.000000,0.000000,0.000221,0.041367,0.153901,60
963,0.004341,0.000000,0.000000,0.000221,0.041198,0.153842,60
964,0.004324,0.000000,0.000000,0.000221,0.041030,0.153783,60
965,0.004308,0.000000,0.000000,0.000221,0.040863,0.153724,60
966,0.004291,0.000000,0.000000,0.000221,0.040697,0.153666,60
967,0.004274,0.000000,0.000000,0.000221,0.040531,0.153607,60
968,0.004258,0.000000,0.000000,0.000221,0.040366,0.153549,60
969,0.004241,0.000000,0.000000,0.000221,0.040201,0.153490,60
970,0.004225,0.000000,0.000000,0.000221,0.040037,0.153432,60
971,0.004209,0.000000,0.000000,0.000221,0.039874,0.153374,60
972,0.004192,0.000000,0.000000,0.000221,0.039712,0.153316,60
973,0.004176,0.000000,0.000000,0.000221,0.039550,0.153258,60
974,0.004160,0.000000,0.000000,0.000221,0.039388,0.153201,60
975,0.004144,0.000000,0.000000,0.000221,0.039228,0.153143,60
976,0.003954,0.000000,0.000000,0.000221,0.037327,0.151014,60
977,0.003939,0.000000,0.000000,0.000221,0.037175,0.150958,60
978,0.003920,0.000000,0.000000,0.000217,0.037024,0.150903,60
979,0.003905,0.000000,0.000000,0.000217,0.036873,0.150847,60
980,0.003890,0.000000,0.000000,0.000217,0.036722,0.150792,60
981,0.003871,0.000000,0.000000,0.000214,0.036572,0.150737,60
982,0.003856,0.000000,0.000000,0.000214,0.036423,0.150682,60
983,0.003841,0.000000,0.000000,0.000214,0.036275,0.150627,60
984,0.003826,0.000000,0.000000,0.000214,0.036127,0.150572,60
985,0.003812,0.000000,0.000000,0.000214,0.035979,0.150518,60
986,0.003797,0.000000,0.000000,0.000214,0.035833,0.150462,60
987,0.003778,0.000000,0.000000,0.000210,0.035687,0.150408,60
988,0.003764,0.000000,0.000000,0.000210,0.035541,0.150354,60
989,0.003749,0.000000,0.000000,0.000210,0.035396,0.150300,60
990,0.003735,0.000000,0.000000,0.000210,0.035252,0.150246,60
991,0.003721,0.000000,0.000000,0.000210,0.035108,0.150191,60
992,0.003702,0.000000,0.000000,0.000206,0.034965,0.150137,60
993,0.003688,0.000000,0.000000,0.000206,0.034822,0.150084,60
994,0.003674,0.000000,0.000000,0.000206,0.034680,0.150030,60
995,0.003660,0.000000,0.000000,0.000206,0.034539,0.149976,60
996,0.003646,0.000000,0.000000,0.000206,0.034398,0.149923,60
997,0.003632,0.000000,0.000000,0.000206,0.034257,0.149870,60
998,0.003618,0.000000,0.000000,0.000206,0.034118,0.149816,60
999,0.003604,0.000000,0.000000,0.000206,0.033978,0.149763,60
1000,0.003590,0.000000,0.000000,0.000206,0.033840,0.149710,60
1001,0.003576,0.000000,0.000000,0.000206,0.033702,0.149657,60
1002,0.003562,0.000000,0.000000,0.000206,0.033564,0.149604,60
1003,0.003549,0.000000,0.000000,0.000206,0.033427,0.149551,60
1004,0.003535,0.000000,0.000000,0.000206,0.033291,0.149499,60
1005,0.003522,0.000000,0.000000,0.000206,0.033155,0.149446,60
1006,0.003508,0.000000,0.000000,0.000206,0.033020,0.149394,60
1007,0.003495,0.000000,0.000000,0.000206,0.032885,0.149341,60
1008,0.003481,0.000000,0.000000,0.000206,0.032751,0.149289,60
1009,0.003468,0.000000,0.000000,0.000206,0.032617,0.149237,60
1010,0.003454,0.000000,0.000000,0.000206,0.032484,0.149185,60
1011,0.003441,0.000000,0.000000,0.000206,0.032352,0.149133,60
1012,0.003420,0.000000,0.000000,0.000198,0.032220,0.149081,60
1013,0.003407,0.000000,0.000000,0.000198,0.032088,0.149030,60
1014,0.003394,0.000000,0.000000,0.000198,0.031957,0.148978,60
1015,0.003381,0.000000,0.000000,0.000198,0.031827,0.148927,60
1016,0.003368,0.000000,0.000000,0.000198,0.031697,0.148875,60
1017,0.003355,0.000000,0.000000,0.000198,0.031568,0.148824,60
1018,0.003342,0.000000,0.000000,0.000198,0.031439,0.148773,60
1019,0.003329,0.000000,0.000000,0.000198,0.031311,0.148721,60
1020,0.003317,0.000000,0.000000,0.000198,0.031183,0.148671,60
1021,0.003304,0.000000,0.000000,0.000198,0.031056,0.148620,60
1022,0.003291,0.000000,0.000000,0.000198,0.030929,0.148569,60
1023,0.003279,0.000000,0.000000,0.000198,0.030803,0.148519,60
1024,0.003266,0.000000,0.000000,0.000198,0.030677,0.148468,60
1025,0.003254,0.000000,0.000000,0.000198,0.030552,0.148417,60
1026,0.003241,0.000000,0.000000,0.000198,0.030427,0.148367,60
1027,0.003229,0.000000,0.000000,0.000198,0.030303,0.148317,60
1028,0.003216,0.000000,0.000000,0.000198,0.030179,0.148266,60
1029,0.003204,0.000000,0.000000,0.000198,0.030056,0.148217,60
1030,0.003192,0.000000,0.000000,0.000198,0.029933,0.148166,60
1031,0.003179,0.000000,0.000000,0.000198,0.029811,0.148116,60
1032,0.003167,0.000000,0.000000,0.000198,0.029689,0.148067,60
1033,0.003155,0.000000,0.000000,0.000198,0.029568,0.148017,60
1034,0.003143,0.000000,0.000000,0.000198,0.029447,0.147968,60
1035,0.003131,0.000000,0.000000,0.000198,0.029327,0.147918,60
1036,0.003119,0.000000,0.000000,0.000198,0.029208,0.147869,60
1037,0.003107,0.000000,0.000000,0.000198,0.029088,0.147820,60
1038,0.003095,0.000000,0.000000,0.000198,0.028970,0.147770,60
1039,0.003084,0.000000,0.000000,0.000198,0.028851,0.147721,60
1040,0.003072,0.000000,0.000000,0.000198,0.028734,0.147672,60
1041,0.003060,0.000000,0.000000,0.000198,0.028616,0.147623,60
1042,0.003048,0.000000,0.000000,0.000198,0.028499,0.147575,60
1043,0.003029,0.000000,0.000000,0.000191,0.028383,0.147526,60
1044,0.003017,0.000000,0.000000,0.000191,0.028267,0.147478,60
1045,0.003006,0.000000,0.000000,0.000191,0.028152,0.147429,60
1046,0.002994,0.000000,0.000000,0.000191,0.028037,0.147380,60
1047,0.002983,0.000000,0.000000,0.000191,0.027922,0.147332,60
1048,0.002972,0.000000,0.000000,0.000191,0.027808,0.147284,60
1049,0.002960,0.000000,0.000000,0.000191,0.027695,0.147236,60
1050,0.002949,0.000000,0.000000,0.000191,0.027582,0.147188,60
1051,0.002751,0.000000,0.000000,0.000187,0.025643,0.149465,60
1052,0.002741,0.000000,0.000000,0.000187,0.025538,0.149418,60
1053,0.002730,0.000000,0.000000,0.000187,0.025434,0.149371,60
1054,0.002720,0.000000,0.000000,0.000187,0.025330,0.149323,60
1055,0.002710,0.000000,0.000000,0.000187,0.025227,0.149276,60
1056,0.002699,0.000000,0.000000,0.000187,0.025124,0.149229,60
1057,0.002689,0.000000,0.000000,0.000187,0.025021,0.149182,60
1058,0.002679,0.000000,0.000000,0.000187,0.024919,0.149135,60
1059,0.002669,0.000000,0.000000,0.000187,0.024817,0.149088,60
1060,0.002658,0.000000,0.000000,0.000187,0.024715,0.149042,60
1061,0.002648,0.000000,0.000000,0.000187,0.024614,0.148995,60
1062,0.002638,0.000000,0.000000,0.000187,0.024514,0.148949,60
1063,0.002628,0.000000,0.000000,0.000187,0.024414,0.148903,60
1064,0.002618,0.000000,0.000000,0.000187,0.024314,0.148857,60
1065,0.002608,0.000000,0.000000,0.000187,0.024215,0.148810,60
1066,0.002598,0.000000,0.000000,0.000187,0.024116,0.148764,60
1067,0.002589,0.000000,0.000000,0.000187,0.024017,0.148718,60
1068,0.002579,0.000000,0.000000,0.000187,0.023919,0.148672,60
1069,0.002565,0.000000,0.000000,0.000183,0.023821,0.148626,60
1070,0.002555,0.000000,0.000000,0.000183,0.023724,0.148581,60
1071,0.002546,0.000000,0.000000,0.000183,0.023627,0.148535,60
1072,0.002536,0.000000,0.000000,0.000183,0.023530,0.148490,60
1073,0.002527,0.000000,0.000000,0.000183,0.023434,0.148444,60
1074,0.002517,0.000000,0.000000,0.000183,0.023338,0.148399,60
1075,0.002507,0.000000,0.000000,0.000183,0.023243,0.148354,60
1076,0.002498,0.000000,0.000000,0.000183,0.023148,0.148308,60
1077,0.002485,0.000000,0.000000,0.000179,0.023053,0.148263,60
1078,0.002475,0.000000,0.000000,0.000179,0.022959,0.148218,60
1079,0.002466,0.000000,0.000000,0.000179,0.022865,0.148173,60
1080,0.002456,0.000000,0.000000,0.000179,0.022772,0.148128,60
1081,0.002447,0.000000,0.000000,0.000179,0.022679,0.148084,60
1082,0.002434,0.000000,0.000000,0.000175,0.022586,0.148039,60
1083,0.002425,0.000000,0.000000,0.000175,0.022494,0.147994,60
1084,0.002416,0.000000,0.000000,0.000175,0.022402,0.147950,60
1085,0.002407,0.000000,0.000000,0.000175,0.022310,0.147906,60
1086,0.002397,0.000000,0.000000,0.000175,0.022219,0.147862,60
1087,0.002388,0.000000,0.000000,0.000175,0.022128,0.147817,60
1088,0.002379,0.000000,0.000000,0.000175,0.022038,0.147773,60
1089,0.002370,0.000000,0.000000,0.000175,0.021948,0.147729,60
1090,0.002361,0.000000,0.000000,0.000175,0.021858,0.147685,60
1091,0.002352,0.000000,0.000000,0.000175,0.021769,0.147641,60
1092,0.002343,0.000000,0.000000,0.000175,0.021680,0.147598,60
1093,0.002335,0.000000,0.000000,0.000175,0.021591,0.147554,60
1094,0.002326,0.000000,0.000000,0.000175,0.021503,0.147510,60
1095,0.002317,0.000000,0.000000,0.000175,0.021415,0.147467,60
1096,0.002308,0.000000,0.000000,0.000175,0.021327,0.147423,60
1097,0.002299,0.000000,0.000000,0.000175,0.021240,0.147380,60
1098,0.002291,0.000000,0.000000,0.000175,0.021153,0.147337,60
1099,0.002282,0.000000,0.000000,0.000175,0.021067,0.147294,60
1100,0.002274,0.000000,0.000000,0.000175,0.020980,0.147251,60
1101,0.002265,0.000000,0.000000,0.000175,0.020895,0.147208,60
1102,0.002256,0.000000,0.000000,0.000175,0.020809,0.147165,60
1103,0.002248,0.000000,0.000000,0.000175,0.020724,0.147122,60
1104,0.002239,0.000000,0.000000,0.000175,0.020639,0.147080,60
1105,0.002231,0.000000,0.000000,0.000175,0.020555,0.147037,60
1106,0.002223,0.000000,0.000000,0.000175,0.020471,0.146994,60
1107,0.002214,0.000000,0.000000,0.000175,0.020387,0.146952,60
1108,0.002206,0.000000,0.000000,0.000175,0.020304,0.146910,60
1109,0.002198,0.000000,0.000000,0.000175,0.020221,0.146867,60
1110,0.002189,0.000000,0.000000,0.000175,0.020138,0.146825,60
1111,0.002181,0.000000,0.000000,0.000175,0.020056,0.146783,60
1112,0.002173,0.000000,0.000000,0.000175,0.019974,0.146741,60
1113,0.002165,0.000000,0.000000,0.000175,0.019892,0.146699,60
1114,0.002157,0.000000,0.000000,0.000175,0.019811,0.146657,60
1115,0.002148,0.000000,0.000000,0.000175,0.019729,0.146616,60
1116,0.002140,0.000000,0.000000,0.000175,0.019649,0.146574,60
1117,0.002132,0.000000,0.000000,0.000175,0.019568,0.146532,60
1118,0.002124,0.000000,0.000000,0.000175,0.019488,0.146491,60
1119,0.002116,0.000000,0.000000,0.000175,0.019409,0.146449,60
1120,0.002108,0.000000,0.000000,0.000175,0.019329,0.146408,60
1121,0.002100,0.000000,0.000000,0.000175,0.019250,0.146367,60
1122,0.002093,0.000000,0.000000,0.000175,0.019171,0.146325,60
1123,0.002085,0.000000,0.000000,0.000175,0.019093,0.146284,60
1124,0.002077,0.000000,0.000000,0.000175,0.019015,0.146244,60
1125,0.002069,0.000000,0.000000,0.000175,0.018937,0.146202,60
1126,0.001973,0.000000,0.000000,0.000175,0.017979,0.140988,60
1127,0.001966,0.000000,0.000000,0.000175,0.017905,0.140949,60
1128,0.001959,0.000000,0.000000,0.000175,0.017832,0.140911,60
1129,0.001944,0.000000,0.000000,0.000168,0.017759,0.140873,60
1130,0.001936,0.000000,0.000000,0.000168,0.017686,0.140834,60
1131,0.001929,0.000000,0.000000,0.000168,0.017614,0.140796,60
1132,0.001922,0.000000,0.000000,0.000168,0.017542,0.140758,60
1133,0.001915,0.000000,0.000000,0.000168,0.017470,0.140720,60
1134,0.001908,0.000000,0.000000,0.000168,0.017398,0.140682,60
1135,0.001901,0.000000,0.000000,0.000168,0.017327,0.140644,60
1136,0.001893,0.000000,0.000000,0.000168,0.017256,0.140607,60
1137,0.001886,0.000000,0.000000,0.000168,0.017186,0.140569,60
1138,0.001879,0.000000,0.000000,0.000168,0.017115,0.140531,60
1139,0.001872,0.000000,0.000000,0.000168,0.017045,0.140493,60
1140,0.001865,0.000000,0.000000,0.000168,0.016975,0.140456,60
1141,0.001858,0.000000,0.000000,0.000168,0.016906,0.140418,60
1142,0.001851,0.000000,0.000000,0.000168,0.016836,0.140381,60
1143,0.001845,0.000000,0.000000,0.000168,0.016768,0.140344,60
1144,0.001838,0.000000,0.000000,0.000168,0.016699,0.140306,60
1145,0.001831,0.000000,0.000000,0.000168,0.016630,0.140269,60
1146,0.001824,0.000000,0.000000,0.000168,0.016562,0.140232,60
1147,0.001817,0.000000,0.000000,0.000168,0.016494,0.140195,60
1148,0.001811,0.000000,0.000000,0.000168,0.016427,0.140158,60
1149,0.001804,0.000000,0.000000,0.000168,0.016360,0.140121,60
1150,0.001797,0.000000,0.000000,0.000168,0.016293,0.140085,60
1151,0.001787,0.000000,0.000000,0.000164,0.016226,0.140048,60
1152,0.001780,0.000000,0.000000,0.000164,0.016159,0.140011,60
1153,0.001773,0.000000,0.000000,0.000164,0.016093,0.139975,60
1154,0.001767,0.000000,0.000000,0.000164,0.016027,0.139938,60
1155,0.001760,0.000000,0.000000,0.000164,0.015962,0.139902,60
1156,0.001754,0.000000,0.000000,0.000164,0.015896,0.139866,60
1157,0.001747,0.000000,0.000000,0.000164,0.015831,0.139829,60
1158,0.001741,0.000000,0.000000,0.000164,0.015766,0.139793,60
1159,0.001734,0.000000,0.000000,0.000164,0.015701,0.139757,60
1160,0.001728,0.000000,0.000000,0.000164,0.015637,0.139721,60
1161,0.001721,0.000000,0.000000,0.000164,0.015573,0.139685,60
1162,0.001715,0.000000,0.000000,0.000164,0.015509,0.139649,60
1163,0.001709,0.000000,0.000000,0.000164,0.015446,0.139613,60
1164,0.001702,0.000000,0.000000,0.000164,0.015382,0.139577,60
1165,0.001696,0.000000,0.000000,0.000164,0.015319,0.139542,60
1166,0.001690,0.000000,0.000000,0.000164,0.015257,0.139506,60
1167,0.001683,0.000000,0.000000,0.000164,0.015194,0.139470,60
1168,0.001677,0.000000,0.000000,0.000164,0.015132,0.139435,60
1169,0.001671,0.000000,0.000000,0.000164,0.015070,0.139399,60
1170,0.001661,0.000000,0.000000,0.000160,0.015008,0.139364,60
1171,0.001655,0.000000,0.000000,0.000160,0.014946,0.139329,60
1172,0.001649,0.000000,0.000000,0.000160,0.014885,0.139294,60
1173,0.001643,0.000000,0.000000,0.000160,0.014824,0.139259,60
1174,0.001637,0.000000,0.000000,0.000160,0.014763,0.139223,60
1175,0.001630,0.000000,0.000000,0.000160,0.014703,0.139189,60
1176,0.001624,0.000000,0.000000,0.000160,0.014643,0.139154,60
1177,0.001618,0.000000,0.000000,0.000160,0.014583,0.139119,60
1178,0.001612,0.000000,0.000000,0.000160,0.014523,0.139084,60
1179,0.001607,0.000000,0.000000,0.000160,0.014463,0.139049,60
1180,0.001601,0.000000,0.000000,0.000160,0.014404,0.139015,60
1181,0.001595,0.000000,0.000000,0.000160,0.014345,0.138980,60
1182,0.001589,0.000000,0.000000,0.000160,0.014286,0.138946,60
1183,0.001583,0.000000,0.000000,0.000160,0.014227,0.138911,60
1184,0.001577,0.000000,0.000000,0.000160,0.014169,0.138877,60
1185,0.001571,0.000000,0.000000,0.000160,0.014111,0.138842,60
1186,0.001566,0.000000,0.000000,0.000160,0.014053,0.138808,60
1187,0.001560,0.000000,0.000000,0.000160,0.013995,0.138774,60
1188,0.001554,0.000000,0.000000,0.000160,0.013938,0.138740,60
1189,0.001548,0.000000,0.000000,0.000160,0.013881,0.138706,60
1190,0.001543,0.000000,0.000000,0.000160,0.013824,0.138672,60
1191,0.001537,0.000000,0.000000,0.000160,0.013767,0.138638,60
1192,0.001531,0.000000,0.000000,0.000160,0.013711,0.138604,60
1193,0.001518,0.000000,0.000000,0.000153,0.013655,0.138570,60
1194,0.001512,0.000000,0.000000,0.000153,0.013599,0.138537,60
1195,0.001507,0.000000,0.000000,0.000153,0.013543,0.138503,60
1196,0.001501,0.000000,0.000000,0.000153,0.013487,0.138470,60
1197,0.001496,0.000000,0.000000,0.000153,0.013432,0.138436,60
1198,0.001490,0.000000,0.000000,0.000153,0.013377,0.138403,60
1199,0.001485,0.000000,0.000000,0.000153,0.013322,0.138369,60
1200,0.001479,0.000000,0.000000,0.000153,0.013267,0.138336,60
1201,0.001373,0.000000,0.000000,0.000153,0.012207,0.138572,60
1202,0.001368,0.000000,0.000000,0.000153,0.012157,0.138540,60
1203,0.001363,0.000000,0.000000,0.000153,0.012107,0.138508,60
1204,0.001358,0.000000,0.000000,0.000153,0.012057,0.138476,60
1205,0.001353,0.000000,0.000000,0.000153,0.012007,0.138444,60
1206,0.001348,0.000000,0.000000,0.000153,0.011958,0.138412,60
1207,0.001343,0.000000,0.000000,0.000153,0.011909,0.138380,60
1208,0.001339,0.000000,0.000000,0.000153,0.011860,0.138349,60
1209,0.001334,0.000000,0.000000,0.000153,0.011811,0.138317,60
1210,0.001329,0.000000,0.000000,0.000153,0.011763,0.138285,60
1211,0.001324,0.000000,0.000000,0.000153,0.011714,0.138254,60
1212,0.001319,0.000000,0.000000,0.000153,0.011666,0.138222,60
1213,0.001314,0.000000,0.000000,0.000153,0.011618,0.138191,60
1214,0.001310,0.000000,0.000000,0.000153,0.011571,0.138159,60
1215,0.001305,0.000000,0.000000,0.000153,0.011523,0.138128,60
1216,0.001300,0.000000,0.000000,0.000153,0.011476,0.138097,60
1217,0.001295,0.000000,0.000000,0.000153,0.011429,0.138066,60
1218,0.001291,0.000000,0.000000,0.000153,0.011382,0.138035,60
1219,0.001286,0.000000,0.000000,0.000153,0.011335,0.138004,60
1220,0.001281,0.000000,0.000000,0.000153,0.011288,0.137973,60
