step,loss_total,loss_semantic,loss_descent,loss_acyclic,loss_spectral,spectral_radius,num_queries
819,0.006892,0.000000,0.000000,0.000252,0.066400,0.168337,60
820,0.006865,0.000000,0.000000,0.000252,0.066130,0.168261,60
821,0.006838,0.000000,0.000000,0.000252,0.065861,0.168186,60
822,0.006811,0.000000,0.000000,0.000252,0.065593,0.168111,60
823,0.006784,0.000000,0.000000,0.000252,0.065327,0.168036,60
824,0.006758,0.000000,0.000000,0.000252,0.065061,0.167961,60
825,0.006731,0.000000,0.000000,0.000252,0.064796,0.167886,60
826,0.006705,0.000000,0.000000,0.000252,0.064533,0.167812,60
827,0.006679,0.000000,0.000000,0.000252,0.064271,0.167738,60
828,0.006653,0.000000,0.000000,0.000252,0.064009,0.167663,60
829,0.006627,0.000000,0.000000,0.000252,0.063749,0.167589,60
830,0.006601,0.000000,0.000000,0.000252,0.063490,0.167515,60
831,0.006575,0.000000,0.000000,0.000252,0.063232,0.167442,60
832,0.006549,0.000000,0.000000,0.000252,0.062975,0.167368,60
833,0.006524,0.000000,0.000000,0.000252,0.062719,0.167295,60
834,0.006498,0.000000,0.000000,0.000252,0.062464,0.167221,60
835,0.006473,0.000000,0.000000,0.000252,0.062210,0.167148,60
836,0.006447,0.000000,0.000000,0.000252,0.061957,0.167075,60
837,0.006422,0.000000,0.000000,0.000252,0.061705,0.167002,60
838,0.006390,0.000000,0.000000,0.000244,0.061454,0.166929,60
839,0.006365,0.000000,0.000000,0.000244,0.061204,0.166857,60
840,0.006340,0.000000,0.000000,0.000244,0.060956,0.166785,60
841,0.006315,0.000000,0.000000,0.000244,0.060708,0.166712,60
842,0.006290,0.000000,0.000000,0.000244,0.060461,0.166640,60
843,0.006266,0.000000,0.000000,0.000244,0.060215,0.166568,60
844,0.006241,0.000000,0.000000,0.000244,0.059970,0.166496,60
845,0.006217,0.000000,0.000000,0.000244,0.059727,0.166425,60
846,0.006193,0.000000,0.000000,0.000244,0.059484,0.166353,60
847,0.006165,0.000000,0.000000,0.000240,0.059242,0.166282,60
848,0.006140,0.000000,0.000000,0.000240,0.059001,0.166210,60
849,0.006116,0.000000,0.000000,0.000240,0.058761,0.166139,60
850,0.006093,0.000000,0.000000,0.000240,0.058522,0.166068,60
851,0.005631,0.000000,0.000000,0.000225,0.054055,0.168232,60
852,0.005609,0.000000,0.000000,0.000225,0.053835,0.168162,60
853,0.005587,0.000000,0.000000,0.000225,0.053616,0.168093,60
854,0.005565,0.000000,0.000000,0.000225,0.053398,0.168023,60
855,0.005543,0.000000,0.000000,0.000225,0.053181,0.167954,60
856,0.005522,0.000000,0.000000,0.000225,0.052965,0.167884,60
857,0.005500,0.000000,0.000000,0.000225,0.052750,0.167815,60
858,0.005475,0.000000,0.000000,0.000221,0.052535,0.167747,60
859,0.005453,0.000000,0.000000,0.000221,0.052322,0.167678,60
860,0.005432,0.000000,0.000000,0.000221,0.052109,0.167609,60
861,0.005411,0.000000,0.000000,0.000221,0.051897,0.167541,60
862,0.005390,0.000000,0.000000,0.000221,0.051686,0.167472,60
863,0.005369,0.000000,0.000000,0.000221,0.051476,0.167404,60
864,0.005348,0.000000,0.000000,0.000221,0.051267,0.167336,60
865,0.005327,0.000000,0.000000,0.000221,0.051058,0.167268,60
866,0.005306,0.000000,0.000000,0.000221,0.050851,0.167200,60
867,0.005286,0.000000,0.000000,0.000221,0.050644,0.167133,60
868,0.005265,0.000000,0.000000,0.000221,0.050438,0.167065,60
869,0.005241,0.000000,0.000000,0.000217,0.050233,0.166998,60
870,0.005220,0.000000,0.000000,0.000217,0.050029,0.166931,60
871,0.005200,0.000000,0.000000,0.000217,0.049826,0.166863,60
872,0.005180,0.000000,0.000000,0.000217,0.049623,0.166797,60
873,0.005160,0.000000,0.000000,0.000217,0.049421,0.166730,60
874,0.005139,0.000000,0.000000,0.000217,0.049220,0.166663,60
875,0.005119,0.000000,0.000000,0.000217,0.049020,0.166597,60
876,0.005100,0.000000,0.000000,0.000217,0.048821,0.166530,60
877,0.005080,0.000000,0.000000,0.000217,0.048622,0.166464,60
878,0.005060,0.000000,0.000000,0.000217,0.048425,0.166397,60
879,0.005040,0.000000,0.000000,0.000217,0.048228,0.166331,60
880,0.005021,0.000000,0.000000,0.000217,0.048032,0.166266,60
881,0.005001,0.000000,0.000000,0.000217,0.047836,0.166200,60
882,0.004982,0.000000,0.000000,0.000217,0.047642,0.166134,60
883,0.004962,0.000000,0.000000,0.000217,0.047448,0.166069,60
884,0.004943,0.000000,0.000000,0.000217,0.047255,0.166003,60
885,0.004920,0.000000,0.000000,0.000214,0.047063,0.165938,60
886,0.004901,0.000000,0.000000,0.000214,0.046872,0.165873,60
887,0.004878,0.000000,0.000000,0.000210,0.046681,0.165808,60
888,0.004859,0.000000,0.000000,0.000210,0.046491,0.165743,60
889,0.004840,0.000000,0.000000,0.000210,0.046302,0.165678,60
890,0.004821,0.000000,0.000000,0.000210,0.046114,0.165614,60
891,0.004802,0.000000,0.000000,0.000210,0.045927,0.165550,60
892,0.004784,0.000000,0.000000,0.000210,0.045740,0.165485,60
893,0.004765,0.000000,0.000000,0.000210,0.045554,0.165421,60
894,0.004747,0.000000,0.000000,0.000210,0.045368,0.165357,60
895,0.004728,0.000000,0.000000,0.000210,0.045184,0.165293,60
896,0.004710,0.000000,0.000000,0.000210,0.045000,0.165229,60
897,0.004692,0.000000,0.000000,0.000210,0.044817,0.165166,60
898,0.004673,0.000000,0.000000,0.000210,0.044635,0.165102,60
899,0.004655,0.000000,0.000000,0.000210,0.044453,0.165039,60
900,0.004637,0.000000,0.000000,0.000210,0.044273,0.164975,60
901,0.004352,0.000000,0.000000,0.000198,0.041532,0.170362,60
902,0.004331,0.000000,0.000000,0.000195,0.041363,0.170298,60
903,0.004314,0.000000,0.000000,0.000195,0.041195,0.170235,60
904,0.004297,0.000000,0.000000,0.000195,0.041027,0.170172,60
905,0.004281,0.000000,0.000000,0.000195,0.040861,0.170109,60
906,0.004264,0.000000,0.000000,0.000195,0.040694,0.170046,60
907,0.004247,0.000000,0.000000,0.000195,0.040529,0.169983,60
908,0.004231,0.000000,0.000000,0.000195,0.040364,0.169920,60
909,0.004215,0.000000,0.000000,0.000195,0.040200,0.169857,60
910,0.004198,0.000000,0.000000,0.000195,0.040037,0.169795,60
911,0.004182,0.000000,0.000000,0.000195,0.039874,0.169733,60
912,0.004166,0.000000,0.000000,0.000195,0.039712,0.169670,60
913,0.004150,0.000000,0.000000,0.000195,0.039550,0.169608,60
914,0.004133,0.000000,0.000000,0.000195,0.039389,0.169546,60
915,0.004117,0.000000,0.000000,0.000195,0.039229,0.169484,60
916,0.004102,0.000000,0.000000,0.000195,0.039070,0.169423,60
917,0.004086,0.000000,0.000000,0.000195,0.038911,0.169361,60
918,0.004070,0.000000,0.000000,0.000195,0.038752,0.169300,60
919,0.004050,0.000000,0.000000,0.000191,0.038595,0.169238,60
920,0.004035,0.000000,0.000000,0.000191,0.038438,0.169177,60
921,0.004019,0.000000,0.000000,0.000191,0.038282,0.169116,60
922,0.004003,0.000000,0.000000,0.000191,0.038126,0.169055,60
923,0.003988,0.000000,0.000000,0.000191,0.037971,0.168994,60
924,0.003972,0.000000,0.000000,0.000191,0.037816,0.168933,60
925,0.003957,0.000000,0.000000,0.000191,0.037663,0.168873,60
926,0.003942,0.000000,0.000000,0.000191,0.037509,0.168812,60
927,0.003926,0.000000,0.000000,0.000191,0.037357,0.168752,60
928,0.003911,0.000000,0.000000,0.000191,0.037205,0.168692,60
929,0.003896,0.000000,0.000000,0.000191,0.037054,0.168631,60
930,0.003881,0.000000,0.000000,0.000191,0.036903,0.168571,60
931,0.003858,0.000000,0.000000,0.000183,0.036753,0.168512,60
932,0.003843,0.000000,0.000000,0.000183,0.036603,0.168452,60
933,0.003829,0.000000,0.000000,0.000183,0.036454,0.168392,60
934,0.003814,0.000000,0.000000,0.000183,0.036306,0.168333,60
935,0.003799,0.000000,0.000000,0.000183,0.036158,0.168273,60
936,0.003784,0.000000,0.000000,0.000183,0.036011,0.168214,60
937,0.003770,0.000000,0.000000,0.000183,0.035865,0.168155,60
938,0.003755,0.000000,0.000000,0.000183,0.035719,0.168096,60
939,0.003740,0.000000,0.000000,0.000183,0.035574,0.168037,60
940,0.003726,0.000000,0.000000,0.000183,0.035429,0.167978,60
941,0.003712,0.000000,0.000000,0.000183,0.035285,0.167920,60
942,0.003697,0.000000,0.000000,0.000183,0.035141,0.167861,60
943,0.003683,0.000000,0.000000,0.000183,0.034998,0.167802,60
944,0.003669,0.000000,0.000000,0.000183,0.034856,0.167744,60
945,0.003655,0.000000,0.000000,0.000183,0.034714,0.167686,60
946,0.003640,0.000000,0.000000,0.000183,0.034573,0.167628,60
947,0.003626,0.000000,0.000000,0.000183,0.034432,0.167570,60
948,0.003612,0.000000,0.000000,0.000183,0.034292,0.167512,60
949,0.003598,0.000000,0.000000,0.000183,0.034153,0.167454,60
950,0.003584,0.000000,0.000000,0.000183,0.034014,0.167397,60
951,0.003355,0.000000,0.000000,0.000183,0.031723,0.168732,60
952,0.003342,0.000000,0.000000,0.000183,0.031594,0.168676,60
953,0.003330,0.000000,0.000000,0.000183,0.031465,0.168619,60
954,0.003317,0.000000,0.000000,0.000183,0.031337,0.168563,60
955,0.003304,0.000000,0.000000,0.000183,0.031209,0.168507,60
956,0.003291,0.000000,0.000000,0.000183,0.031082,0.168451,60
957,0.003279,0.000000,0.000000,0.000183,0.030956,0.168395,60
958,0.003258,0.000000,0.000000,0.000175,0.030830,0.168339,60
959,0.003246,0.000000,0.000000,0.000175,0.030704,0.168284,60
960,0.003233,0.000000,0.000000,0.000175,0.030579,0.168228,60
961,0.003221,0.000000,0.000000,0.000175,0.030454,0.168173,60
962,0.003209,0.000000,0.000000,0.000175,0.030330,0.168117,60
963,0.003196,0.000000,0.000000,0.000175,0.030207,0.168062,60
964,0.003184,0.000000,0.000000,0.000175,0.030084,0.168007,60
965,0.003172,0.000000,0.000000,0.000175,0.029961,0.167952,60
966,0.003159,0.000000,0.000000,0.000175,0.029839,0.167897,60
967,0.003147,0.000000,0.000000,0.000175,0.029718,0.167843,60
968,0.003131,0.000000,0.000000,0.000172,0.029597,0.167788,60
969,0.003119,0.000000,0.000000,0.000172,0.029476,0.167733,60
970,0.003107,0.000000,0.000000,0.000172,0.029356,0.167679,60
971,0.003095,0.000000,0.000000,0.000172,0.029237,0.167625,60
972,0.003083,0.000000,0.000000,0.000172,0.029118,0.167570,60
973,0.003072,0.000000,0.000000,0.000172,0.028999,0.167516,60
974,0.003060,0.000000,0.000000,0.000172,0.028881,0.167462,60
975,0.003048,0.000000,0.000000,0.000172,0.028763,0.167408,60
976,0.003036,0.000000,0.000000,0.000172,0.028646,0.167355,60
977,0.003025,0.000000,0.000000,0.000172,0.028529,0.167301,60
978,0.003013,0.000000,0.000000,0.000172,0.028413,0.167247,60
979,0.003001,0.000000,0.000000,0.000172,0.028298,0.167194,60
980,0.002990,0.000000,0.000000,0.000172,0.028182,0.167140,60
981,0.002978,0.000000,0.000000,0.000172,0.028067,0.167087,60
982,0.002967,0.000000,0.000000,0.000172,0.027953,0.167034,60
983,0.002956,0.000000,0.000000,0.000172,0.027839,0.166981,60
984,0.002940,0.000000,0.000000,0.000168,0.027726,0.166928,60
985,0.002929,0.000000,0.000000,0.000168,0.027613,0.166875,60
986,0.002918,0.000000,0.000000,0.000168,0.027500,0.166823,60
987,0.002907,0.000000,0.000000,0.000168,0.027388,0.166770,60
988,0.002896,0.000000,0.000000,0.000168,0.027277,0.166717,60
989,0.002884,0.000000,0.000000,0.000168,0.027166,0.166665,60
990,0.002873,0.000000,0.000000,0.000168,0.027055,0.166613,60
991,0.002862,0.000000,0.000000,0.000168,0.026945,0.166561,60
992,0.002851,0.000000,0.000000,0.000168,0.026835,0.166508,60
993,0.002840,0.000000,0.000000,0.000168,0.026726,0.166457,60
994,0.002830,0.000000,0.000000,0.000168,0.026617,0.166405,60
995,0.002819,0.000000,0.000000,0.000168,0.026508,0.166353,60
996,0.002808,0.000000,0.000000,0.000168,0.026400,0.166301,60
997,0.002797,0.000000,0.000000,0.000168,0.026293,0.166250,60
998,0.002786,0.000000,0.000000,0.000168,0.026186,0.166198,60
999,0.002776,0.000000,0.000000,0.000168,0.026079,0.166147,60
1000,0.002765,0.000000,0.000000,0.000168,0.025973,0.166096,60
