step,loss_total,loss_semantic,loss_descent,loss_acyclic,loss_spectral,spectral_radius,num_queries
409,0.000401,0.000000,0.000000,0.000401,0.000000,0.194112,90
410,0.000401,0.000000,0.000000,0.000401,0.000000,0.194101,90
411,0.000399,0.000000,0.000000,0.000399,0.000000,0.194089,90
412,0.000399,0.000000,0.000000,0.000399,0.000000,0.194078,90
413,0.000399,0.000000,0.000000,0.000399,0.000000,0.194066,90
414,0.000399,0.000000,0.000000,0.000399,0.000000,0.194055,90
415,0.000399,0.000000,0.000000,0.000399,0.000000,0.194043,90
416,0.000399,0.000000,0.000000,0.000399,0.000000,0.194031,90
417,0.000399,0.000000,0.000000,0.000399,0.000000,0.194020,90
418,0.000399,0.000000,0.000000,0.000399,0.000000,0.194009,90
419,0.000397,0.000000,0.000000,0.000397,0.000000,0.193997,90
420,0.000397,0.000000,0.000000,0.000397,0.000000,0.193986,90
421,0.000397,0.000000,0.000000,0.000397,0.000000,0.193974,90
422,0.000397,0.000000,0.000000,0.000397,0.000000,0.193963,90
423,0.000397,0.000000,0.000000,0.000397,0.000000,0.193951,90
424,0.000397,0.000000,0.000000,0.000397,0.000000,0.193940,90
425,0.000397,0.000000,0.000000,0.000397,0.000000,0.193928,90
426,0.000397,0.000000,0.000000,0.000397,0.000000,0.193917,90
427,0.000397,0.000000,0.000000,0.000397,0.000000,0.193906,90
428,0.000395,0.000000,0.000000,0.000395,0.000000,0.193894,90
429,0.000395,0.000000,0.000000,0.000395,0.000000,0.193883,90
430,0.000395,0.000000,0.000000,0.000395,0.000000,0.193871,90
431,0.000395,0.000000,0.000000,0.000395,0.000000,0.193860,90
432,0.000395,0.000000,0.000000,0.000395,0.000000,0.193849,90
433,0.000395,0.000000,0.000000,0.000395,0.000000,0.193838,90
434,0.000393,0.000000,0.000000,0.000393,0.000000,0.193827,90
435,0.000393,0.000000,0.000000,0.000393,0.000000,0.193815,90
436,0.000393,0.000000,0.000000,0.000393,0.000000,0.193804,90
437,0.000393,0.000000,0.000000,0.000393,0.000000,0.193793,90
438,0.000393,0.000000,0.000000,0.000393,0.000000,0.193782,90
439,0.000393,0.000000,0.000000,0.000393,0.000000,0.193770,90
440,0.000393,0.000000,0.000000,0.000393,0.000000,0.193759,90
441,0.000391,0.000000,0.000000,0.000391,0.000000,0.193748,90
442,0.000391,0.000000,0.000000,0.000391,0.000000,0.193737,90
443,0.000391,0.000000,0.000000,0.000391,0.000000,0.193726,90
444,0.000391,0.000000,0.000000,0.000391,0.000000,0.193715,90
445,0.000391,0.000000,0.000000,0.000391,0.000000,0.193703,90
446,0.000391,0.000000,0.000000,0.000391,0.000000,0.193692,90
447,0.000391,0.000000,0.000000,0.000391,0.000000,0.193681,90
448,0.000391,0.000000,0.000000,0.000391,0.000000,0.193670,90
449,0.000389,0.000000,0.000000,0.000389,0.000000,0.193659,90
450,0.000389,0.000000,0.000000,0.000389,0.000000,0.193648,90
451,0.000389,0.000000,0.000000,0.000389,0.000000,0.205533,90
452,0.000389,0.000000,0.000000,0.000389,0.000000,0.205516,90
453,0.000389,0.000000,0.000000,0.000389,0.000000,0.205500,90
454,0.000389,0.000000,0.000000,0.000389,0.000000,0.205483,90
455,0.000389,0.000000,0.000000,0.000389,0.000000,0.205467,90
456,0.000389,0.000000,0.000000,0.000389,0.000000,0.205450,90
457,0.000387,0.000000,0.000000,0.000387,0.000000,0.205434,90
458,0.000387,0.000000,0.000000,0.000387,0.000000,0.205417,90
459,0.000385,0.000000,0.000000,0.000385,0.000000,0.205401,90
460,0.000385,0.000000,0.000000,0.000385,0.000000,0.205384,90
461,0.000385,0.000000,0.000000,0.000385,0.000000,0.205368,90
462,0.000385,0.000000,0.000000,0.000385,0.000000,0.205351,90
463,0.000385,0.000000,0.000000,0.000385,0.000000,0.205335,90
464,0.000385,0.000000,0.000000,0.000385,0.000000,0.205318,90
465,0.000385,0.000000,0.000000,0.000385,0.000000,0.205302,90
466,0.000385,0.000000,0.000000,0.000385,0.000000,0.205286,90
467,0.000385,0.000000,0.000000,0.000385,0.000000,0.205269,90
468,0.000385,0.000000,0.000000,0.000385,0.000000,0.205253,90
469,0.000385,0.000000,0.000000,0.000385,0.000000,0.205236,90
470,0.000385,0.000000,0.000000,0.000385,0.000000,0.205220,90
471,0.000385,0.000000,0.000000,0.000385,0.000000,0.205204,90
472,0.000385,0.000000,0.000000,0.000385,0.000000,0.205187,90
473,0.000383,0.000000,0.000000,0.000383,0.000000,0.205171,90
474,0.000383,0.000000,0.000000,0.000383,0.000000,0.205155,90
475,0.000383,0.000000,0.000000,0.000383,0.000000,0.205139,90
476,0.000383,0.000000,0.000000,0.000383,0.000000,0.205122,90
477,0.000383,0.000000,0.000000,0.000383,0.000000,0.205106,90
478,0.000381,0.000000,0.000000,0.000381,0.000000,0.205090,90
479,0.000381,0.000000,0.000000,0.000381,0.000000,0.205074,90
480,0.000381,0.000000,0.000000,0.000381,0.000000,0.205057,90
481,0.000381,0.000000,0.000000,0.000381,0.000000,0.205041,90
482,0.000381,0.000000,0.000000,0.000381,0.000000,0.205025,90
483,0.000381,0.000000,0.000000,0.000381,0.000000,0.205008,90
484,0.000381,0.000000,0.000000,0.000381,0.000000,0.204992,90
485,0.000381,0.000000,0.000000,0.000381,0.000000,0.204976,90
486,0.000381,0.000000,0.000000,0.000381,0.000000,0.204960,90
487,0.000381,0.000000,0.000000,0.000381,0.000000,0.204944,90
488,0.000381,0.000000,0.000000,0.000381,0.000000,0.204928,90
489,0.000380,0.000000,0.000000,0.000380,0.000000,0.204911,90
490,0.000378,0.000000,0.000000,0.000378,0.000000,0.204895,90
491,0.000378,0.000000,0.000000,0.000378,0.000000,0.204879,90
492,0.000378,0.000000,0.000000,0.000378,0.000000,0.204863,90
493,0.000378,0.000000,0.000000,0.000378,0.000000,0.204847,90
494,0.000378,0.000000,0.000000,0.000378,0.000000,0.204831,90
495,0.000378,0.000000,0.000000,0.000378,0.000000,0.204815,90
496,0.000378,0.000000,0.000000,0.000378,0.000000,0.204799,90
497,0.000378,0.000000,0.000000,0.000378,0.000000,0.204783,90
498,0.000378,0.000000,0.000000,0.000378,0.000000,0.204767,90
499,0.000378,0.000000,0.000000,0.000378,0.000000,0.204751,90
500,0.000378,0.000000,0.000000,0.000378,0.000000,0.204734,90
501,0.000378,0.000000,0.000000,0.000378,0.000000,0.206525,90
502,0.000378,0.000000,0.000000,0.000378,0.000000,0.206508,90
503,0.000378,0.000000,0.000000,0.000378,0.000000,0.206492,90
504,0.000378,0.000000,0.000000,0.000378,0.000000,0.206475,90
505,0.000376,0.000000,0.000000,0.000376,0.000000,0.206458,90
506,0.000376,0.000000,0.000000,0.000376,0.000000,0.206442,90
507,0.000376,0.000000,0.000000,0.000376,0.000000,0.206425,90
508,0.000374,0.000000,0.000000,0.000374,0.000000,0.206409,90
509,0.000374,0.000000,0.000000,0.000374,0.000000,0.206392,90
510,0.000374,0.000000,0.000000,0.000374,0.000000,0.206376,90
511,0.000374,0.000000,0.000000,0.000374,0.000000,0.206359,90
512,0.000374,0.000000,0.000000,0.000374,0.000000,0.206343,90
513,0.000374,0.000000,0.000000,0.000374,0.000000,0.206326,90
514,0.000374,0.000000,0.000000,0.000374,0.000000,0.206310,90
515,0.000374,0.000000,0.000000,0.000374,0.000000,0.206293,90
516,0.000372,0.000000,0.000000,0.000372,0.000000,0.206277,90
517,0.000372,0.000000,0.000000,0.000372,0.000000,0.206260,90
518,0.000370,0.000000,0.000000,0.000370,0.000000,0.206244,90
519,0.000370,0.000000,0.000000,0.000370,0.000000,0.206228,90
520,0.000370,0.000000,0.000000,0.000370,0.000000,0.206211,90
521,0.000370,0.000000,0.000000,0.000370,0.000000,0.206195,90
522,0.000370,0.000000,0.000000,0.000370,0.000000,0.206178,90
523,0.000370,0.000000,0.000000,0.000370,0.000000,0.206162,90
524,0.000370,0.000000,0.000000,0.000370,0.000000,0.206145,90
525,0.000370,0.000000,0.000000,0.000370,0.000000,0.206129,90
526,0.000370,0.000000,0.000000,0.000370,0.000000,0.206113,90
527,0.000370,0.000000,0.000000,0.000370,0.000000,0.206096,90
528,0.000370,0.000000,0.000000,0.000370,0.000000,0.206080,90
529,0.000370,0.000000,0.000000,0.000370,0.000000,0.206064,90
530,0.000370,0.000000,0.000000,0.000370,0.000000,0.206048,90
531,0.000370,0.000000,0.000000,0.000370,0.000000,0.206031,90
532,0.000370,0.000000,0.000000,0.000370,0.000000,0.206015,90
533,0.000370,0.000000,0.000000,0.000370,0.000000,0.205999,90
534,0.000370,0.000000,0.000000,0.000370,0.000000,0.205982,90
535,0.000370,0.000000,0.000000,0.000370,0.000000,0.205966,90
536,0.000368,0.000000,0.000000,0.000368,0.000000,0.205950,90
537,0.000366,0.000000,0.000000,0.000366,0.000000,0.205934,90
538,0.000366,0.000000,0.000000,0.000366,0.000000,0.205917,90
539,0.000366,0.000000,0.000000,0.000366,0.000000,0.205901,90
540,0.000366,0.000000,0.000000,0.000366,0.000000,0.205884,90
541,0.000366,0.000000,0.000000,0.000366,0.000000,0.205869,90
542,0.000366,0.000000,0.000000,0.000366,0.000000,0.205852,90
543,0.000366,0.000000,0.000000,0.000366,0.000000,0.205836,90
544,0.000364,0.000000,0.000000,0.000364,0.000000,0.205820,90
545,0.000364,0.000000,0.000000,0.000364,0.000000,0.205804,90
546,0.000364,0.000000,0.000000,0.000364,0.000000,0.205788,90
547,0.000364,0.000000,0.000000,0.000364,0.000000,0.205771,90
548,0.000364,0.000000,0.000000,0.000364,0.000000,0.205756,90
549,0.000364,0.000000,0.000000,0.000364,0.000000,0.205739,90
550,0.000364,0.000000,0.000000,0.000364,0.000000,0.205723,90
551,0.000303,0.000000,0.000000,0.000303,0.000000,0.195269,90
552,0.000303,0.000000,0.000000,0.000303,0.000000,0.195255,90
553,0.000303,0.000000,0.000000,0.000303,0.000000,0.195241,90
554,0.000303,0.000000,0.000000,0.000303,0.000000,0.195227,90
555,0.000303,0.000000,0.000000,0.000303,0.000000,0.195213,90
556,0.000303,0.000000,0.000000,0.000303,0.000000,0.195198,90
557,0.000303,0.000000,0.000000,0.000303,0.000000,0.195184,90
558,0.000301,0.000000,0.000000,0.000301,0.000000,0.195170,90
559,0.000301,0.000000,0.000000,0.000301,0.000000,0.195156,90
560,0.000301,0.000000,0.000000,0.000301,0.000000,0.195142,90
561,0.000301,0.000000,0.000000,0.000301,0.000000,0.195128,90
562,0.000301,0.000000,0.000000,0.000301,0.000000,0.195113,90
563,0.000301,0.000000,0.000000,0.000301,0.000000,0.195099,90
564,0.000301,0.000000,0.000000,0.000301,0.000000,0.195085,90
565,0.000301,0.000000,0.000000,0.000301,0.000000,0.195071,90
566,0.000301,0.000000,0.000000,0.000301,0.000000,0.195057,90
567,0.000301,0.000000,0.000000,0.000301,0.000000,0.195043,90
568,0.000301,0.000000,0.000000,0.000301,0.000000,0.195029,90
569,0.000301,0.000000,0.000000,0.000301,0.000000,0.195015,90
570,0.000301,0.000000,0.000000,0.000301,0.000000,0.195001,90
571,0.000301,0.000000,0.000000,0.000301,0.000000,0.194987,90
572,0.000301,0.000000,0.000000,0.000301,0.000000,0.194973,90
573,0.000301,0.000000,0.000000,0.000301,0.000000,0.194959,90
574,0.000299,0.000000,0.000000,0.000299,0.000000,0.194945,90
575,0.000299,0.000000,0.000000,0.000299,0.000000,0.194931,90
576,0.000299,0.000000,0.000000,0.000299,0.000000,0.194917,90
577,0.000298,0.000000,0.000000,0.000298,0.000000,0.194903,90
578,0.000298,0.000000,0.000000,0.000298,0.000000,0.194889,90
579,0.000298,0.000000,0.000000,0.000298,0.000000,0.194875,90
580,0.000298,0.000000,0.000000,0.000298,0.000000,0.194861,90
581,0.000298,0.000000,0.000000,0.000298,0.000000,0.194847,90
582,0.000298,0.000000,0.000000,0.000298,0.000000,0.194833,90
583,0.000298,0.000000,0.000000,0.000298,0.000000,0.194820,90
584,0.000298,0.000000,0.000000,0.000298,0.000000,0.194806,90
585,0.000298,0.000000,0.000000,0.000298,0.000000,0.194792,90
586,0.000298,0.000000,0.000000,0.000298,0.000000,0.194778,90
587,0.000298,0.000000,0.000000,0.000298,0.000000,0.194764,90
588,0.000298,0.000000,0.000000,0.000298,0.000000,0.194750,90
589,0.000298,0.000000,0.000000,0.000298,0.000000,0.194736,90
590,0.000298,0.000000,0.000000,0.000298,0.000000,0.194722,90
591,0.000298,0.000000,0.000000,0.000298,0.000000,0.194709,90
592,0.000298,0.000000,0.000000,0.000298,0.000000,0.194695,90
593,0.000298,0.000000,0.000000,0.000298,0.000000,0.194681,90
594,0.000298,0.000000,0.000000,0.000298,0.000000,0.194667,90
595,0.000298,0.000000,0.000000,0.000298,0.000000,0.194654,90
596,0.000298,0.000000,0.000000,0.000298,0.000000,0.194640,90
597,0.000298,0.000000,0.000000,0.000298,0.000000,0.194626,90
598,0.000298,0.000000,0.000000,0.000298,0.000000,0.194612,90
599,0.000298,0.000000,0.000000,0.000298,0.000000,0.194599,90
600,0.000298,0.000000,0.000000,0.000298,0.000000,0.194585,90
601,0.000296,0.000000,0.000000,0.000296,0.000000,0.192824,90
602,0.000296,0.000000,0.000000,0.000296,0.000000,0.192810,90
603,0.000296,0.000000,0.000000,0.000296,0.000000,0.192796,90
604,0.000294,0.000000,0.000000,0.000294,0.000000,0.192781,90
605,0.000294,0.000000,0.000000,0.000294,0.000000,0.192767,90
606,0.000294,0.000000,0.000000,0.000294,0.000000,0.192753,90
607,0.000294,0.000000,0.000000,0.000294,0.000000,0.192739,90
608,0.000294,0.000000,0.000000,0.000294,0.000000,0.192725,90
609,0.000294,0.000000,0.000000,0.000294,0.000000,0.192711,90
610,0.000294,0.000000,0.000000,0.000294,0.000000,0.192697,90
611,0.000294,0.000000,0.000000,0.000294,0.000000,0.192683,90
612,0.000294,0.000000,0.000000,0.000294,0.000000,0.192668,90
613,0.000294,0.000000,0.000000,0.000294,0.000000,0.192655,90
614,0.000294,0.000000,0.000000,0.000294,0.000000,0.192640,90
615,0.000294,0.000000,0.000000,0.000294,0.000000,0.192626,90
616,0.000294,0.000000,0.000000,0.000294,0.000000,0.192612,90
617,0.000294,0.000000,0.000000,0.000294,0.000000,0.192598,90
618,0.000294,0.000000,0.000000,0.000294,0.000000,0.192584,90
619,0.000294,0.000000,0.000000,0.000294,0.000000,0.192570,90
620,0.000294,0.000000,0.000000,0.000294,0.000000,0.192556,90
621,0.000294,0.000000,0.000000,0.000294,0.000000,0.192542,90
622,0.000292,0.000000,0.000000,0.000292,0.000000,0.192528,90
623,0.000292,0.000000,0.000000,0.000292,0.000000,0.192514,90
624,0.000290,0.000000,0.000000,0.000290,0.000000,0.192500,90
625,0.000290,0.000000,0.000000,0.000290,0.000000,0.192486,90
626,0.000290,0.000000,0.000000,0.000290,0.000000,0.192472,90
627,0.000290,0.000000,0.000000,0.000290,0.000000,0.192458,90
628,0.000290,0.000000,0.000000,0.000290,0.000000,0.192444,90
629,0.000290,0.000000,0.000000,0.000290,0.000000,0.192431,90
630,0.000290,0.000000,0.000000,0.000290,0.000000,0.192417,90
631,0.000290,0.000000,0.000000,0.000290,0.000000,0.192403,90
632,0.000290,0.000000,0.000000,0.000290,0.000000,0.192389,90
633,0.000290,0.000000,0.000000,0.000290,0.000000,0.192375,90
634,0.000290,0.000000,0.000000,0.000290,0.000000,0.192361,90
635,0.000290,0.000000,0.000000,0.000290,0.000000,0.192347,90
636,0.000290,0.000000,0.000000,0.000290,0.000000,0.192333,90
637,0.000290,0.000000,0.000000,0.000290,0.000000,0.192320,90
638,0.000290,0.000000,0.000000,0.000290,0.000000,0.192306,90
639,0.000290,0.000000,0.000000,0.000290,0.000000,0.192292,90
640,0.000290,0.000000,0.000000,0.000290,0.000000,0.192278,90
641,0.000290,0.000000,0.000000,0.000290,0.000000,0.192264,90
642,0.000290,0.000000,0.000000,0.000290,0.000000,0.192251,90
643,0.000290,0.000000,0.000000,0.000290,0.000000,0.192237,90
644,0.000290,0.000000,0.000000,0.000290,0.000000,0.192223,90
645,0.000290,0.000000,0.000000,0.000290,0.000000,0.192209,90
646,0.000290,0.000000,0.000000,0.000290,0.000000,0.192196,90
647,0.000290,0.000000,0.000000,0.000290,0.000000,0.192182,90
648,0.000288,0.000000,0.000000,0.000288,0.000000,0.192168,90
649,0.000288,0.000000,0.000000,0.000288,0.000000,0.192154,90
650,0.000288,0.000000,0.000000,0.000288,0.000000,0.192141,90
651,0.000288,0.000000,0.000000,0.000288,0.000000,0.193216,90
652,0.000288,0.000000,0.000000,0.000288,0.000000,0.193203,90
653,0.000288,0.000000,0.000000,0.000288,0.000000,0.193189,90
654,0.000288,0.000000,0.000000,0.000288,0.000000,0.193177,90
655,0.000288,0.000000,0.000000,0.000288,0.000000,0.193163,90
656,0.000288,0.000000,0.000000,0.000288,0.000000,0.193151,90
657,0.000286,0.000000,0.000000,0.000286,0.000000,0.193137,90
658,0.000286,0.000000,0.000000,0.000286,0.000000,0.193124,90
659,0.000286,0.000000,0.000000,0.000286,0.000000,0.193112,90
660,0.000286,0.000000,0.000000,0.000286,0.000000,0.193099,90
661,0.000286,0.000000,0.000000,0.000286,0.000000,0.193086,90
662,0.000286,0.000000,0.000000,0.000286,0.000000,0.193073,90
663,0.000286,0.000000,0.000000,0.000286,0.000000,0.193060,90
664,0.000286,0.000000,0.000000,0.000286,0.000000,0.193047,90
665,0.000284,0.000000,0.000000,0.000284,0.000000,0.193034,90
666,0.000284,0.000000,0.000000,0.000284,0.000000,0.193021,90
667,0.000284,0.000000,0.000000,0.000284,0.000000,0.193008,90
668,0.000284,0.000000,0.000000,0.000284,0.000000,0.192995,90
669,0.000284,0.000000,0.000000,0.000284,0.000000,0.192982,90
670,0.000284,0.000000,0.000000,0.000284,0.000000,0.192969,90
671,0.000284,0.000000,0.000000,0.000284,0.000000,0.192956,90
672,0.000284,0.000000,0.000000,0.000284,0.000000,0.192944,90
673,0.000284,0.000000,0.000000,0.000284,0.000000,0.192931,90
674,0.000284,0.000000,0.000000,0.000284,0.000000,0.192918,90
675,0.000284,0.000000,0.000000,0.000284,0.000000,0.192905,90
676,0.000284,0.000000,0.000000,0.000284,0.000000,0.192892,90
677,0.000284,0.000000,0.000000,0.000284,0.000000,0.192880,90
678,0.000284,0.000000,0.000000,0.000284,0.000000,0.192867,90
679,0.000284,0.000000,0.000000,0.000284,0.000000,0.192854,90
680,0.000284,0.000000,0.000000,0.000284,0.000000,0.192841,90
681,0.000284,0.000000,0.000000,0.000284,0.000000,0.192828,90
682,0.000284,0.000000,0.000000,0.000284,0.000000,0.192815,90
683,0.000284,0.000000,0.000000,0.000284,0.000000,0.192803,90
684,0.000284,0.000000,0.000000,0.000284,0.000000,0.192790,90
685,0.000284,0.000000,0.000000,0.000284,0.000000,0.192777,90
686,0.000284,0.000000,0.000000,0.000284,0.000000,0.192764,90
687,0.000284,0.000000,0.000000,0.000284,0.000000,0.192752,90
688,0.000282,0.000000,0.000000,0.000282,0.000000,0.192739,90
689,0.000282,0.000000,0.000000,0.000282,0.000000,0.192726,90
690,0.000282,0.000000,0.000000,0.000282,0.000000,0.192714,90
691,0.000282,0.000000,0.000000,0.000282,0.000000,0.192701,90
692,0.000282,0.000000,0.000000,0.000282,0.000000,0.192688,90
693,0.000282,0.000000,0.000000,0.000282,0.000000,0.192675,90
694,0.000282,0.000000,0.000000,0.000282,0.000000,0.192663,90
695,0.000280,0.000000,0.000000,0.000280,0.000000,0.192650,90
696,0.000280,0.000000,0.000000,0.000280,0.000000,0.192638,90
697,0.000280,0.000000,0.000000,0.000280,0.000000,0.192625,90
698,0.000280,0.000000,0.000000,0.000280,0.000000,0.192612,90
699,0.000280,0.000000,0.000000,0.000280,0.000000,0.192600,90
700,0.000280,0.000000,0.000000,0.000280,0.000000,0.192587,90
701,0.000280,0.000000,0.000000,0.000280,0.000000,0.192281,90
702,0.000280,0.000000,0.000000,0.000280,0.000000,0.192269,90
703,0.000280,0.000000,0.000000,0.000280,0.000000,0.192256,90
704,0.000278,0.000000,0.000000,0.000278,0.000000,0.192243,90
705,0.000278,0.000000,0.000000,0.000278,0.000000,0.192230,90
706,0.000278,0.000000,0.000000,0.000278,0.000000,0.192217,90
707,0.000278,0.000000,0.000000,0.000278,0.000000,0.192204,90
708,0.000278,0.000000,0.000000,0.000278,0.000000,0.192191,90
709,0.000278,0.000000,0.000000,0.000278,0.000000,0.192178,90
710,0.000278,0.000000,0.000000,0.000278,0.000000,0.192165,90
711,0.000278,0.000000,0.000000,0.000278,0.000000,0.192153,90
712,0.000278,0.000000,0.000000,0.000278,0.000000,0.192140,90
713,0.000278,0.000000,0.000000,0.000278,0.000000,0.192127,90
714,0.000278,0.000000,0.000000,0.000278,0.000000,0.192114,90
715,0.000278,0.000000,0.000000,0.000278,0.000000,0.192101,90
716,0.000278,0.000000,0.000000,0.000278,0.000000,0.192088,90
717,0.000278,0.000000,0.000000,0.000278,0.000000,0.192076,90
718,0.000278,0.000000,0.000000,0.000278,0.000000,0.192063,90
719,0.000278,0.000000,0.000000,0.000278,0.000000,0.192050,90
720,0.000278,0.000000,0.000000,0.000278,0.000000,0.192037,90
721,0.000278,0.000000,0.000000,0.000278,0.000000,0.192024,90
722,0.000278,0.000000,0.000000,0.000278,0.000000,0.192012,90
723,0.000278,0.000000,0.000000,0.000278,0.000000,0.191999,90
724,0.000278,0.000000,0.000000,0.000278,0.000000,0.191986,90
725,0.000278,0.000000,0.000000,0.000278,0.000000,0.191974,90
726,0.000277,0.000000,0.000000,0.000277,0.000000,0.191961,90
727,0.000277,0.000000,0.000000,0.000277,0.000000,0.191948,90
728,0.000277,0.000000,0.000000,0.000277,0.000000,0.191935,90
729,0.000277,0.000000,0.000000,0.000277,0.000000,0.191923,90
730,0.000277,0.000000,0.000000,0.000277,0.000000,0.191910,90
731,0.000277,0.000000,0.000000,0.000277,0.000000,0.191897,90
732,0.000277,0.000000,0.000000,0.000277,0.000000,0.191885,90
733,0.000277,0.000000,0.000000,0.000277,0.000000,0.191872,90
734,0.000275,0.000000,0.000000,0.000275,0.000000,0.191859,90
735,0.000275,0.000000,0.000000,0.000275,0.000000,0.191847,90
736,0.000275,0.000000,0.000000,0.000275,0.000000,0.191834,90
737,0.000275,0.000000,0.000000,0.000275,0.000000,0.191821,90
738,0.000275,0.000000,0.000000,0.000275,0.000000,0.191809,90
739,0.000275,0.000000,0.000000,0.000275,0.000000,0.191796,90
740,0.000275,0.000000,0.000000,0.000275,0.000000,0.191783,90
741,0.000275,0.000000,0.000000,0.000275,0.000000,0.191771,90
742,0.000275,0.000000,0.000000,0.000275,0.000000,0.191758,90
743,0.000275,0.000000,0.000000,0.000275,0.000000,0.191746,90
744,0.000275,0.000000,0.000000,0.000275,0.000000,0.191733,90
745,0.000275,0.000000,0.000000,0.000275,0.000000,0.191721,90
746,0.000275,0.000000,0.000000,0.000275,0.000000,0.191708,90
747,0.000273,0.000000,0.000000,0.000273,0.000000,0.191695,90
748,0.000273,0.000000,0.000000,0.000273,0.000000,0.191683,90
749,0.000271,0.000000,0.000000,0.000271,0.000000,0.191671,90
750,0.000271,0.000000,0.000000,0.000271,0.000000,0.191658,90
751,0.000265,0.000000,0.000000,0.000265,0.000000,0.189126,90
752,0.000265,0.000000,0.000000,0.000265,0.000000,0.189111,90
753,0.000265,0.000000,0.000000,0.000265,0.000000,0.189096,90
754,0.000265,0.000000,0.000000,0.000265,0.000000,0.189081,90
755,0.000265,0.000000,0.000000,0.000265,0.000000,0.189067,90
756,0.000265,0.000000,0.000000,0.000265,0.000000,0.189052,90
757,0.000265,0.000000,0.000000,0.000265,0.000000,0.189038,90
758,0.000265,0.000000,0.000000,0.000265,0.000000,0.189023,90
759,0.000265,0.000000,0.000000,0.000265,0.000000,0.189008,90
760,0.000265,0.000000,0.000000,0.000265,0.000000,0.188994,90
761,0.000265,0.000000,0.000000,0.000265,0.000000,0.188979,90
762,0.000265,0.000000,0.000000,0.000265,0.000000,0.188964,90
763,0.000265,0.000000,0.000000,0.000265,0.000000,0.188950,90
764,0.000265,0.000000,0.000000,0.000265,0.000000,0.188935,90
765,0.000265,0.000000,0.000000,0.000265,0.000000,0.188921,90
766,0.000263,0.000000,0.000000,0.000263,0.000000,0.188906,90
767,0.000263,0.000000,0.000000,0.000263,0.000000,0.188891,90
768,0.000263,0.000000,0.000000,0.000263,0.000000,0.188877,90
769,0.000263,0.000000,0.000000,0.000263,0.000000,0.188862,90
770,0.000263,0.000000,0.000000,0.000263,0.000000,0.188848,90
771,0.000263,0.000000,0.000000,0.000263,0.000000,0.188833,90
772,0.000263,0.000000,0.000000,0.000263,0.000000,0.188818,90
773,0.000263,0.000000,0.000000,0.000263,0.000000,0.188804,90
774,0.000263,0.000000,0.000000,0.000263,0.000000,0.188789,90
775,0.000263,0.000000,0.000000,0.000263,0.000000,0.188775,90
776,0.000263,0.000000,0.000000,0.000263,0.000000,0.188761,90
777,0.000263,0.000000,0.000000,0.000263,0.000000,0.188746,90
778,0.000263,0.000000,0.000000,0.000263,0.000000,0.188731,90
779,0.000261,0.000000,0.000000,0.000261,0.000000,0.188717,90
780,0.000261,0.000000,0.000000,0.000261,0.000000,0.188703,90
781,0.000261,0.000000,0.000000,0.000261,0.000000,0.188688,90
782,0.000261,0.000000,0.000000,0.000261,0.000000,0.188674,90
783,0.000261,0.000000,0.000000,0.000261,0.000000,0.188659,90
784,0.000261,0.000000,0.000000,0.000261,0.000000,0.188645,90
785,0.000261,0.000000,0.000000,0.000261,0.000000,0.188630,90
786,0.000261,0.000000,0.000000,0.000261,0.000000,0.188616,90
787,0.000261,0.000000,0.000000,0.000261,0.000000,0.188601,90
788,0.000261,0.000000,0.000000,0.000261,0.000000,0.188587,90
789,0.000259,0.000000,0.000000,0.000259,0.000000,0.188572,90
790,0.000259,0.000000,0.000000,0.000259,0.000000,0.188558,90
791,0.000259,0.000000,0.000000,0.000259,0.000000,0.188544,90
792,0.000259,0.000000,0.000000,0.000259,0.000000,0.188529,90
793,0.000259,0.000000,0.000000,0.000259,0.000000,0.188515,90
794,0.000259,0.000000,0.000000,0.000259,0.000000,0.188500,90
795,0.000259,0.000000,0.000000,0.000259,0.000000,0.188486,90
796,0.000259,0.000000,0.000000,0.000259,0.000000,0.188472,90
797,0.000259,0.000000,0.000000,0.000259,0.000000,0.188457,90
798,0.000259,0.000000,0.000000,0.000259,0.000000,0.188443,90
799,0.000259,0.000000,0.000000,0.000259,0.000000,0.188428,90
800,0.000259,0.000000,0.000000,0.000259,0.000000,0.188414,90
801,0.000259,0.000000,0.000000,0.000259,0.000000,0.192902,90
802,0.000257,0.000000,0.000000,0.000257,0.000000,0.192890,90
803,0.000257,0.000000,0.000000,0.000257,0.000000,0.192879,90
804,0.000257,0.000000,0.000000,0.000257,0.000000,0.192867,90
805,0.000257,0.000000,0.000000,0.000257,0.000000,0.192856,90
806,0.000257,0.000000,0.000000,0.000257,0.000000,0.192844,90
807,0.000257,0.000000,0.000000,0.000257,0.000000,0.192833,90
808,0.000256,0.000000,0.000000,0.000256,0.000000,0.192821,90
809,0.000256,0.000000,0.000000,0.000256,0.000000,0.192810,90
810,0.000256,0.000000,0.000000,0.000256,0.000000,0.192798,90
811,0.000256,0.000000,0.000000,0.000256,0.000000,0.192787,90
812,0.000256,0.000000,0.000000,0.000256,0.000000,0.192775,90
813,0.000256,0.000000,0.000000,0.000256,0.000000,0.192764,90
814,0.000256,0.000000,0.000000,0.000256,0.000000,0.192752,90
815,0.000256,0.000000,0.000000,0.000256,0.000000,0.192741,90
816,0.000256,0.000000,0.000000,0.000256,0.000000,0.192730,90
817,0.000256,0.000000,0.000000,0.000256,0.000000,0.192718,90
818,0.000256,0.000000,0.000000,0.000256,0.000000,0.192706,90
