step,loss_total,loss_semantic,loss_descent,loss_acyclic,loss_spectral,spectral_radius,num_queries
407,0.000336,0.000000,0.000000,0.000336,0.000000,0.171318,57
408,0.000336,0.000000,0.000000,0.000336,0.000000,0.171308,57
409,0.000336,0.000000,0.000000,0.000336,0.000000,0.171298,57
410,0.000336,0.000000,0.000000,0.000336,0.000000,0.171289,57
411,0.000336,0.000000,0.000000,0.000336,0.000000,0.171279,57
412,0.000334,0.000000,0.000000,0.000334,0.000000,0.171270,57
413,0.000334,0.000000,0.000000,0.000334,0.000000,0.171260,57
414,0.000334,0.000000,0.000000,0.000334,0.000000,0.171251,57
415,0.000334,0.000000,0.000000,0.000334,0.000000,0.171241,57
416,0.000334,0.000000,0.000000,0.000334,0.000000,0.171232,57
417,0.000334,0.000000,0.000000,0.000334,0.000000,0.171222,57
418,0.000334,0.000000,0.000000,0.000334,0.000000,0.171212,57
419,0.000334,0.000000,0.000000,0.000334,0.000000,0.171203,57
420,0.000334,0.000000,0.000000,0.000334,0.000000,0.171193,57
421,0.000334,0.000000,0.000000,0.000334,0.000000,0.171184,57
422,0.000334,0.000000,0.000000,0.000334,0.000000,0.171174,57
423,0.000332,0.000000,0.000000,0.000332,0.000000,0.171165,57
424,0.000332,0.000000,0.000000,0.000332,0.000000,0.171156,57
425,0.000332,0.000000,0.000000,0.000332,0.000000,0.171146,57
426,0.000332,0.000000,0.000000,0.000332,0.000000,0.171137,57
427,0.000332,0.000000,0.000000,0.000332,0.000000,0.171127,57
428,0.000332,0.000000,0.000000,0.000332,0.000000,0.171118,57
429,0.000332,0.000000,0.000000,0.000332,0.000000,0.171108,57
430,0.000332,0.000000,0.000000,0.000332,0.000000,0.171099,57
431,0.000332,0.000000,0.000000,0.000332,0.000000,0.171089,57
432,0.000332,0.000000,0.000000,0.000332,0.000000,0.171080,57
433,0.000332,0.000000,0.000000,0.000332,0.000000,0.171070,57
434,0.000330,0.000000,0.000000,0.000330,0.000000,0.171061,57
435,0.000330,0.000000,0.000000,0.000330,0.000000,0.171052,57
436,0.000330,0.000000,0.000000,0.000330,0.000000,0.171042,57
437,0.000328,0.000000,0.000000,0.000328,0.000000,0.171032,57
438,0.000328,0.000000,0.000000,0.000328,0.000000,0.171023,57
439,0.000328,0.000000,0.000000,0.000328,0.000000,0.171014,57
440,0.000328,0.000000,0.000000,0.000328,0.000000,0.171004,57
441,0.000328,0.000000,0.000000,0.000328,0.000000,0.170995,57
442,0.000328,0.000000,0.000000,0.000328,0.000000,0.170986,57
443,0.000328,0.000000,0.000000,0.000328,0.000000,0.170976,57
444,0.000328,0.000000,0.000000,0.000328,0.000000,0.170967,57
445,0.000328,0.000000,0.000000,0.000328,0.000000,0.170958,57
446,0.000328,0.000000,0.000000,0.000328,0.000000,0.170948,57
447,0.000328,0.000000,0.000000,0.000328,0.000000,0.170939,57
448,0.000328,0.000000,0.000000,0.000328,0.000000,0.170930,57
449,0.000328,0.000000,0.000000,0.000328,0.000000,0.170920,57
450,0.000328,0.000000,0.000000,0.000328,0.000000,0.170911,57
451,0.000328,0.000000,0.000000,0.000328,0.000000,0.164331,57
452,0.000326,0.000000,0.000000,0.000326,0.000000,0.164321,57
453,0.000326,0.000000,0.000000,0.000326,0.000000,0.164311,57
454,0.000326,0.000000,0.000000,0.000326,0.000000,0.164301,57
455,0.000326,0.000000,0.000000,0.000326,0.000000,0.164291,57
456,0.000326,0.000000,0.000000,0.000326,0.000000,0.164281,57
457,0.000326,0.000000,0.000000,0.000326,0.000000,0.164271,57
458,0.000324,0.000000,0.000000,0.000324,0.000000,0.164261,57
459,0.000324,0.000000,0.000000,0.000324,0.000000,0.164251,57
460,0.000324,0.000000,0.000000,0.000324,0.000000,0.164241,57
461,0.000324,0.000000,0.000000,0.000324,0.000000,0.164231,57
462,0.000324,0.000000,0.000000,0.000324,0.000000,0.164222,57
463,0.000324,0.000000,0.000000,0.000324,0.000000,0.164212,57
464,0.000324,0.000000,0.000000,0.000324,0.000000,0.164202,57
465,0.000324,0.000000,0.000000,0.000324,0.000000,0.164192,57
466,0.000324,0.000000,0.000000,0.000324,0.000000,0.164182,57
467,0.000324,0.000000,0.000000,0.000324,0.000000,0.164172,57
468,0.000324,0.000000,0.000000,0.000324,0.000000,0.164162,57
469,0.000324,0.000000,0.000000,0.000324,0.000000,0.164152,57
470,0.000324,0.000000,0.000000,0.000324,0.000000,0.164142,57
471,0.000324,0.000000,0.000000,0.000324,0.000000,0.164132,57
472,0.000324,0.000000,0.000000,0.000324,0.000000,0.164122,57
473,0.000324,0.000000,0.000000,0.000324,0.000000,0.164112,57
474,0.000322,0.000000,0.000000,0.000322,0.000000,0.164102,57
475,0.000322,0.000000,0.000000,0.000322,0.000000,0.164092,57
476,0.000322,0.000000,0.000000,0.000322,0.000000,0.164083,57
477,0.000322,0.000000,0.000000,0.000322,0.000000,0.164073,57
478,0.000322,0.000000,0.000000,0.000322,0.000000,0.164063,57
479,0.000322,0.000000,0.000000,0.000322,0.000000,0.164053,57
480,0.000320,0.000000,0.000000,0.000320,0.000000,0.164043,57
481,0.000320,0.000000,0.000000,0.000320,0.000000,0.164034,57
482,0.000320,0.000000,0.000000,0.000320,0.000000,0.164024,57
483,0.000320,0.000000,0.000000,0.000320,0.000000,0.164014,57
484,0.000320,0.000000,0.000000,0.000320,0.000000,0.164004,57
485,0.000320,0.000000,0.000000,0.000320,0.000000,0.163994,57
486,0.000320,0.000000,0.000000,0.000320,0.000000,0.163984,57
487,0.000320,0.000000,0.000000,0.000320,0.000000,0.163974,57
488,0.000320,0.000000,0.000000,0.000320,0.000000,0.163965,57
489,0.000320,0.000000,0.000000,0.000320,0.000000,0.163955,57
490,0.000320,0.000000,0.000000,0.000320,0.000000,0.163945,57
491,0.000319,0.000000,0.000000,0.000319,0.000000,0.163935,57
492,0.000319,0.000000,0.000000,0.000319,0.000000,0.163926,57
493,0.000319,0.000000,0.000000,0.000319,0.000000,0.163916,57
494,0.000317,0.000000,0.000000,0.000317,0.000000,0.163906,57
495,0.000317,0.000000,0.000000,0.000317,0.000000,0.163897,57
496,0.000317,0.000000,0.000000,0.000317,0.000000,0.163887,57
497,0.000317,0.000000,0.000000,0.000317,0.000000,0.163877,57
498,0.000317,0.000000,0.000000,0.000317,0.000000,0.163867,57
499,0.000317,0.000000,0.000000,0.000317,0.000000,0.163858,57
500,0.000317,0.000000,0.000000,0.000317,0.000000,0.163848,57
501,0.000282,0.000000,0.000000,0.000282,0.000000,0.160798,57
502,0.000282,0.000000,0.000000,0.000282,0.000000,0.160788,57
503,0.000282,0.000000,0.000000,0.000282,0.000000,0.160778,57
504,0.000282,0.000000,0.000000,0.000282,0.000000,0.160769,57
505,0.000282,0.000000,0.000000,0.000282,0.000000,0.160759,57
506,0.000282,0.000000,0.000000,0.000282,0.000000,0.160750,57
507,0.000280,0.000000,0.000000,0.000280,0.000000,0.160740,57
508,0.000280,0.000000,0.000000,0.000280,0.000000,0.160730,57
509,0.000280,0.000000,0.000000,0.000280,0.000000,0.160720,57
510,0.000280,0.000000,0.000000,0.000280,0.000000,0.160711,57
511,0.000278,0.000000,0.000000,0.000278,0.000000,0.160701,57
512,0.000278,0.000000,0.000000,0.000278,0.000000,0.160691,57
513,0.000278,0.000000,0.000000,0.000278,0.000000,0.160682,57
514,0.000278,0.000000,0.000000,0.000278,0.000000,0.160672,57
515,0.000278,0.000000,0.000000,0.000278,0.000000,0.160662,57
516,0.000278,0.000000,0.000000,0.000278,0.000000,0.160653,57
517,0.000278,0.000000,0.000000,0.000278,0.000000,0.160643,57
518,0.000278,0.000000,0.000000,0.000278,0.000000,0.160633,57
519,0.000278,0.000000,0.000000,0.000278,0.000000,0.160624,57
520,0.000278,0.000000,0.000000,0.000278,0.000000,0.160614,57
521,0.000278,0.000000,0.000000,0.000278,0.000000,0.160604,57
522,0.000278,0.000000,0.000000,0.000278,0.000000,0.160595,57
523,0.000278,0.000000,0.000000,0.000278,0.000000,0.160585,57
524,0.000278,0.000000,0.000000,0.000278,0.000000,0.160576,57
525,0.000278,0.000000,0.000000,0.000278,0.000000,0.160566,57
526,0.000278,0.000000,0.000000,0.000278,0.000000,0.160556,57
527,0.000278,0.000000,0.000000,0.000278,0.000000,0.160547,57
528,0.000278,0.000000,0.000000,0.000278,0.000000,0.160537,57
529,0.000278,0.000000,0.000000,0.000278,0.000000,0.160528,57
530,0.000278,0.000000,0.000000,0.000278,0.000000,0.160518,57
531,0.000278,0.000000,0.000000,0.000278,0.000000,0.160509,57
532,0.000277,0.000000,0.000000,0.000277,0.000000,0.160499,57
533,0.000277,0.000000,0.000000,0.000277,0.000000,0.160489,57
534,0.000277,0.000000,0.000000,0.000277,0.000000,0.160480,57
535,0.000277,0.000000,0.000000,0.000277,0.000000,0.160470,57
536,0.000275,0.000000,0.000000,0.000275,0.000000,0.160461,57
537,0.000275,0.000000,0.000000,0.000275,0.000000,0.160452,57
538,0.000275,0.000000,0.000000,0.000275,0.000000,0.160442,57
539,0.000275,0.000000,0.000000,0.000275,0.000000,0.160432,57
540,0.000275,0.000000,0.000000,0.000275,0.000000,0.160423,57
541,0.000275,0.000000,0.000000,0.000275,0.000000,0.160413,57
542,0.000275,0.000000,0.000000,0.000275,0.000000,0.160404,57
543,0.000275,0.000000,0.000000,0.000275,0.000000,0.160394,57
544,0.000275,0.000000,0.000000,0.000275,0.000000,0.160385,57
545,0.000275,0.000000,0.000000,0.000275,0.000000,0.160375,57
546,0.000275,0.000000,0.000000,0.000275,0.000000,0.160366,57
547,0.000275,0.000000,0.000000,0.000275,0.000000,0.160357,57
548,0.000275,0.000000,0.000000,0.000275,0.000000,0.160347,57
549,0.000275,0.000000,0.000000,0.000275,0.000000,0.160338,57
550,0.000275,0.000000,0.000000,0.000275,0.000000,0.160328,57
551,0.000275,0.000000,0.000000,0.000275,0.000000,0.160309,57
552,0.000275,0.000000,0.000000,0.000275,0.000000,0.160298,57
553,0.000275,0.000000,0.000000,0.000275,0.000000,0.160288,57
554,0.000275,0.000000,0.000000,0.000275,0.000000,0.160277,57
555,0.000275,0.000000,0.000000,0.000275,0.000000,0.160266,57
556,0.000275,0.000000,0.000000,0.000275,0.000000,0.160256,57
557,0.000275,0.000000,0.000000,0.000275,0.000000,0.160245,57
558,0.000275,0.000000,0.000000,0.000275,0.000000,0.160235,57
559,0.000275,0.000000,0.000000,0.000275,0.000000,0.160224,57
560,0.000275,0.000000,0.000000,0.000275,0.000000,0.160214,57
561,0.000271,0.000000,0.000000,0.000271,0.000000,0.160203,57
562,0.000271,0.000000,0.000000,0.000271,0.000000,0.160193,57
563,0.000271,0.000000,0.000000,0.000271,0.000000,0.160182,57
564,0.000271,0.000000,0.000000,0.000271,0.000000,0.160172,57
565,0.000271,0.000000,0.000000,0.000271,0.000000,0.160161,57
566,0.000271,0.000000,0.000000,0.000271,0.000000,0.160151,57
567,0.000271,0.000000,0.000000,0.000271,0.000000,0.160140,57
568,0.000271,0.000000,0.000000,0.000271,0.000000,0.160130,57
569,0.000271,0.000000,0.000000,0.000271,0.000000,0.160119,57
570,0.000271,0.000000,0.000000,0.000271,0.000000,0.160109,57
571,0.000271,0.000000,0.000000,0.000271,0.000000,0.160098,57
572,0.000271,0.000000,0.000000,0.000271,0.000000,0.160088,57
573,0.000271,0.000000,0.000000,0.000271,0.000000,0.160077,57
574,0.000271,0.000000,0.000000,0.000271,0.000000,0.160067,57
575,0.000271,0.000000,0.000000,0.000271,0.000000,0.160056,57
576,0.000271,0.000000,0.000000,0.000271,0.000000,0.160046,57
577,0.000271,0.000000,0.000000,0.000271,0.000000,0.160036,57
578,0.000271,0.000000,0.000000,0.000271,0.000000,0.160025,57
579,0.000271,0.000000,0.000000,0.000271,0.000000,0.160015,57
580,0.000271,0.000000,0.000000,0.000271,0.000000,0.160005,57
581,0.000271,0.000000,0.000000,0.000271,0.000000,0.159994,57
582,0.000269,0.000000,0.000000,0.000269,0.000000,0.159984,57
583,0.000269,0.000000,0.000000,0.000269,0.000000,0.159973,57
584,0.000267,0.000000,0.000000,0.000267,0.000000,0.159963,57
585,0.000267,0.000000,0.000000,0.000267,0.000000,0.159953,57
586,0.000267,0.000000,0.000000,0.000267,0.000000,0.159942,57
587,0.000267,0.000000,0.000000,0.000267,0.000000,0.159932,57
588,0.000267,0.000000,0.000000,0.000267,0.000000,0.159922,57
589,0.000267,0.000000,0.000000,0.000267,0.000000,0.159911,57
590,0.000267,0.000000,0.000000,0.000267,0.000000,0.159901,57
591,0.000267,0.000000,0.000000,0.000267,0.000000,0.159890,57
592,0.000267,0.000000,0.000000,0.000267,0.000000,0.159880,57
593,0.000267,0.000000,0.000000,0.000267,0.000000,0.159870,57
594,0.000267,0.000000,0.000000,0.000267,0.000000,0.159859,57
595,0.000267,0.000000,0.000000,0.000267,0.000000,0.159849,57
596,0.000267,0.000000,0.000000,0.000267,0.000000,0.159839,57
597,0.000267,0.000000,0.000000,0.000267,0.000000,0.159829,57
598,0.000267,0.000000,0.000000,0.000267,0.000000,0.159818,57
599,0.000267,0.000000,0.000000,0.000267,0.000000,0.159808,57
600,0.000267,0.000000,0.000000,0.000267,0.000000,0.159798,57
601,0.000219,0.000000,0.000000,0.000219,0.000000,0.154370,57
602,0.000219,0.000000,0.000000,0.000219,0.000000,0.154361,57
603,0.000219,0.000000,0.000000,0.000219,0.000000,0.154351,57
604,0.000219,0.000000,0.000000,0.000219,0.000000,0.154342,57
605,0.000219,0.000000,0.000000,0.000219,0.000000,0.154333,57
606,0.000219,0.000000,0.000000,0.000219,0.000000,0.154324,57
607,0.000219,0.000000,0.000000,0.000219,0.000000,0.154314,57
608,0.000217,0.000000,0.000000,0.000217,0.000000,0.154305,57
609,0.000217,0.000000,0.000000,0.000217,0.000000,0.154296,57
610,0.000217,0.000000,0.000000,0.000217,0.000000,0.154287,57
611,0.000217,0.000000,0.000000,0.000217,0.000000,0.154278,57
612,0.000217,0.000000,0.000000,0.000217,0.000000,0.154268,57
613,0.000217,0.000000,0.000000,0.000217,0.000000,0.154259,57
614,0.000217,0.000000,0.000000,0.000217,0.000000,0.154250,57
615,0.000217,0.000000,0.000000,0.000217,0.000000,0.154241,57
616,0.000217,0.000000,0.000000,0.000217,0.000000,0.154231,57
617,0.000217,0.000000,0.000000,0.000217,0.000000,0.154222,57
618,0.000217,0.000000,0.000000,0.000217,0.000000,0.154213,57
619,0.000217,0.000000,0.000000,0.000217,0.000000,0.154204,57
620,0.000217,0.000000,0.000000,0.000217,0.000000,0.154195,57
621,0.000217,0.000000,0.000000,0.000217,0.000000,0.154185,57
622,0.000217,0.000000,0.000000,0.000217,0.000000,0.154176,57
623,0.000216,0.000000,0.000000,0.000216,0.000000,0.154167,57
624,0.000216,0.000000,0.000000,0.000216,0.000000,0.154158,57
625,0.000216,0.000000,0.000000,0.000216,0.000000,0.154149,57
626,0.000216,0.000000,0.000000,0.000216,0.000000,0.154140,57
627,0.000216,0.000000,0.000000,0.000216,0.000000,0.154131,57
628,0.000216,0.000000,0.000000,0.000216,0.000000,0.154121,57
629,0.000216,0.000000,0.000000,0.000216,0.000000,0.154112,57
630,0.000216,0.000000,0.000000,0.000216,0.000000,0.154103,57
631,0.000216,0.000000,0.000000,0.000216,0.000000,0.154094,57
632,0.000216,0.000000,0.000000,0.000216,0.000000,0.154085,57
633,0.000216,0.000000,0.000000,0.000216,0.000000,0.154076,57
634,0.000216,0.000000,0.000000,0.000216,0.000000,0.154067,57
635,0.000216,0.000000,0.000000,0.000216,0.000000,0.154058,57
636,0.000216,0.000000,0.000000,0.000216,0.000000,0.154048,57
637,0.000216,0.000000,0.000000,0.000216,0.000000,0.154039,57
638,0.000216,0.000000,0.000000,0.000216,0.000000,0.154030,57
639,0.000216,0.000000,0.000000,0.000216,0.000000,0.154021,57
640,0.000216,0.000000,0.000000,0.000216,0.000000,0.154012,57
641,0.000216,0.000000,0.000000,0.000216,0.000000,0.154003,57
642,0.000216,0.000000,0.000000,0.000216,0.000000,0.153994,57
643,0.000216,0.000000,0.000000,0.000216,0.000000,0.153985,57
644,0.000216,0.000000,0.000000,0.000216,0.000000,0.153976,57
645,0.000216,0.000000,0.000000,0.000216,0.000000,0.153967,57
646,0.000216,0.000000,0.000000,0.000216,0.000000,0.153958,57
647,0.000214,0.000000,0.000000,0.000214,0.000000,0.153949,57
648,0.000214,0.000000,0.000000,0.000214,0.000000,0.153939,57
649,0.000214,0.000000,0.000000,0.000214,0.000000,0.153930,57
650,0.000214,0.000000,0.000000,0.000214,0.000000,0.153921,57
651,0.000149,0.000000,0.000000,0.000149,0.000000,0.150283,57
652,0.000149,0.000000,0.000000,0.000149,0.000000,0.150278,57
653,0.000149,0.000000,0.000000,0.000149,0.000000,0.150274,57
654,0.000149,0.000000,0.000000,0.000149,0.000000,0.150269,57
655,0.000149,0.000000,0.000000,0.000149,0.000000,0.150264,57
656,0.000149,0.000000,0.000000,0.000149,0.000000,0.150260,57
657,0.000149,0.000000,0.000000,0.000149,0.000000,0.150255,57
658,0.000149,0.000000,0.000000,0.000149,0.000000,0.150250,57
659,0.000149,0.000000,0.000000,0.000149,0.000000,0.150245,57
660,0.000149,0.000000,0.000000,0.000149,0.000000,0.150241,57
661,0.000149,0.000000,0.000000,0.000149,0.000000,0.150236,57
662,0.000149,0.000000,0.000000,0.000149,0.000000,0.150231,57
663,0.000149,0.000000,0.000000,0.000149,0.000000,0.150226,57
664,0.000149,0.000000,0.000000,0.000149,0.000000,0.150221,57
665,0.000149,0.000000,0.000000,0.000149,0.000000,0.150217,57
666,0.000147,0.000000,0.000000,0.000147,0.000000,0.150212,57
667,0.000147,0.000000,0.000000,0.000147,0.000000,0.150207,57
668,0.000147,0.000000,0.000000,0.000147,0.000000,0.150203,57
669,0.000147,0.000000,0.000000,0.000147,0.000000,0.150198,57
670,0.000147,0.000000,0.000000,0.000147,0.000000,0.150193,57
671,0.000147,0.000000,0.000000,0.000147,0.000000,0.150188,57
672,0.000147,0.000000,0.000000,0.000147,0.000000,0.150184,57
673,0.000147,0.000000,0.000000,0.000147,0.000000,0.150179,57
674,0.000145,0.000000,0.000000,0.000145,0.000000,0.150174,57
675,0.000145,0.000000,0.000000,0.000145,0.000000,0.150169,57
676,0.000145,0.000000,0.000000,0.000145,0.000000,0.150165,57
677,0.000145,0.000000,0.000000,0.000145,0.000000,0.150160,57
678,0.000145,0.000000,0.000000,0.000145,0.000000,0.150155,57
679,0.000145,0.000000,0.000000,0.000145,0.000000,0.150151,57
680,0.000145,0.000000,0.000000,0.000145,0.000000,0.150146,57
681,0.000145,0.000000,0.000000,0.000145,0.000000,0.150141,57
682,0.000145,0.000000,0.000000,0.000145,0.000000,0.150136,57
683,0.000145,0.000000,0.000000,0.000145,0.000000,0.150132,57
684,0.000145,0.000000,0.000000,0.000145,0.000000,0.150127,57
685,0.000145,0.000000,0.000000,0.000145,0.000000,0.150122,57
686,0.000145,0.000000,0.000000,0.000145,0.000000,0.150118,57
687,0.000145,0.000000,0.000000,0.000145,0.000000,0.150113,57
688,0.000145,0.000000,0.000000,0.000145,0.000000,0.150108,57
689,0.000145,0.000000,0.000000,0.000145,0.000000,0.150103,57
690,0.000145,0.000000,0.000000,0.000145,0.000000,0.150099,57
691,0.000145,0.000000,0.000000,0.000145,0.000000,0.150094,57
692,0.000145,0.000000,0.000000,0.000145,0.000000,0.150089,57
693,0.000145,0.000000,0.000000,0.000145,0.000000,0.150085,57
694,0.000145,0.000000,0.000000,0.000145,0.000000,0.150080,57
695,0.000145,0.000000,0.000000,0.000145,0.000000,0.150075,57
696,0.000145,0.000000,0.000000,0.000145,0.000000,0.150071,57
697,0.000145,0.000000,0.000000,0.000145,0.000000,0.150066,57
698,0.000145,0.000000,0.000000,0.000145,0.000000,0.150061,57
699,0.000145,0.000000,0.000000,0.000145,0.000000,0.150057,57
700,0.000145,0.000000,0.000000,0.000145,0.000000,0.150052,57
701,0.000134,0.000000,0.000000,0.000134,0.000000,0.137580,57
702,0.000134,0.000000,0.000000,0.000134,0.000000,0.137575,57
703,0.000134,0.000000,0.000000,0.000134,0.000000,0.137569,57
704,0.000134,0.000000,0.000000,0.000134,0.000000,0.137564,57
705,0.000134,0.000000,0.000000,0.000134,0.000000,0.137559,57
706,0.000134,0.000000,0.000000,0.000134,0.000000,0.137554,57
707,0.000134,0.000000,0.000000,0.000134,0.000000,0.137549,57
708,0.000134,0.000000,0.000000,0.000134,0.000000,0.137544,57
709,0.000134,0.000000,0.000000,0.000134,0.000000,0.137538,57
710,0.000134,0.000000,0.000000,0.000134,0.000000,0.137533,57
711,0.000134,0.000000,0.000000,0.000134,0.000000,0.137528,57
712,0.000134,0.000000,0.000000,0.000134,0.000000,0.137523,57
713,0.000134,0.000000,0.000000,0.000134,0.000000,0.137518,57
714,0.000134,0.000000,0.000000,0.000134,0.000000,0.137513,57
715,0.000134,0.000000,0.000000,0.000134,0.000000,0.137508,57
716,0.000134,0.000000,0.000000,0.000134,0.000000,0.137503,57
717,0.000134,0.000000,0.000000,0.000134,0.000000,0.137498,57
718,0.000134,0.000000,0.000000,0.000134,0.000000,0.137492,57
719,0.000134,0.000000,0.000000,0.000134,0.000000,0.137487,57
720,0.000134,0.000000,0.000000,0.000134,0.000000,0.137482,57
721,0.000134,0.000000,0.000000,0.000134,0.000000,0.137477,57
722,0.000134,0.000000,0.000000,0.000134,0.000000,0.137472,57
723,0.000132,0.000000,0.000000,0.000132,0.000000,0.137467,57
724,0.000132,0.000000,0.000000,0.000132,0.000000,0.137462,57
725,0.000132,0.000000,0.000000,0.000132,0.000000,0.137456,57
726,0.000132,0.000000,0.000000,0.000132,0.000000,0.137452,57
727,0.000132,0.000000,0.000000,0.000132,0.000000,0.137447,57
728,0.000132,0.000000,0.000000,0.000132,0.000000,0.137441,57
729,0.000132,0.000000,0.000000,0.000132,0.000000,0.137436,57
730,0.000132,0.000000,0.000000,0.000132,0.000000,0.137431,57
731,0.000132,0.000000,0.000000,0.000132,0.000000,0.137426,57
732,0.000132,0.000000,0.000000,0.000132,0.000000,0.137421,57
733,0.000132,0.000000,0.000000,0.000132,0.000000,0.137416,57
734,0.000132,0.000000,0.000000,0.000132,0.000000,0.137411,57
735,0.000132,0.000000,0.000000,0.000132,0.000000,0.137406,57
736,0.000132,0.000000,0.000000,0.000132,0.000000,0.137401,57
737,0.000132,0.000000,0.000000,0.000132,0.000000,0.137396,57
738,0.000132,0.000000,0.000000,0.000132,0.000000,0.137390,57
739,0.000132,0.000000,0.000000,0.000132,0.000000,0.137385,57
740,0.000132,0.000000,0.000000,0.000132,0.000000,0.137380,57
741,0.000132,0.000000,0.000000,0.000132,0.000000,0.137375,57
742,0.000132,0.000000,0.000000,0.000132,0.000000,0.137370,57
743,0.000132,0.000000,0.000000,0.000132,0.000000,0.137365,57
744,0.000132,0.000000,0.000000,0.000132,0.000000,0.137360,57
745,0.000132,0.000000,0.000000,0.000132,0.000000,0.137355,57
746,0.000132,0.000000,0.000000,0.000132,0.000000,0.137350,57
747,0.000132,0.000000,0.000000,0.000132,0.000000,0.137345,57
748,0.000132,0.000000,0.000000,0.000132,0.000000,0.137340,57
749,0.000132,0.000000,0.000000,0.000132,0.000000,0.137335,57
750,0.000132,0.000000,0.000000,0.000132,0.000000,0.137330,57
751,0.000132,0.000000,0.000000,0.000132,0.000000,0.153770,57
752,0.000132,0.000000,0.000000,0.000132,0.000000,0.153766,57
753,0.000132,0.000000,0.000000,0.000132,0.000000,0.153763,57
754,0.000132,0.000000,0.000000,0.000132,0.000000,0.153759,57
755,0.000132,0.000000,0.000000,0.000132,0.000000,0.153756,57
756,0.000130,0.000000,0.000000,0.000130,0.000000,0.153752,57
757,0.000130,0.000000,0.000000,0.000130,0.000000,0.153748,57
758,0.000130,0.000000,0.000000,0.000130,0.000000,0.153745,57
759,0.000130,0.000000,0.000000,0.000130,0.000000,0.153741,57
760,0.000130,0.000000,0.000000,0.000130,0.000000,0.153737,57
761,0.000130,0.000000,0.000000,0.000130,0.000000,0.153734,57
762,0.000130,0.000000,0.000000,0.000130,0.000000,0.153730,57
763,0.000130,0.000000,0.000000,0.000130,0.000000,0.153726,57
764,0.000130,0.000000,0.000000,0.000130,0.000000,0.153723,57
765,0.000130,0.000000,0.000000,0.000130,0.000000,0.153719,57
766,0.000130,0.000000,0.000000,0.000130,0.000000,0.153715,57
767,0.000130,0.000000,0.000000,0.000130,0.000000,0.153712,57
768,0.000130,0.000000,0.000000,0.000130,0.000000,0.153708,57
769,0.000130,0.000000,0.000000,0.000130,0.000000,0.153704,57
770,0.000130,0.000000,0.000000,0.000130,0.000000,0.153701,57
771,0.000130,0.000000,0.000000,0.000130,0.000000,0.153697,57
772,0.000130,0.000000,0.000000,0.000130,0.000000,0.153694,57
773,0.000130,0.000000,0.000000,0.000130,0.000000,0.153690,57
774,0.000130,0.000000,0.000000,0.000130,0.000000,0.153686,57
775,0.000130,0.000000,0.000000,0.000130,0.000000,0.153683,57
776,0.000130,0.000000,0.000000,0.000130,0.000000,0.153679,57
777,0.000130,0.000000,0.000000,0.000130,0.000000,0.153676,57
778,0.000130,0.000000,0.000000,0.000130,0.000000,0.153672,57
779,0.000130,0.000000,0.000000,0.000130,0.000000,0.153668,57
780,0.000130,0.000000,0.000000,0.000130,0.000000,0.153665,57
781,0.000130,0.000000,0.000000,0.000130,0.000000,0.153661,57
782,0.000130,0.000000,0.000000,0.000130,0.000000,0.153657,57
783,0.000130,0.000000,0.000000,0.000130,0.000000,0.153654,57
784,0.000130,0.000000,0.000000,0.000130,0.000000,0.153650,57
785,0.000130,0.000000,0.000000,0.000130,0.000000,0.153647,57
786,0.000130,0.000000,0.000000,0.000130,0.000000,0.153643,57
787,0.000130,0.000000,0.000000,0.000130,0.000000,0.153639,57
788,0.000130,0.000000,0.000000,0.000130,0.000000,0.153636,57
789,0.000130,0.000000,0.000000,0.000130,0.000000,0.153632,57
790,0.000130,0.000000,0.000000,0.000130,0.000000,0.153629,57
791,0.000130,0.000000,0.000000,0.000130,0.000000,0.153625,57
792,0.000130,0.000000,0.000000,0.000130,0.000000,0.153622,57
793,0.000130,0.000000,0.000000,0.000130,0.000000,0.153618,57
794,0.000130,0.000000,0.000000,0.000130,0.000000,0.153614,57
795,0.000130,0.000000,0.000000,0.000130,0.000000,0.153611,57
796,0.000130,0.000000,0.000000,0.000130,0.000000,0.153607,57
797,0.000130,0.000000,0.000000,0.000130,0.000000,0.153604,57
798,0.000128,0.000000,0.000000,0.000128,0.000000,0.153600,57
799,0.000128,0.000000,0.000000,0.000128,0.000000,0.153597,57
800,0.000128,0.000000,0.000000,0.000128,0.000000,0.153593,57
801,0.000128,0.000000,0.000000,0.000128,0.000000,0.149209,57
802,0.000128,0.000000,0.000000,0.000128,0.000000,0.149205,57
803,0.000128,0.000000,0.000000,0.000128,0.000000,0.149201,57
804,0.000128,0.000000,0.000000,0.000128,0.000000,0.149196,57
805,0.000128,0.000000,0.000000,0.000128,0.000000,0.149192,57
806,0.000128,0.000000,0.000000,0.000128,0.000000,0.149188,57
807,0.000128,0.000000,0.000000,0.000128,0.000000,0.149184,57
808,0.000128,0.000000,0.000000,0.000128,0.000000,0.149180,57
809,0.000128,0.000000,0.000000,0.000128,0.000000,0.149176,57
810,0.000128,0.000000,0.000000,0.000128,0.000000,0.149171,57
811,0.000128,0.000000,0.000000,0.000128,0.000000,0.149167,57
812,0.000128,0.000000,0.000000,0.000128,0.000000,0.149163,57
813,0.000128,0.000000,0.000000,0.000128,0.000000,0.149159,57
814,0.000128,0.000000,0.000000,0.000128,0.000000,0.149154,57
815,0.000128,0.000000,0.000000,0.000128,0.000000,0.149150,57
816,0.000128,0.000000,0.000000,0.000128,0.000000,0.149146,57
