step,loss_total,loss_semantic,loss_descent,loss_acyclic,loss_spectral,spectral_radius,num_queries
409,0.004459,0.000000,0.000000,0.000740,0.037185,0.189284,90
410,0.004443,0.000000,0.000000,0.000740,0.037026,0.189210,90
411,0.004423,0.000000,0.000000,0.000736,0.036867,0.189136,90
412,0.004407,0.000000,0.000000,0.000736,0.036710,0.189063,90
413,0.004391,0.000000,0.000000,0.000736,0.036552,0.188990,90
414,0.004372,0.000000,0.000000,0.000732,0.036396,0.188917,90
415,0.004353,0.000000,0.000000,0.000729,0.036240,0.188844,90
416,0.004335,0.000000,0.000000,0.000727,0.036085,0.188771,90
417,0.004320,0.000000,0.000000,0.000727,0.035931,0.188699,90
418,0.004304,0.000000,0.000000,0.000727,0.035777,0.188627,90
419,0.004285,0.000000,0.000000,0.000723,0.035624,0.188555,90
420,0.004270,0.000000,0.000000,0.000723,0.035472,0.188482,90
421,0.004251,0.000000,0.000000,0.000719,0.035320,0.188411,90
422,0.004234,0.000000,0.000000,0.000717,0.035169,0.188339,90
423,0.004219,0.000000,0.000000,0.000717,0.035018,0.188267,90
424,0.004202,0.000000,0.000000,0.000715,0.034869,0.188196,90
425,0.004185,0.000000,0.000000,0.000713,0.034719,0.188125,90
426,0.004170,0.000000,0.000000,0.000713,0.034571,0.188054,90
427,0.004154,0.000000,0.000000,0.000711,0.034423,0.187983,90
428,0.004135,0.000000,0.000000,0.000708,0.034276,0.187912,90
429,0.004119,0.000000,0.000000,0.000706,0.034129,0.187841,90
430,0.004102,0.000000,0.000000,0.000704,0.033983,0.187771,90
431,0.004088,0.000000,0.000000,0.000704,0.033837,0.187701,90
432,0.004071,0.000000,0.000000,0.000702,0.033693,0.187630,90
433,0.004053,0.000000,0.000000,0.000698,0.033548,0.187560,90
434,0.004039,0.000000,0.000000,0.000698,0.033405,0.187490,90
435,0.004022,0.000000,0.000000,0.000696,0.033262,0.187421,90
436,0.004008,0.000000,0.000000,0.000696,0.033120,0.187351,90
437,0.003994,0.000000,0.000000,0.000696,0.032978,0.187281,90
438,0.003976,0.000000,0.000000,0.000692,0.032837,0.187212,90
439,0.003960,0.000000,0.000000,0.000690,0.032696,0.187143,90
440,0.003946,0.000000,0.000000,0.000690,0.032556,0.187074,90
441,0.003928,0.000000,0.000000,0.000687,0.032417,0.187005,90
442,0.003914,0.000000,0.000000,0.000687,0.032278,0.186937,90
443,0.003899,0.000000,0.000000,0.000685,0.032140,0.186868,90
444,0.003883,0.000000,0.000000,0.000683,0.032003,0.186799,90
445,0.003867,0.000000,0.000000,0.000681,0.031866,0.186731,90
446,0.003854,0.000000,0.000000,0.000681,0.031729,0.186663,90
447,0.003838,0.000000,0.000000,0.000679,0.031593,0.186595,90
448,0.003821,0.000000,0.000000,0.000675,0.031458,0.186527,90
449,0.003808,0.000000,0.000000,0.000675,0.031324,0.186460,90
450,0.003792,0.000000,0.000000,0.000673,0.031189,0.186392,90
451,0.003415,0.000000,0.000000,0.000471,0.029438,0.181894,90
452,0.003403,0.000000,0.000000,0.000471,0.029314,0.181833,90
453,0.003388,0.000000,0.000000,0.000469,0.029191,0.181772,90
454,0.003374,0.000000,0.000000,0.000467,0.029068,0.181712,90
455,0.003362,0.000000,0.000000,0.000467,0.028946,0.181651,90
456,0.003348,0.000000,0.000000,0.000465,0.028824,0.181590,90
457,0.003336,0.000000,0.000000,0.000465,0.028703,0.181530,90
458,0.003324,0.000000,0.000000,0.000465,0.028583,0.181470,90
459,0.003312,0.000000,0.000000,0.000465,0.028463,0.181410,90
460,0.003298,0.000000,0.000000,0.000463,0.028343,0.181349,90
461,0.003284,0.000000,0.000000,0.000462,0.028224,0.181289,90
462,0.003272,0.000000,0.000000,0.000462,0.028105,0.181230,90
463,0.003258,0.000000,0.000000,0.000460,0.027987,0.181170,90
464,0.003247,0.000000,0.000000,0.000460,0.027869,0.181111,90
465,0.003233,0.000000,0.000000,0.000458,0.027752,0.181051,90
466,0.003219,0.000000,0.000000,0.000456,0.027636,0.180992,90
467,0.003208,0.000000,0.000000,0.000456,0.027519,0.180933,90
468,0.003194,0.000000,0.000000,0.000454,0.027404,0.180874,90
469,0.003183,0.000000,0.000000,0.000454,0.027289,0.180815,90
470,0.003171,0.000000,0.000000,0.000454,0.027174,0.180756,90
471,0.003160,0.000000,0.000000,0.000454,0.027060,0.180697,90
472,0.003147,0.000000,0.000000,0.000452,0.026946,0.180639,90
473,0.003135,0.000000,0.000000,0.000452,0.026833,0.180580,90
474,0.003120,0.000000,0.000000,0.000448,0.026720,0.180522,90
475,0.003109,0.000000,0.000000,0.000448,0.026607,0.180464,90
476,0.003098,0.000000,0.000000,0.000448,0.026496,0.180406,90
477,0.003087,0.000000,0.000000,0.000448,0.026384,0.180348,90
478,0.003074,0.000000,0.000000,0.000446,0.026273,0.180290,90
479,0.003063,0.000000,0.000000,0.000446,0.026163,0.180232,90
480,0.003052,0.000000,0.000000,0.000446,0.026053,0.180175,90
481,0.003039,0.000000,0.000000,0.000444,0.025943,0.180117,90
482,0.003028,0.000000,0.000000,0.000444,0.025834,0.180060,90
483,0.003017,0.000000,0.000000,0.000444,0.025726,0.180003,90
484,0.003004,0.000000,0.000000,0.000443,0.025617,0.179945,90
485,0.002992,0.000000,0.000000,0.000441,0.025510,0.179888,90
486,0.002981,0.000000,0.000000,0.000441,0.025402,0.179832,90
487,0.002968,0.000000,0.000000,0.000439,0.025295,0.179775,90
488,0.002956,0.000000,0.000000,0.000437,0.025189,0.179718,90
489,0.002945,0.000000,0.000000,0.000437,0.025083,0.179662,90
490,0.002935,0.000000,0.000000,0.000437,0.024978,0.179605,90
491,0.002924,0.000000,0.000000,0.000437,0.024873,0.179549,90
492,0.002914,0.000000,0.000000,0.000437,0.024768,0.179493,90
493,0.002901,0.000000,0.000000,0.000435,0.024664,0.179436,90
494,0.002891,0.000000,0.000000,0.000435,0.024560,0.179380,90
495,0.002881,0.000000,0.000000,0.000435,0.024457,0.179325,90
496,0.002866,0.000000,0.000000,0.000431,0.024354,0.179269,90
497,0.002856,0.000000,0.000000,0.000431,0.024251,0.179213,90
498,0.002846,0.000000,0.000000,0.000431,0.024149,0.179158,90
499,0.002834,0.000000,0.000000,0.000429,0.024048,0.179103,90
500,0.002824,0.000000,0.000000,0.000429,0.023947,0.179047,90
501,0.002439,0.000000,0.000000,0.000429,0.020096,0.172451,90
502,0.002426,0.000000,0.000000,0.000425,0.020011,0.172401,90
503,0.002418,0.000000,0.000000,0.000425,0.019926,0.172353,90
504,0.002410,0.000000,0.000000,0.000425,0.019842,0.172304,90
505,0.002401,0.000000,0.000000,0.000425,0.019758,0.172255,90
506,0.002393,0.000000,0.000000,0.000425,0.019675,0.172207,90
507,0.002383,0.000000,0.000000,0.000423,0.019592,0.172159,90
508,0.002374,0.000000,0.000000,0.000423,0.019509,0.172110,90
509,0.002366,0.000000,0.000000,0.000423,0.019426,0.172062,90
510,0.002358,0.000000,0.000000,0.000423,0.019344,0.172014,90
511,0.002346,0.000000,0.000000,0.000420,0.019262,0.171966,90
512,0.002338,0.000000,0.000000,0.000420,0.019181,0.171918,90
513,0.002330,0.000000,0.000000,0.000420,0.019100,0.171870,90
514,0.002318,0.000000,0.000000,0.000416,0.019019,0.171822,90
515,0.002310,0.000000,0.000000,0.000416,0.018938,0.171775,90
516,0.002302,0.000000,0.000000,0.000416,0.018858,0.171727,90
517,0.002294,0.000000,0.000000,0.000416,0.018778,0.171680,90
518,0.002286,0.000000,0.000000,0.000416,0.018699,0.171632,90
519,0.002278,0.000000,0.000000,0.000416,0.018620,0.171585,90
520,0.002270,0.000000,0.000000,0.000416,0.018541,0.171538,90
521,0.002260,0.000000,0.000000,0.000414,0.018463,0.171491,90
522,0.002252,0.000000,0.000000,0.000414,0.018384,0.171444,90
523,0.002245,0.000000,0.000000,0.000414,0.018307,0.171397,90
524,0.002233,0.000000,0.000000,0.000410,0.018229,0.171350,90
525,0.002225,0.000000,0.000000,0.000410,0.018152,0.171304,90
526,0.002218,0.000000,0.000000,0.000410,0.018075,0.171257,90
527,0.002210,0.000000,0.000000,0.000410,0.017999,0.171211,90
528,0.002200,0.000000,0.000000,0.000408,0.017922,0.171164,90
529,0.002191,0.000000,0.000000,0.000406,0.017847,0.171118,90
530,0.002183,0.000000,0.000000,0.000406,0.017771,0.171072,90
531,0.002174,0.000000,0.000000,0.000404,0.017696,0.171025,90
532,0.002166,0.000000,0.000000,0.000404,0.017621,0.170980,90
533,0.002159,0.000000,0.000000,0.000404,0.017546,0.170934,90
534,0.002152,0.000000,0.000000,0.000404,0.017472,0.170888,90
535,0.002144,0.000000,0.000000,0.000404,0.017398,0.170842,90
536,0.002137,0.000000,0.000000,0.000404,0.017324,0.170797,90
537,0.002126,0.000000,0.000000,0.000401,0.017251,0.170751,90
538,0.002118,0.000000,0.000000,0.000401,0.017178,0.170706,90
539,0.002111,0.000000,0.000000,0.000401,0.017105,0.170661,90
540,0.002102,0.000000,0.000000,0.000399,0.017033,0.170615,90
541,0.002095,0.000000,0.000000,0.000399,0.016961,0.170570,90
542,0.002086,0.000000,0.000000,0.000397,0.016889,0.170525,90
543,0.002078,0.000000,0.000000,0.000397,0.016817,0.170480,90
544,0.002071,0.000000,0.000000,0.000397,0.016746,0.170435,90
545,0.002064,0.000000,0.000000,0.000397,0.016675,0.170390,90
546,0.002057,0.000000,0.000000,0.000397,0.016605,0.170346,90
547,0.002050,0.000000,0.000000,0.000397,0.016534,0.170301,90
548,0.002043,0.000000,0.000000,0.000397,0.016464,0.170257,90
549,0.002034,0.000000,0.000000,0.000395,0.016394,0.170212,90
550,0.002025,0.000000,0.000000,0.000393,0.016325,0.170168,90
551,0.001888,0.000000,0.000000,0.000380,0.015086,0.169391,90
552,0.001882,0.000000,0.000000,0.000380,0.015022,0.169348,90
553,0.001875,0.000000,0.000000,0.000380,0.014958,0.169306,90
554,0.001869,0.000000,0.000000,0.000380,0.014895,0.169264,90
555,0.001863,0.000000,0.000000,0.000380,0.014832,0.169222,90
556,0.001856,0.000000,0.000000,0.000380,0.014769,0.169180,90
557,0.001848,0.000000,0.000000,0.000378,0.014706,0.169138,90
558,0.001840,0.000000,0.000000,0.000376,0.014644,0.169096,90
559,0.001834,0.000000,0.000000,0.000376,0.014582,0.169054,90
560,0.001826,0.000000,0.000000,0.000374,0.014520,0.169012,90
561,0.001820,0.000000,0.000000,0.000374,0.014458,0.168971,90
562,0.001814,0.000000,0.000000,0.000374,0.014397,0.168929,90
563,0.001806,0.000000,0.000000,0.000372,0.014336,0.168888,90
564,0.001799,0.000000,0.000000,0.000372,0.014275,0.168847,90
565,0.001793,0.000000,0.000000,0.000372,0.014215,0.168805,90
566,0.001787,0.000000,0.000000,0.000372,0.014154,0.168764,90
567,0.001779,0.000000,0.000000,0.000370,0.014094,0.168723,90
568,0.001773,0.000000,0.000000,0.000370,0.014035,0.168682,90
569,0.001768,0.000000,0.000000,0.000370,0.013975,0.168641,90
570,0.001762,0.000000,0.000000,0.000370,0.013916,0.168600,90
571,0.001756,0.000000,0.000000,0.000370,0.013857,0.168560,90
572,0.001746,0.000000,0.000000,0.000366,0.013798,0.168519,90
573,0.001740,0.000000,0.000000,0.000366,0.013739,0.168479,90
574,0.001734,0.000000,0.000000,0.000366,0.013681,0.168438,90
575,0.001728,0.000000,0.000000,0.000366,0.013623,0.168398,90
576,0.001723,0.000000,0.000000,0.000366,0.013565,0.168357,90
577,0.001717,0.000000,0.000000,0.000366,0.013507,0.168317,90
578,0.001709,0.000000,0.000000,0.000364,0.013450,0.168277,90
579,0.001704,0.000000,0.000000,0.000364,0.013393,0.168237,90
580,0.001698,0.000000,0.000000,0.000364,0.013336,0.168197,90
581,0.001690,0.000000,0.000000,0.000362,0.013280,0.168157,90
582,0.001683,0.000000,0.000000,0.000360,0.013223,0.168117,90
583,0.001677,0.000000,0.000000,0.000360,0.013167,0.168078,90
584,0.001672,0.000000,0.000000,0.000360,0.013111,0.168038,90
585,0.001664,0.000000,0.000000,0.000359,0.013056,0.167998,90
586,0.001659,0.000000,0.000000,0.000359,0.013000,0.167959,90
587,0.001653,0.000000,0.000000,0.000359,0.012945,0.167919,90
588,0.001648,0.000000,0.000000,0.000359,0.012890,0.167880,90
589,0.001642,0.000000,0.000000,0.000359,0.012835,0.167841,90
590,0.001637,0.000000,0.000000,0.000359,0.012781,0.167802,90
591,0.001631,0.000000,0.000000,0.000359,0.012726,0.167763,90
592,0.001626,0.000000,0.000000,0.000359,0.012672,0.167723,90
593,0.001620,0.000000,0.000000,0.000359,0.012618,0.167685,90
594,0.001613,0.000000,0.000000,0.000357,0.012565,0.167646,90
595,0.001604,0.000000,0.000000,0.000353,0.012511,0.167607,90
596,0.001599,0.000000,0.000000,0.000353,0.012458,0.167568,90
597,0.001593,0.000000,0.000000,0.000353,0.012405,0.167530,90
598,0.001588,0.000000,0.000000,0.000353,0.012353,0.167491,90
599,0.001583,0.000000,0.000000,0.000353,0.012300,0.167453,90
600,0.001578,0.000000,0.000000,0.000353,0.012248,0.167414,90
601,0.001451,0.000000,0.000000,0.000353,0.010982,0.168487,90
602,0.001446,0.000000,0.000000,0.000353,0.010936,0.168449,90
603,0.001440,0.000000,0.000000,0.000351,0.010889,0.168412,90
604,0.001435,0.000000,0.000000,0.000351,0.010842,0.168375,90
605,0.001431,0.000000,0.000000,0.000351,0.010796,0.168338,90
606,0.001424,0.000000,0.000000,0.000349,0.010750,0.168302,90
607,0.001419,0.000000,0.000000,0.000349,0.010704,0.168265,90
608,0.001415,0.000000,0.000000,0.000349,0.010659,0.168228,90
609,0.001410,0.000000,0.000000,0.000349,0.010613,0.168191,90
610,0.001404,0.000000,0.000000,0.000347,0.010568,0.168155,90
611,0.001399,0.000000,0.000000,0.000347,0.010523,0.168118,90
612,0.001395,0.000000,0.000000,0.000347,0.010478,0.168082,90
613,0.001390,0.000000,0.000000,0.000347,0.010433,0.168046,90
614,0.001386,0.000000,0.000000,0.000347,0.010389,0.168010,90
615,0.001382,0.000000,0.000000,0.000347,0.010344,0.167974,90
616,0.001377,0.000000,0.000000,0.000347,0.010300,0.167938,90
617,0.001371,0.000000,0.000000,0.000345,0.010256,0.167902,90
618,0.001366,0.000000,0.000000,0.000345,0.010212,0.167866,90
619,0.001362,0.000000,0.000000,0.000345,0.010169,0.167830,90
620,0.001356,0.000000,0.000000,0.000343,0.010125,0.167794,90
621,0.001352,0.000000,0.000000,0.000343,0.010082,0.167759,90
622,0.001345,0.000000,0.000000,0.000341,0.010039,0.167723,90
623,0.001339,0.000000,0.000000,0.000340,0.009996,0.167687,90
624,0.001335,0.000000,0.000000,0.000340,0.009954,0.167652,90
625,0.001331,0.000000,0.000000,0.000340,0.009911,0.167616,90
626,0.001326,0.000000,0.000000,0.000340,0.009869,0.167581,90
627,0.001322,0.000000,0.000000,0.000340,0.009827,0.167546,90
628,0.001318,0.000000,0.000000,0.000340,0.009785,0.167511,90
629,0.001312,0.000000,0.000000,0.000338,0.009743,0.167476,90
630,0.001308,0.000000,0.000000,0.000338,0.009701,0.167441,90
631,0.001304,0.000000,0.000000,0.000338,0.009660,0.167406,90
632,0.001299,0.000000,0.000000,0.000338,0.009618,0.167371,90
633,0.001295,0.000000,0.000000,0.000338,0.009577,0.167336,90
634,0.001291,0.000000,0.000000,0.000338,0.009536,0.167301,90
635,0.001287,0.000000,0.000000,0.000338,0.009496,0.167267,90
636,0.001283,0.000000,0.000000,0.000338,0.009455,0.167232,90
637,0.001277,0.000000,0.000000,0.000336,0.009415,0.167197,90
638,0.001271,0.000000,0.000000,0.000334,0.009374,0.167163,90
639,0.001267,0.000000,0.000000,0.000334,0.009334,0.167129,90
640,0.001261,0.000000,0.000000,0.000332,0.009294,0.167094,90
641,0.001257,0.000000,0.000000,0.000332,0.009255,0.167060,90
642,0.001253,0.000000,0.000000,0.000332,0.009215,0.167026,90
643,0.001249,0.000000,0.000000,0.000332,0.009176,0.166992,90
644,0.001246,0.000000,0.000000,0.000332,0.009136,0.166958,90
645,0.001240,0.000000,0.000000,0.000330,0.009097,0.166924,90
646,0.001236,0.000000,0.000000,0.000330,0.009059,0.166890,90
647,0.001232,0.000000,0.000000,0.000330,0.009020,0.166856,90
648,0.001228,0.000000,0.000000,0.000330,0.008981,0.166823,90
649,0.001222,0.000000,0.000000,0.000328,0.008943,0.166789,90
650,0.001219,0.000000,0.000000,0.000328,0.008905,0.166755,90
651,0.001103,0.000000,0.000000,0.000328,0.007749,0.167010,90
652,0.001098,0.000000,0.000000,0.000326,0.007715,0.166979,90
653,0.001094,0.000000,0.000000,0.000326,0.007682,0.166947,90
654,0.001091,0.000000,0.000000,0.000326,0.007649,0.166916,90
655,0.001088,0.000000,0.000000,0.000326,0.007616,0.166884,90
656,0.001084,0.000000,0.000000,0.000326,0.007583,0.166853,90
657,0.001081,0.000000,0.000000,0.000326,0.007551,0.166822,90
658,0.001078,0.000000,0.000000,0.000326,0.007518,0.166790,90
659,0.001075,0.000000,0.000000,0.000326,0.007486,0.166759,90
660,0.001072,0.000000,0.000000,0.000326,0.007454,0.166728,90
661,0.001068,0.000000,0.000000,0.000326,0.007422,0.166697,90
662,0.001063,0.000000,0.000000,0.000324,0.007390,0.166666,90
663,0.001060,0.000000,0.000000,0.000324,0.007358,0.166635,90
664,0.001055,0.000000,0.000000,0.000322,0.007326,0.166604,90
665,0.001052,0.000000,0.000000,0.000322,0.007295,0.166574,90
666,0.001047,0.000000,0.000000,0.000320,0.007263,0.166543,90
667,0.001044,0.000000,0.000000,0.000320,0.007232,0.166512,90
668,0.001041,0.000000,0.000000,0.000320,0.007201,0.166482,90
669,0.001037,0.000000,0.000000,0.000320,0.007170,0.166451,90
670,0.001034,0.000000,0.000000,0.000320,0.007139,0.166421,90
671,0.001031,0.000000,0.000000,0.000320,0.007108,0.166390,90
672,0.001028,0.000000,0.000000,0.000320,0.007078,0.166360,90
673,0.001025,0.000000,0.000000,0.000320,0.007047,0.166330,90
674,0.001022,0.000000,0.000000,0.000320,0.007017,0.166300,90
675,0.001019,0.000000,0.000000,0.000320,0.006987,0.166269,90
676,0.001016,0.000000,0.000000,0.000320,0.006957,0.166239,90
677,0.001013,0.000000,0.000000,0.000320,0.006927,0.166210,90
678,0.001010,0.000000,0.000000,0.000320,0.006897,0.166179,90
679,0.001007,0.000000,0.000000,0.000320,0.006867,0.166149,90
680,0.001002,0.000000,0.000000,0.000319,0.006837,0.166120,90
681,0.000999,0.000000,0.000000,0.000319,0.006808,0.166090,90
682,0.000996,0.000000,0.000000,0.000319,0.006779,0.166061,90
683,0.000992,0.000000,0.000000,0.000317,0.006749,0.166031,90
684,0.000989,0.000000,0.000000,0.000317,0.006720,0.166001,90
685,0.000986,0.000000,0.000000,0.000317,0.006691,0.165971,90
686,0.000979,0.000000,0.000000,0.000313,0.006662,0.165942,90
687,0.000976,0.000000,0.000000,0.000313,0.006634,0.165913,90
688,0.000973,0.000000,0.000000,0.000313,0.006605,0.165883,90
689,0.000970,0.000000,0.000000,0.000313,0.006577,0.165854,90
690,0.000968,0.000000,0.000000,0.000313,0.006548,0.165825,90
691,0.000965,0.000000,0.000000,0.000313,0.006520,0.165796,90
692,0.000962,0.000000,0.000000,0.000313,0.006492,0.165766,90
693,0.000959,0.000000,0.000000,0.000313,0.006464,0.165737,90
694,0.000956,0.000000,0.000000,0.000313,0.006436,0.165708,90
695,0.000950,0.000000,0.000000,0.000309,0.006408,0.165680,90
696,0.000947,0.000000,0.000000,0.000309,0.006381,0.165651,90
697,0.000944,0.000000,0.000000,0.000309,0.006353,0.165622,90
698,0.000942,0.000000,0.000000,0.000309,0.006326,0.165593,90
699,0.000939,0.000000,0.000000,0.000309,0.006298,0.165565,90
700,0.000936,0.000000,0.000000,0.000309,0.006271,0.165536,90
701,0.000852,0.000000,0.000000,0.000307,0.005445,0.169794,90
702,0.000849,0.000000,0.000000,0.000307,0.005422,0.169765,90
703,0.000847,0.000000,0.000000,0.000307,0.005398,0.169736,90
704,0.000845,0.000000,0.000000,0.000307,0.005375,0.169707,90
705,0.000840,0.000000,0.000000,0.000305,0.005351,0.169679,90
706,0.000838,0.000000,0.000000,0.000305,0.005328,0.169650,90
707,0.000836,0.000000,0.000000,0.000305,0.005305,0.169622,90
708,0.000833,0.000000,0.000000,0.000305,0.005282,0.169594,90
709,0.000831,0.000000,0.000000,0.000305,0.005259,0.169565,90
710,0.000829,0.000000,0.000000,0.000305,0.005236,0.169537,90
711,0.000827,0.000000,0.000000,0.000305,0.005213,0.169509,90
712,0.000820,0.000000,0.000000,0.000301,0.005191,0.169481,90
713,0.000818,0.000000,0.000000,0.000301,0.005168,0.169453,90
714,0.000816,0.000000,0.000000,0.000301,0.005146,0.169425,90
715,0.000814,0.000000,0.000000,0.000301,0.005123,0.169397,90
716,0.000811,0.000000,0.000000,0.000301,0.005101,0.169369,90
717,0.000809,0.000000,0.000000,0.000301,0.005079,0.169341,90
718,0.000807,0.000000,0.000000,0.000301,0.005057,0.169313,90
719,0.000803,0.000000,0.000000,0.000299,0.005035,0.169285,90
720,0.000801,0.000000,0.000000,0.000299,0.005013,0.169258,90
721,0.000799,0.000000,0.000000,0.000299,0.004991,0.169230,90
722,0.000796,0.000000,0.000000,0.000299,0.004970,0.169202,90
723,0.000794,0.000000,0.000000,0.000299,0.004948,0.169175,90
724,0.000792,0.000000,0.000000,0.000299,0.004926,0.169148,90
725,0.000790,0.000000,0.000000,0.000299,0.004905,0.169120,90
726,0.000788,0.000000,0.000000,0.000299,0.004884,0.169093,90
727,0.000784,0.000000,0.000000,0.000298,0.004862,0.169066,90
728,0.000782,0.000000,0.000000,0.000298,0.004841,0.169038,90
729,0.000780,0.000000,0.000000,0.000298,0.004820,0.169011,90
730,0.000777,0.000000,0.000000,0.000298,0.004799,0.168984,90
731,0.000775,0.000000,0.000000,0.000298,0.004778,0.168957,90
732,0.000773,0.000000,0.000000,0.000298,0.004758,0.168930,90
733,0.000769,0.000000,0.000000,0.000296,0.004737,0.168903,90
734,0.000767,0.000000,0.000000,0.000296,0.004716,0.168876,90
735,0.000765,0.000000,0.000000,0.000296,0.004696,0.168849,90
736,0.000763,0.000000,0.000000,0.000296,0.004675,0.168822,90
737,0.000761,0.000000,0.000000,0.000296,0.004655,0.168796,90
738,0.000757,0.000000,0.000000,0.000294,0.004635,0.168769,90
739,0.000755,0.000000,0.000000,0.000294,0.004614,0.168742,90
740,0.000753,0.000000,0.000000,0.000294,0.004594,0.168716,90
741,0.000751,0.000000,0.000000,0.000294,0.004574,0.168689,90
742,0.000749,0.000000,0.000000,0.000294,0.004554,0.168663,90
743,0.000747,0.000000,0.000000,0.000294,0.004535,0.168636,90
744,0.000745,0.000000,0.000000,0.000294,0.004515,0.168610,90
745,0.000743,0.000000,0.000000,0.000294,0.004495,0.168584,90
746,0.000739,0.000000,0.000000,0.000292,0.004476,0.168557,90
747,0.000737,0.000000,0.000000,0.000292,0.004456,0.168531,90
748,0.000735,0.000000,0.000000,0.000292,0.004437,0.168505,90
749,0.000734,0.000000,0.000000,0.000292,0.004417,0.168479,90
750,0.000732,0.000000,0.000000,0.000292,0.004398,0.168453,90
751,0.000690,0.000000,0.000000,0.000290,0.004000,0.165150,90
752,0.000688,0.000000,0.000000,0.000290,0.003982,0.165125,90
753,0.000685,0.000000,0.000000,0.000288,0.003965,0.165101,90
754,0.000683,0.000000,0.000000,0.000288,0.003948,0.165077,90
755,0.000681,0.000000,0.000000,0.000288,0.003930,0.165053,90
756,0.000679,0.000000,0.000000,0.000288,0.003913,0.165029,90
757,0.000678,0.000000,0.000000,0.000288,0.003896,0.165005,90
758,0.000676,0.000000,0.000000,0.000288,0.003879,0.164982,90
759,0.000674,0.000000,0.000000,0.000288,0.003862,0.164958,90
760,0.000671,0.000000,0.000000,0.000286,0.003845,0.164934,90
761,0.000669,0.000000,0.000000,0.000286,0.003828,0.164910,90
762,0.000667,0.000000,0.000000,0.000286,0.003811,0.164887,90
763,0.000666,0.000000,0.000000,0.000286,0.003795,0.164863,90
764,0.000664,0.000000,0.000000,0.000286,0.003778,0.164839,90
765,0.000662,0.000000,0.000000,0.000286,0.003761,0.164816,90
766,0.000661,0.000000,0.000000,0.000286,0.003745,0.164793,90
767,0.000659,0.000000,0.000000,0.000286,0.003729,0.164769,90
768,0.000657,0.000000,0.000000,0.000286,0.003712,0.164746,90
769,0.000656,0.000000,0.000000,0.000286,0.003696,0.164723,90
770,0.000654,0.000000,0.000000,0.000286,0.003680,0.164699,90
771,0.000652,0.000000,0.000000,0.000286,0.003664,0.164676,90
772,0.000647,0.000000,0.000000,0.000282,0.003647,0.164653,90
773,0.000645,0.000000,0.000000,0.000282,0.003631,0.164630,90
774,0.000644,0.000000,0.000000,0.000282,0.003616,0.164607,90
775,0.000642,0.000000,0.000000,0.000282,0.003600,0.164584,90
776,0.000641,0.000000,0.000000,0.000282,0.003584,0.164561,90
777,0.000639,0.000000,0.000000,0.000282,0.003568,0.164538,90
778,0.000638,0.000000,0.000000,0.000282,0.003552,0.164515,90
779,0.000636,0.000000,0.000000,0.000282,0.003537,0.164492,90
780,0.000634,0.000000,0.000000,0.000282,0.003521,0.164469,90
781,0.000631,0.000000,0.000000,0.000280,0.003506,0.164446,90
782,0.000629,0.000000,0.000000,0.000280,0.003490,0.164424,90
783,0.000628,0.000000,0.000000,0.000280,0.003475,0.164401,90
784,0.000626,0.000000,0.000000,0.000280,0.003460,0.164378,90
785,0.000623,0.000000,0.000000,0.000278,0.003445,0.164356,90
786,0.000621,0.000000,0.000000,0.000278,0.003429,0.164333,90
787,0.000620,0.000000,0.000000,0.000278,0.003414,0.164311,90
788,0.000618,0.000000,0.000000,0.000278,0.003399,0.164288,90
789,0.000617,0.000000,0.000000,0.000278,0.003384,0.164266,90
790,0.000615,0.000000,0.000000,0.000278,0.003370,0.164244,90
791,0.000614,0.000000,0.000000,0.000278,0.003355,0.164221,90
792,0.000612,0.000000,0.000000,0.000278,0.003340,0.164199,90
793,0.000611,0.000000,0.000000,0.000278,0.003325,0.164177,90
794,0.000610,0.000000,0.000000,0.000278,0.003311,0.164155,90
795,0.000608,0.000000,0.000000,0.000278,0.003296,0.164133,90
796,0.000603,0.000000,0.000000,0.000275,0.003282,0.164111,90
797,0.000601,0.000000,0.000000,0.000275,0.003267,0.164089,90
798,0.000600,0.000000,0.000000,0.000275,0.003253,0.164067,90
799,0.000598,0.000000,0.000000,0.000275,0.003238,0.164045,90
800,0.000597,0.000000,0.000000,0.000275,0.003224,0.164023,90
801,0.000539,0.000000,0.000000,0.000273,0.002659,0.161970,90
802,0.000538,0.000000,0.000000,0.000273,0.002648,0.161955,90
803,0.000536,0.000000,0.000000,0.000273,0.002636,0.161940,90
804,0.000535,0.000000,0.000000,0.000273,0.002624,0.161926,90
805,0.000534,0.000000,0.000000,0.000273,0.002612,0.161911,90
806,0.000533,0.000000,0.000000,0.000273,0.002601,0.161896,90
807,0.000530,0.000000,0.000000,0.000271,0.002589,0.161881,90
808,0.000529,0.000000,0.000000,0.000271,0.002578,0.161867,90
809,0.000527,0.000000,0.000000,0.000271,0.002566,0.161852,90
810,0.000526,0.000000,0.000000,0.000271,0.002555,0.161837,90
811,0.000525,0.000000,0.000000,0.000271,0.002544,0.161823,90
812,0.000524,0.000000,0.000000,0.000271,0.002532,0.161808,90
813,0.000523,0.000000,0.000000,0.000271,0.002521,0.161794,90
814,0.000522,0.000000,0.000000,0.000271,0.002510,0.161779,90
815,0.000521,0.000000,0.000000,0.000271,0.002499,0.161765,90
816,0.000518,0.000000,0.000000,0.000269,0.002487,0.161750,90
817,0.000515,0.000000,0.000000,0.000267,0.002476,0.161736,90
818,0.000514,0.000000,0.000000,0.000267,0.002465,0.161722,90
