step,loss_total,loss_semantic,loss_descent,loss_acyclic,loss_spectral,spectral_radius,num_queries
818,0.072348,0.000000,0.000000,0.034617,0.377305,0.460320,60
819,0.071492,0.000000,0.000000,0.034025,0.374673,0.458634,60
820,0.070654,0.000000,0.000000,0.033446,0.372072,0.456968,60
821,0.069833,0.000000,0.000000,0.032883,0.369503,0.455324,60
822,0.069028,0.000000,0.000000,0.032331,0.366965,0.453700,60
823,0.068239,0.000000,0.000000,0.031794,0.364457,0.452096,60
824,0.067468,0.000000,0.000000,0.031270,0.361978,0.450510,60
825,0.066710,0.000000,0.000000,0.030757,0.359528,0.448946,60
826,0.065969,0.000000,0.000000,0.030258,0.357107,0.447398,60
827,0.065239,0.000000,0.000000,0.029768,0.354713,0.445870,60
828,0.064526,0.000000,0.000000,0.029291,0.352346,0.444359,60
829,0.063825,0.000000,0.000000,0.028825,0.350006,0.442867,60
830,0.063139,0.000000,0.000000,0.028370,0.347691,0.441392,60
831,0.062464,0.000000,0.000000,0.027924,0.345403,0.439933,60
832,0.061803,0.000000,0.000000,0.027489,0.343139,0.438492,60
833,0.061152,0.000000,0.000000,0.027062,0.340900,0.437066,60
834,0.060514,0.000000,0.000000,0.026646,0.338685,0.435658,60
835,0.059889,0.000000,0.000000,0.026239,0.336493,0.434264,60
836,0.059273,0.000000,0.000000,0.025841,0.334325,0.432887,60
837,0.058668,0.000000,0.000000,0.025450,0.332180,0.431524,60
838,0.058075,0.000000,0.000000,0.025069,0.330057,0.430177,60
839,0.057492,0.000000,0.000000,0.024696,0.327955,0.428844,60
840,0.056919,0.000000,0.000000,0.024331,0.325876,0.427526,60
841,0.056355,0.000000,0.000000,0.023973,0.323817,0.426222,60
842,0.055800,0.000000,0.000000,0.023623,0.321780,0.424932,60
843,0.055255,0.000000,0.000000,0.023279,0.319762,0.423656,60
844,0.054721,0.000000,0.000000,0.022944,0.317765,0.422393,60
845,0.054194,0.000000,0.000000,0.022615,0.315787,0.421143,60
846,0.053676,0.000000,0.000000,0.022293,0.313829,0.419907,60
847,0.053166,0.000000,0.000000,0.021976,0.311890,0.418684,60
848,0.052664,0.000000,0.000000,0.021667,0.309970,0.417473,60
849,0.052171,0.000000,0.000000,0.021364,0.308068,0.416274,60
850,0.051686,0.000000,0.000000,0.021068,0.306184,0.415088,60
851,0.063638,0.000000,0.000000,0.022827,0.408113,0.422338,60
852,0.063093,0.000000,0.000000,0.022523,0.405698,0.421193,60
853,0.062555,0.000000,0.000000,0.022224,0.403304,0.420060,60
854,0.062025,0.000000,0.000000,0.021932,0.400932,0.418938,60
855,0.061504,0.000000,0.000000,0.021646,0.398580,0.417828,60
856,0.060987,0.000000,0.000000,0.021362,0.396249,0.416728,60
857,0.060480,0.000000,0.000000,0.021087,0.393938,0.415640,60
858,0.059979,0.000000,0.000000,0.020815,0.391646,0.414562,60
859,0.059485,0.000000,0.000000,0.020548,0.389374,0.413495,60
860,0.059000,0.000000,0.000000,0.020288,0.387121,0.412438,60
861,0.058520,0.000000,0.000000,0.020031,0.384887,0.411391,60
862,0.058046,0.000000,0.000000,0.019779,0.382671,0.410354,60
863,0.057579,0.000000,0.000000,0.019531,0.380474,0.409327,60
864,0.057119,0.000000,0.000000,0.019289,0.378295,0.408310,60
865,0.056662,0.000000,0.000000,0.019049,0.376134,0.407303,60
866,0.056214,0.000000,0.000000,0.018815,0.373990,0.406305,60
867,0.055772,0.000000,0.000000,0.018585,0.371864,0.405316,60
868,0.055335,0.000000,0.000000,0.018359,0.369755,0.404337,60
869,0.054903,0.000000,0.000000,0.018137,0.367663,0.403366,60
870,0.054477,0.000000,0.000000,0.017919,0.365588,0.402405,60
871,0.054057,0.000000,0.000000,0.017704,0.363529,0.401452,60
872,0.053643,0.000000,0.000000,0.017494,0.361486,0.400508,60
873,0.053232,0.000000,0.000000,0.017286,0.359460,0.399572,60
874,0.052827,0.000000,0.000000,0.017082,0.357449,0.398645,60
875,0.052427,0.000000,0.000000,0.016882,0.355454,0.397726,60
876,0.052033,0.000000,0.000000,0.016685,0.353474,0.396816,60
877,0.051642,0.000000,0.000000,0.016491,0.351510,0.395913,60
878,0.051257,0.000000,0.000000,0.016301,0.349561,0.395018,60
879,0.050877,0.000000,0.000000,0.016114,0.347626,0.394131,60
880,0.050501,0.000000,0.000000,0.015930,0.345706,0.393252,60
881,0.050129,0.000000,0.000000,0.015749,0.343801,0.392381,60
882,0.049762,0.000000,0.000000,0.015571,0.341910,0.391517,60
883,0.049398,0.000000,0.000000,0.015395,0.340033,0.390660,60
884,0.049040,0.000000,0.000000,0.015223,0.338170,0.389811,60
885,0.048685,0.000000,0.000000,0.015053,0.336321,0.388969,60
886,0.048334,0.000000,0.000000,0.014886,0.334486,0.388134,60
887,0.047989,0.000000,0.000000,0.014723,0.332664,0.387307,60
888,0.047646,0.000000,0.000000,0.014561,0.330856,0.386485,60
889,0.047307,0.000000,0.000000,0.014400,0.329060,0.385671,60
890,0.046972,0.000000,0.000000,0.014244,0.327278,0.384864,60
891,0.046640,0.000000,0.000000,0.014090,0.325508,0.384064,60
892,0.046314,0.000000,0.000000,0.013939,0.323752,0.383270,60
893,0.045989,0.000000,0.000000,0.013788,0.322008,0.382482,60
894,0.045669,0.000000,0.000000,0.013641,0.320276,0.381701,60
895,0.045352,0.000000,0.000000,0.013496,0.318556,0.380925,60
896,0.045039,0.000000,0.000000,0.013354,0.316849,0.380157,60
897,0.044729,0.000000,0.000000,0.013213,0.315154,0.379395,60
898,0.044422,0.000000,0.000000,0.013075,0.313471,0.378639,60
899,0.044119,0.000000,0.000000,0.012939,0.311800,0.377888,60
900,0.043818,0.000000,0.000000,0.012804,0.310140,0.377143,60
901,0.230388,0.000000,0.000000,0.163164,0.672235,0.652214,60
902,0.224022,0.000000,0.000000,0.157711,0.663114,0.648079,60
903,0.217958,0.000000,0.000000,0.152532,0.654267,0.644060,60
904,0.212177,0.000000,0.000000,0.147609,0.645680,0.640156,60
905,0.206648,0.000000,0.000000,0.142914,0.637340,0.636359,60
906,0.201378,0.000000,0.000000,0.138454,0.629236,0.632665,60
907,0.196342,0.000000,0.000000,0.134207,0.621356,0.629069,60
908,0.191522,0.000000,0.000000,0.130153,0.613689,0.625565,60
909,0.186906,0.000000,0.000000,0.126284,0.606227,0.622152,60
910,0.182483,0.000000,0.000000,0.122587,0.598959,0.618824,60
911,0.178242,0.000000,0.000000,0.119054,0.591877,0.615577,60
912,0.174171,0.000000,0.000000,0.115674,0.584973,0.612410,60
913,0.170260,0.000000,0.000000,0.112436,0.578239,0.609317,60
914,0.166504,0.000000,0.000000,0.109337,0.571668,0.606296,60
915,0.162891,0.000000,0.000000,0.106365,0.565254,0.603345,60
916,0.159413,0.000000,0.000000,0.103514,0.558989,0.600459,60
917,0.156064,0.000000,0.000000,0.100777,0.552869,0.597636,60
918,0.152839,0.000000,0.000000,0.098150,0.546887,0.594876,60
919,0.149729,0.000000,0.000000,0.095625,0.541038,0.592174,60
920,0.146728,0.000000,0.000000,0.093196,0.535317,0.589529,60
921,0.143832,0.000000,0.000000,0.090860,0.529719,0.586937,60
922,0.141037,0.000000,0.000000,0.088614,0.524239,0.584399,60
923,0.138336,0.000000,0.000000,0.086449,0.518874,0.581910,60
924,0.135724,0.000000,0.000000,0.084362,0.513619,0.579471,60
925,0.133199,0.000000,0.000000,0.082352,0.508470,0.577078,60
926,0.130754,0.000000,0.000000,0.080412,0.503424,0.574730,60
927,0.128389,0.000000,0.000000,0.078542,0.498477,0.572427,60
928,0.126099,0.000000,0.000000,0.076736,0.493625,0.570165,60
929,0.123880,0.000000,0.000000,0.074993,0.488867,0.567944,60
930,0.121728,0.000000,0.000000,0.073308,0.484197,0.565763,60
931,0.119641,0.000000,0.000000,0.071680,0.479614,0.563619,60
932,0.117618,0.000000,0.000000,0.070107,0.475115,0.561512,60
933,0.115653,0.000000,0.000000,0.068583,0.470697,0.559441,60
934,0.113746,0.000000,0.000000,0.067110,0.466358,0.557404,60
935,0.111893,0.000000,0.000000,0.065683,0.462094,0.555401,60
936,0.110093,0.000000,0.000000,0.064302,0.457905,0.553431,60
937,0.108344,0.000000,0.000000,0.062965,0.453788,0.551491,60
938,0.106642,0.000000,0.000000,0.061668,0.449739,0.549582,60
939,0.104987,0.000000,0.000000,0.060411,0.445759,0.547703,60
940,0.103379,0.000000,0.000000,0.059195,0.441844,0.545852,60
941,0.101811,0.000000,0.000000,0.058012,0.437993,0.544029,60
942,0.100286,0.000000,0.000000,0.056866,0.434203,0.542233,60
943,0.098799,0.000000,0.000000,0.055752,0.430474,0.540464,60
944,0.097352,0.000000,0.000000,0.054671,0.426804,0.538720,60
945,0.095940,0.000000,0.000000,0.053621,0.423191,0.537000,60
946,0.094565,0.000000,0.000000,0.052602,0.419632,0.535305,60
947,0.093224,0.000000,0.000000,0.051611,0.416128,0.533633,60
948,0.091915,0.000000,0.000000,0.050648,0.412677,0.531984,60
949,0.090639,0.000000,0.000000,0.049711,0.409277,0.530357,60
950,0.089393,0.000000,0.000000,0.048800,0.405926,0.528753,60
951,0.088176,0.000000,0.000000,0.047914,0.402624,0.527169,60
952,0.086988,0.000000,0.000000,0.047051,0.399370,0.525605,60
953,0.085828,0.000000,0.000000,0.046212,0.396162,0.524062,60
954,0.084695,0.000000,0.000000,0.045395,0.392999,0.522538,60
955,0.083588,0.000000,0.000000,0.044600,0.389880,0.521033,60
956,0.082506,0.000000,0.000000,0.043825,0.386804,0.519547,60
957,0.081447,0.000000,0.000000,0.043070,0.383770,0.518079,60
958,0.080411,0.000000,0.000000,0.042334,0.380777,0.516628,60
959,0.079399,0.000000,0.000000,0.041616,0.377824,0.515194,60
960,0.078407,0.000000,0.000000,0.040916,0.374910,0.513778,60
961,0.077439,0.000000,0.000000,0.040236,0.372035,0.512378,60
962,0.076490,0.000000,0.000000,0.039570,0.369197,0.510994,60
963,0.075561,0.000000,0.000000,0.038921,0.366395,0.509626,60
964,0.074651,0.000000,0.000000,0.038288,0.363629,0.508273,60
965,0.073760,0.000000,0.000000,0.037670,0.360898,0.506935,60
966,0.072887,0.000000,0.000000,0.037066,0.358201,0.505612,60
967,0.072031,0.000000,0.000000,0.036477,0.355538,0.504304,60
968,0.071193,0.000000,0.000000,0.035902,0.352908,0.503009,60
969,0.070372,0.000000,0.000000,0.035341,0.350309,0.501728,60
970,0.069565,0.000000,0.000000,0.034791,0.347742,0.500461,60
971,0.068775,0.000000,0.000000,0.034254,0.345206,0.499206,60
972,0.068001,0.000000,0.000000,0.033731,0.342700,0.497965,60
973,0.067241,0.000000,0.000000,0.033218,0.340224,0.496737,60
974,0.066495,0.000000,0.000000,0.032718,0.337776,0.495521,60
975,0.065763,0.000000,0.000000,0.032228,0.335357,0.494316,60
976,0.065046,0.000000,0.000000,0.031750,0.332966,0.493124,60
977,0.064341,0.000000,0.000000,0.031281,0.330602,0.491944,60
978,0.063649,0.000000,0.000000,0.030823,0.328264,0.490776,60
979,0.062968,0.000000,0.000000,0.030373,0.325953,0.489617,60
980,0.062302,0.000000,0.000000,0.029935,0.323668,0.488471,60
981,0.061646,0.000000,0.000000,0.029505,0.321408,0.487335,60
982,0.061002,0.000000,0.000000,0.029085,0.319173,0.486210,60
983,0.060369,0.000000,0.000000,0.028673,0.316962,0.485094,60
984,0.059748,0.000000,0.000000,0.028271,0.314776,0.483990,60
985,0.059136,0.000000,0.000000,0.027875,0.312612,0.482895,60
986,0.058536,0.000000,0.000000,0.027489,0.310472,0.481810,60
987,0.057946,0.000000,0.000000,0.027110,0.308355,0.480735,60
988,0.057364,0.000000,0.000000,0.026738,0.306259,0.479670,60
989,0.056792,0.000000,0.000000,0.026374,0.304186,0.478613,60
990,0.056232,0.000000,0.000000,0.026018,0.302134,0.477566,60
991,0.055679,0.000000,0.000000,0.025669,0.300103,0.476528,60
992,0.055135,0.000000,0.000000,0.025326,0.298093,0.475499,60
993,0.054600,0.000000,0.000000,0.024990,0.296103,0.474479,60
994,0.054074,0.000000,0.000000,0.024661,0.294134,0.473467,60
995,0.053556,0.000000,0.000000,0.024338,0.292184,0.472463,60
996,0.053047,0.000000,0.000000,0.024021,0.290254,0.471468,60
997,0.052544,0.000000,0.000000,0.023710,0.288342,0.470480,60
998,0.052051,0.000000,0.000000,0.023406,0.286450,0.469502,60
999,0.051563,0.000000,0.000000,0.023106,0.284576,0.468531,60
1000,0.051084,0.000000,0.000000,0.022812,0.282720,0.467567,60
