step,loss_total,loss_semantic,loss_descent,loss_acyclic,loss_spectral,spectral_radius,num_queries
409,0.058335,0.000000,0.000000,0.001244,0.570916,0.260790,0
410,0.058095,0.000000,0.000000,0.001236,0.568589,0.260549,0
411,0.057859,0.000000,0.000000,0.001232,0.566272,0.260308,0
412,0.057625,0.000000,0.000000,0.001228,0.563963,0.260067,0
413,0.057387,0.000000,0.000000,0.001221,0.561665,0.259828,0
414,0.057158,0.000000,0.000000,0.001221,0.559376,0.259589,0
415,0.056919,0.000000,0.000000,0.001209,0.557096,0.259350,0
416,0.056692,0.000000,0.000000,0.001209,0.554826,0.259112,0
417,0.056454,0.000000,0.000000,0.001198,0.552565,0.258874,0
418,0.056225,0.000000,0.000000,0.001194,0.550313,0.258636,0
419,0.055997,0.000000,0.000000,0.001190,0.548071,0.258400,0
420,0.055770,0.000000,0.000000,0.001186,0.545838,0.258163,0
421,0.055540,0.000000,0.000000,0.001179,0.543613,0.257928,0
422,0.055319,0.000000,0.000000,0.001179,0.541399,0.257692,0
423,0.055087,0.000000,0.000000,0.001167,0.539192,0.257458,0
424,0.054867,0.000000,0.000000,0.001167,0.536996,0.257223,0
425,0.054640,0.000000,0.000000,0.001160,0.534808,0.256989,0
426,0.054419,0.000000,0.000000,0.001156,0.532629,0.256755,0
427,0.054190,0.000000,0.000000,0.001144,0.530459,0.256523,0
428,0.053974,0.000000,0.000000,0.001144,0.528298,0.256290,0
429,0.053755,0.000000,0.000000,0.001141,0.526146,0.256058,0
430,0.053537,0.000000,0.000000,0.001137,0.524002,0.255827,0
431,0.053320,0.000000,0.000000,0.001133,0.521868,0.255596,0
432,0.053103,0.000000,0.000000,0.001129,0.519742,0.255366,0
433,0.052884,0.000000,0.000000,0.001122,0.517625,0.255135,0
434,0.052669,0.000000,0.000000,0.001118,0.515516,0.254906,0
435,0.052456,0.000000,0.000000,0.001114,0.513416,0.254677,0
436,0.052235,0.000000,0.000000,0.001102,0.511325,0.254448,0
437,0.052027,0.000000,0.000000,0.001102,0.509242,0.254220,0
438,0.051815,0.000000,0.000000,0.001099,0.507168,0.253992,0
439,0.051601,0.000000,0.000000,0.001091,0.505103,0.253765,0
440,0.051396,0.000000,0.000000,0.001091,0.503045,0.253538,0
441,0.051183,0.000000,0.000000,0.001083,0.500997,0.253312,0
442,0.050975,0.000000,0.000000,0.001080,0.498956,0.253086,0
443,0.050772,0.000000,0.000000,0.001080,0.496924,0.252861,0
444,0.050562,0.000000,0.000000,0.001072,0.494901,0.252635,0
445,0.050357,0.000000,0.000000,0.001068,0.492885,0.252411,0
446,0.050148,0.000000,0.000000,0.001060,0.490878,0.252187,0
447,0.049948,0.000000,0.000000,0.001060,0.488879,0.251964,0
448,0.049742,0.000000,0.000000,0.001053,0.486889,0.251740,0
449,0.049543,0.000000,0.000000,0.001053,0.484906,0.251517,0
450,0.049338,0.000000,0.000000,0.001045,0.482931,0.251295,0
451,0.049134,0.000000,0.000000,0.001038,0.480965,0.251074,0
452,0.048938,0.000000,0.000000,0.001038,0.479007,0.250852,0
453,0.048736,0.000000,0.000000,0.001030,0.477057,0.250632,0
454,0.048538,0.000000,0.000000,0.001026,0.475114,0.250411,0
455,0.048340,0.000000,0.000000,0.001022,0.473180,0.250191,0
456,0.048140,0.000000,0.000000,0.001015,0.471253,0.249971,0
457,0.047948,0.000000,0.000000,0.001015,0.469335,0.249753,0
458,0.047749,0.000000,0.000000,0.001007,0.467424,0.249534,0
459,0.047559,0.000000,0.000000,0.001007,0.465521,0.249316,0
460,0.047362,0.000000,0.000000,0.000999,0.463626,0.249098,0
461,0.047173,0.000000,0.000000,0.000999,0.461739,0.248881,0
462,0.046978,0.000000,0.000000,0.000992,0.459859,0.248664,0
463,0.046791,0.000000,0.000000,0.000992,0.457987,0.248448,0
464,0.046600,0.000000,0.000000,0.000988,0.456123,0.248232,0
465,0.046411,0.000000,0.000000,0.000984,0.454266,0.248016,0
466,0.046218,0.000000,0.000000,0.000977,0.452417,0.247801,0
467,0.046034,0.000000,0.000000,0.000977,0.450576,0.247587,0
468,0.045843,0.000000,0.000000,0.000969,0.448742,0.247373,0
469,0.045657,0.000000,0.000000,0.000965,0.446915,0.247159,0
470,0.045471,0.000000,0.000000,0.000961,0.445096,0.246946,0
471,0.045290,0.000000,0.000000,0.000961,0.443285,0.246733,0
472,0.045102,0.000000,0.000000,0.000954,0.441481,0.246520,0
473,0.044918,0.000000,0.000000,0.000950,0.439684,0.246308,0
474,0.044739,0.000000,0.000000,0.000950,0.437895,0.246097,0
475,0.044557,0.000000,0.000000,0.000946,0.436112,0.245886,0
476,0.044372,0.000000,0.000000,0.000938,0.434338,0.245675,0
477,0.044192,0.000000,0.000000,0.000935,0.432570,0.245465,0
478,0.044016,0.000000,0.000000,0.000935,0.430810,0.245255,0
479,0.043833,0.000000,0.000000,0.000927,0.429057,0.245046,0
480,0.043658,0.000000,0.000000,0.000927,0.427311,0.244837,0
481,0.043480,0.000000,0.000000,0.000923,0.425572,0.244628,0
482,0.043300,0.000000,0.000000,0.000916,0.423840,0.244420,0
483,0.043127,0.000000,0.000000,0.000916,0.422116,0.244212,0
484,0.042948,0.000000,0.000000,0.000908,0.420398,0.244005,0
485,0.042777,0.000000,0.000000,0.000908,0.418688,0.243798,0
486,0.042606,0.000000,0.000000,0.000908,0.416984,0.243592,0
487,0.042429,0.000000,0.000000,0.000900,0.415287,0.243386,0
488,0.042256,0.000000,0.000000,0.000896,0.413598,0.243180,0
489,0.042084,0.000000,0.000000,0.000893,0.411915,0.242975,0
490,0.041913,0.000000,0.000000,0.000889,0.410239,0.242771,0
491,0.041742,0.000000,0.000000,0.000885,0.408570,0.242566,0
492,0.041576,0.000000,0.000000,0.000885,0.406908,0.242362,0
493,0.041403,0.000000,0.000000,0.000877,0.405253,0.242159,0
494,0.041238,0.000000,0.000000,0.000877,0.403604,0.241956,0
495,0.041070,0.000000,0.000000,0.000874,0.401962,0.241753,0
496,0.040902,0.000000,0.000000,0.000870,0.400327,0.241551,0
497,0.040736,0.000000,0.000000,0.000866,0.398699,0.241349,0
498,0.040570,0.000000,0.000000,0.000862,0.397077,0.241148,0
499,0.040408,0.000000,0.000000,0.000862,0.395461,0.240946,0
500,0.040240,0.000000,0.000000,0.000854,0.393853,0.240747,0
501,0.040076,0.000000,0.000000,0.000851,0.392251,0.240546,0
502,0.039916,0.000000,0.000000,0.000851,0.390655,0.240346,0
503,0.039753,0.000000,0.000000,0.000847,0.389066,0.240147,0
504,0.039588,0.000000,0.000000,0.000839,0.387484,0.239948,0
505,0.039430,0.000000,0.000000,0.000839,0.385908,0.239750,0
506,0.039269,0.000000,0.000000,0.000835,0.384338,0.239551,0
507,0.039109,0.000000,0.000000,0.000832,0.382775,0.239354,0
508,0.038953,0.000000,0.000000,0.000832,0.381218,0.239156,0
509,0.038791,0.000000,0.000000,0.000824,0.379668,0.238959,0
510,0.038636,0.000000,0.000000,0.000824,0.378123,0.238763,0
511,0.038479,0.000000,0.000000,0.000820,0.376586,0.238567,0
512,0.038322,0.000000,0.000000,0.000816,0.375054,0.238371,0
513,0.038165,0.000000,0.000000,0.000813,0.373529,0.238176,0
514,0.038010,0.000000,0.000000,0.000809,0.372010,0.237981,0
515,0.037858,0.000000,0.000000,0.000809,0.370497,0.237786,0
516,0.037708,0.000000,0.000000,0.000809,0.368990,0.237592,0
517,0.037554,0.000000,0.000000,0.000805,0.367490,0.237398,0
518,0.037397,0.000000,0.000000,0.000797,0.365995,0.237205,0
519,0.037248,0.000000,0.000000,0.000797,0.364507,0.237012,0
520,0.037096,0.000000,0.000000,0.000793,0.363025,0.236819,0
521,0.036945,0.000000,0.000000,0.000790,0.361549,0.236628,0
522,0.036794,0.000000,0.000000,0.000786,0.360079,0.236436,0
523,0.036647,0.000000,0.000000,0.000786,0.358614,0.236245,0
524,0.036501,0.000000,0.000000,0.000786,0.357156,0.236053,0
525,0.036345,0.000000,0.000000,0.000774,0.355704,0.235863,0
526,0.036200,0.000000,0.000000,0.000774,0.354258,0.235673,0
527,0.036056,0.000000,0.000000,0.000774,0.352817,0.235483,0
528,0.035909,0.000000,0.000000,0.000771,0.351383,0.235294,0
529,0.035766,0.000000,0.000000,0.000771,0.349954,0.235105,0
530,0.035616,0.000000,0.000000,0.000763,0.348531,0.234916,0
531,0.035471,0.000000,0.000000,0.000759,0.347114,0.234727,0
532,0.035329,0.000000,0.000000,0.000759,0.345703,0.234540,0
533,0.035189,0.000000,0.000000,0.000759,0.344298,0.234352,0
534,0.035041,0.000000,0.000000,0.000751,0.342898,0.234165,0
535,0.034902,0.000000,0.000000,0.000751,0.341504,0.233978,0
536,0.034759,0.000000,0.000000,0.000748,0.340116,0.233792,0
537,0.034613,0.000000,0.000000,0.000740,0.338733,0.233606,0
538,0.034476,0.000000,0.000000,0.000740,0.337356,0.233421,0
539,0.034339,0.000000,0.000000,0.000740,0.335985,0.233236,0
540,0.034194,0.000000,0.000000,0.000732,0.334619,0.233051,0
541,0.034058,0.000000,0.000000,0.000732,0.333259,0.232866,0
542,0.033923,0.000000,0.000000,0.000732,0.331904,0.232682,0
543,0.033788,0.000000,0.000000,0.000732,0.330555,0.232499,0
544,0.033642,0.000000,0.000000,0.000721,0.329211,0.232315,0
545,0.033508,0.000000,0.000000,0.000721,0.327873,0.232132,0
546,0.033375,0.000000,0.000000,0.000721,0.326540,0.231950,0
547,0.033238,0.000000,0.000000,0.000717,0.325213,0.231767,0
548,0.033106,0.000000,0.000000,0.000717,0.323891,0.231586,0
549,0.032967,0.000000,0.000000,0.000710,0.322575,0.231405,0
550,0.032836,0.000000,0.000000,0.000710,0.321263,0.231223,0
551,0.032705,0.000000,0.000000,0.000710,0.319958,0.231042,0
552,0.032575,0.000000,0.000000,0.000710,0.318657,0.230862,0
553,0.032434,0.000000,0.000000,0.000698,0.317362,0.230682,0
554,0.032305,0.000000,0.000000,0.000698,0.316072,0.230502,0
555,0.032177,0.000000,0.000000,0.000698,0.314787,0.230323,0
556,0.032049,0.000000,0.000000,0.000698,0.313508,0.230144,0
557,0.031910,0.000000,0.000000,0.000687,0.312234,0.229966,0
558,0.031783,0.000000,0.000000,0.000687,0.310965,0.229787,0
559,0.031657,0.000000,0.000000,0.000687,0.309701,0.229610,0
560,0.031527,0.000000,0.000000,0.000683,0.308443,0.229432,0
561,0.031402,0.000000,0.000000,0.000683,0.307189,0.229255,0
562,0.031277,0.000000,0.000000,0.000683,0.305941,0.229078,0
563,0.031145,0.000000,0.000000,0.000675,0.304697,0.228903,0
564,0.031021,0.000000,0.000000,0.000675,0.303459,0.228727,0
565,0.030898,0.000000,0.000000,0.000675,0.302226,0.228550,0
566,0.030775,0.000000,0.000000,0.000675,0.300998,0.228375,0
567,0.030645,0.000000,0.000000,0.000668,0.299775,0.228201,0
568,0.030519,0.000000,0.000000,0.000664,0.298557,0.228026,0
569,0.030398,0.000000,0.000000,0.000664,0.297343,0.227852,0
570,0.030277,0.000000,0.000000,0.000664,0.296135,0.227678,0
571,0.030153,0.000000,0.000000,0.000660,0.294932,0.227505,0
572,0.030029,0.000000,0.000000,0.000656,0.293733,0.227332,0
573,0.029910,0.000000,0.000000,0.000656,0.292540,0.227159,0
574,0.029787,0.000000,0.000000,0.000652,0.291351,0.226986,0
575,0.029665,0.000000,0.000000,0.000648,0.290167,0.226814,0
576,0.029547,0.000000,0.000000,0.000648,0.288988,0.226642,0
577,0.029426,0.000000,0.000000,0.000645,0.287814,0.226471,0
578,0.029305,0.000000,0.000000,0.000641,0.286645,0.226300,0
579,0.029185,0.000000,0.000000,0.000637,0.285480,0.226129,0
580,0.029069,0.000000,0.000000,0.000637,0.284320,0.225959,0
581,0.028954,0.000000,0.000000,0.000637,0.283165,0.225789,0
582,0.028835,0.000000,0.000000,0.000633,0.282015,0.225619,0
583,0.028720,0.000000,0.000000,0.000633,0.280869,0.225450,0
584,0.028606,0.000000,0.000000,0.000633,0.279728,0.225281,0
585,0.028489,0.000000,0.000000,0.000629,0.278591,0.225112,0
586,0.028372,0.000000,0.000000,0.000626,0.277459,0.224944,0
587,0.028255,0.000000,0.000000,0.000622,0.276332,0.224776,0
588,0.028143,0.000000,0.000000,0.000622,0.275209,0.224609,0
589,0.028031,0.000000,0.000000,0.000622,0.274091,0.224442,0
590,0.027912,0.000000,0.000000,0.000614,0.272978,0.224275,0
591,0.027797,0.000000,0.000000,0.000610,0.271869,0.224107,0
592,0.027687,0.000000,0.000000,0.000610,0.270764,0.223942,0
593,0.027577,0.000000,0.000000,0.000610,0.269665,0.223776,0
594,0.027467,0.000000,0.000000,0.000610,0.268569,0.223610,0
595,0.027358,0.000000,0.000000,0.000610,0.267478,0.223445,0
596,0.027242,0.000000,0.000000,0.000603,0.266391,0.223280,0
597,0.027134,0.000000,0.000000,0.000603,0.265309,0.223115,0
598,0.027022,0.000000,0.000000,0.000599,0.264232,0.222952,0
599,0.026915,0.000000,0.000000,0.000599,0.263158,0.222787,0
600,0.026808,0.000000,0.000000,0.000599,0.262089,0.222624,0
601,0.026698,0.000000,0.000000,0.000595,0.261025,0.222461,0
602,0.026592,0.000000,0.000000,0.000595,0.259964,0.222298,0
603,0.026478,0.000000,0.000000,0.000587,0.258908,0.222136,0
604,0.026373,0.000000,0.000000,0.000587,0.257857,0.221973,0
605,0.026268,0.000000,0.000000,0.000587,0.256809,0.221811,0
606,0.026164,0.000000,0.000000,0.000587,0.255766,0.221650,0
607,0.026053,0.000000,0.000000,0.000580,0.254727,0.221488,0
608,0.025949,0.000000,0.000000,0.000580,0.253693,0.221328,0
609,0.025846,0.000000,0.000000,0.000580,0.252662,0.221167,0
610,0.025743,0.000000,0.000000,0.000580,0.251636,0.221007,0
611,0.025641,0.000000,0.000000,0.000580,0.250614,0.220847,0
612,0.025532,0.000000,0.000000,0.000572,0.249596,0.220687,0
613,0.025430,0.000000,0.000000,0.000572,0.248582,0.220528,0
614,0.025329,0.000000,0.000000,0.000572,0.247572,0.220370,0
615,0.025221,0.000000,0.000000,0.000565,0.246567,0.220211,0
616,0.025121,0.000000,0.000000,0.000565,0.245565,0.220053,0
617,0.025021,0.000000,0.000000,0.000565,0.244568,0.219895,0
618,0.024918,0.000000,0.000000,0.000561,0.243575,0.219737,0
619,0.024819,0.000000,0.000000,0.000561,0.242586,0.219580,0
620,0.024717,0.000000,0.000000,0.000557,0.241600,0.219422,0
621,0.024619,0.000000,0.000000,0.000557,0.240619,0.219266,0
622,0.024521,0.000000,0.000000,0.000557,0.239642,0.219109,0
623,0.024424,0.000000,0.000000,0.000557,0.238669,0.218953,0
624,0.024319,0.000000,0.000000,0.000549,0.237699,0.218798,0
625,0.024223,0.000000,0.000000,0.000549,0.236734,0.218642,0
626,0.024123,0.000000,0.000000,0.000546,0.235773,0.218487,0
627,0.024027,0.000000,0.000000,0.000546,0.234815,0.218333,0
628,0.023932,0.000000,0.000000,0.000546,0.233862,0.218178,0
629,0.023833,0.000000,0.000000,0.000542,0.232912,0.218024,0
630,0.023738,0.000000,0.000000,0.000542,0.231966,0.217870,0
631,0.023640,0.000000,0.000000,0.000538,0.231024,0.217717,0
632,0.023543,0.000000,0.000000,0.000534,0.230086,0.217563,0
633,0.023449,0.000000,0.000000,0.000534,0.229151,0.217410,0
634,0.023356,0.000000,0.000000,0.000534,0.228221,0.217258,0
635,0.023260,0.000000,0.000000,0.000530,0.227294,0.217106,0
636,0.023167,0.000000,0.000000,0.000530,0.226371,0.216954,0
637,0.023072,0.000000,0.000000,0.000526,0.225452,0.216802,0
638,0.022980,0.000000,0.000000,0.000526,0.224536,0.216651,0
639,0.022885,0.000000,0.000000,0.000523,0.223625,0.216499,0
640,0.022794,0.000000,0.000000,0.000523,0.222716,0.216349,0
641,0.022704,0.000000,0.000000,0.000523,0.221812,0.216198,0
642,0.022610,0.000000,0.000000,0.000519,0.220911,0.216048,0
643,0.022520,0.000000,0.000000,0.000519,0.220014,0.215898,0
644,0.022431,0.000000,0.000000,0.000519,0.219121,0.215749,0
645,0.022334,0.000000,0.000000,0.000511,0.218231,0.215600,0
646,0.022246,0.000000,0.000000,0.000511,0.217345,0.215451,0
647,0.022157,0.000000,0.000000,0.000511,0.216463,0.215302,0
648,0.022070,0.000000,0.000000,0.000511,0.215584,0.215154,0
649,0.021982,0.000000,0.000000,0.000511,0.214708,0.215006,0
650,0.021895,0.000000,0.000000,0.000511,0.213836,0.214858,0
651,0.021800,0.000000,0.000000,0.000504,0.212968,0.214711,0
652,0.021714,0.000000,0.000000,0.000504,0.212103,0.214564,0
653,0.021624,0.000000,0.000000,0.000500,0.211242,0.214417,0
654,0.021538,0.000000,0.000000,0.000500,0.210385,0.214270,0
655,0.021453,0.000000,0.000000,0.000500,0.209530,0.214124,0
656,0.021368,0.000000,0.000000,0.000500,0.208680,0.213978,0
657,0.021279,0.000000,0.000000,0.000496,0.207832,0.213833,0
658,0.021191,0.000000,0.000000,0.000492,0.206988,0.213688,0
659,0.021107,0.000000,0.000000,0.000492,0.206148,0.213542,0
660,0.021019,0.000000,0.000000,0.000488,0.205311,0.213398,0
661,0.020936,0.000000,0.000000,0.000488,0.204478,0.213253,0
662,0.020853,0.000000,0.000000,0.000488,0.203647,0.213109,0
663,0.020767,0.000000,0.000000,0.000484,0.202821,0.212965,0
664,0.020684,0.000000,0.000000,0.000484,0.201997,0.212822,0
665,0.020602,0.000000,0.000000,0.000484,0.201177,0.212679,0
666,0.020517,0.000000,0.000000,0.000481,0.200360,0.212535,0
667,0.020435,0.000000,0.000000,0.000481,0.199547,0.212393,0
668,0.020351,0.000000,0.000000,0.000477,0.198737,0.212250,0
669,0.020270,0.000000,0.000000,0.000477,0.197930,0.212109,0
670,0.020189,0.000000,0.000000,0.000477,0.197126,0.211967,0
671,0.020102,0.000000,0.000000,0.000469,0.196326,0.211825,0
672,0.020022,0.000000,0.000000,0.000469,0.195529,0.211684,0
673,0.019943,0.000000,0.000000,0.000469,0.194735,0.211543,0
674,0.019864,0.000000,0.000000,0.000469,0.193944,0.211402,0
675,0.019785,0.000000,0.000000,0.000469,0.193157,0.211262,0
676,0.019703,0.000000,0.000000,0.000465,0.192373,0.211122,0
677,0.019625,0.000000,0.000000,0.000465,0.191592,0.210982,0
678,0.019547,0.000000,0.000000,0.000465,0.190814,0.210842,0
679,0.019466,0.000000,0.000000,0.000462,0.190039,0.210703,0
680,0.019388,0.000000,0.000000,0.000462,0.189268,0.210564,0
681,0.019308,0.000000,0.000000,0.000458,0.188500,0.210426,0
682,0.019231,0.000000,0.000000,0.000458,0.187734,0.210287,0
683,0.019155,0.000000,0.000000,0.000458,0.186972,0.210149,0
684,0.019071,0.000000,0.000000,0.000450,0.186213,0.210012,0
685,0.018996,0.000000,0.000000,0.000450,0.185457,0.209874,0
686,0.018921,0.000000,0.000000,0.000450,0.184704,0.209737,0
687,0.018846,0.000000,0.000000,0.000450,0.183955,0.209600,0
688,0.018771,0.000000,0.000000,0.000450,0.183208,0.209463,0
689,0.018697,0.000000,0.000000,0.000450,0.182464,0.209327,0
690,0.018619,0.000000,0.000000,0.000446,0.181723,0.209190,0
691,0.018545,0.000000,0.000000,0.000446,0.180986,0.209055,0
692,0.018468,0.000000,0.000000,0.000443,0.180251,0.208919,0
693,0.018394,0.000000,0.000000,0.000443,0.179519,0.208784,0
694,0.018322,0.000000,0.000000,0.000443,0.178791,0.208648,0
695,0.018249,0.000000,0.000000,0.000443,0.178065,0.208514,0
696,0.018177,0.000000,0.000000,0.000443,0.177342,0.208379,0
697,0.018097,0.000000,0.000000,0.000435,0.176622,0.208245,0
698,0.018025,0.000000,0.000000,0.000435,0.175905,0.208111,0
699,0.017954,0.000000,0.000000,0.000435,0.175191,0.207978,0
700,0.017883,0.000000,0.000000,0.000435,0.174480,0.207844,0
701,0.017812,0.000000,0.000000,0.000435,0.173772,0.207711,0
702,0.017742,0.000000,0.000000,0.000435,0.173066,0.207578,0
703,0.017671,0.000000,0.000000,0.000435,0.172364,0.207445,0
704,0.017594,0.000000,0.000000,0.000427,0.171664,0.207313,0
705,0.017524,0.000000,0.000000,0.000427,0.170967,0.207181,0
706,0.017455,0.000000,0.000000,0.000427,0.170273,0.207050,0
707,0.017382,0.000000,0.000000,0.000423,0.169582,0.206918,0
708,0.017313,0.000000,0.000000,0.000423,0.168894,0.206787,0
709,0.017244,0.000000,0.000000,0.000423,0.168208,0.206656,0
710,0.017176,0.000000,0.000000,0.000423,0.167525,0.206525,0
711,0.017104,0.000000,0.000000,0.000420,0.166846,0.206395,0
712,0.017036,0.000000,0.000000,0.000420,0.166168,0.206264,0
713,0.016969,0.000000,0.000000,0.000420,0.165494,0.206135,0
714,0.016902,0.000000,0.000000,0.000420,0.164822,0.206005,0
715,0.016827,0.000000,0.000000,0.000412,0.164153,0.205875,0
716,0.016761,0.000000,0.000000,0.000412,0.163487,0.205746,0
717,0.016694,0.000000,0.000000,0.000412,0.162823,0.205618,0
718,0.016628,0.000000,0.000000,0.000412,0.162162,0.205489,0
719,0.016559,0.000000,0.000000,0.000408,0.161504,0.205360,0
720,0.016493,0.000000,0.000000,0.000408,0.160848,0.205232,0
721,0.016428,0.000000,0.000000,0.000408,0.160196,0.205104,0
722,0.016363,0.000000,0.000000,0.000408,0.159545,0.204977,0
723,0.016298,0.000000,0.000000,0.000408,0.158898,0.204849,0
724,0.016230,0.000000,0.000000,0.000404,0.158253,0.204722,0
725,0.016165,0.000000,0.000000,0.000404,0.157610,0.204596,0
726,0.016101,0.000000,0.000000,0.000404,0.156971,0.204469,0
727,0.016038,0.000000,0.000000,0.000404,0.156334,0.204343,0
728,0.015974,0.000000,0.000000,0.000404,0.155699,0.204217,0
729,0.015907,0.000000,0.000000,0.000401,0.155067,0.204091,0
730,0.015844,0.000000,0.000000,0.000401,0.154438,0.203965,0
731,0.015782,0.000000,0.000000,0.000401,0.153811,0.203841,0
732,0.015719,0.000000,0.000000,0.000401,0.153187,0.203715,0
733,0.015657,0.000000,0.000000,0.000401,0.152565,0.203590,0
734,0.015591,0.000000,0.000000,0.000397,0.151946,0.203466,0
735,0.015522,0.000000,0.000000,0.000389,0.151329,0.203341,0
736,0.015461,0.000000,0.000000,0.000389,0.150715,0.203218,0
737,0.015399,0.000000,0.000000,0.000389,0.150103,0.203094,0
738,0.015338,0.000000,0.000000,0.000389,0.149494,0.202970,0
739,0.015278,0.000000,0.000000,0.000389,0.148887,0.202848,0
740,0.015217,0.000000,0.000000,0.000389,0.148283,0.202725,0
741,0.015157,0.000000,0.000000,0.000389,0.147681,0.202601,0
742,0.015090,0.000000,0.000000,0.000381,0.147081,0.202479,0
743,0.015030,0.000000,0.000000,0.000381,0.146485,0.202357,0
744,0.014970,0.000000,0.000000,0.000381,0.145890,0.202235,0
745,0.014911,0.000000,0.000000,0.000381,0.145298,0.202113,0
746,0.014852,0.000000,0.000000,0.000381,0.144708,0.201992,0
747,0.014794,0.000000,0.000000,0.000381,0.144121,0.201870,0
748,0.014735,0.000000,0.000000,0.000381,0.143536,0.201750,0
749,0.014673,0.000000,0.000000,0.000378,0.142953,0.201628,0
750,0.014615,0.000000,0.000000,0.000378,0.142373,0.201508,0
751,0.014557,0.000000,0.000000,0.000378,0.141795,0.201388,0
752,0.014496,0.000000,0.000000,0.000374,0.141220,0.201268,0
753,0.014439,0.000000,0.000000,0.000374,0.140647,0.201148,0
754,0.014381,0.000000,0.000000,0.000374,0.140076,0.201029,0
755,0.014321,0.000000,0.000000,0.000370,0.139507,0.200909,0
756,0.014264,0.000000,0.000000,0.000370,0.138941,0.200790,0
757,0.014208,0.000000,0.000000,0.000370,0.138377,0.200671,0
758,0.014152,0.000000,0.000000,0.000370,0.137816,0.200553,0
759,0.014096,0.000000,0.000000,0.000370,0.137256,0.200434,0
760,0.014036,0.000000,0.000000,0.000366,0.136699,0.200316,0
761,0.013981,0.000000,0.000000,0.000366,0.136144,0.200199,0
762,0.013925,0.000000,0.000000,0.000366,0.135592,0.200081,0
763,0.013867,0.000000,0.000000,0.000362,0.135041,0.199963,0
764,0.013812,0.000000,0.000000,0.000362,0.134493,0.199846,0
765,0.013757,0.000000,0.000000,0.000362,0.133948,0.199730,0
766,0.013699,0.000000,0.000000,0.000359,0.133404,0.199613,0
767,0.013645,0.000000,0.000000,0.000359,0.132862,0.199496,0
768,0.013591,0.000000,0.000000,0.000359,0.132323,0.199380,0
769,0.013537,0.000000,0.000000,0.000359,0.131786,0.199264,0
770,0.013484,0.000000,0.000000,0.000359,0.131251,0.199149,0
771,0.013430,0.000000,0.000000,0.000359,0.130719,0.199033,0
772,0.013377,0.000000,0.000000,0.000359,0.130188,0.198918,0
773,0.013325,0.000000,0.000000,0.000359,0.129660,0.198803,0
774,0.013268,0.000000,0.000000,0.000355,0.129134,0.198688,0
775,0.013212,0.000000,0.000000,0.000351,0.128609,0.198573,0
776,0.013160,0.000000,0.000000,0.000351,0.128087,0.198459,0
777,0.013104,0.000000,0.000000,0.000347,0.127568,0.198345,0
778,0.013052,0.000000,0.000000,0.000347,0.127050,0.198231,0
779,0.013001,0.000000,0.000000,0.000347,0.126534,0.198117,0
780,0.012949,0.000000,0.000000,0.000347,0.126021,0.198004,0
781,0.012898,0.000000,0.000000,0.000347,0.125509,0.197891,0
782,0.012847,0.000000,0.000000,0.000347,0.125000,0.197778,0
783,0.012796,0.000000,0.000000,0.000347,0.124493,0.197666,0
784,0.012746,0.000000,0.000000,0.000347,0.123987,0.197553,0
785,0.012692,0.000000,0.000000,0.000343,0.123484,0.197441,0
786,0.012642,0.000000,0.000000,0.000343,0.122983,0.197329,0
787,0.012588,0.000000,0.000000,0.000340,0.122484,0.197217,0
788,0.012538,0.000000,0.000000,0.000340,0.121987,0.197105,0
789,0.012489,0.000000,0.000000,0.000340,0.121492,0.196994,0
790,0.012439,0.000000,0.000000,0.000340,0.120999,0.196883,0
791,0.012386,0.000000,0.000000,0.000336,0.120507,0.196772,0
792,0.012338,0.000000,0.000000,0.000336,0.120018,0.196661,0
793,0.012289,0.000000,0.000000,0.000336,0.119531,0.196551,0
794,0.012240,0.000000,0.000000,0.000336,0.119046,0.196441,0
795,0.012192,0.000000,0.000000,0.000336,0.118563,0.196331,0
796,0.012144,0.000000,0.000000,0.000336,0.118082,0.196221,0
797,0.012096,0.000000,0.000000,0.000336,0.117603,0.196111,0
798,0.012041,0.000000,0.000000,0.000328,0.117125,0.196002,0
799,0.011993,0.000000,0.000000,0.000328,0.116650,0.195893,0
800,0.011946,0.000000,0.000000,0.000328,0.116176,0.195784,0
801,0.011899,0.000000,0.000000,0.000328,0.115705,0.195675,0
802,0.011852,0.000000,0.000000,0.000328,0.115235,0.195567,0
803,0.011805,0.000000,0.000000,0.000328,0.114768,0.195459,0
804,0.011758,0.000000,0.000000,0.000328,0.114302,0.195351,0
805,0.011708,0.000000,0.000000,0.000324,0.113838,0.195243,0
806,0.011662,0.000000,0.000000,0.000324,0.113376,0.195135,0
807,0.011616,0.000000,0.000000,0.000324,0.112916,0.195028,0
808,0.011570,0.000000,0.000000,0.000324,0.112458,0.194921,0
809,0.011521,0.000000,0.000000,0.000320,0.112001,0.194814,0
810,0.011475,0.000000,0.000000,0.000320,0.111547,0.194707,0
811,0.011430,0.000000,0.000000,0.000320,0.111094,0.194601,0
812,0.011385,0.000000,0.000000,0.000320,0.110643,0.194495,0
813,0.011340,0.000000,0.000000,0.000320,0.110194,0.194389,0
814,0.011295,0.000000,0.000000,0.000320,0.109747,0.194283,0
815,0.011251,0.000000,0.000000,0.000320,0.109301,0.194177,0
816,0.011199,0.000000,0.000000,0.000313,0.108858,0.194072,0
817,0.011154,0.000000,0.000000,0.000313,0.108416,0.193966,0
818,0.011110,0.000000,0.000000,0.000313,0.107976,0.193862,0
