step,loss_total,loss_semantic,loss_descent,loss_acyclic,loss_spectral,spectral_radius,num_queries
409,0.005966,0.000000,0.000000,0.005966,2.292853,0.378558,60
410,0.005962,0.000000,0.000000,0.005962,2.292546,0.378550,60
411,0.005951,0.000000,0.000000,0.005951,2.292237,0.378544,60
412,0.005939,0.000000,0.000000,0.005939,2.291930,0.378535,60
413,0.005939,0.000000,0.000000,0.005939,2.291623,0.378528,60
414,0.005928,0.000000,0.000000,0.005928,2.291316,0.378522,60
415,0.005920,0.000000,0.000000,0.005920,2.291010,0.378514,60
416,0.005917,0.000000,0.000000,0.005917,2.290704,0.378507,60
417,0.005905,0.000000,0.000000,0.005905,2.290399,0.378500,60
418,0.005905,0.000000,0.000000,0.005905,2.290094,0.378492,60
419,0.005894,0.000000,0.000000,0.005894,2.289789,0.378484,60
420,0.005886,0.000000,0.000000,0.005886,2.289485,0.378477,60
421,0.005882,0.000000,0.000000,0.005882,2.289180,0.378471,60
422,0.005875,0.000000,0.000000,0.005875,2.288877,0.378463,60
423,0.005867,0.000000,0.000000,0.005867,2.288573,0.378456,60
424,0.005859,0.000000,0.000000,0.005859,2.288270,0.378450,60
425,0.005856,0.000000,0.000000,0.005856,2.287967,0.378442,60
426,0.005848,0.000000,0.000000,0.005848,2.287665,0.378435,60
427,0.005836,0.000000,0.000000,0.005836,2.287363,0.378428,60
428,0.005836,0.000000,0.000000,0.005836,2.287061,0.378421,60
429,0.005829,0.000000,0.000000,0.005829,2.286760,0.378414,60
430,0.005821,0.000000,0.000000,0.005821,2.286459,0.378408,60
431,0.005814,0.000000,0.000000,0.005814,2.286158,0.378400,60
432,0.005806,0.000000,0.000000,0.005806,2.285858,0.378393,60
433,0.005798,0.000000,0.000000,0.005798,2.285558,0.378387,60
434,0.005795,0.000000,0.000000,0.005795,2.285259,0.378378,60
435,0.005783,0.000000,0.000000,0.005783,2.284960,0.378372,60
436,0.005779,0.000000,0.000000,0.005779,2.284661,0.378365,60
437,0.005772,0.000000,0.000000,0.005772,2.284363,0.378358,60
438,0.005768,0.000000,0.000000,0.005768,2.284064,0.378351,60
439,0.005760,0.000000,0.000000,0.005760,2.283767,0.378344,60
440,0.005753,0.000000,0.000000,0.005753,2.283469,0.378337,60
441,0.005745,0.000000,0.000000,0.005745,2.283172,0.378330,60
442,0.005741,0.000000,0.000000,0.005741,2.282876,0.378323,60
443,0.005737,0.000000,0.000000,0.005737,2.282579,0.378317,60
444,0.005722,0.000000,0.000000,0.005722,2.282283,0.378309,60
445,0.005722,0.000000,0.000000,0.005722,2.281987,0.378302,60
446,0.005714,0.000000,0.000000,0.005714,2.281692,0.378296,60
447,0.005703,0.000000,0.000000,0.005703,2.281397,0.378290,60
448,0.005699,0.000000,0.000000,0.005699,2.281102,0.378282,60
449,0.005695,0.000000,0.000000,0.005695,2.280807,0.378275,60
450,0.005688,0.000000,0.000000,0.005688,2.280514,0.378268,60
451,0.005669,0.000000,0.000000,0.005669,2.224676,0.371174,60
452,0.005657,0.000000,0.000000,0.005657,2.224385,0.371149,60
453,0.005646,0.000000,0.000000,0.005646,2.224095,0.371125,60
454,0.005646,0.000000,0.000000,0.005646,2.223805,0.371100,60
455,0.005638,0.000000,0.000000,0.005638,2.223516,0.371074,60
456,0.005630,0.000000,0.000000,0.005630,2.223226,0.371048,60
457,0.005623,0.000000,0.000000,0.005623,2.222937,0.371024,60
458,0.005619,0.000000,0.000000,0.005619,2.222649,0.370999,60
459,0.005611,0.000000,0.000000,0.005611,2.222360,0.370975,60
460,0.005600,0.000000,0.000000,0.005600,2.222072,0.370950,60
461,0.005600,0.000000,0.000000,0.005600,2.221785,0.370925,60
462,0.005589,0.000000,0.000000,0.005589,2.221498,0.370900,60
463,0.005585,0.000000,0.000000,0.005585,2.221210,0.370876,60
464,0.005577,0.000000,0.000000,0.005577,2.220924,0.370851,60
465,0.005573,0.000000,0.000000,0.005573,2.220638,0.370827,60
466,0.005566,0.000000,0.000000,0.005566,2.220351,0.370802,60
467,0.005562,0.000000,0.000000,0.005562,2.220066,0.370777,60
468,0.005554,0.000000,0.000000,0.005554,2.219780,0.370753,60
469,0.005547,0.000000,0.000000,0.005547,2.219496,0.370729,60
470,0.005539,0.000000,0.000000,0.005539,2.219211,0.370702,60
471,0.005535,0.000000,0.000000,0.005535,2.218926,0.370679,60
472,0.005527,0.000000,0.000000,0.005527,2.218642,0.370655,60
473,0.005524,0.000000,0.000000,0.005524,2.218358,0.370630,60
474,0.005516,0.000000,0.000000,0.005516,2.218075,0.370607,60
475,0.005508,0.000000,0.000000,0.005508,2.217792,0.370582,60
476,0.005505,0.000000,0.000000,0.005505,2.217509,0.370557,60
477,0.005501,0.000000,0.000000,0.005501,2.217227,0.370533,60
478,0.005489,0.000000,0.000000,0.005489,2.216945,0.370509,60
479,0.005486,0.000000,0.000000,0.005486,2.216663,0.370485,60
480,0.005478,0.000000,0.000000,0.005478,2.216381,0.370462,60
481,0.005478,0.000000,0.000000,0.005478,2.216100,0.370437,60
482,0.005463,0.000000,0.000000,0.005463,2.215819,0.370413,60
483,0.005459,0.000000,0.000000,0.005459,2.215539,0.370389,60
484,0.005455,0.000000,0.000000,0.005455,2.215258,0.370364,60
485,0.005444,0.000000,0.000000,0.005444,2.214979,0.370341,60
486,0.005440,0.000000,0.000000,0.005440,2.214699,0.370318,60
487,0.005432,0.000000,0.000000,0.005432,2.214420,0.370294,60
488,0.005432,0.000000,0.000000,0.005432,2.214141,0.370269,60
489,0.005421,0.000000,0.000000,0.005421,2.213862,0.370245,60
490,0.005417,0.000000,0.000000,0.005417,2.213584,0.370221,60
491,0.005409,0.000000,0.000000,0.005409,2.213306,0.370198,60
492,0.005409,0.000000,0.000000,0.005409,2.213028,0.370175,60
493,0.005398,0.000000,0.000000,0.005398,2.212751,0.370151,60
494,0.005394,0.000000,0.000000,0.005394,2.212474,0.370127,60
495,0.005386,0.000000,0.000000,0.005386,2.212197,0.370103,60
496,0.005386,0.000000,0.000000,0.005386,2.211920,0.370081,60
497,0.005375,0.000000,0.000000,0.005375,2.211644,0.370058,60
498,0.005363,0.000000,0.000000,0.005363,2.211369,0.370033,60
499,0.005363,0.000000,0.000000,0.005363,2.211093,0.370011,60
500,0.005356,0.000000,0.000000,0.005356,2.210818,0.369987,60
501,0.005272,0.000000,0.000000,0.005272,2.152551,0.369259,60
502,0.005268,0.000000,0.000000,0.005268,2.152284,0.369228,60
503,0.005264,0.000000,0.000000,0.005264,2.152016,0.369195,60
504,0.005257,0.000000,0.000000,0.005257,2.151749,0.369162,60
505,0.005249,0.000000,0.000000,0.005249,2.151482,0.369130,60
506,0.005245,0.000000,0.000000,0.005245,2.151216,0.369098,60
507,0.005241,0.000000,0.000000,0.005241,2.150950,0.369066,60
508,0.005238,0.000000,0.000000,0.005238,2.150684,0.369034,60
509,0.005226,0.000000,0.000000,0.005226,2.150418,0.369002,60
510,0.005226,0.000000,0.000000,0.005226,2.150153,0.368970,60
511,0.005215,0.000000,0.000000,0.005215,2.149888,0.368938,60
512,0.005207,0.000000,0.000000,0.005207,2.149624,0.368906,60
513,0.005203,0.000000,0.000000,0.005203,2.149359,0.368874,60
514,0.005199,0.000000,0.000000,0.005199,2.149095,0.368842,60
515,0.005196,0.000000,0.000000,0.005196,2.148831,0.368812,60
516,0.005188,0.000000,0.000000,0.005188,2.148568,0.368780,60
517,0.005180,0.000000,0.000000,0.005180,2.148304,0.368747,60
518,0.005177,0.000000,0.000000,0.005177,2.148042,0.368716,60
519,0.005173,0.000000,0.000000,0.005173,2.147779,0.368684,60
520,0.005165,0.000000,0.000000,0.005165,2.147517,0.368652,60
521,0.005157,0.000000,0.000000,0.005157,2.147254,0.368620,60
522,0.005154,0.000000,0.000000,0.005154,2.146993,0.368589,60
523,0.005146,0.000000,0.000000,0.005146,2.146732,0.368557,60
524,0.005142,0.000000,0.000000,0.005142,2.146470,0.368525,60
525,0.005135,0.000000,0.000000,0.005135,2.146210,0.368494,60
526,0.005127,0.000000,0.000000,0.005127,2.145949,0.368462,60
527,0.005127,0.000000,0.000000,0.005127,2.145689,0.368431,60
528,0.005116,0.000000,0.000000,0.005116,2.145429,0.368401,60
529,0.005112,0.000000,0.000000,0.005112,2.145169,0.368368,60
530,0.005104,0.000000,0.000000,0.005104,2.144910,0.368337,60
531,0.005100,0.000000,0.000000,0.005100,2.144651,0.368305,60
532,0.005096,0.000000,0.000000,0.005096,2.144392,0.368274,60
533,0.005093,0.000000,0.000000,0.005093,2.144133,0.368242,60
534,0.005089,0.000000,0.000000,0.005089,2.143875,0.368212,60
535,0.005081,0.000000,0.000000,0.005081,2.143617,0.368179,60
536,0.005074,0.000000,0.000000,0.005074,2.143359,0.368149,60
537,0.005070,0.000000,0.000000,0.005070,2.143101,0.368118,60
538,0.005058,0.000000,0.000000,0.005058,2.142845,0.368086,60
539,0.005058,0.000000,0.000000,0.005058,2.142588,0.368055,60
540,0.005051,0.000000,0.000000,0.005051,2.142332,0.368023,60
541,0.005047,0.000000,0.000000,0.005047,2.142076,0.367992,60
542,0.005039,0.000000,0.000000,0.005039,2.141819,0.367962,60
543,0.005035,0.000000,0.000000,0.005035,2.141563,0.367930,60
544,0.005028,0.000000,0.000000,0.005028,2.141309,0.367899,60
545,0.005028,0.000000,0.000000,0.005028,2.141053,0.367868,60
546,0.005020,0.000000,0.000000,0.005020,2.140799,0.367838,60
547,0.005013,0.000000,0.000000,0.005013,2.140544,0.367807,60
548,0.005013,0.000000,0.000000,0.005013,2.140289,0.367775,60
549,0.005001,0.000000,0.000000,0.005001,2.140035,0.367744,60
550,0.004997,0.000000,0.000000,0.004997,2.139782,0.367713,60
551,0.004982,0.000000,0.000000,0.004982,2.103559,0.360841,60
552,0.004982,0.000000,0.000000,0.004982,2.103306,0.360825,60
553,0.004971,0.000000,0.000000,0.004971,2.103055,0.360809,60
554,0.004967,0.000000,0.000000,0.004967,2.102804,0.360793,60
555,0.004959,0.000000,0.000000,0.004959,2.102553,0.360778,60
556,0.004951,0.000000,0.000000,0.004951,2.102302,0.360762,60
557,0.004951,0.000000,0.000000,0.004951,2.102052,0.360746,60
558,0.004948,0.000000,0.000000,0.004948,2.101802,0.360730,60
559,0.004936,0.000000,0.000000,0.004936,2.101552,0.360715,60
560,0.004936,0.000000,0.000000,0.004936,2.101302,0.360699,60
561,0.004929,0.000000,0.000000,0.004929,2.101053,0.360683,60
562,0.004925,0.000000,0.000000,0.004925,2.100804,0.360668,60
563,0.004921,0.000000,0.000000,0.004921,2.100555,0.360653,60
564,0.004913,0.000000,0.000000,0.004913,2.100307,0.360637,60
565,0.004906,0.000000,0.000000,0.004906,2.100058,0.360621,60
566,0.004902,0.000000,0.000000,0.004902,2.099810,0.360606,60
567,0.004898,0.000000,0.000000,0.004898,2.099563,0.360590,60
568,0.004890,0.000000,0.000000,0.004890,2.099316,0.360575,60
569,0.004887,0.000000,0.000000,0.004887,2.099069,0.360559,60
570,0.004879,0.000000,0.000000,0.004879,2.098822,0.360544,60
571,0.004879,0.000000,0.000000,0.004879,2.098575,0.360528,60
572,0.004868,0.000000,0.000000,0.004868,2.098329,0.360513,60
573,0.004868,0.000000,0.000000,0.004868,2.098083,0.360497,60
574,0.004860,0.000000,0.000000,0.004860,2.097837,0.360482,60
575,0.004856,0.000000,0.000000,0.004856,2.097592,0.360466,60
576,0.004845,0.000000,0.000000,0.004845,2.097346,0.360451,60
577,0.004845,0.000000,0.000000,0.004845,2.097101,0.360436,60
578,0.004841,0.000000,0.000000,0.004841,2.096857,0.360421,60
579,0.004837,0.000000,0.000000,0.004837,2.096612,0.360405,60
580,0.004822,0.000000,0.000000,0.004822,2.096368,0.360390,60
581,0.004822,0.000000,0.000000,0.004822,2.096124,0.360374,60
582,0.004818,0.000000,0.000000,0.004818,2.095881,0.360359,60
583,0.004810,0.000000,0.000000,0.004810,2.095637,0.360344,60
584,0.004810,0.000000,0.000000,0.004810,2.095394,0.360328,60
585,0.004799,0.000000,0.000000,0.004799,2.095151,0.360313,60
586,0.004799,0.000000,0.000000,0.004799,2.094909,0.360298,60
587,0.004791,0.000000,0.000000,0.004791,2.094666,0.360283,60
588,0.004791,0.000000,0.000000,0.004791,2.094424,0.360267,60
589,0.004784,0.000000,0.000000,0.004784,2.094182,0.360252,60
590,0.004776,0.000000,0.000000,0.004776,2.093940,0.360237,60
591,0.004772,0.000000,0.000000,0.004772,2.093700,0.360221,60
592,0.004765,0.000000,0.000000,0.004765,2.093458,0.360207,60
593,0.004761,0.000000,0.000000,0.004761,2.093217,0.360191,60
594,0.004753,0.000000,0.000000,0.004753,2.092977,0.360177,60
595,0.004753,0.000000,0.000000,0.004753,2.092737,0.360161,60
596,0.004745,0.000000,0.000000,0.004745,2.092497,0.360146,60
597,0.004742,0.000000,0.000000,0.004742,2.092257,0.360130,60
598,0.004738,0.000000,0.000000,0.004738,2.092017,0.360115,60
599,0.004730,0.000000,0.000000,0.004730,2.091778,0.360100,60
600,0.004726,0.000000,0.000000,0.004726,2.091539,0.360086,60
601,0.004700,0.000000,0.000000,0.004700,2.058353,0.359404,60
602,0.004692,0.000000,0.000000,0.004692,2.058117,0.359388,60
603,0.004688,0.000000,0.000000,0.004688,2.057881,0.359372,60
604,0.004684,0.000000,0.000000,0.004684,2.057645,0.359356,60
605,0.004684,0.000000,0.000000,0.004684,2.057409,0.359340,60
606,0.004677,0.000000,0.000000,0.004677,2.057173,0.359325,60
607,0.004673,0.000000,0.000000,0.004673,2.056938,0.359309,60
608,0.004665,0.000000,0.000000,0.004665,2.056703,0.359293,60
609,0.004662,0.000000,0.000000,0.004662,2.056468,0.359277,60
610,0.004658,0.000000,0.000000,0.004658,2.056234,0.359261,60
611,0.004650,0.000000,0.000000,0.004650,2.056000,0.359246,60
612,0.004646,0.000000,0.000000,0.004646,2.055765,0.359230,60
613,0.004639,0.000000,0.000000,0.004639,2.055532,0.359214,60
614,0.004639,0.000000,0.000000,0.004639,2.055298,0.359198,60
615,0.004631,0.000000,0.000000,0.004631,2.055064,0.359182,60
616,0.004623,0.000000,0.000000,0.004623,2.054832,0.359167,60
617,0.004623,0.000000,0.000000,0.004623,2.054599,0.359151,60
618,0.004616,0.000000,0.000000,0.004616,2.054367,0.359135,60
619,0.004608,0.000000,0.000000,0.004608,2.054134,0.359119,60
620,0.004608,0.000000,0.000000,0.004608,2.053902,0.359104,60
621,0.004601,0.000000,0.000000,0.004601,2.053671,0.359088,60
622,0.004597,0.000000,0.000000,0.004597,2.053438,0.359073,60
623,0.004593,0.000000,0.000000,0.004593,2.053207,0.359057,60
624,0.004585,0.000000,0.000000,0.004585,2.052976,0.359041,60
625,0.004581,0.000000,0.000000,0.004581,2.052746,0.359026,60
626,0.004578,0.000000,0.000000,0.004578,2.052515,0.359010,60
627,0.004570,0.000000,0.000000,0.004570,2.052284,0.358994,60
628,0.004570,0.000000,0.000000,0.004570,2.052054,0.358979,60
629,0.004562,0.000000,0.000000,0.004562,2.051825,0.358964,60
630,0.004559,0.000000,0.000000,0.004559,2.051595,0.358948,60
631,0.004555,0.000000,0.000000,0.004555,2.051365,0.358932,60
632,0.004547,0.000000,0.000000,0.004547,2.051136,0.358916,60
633,0.004547,0.000000,0.000000,0.004547,2.050908,0.358902,60
634,0.004539,0.000000,0.000000,0.004539,2.050679,0.358886,60
635,0.004536,0.000000,0.000000,0.004536,2.050450,0.358870,60
636,0.004528,0.000000,0.000000,0.004528,2.050222,0.358855,60
637,0.004524,0.000000,0.000000,0.004524,2.049994,0.358840,60
638,0.004520,0.000000,0.000000,0.004520,2.049767,0.358824,60
639,0.004513,0.000000,0.000000,0.004513,2.049539,0.358808,60
640,0.004513,0.000000,0.000000,0.004513,2.049312,0.358793,60
641,0.004509,0.000000,0.000000,0.004509,2.049085,0.358777,60
642,0.004501,0.000000,0.000000,0.004501,2.048858,0.358763,60
643,0.004494,0.000000,0.000000,0.004494,2.048631,0.358746,60
644,0.004490,0.000000,0.000000,0.004490,2.048405,0.358732,60
645,0.004486,0.000000,0.000000,0.004486,2.048180,0.358716,60
646,0.004482,0.000000,0.000000,0.004482,2.047953,0.358701,60
647,0.004478,0.000000,0.000000,0.004478,2.047728,0.358685,60
648,0.004471,0.000000,0.000000,0.004471,2.047503,0.358670,60
649,0.004471,0.000000,0.000000,0.004471,2.047277,0.358655,60
650,0.004463,0.000000,0.000000,0.004463,2.047052,0.358640,60
651,0.004456,0.000000,0.000000,0.004456,2.001837,0.347483,60
652,0.004452,0.000000,0.000000,0.004452,2.001615,0.347454,60
653,0.004444,0.000000,0.000000,0.004444,2.001392,0.347425,60
654,0.004440,0.000000,0.000000,0.004440,2.001169,0.347396,60
655,0.004436,0.000000,0.000000,0.004436,2.000947,0.347367,60
656,0.004433,0.000000,0.000000,0.004433,2.000725,0.347339,60
657,0.004433,0.000000,0.000000,0.004433,2.000503,0.347309,60
658,0.004421,0.000000,0.000000,0.004421,2.000281,0.347280,60
659,0.004417,0.000000,0.000000,0.004417,2.000059,0.347251,60
660,0.004414,0.000000,0.000000,0.004414,1.999839,0.347223,60
661,0.004410,0.000000,0.000000,0.004410,1.999617,0.347194,60
662,0.004410,0.000000,0.000000,0.004410,1.999396,0.347165,60
663,0.004402,0.000000,0.000000,0.004402,1.999176,0.347136,60
664,0.004395,0.000000,0.000000,0.004395,1.998955,0.347107,60
665,0.004391,0.000000,0.000000,0.004391,1.998735,0.347078,60
666,0.004387,0.000000,0.000000,0.004387,1.998516,0.347050,60
667,0.004387,0.000000,0.000000,0.004387,1.998296,0.347020,60
668,0.004375,0.000000,0.000000,0.004375,1.998076,0.346992,60
669,0.004372,0.000000,0.000000,0.004372,1.997857,0.346963,60
670,0.004368,0.000000,0.000000,0.004368,1.997638,0.346934,60
671,0.004364,0.000000,0.000000,0.004364,1.997419,0.346905,60
672,0.004364,0.000000,0.000000,0.004364,1.997201,0.346877,60
673,0.004353,0.000000,0.000000,0.004353,1.996983,0.346849,60
674,0.004349,0.000000,0.000000,0.004349,1.996765,0.346820,60
675,0.004349,0.000000,0.000000,0.004349,1.996547,0.346791,60
676,0.004345,0.000000,0.000000,0.004345,1.996329,0.346762,60
677,0.004341,0.000000,0.000000,0.004341,1.996112,0.346735,60
678,0.004330,0.000000,0.000000,0.004330,1.995895,0.346706,60
679,0.004326,0.000000,0.000000,0.004326,1.995677,0.346678,60
680,0.004322,0.000000,0.000000,0.004322,1.995460,0.346649,60
681,0.004318,0.000000,0.000000,0.004318,1.995244,0.346621,60
682,0.004318,0.000000,0.000000,0.004318,1.995028,0.346592,60
683,0.004311,0.000000,0.000000,0.004311,1.994812,0.346564,60
684,0.004307,0.000000,0.000000,0.004307,1.994596,0.346535,60
685,0.004303,0.000000,0.000000,0.004303,1.994380,0.346507,60
686,0.004299,0.000000,0.000000,0.004299,1.994165,0.346479,60
687,0.004295,0.000000,0.000000,0.004295,1.993950,0.346450,60
688,0.004288,0.000000,0.000000,0.004288,1.993735,0.346423,60
689,0.004284,0.000000,0.000000,0.004284,1.993519,0.346393,60
690,0.004280,0.000000,0.000000,0.004280,1.993305,0.346366,60
691,0.004276,0.000000,0.000000,0.004276,1.993091,0.346337,60
692,0.004272,0.000000,0.000000,0.004272,1.992877,0.346309,60
693,0.004269,0.000000,0.000000,0.004269,1.992663,0.346280,60
694,0.004261,0.000000,0.000000,0.004261,1.992449,0.346253,60
695,0.004257,0.000000,0.000000,0.004257,1.992236,0.346224,60
696,0.004257,0.000000,0.000000,0.004257,1.992022,0.346196,60
697,0.004250,0.000000,0.000000,0.004250,1.991810,0.346168,60
698,0.004250,0.000000,0.000000,0.004250,1.991597,0.346140,60
699,0.004238,0.000000,0.000000,0.004238,1.991384,0.346111,60
700,0.004238,0.000000,0.000000,0.004238,1.991172,0.346084,60
701,0.004215,0.000000,0.000000,0.004215,1.966830,0.349301,60
702,0.004211,0.000000,0.000000,0.004211,1.966621,0.349271,60
703,0.004204,0.000000,0.000000,0.004204,1.966411,0.349243,60
704,0.004204,0.000000,0.000000,0.004204,1.966202,0.349215,60
705,0.004196,0.000000,0.000000,0.004196,1.965992,0.349187,60
706,0.004192,0.000000,0.000000,0.004192,1.965783,0.349159,60
707,0.004189,0.000000,0.000000,0.004189,1.965574,0.349130,60
708,0.004181,0.000000,0.000000,0.004181,1.965366,0.349103,60
709,0.004181,0.000000,0.000000,0.004181,1.965157,0.349074,60
710,0.004173,0.000000,0.000000,0.004173,1.964948,0.349045,60
711,0.004169,0.000000,0.000000,0.004169,1.964741,0.349017,60
712,0.004169,0.000000,0.000000,0.004169,1.964533,0.348990,60
713,0.004166,0.000000,0.000000,0.004166,1.964325,0.348961,60
714,0.004158,0.000000,0.000000,0.004158,1.964118,0.348933,60
715,0.004158,0.000000,0.000000,0.004158,1.963910,0.348906,60
716,0.004147,0.000000,0.000000,0.004147,1.963703,0.348877,60
717,0.004147,0.000000,0.000000,0.004147,1.963496,0.348848,60
718,0.004143,0.000000,0.000000,0.004143,1.963289,0.348821,60
719,0.004139,0.000000,0.000000,0.004139,1.963083,0.348793,60
720,0.004135,0.000000,0.000000,0.004135,1.962877,0.348764,60
721,0.004128,0.000000,0.000000,0.004128,1.962670,0.348737,60
722,0.004128,0.000000,0.000000,0.004128,1.962465,0.348709,60
723,0.004120,0.000000,0.000000,0.004120,1.962259,0.348681,60
724,0.004116,0.000000,0.000000,0.004116,1.962054,0.348653,60
725,0.004112,0.000000,0.000000,0.004112,1.961849,0.348625,60
726,0.004108,0.000000,0.000000,0.004108,1.961644,0.348597,60
727,0.004108,0.000000,0.000000,0.004108,1.961439,0.348570,60
728,0.004101,0.000000,0.000000,0.004101,1.961234,0.348542,60
729,0.004101,0.000000,0.000000,0.004101,1.961030,0.348513,60
730,0.004093,0.000000,0.000000,0.004093,1.960826,0.348486,60
731,0.004089,0.000000,0.000000,0.004089,1.960621,0.348458,60
732,0.004086,0.000000,0.000000,0.004086,1.960418,0.348431,60
733,0.004078,0.000000,0.000000,0.004078,1.960214,0.348403,60
734,0.004078,0.000000,0.000000,0.004078,1.960011,0.348376,60
735,0.004074,0.000000,0.000000,0.004074,1.959808,0.348348,60
736,0.004066,0.000000,0.000000,0.004066,1.959605,0.348320,60
737,0.004066,0.000000,0.000000,0.004066,1.959402,0.348293,60
738,0.004059,0.000000,0.000000,0.004059,1.959200,0.348264,60
739,0.004055,0.000000,0.000000,0.004055,1.958997,0.348237,60
740,0.004051,0.000000,0.000000,0.004051,1.958794,0.348210,60
741,0.004044,0.000000,0.000000,0.004044,1.958592,0.348181,60
742,0.004044,0.000000,0.000000,0.004044,1.958391,0.348154,60
743,0.004044,0.000000,0.000000,0.004044,1.958189,0.348127,60
744,0.004036,0.000000,0.000000,0.004036,1.957988,0.348098,60
745,0.004032,0.000000,0.000000,0.004032,1.957787,0.348072,60
746,0.004032,0.000000,0.000000,0.004032,1.957586,0.348045,60
747,0.004025,0.000000,0.000000,0.004025,1.957385,0.348017,60
748,0.004021,0.000000,0.000000,0.004021,1.957184,0.347989,60
749,0.004021,0.000000,0.000000,0.004021,1.956984,0.347962,60
750,0.004009,0.000000,0.000000,0.004009,1.956784,0.347934,60
751,0.003998,0.000000,0.000000,0.003998,1.924477,0.350372,60
752,0.003998,0.000000,0.000000,0.003998,1.924278,0.350345,60
753,0.003990,0.000000,0.000000,0.003990,1.924080,0.350317,60
754,0.003986,0.000000,0.000000,0.003986,1.923882,0.350288,60
755,0.003983,0.000000,0.000000,0.003983,1.923684,0.350261,60
756,0.003983,0.000000,0.000000,0.003983,1.923487,0.350233,60
757,0.003975,0.000000,0.000000,0.003975,1.923289,0.350205,60
758,0.003975,0.000000,0.000000,0.003975,1.923092,0.350178,60
759,0.003967,0.000000,0.000000,0.003967,1.922895,0.350150,60
760,0.003963,0.000000,0.000000,0.003963,1.922698,0.350123,60
761,0.003963,0.000000,0.000000,0.003963,1.922502,0.350096,60
762,0.003952,0.000000,0.000000,0.003952,1.922306,0.350068,60
763,0.003952,0.000000,0.000000,0.003952,1.922109,0.350040,60
764,0.003952,0.000000,0.000000,0.003952,1.921913,0.350012,60
765,0.003944,0.000000,0.000000,0.003944,1.921717,0.349986,60
766,0.003941,0.000000,0.000000,0.003941,1.921522,0.349957,60
767,0.003941,0.000000,0.000000,0.003941,1.921326,0.349931,60
768,0.003929,0.000000,0.000000,0.003929,1.921131,0.349903,60
769,0.003929,0.000000,0.000000,0.003929,1.920936,0.349876,60
770,0.003929,0.000000,0.000000,0.003929,1.920741,0.349848,60
771,0.003922,0.000000,0.000000,0.003922,1.920546,0.349820,60
772,0.003918,0.000000,0.000000,0.003918,1.920351,0.349794,60
773,0.003914,0.000000,0.000000,0.003914,1.920158,0.349767,60
774,0.003906,0.000000,0.000000,0.003906,1.919963,0.349738,60
775,0.003906,0.000000,0.000000,0.003906,1.919769,0.349711,60
776,0.003902,0.000000,0.000000,0.003902,1.919575,0.349685,60
777,0.003899,0.000000,0.000000,0.003899,1.919382,0.349657,60
778,0.003895,0.000000,0.000000,0.003895,1.919188,0.349629,60
779,0.003891,0.000000,0.000000,0.003891,1.918995,0.349603,60
780,0.003883,0.000000,0.000000,0.003883,1.918802,0.349576,60
781,0.003883,0.000000,0.000000,0.003883,1.918609,0.349547,60
782,0.003883,0.000000,0.000000,0.003883,1.918416,0.349521,60
783,0.003876,0.000000,0.000000,0.003876,1.918224,0.349494,60
784,0.003876,0.000000,0.000000,0.003876,1.918032,0.349467,60
785,0.003872,0.000000,0.000000,0.003872,1.917840,0.349439,60
786,0.003860,0.000000,0.000000,0.003860,1.917648,0.349413,60
787,0.003860,0.000000,0.000000,0.003860,1.917456,0.349385,60
788,0.003857,0.000000,0.000000,0.003857,1.917264,0.349358,60
789,0.003853,0.000000,0.000000,0.003853,1.917073,0.349331,60
790,0.003849,0.000000,0.000000,0.003849,1.916882,0.349304,60
791,0.003849,0.000000,0.000000,0.003849,1.916691,0.349278,60
792,0.003838,0.000000,0.000000,0.003838,1.916500,0.349251,60
793,0.003838,0.000000,0.000000,0.003838,1.916310,0.349223,60
794,0.003834,0.000000,0.000000,0.003834,1.916119,0.349196,60
795,0.003830,0.000000,0.000000,0.003830,1.915929,0.349170,60
796,0.003826,0.000000,0.000000,0.003826,1.915739,0.349144,60
797,0.003826,0.000000,0.000000,0.003826,1.915549,0.349117,60
798,0.003822,0.000000,0.000000,0.003822,1.915359,0.349090,60
799,0.003815,0.000000,0.000000,0.003815,1.915170,0.349063,60
800,0.003815,0.000000,0.000000,0.003815,1.914981,0.349036,60
801,0.003807,0.000000,0.000000,0.003807,1.869893,0.347376,60
802,0.003803,0.000000,0.000000,0.003803,1.869705,0.347351,60
803,0.003803,0.000000,0.000000,0.003803,1.869518,0.347325,60
804,0.003799,0.000000,0.000000,0.003799,1.869330,0.347300,60
805,0.003796,0.000000,0.000000,0.003796,1.869143,0.347274,60
806,0.003788,0.000000,0.000000,0.003788,1.868955,0.347249,60
807,0.003784,0.000000,0.000000,0.003784,1.868768,0.347223,60
808,0.003784,0.000000,0.000000,0.003784,1.868581,0.347197,60
809,0.003780,0.000000,0.000000,0.003780,1.868394,0.347172,60
810,0.003777,0.000000,0.000000,0.003777,1.868208,0.347147,60
811,0.003769,0.000000,0.000000,0.003769,1.868021,0.347121,60
812,0.003769,0.000000,0.000000,0.003769,1.867836,0.347096,60
813,0.003769,0.000000,0.000000,0.003769,1.867649,0.347071,60
814,0.003757,0.000000,0.000000,0.003757,1.867464,0.347045,60
815,0.003757,0.000000,0.000000,0.003757,1.867278,0.347020,60
816,0.003757,0.000000,0.000000,0.003757,1.867093,0.346995,60
817,0.003746,0.000000,0.000000,0.003746,1.866907,0.346970,60
818,0.003746,0.000000,0.000000,0.003746,1.866722,0.346945,60
