step,loss_total,loss_semantic,loss_descent,loss_acyclic,loss_spectral,spectral_radius,num_queries
408,0.000113,0.000000,0.000000,0.000113,0.000000,0.182179,0
409,0.000113,0.000000,0.000000,0.000113,0.000000,0.182179,0
410,0.000113,0.000000,0.000000,0.000113,0.000000,0.182178,0
411,0.000113,0.000000,0.000000,0.000113,0.000000,0.182177,0
412,0.000113,0.000000,0.000000,0.000113,0.000000,0.182176,0
413,0.000113,0.000000,0.000000,0.000113,0.000000,0.182175,0
414,0.000113,0.000000,0.000000,0.000113,0.000000,0.182174,0
415,0.000113,0.000000,0.000000,0.000113,0.000000,0.182173,0
416,0.000113,0.000000,0.000000,0.000113,0.000000,0.182173,0
417,0.000113,0.000000,0.000000,0.000113,0.000000,0.182172,0
418,0.000113,0.000000,0.000000,0.000113,0.000000,0.182171,0
419,0.000113,0.000000,0.000000,0.000113,0.000000,0.182170,0
420,0.000113,0.000000,0.000000,0.000113,0.000000,0.182169,0
421,0.000113,0.000000,0.000000,0.000113,0.000000,0.182168,0
422,0.000113,0.000000,0.000000,0.000113,0.000000,0.182167,0
423,0.000113,0.000000,0.000000,0.000113,0.000000,0.182166,0
424,0.000113,0.000000,0.000000,0.000113,0.000000,0.182165,0
425,0.000113,0.000000,0.000000,0.000113,0.000000,0.182165,0
426,0.000112,0.000000,0.000000,0.000112,0.000000,0.182164,0
427,0.000112,0.000000,0.000000,0.000112,0.000000,0.182163,0
428,0.000112,0.000000,0.000000,0.000112,0.000000,0.182162,0
429,0.000112,0.000000,0.000000,0.000112,0.000000,0.182161,0
430,0.000112,0.000000,0.000000,0.000112,0.000000,0.182160,0
431,0.000112,0.000000,0.000000,0.000112,0.000000,0.182159,0
432,0.000112,0.000000,0.000000,0.000112,0.000000,0.182159,0
433,0.000112,0.000000,0.000000,0.000112,0.000000,0.182158,0
434,0.000112,0.000000,0.000000,0.000112,0.000000,0.182157,0
435,0.000112,0.000000,0.000000,0.000112,0.000000,0.182156,0
436,0.000112,0.000000,0.000000,0.000112,0.000000,0.182155,0
437,0.000112,0.000000,0.000000,0.000112,0.000000,0.182154,0
438,0.000111,0.000000,0.000000,0.000111,0.000000,0.182153,0
439,0.000111,0.000000,0.000000,0.000111,0.000000,0.182152,0
440,0.000111,0.000000,0.000000,0.000111,0.000000,0.182151,0
441,0.000111,0.000000,0.000000,0.000111,0.000000,0.182151,0
442,0.000111,0.000000,0.000000,0.000111,0.000000,0.182150,0
443,0.000111,0.000000,0.000000,0.000111,0.000000,0.182149,0
444,0.000111,0.000000,0.000000,0.000111,0.000000,0.182148,0
445,0.000111,0.000000,0.000000,0.000111,0.000000,0.182147,0
446,0.000111,0.000000,0.000000,0.000111,0.000000,0.182146,0
447,0.000111,0.000000,0.000000,0.000111,0.000000,0.182145,0
448,0.000111,0.000000,0.000000,0.000111,0.000000,0.182144,0
449,0.000111,0.000000,0.000000,0.000111,0.000000,0.182144,0
450,0.000111,0.000000,0.000000,0.000111,0.000000,0.182143,0
451,0.000111,0.000000,0.000000,0.000111,0.000000,0.182142,0
452,0.000110,0.000000,0.000000,0.000110,0.000000,0.182141,0
453,0.000110,0.000000,0.000000,0.000110,0.000000,0.182140,0
454,0.000110,0.000000,0.000000,0.000110,0.000000,0.182139,0
455,0.000110,0.000000,0.000000,0.000110,0.000000,0.182138,0
456,0.000110,0.000000,0.000000,0.000110,0.000000,0.182137,0
457,0.000110,0.000000,0.000000,0.000110,0.000000,0.182136,0
458,0.000110,0.000000,0.000000,0.000110,0.000000,0.182136,0
459,0.000110,0.000000,0.000000,0.000110,0.000000,0.182135,0
460,0.000110,0.000000,0.000000,0.000110,0.000000,0.182134,0
461,0.000110,0.000000,0.000000,0.000110,0.000000,0.182133,0
462,0.000110,0.000000,0.000000,0.000110,0.000000,0.182132,0
463,0.000110,0.000000,0.000000,0.000110,0.000000,0.182131,0
464,0.000109,0.000000,0.000000,0.000109,0.000000,0.182130,0
465,0.000109,0.000000,0.000000,0.000109,0.000000,0.182129,0
466,0.000109,0.000000,0.000000,0.000109,0.000000,0.182129,0
467,0.000109,0.000000,0.000000,0.000109,0.000000,0.182128,0
468,0.000109,0.000000,0.000000,0.000109,0.000000,0.182127,0
469,0.000109,0.000000,0.000000,0.000109,0.000000,0.182126,0
470,0.000109,0.000000,0.000000,0.000109,0.000000,0.182125,0
471,0.000109,0.000000,0.000000,0.000109,0.000000,0.182124,0
472,0.000109,0.000000,0.000000,0.000109,0.000000,0.182123,0
473,0.000109,0.000000,0.000000,0.000109,0.000000,0.182122,0
474,0.000109,0.000000,0.000000,0.000109,0.000000,0.182122,0
475,0.000109,0.000000,0.000000,0.000109,0.000000,0.182121,0
476,0.000109,0.000000,0.000000,0.000109,0.000000,0.182120,0
477,0.000109,0.000000,0.000000,0.000109,0.000000,0.182119,0
478,0.000109,0.000000,0.000000,0.000109,0.000000,0.182118,0
479,0.000109,0.000000,0.000000,0.000109,0.000000,0.182117,0
480,0.000109,0.000000,0.000000,0.000109,0.000000,0.182116,0
481,0.000108,0.000000,0.000000,0.000108,0.000000,0.182115,0
482,0.000107,0.000000,0.000000,0.000107,0.000000,0.182115,0
483,0.000107,0.000000,0.000000,0.000107,0.000000,0.182114,0
484,0.000107,0.000000,0.000000,0.000107,0.000000,0.182113,0
485,0.000107,0.000000,0.000000,0.000107,0.000000,0.182112,0
486,0.000107,0.000000,0.000000,0.000107,0.000000,0.182111,0
487,0.000107,0.000000,0.000000,0.000107,0.000000,0.182110,0
488,0.000107,0.000000,0.000000,0.000107,0.000000,0.182109,0
489,0.000107,0.000000,0.000000,0.000107,0.000000,0.182108,0
490,0.000107,0.000000,0.000000,0.000107,0.000000,0.182108,0
491,0.000107,0.000000,0.000000,0.000107,0.000000,0.182107,0
492,0.000107,0.000000,0.000000,0.000107,0.000000,0.182106,0
493,0.000107,0.000000,0.000000,0.000107,0.000000,0.182105,0
494,0.000107,0.000000,0.000000,0.000107,0.000000,0.182104,0
495,0.000107,0.000000,0.000000,0.000107,0.000000,0.182103,0
496,0.000107,0.000000,0.000000,0.000107,0.000000,0.182102,0
497,0.000107,0.000000,0.000000,0.000107,0.000000,0.182101,0
498,0.000107,0.000000,0.000000,0.000107,0.000000,0.182101,0
499,0.000107,0.000000,0.000000,0.000107,0.000000,0.182100,0
500,0.000107,0.000000,0.000000,0.000107,0.000000,0.182099,0
501,0.000107,0.000000,0.000000,0.000107,0.000000,0.182098,0
502,0.000107,0.000000,0.000000,0.000107,0.000000,0.182097,0
503,0.000107,0.000000,0.000000,0.000107,0.000000,0.182096,0
504,0.000107,0.000000,0.000000,0.000107,0.000000,0.182095,0
505,0.000107,0.000000,0.000000,0.000107,0.000000,0.182094,0
506,0.000107,0.000000,0.000000,0.000107,0.000000,0.182093,0
507,0.000106,0.000000,0.000000,0.000106,0.000000,0.182093,0
508,0.000105,0.000000,0.000000,0.000105,0.000000,0.182092,0
509,0.000105,0.000000,0.000000,0.000105,0.000000,0.182091,0
510,0.000105,0.000000,0.000000,0.000105,0.000000,0.182090,0
511,0.000105,0.000000,0.000000,0.000105,0.000000,0.182089,0
512,0.000105,0.000000,0.000000,0.000105,0.000000,0.182088,0
513,0.000105,0.000000,0.000000,0.000105,0.000000,0.182087,0
514,0.000105,0.000000,0.000000,0.000105,0.000000,0.182087,0
515,0.000105,0.000000,0.000000,0.000105,0.000000,0.182086,0
516,0.000105,0.000000,0.000000,0.000105,0.000000,0.182085,0
517,0.000105,0.000000,0.000000,0.000105,0.000000,0.182084,0
518,0.000105,0.000000,0.000000,0.000105,0.000000,0.182083,0
519,0.000105,0.000000,0.000000,0.000105,0.000000,0.182082,0
520,0.000105,0.000000,0.000000,0.000105,0.000000,0.182081,0
521,0.000105,0.000000,0.000000,0.000105,0.000000,0.182080,0
522,0.000105,0.000000,0.000000,0.000105,0.000000,0.182080,0
523,0.000105,0.000000,0.000000,0.000105,0.000000,0.182079,0
524,0.000105,0.000000,0.000000,0.000105,0.000000,0.182078,0
525,0.000105,0.000000,0.000000,0.000105,0.000000,0.182077,0
526,0.000105,0.000000,0.000000,0.000105,0.000000,0.182076,0
527,0.000105,0.000000,0.000000,0.000105,0.000000,0.182075,0
528,0.000105,0.000000,0.000000,0.000105,0.000000,0.182074,0
529,0.000105,0.000000,0.000000,0.000105,0.000000,0.182073,0
530,0.000105,0.000000,0.000000,0.000105,0.000000,0.182073,0
531,0.000105,0.000000,0.000000,0.000105,0.000000,0.182072,0
532,0.000105,0.000000,0.000000,0.000105,0.000000,0.182071,0
533,0.000105,0.000000,0.000000,0.000105,0.000000,0.182070,0
534,0.000105,0.000000,0.000000,0.000105,0.000000,0.182069,0
535,0.000104,0.000000,0.000000,0.000104,0.000000,0.182068,0
536,0.000103,0.000000,0.000000,0.000103,0.000000,0.182067,0
537,0.000103,0.000000,0.000000,0.000103,0.000000,0.182067,0
538,0.000103,0.000000,0.000000,0.000103,0.000000,0.182066,0
539,0.000103,0.000000,0.000000,0.000103,0.000000,0.182065,0
540,0.000103,0.000000,0.000000,0.000103,0.000000,0.182064,0
541,0.000103,0.000000,0.000000,0.000103,0.000000,0.182063,0
542,0.000103,0.000000,0.000000,0.000103,0.000000,0.182062,0
543,0.000103,0.000000,0.000000,0.000103,0.000000,0.182061,0
544,0.000103,0.000000,0.000000,0.000103,0.000000,0.182060,0
545,0.000103,0.000000,0.000000,0.000103,0.000000,0.182060,0
546,0.000103,0.000000,0.000000,0.000103,0.000000,0.182059,0
547,0.000103,0.000000,0.000000,0.000103,0.000000,0.182058,0
548,0.000103,0.000000,0.000000,0.000103,0.000000,0.182057,0
549,0.000102,0.000000,0.000000,0.000102,0.000000,0.182056,0
550,0.000102,0.000000,0.000000,0.000102,0.000000,0.182055,0
551,0.000102,0.000000,0.000000,0.000102,0.000000,0.182054,0
552,0.000102,0.000000,0.000000,0.000102,0.000000,0.182054,0
553,0.000102,0.000000,0.000000,0.000102,0.000000,0.182053,0
554,0.000102,0.000000,0.000000,0.000102,0.000000,0.182052,0
555,0.000102,0.000000,0.000000,0.000102,0.000000,0.182051,0
556,0.000102,0.000000,0.000000,0.000102,0.000000,0.182050,0
557,0.000102,0.000000,0.000000,0.000102,0.000000,0.182049,0
558,0.000102,0.000000,0.000000,0.000102,0.000000,0.182048,0
559,0.000101,0.000000,0.000000,0.000101,0.000000,0.182047,0
560,0.000101,0.000000,0.000000,0.000101,0.000000,0.182047,0
561,0.000101,0.000000,0.000000,0.000101,0.000000,0.182046,0
562,0.000101,0.000000,0.000000,0.000101,0.000000,0.182045,0
563,0.000101,0.000000,0.000000,0.000101,0.000000,0.182044,0
564,0.000101,0.000000,0.000000,0.000101,0.000000,0.182043,0
565,0.000101,0.000000,0.000000,0.000101,0.000000,0.182042,0
566,0.000101,0.000000,0.000000,0.000101,0.000000,0.182042,0
567,0.000101,0.000000,0.000000,0.000101,0.000000,0.182040,0
568,0.000101,0.000000,0.000000,0.000101,0.000000,0.182040,0
569,0.000101,0.000000,0.000000,0.000101,0.000000,0.182039,0
570,0.000101,0.000000,0.000000,0.000101,0.000000,0.182038,0
571,0.000101,0.000000,0.000000,0.000101,0.000000,0.182037,0
572,0.000101,0.000000,0.000000,0.000101,0.000000,0.182036,0
573,0.000101,0.000000,0.000000,0.000101,0.000000,0.182035,0
574,0.000101,0.000000,0.000000,0.000101,0.000000,0.182035,0
575,0.000101,0.000000,0.000000,0.000101,0.000000,0.182034,0
576,0.000101,0.000000,0.000000,0.000101,0.000000,0.182033,0
577,0.000101,0.000000,0.000000,0.000101,0.000000,0.182032,0
578,0.000101,0.000000,0.000000,0.000101,0.000000,0.182031,0
579,0.000101,0.000000,0.000000,0.000101,0.000000,0.182030,0
580,0.000100,0.000000,0.000000,0.000100,0.000000,0.182029,0
581,0.000100,0.000000,0.000000,0.000100,0.000000,0.182028,0
582,0.000100,0.000000,0.000000,0.000100,0.000000,0.182028,0
583,0.000100,0.000000,0.000000,0.000100,0.000000,0.182027,0
584,0.000100,0.000000,0.000000,0.000100,0.000000,0.182026,0
585,0.000100,0.000000,0.000000,0.000100,0.000000,0.182025,0
586,0.000100,0.000000,0.000000,0.000100,0.000000,0.182024,0
587,0.000100,0.000000,0.000000,0.000100,0.000000,0.182023,0
588,0.000100,0.000000,0.000000,0.000100,0.000000,0.182023,0
589,0.000100,0.000000,0.000000,0.000100,0.000000,0.182022,0
590,0.000100,0.000000,0.000000,0.000100,0.000000,0.182021,0
591,0.000099,0.000000,0.000000,0.000099,0.000000,0.182020,0
592,0.000099,0.000000,0.000000,0.000099,0.000000,0.182019,0
