step,loss_total,loss_semantic,loss_descent,loss_acyclic,loss_spectral,spectral_radius,num_queries
818,0.000643,0.000000,0.000000,0.000257,0.003859,0.191200,90
819,0.000642,0.000000,0.000000,0.000257,0.003843,0.191174,90
820,0.000640,0.000000,0.000000,0.000257,0.003826,0.191147,90
821,0.000638,0.000000,0.000000,0.000257,0.003809,0.191120,90
822,0.000637,0.000000,0.000000,0.000257,0.003793,0.191094,90
823,0.000635,0.000000,0.000000,0.000257,0.003776,0.191067,90
824,0.000633,0.000000,0.000000,0.000257,0.003760,0.191041,90
825,0.000632,0.000000,0.000000,0.000257,0.003744,0.191014,90
826,0.000630,0.000000,0.000000,0.000257,0.003727,0.190988,90
827,0.000629,0.000000,0.000000,0.000257,0.003711,0.190962,90
828,0.000627,0.000000,0.000000,0.000257,0.003695,0.190935,90
829,0.000625,0.000000,0.000000,0.000257,0.003679,0.190909,90
830,0.000624,0.000000,0.000000,0.000257,0.003663,0.190883,90
831,0.000620,0.000000,0.000000,0.000256,0.003647,0.190857,90
832,0.000619,0.000000,0.000000,0.000256,0.003631,0.190831,90
833,0.000613,0.000000,0.000000,0.000252,0.003615,0.190805,90
834,0.000612,0.000000,0.000000,0.000252,0.003600,0.190779,90
835,0.000610,0.000000,0.000000,0.000252,0.003584,0.190753,90
836,0.000609,0.000000,0.000000,0.000252,0.003568,0.190728,90
837,0.000607,0.000000,0.000000,0.000252,0.003553,0.190701,90
838,0.000606,0.000000,0.000000,0.000252,0.003537,0.190676,90
839,0.000604,0.000000,0.000000,0.000252,0.003522,0.190650,90
840,0.000602,0.000000,0.000000,0.000252,0.003507,0.190625,90
841,0.000601,0.000000,0.000000,0.000252,0.003491,0.190599,90
842,0.000599,0.000000,0.000000,0.000252,0.003476,0.190573,90
843,0.000598,0.000000,0.000000,0.000252,0.003461,0.190548,90
844,0.000596,0.000000,0.000000,0.000252,0.003446,0.190523,90
845,0.000595,0.000000,0.000000,0.000252,0.003431,0.190497,90
846,0.000593,0.000000,0.000000,0.000252,0.003416,0.190472,90
847,0.000592,0.000000,0.000000,0.000252,0.003401,0.190447,90
848,0.000590,0.000000,0.000000,0.000252,0.003386,0.190421,90
849,0.000589,0.000000,0.000000,0.000252,0.003371,0.190397,90
850,0.000587,0.000000,0.000000,0.000252,0.003357,0.190372,90
851,0.000565,0.000000,0.000000,0.000250,0.003149,0.189540,90
852,0.000563,0.000000,0.000000,0.000250,0.003135,0.189516,90
853,0.000560,0.000000,0.000000,0.000248,0.003121,0.189492,90
854,0.000557,0.000000,0.000000,0.000246,0.003108,0.189468,90
855,0.000555,0.000000,0.000000,0.000246,0.003094,0.189444,90
856,0.000554,0.000000,0.000000,0.000246,0.003081,0.189420,90
857,0.000553,0.000000,0.000000,0.000246,0.003067,0.189396,90
858,0.000551,0.000000,0.000000,0.000246,0.003054,0.189372,90
859,0.000550,0.000000,0.000000,0.000246,0.003040,0.189348,90
860,0.000549,0.000000,0.000000,0.000246,0.003027,0.189324,90
861,0.000547,0.000000,0.000000,0.000246,0.003014,0.189300,90
862,0.000546,0.000000,0.000000,0.000246,0.003001,0.189276,90
863,0.000545,0.000000,0.000000,0.000246,0.002987,0.189253,90
864,0.000543,0.000000,0.000000,0.000246,0.002974,0.189229,90
865,0.000542,0.000000,0.000000,0.000246,0.002961,0.189205,90
866,0.000539,0.000000,0.000000,0.000244,0.002948,0.189182,90
867,0.000538,0.000000,0.000000,0.000244,0.002935,0.189158,90
868,0.000536,0.000000,0.000000,0.000244,0.002923,0.189135,90
869,0.000535,0.000000,0.000000,0.000244,0.002910,0.189111,90
870,0.000534,0.000000,0.000000,0.000244,0.002897,0.189089,90
871,0.000533,0.000000,0.000000,0.000244,0.002884,0.189065,90
872,0.000531,0.000000,0.000000,0.000244,0.002872,0.189042,90
873,0.000530,0.000000,0.000000,0.000244,0.002859,0.189018,90
874,0.000529,0.000000,0.000000,0.000244,0.002847,0.188995,90
875,0.000528,0.000000,0.000000,0.000244,0.002834,0.188972,90
876,0.000526,0.000000,0.000000,0.000244,0.002822,0.188949,90
877,0.000523,0.000000,0.000000,0.000242,0.002809,0.188926,90
878,0.000522,0.000000,0.000000,0.000242,0.002797,0.188903,90
879,0.000519,0.000000,0.000000,0.000240,0.002785,0.188880,90
880,0.000518,0.000000,0.000000,0.000240,0.002773,0.188857,90
881,0.000516,0.000000,0.000000,0.000240,0.002760,0.188834,90
882,0.000515,0.000000,0.000000,0.000240,0.002748,0.188812,90
883,0.000514,0.000000,0.000000,0.000240,0.002736,0.188789,90
884,0.000513,0.000000,0.000000,0.000240,0.002724,0.188766,90
885,0.000512,0.000000,0.000000,0.000240,0.002712,0.188744,90
886,0.000510,0.000000,0.000000,0.000240,0.002700,0.188721,90
887,0.000509,0.000000,0.000000,0.000240,0.002689,0.188698,90
888,0.000508,0.000000,0.000000,0.000240,0.002677,0.188676,90
889,0.000507,0.000000,0.000000,0.000240,0.002665,0.188653,90
890,0.000506,0.000000,0.000000,0.000240,0.002653,0.188631,90
891,0.000504,0.000000,0.000000,0.000240,0.002642,0.188608,90
892,0.000503,0.000000,0.000000,0.000240,0.002630,0.188586,90
893,0.000502,0.000000,0.000000,0.000240,0.002618,0.188564,90
894,0.000501,0.000000,0.000000,0.000240,0.002607,0.188542,90
895,0.000500,0.000000,0.000000,0.000240,0.002595,0.188519,90
896,0.000499,0.000000,0.000000,0.000240,0.002584,0.188497,90
897,0.000498,0.000000,0.000000,0.000240,0.002573,0.188475,90
898,0.000496,0.000000,0.000000,0.000240,0.002561,0.188453,90
899,0.000495,0.000000,0.000000,0.000240,0.002550,0.188431,90
900,0.000494,0.000000,0.000000,0.000240,0.002539,0.188409,90
901,0.000433,0.000000,0.000000,0.000238,0.001947,0.185866,90
902,0.000432,0.000000,0.000000,0.000238,0.001938,0.185847,90
903,0.000429,0.000000,0.000000,0.000237,0.001930,0.185828,90
904,0.000429,0.000000,0.000000,0.000237,0.001921,0.185808,90
905,0.000428,0.000000,0.000000,0.000237,0.001913,0.185789,90
906,0.000427,0.000000,0.000000,0.000237,0.001904,0.185770,90
907,0.000426,0.000000,0.000000,0.000237,0.001896,0.185751,90
908,0.000425,0.000000,0.000000,0.000237,0.001887,0.185732,90
909,0.000424,0.000000,0.000000,0.000237,0.001879,0.185713,90
910,0.000422,0.000000,0.000000,0.000235,0.001870,0.185694,90
911,0.000421,0.000000,0.000000,0.000235,0.001862,0.185675,90
912,0.000420,0.000000,0.000000,0.000235,0.001854,0.185656,90
913,0.000419,0.000000,0.000000,0.000235,0.001845,0.185637,90
914,0.000418,0.000000,0.000000,0.000235,0.001837,0.185619,90
915,0.000417,0.000000,0.000000,0.000235,0.001829,0.185600,90
916,0.000417,0.000000,0.000000,0.000235,0.001821,0.185581,90
917,0.000416,0.000000,0.000000,0.000235,0.001813,0.185562,90
918,0.000415,0.000000,0.000000,0.000235,0.001804,0.185544,90
919,0.000414,0.000000,0.000000,0.000235,0.001796,0.185525,90
920,0.000413,0.000000,0.000000,0.000235,0.001788,0.185507,90
921,0.000413,0.000000,0.000000,0.000235,0.001780,0.185488,90
922,0.000412,0.000000,0.000000,0.000235,0.001772,0.185469,90
923,0.000411,0.000000,0.000000,0.000235,0.001764,0.185451,90
924,0.000410,0.000000,0.000000,0.000235,0.001757,0.185433,90
925,0.000409,0.000000,0.000000,0.000235,0.001749,0.185414,90
926,0.000409,0.000000,0.000000,0.000235,0.001741,0.185396,90
927,0.000408,0.000000,0.000000,0.000235,0.001733,0.185378,90
928,0.000407,0.000000,0.000000,0.000235,0.001725,0.185359,90
929,0.000406,0.000000,0.000000,0.000235,0.001718,0.185341,90
930,0.000406,0.000000,0.000000,0.000235,0.001710,0.185323,90
931,0.000405,0.000000,0.000000,0.000235,0.001702,0.185305,90
932,0.000404,0.000000,0.000000,0.000235,0.001695,0.185287,90
933,0.000401,0.000000,0.000000,0.000233,0.001687,0.185269,90
934,0.000401,0.000000,0.000000,0.000233,0.001679,0.185251,90
935,0.000400,0.000000,0.000000,0.000233,0.001672,0.185232,90
936,0.000399,0.000000,0.000000,0.000233,0.001664,0.185215,90
937,0.000398,0.000000,0.000000,0.000233,0.001657,0.185197,90
938,0.000398,0.000000,0.000000,0.000233,0.001650,0.185179,90
939,0.000397,0.000000,0.000000,0.000233,0.001642,0.185161,90
940,0.000396,0.000000,0.000000,0.000233,0.001635,0.185143,90
941,0.000392,0.000000,0.000000,0.000229,0.001627,0.185126,90
942,0.000391,0.000000,0.000000,0.000229,0.001620,0.185108,90
943,0.000390,0.000000,0.000000,0.000229,0.001613,0.185090,90
944,0.000389,0.000000,0.000000,0.000229,0.001606,0.185072,90
945,0.000389,0.000000,0.000000,0.000229,0.001598,0.185054,90
946,0.000388,0.000000,0.000000,0.000229,0.001591,0.185037,90
947,0.000387,0.000000,0.000000,0.000229,0.001584,0.185019,90
948,0.000387,0.000000,0.000000,0.000229,0.001577,0.185002,90
949,0.000386,0.000000,0.000000,0.000229,0.001570,0.184984,90
950,0.000385,0.000000,0.000000,0.000229,0.001563,0.184967,90
951,0.000348,0.000000,0.000000,0.000229,0.001194,0.185456,90
952,0.000348,0.000000,0.000000,0.000229,0.001189,0.185441,90
953,0.000347,0.000000,0.000000,0.000229,0.001183,0.185425,90
954,0.000347,0.000000,0.000000,0.000229,0.001178,0.185410,90
955,0.000346,0.000000,0.000000,0.000229,0.001173,0.185394,90
956,0.000346,0.000000,0.000000,0.000229,0.001167,0.185379,90
957,0.000345,0.000000,0.000000,0.000229,0.001162,0.185363,90
958,0.000345,0.000000,0.000000,0.000229,0.001157,0.185348,90
959,0.000344,0.000000,0.000000,0.000229,0.001151,0.185333,90
960,0.000343,0.000000,0.000000,0.000229,0.001146,0.185317,90
961,0.000343,0.000000,0.000000,0.000229,0.001141,0.185302,90
962,0.000342,0.000000,0.000000,0.000229,0.001136,0.185287,90
963,0.000342,0.000000,0.000000,0.000229,0.001130,0.185272,90
964,0.000341,0.000000,0.000000,0.000229,0.001125,0.185257,90
965,0.000341,0.000000,0.000000,0.000229,0.001120,0.185241,90
966,0.000340,0.000000,0.000000,0.000229,0.001115,0.185227,90
967,0.000340,0.000000,0.000000,0.000229,0.001110,0.185211,90
968,0.000339,0.000000,0.000000,0.000229,0.001105,0.185196,90
969,0.000339,0.000000,0.000000,0.000229,0.001100,0.185181,90
970,0.000338,0.000000,0.000000,0.000229,0.001095,0.185166,90
971,0.000338,0.000000,0.000000,0.000229,0.001090,0.185151,90
972,0.000337,0.000000,0.000000,0.000229,0.001085,0.185137,90
973,0.000337,0.000000,0.000000,0.000229,0.001080,0.185121,90
974,0.000336,0.000000,0.000000,0.000229,0.001075,0.185107,90
975,0.000336,0.000000,0.000000,0.000229,0.001070,0.185092,90
976,0.000332,0.000000,0.000000,0.000225,0.001065,0.185077,90
977,0.000331,0.000000,0.000000,0.000225,0.001060,0.185062,90
978,0.000331,0.000000,0.000000,0.000225,0.001055,0.185048,90
979,0.000330,0.000000,0.000000,0.000225,0.001050,0.185033,90
980,0.000330,0.000000,0.000000,0.000225,0.001045,0.185018,90
981,0.000329,0.000000,0.000000,0.000225,0.001041,0.185003,90
982,0.000329,0.000000,0.000000,0.000225,0.001036,0.184989,90
983,0.000328,0.000000,0.000000,0.000225,0.001031,0.184974,90
984,0.000328,0.000000,0.000000,0.000225,0.001026,0.184960,90
985,0.000325,0.000000,0.000000,0.000223,0.001022,0.184945,90
986,0.000325,0.000000,0.000000,0.000223,0.001017,0.184931,90
987,0.000324,0.000000,0.000000,0.000223,0.001012,0.184916,90
988,0.000324,0.000000,0.000000,0.000223,0.001007,0.184902,90
989,0.000323,0.000000,0.000000,0.000223,0.001003,0.184887,90
990,0.000323,0.000000,0.000000,0.000223,0.000998,0.184873,90
991,0.000323,0.000000,0.000000,0.000223,0.000994,0.184858,90
992,0.000322,0.000000,0.000000,0.000223,0.000989,0.184844,90
993,0.000322,0.000000,0.000000,0.000223,0.000984,0.184830,90
994,0.000321,0.000000,0.000000,0.000223,0.000980,0.184816,90
995,0.000321,0.000000,0.000000,0.000223,0.000975,0.184801,90
996,0.000320,0.000000,0.000000,0.000223,0.000971,0.184787,90
997,0.000320,0.000000,0.000000,0.000223,0.000966,0.184773,90
998,0.000319,0.000000,0.000000,0.000223,0.000962,0.184759,90
999,0.000319,0.000000,0.000000,0.000223,0.000958,0.184745,90
1000,0.000318,0.000000,0.000000,0.000223,0.000953,0.184731,90
1001,0.000272,0.000000,0.000000,0.000223,0.000487,0.185895,90
1002,0.000272,0.000000,0.000000,0.000223,0.000485,0.185885,90
1003,0.000270,0.000000,0.000000,0.000221,0.000483,0.185874,90
1004,0.000269,0.000000,0.000000,0.000221,0.000480,0.185863,90
1005,0.000269,0.000000,0.000000,0.000221,0.000478,0.185853,90
1006,0.000269,0.000000,0.000000,0.000221,0.000475,0.185842,90
1007,0.000269,0.000000,0.000000,0.000221,0.000473,0.185832,90
1008,0.000268,0.000000,0.000000,0.000221,0.000471,0.185821,90
1009,0.000264,0.000000,0.000000,0.000217,0.000469,0.185811,90
1010,0.000264,0.000000,0.000000,0.000217,0.000466,0.185800,90
1011,0.000264,0.000000,0.000000,0.000217,0.000464,0.185790,90
1012,0.000264,0.000000,0.000000,0.000217,0.000462,0.185779,90
1013,0.000263,0.000000,0.000000,0.000217,0.000459,0.185769,90
1014,0.000263,0.000000,0.000000,0.000217,0.000457,0.185759,90
1015,0.000263,0.000000,0.000000,0.000217,0.000455,0.185748,90
1016,0.000263,0.000000,0.000000,0.000217,0.000453,0.185738,90
1017,0.000262,0.000000,0.000000,0.000217,0.000451,0.185727,90
1018,0.000262,0.000000,0.000000,0.000217,0.000448,0.185717,90
1019,0.000262,0.000000,0.000000,0.000217,0.000446,0.185707,90
1020,0.000262,0.000000,0.000000,0.000217,0.000444,0.185696,90
1021,0.000262,0.000000,0.000000,0.000217,0.000442,0.185686,90
1022,0.000261,0.000000,0.000000,0.000217,0.000440,0.185676,90
1023,0.000261,0.000000,0.000000,0.000217,0.000437,0.185666,90
1024,0.000261,0.000000,0.000000,0.000217,0.000435,0.185656,90
1025,0.000261,0.000000,0.000000,0.000217,0.000433,0.185645,90
1026,0.000261,0.000000,0.000000,0.000217,0.000431,0.185635,90
1027,0.000260,0.000000,0.000000,0.000217,0.000429,0.185625,90
1028,0.000260,0.000000,0.000000,0.000217,0.000427,0.185615,90
1029,0.000260,0.000000,0.000000,0.000217,0.000425,0.185605,90
1030,0.000260,0.000000,0.000000,0.000217,0.000423,0.185595,90
1031,0.000259,0.000000,0.000000,0.000217,0.000421,0.185585,90
1032,0.000259,0.000000,0.000000,0.000217,0.000418,0.185575,90
1033,0.000259,0.000000,0.000000,0.000217,0.000416,0.185565,90
1034,0.000259,0.000000,0.000000,0.000217,0.000414,0.185555,90
1035,0.000259,0.000000,0.000000,0.000217,0.000412,0.185545,90
1036,0.000258,0.000000,0.000000,0.000217,0.000410,0.185535,90
1037,0.000258,0.000000,0.000000,0.000217,0.000408,0.185525,90
1038,0.000258,0.000000,0.000000,0.000217,0.000406,0.185515,90
1039,0.000258,0.000000,0.000000,0.000217,0.000404,0.185505,90
1040,0.000258,0.000000,0.000000,0.000217,0.000402,0.185495,90
1041,0.000257,0.000000,0.000000,0.000217,0.000400,0.185486,90
1042,0.000257,0.000000,0.000000,0.000217,0.000398,0.185476,90
1043,0.000257,0.000000,0.000000,0.000217,0.000396,0.185466,90
1044,0.000257,0.000000,0.000000,0.000217,0.000394,0.185456,90
1045,0.000257,0.000000,0.000000,0.000217,0.000392,0.185447,90
1046,0.000256,0.000000,0.000000,0.000217,0.000390,0.185436,90
1047,0.000256,0.000000,0.000000,0.000217,0.000389,0.185427,90
1048,0.000256,0.000000,0.000000,0.000217,0.000387,0.185417,90
1049,0.000256,0.000000,0.000000,0.000217,0.000385,0.185408,90
1050,0.000256,0.000000,0.000000,0.000217,0.000383,0.185398,90
1051,0.000237,0.000000,0.000000,0.000217,0.000197,0.185343,90
1052,0.000237,0.000000,0.000000,0.000217,0.000196,0.185336,90
1053,0.000237,0.000000,0.000000,0.000217,0.000195,0.185328,90
1054,0.000237,0.000000,0.000000,0.000217,0.000194,0.185321,90
1055,0.000237,0.000000,0.000000,0.000217,0.000193,0.185313,90
1056,0.000233,0.000000,0.000000,0.000214,0.000192,0.185306,90
1057,0.000233,0.000000,0.000000,0.000214,0.000191,0.185299,90
1058,0.000233,0.000000,0.000000,0.000214,0.000190,0.185291,90
1059,0.000233,0.000000,0.000000,0.000214,0.000189,0.185284,90
1060,0.000232,0.000000,0.000000,0.000214,0.000188,0.185277,90
1061,0.000232,0.000000,0.000000,0.000214,0.000187,0.185270,90
1062,0.000232,0.000000,0.000000,0.000214,0.000186,0.185262,90
1063,0.000232,0.000000,0.000000,0.000214,0.000185,0.185256,90
1064,0.000232,0.000000,0.000000,0.000214,0.000184,0.185248,90
1065,0.000232,0.000000,0.000000,0.000214,0.000183,0.185241,90
1066,0.000232,0.000000,0.000000,0.000214,0.000182,0.185234,90
1067,0.000232,0.000000,0.000000,0.000214,0.000181,0.185226,90
1068,0.000232,0.000000,0.000000,0.000214,0.000180,0.185219,90
1069,0.000232,0.000000,0.000000,0.000214,0.000179,0.185212,90
1070,0.000231,0.000000,0.000000,0.000214,0.000178,0.185205,90
1071,0.000231,0.000000,0.000000,0.000214,0.000177,0.185198,90
1072,0.000229,0.000000,0.000000,0.000212,0.000176,0.185191,90
1073,0.000229,0.000000,0.000000,0.000212,0.000175,0.185184,90
1074,0.000229,0.000000,0.000000,0.000212,0.000174,0.185177,90
1075,0.000229,0.000000,0.000000,0.000212,0.000173,0.185170,90
1076,0.000229,0.000000,0.000000,0.000212,0.000172,0.185163,90
1077,0.000229,0.000000,0.000000,0.000212,0.000171,0.185156,90
1078,0.000229,0.000000,0.000000,0.000212,0.000170,0.185149,90
1079,0.000229,0.000000,0.000000,0.000212,0.000169,0.185142,90
1080,0.000229,0.000000,0.000000,0.000212,0.000169,0.185135,90
1081,0.000228,0.000000,0.000000,0.000212,0.000168,0.185128,90
1082,0.000228,0.000000,0.000000,0.000212,0.000167,0.185121,90
1083,0.000228,0.000000,0.000000,0.000212,0.000166,0.185114,90
1084,0.000228,0.000000,0.000000,0.000212,0.000165,0.185107,90
1085,0.000228,0.000000,0.000000,0.000212,0.000164,0.185101,90
1086,0.000228,0.000000,0.000000,0.000212,0.000163,0.185093,90
1087,0.000228,0.000000,0.000000,0.000212,0.000162,0.185087,90
1088,0.000228,0.000000,0.000000,0.000212,0.000161,0.185080,90
1089,0.000228,0.000000,0.000000,0.000212,0.000160,0.185073,90
1090,0.000228,0.000000,0.000000,0.000212,0.000160,0.185066,90
1091,0.000228,0.000000,0.000000,0.000212,0.000159,0.185059,90
1092,0.000227,0.000000,0.000000,0.000212,0.000158,0.185053,90
1093,0.000227,0.000000,0.000000,0.000212,0.000157,0.185046,90
1094,0.000227,0.000000,0.000000,0.000212,0.000156,0.185039,90
1095,0.000227,0.000000,0.000000,0.000212,0.000155,0.185033,90
1096,0.000227,0.000000,0.000000,0.000212,0.000154,0.185026,90
1097,0.000227,0.000000,0.000000,0.000212,0.000154,0.185019,90
1098,0.000227,0.000000,0.000000,0.000212,0.000153,0.185013,90
1099,0.000227,0.000000,0.000000,0.000212,0.000152,0.185005,90
1100,0.000227,0.000000,0.000000,0.000212,0.000151,0.184999,90
1101,0.000216,0.000000,0.000000,0.000212,0.000043,0.186637,90
1102,0.000216,0.000000,0.000000,0.000212,0.000043,0.186632,90
1103,0.000216,0.000000,0.000000,0.000212,0.000043,0.186628,90
1104,0.000216,0.000000,0.000000,0.000212,0.000042,0.186624,90
1105,0.000216,0.000000,0.000000,0.000212,0.000042,0.186620,90
1106,0.000216,0.000000,0.000000,0.000212,0.000042,0.186615,90
1107,0.000216,0.000000,0.000000,0.000212,0.000041,0.186611,90
1108,0.000216,0.000000,0.000000,0.000212,0.000041,0.186607,90
1109,0.000216,0.000000,0.000000,0.000212,0.000041,0.186603,90
1110,0.000216,0.000000,0.000000,0.000212,0.000041,0.186598,90
1111,0.000216,0.000000,0.000000,0.000212,0.000040,0.186594,90
1112,0.000216,0.000000,0.000000,0.000212,0.000040,0.186590,90
1113,0.000216,0.000000,0.000000,0.000212,0.000040,0.186586,90
1114,0.000214,0.000000,0.000000,0.000210,0.000039,0.186582,90
1115,0.000214,0.000000,0.000000,0.000210,0.000039,0.186577,90
1116,0.000214,0.000000,0.000000,0.000210,0.000039,0.186573,90
1117,0.000214,0.000000,0.000000,0.000210,0.000039,0.186569,90
1118,0.000214,0.000000,0.000000,0.000210,0.000038,0.186565,90
1119,0.000214,0.000000,0.000000,0.000210,0.000038,0.186561,90
1120,0.000214,0.000000,0.000000,0.000210,0.000038,0.186557,90
1121,0.000214,0.000000,0.000000,0.000210,0.000038,0.186553,90
1122,0.000214,0.000000,0.000000,0.000210,0.000037,0.186549,90
1123,0.000214,0.000000,0.000000,0.000210,0.000037,0.186545,90
1124,0.000213,0.000000,0.000000,0.000210,0.000037,0.186540,90
1125,0.000213,0.000000,0.000000,0.000210,0.000037,0.186536,90
1126,0.000213,0.000000,0.000000,0.000210,0.000036,0.186533,90
1127,0.000213,0.000000,0.000000,0.000210,0.000036,0.186528,90
1128,0.000213,0.000000,0.000000,0.000210,0.000036,0.186524,90
1129,0.000210,0.000000,0.000000,0.000206,0.000035,0.186520,90
1130,0.000210,0.000000,0.000000,0.000206,0.000035,0.186516,90
1131,0.000209,0.000000,0.000000,0.000206,0.000035,0.186512,90
1132,0.000209,0.000000,0.000000,0.000206,0.000035,0.186508,90
1133,0.000209,0.000000,0.000000,0.000206,0.000034,0.186504,90
1134,0.000209,0.000000,0.000000,0.000206,0.000034,0.186500,90
1135,0.000209,0.000000,0.000000,0.000206,0.000034,0.186496,90
1136,0.000209,0.000000,0.000000,0.000206,0.000034,0.186492,90
1137,0.000209,0.000000,0.000000,0.000206,0.000034,0.186488,90
1138,0.000209,0.000000,0.000000,0.000206,0.000033,0.186484,90
1139,0.000209,0.000000,0.000000,0.000206,0.000033,0.186480,90
1140,0.000209,0.000000,0.000000,0.000206,0.000033,0.186476,90
1141,0.000209,0.000000,0.000000,0.000206,0.000033,0.186472,90
1142,0.000209,0.000000,0.000000,0.000206,0.000032,0.186468,90
1143,0.000209,0.000000,0.000000,0.000206,0.000032,0.186464,90
1144,0.000209,0.000000,0.000000,0.000206,0.000032,0.186460,90
1145,0.000209,0.000000,0.000000,0.000206,0.000032,0.186456,90
1146,0.000209,0.000000,0.000000,0.000206,0.000031,0.186452,90
1147,0.000209,0.000000,0.000000,0.000206,0.000031,0.186449,90
1148,0.000209,0.000000,0.000000,0.000206,0.000031,0.186445,90
1149,0.000209,0.000000,0.000000,0.000206,0.000031,0.186441,90
1150,0.000209,0.000000,0.000000,0.000206,0.000031,0.186437,90
1151,0.000206,0.000000,0.000000,0.000206,0.000001,0.187652,90
1152,0.000206,0.000000,0.000000,0.000206,0.000001,0.187650,90
1153,0.000206,0.000000,0.000000,0.000206,0.000001,0.187649,90
1154,0.000206,0.000000,0.000000,0.000206,0.000001,0.187646,90
1155,0.000206,0.000000,0.000000,0.000206,0.000001,0.187644,90
1156,0.000206,0.000000,0.000000,0.000206,0.000001,0.187643,90
1157,0.000206,0.000000,0.000000,0.000206,0.000001,0.187641,90
1158,0.000206,0.000000,0.000000,0.000206,0.000001,0.187639,90
1159,0.000206,0.000000,0.000000,0.000206,0.000001,0.187637,90
1160,0.000206,0.000000,0.000000,0.000206,0.000001,0.187635,90
1161,0.000206,0.000000,0.000000,0.000206,0.000001,0.187633,90
1162,0.000206,0.000000,0.000000,0.000206,0.000001,0.187631,90
1163,0.000206,0.000000,0.000000,0.000206,0.000001,0.187629,90
1164,0.000206,0.000000,0.000000,0.000206,0.000001,0.187627,90
1165,0.000206,0.000000,0.000000,0.000206,0.000001,0.187626,90
1166,0.000206,0.000000,0.000000,0.000206,0.000001,0.187623,90
1167,0.000206,0.000000,0.000000,0.000206,0.000001,0.187622,90
1168,0.000206,0.000000,0.000000,0.000206,0.000001,0.187620,90
1169,0.000204,0.000000,0.000000,0.000204,0.000001,0.187618,90
1170,0.000204,0.000000,0.000000,0.000204,0.000000,0.187616,90
1171,0.000204,0.000000,0.000000,0.000204,0.000000,0.187614,90
1172,0.000204,0.000000,0.000000,0.000204,0.000000,0.187612,90
1173,0.000202,0.000000,0.000000,0.000202,0.000000,0.187611,90
1174,0.000202,0.000000,0.000000,0.000202,0.000000,0.187609,90
1175,0.000202,0.000000,0.000000,0.000202,0.000000,0.187607,90
1176,0.000202,0.000000,0.000000,0.000202,0.000000,0.187605,90
1177,0.000202,0.000000,0.000000,0.000202,0.000000,0.187603,90
1178,0.000200,0.000000,0.000000,0.000200,0.000000,0.187601,90
1179,0.000200,0.000000,0.000000,0.000200,0.000000,0.187600,90
1180,0.000200,0.000000,0.000000,0.000200,0.000000,0.187598,90
1181,0.000200,0.000000,0.000000,0.000200,0.000000,0.187596,90
1182,0.000200,0.000000,0.000000,0.000200,0.000000,0.187594,90
1183,0.000200,0.000000,0.000000,0.000200,0.000000,0.187593,90
1184,0.000200,0.000000,0.000000,0.000200,0.000000,0.187591,90
1185,0.000200,0.000000,0.000000,0.000200,0.000000,0.187589,90
1186,0.000200,0.000000,0.000000,0.000200,0.000000,0.187587,90
1187,0.000200,0.000000,0.000000,0.000200,0.000000,0.187585,90
1188,0.000200,0.000000,0.000000,0.000200,0.000000,0.187584,90
1189,0.000200,0.000000,0.000000,0.000200,0.000000,0.187582,90
1190,0.000200,0.000000,0.000000,0.000200,0.000000,0.187580,90
1191,0.000200,0.000000,0.000000,0.000200,0.000000,0.187578,90
1192,0.000200,0.000000,0.000000,0.000200,0.000000,0.187576,90
1193,0.000200,0.000000,0.000000,0.000200,0.000000,0.187575,90
1194,0.000200,0.000000,0.000000,0.000200,0.000000,0.187573,90
1195,0.000200,0.000000,0.000000,0.000200,0.000000,0.187571,90
1196,0.000200,0.000000,0.000000,0.000200,0.000000,0.187570,90
1197,0.000200,0.000000,0.000000,0.000200,0.000000,0.187568,90
1198,0.000200,0.000000,0.000000,0.000200,0.000000,0.187566,90
1199,0.000200,0.000000,0.000000,0.000200,0.000000,0.187564,90
1200,0.000200,0.000000,0.000000,0.000200,0.000000,0.187563,90
1201,0.000195,0.000000,0.000000,0.000195,0.000000,0.189027,90
1202,0.000195,0.000000,0.000000,0.000195,0.000000,0.189026,90
1203,0.000195,0.000000,0.000000,0.000195,0.000000,0.189024,90
1204,0.000195,0.000000,0.000000,0.000195,0.000000,0.189022,90
1205,0.000195,0.000000,0.000000,0.000195,0.000000,0.189021,90
1206,0.000195,0.000000,0.000000,0.000195,0.000000,0.189019,90
1207,0.000195,0.000000,0.000000,0.000195,0.000000,0.189018,90
1208,0.000195,0.000000,0.000000,0.000195,0.000000,0.189016,90
1209,0.000195,0.000000,0.000000,0.000195,0.000000,0.189014,90
1210,0.000195,0.000000,0.000000,0.000195,0.000000,0.189012,90
1211,0.000195,0.000000,0.000000,0.000195,0.000000,0.189011,90
1212,0.000195,0.000000,0.000000,0.000195,0.000000,0.189009,90
1213,0.000195,0.000000,0.000000,0.000195,0.000000,0.189008,90
1214,0.000195,0.000000,0.000000,0.000195,0.000000,0.189006,90
1215,0.000195,0.000000,0.000000,0.000195,0.000000,0.189004,90
1216,0.000195,0.000000,0.000000,0.000195,0.000000,0.189003,90
1217,0.000195,0.000000,0.000000,0.000195,0.000000,0.189001,90
1218,0.000195,0.000000,0.000000,0.000195,0.000000,0.188999,90
1219,0.000195,0.000000,0.000000,0.000195,0.000000,0.188998,90
1220,0.000195,0.000000,0.000000,0.000195,0.000000,0.188996,90
