step,loss_total,loss_semantic,loss_descent,loss_acyclic,loss_spectral,spectral_radius,num_queries
819,0.010743,0.000000,0.000000,0.000263,0.104800,0.180433,60
820,0.010701,0.000000,0.000000,0.000263,0.104376,0.180337,60
821,0.010659,0.000000,0.000000,0.000263,0.103953,0.180240,60
822,0.010613,0.000000,0.000000,0.000259,0.103532,0.180143,60
823,0.010571,0.000000,0.000000,0.000259,0.103113,0.180047,60
824,0.010529,0.000000,0.000000,0.000259,0.102695,0.179951,60
825,0.010487,0.000000,0.000000,0.000259,0.102280,0.179855,60
826,0.010446,0.000000,0.000000,0.000259,0.101866,0.179760,60
827,0.010405,0.000000,0.000000,0.000259,0.101453,0.179664,60
828,0.010356,0.000000,0.000000,0.000252,0.101042,0.179570,60
829,0.010315,0.000000,0.000000,0.000252,0.100633,0.179475,60
830,0.010274,0.000000,0.000000,0.000252,0.100226,0.179379,60
831,0.010234,0.000000,0.000000,0.000252,0.099820,0.179285,60
832,0.010193,0.000000,0.000000,0.000252,0.099416,0.179191,60
833,0.010153,0.000000,0.000000,0.000252,0.099013,0.179096,60
834,0.010113,0.000000,0.000000,0.000252,0.098612,0.179002,60
835,0.010073,0.000000,0.000000,0.000252,0.098213,0.178909,60
836,0.010033,0.000000,0.000000,0.000252,0.097815,0.178815,60
837,0.009994,0.000000,0.000000,0.000252,0.097419,0.178721,60
838,0.009954,0.000000,0.000000,0.000252,0.097025,0.178628,60
839,0.009915,0.000000,0.000000,0.000252,0.096632,0.178535,60
840,0.009876,0.000000,0.000000,0.000252,0.096241,0.178442,60
841,0.009837,0.000000,0.000000,0.000252,0.095851,0.178349,60
842,0.009798,0.000000,0.000000,0.000252,0.095463,0.178257,60
843,0.009756,0.000000,0.000000,0.000248,0.095076,0.178165,60
844,0.009717,0.000000,0.000000,0.000248,0.094691,0.178072,60
845,0.009679,0.000000,0.000000,0.000248,0.094308,0.177980,60
846,0.009637,0.000000,0.000000,0.000244,0.093926,0.177888,60
847,0.009595,0.000000,0.000000,0.000240,0.093546,0.177797,60
848,0.009557,0.000000,0.000000,0.000240,0.093167,0.177705,60
849,0.009519,0.000000,0.000000,0.000240,0.092790,0.177614,60
850,0.009482,0.000000,0.000000,0.000240,0.092414,0.177523,60
851,0.009444,0.000000,0.000000,0.000240,0.092040,0.177432,60
852,0.009407,0.000000,0.000000,0.000240,0.091667,0.177342,60
853,0.009370,0.000000,0.000000,0.000240,0.091296,0.177251,60
854,0.009333,0.000000,0.000000,0.000240,0.090926,0.177161,60
855,0.009296,0.000000,0.000000,0.000240,0.090558,0.177071,60
856,0.009259,0.000000,0.000000,0.000240,0.090191,0.176981,60
857,0.009223,0.000000,0.000000,0.000240,0.089826,0.176891,60
858,0.009187,0.000000,0.000000,0.000240,0.089462,0.176801,60
859,0.009150,0.000000,0.000000,0.000240,0.089100,0.176712,60
860,0.009114,0.000000,0.000000,0.000240,0.088739,0.176623,60
861,0.009078,0.000000,0.000000,0.000240,0.088380,0.176534,60
862,0.009043,0.000000,0.000000,0.000240,0.088022,0.176445,60
863,0.009003,0.000000,0.000000,0.000237,0.087666,0.176356,60
864,0.008968,0.000000,0.000000,0.000237,0.087311,0.176268,60
865,0.008932,0.000000,0.000000,0.000237,0.086957,0.176179,60
866,0.008897,0.000000,0.000000,0.000237,0.086605,0.176091,60
867,0.008858,0.000000,0.000000,0.000233,0.086254,0.176003,60
868,0.008823,0.000000,0.000000,0.000233,0.085905,0.175915,60
869,0.008788,0.000000,0.000000,0.000233,0.085557,0.175828,60
870,0.008754,0.000000,0.000000,0.000233,0.085211,0.175740,60
871,0.008719,0.000000,0.000000,0.000233,0.084866,0.175653,60
872,0.008685,0.000000,0.000000,0.000233,0.084522,0.175566,60
873,0.008651,0.000000,0.000000,0.000233,0.084180,0.175479,60
874,0.008617,0.000000,0.000000,0.000233,0.083839,0.175392,60
875,0.008583,0.000000,0.000000,0.000233,0.083499,0.175306,60
876,0.008549,0.000000,0.000000,0.000233,0.083161,0.175220,60
877,0.008515,0.000000,0.000000,0.000233,0.082824,0.175133,60
878,0.008482,0.000000,0.000000,0.000233,0.082489,0.175047,60
879,0.008444,0.000000,0.000000,0.000229,0.082155,0.174961,60
880,0.008411,0.000000,0.000000,0.000229,0.081822,0.174875,60
881,0.008378,0.000000,0.000000,0.000229,0.081491,0.174790,60
882,0.008345,0.000000,0.000000,0.000229,0.081161,0.174705,60
883,0.008312,0.000000,0.000000,0.000229,0.080832,0.174620,60
884,0.008279,0.000000,0.000000,0.000229,0.080505,0.174535,60
885,0.008247,0.000000,0.000000,0.000229,0.080179,0.174450,60
886,0.008207,0.000000,0.000000,0.000221,0.079854,0.174365,60
887,0.008174,0.000000,0.000000,0.000221,0.079531,0.174281,60
888,0.008142,0.000000,0.000000,0.000221,0.079208,0.174197,60
889,0.008110,0.000000,0.000000,0.000221,0.078888,0.174112,60
890,0.008078,0.000000,0.000000,0.000221,0.078568,0.174028,60
891,0.008046,0.000000,0.000000,0.000221,0.078250,0.173945,60
892,0.008015,0.000000,0.000000,0.000221,0.077933,0.173861,60
893,0.007983,0.000000,0.000000,0.000221,0.077618,0.173778,60
894,0.007952,0.000000,0.000000,0.000221,0.077303,0.173695,60
895,0.007920,0.000000,0.000000,0.000221,0.076990,0.173611,60
896,0.007889,0.000000,0.000000,0.000221,0.076678,0.173528,60
897,0.007854,0.000000,0.000000,0.000217,0.076368,0.173445,60
898,0.007823,0.000000,0.000000,0.000217,0.076058,0.173363,60
899,0.007792,0.000000,0.000000,0.000217,0.075750,0.173280,60
900,0.007762,0.000000,0.000000,0.000217,0.075444,0.173198,60
901,0.007622,0.000000,0.000000,0.000217,0.074046,0.172832,60
902,0.007592,0.000000,0.000000,0.000217,0.073746,0.172751,60
903,0.007558,0.000000,0.000000,0.000214,0.073447,0.172670,60
904,0.007529,0.000000,0.000000,0.000214,0.073150,0.172589,60
905,0.007499,0.000000,0.000000,0.000214,0.072853,0.172508,60
906,0.007469,0.000000,0.000000,0.000214,0.072558,0.172427,60
907,0.007440,0.000000,0.000000,0.000214,0.072264,0.172347,60
908,0.007411,0.000000,0.000000,0.000214,0.071972,0.172266,60
909,0.007382,0.000000,0.000000,0.000214,0.071680,0.172186,60
910,0.007353,0.000000,0.000000,0.000214,0.071390,0.172106,60
911,0.007324,0.000000,0.000000,0.000214,0.071100,0.172026,60
912,0.007295,0.000000,0.000000,0.000214,0.070813,0.171946,60
913,0.007266,0.000000,0.000000,0.000214,0.070526,0.171867,60
914,0.007238,0.000000,0.000000,0.000214,0.070240,0.171787,60
915,0.007205,0.000000,0.000000,0.000210,0.069955,0.171708,60
916,0.007177,0.000000,0.000000,0.000210,0.069672,0.171629,60
917,0.007149,0.000000,0.000000,0.000210,0.069390,0.171550,60
918,0.007121,0.000000,0.000000,0.000210,0.069109,0.171471,60
919,0.007089,0.000000,0.000000,0.000206,0.068829,0.171393,60
920,0.007061,0.000000,0.000000,0.000206,0.068550,0.171314,60
921,0.007033,0.000000,0.000000,0.000206,0.068272,0.171236,60
922,0.007006,0.000000,0.000000,0.000206,0.067996,0.171157,60
923,0.006978,0.000000,0.000000,0.000206,0.067720,0.171080,60
924,0.006951,0.000000,0.000000,0.000206,0.067446,0.171002,60
925,0.006923,0.000000,0.000000,0.000206,0.067173,0.170924,60
926,0.006896,0.000000,0.000000,0.000206,0.066901,0.170847,60
927,0.006869,0.000000,0.000000,0.000206,0.066630,0.170770,60
928,0.006842,0.000000,0.000000,0.000206,0.066360,0.170692,60
929,0.006815,0.000000,0.000000,0.000206,0.066091,0.170615,60
930,0.006788,0.000000,0.000000,0.000206,0.065823,0.170538,60
931,0.006762,0.000000,0.000000,0.000206,0.065556,0.170461,60
932,0.006731,0.000000,0.000000,0.000202,0.065291,0.170385,60
933,0.006705,0.000000,0.000000,0.000202,0.065026,0.170308,60
934,0.006678,0.000000,0.000000,0.000202,0.064763,0.170232,60
935,0.006652,0.000000,0.000000,0.000202,0.064500,0.170156,60
936,0.006626,0.000000,0.000000,0.000202,0.064239,0.170080,60
937,0.006600,0.000000,0.000000,0.000202,0.063979,0.170004,60
938,0.006574,0.000000,0.000000,0.000202,0.063720,0.169929,60
939,0.006548,0.000000,0.000000,0.000202,0.063462,0.169853,60
940,0.006523,0.000000,0.000000,0.000202,0.063204,0.169778,60
941,0.006493,0.000000,0.000000,0.000198,0.062948,0.169703,60
942,0.006468,0.000000,0.000000,0.000198,0.062693,0.169628,60
943,0.006442,0.000000,0.000000,0.000198,0.062439,0.169553,60
944,0.006417,0.000000,0.000000,0.000198,0.062186,0.169478,60
945,0.006392,0.000000,0.000000,0.000198,0.061934,0.169403,60
946,0.006367,0.000000,0.000000,0.000198,0.061683,0.169329,60
947,0.006342,0.000000,0.000000,0.000198,0.061434,0.169254,60
948,0.006317,0.000000,0.000000,0.000198,0.061185,0.169181,60
949,0.006292,0.000000,0.000000,0.000198,0.060937,0.169107,60
950,0.006267,0.000000,0.000000,0.000198,0.060690,0.169033,60
951,0.006243,0.000000,0.000000,0.000198,0.060444,0.168959,60
952,0.006218,0.000000,0.000000,0.000198,0.060199,0.168885,60
953,0.006186,0.000000,0.000000,0.000191,0.059955,0.168812,60
954,0.006162,0.000000,0.000000,0.000191,0.059712,0.168739,60
955,0.006138,0.000000,0.000000,0.000191,0.059470,0.168666,60
956,0.006114,0.000000,0.000000,0.000191,0.059229,0.168593,60
957,0.006090,0.000000,0.000000,0.000191,0.058989,0.168520,60
958,0.006066,0.000000,0.000000,0.000191,0.058750,0.168447,60
959,0.006042,0.000000,0.000000,0.000191,0.058512,0.168375,60
960,0.006018,0.000000,0.000000,0.000191,0.058275,0.168303,60
961,0.005995,0.000000,0.000000,0.000191,0.058039,0.168230,60
962,0.005971,0.000000,0.000000,0.000191,0.057804,0.168158,60
963,0.005948,0.000000,0.000000,0.000191,0.057570,0.168086,60
964,0.005924,0.000000,0.000000,0.000191,0.057336,0.168014,60
965,0.005901,0.000000,0.000000,0.000191,0.057104,0.167943,60
966,0.005878,0.000000,0.000000,0.000191,0.056873,0.167871,60
967,0.005855,0.000000,0.000000,0.000191,0.056642,0.167800,60
968,0.005832,0.000000,0.000000,0.000191,0.056413,0.167729,60
969,0.005809,0.000000,0.000000,0.000191,0.056184,0.167658,60
970,0.005786,0.000000,0.000000,0.000191,0.055956,0.167586,60
971,0.005764,0.000000,0.000000,0.000191,0.055730,0.167516,60
972,0.005741,0.000000,0.000000,0.000191,0.055504,0.167445,60
973,0.005719,0.000000,0.000000,0.000191,0.055279,0.167375,60
974,0.005692,0.000000,0.000000,0.000187,0.055055,0.167304,60
975,0.005670,0.000000,0.000000,0.000187,0.054832,0.167234,60
976,0.005648,0.000000,0.000000,0.000187,0.054610,0.167164,60
977,0.005626,0.000000,0.000000,0.000187,0.054388,0.167094,60
978,0.005604,0.000000,0.000000,0.000187,0.054168,0.167025,60
979,0.005582,0.000000,0.000000,0.000187,0.053948,0.166955,60
980,0.005560,0.000000,0.000000,0.000187,0.053730,0.166886,60
981,0.005538,0.000000,0.000000,0.000187,0.053512,0.166816,60
982,0.005513,0.000000,0.000000,0.000183,0.053295,0.166747,60
983,0.005491,0.000000,0.000000,0.000183,0.053079,0.166677,60
984,0.005470,0.000000,0.000000,0.000183,0.052864,0.166609,60
985,0.005448,0.000000,0.000000,0.000183,0.052650,0.166540,60
986,0.005427,0.000000,0.000000,0.000183,0.052436,0.166472,60
987,0.005405,0.000000,0.000000,0.000183,0.052224,0.166403,60
988,0.005384,0.000000,0.000000,0.000183,0.052012,0.166335,60
989,0.005363,0.000000,0.000000,0.000183,0.051801,0.166267,60
990,0.005342,0.000000,0.000000,0.000183,0.051591,0.166198,60
991,0.005321,0.000000,0.000000,0.000183,0.051382,0.166130,60
992,0.005301,0.000000,0.000000,0.000183,0.051174,0.166062,60
993,0.005280,0.000000,0.000000,0.000183,0.050967,0.165995,60
994,0.005255,0.000000,0.000000,0.000179,0.050760,0.165927,60
995,0.005235,0.000000,0.000000,0.000179,0.050554,0.165860,60
996,0.005214,0.000000,0.000000,0.000179,0.050349,0.165792,60
997,0.005194,0.000000,0.000000,0.000179,0.050145,0.165726,60
998,0.005174,0.000000,0.000000,0.000179,0.049942,0.165658,60
999,0.005153,0.000000,0.000000,0.000179,0.049740,0.165591,60
1000,0.005133,0.000000,0.000000,0.000179,0.049538,0.165525,60
