step,loss_total,loss_semantic,loss_descent,loss_acyclic,loss_spectral,spectral_radius,num_queries
818,0.007191,0.000000,0.000000,0.000313,0.068784,0.172223,60
819,0.007163,0.000000,0.000000,0.000313,0.068503,0.172143,60
820,0.007135,0.000000,0.000000,0.000313,0.068224,0.172063,60
821,0.007107,0.000000,0.000000,0.000313,0.067946,0.171983,60
822,0.007080,0.000000,0.000000,0.000313,0.067668,0.171904,60
823,0.007052,0.000000,0.000000,0.000313,0.067392,0.171824,60
824,0.007025,0.000000,0.000000,0.000313,0.067118,0.171745,60
825,0.006997,0.000000,0.000000,0.000313,0.066844,0.171666,60
826,0.006753,0.000000,0.000000,0.000305,0.064480,0.163187,60
827,0.006727,0.000000,0.000000,0.000305,0.064217,0.163113,60
828,0.006701,0.000000,0.000000,0.000305,0.063955,0.163040,60
829,0.006675,0.000000,0.000000,0.000305,0.063694,0.162966,60
830,0.006649,0.000000,0.000000,0.000305,0.063434,0.162893,60
831,0.006623,0.000000,0.000000,0.000305,0.063176,0.162819,60
832,0.006593,0.000000,0.000000,0.000301,0.062918,0.162746,60
833,0.006567,0.000000,0.000000,0.000301,0.062661,0.162672,60
834,0.006542,0.000000,0.000000,0.000301,0.062406,0.162599,60
835,0.006516,0.000000,0.000000,0.000301,0.062151,0.162526,60
836,0.006487,0.000000,0.000000,0.000298,0.061897,0.162454,60
837,0.006462,0.000000,0.000000,0.000298,0.061645,0.162381,60
838,0.006437,0.000000,0.000000,0.000298,0.061393,0.162308,60
839,0.006412,0.000000,0.000000,0.000298,0.061143,0.162236,60
840,0.006387,0.000000,0.000000,0.000298,0.060893,0.162164,60
841,0.006362,0.000000,0.000000,0.000298,0.060645,0.162092,60
842,0.006337,0.000000,0.000000,0.000298,0.060397,0.162020,60
843,0.006313,0.000000,0.000000,0.000298,0.060151,0.161949,60
844,0.006288,0.000000,0.000000,0.000298,0.059905,0.161877,60
845,0.006264,0.000000,0.000000,0.000298,0.059661,0.161806,60
846,0.006239,0.000000,0.000000,0.000298,0.059418,0.161734,60
847,0.006215,0.000000,0.000000,0.000298,0.059175,0.161663,60
848,0.006191,0.000000,0.000000,0.000298,0.058934,0.161593,60
849,0.006163,0.000000,0.000000,0.000294,0.058693,0.161522,60
850,0.006139,0.000000,0.000000,0.000294,0.058454,0.161451,60
851,0.006111,0.000000,0.000000,0.000290,0.058215,0.161380,60
852,0.006088,0.000000,0.000000,0.000290,0.057978,0.161310,60
853,0.006064,0.000000,0.000000,0.000290,0.057741,0.161240,60
854,0.006040,0.000000,0.000000,0.000290,0.057505,0.161170,60
855,0.006017,0.000000,0.000000,0.000290,0.057271,0.161100,60
856,0.005994,0.000000,0.000000,0.000290,0.057037,0.161030,60
857,0.005967,0.000000,0.000000,0.000286,0.056804,0.160960,60
858,0.005943,0.000000,0.000000,0.000286,0.056572,0.160890,60
859,0.005920,0.000000,0.000000,0.000286,0.056342,0.160821,60
860,0.005897,0.000000,0.000000,0.000286,0.056112,0.160752,60
861,0.005874,0.000000,0.000000,0.000286,0.055883,0.160683,60
862,0.005852,0.000000,0.000000,0.000286,0.055655,0.160614,60
863,0.005829,0.000000,0.000000,0.000286,0.055427,0.160545,60
864,0.005806,0.000000,0.000000,0.000286,0.055201,0.160476,60
865,0.005784,0.000000,0.000000,0.000286,0.054976,0.160408,60
866,0.005757,0.000000,0.000000,0.000282,0.054752,0.160339,60
867,0.005735,0.000000,0.000000,0.000282,0.054528,0.160271,60
868,0.005713,0.000000,0.000000,0.000282,0.054306,0.160203,60
869,0.005691,0.000000,0.000000,0.000282,0.054084,0.160135,60
870,0.005669,0.000000,0.000000,0.000282,0.053863,0.160067,60
871,0.005647,0.000000,0.000000,0.000282,0.053643,0.159999,60
872,0.005625,0.000000,0.000000,0.000282,0.053424,0.159931,60
873,0.005603,0.000000,0.000000,0.000282,0.053206,0.159864,60
874,0.005581,0.000000,0.000000,0.000282,0.052989,0.159796,60
875,0.005560,0.000000,0.000000,0.000282,0.052773,0.159730,60
876,0.005538,0.000000,0.000000,0.000282,0.052557,0.159663,60
877,0.005509,0.000000,0.000000,0.000275,0.052343,0.159596,60
878,0.005488,0.000000,0.000000,0.000275,0.052129,0.159529,60
879,0.005466,0.000000,0.000000,0.000275,0.051916,0.159462,60
880,0.005445,0.000000,0.000000,0.000275,0.051705,0.159396,60
881,0.005424,0.000000,0.000000,0.000275,0.051494,0.159329,60
882,0.005403,0.000000,0.000000,0.000275,0.051283,0.159263,60
883,0.005382,0.000000,0.000000,0.000275,0.051074,0.159197,60
884,0.005361,0.000000,0.000000,0.000275,0.050866,0.159131,60
885,0.005340,0.000000,0.000000,0.000275,0.050658,0.159065,60
886,0.005320,0.000000,0.000000,0.000275,0.050451,0.159000,60
887,0.005299,0.000000,0.000000,0.000275,0.050245,0.158934,60
888,0.005279,0.000000,0.000000,0.000275,0.050040,0.158869,60
889,0.005254,0.000000,0.000000,0.000271,0.049836,0.158803,60
890,0.005230,0.000000,0.000000,0.000267,0.049632,0.158738,60
891,0.005210,0.000000,0.000000,0.000267,0.049430,0.158673,60
892,0.005190,0.000000,0.000000,0.000267,0.049228,0.158608,60
893,0.005170,0.000000,0.000000,0.000267,0.049027,0.158543,60
894,0.005150,0.000000,0.000000,0.000267,0.048827,0.158479,60
895,0.005130,0.000000,0.000000,0.000267,0.048627,0.158414,60
896,0.005110,0.000000,0.000000,0.000267,0.048429,0.158350,60
897,0.005090,0.000000,0.000000,0.000267,0.048231,0.158286,60
898,0.005070,0.000000,0.000000,0.000267,0.048034,0.158222,60
899,0.005051,0.000000,0.000000,0.000267,0.047838,0.158157,60
900,0.005031,0.000000,0.000000,0.000267,0.047643,0.158094,60
901,0.004814,0.000000,0.000000,0.000267,0.045468,0.157916,60
902,0.004791,0.000000,0.000000,0.000263,0.045282,0.157854,60
903,0.004773,0.000000,0.000000,0.000263,0.045097,0.157791,60
904,0.004754,0.000000,0.000000,0.000263,0.044913,0.157729,60
905,0.004736,0.000000,0.000000,0.000263,0.044729,0.157667,60
906,0.004718,0.000000,0.000000,0.000263,0.044546,0.157604,60
907,0.004700,0.000000,0.000000,0.000263,0.044364,0.157542,60
908,0.004682,0.000000,0.000000,0.000263,0.044183,0.157480,60
909,0.004663,0.000000,0.000000,0.000263,0.044003,0.157418,60
910,0.004645,0.000000,0.000000,0.000263,0.043823,0.157357,60
911,0.004628,0.000000,0.000000,0.000263,0.043644,0.157295,60
912,0.004610,0.000000,0.000000,0.000263,0.043465,0.157234,60
913,0.004592,0.000000,0.000000,0.000263,0.043288,0.157173,60
914,0.004574,0.000000,0.000000,0.000263,0.043111,0.157111,60
915,0.004553,0.000000,0.000000,0.000259,0.042935,0.157051,60
916,0.004535,0.000000,0.000000,0.000259,0.042759,0.156990,60
917,0.004518,0.000000,0.000000,0.000259,0.042585,0.156929,60
918,0.004497,0.000000,0.000000,0.000256,0.042411,0.156868,60
919,0.004479,0.000000,0.000000,0.000256,0.042237,0.156808,60
920,0.004462,0.000000,0.000000,0.000256,0.042065,0.156747,60
921,0.004445,0.000000,0.000000,0.000256,0.041893,0.156687,60
922,0.004428,0.000000,0.000000,0.000256,0.041722,0.156627,60
923,0.004411,0.000000,0.000000,0.000256,0.041551,0.156567,60
924,0.004394,0.000000,0.000000,0.000256,0.041381,0.156507,60
925,0.004377,0.000000,0.000000,0.000256,0.041212,0.156447,60
926,0.004360,0.000000,0.000000,0.000256,0.041044,0.156387,60
927,0.004339,0.000000,0.000000,0.000252,0.040876,0.156328,60
928,0.004323,0.000000,0.000000,0.000252,0.040709,0.156269,60
929,0.004306,0.000000,0.000000,0.000252,0.040543,0.156209,60
930,0.004286,0.000000,0.000000,0.000248,0.040377,0.156150,60
931,0.004269,0.000000,0.000000,0.000248,0.040212,0.156091,60
932,0.004253,0.000000,0.000000,0.000248,0.040048,0.156032,60
933,0.004236,0.000000,0.000000,0.000248,0.039884,0.155973,60
934,0.004220,0.000000,0.000000,0.000248,0.039721,0.155914,60
935,0.004204,0.000000,0.000000,0.000248,0.039559,0.155856,60
936,0.004188,0.000000,0.000000,0.000248,0.039397,0.155797,60
937,0.004168,0.000000,0.000000,0.000244,0.039236,0.155739,60
938,0.004152,0.000000,0.000000,0.000244,0.039076,0.155681,60
939,0.004136,0.000000,0.000000,0.000244,0.038916,0.155623,60
940,0.004120,0.000000,0.000000,0.000244,0.038757,0.155565,60
941,0.004104,0.000000,0.000000,0.000244,0.038599,0.155507,60
942,0.004088,0.000000,0.000000,0.000244,0.038441,0.155449,60
943,0.004072,0.000000,0.000000,0.000244,0.038284,0.155391,60
944,0.004057,0.000000,0.000000,0.000244,0.038127,0.155334,60
945,0.004041,0.000000,0.000000,0.000244,0.037971,0.155276,60
946,0.004026,0.000000,0.000000,0.000244,0.037816,0.155219,60
947,0.004010,0.000000,0.000000,0.000244,0.037661,0.155162,60
948,0.003995,0.000000,0.000000,0.000244,0.037508,0.155105,60
949,0.003980,0.000000,0.000000,0.000244,0.037354,0.155048,60
950,0.003964,0.000000,0.000000,0.000244,0.037201,0.154991,60
951,0.003949,0.000000,0.000000,0.000244,0.037049,0.154934,60
952,0.003930,0.000000,0.000000,0.000240,0.036898,0.154878,60
953,0.003915,0.000000,0.000000,0.000240,0.036747,0.154821,60
954,0.003900,0.000000,0.000000,0.000240,0.036597,0.154765,60
955,0.003885,0.000000,0.000000,0.000240,0.036447,0.154708,60
956,0.003870,0.000000,0.000000,0.000240,0.036298,0.154653,60
957,0.003855,0.000000,0.000000,0.000240,0.036150,0.154596,60
958,0.003841,0.000000,0.000000,0.000240,0.036002,0.154540,60
959,0.003826,0.000000,0.000000,0.000240,0.035855,0.154485,60
960,0.003811,0.000000,0.000000,0.000240,0.035708,0.154428,60
961,0.003797,0.000000,0.000000,0.000240,0.035562,0.154373,60
962,0.003778,0.000000,0.000000,0.000237,0.035417,0.154318,60
963,0.003764,0.000000,0.000000,0.000237,0.035272,0.154262,60
964,0.003749,0.000000,0.000000,0.000237,0.035128,0.154207,60
965,0.003735,0.000000,0.000000,0.000237,0.034984,0.154152,60
966,0.003721,0.000000,0.000000,0.000237,0.034841,0.154097,60
967,0.003706,0.000000,0.000000,0.000237,0.034699,0.154042,60
968,0.003692,0.000000,0.000000,0.000237,0.034557,0.153987,60
969,0.003678,0.000000,0.000000,0.000237,0.034415,0.153932,60
970,0.003664,0.000000,0.000000,0.000237,0.034275,0.153878,60
971,0.003650,0.000000,0.000000,0.000237,0.034135,0.153824,60
972,0.003632,0.000000,0.000000,0.000233,0.033995,0.153769,60
973,0.003614,0.000000,0.000000,0.000229,0.033856,0.153715,60
974,0.003601,0.000000,0.000000,0.000229,0.033717,0.153661,60
975,0.003587,0.000000,0.000000,0.000229,0.033580,0.153606,60
976,0.003547,0.000000,0.000000,0.000229,0.033181,0.153834,60
977,0.003533,0.000000,0.000000,0.000229,0.033045,0.153780,60
978,0.003520,0.000000,0.000000,0.000229,0.032910,0.153727,60
979,0.003506,0.000000,0.000000,0.000229,0.032776,0.153673,60
980,0.003493,0.000000,0.000000,0.000229,0.032641,0.153620,60
981,0.003480,0.000000,0.000000,0.000229,0.032508,0.153567,60
982,0.003466,0.000000,0.000000,0.000229,0.032375,0.153513,60
983,0.003453,0.000000,0.000000,0.000229,0.032243,0.153460,60
984,0.003440,0.000000,0.000000,0.000229,0.032111,0.153407,60
985,0.003427,0.000000,0.000000,0.000229,0.031979,0.153354,60
986,0.003414,0.000000,0.000000,0.000229,0.031848,0.153301,60
987,0.003401,0.000000,0.000000,0.000229,0.031718,0.153249,60
988,0.003384,0.000000,0.000000,0.000225,0.031588,0.153196,60
989,0.003371,0.000000,0.000000,0.000225,0.031459,0.153144,60
990,0.003358,0.000000,0.000000,0.000225,0.031330,0.153091,60
991,0.003345,0.000000,0.000000,0.000225,0.031202,0.153039,60
992,0.003333,0.000000,0.000000,0.000225,0.031075,0.152987,60
993,0.003320,0.000000,0.000000,0.000225,0.030947,0.152935,60
994,0.003307,0.000000,0.000000,0.000225,0.030821,0.152883,60
995,0.003295,0.000000,0.000000,0.000225,0.030695,0.152831,60
996,0.003282,0.000000,0.000000,0.000225,0.030569,0.152780,60
997,0.003269,0.000000,0.000000,0.000225,0.030444,0.152728,60
998,0.003257,0.000000,0.000000,0.000225,0.030320,0.152676,60
999,0.003245,0.000000,0.000000,0.000225,0.030195,0.152625,60
1000,0.003232,0.000000,0.000000,0.000225,0.030072,0.152574,60
1001,0.003220,0.000000,0.000000,0.000225,0.029949,0.152522,60
1002,0.003208,0.000000,0.000000,0.000225,0.029826,0.152471,60
1003,0.003195,0.000000,0.000000,0.000225,0.029704,0.152420,60
1004,0.003180,0.000000,0.000000,0.000221,0.029583,0.152369,60
1005,0.003167,0.000000,0.000000,0.000221,0.029462,0.152318,60
1006,0.003155,0.000000,0.000000,0.000221,0.029341,0.152268,60
1007,0.003143,0.000000,0.000000,0.000221,0.029221,0.152217,60
1008,0.003131,0.000000,0.000000,0.000221,0.029101,0.152167,60
1009,0.003119,0.000000,0.000000,0.000221,0.028982,0.152116,60
1010,0.003108,0.000000,0.000000,0.000221,0.028864,0.152066,60
1011,0.003096,0.000000,0.000000,0.000221,0.028746,0.152016,60
1012,0.003084,0.000000,0.000000,0.000221,0.028628,0.151966,60
1013,0.003072,0.000000,0.000000,0.000221,0.028511,0.151916,60
1014,0.003061,0.000000,0.000000,0.000221,0.028394,0.151866,60
1015,0.003049,0.000000,0.000000,0.000221,0.028278,0.151816,60
1016,0.003037,0.000000,0.000000,0.000221,0.028162,0.151766,60
1017,0.003026,0.000000,0.000000,0.000221,0.028047,0.151717,60
1018,0.003014,0.000000,0.000000,0.000221,0.027932,0.151668,60
1019,0.003003,0.000000,0.000000,0.000221,0.027818,0.151618,60
1020,0.002992,0.000000,0.000000,0.000221,0.027704,0.151569,60
1021,0.002980,0.000000,0.000000,0.000221,0.027590,0.151520,60
1022,0.002969,0.000000,0.000000,0.000221,0.027477,0.151471,60
1023,0.002958,0.000000,0.000000,0.000221,0.027365,0.151421,60
1024,0.002947,0.000000,0.000000,0.000221,0.027253,0.151373,60
1025,0.002935,0.000000,0.000000,0.000221,0.027141,0.151324,60
1026,0.002924,0.000000,0.000000,0.000221,0.027030,0.151275,60
1027,0.002913,0.000000,0.000000,0.000221,0.026920,0.151227,60
1028,0.002895,0.000000,0.000000,0.000214,0.026809,0.151178,60
1029,0.002884,0.000000,0.000000,0.000214,0.026700,0.151129,60
1030,0.002873,0.000000,0.000000,0.000214,0.026590,0.151081,60
1031,0.002862,0.000000,0.000000,0.000214,0.026481,0.151033,60
1032,0.002851,0.000000,0.000000,0.000214,0.026373,0.150985,60
1033,0.002840,0.000000,0.000000,0.000214,0.026265,0.150937,60
1034,0.002829,0.000000,0.000000,0.000214,0.026157,0.150889,60
1035,0.002819,0.000000,0.000000,0.000214,0.026050,0.150842,60
1036,0.002808,0.000000,0.000000,0.000214,0.025944,0.150794,60
1037,0.002797,0.000000,0.000000,0.000214,0.025837,0.150746,60
1038,0.002787,0.000000,0.000000,0.000214,0.025732,0.150699,60
1039,0.002776,0.000000,0.000000,0.000214,0.025626,0.150651,60
1040,0.002766,0.000000,0.000000,0.000214,0.025521,0.150604,60
1041,0.002755,0.000000,0.000000,0.000214,0.025417,0.150557,60
1042,0.002741,0.000000,0.000000,0.000210,0.025313,0.150510,60
1043,0.002731,0.000000,0.000000,0.000210,0.025209,0.150462,60
1044,0.002720,0.000000,0.000000,0.000210,0.025106,0.150415,60
1045,0.002710,0.000000,0.000000,0.000210,0.025003,0.150369,60
1046,0.002700,0.000000,0.000000,0.000210,0.024900,0.150322,60
1047,0.002690,0.000000,0.000000,0.000210,0.024798,0.150275,60
1048,0.002676,0.000000,0.000000,0.000206,0.024697,0.150229,60
1049,0.002666,0.000000,0.000000,0.000206,0.024596,0.150182,60
1050,0.002655,0.000000,0.000000,0.000206,0.024495,0.150136,60
1051,0.002524,0.000000,0.000000,0.000206,0.023177,0.149188,60
1052,0.002514,0.000000,0.000000,0.000206,0.023082,0.149143,60
1053,0.002505,0.000000,0.000000,0.000206,0.022988,0.149098,60
1054,0.002495,0.000000,0.000000,0.000206,0.022893,0.149053,60
1055,0.002486,0.000000,0.000000,0.000206,0.022799,0.149009,60
1056,0.002477,0.000000,0.000000,0.000206,0.022706,0.148964,60
1057,0.002467,0.000000,0.000000,0.000206,0.022613,0.148919,60
1058,0.002458,0.000000,0.000000,0.000206,0.022520,0.148875,60
1059,0.002449,0.000000,0.000000,0.000206,0.022428,0.148831,60
1060,0.002440,0.000000,0.000000,0.000206,0.022336,0.148786,60
1061,0.002430,0.000000,0.000000,0.000206,0.022244,0.148741,60
1062,0.002421,0.000000,0.000000,0.000206,0.022153,0.148697,60
1063,0.002412,0.000000,0.000000,0.000206,0.022062,0.148654,60
1064,0.002399,0.000000,0.000000,0.000202,0.021972,0.148609,60
1065,0.002390,0.000000,0.000000,0.000202,0.021882,0.148565,60
1066,0.002381,0.000000,0.000000,0.000202,0.021792,0.148522,60
1067,0.002369,0.000000,0.000000,0.000198,0.021703,0.148478,60
1068,0.002360,0.000000,0.000000,0.000198,0.021614,0.148434,60
1069,0.002351,0.000000,0.000000,0.000198,0.021525,0.148391,60
1070,0.002342,0.000000,0.000000,0.000198,0.021437,0.148347,60
1071,0.002333,0.000000,0.000000,0.000198,0.021349,0.148304,60
1072,0.002324,0.000000,0.000000,0.000198,0.021261,0.148261,60
1073,0.002316,0.000000,0.000000,0.000198,0.021174,0.148217,60
1074,0.002307,0.000000,0.000000,0.000198,0.021087,0.148174,60
1075,0.002298,0.000000,0.000000,0.000198,0.021001,0.148131,60
1076,0.002290,0.000000,0.000000,0.000198,0.020915,0.148089,60
1077,0.002281,0.000000,0.000000,0.000198,0.020829,0.148046,60
1078,0.002273,0.000000,0.000000,0.000198,0.020743,0.148003,60
1079,0.002264,0.000000,0.000000,0.000198,0.020658,0.147960,60
1080,0.002256,0.000000,0.000000,0.000198,0.020574,0.147918,60
1081,0.002247,0.000000,0.000000,0.000198,0.020489,0.147875,60
1082,0.002239,0.000000,0.000000,0.000198,0.020405,0.147832,60
1083,0.002230,0.000000,0.000000,0.000198,0.020321,0.147790,60
1084,0.002222,0.000000,0.000000,0.000198,0.020238,0.147748,60
1085,0.002214,0.000000,0.000000,0.000198,0.020155,0.147706,60
1086,0.002206,0.000000,0.000000,0.000198,0.020072,0.147664,60
1087,0.002197,0.000000,0.000000,0.000198,0.019990,0.147622,60
1088,0.002189,0.000000,0.000000,0.000198,0.019908,0.147580,60
1089,0.002181,0.000000,0.000000,0.000198,0.019826,0.147538,60
1090,0.002169,0.000000,0.000000,0.000195,0.019745,0.147496,60
1091,0.002161,0.000000,0.000000,0.000195,0.019664,0.147455,60
1092,0.002153,0.000000,0.000000,0.000195,0.019583,0.147413,60
1093,0.002145,0.000000,0.000000,0.000195,0.019503,0.147372,60
1094,0.002133,0.000000,0.000000,0.000191,0.019423,0.147330,60
1095,0.002125,0.000000,0.000000,0.000191,0.019343,0.147289,60
1096,0.002117,0.000000,0.000000,0.000191,0.019264,0.147248,60
1097,0.002109,0.000000,0.000000,0.000191,0.019185,0.147206,60
1098,0.002101,0.000000,0.000000,0.000191,0.019106,0.147165,60
1099,0.002093,0.000000,0.000000,0.000191,0.019027,0.147125,60
1100,0.002086,0.000000,0.000000,0.000191,0.018949,0.147084,60
1101,0.002078,0.000000,0.000000,0.000191,0.018872,0.147043,60
1102,0.002070,0.000000,0.000000,0.000191,0.018794,0.147002,60
1103,0.002062,0.000000,0.000000,0.000191,0.018717,0.146961,60
1104,0.002055,0.000000,0.000000,0.000191,0.018640,0.146921,60
1105,0.002047,0.000000,0.000000,0.000191,0.018564,0.146880,60
1106,0.002039,0.000000,0.000000,0.000191,0.018487,0.146840,60
1107,0.002032,0.000000,0.000000,0.000191,0.018412,0.146799,60
1108,0.002024,0.000000,0.000000,0.000191,0.018336,0.146759,60
1109,0.002017,0.000000,0.000000,0.000191,0.018261,0.146719,60
1110,0.002009,0.000000,0.000000,0.000191,0.018186,0.146679,60
1111,0.002002,0.000000,0.000000,0.000191,0.018111,0.146639,60
1112,0.001994,0.000000,0.000000,0.000191,0.018037,0.146599,60
1113,0.001987,0.000000,0.000000,0.000191,0.017963,0.146559,60
1114,0.001980,0.000000,0.000000,0.000191,0.017889,0.146519,60
1115,0.001972,0.000000,0.000000,0.000191,0.017815,0.146480,60
1116,0.001965,0.000000,0.000000,0.000191,0.017742,0.146440,60
1117,0.001958,0.000000,0.000000,0.000191,0.017670,0.146401,60
1118,0.001947,0.000000,0.000000,0.000187,0.017597,0.146361,60
1119,0.001939,0.000000,0.000000,0.000187,0.017525,0.146322,60
1120,0.001932,0.000000,0.000000,0.000187,0.017453,0.146283,60
1121,0.001925,0.000000,0.000000,0.000187,0.017381,0.146243,60
1122,0.001918,0.000000,0.000000,0.000187,0.017310,0.146204,60
1123,0.001911,0.000000,0.000000,0.000187,0.017239,0.146165,60
1124,0.001904,0.000000,0.000000,0.000187,0.017168,0.146126,60
1125,0.001897,0.000000,0.000000,0.000187,0.017097,0.146087,60
1126,0.001873,0.000000,0.000000,0.000187,0.016857,0.145788,60
1127,0.001866,0.000000,0.000000,0.000187,0.016788,0.145750,60
1128,0.001859,0.000000,0.000000,0.000187,0.016719,0.145711,60
1129,0.001852,0.000000,0.000000,0.000187,0.016650,0.145673,60
1130,0.001845,0.000000,0.000000,0.000187,0.016582,0.145635,60
1131,0.001838,0.000000,0.000000,0.000187,0.016514,0.145597,60
1132,0.001832,0.000000,0.000000,0.000187,0.016446,0.145558,60
1133,0.001825,0.000000,0.000000,0.000187,0.016378,0.145520,60
1134,0.001818,0.000000,0.000000,0.000187,0.016311,0.145482,60
1135,0.001811,0.000000,0.000000,0.000187,0.016244,0.145444,60
1136,0.001805,0.000000,0.000000,0.000187,0.016177,0.145407,60
1137,0.001798,0.000000,0.000000,0.000187,0.016111,0.145369,60
1138,0.001791,0.000000,0.000000,0.000187,0.016045,0.145331,60
1139,0.001785,0.000000,0.000000,0.000187,0.015979,0.145294,60
1140,0.001774,0.000000,0.000000,0.000183,0.015913,0.145256,60
1141,0.001768,0.000000,0.000000,0.000183,0.015848,0.145219,60
1142,0.001761,0.000000,0.000000,0.000183,0.015783,0.145182,60
1143,0.001755,0.000000,0.000000,0.000183,0.015718,0.145144,60
1144,0.001748,0.000000,0.000000,0.000183,0.015653,0.145107,60
1145,0.001738,0.000000,0.000000,0.000179,0.015589,0.145070,60
1146,0.001732,0.000000,0.000000,0.000179,0.015525,0.145033,60
1147,0.001725,0.000000,0.000000,0.000179,0.015461,0.144996,60
1148,0.001719,0.000000,0.000000,0.000179,0.015397,0.144959,60
1149,0.001713,0.000000,0.000000,0.000179,0.015334,0.144922,60
1150,0.001706,0.000000,0.000000,0.000179,0.015271,0.144885,60
1151,0.001700,0.000000,0.000000,0.000179,0.015208,0.144849,60
1152,0.001694,0.000000,0.000000,0.000179,0.015146,0.144812,60
1153,0.001688,0.000000,0.000000,0.000179,0.015084,0.144776,60
1154,0.001681,0.000000,0.000000,0.000179,0.015022,0.144739,60
1155,0.001675,0.000000,0.000000,0.000179,0.014960,0.144703,60
1156,0.001665,0.000000,0.000000,0.000175,0.014898,0.144666,60
1157,0.001659,0.000000,0.000000,0.000175,0.014837,0.144630,60
1158,0.001653,0.000000,0.000000,0.000175,0.014776,0.144594,60
1159,0.001647,0.000000,0.000000,0.000175,0.014715,0.144558,60
1160,0.001641,0.000000,0.000000,0.000175,0.014655,0.144522,60
1161,0.001635,0.000000,0.000000,0.000175,0.014595,0.144486,60
1162,0.001629,0.000000,0.000000,0.000175,0.014535,0.144450,60
1163,0.001623,0.000000,0.000000,0.000175,0.014475,0.144414,60
1164,0.001617,0.000000,0.000000,0.000175,0.014415,0.144379,60
1165,0.001611,0.000000,0.000000,0.000175,0.014356,0.144343,60
1166,0.001605,0.000000,0.000000,0.000175,0.014297,0.144307,60
1167,0.001599,0.000000,0.000000,0.000175,0.014238,0.144272,60
1168,0.001593,0.000000,0.000000,0.000175,0.014180,0.144236,60
1169,0.001588,0.000000,0.000000,0.000175,0.014121,0.144201,60
1170,0.001582,0.000000,0.000000,0.000175,0.014063,0.144166,60
1171,0.001576,0.000000,0.000000,0.000175,0.014005,0.144131,60
1172,0.001570,0.000000,0.000000,0.000175,0.013948,0.144095,60
1173,0.001565,0.000000,0.000000,0.000175,0.013890,0.144060,60
1174,0.001559,0.000000,0.000000,0.000175,0.013833,0.144025,60
1175,0.001553,0.000000,0.000000,0.000175,0.013776,0.143990,60
1176,0.001547,0.000000,0.000000,0.000175,0.013720,0.143955,60
1177,0.001542,0.000000,0.000000,0.000175,0.013663,0.143920,60
1178,0.001536,0.000000,0.000000,0.000175,0.013607,0.143886,60
1179,0.001531,0.000000,0.000000,0.000175,0.013551,0.143851,60
1180,0.001525,0.000000,0.000000,0.000175,0.013495,0.143816,60
1181,0.001519,0.000000,0.000000,0.000175,0.013440,0.143782,60
1182,0.001514,0.000000,0.000000,0.000175,0.013384,0.143748,60
1183,0.001508,0.000000,0.000000,0.000175,0.013329,0.143713,60
1184,0.001503,0.000000,0.000000,0.000175,0.013275,0.143679,60
1185,0.001497,0.000000,0.000000,0.000175,0.013220,0.143644,60
1186,0.001492,0.000000,0.000000,0.000175,0.013166,0.143610,60
1187,0.001487,0.000000,0.000000,0.000175,0.013111,0.143576,60
1188,0.001481,0.000000,0.000000,0.000175,0.013057,0.143542,60
1189,0.001476,0.000000,0.000000,0.000175,0.013004,0.143508,60
1190,0.001470,0.000000,0.000000,0.000175,0.012950,0.143474,60
1191,0.001465,0.000000,0.000000,0.000175,0.012897,0.143440,60
1192,0.001460,0.000000,0.000000,0.000175,0.012844,0.143407,60
1193,0.001455,0.000000,0.000000,0.000175,0.012791,0.143373,60
1194,0.001449,0.000000,0.000000,0.000175,0.012738,0.143339,60
1195,0.001444,0.000000,0.000000,0.000175,0.012686,0.143306,60
1196,0.001431,0.000000,0.000000,0.000168,0.012634,0.143272,60
1197,0.001426,0.000000,0.000000,0.000168,0.012582,0.143238,60
1198,0.001421,0.000000,0.000000,0.000168,0.012530,0.143205,60
1199,0.001416,0.000000,0.000000,0.000168,0.012478,0.143172,60
1200,0.001411,0.000000,0.000000,0.000168,0.012427,0.143139,60
1201,0.001284,0.000000,0.000000,0.000168,0.011163,0.143566,60
1202,0.001280,0.000000,0.000000,0.000168,0.011117,0.143534,60
1203,0.001275,0.000000,0.000000,0.000168,0.011071,0.143502,60
1204,0.001270,0.000000,0.000000,0.000168,0.011025,0.143470,60
1205,0.001266,0.000000,0.000000,0.000168,0.010980,0.143439,60
1206,0.001261,0.000000,0.000000,0.000168,0.010935,0.143407,60
1207,0.001257,0.000000,0.000000,0.000168,0.010890,0.143376,60
1208,0.001252,0.000000,0.000000,0.000168,0.010845,0.143344,60
1209,0.001248,0.000000,0.000000,0.000168,0.010800,0.143313,60
1210,0.001243,0.000000,0.000000,0.000168,0.010755,0.143281,60
1211,0.001239,0.000000,0.000000,0.000168,0.010711,0.143250,60
1212,0.001235,0.000000,0.000000,0.000168,0.010667,0.143219,60
1213,0.001230,0.000000,0.000000,0.000168,0.010623,0.143187,60
1214,0.001226,0.000000,0.000000,0.000168,0.010579,0.143156,60
1215,0.001221,0.000000,0.000000,0.000168,0.010535,0.143125,60
1216,0.001217,0.000000,0.000000,0.000168,0.010492,0.143094,60
1217,0.001213,0.000000,0.000000,0.000168,0.010448,0.143063,60
1218,0.001208,0.000000,0.000000,0.000168,0.010405,0.143032,60
1219,0.001204,0.000000,0.000000,0.000168,0.010362,0.143001,60
1220,0.001200,0.000000,0.000000,0.000168,0.010320,0.142971,60
