step,loss_total,loss_semantic,loss_descent,loss_acyclic,loss_spectral,spectral_radius,num_queries
818,0.008619,0.000000,0.000000,0.000229,0.083902,0.172746,60
819,0.008577,0.000000,0.000000,0.000221,0.083562,0.172661,60
820,0.008544,0.000000,0.000000,0.000221,0.083224,0.172576,60
821,0.008510,0.000000,0.000000,0.000221,0.082887,0.172491,60
822,0.008476,0.000000,0.000000,0.000221,0.082551,0.172407,60
823,0.008443,0.000000,0.000000,0.000221,0.082217,0.172322,60
824,0.008410,0.000000,0.000000,0.000221,0.081884,0.172238,60
825,0.008377,0.000000,0.000000,0.000221,0.081553,0.172153,60
826,0.007785,0.000000,0.000000,0.000221,0.075640,0.169206,60
827,0.007755,0.000000,0.000000,0.000221,0.075334,0.169126,60
828,0.007724,0.000000,0.000000,0.000221,0.075029,0.169046,60
829,0.007694,0.000000,0.000000,0.000221,0.074725,0.168967,60
830,0.007663,0.000000,0.000000,0.000221,0.074422,0.168887,60
831,0.007633,0.000000,0.000000,0.000221,0.074121,0.168808,60
832,0.007603,0.000000,0.000000,0.000221,0.073820,0.168728,60
833,0.007573,0.000000,0.000000,0.000221,0.073521,0.168650,60
834,0.007544,0.000000,0.000000,0.000221,0.073223,0.168570,60
835,0.007514,0.000000,0.000000,0.000221,0.072927,0.168491,60
836,0.007484,0.000000,0.000000,0.000221,0.072631,0.168413,60
837,0.007455,0.000000,0.000000,0.000221,0.072337,0.168334,60
838,0.007426,0.000000,0.000000,0.000221,0.072044,0.168256,60
839,0.007393,0.000000,0.000000,0.000217,0.071752,0.168178,60
840,0.007360,0.000000,0.000000,0.000214,0.071462,0.168100,60
841,0.007331,0.000000,0.000000,0.000214,0.071172,0.168022,60
842,0.007302,0.000000,0.000000,0.000214,0.070884,0.167945,60
843,0.007273,0.000000,0.000000,0.000214,0.070597,0.167867,60
844,0.007245,0.000000,0.000000,0.000214,0.070311,0.167790,60
845,0.007216,0.000000,0.000000,0.000214,0.070026,0.167713,60
846,0.007188,0.000000,0.000000,0.000214,0.069742,0.167636,60
847,0.007160,0.000000,0.000000,0.000214,0.069460,0.167559,60
848,0.007131,0.000000,0.000000,0.000214,0.069178,0.167482,60
849,0.007103,0.000000,0.000000,0.000214,0.068898,0.167406,60
850,0.007076,0.000000,0.000000,0.000214,0.068619,0.167329,60
851,0.007048,0.000000,0.000000,0.000214,0.068341,0.167253,60
852,0.007020,0.000000,0.000000,0.000214,0.068064,0.167177,60
853,0.006992,0.000000,0.000000,0.000214,0.067788,0.167101,60
854,0.006961,0.000000,0.000000,0.000210,0.067514,0.167025,60
855,0.006934,0.000000,0.000000,0.000210,0.067240,0.166950,60
856,0.006903,0.000000,0.000000,0.000206,0.066968,0.166874,60
857,0.006872,0.000000,0.000000,0.000202,0.066697,0.166799,60
858,0.006845,0.000000,0.000000,0.000202,0.066426,0.166724,60
859,0.006818,0.000000,0.000000,0.000202,0.066157,0.166649,60
860,0.006791,0.000000,0.000000,0.000202,0.065889,0.166574,60
861,0.006764,0.000000,0.000000,0.000202,0.065622,0.166499,60
862,0.006738,0.000000,0.000000,0.000202,0.065356,0.166425,60
863,0.006711,0.000000,0.000000,0.000202,0.065092,0.166350,60
864,0.006685,0.000000,0.000000,0.000202,0.064828,0.166276,60
865,0.006659,0.000000,0.000000,0.000202,0.064565,0.166202,60
866,0.006633,0.000000,0.000000,0.000202,0.064304,0.166128,60
867,0.006607,0.000000,0.000000,0.000202,0.064043,0.166054,60
868,0.006581,0.000000,0.000000,0.000202,0.063784,0.165980,60
869,0.006555,0.000000,0.000000,0.000202,0.063525,0.165907,60
870,0.006529,0.000000,0.000000,0.000202,0.063268,0.165833,60
871,0.006503,0.000000,0.000000,0.000202,0.063012,0.165760,60
872,0.006478,0.000000,0.000000,0.000202,0.062756,0.165687,60
873,0.006452,0.000000,0.000000,0.000202,0.062502,0.165614,60
874,0.006427,0.000000,0.000000,0.000202,0.062249,0.165542,60
875,0.006402,0.000000,0.000000,0.000202,0.061997,0.165469,60
876,0.006377,0.000000,0.000000,0.000202,0.061745,0.165396,60
877,0.006352,0.000000,0.000000,0.000202,0.061495,0.165324,60
878,0.006323,0.000000,0.000000,0.000198,0.061246,0.165252,60
879,0.006294,0.000000,0.000000,0.000195,0.060998,0.165179,60
880,0.006270,0.000000,0.000000,0.000195,0.060751,0.165108,60
881,0.006245,0.000000,0.000000,0.000195,0.060505,0.165036,60
882,0.006220,0.000000,0.000000,0.000195,0.060259,0.164965,60
883,0.006196,0.000000,0.000000,0.000195,0.060015,0.164893,60
884,0.006172,0.000000,0.000000,0.000195,0.059772,0.164822,60
885,0.006148,0.000000,0.000000,0.000195,0.059530,0.164750,60
886,0.006123,0.000000,0.000000,0.000195,0.059289,0.164679,60
887,0.006099,0.000000,0.000000,0.000195,0.059048,0.164609,60
888,0.006075,0.000000,0.000000,0.000195,0.058809,0.164538,60
889,0.006048,0.000000,0.000000,0.000191,0.058571,0.164467,60
890,0.006024,0.000000,0.000000,0.000191,0.058334,0.164397,60
891,0.006000,0.000000,0.000000,0.000191,0.058097,0.164326,60
892,0.005977,0.000000,0.000000,0.000191,0.057862,0.164256,60
893,0.005953,0.000000,0.000000,0.000191,0.057627,0.164186,60
894,0.005930,0.000000,0.000000,0.000191,0.057394,0.164116,60
895,0.005907,0.000000,0.000000,0.000191,0.057161,0.164046,60
896,0.005884,0.000000,0.000000,0.000191,0.056930,0.163977,60
897,0.005861,0.000000,0.000000,0.000191,0.056699,0.163908,60
898,0.005838,0.000000,0.000000,0.000191,0.056469,0.163839,60
899,0.005815,0.000000,0.000000,0.000191,0.056240,0.163769,60
900,0.005792,0.000000,0.000000,0.000191,0.056012,0.163700,60
901,0.005448,0.000000,0.000000,0.000191,0.052573,0.162022,60
902,0.005427,0.000000,0.000000,0.000191,0.052360,0.161955,60
903,0.005405,0.000000,0.000000,0.000191,0.052147,0.161889,60
904,0.005384,0.000000,0.000000,0.000191,0.051936,0.161823,60
905,0.005363,0.000000,0.000000,0.000191,0.051725,0.161757,60
906,0.005342,0.000000,0.000000,0.000191,0.051516,0.161691,60
907,0.005321,0.000000,0.000000,0.000191,0.051307,0.161625,60
908,0.005301,0.000000,0.000000,0.000191,0.051099,0.161559,60
909,0.005280,0.000000,0.000000,0.000191,0.050891,0.161494,60
910,0.005252,0.000000,0.000000,0.000183,0.050685,0.161428,60
911,0.005231,0.000000,0.000000,0.000183,0.050480,0.161363,60
912,0.005211,0.000000,0.000000,0.000183,0.050275,0.161297,60
913,0.005190,0.000000,0.000000,0.000183,0.050071,0.161232,60
914,0.005170,0.000000,0.000000,0.000183,0.049868,0.161167,60
915,0.005150,0.000000,0.000000,0.000183,0.049666,0.161103,60
916,0.005130,0.000000,0.000000,0.000183,0.049464,0.161038,60
917,0.005109,0.000000,0.000000,0.000183,0.049264,0.160973,60
918,0.005090,0.000000,0.000000,0.000183,0.049064,0.160909,60
919,0.005070,0.000000,0.000000,0.000183,0.048865,0.160845,60
920,0.005050,0.000000,0.000000,0.000183,0.048667,0.160781,60
921,0.005030,0.000000,0.000000,0.000183,0.048470,0.160716,60
922,0.005010,0.000000,0.000000,0.000183,0.048273,0.160653,60
923,0.004991,0.000000,0.000000,0.000183,0.048077,0.160589,60
924,0.004968,0.000000,0.000000,0.000179,0.047882,0.160525,60
925,0.004948,0.000000,0.000000,0.000179,0.047688,0.160462,60
926,0.004929,0.000000,0.000000,0.000179,0.047495,0.160398,60
927,0.004910,0.000000,0.000000,0.000179,0.047302,0.160335,60
928,0.004890,0.000000,0.000000,0.000179,0.047110,0.160272,60
929,0.004871,0.000000,0.000000,0.000179,0.046919,0.160209,60
930,0.004852,0.000000,0.000000,0.000179,0.046729,0.160146,60
931,0.004833,0.000000,0.000000,0.000179,0.046540,0.160083,60
932,0.004814,0.000000,0.000000,0.000179,0.046351,0.160021,60
933,0.004796,0.000000,0.000000,0.000179,0.046163,0.159958,60
934,0.004777,0.000000,0.000000,0.000179,0.045976,0.159896,60
935,0.004758,0.000000,0.000000,0.000179,0.045789,0.159834,60
936,0.004740,0.000000,0.000000,0.000179,0.045603,0.159771,60
937,0.004721,0.000000,0.000000,0.000179,0.045419,0.159709,60
938,0.004703,0.000000,0.000000,0.000179,0.045234,0.159648,60
939,0.004684,0.000000,0.000000,0.000179,0.045051,0.159586,60
940,0.004666,0.000000,0.000000,0.000179,0.044868,0.159524,60
941,0.004648,0.000000,0.000000,0.000179,0.044686,0.159463,60
942,0.004626,0.000000,0.000000,0.000175,0.044505,0.159402,60
943,0.004608,0.000000,0.000000,0.000175,0.044324,0.159340,60
944,0.004582,0.000000,0.000000,0.000168,0.044145,0.159279,60
945,0.004564,0.000000,0.000000,0.000168,0.043966,0.159218,60
946,0.004547,0.000000,0.000000,0.000168,0.043787,0.159157,60
947,0.004529,0.000000,0.000000,0.000168,0.043610,0.159096,60
948,0.004511,0.000000,0.000000,0.000168,0.043433,0.159036,60
949,0.004494,0.000000,0.000000,0.000168,0.043257,0.158975,60
950,0.004476,0.000000,0.000000,0.000168,0.043081,0.158915,60
951,0.004458,0.000000,0.000000,0.000168,0.042906,0.158855,60
952,0.004441,0.000000,0.000000,0.000168,0.042732,0.158795,60
953,0.004424,0.000000,0.000000,0.000168,0.042559,0.158735,60
954,0.004406,0.000000,0.000000,0.000168,0.042386,0.158675,60
955,0.004389,0.000000,0.000000,0.000168,0.042214,0.158615,60
956,0.004372,0.000000,0.000000,0.000168,0.042043,0.158555,60
957,0.004355,0.000000,0.000000,0.000168,0.041873,0.158496,60
958,0.004338,0.000000,0.000000,0.000168,0.041703,0.158436,60
959,0.004321,0.000000,0.000000,0.000168,0.041534,0.158377,60
960,0.004304,0.000000,0.000000,0.000168,0.041365,0.158318,60
961,0.004288,0.000000,0.000000,0.000168,0.041197,0.158259,60
962,0.004271,0.000000,0.000000,0.000168,0.041030,0.158200,60
963,0.004254,0.000000,0.000000,0.000168,0.040864,0.158141,60
964,0.004238,0.000000,0.000000,0.000168,0.040698,0.158082,60
965,0.004221,0.000000,0.000000,0.000168,0.040533,0.158024,60
966,0.004205,0.000000,0.000000,0.000168,0.040368,0.157965,60
967,0.004188,0.000000,0.000000,0.000168,0.040205,0.157907,60
968,0.004172,0.000000,0.000000,0.000168,0.040042,0.157849,60
969,0.004156,0.000000,0.000000,0.000168,0.039879,0.157791,60
970,0.004140,0.000000,0.000000,0.000168,0.039717,0.157733,60
971,0.004123,0.000000,0.000000,0.000168,0.039556,0.157675,60
972,0.004107,0.000000,0.000000,0.000168,0.039396,0.157617,60
973,0.004091,0.000000,0.000000,0.000168,0.039236,0.157559,60
974,0.004076,0.000000,0.000000,0.000168,0.039077,0.157502,60
975,0.004060,0.000000,0.000000,0.000168,0.038918,0.157445,60
976,0.003815,0.000000,0.000000,0.000168,0.036469,0.157358,60
977,0.003800,0.000000,0.000000,0.000168,0.036321,0.157303,60
978,0.003785,0.000000,0.000000,0.000168,0.036173,0.157248,60
979,0.003771,0.000000,0.000000,0.000168,0.036027,0.157192,60
980,0.003756,0.000000,0.000000,0.000168,0.035880,0.157138,60
981,0.003741,0.000000,0.000000,0.000168,0.035735,0.157083,60
982,0.003723,0.000000,0.000000,0.000164,0.035590,0.157028,60
983,0.003709,0.000000,0.000000,0.000164,0.035445,0.156973,60
984,0.003694,0.000000,0.000000,0.000164,0.035301,0.156919,60
985,0.003680,0.000000,0.000000,0.000164,0.035158,0.156864,60
986,0.003666,0.000000,0.000000,0.000164,0.035015,0.156810,60
987,0.003651,0.000000,0.000000,0.000164,0.034873,0.156755,60
988,0.003637,0.000000,0.000000,0.000164,0.034731,0.156702,60
989,0.003623,0.000000,0.000000,0.000164,0.034590,0.156648,60
990,0.003609,0.000000,0.000000,0.000164,0.034450,0.156594,60
991,0.003595,0.000000,0.000000,0.000164,0.034310,0.156540,60
992,0.003581,0.000000,0.000000,0.000164,0.034171,0.156486,60
993,0.003563,0.000000,0.000000,0.000160,0.034032,0.156432,60
994,0.003550,0.000000,0.000000,0.000160,0.033894,0.156379,60
995,0.003536,0.000000,0.000000,0.000160,0.033756,0.156326,60
996,0.003522,0.000000,0.000000,0.000160,0.033619,0.156272,60
997,0.003508,0.000000,0.000000,0.000160,0.033483,0.156219,60
998,0.003495,0.000000,0.000000,0.000160,0.033347,0.156166,60
999,0.003481,0.000000,0.000000,0.000160,0.033211,0.156113,60
1000,0.003468,0.000000,0.000000,0.000160,0.033076,0.156060,60
1001,0.003454,0.000000,0.000000,0.000160,0.032942,0.156008,60
1002,0.003441,0.000000,0.000000,0.000160,0.032808,0.155955,60
1003,0.003428,0.000000,0.000000,0.000160,0.032675,0.155902,60
1004,0.003414,0.000000,0.000000,0.000160,0.032542,0.155850,60
1005,0.003397,0.000000,0.000000,0.000156,0.032410,0.155798,60
1006,0.003384,0.000000,0.000000,0.000156,0.032279,0.155745,60
1007,0.003371,0.000000,0.000000,0.000156,0.032147,0.155694,60
1008,0.003358,0.000000,0.000000,0.000156,0.032017,0.155641,60
1009,0.003345,0.000000,0.000000,0.000156,0.031887,0.155589,60
1010,0.003332,0.000000,0.000000,0.000156,0.031757,0.155538,60
1011,0.003319,0.000000,0.000000,0.000156,0.031628,0.155486,60
1012,0.003306,0.000000,0.000000,0.000156,0.031500,0.155434,60
1013,0.003294,0.000000,0.000000,0.000156,0.031372,0.155383,60
1014,0.003281,0.000000,0.000000,0.000156,0.031245,0.155332,60
1015,0.003268,0.000000,0.000000,0.000156,0.031118,0.155280,60
1016,0.003256,0.000000,0.000000,0.000156,0.030991,0.155229,60
1017,0.003243,0.000000,0.000000,0.000156,0.030865,0.155178,60
1018,0.003230,0.000000,0.000000,0.000156,0.030740,0.155127,60
1019,0.003218,0.000000,0.000000,0.000156,0.030615,0.155076,60
1020,0.003205,0.000000,0.000000,0.000156,0.030491,0.155026,60
1021,0.003193,0.000000,0.000000,0.000156,0.030367,0.154975,60
1022,0.003181,0.000000,0.000000,0.000156,0.030244,0.154925,60
1023,0.003168,0.000000,0.000000,0.000156,0.030121,0.154874,60
1024,0.003156,0.000000,0.000000,0.000156,0.029998,0.154824,60
1025,0.003144,0.000000,0.000000,0.000156,0.029877,0.154773,60
1026,0.003128,0.000000,0.000000,0.000153,0.029755,0.154724,60
1027,0.003116,0.000000,0.000000,0.000153,0.029634,0.154674,60
1028,0.003104,0.000000,0.000000,0.000153,0.029514,0.154624,60
1029,0.003088,0.000000,0.000000,0.000149,0.029394,0.154574,60
1030,0.003076,0.000000,0.000000,0.000149,0.029275,0.154524,60
1031,0.003064,0.000000,0.000000,0.000149,0.029156,0.154474,60
1032,0.003053,0.000000,0.000000,0.000149,0.029037,0.154425,60
1033,0.003041,0.000000,0.000000,0.000149,0.028919,0.154375,60
1034,0.003029,0.000000,0.000000,0.000149,0.028802,0.154326,60
1035,0.003017,0.000000,0.000000,0.000149,0.028685,0.154277,60
1036,0.003006,0.000000,0.000000,0.000149,0.028568,0.154228,60
1037,0.002994,0.000000,0.000000,0.000149,0.028452,0.154179,60
1038,0.002982,0.000000,0.000000,0.000149,0.028337,0.154130,60
1039,0.002971,0.000000,0.000000,0.000149,0.028222,0.154081,60
1040,0.002959,0.000000,0.000000,0.000149,0.028107,0.154032,60
1041,0.002948,0.000000,0.000000,0.000149,0.027993,0.153984,60
1042,0.002937,0.000000,0.000000,0.000149,0.027879,0.153935,60
1043,0.002925,0.000000,0.000000,0.000149,0.027766,0.153887,60
1044,0.002914,0.000000,0.000000,0.000149,0.027653,0.153838,60
1045,0.002903,0.000000,0.000000,0.000149,0.027540,0.153790,60
1046,0.002892,0.000000,0.000000,0.000149,0.027429,0.153742,60
1047,0.002880,0.000000,0.000000,0.000149,0.027317,0.153694,60
1048,0.002869,0.000000,0.000000,0.000149,0.027206,0.153646,60
1049,0.002858,0.000000,0.000000,0.000149,0.027096,0.153598,60
1050,0.002847,0.000000,0.000000,0.000149,0.026985,0.153551,60
1051,0.002560,0.000000,0.000000,0.000141,0.024191,0.158408,60
1052,0.002550,0.000000,0.000000,0.000141,0.024093,0.158361,60
1053,0.002541,0.000000,0.000000,0.000141,0.023995,0.158314,60
1054,0.002531,0.000000,0.000000,0.000141,0.023898,0.158267,60
1055,0.002521,0.000000,0.000000,0.000141,0.023800,0.158219,60
1056,0.002512,0.000000,0.000000,0.000141,0.023704,0.158172,60
1057,0.002502,0.000000,0.000000,0.000141,0.023607,0.158126,60
1058,0.002492,0.000000,0.000000,0.000141,0.023511,0.158079,60
1059,0.002483,0.000000,0.000000,0.000141,0.023416,0.158032,60
1060,0.002473,0.000000,0.000000,0.000141,0.023320,0.157985,60
1061,0.002464,0.000000,0.000000,0.000141,0.023226,0.157939,60
1062,0.002454,0.000000,0.000000,0.000141,0.023131,0.157893,60
1063,0.002445,0.000000,0.000000,0.000141,0.023037,0.157846,60
1064,0.002435,0.000000,0.000000,0.000141,0.022943,0.157800,60
1065,0.002426,0.000000,0.000000,0.000141,0.022850,0.157754,60
1066,0.002413,0.000000,0.000000,0.000137,0.022757,0.157707,60
1067,0.002404,0.000000,0.000000,0.000137,0.022665,0.157662,60
1068,0.002395,0.000000,0.000000,0.000137,0.022573,0.157616,60
1069,0.002385,0.000000,0.000000,0.000137,0.022481,0.157570,60
1070,0.002376,0.000000,0.000000,0.000137,0.022389,0.157524,60
1071,0.002367,0.000000,0.000000,0.000137,0.022298,0.157479,60
1072,0.002358,0.000000,0.000000,0.000137,0.022208,0.157433,60
1073,0.002349,0.000000,0.000000,0.000137,0.022117,0.157388,60
1074,0.002340,0.000000,0.000000,0.000137,0.022027,0.157342,60
1075,0.002331,0.000000,0.000000,0.000137,0.021938,0.157297,60
1076,0.002322,0.000000,0.000000,0.000137,0.021848,0.157252,60
1077,0.002313,0.000000,0.000000,0.000137,0.021760,0.157207,60
1078,0.002304,0.000000,0.000000,0.000137,0.021671,0.157162,60
1079,0.002296,0.000000,0.000000,0.000137,0.021583,0.157117,60
1080,0.002287,0.000000,0.000000,0.000137,0.021495,0.157072,60
1081,0.002278,0.000000,0.000000,0.000137,0.021408,0.157027,60
1082,0.002269,0.000000,0.000000,0.000137,0.021321,0.156983,60
1083,0.002261,0.000000,0.000000,0.000137,0.021234,0.156938,60
1084,0.002252,0.000000,0.000000,0.000137,0.021148,0.156894,60
1085,0.002243,0.000000,0.000000,0.000137,0.021062,0.156850,60
1086,0.002235,0.000000,0.000000,0.000137,0.020976,0.156805,60
1087,0.002226,0.000000,0.000000,0.000137,0.020891,0.156761,60
1088,0.002218,0.000000,0.000000,0.000137,0.020806,0.156717,60
1089,0.002209,0.000000,0.000000,0.000137,0.020721,0.156673,60
1090,0.002201,0.000000,0.000000,0.000137,0.020637,0.156629,60
1091,0.002193,0.000000,0.000000,0.000137,0.020553,0.156585,60
1092,0.002184,0.000000,0.000000,0.000137,0.020469,0.156542,60
1093,0.002176,0.000000,0.000000,0.000137,0.020386,0.156498,60
1094,0.002168,0.000000,0.000000,0.000137,0.020303,0.156455,60
1095,0.002159,0.000000,0.000000,0.000137,0.020220,0.156411,60
1096,0.002151,0.000000,0.000000,0.000137,0.020138,0.156368,60
1097,0.002143,0.000000,0.000000,0.000137,0.020056,0.156324,60
1098,0.002131,0.000000,0.000000,0.000134,0.019974,0.156281,60
1099,0.002123,0.000000,0.000000,0.000134,0.019893,0.156238,60
1100,0.002115,0.000000,0.000000,0.000134,0.019812,0.156195,60
1101,0.002107,0.000000,0.000000,0.000134,0.019732,0.156152,60
1102,0.002099,0.000000,0.000000,0.000134,0.019651,0.156109,60
1103,0.002091,0.000000,0.000000,0.000134,0.019571,0.156066,60
1104,0.002083,0.000000,0.000000,0.000134,0.019492,0.156024,60
1105,0.002075,0.000000,0.000000,0.000134,0.019412,0.155981,60
1106,0.002067,0.000000,0.000000,0.000134,0.019333,0.155939,60
1107,0.002059,0.000000,0.000000,0.000134,0.019255,0.155896,60
1108,0.002051,0.000000,0.000000,0.000134,0.019176,0.155854,60
1109,0.002043,0.000000,0.000000,0.000134,0.019098,0.155812,60
1110,0.002036,0.000000,0.000000,0.000134,0.019021,0.155770,60
1111,0.002028,0.000000,0.000000,0.000134,0.018943,0.155728,60
1112,0.002020,0.000000,0.000000,0.000134,0.018866,0.155686,60
1113,0.002012,0.000000,0.000000,0.000134,0.018789,0.155644,60
1114,0.002005,0.000000,0.000000,0.000134,0.018713,0.155602,60
1115,0.001997,0.000000,0.000000,0.000134,0.018637,0.155560,60
1116,0.001990,0.000000,0.000000,0.000134,0.018561,0.155519,60
1117,0.001982,0.000000,0.000000,0.000134,0.018485,0.155477,60
1118,0.001975,0.000000,0.000000,0.000134,0.018410,0.155435,60
1119,0.001967,0.000000,0.000000,0.000134,0.018335,0.155394,60
1120,0.001960,0.000000,0.000000,0.000134,0.018260,0.155353,60
1121,0.001952,0.000000,0.000000,0.000134,0.018186,0.155311,60
1122,0.001945,0.000000,0.000000,0.000134,0.018112,0.155270,60
1123,0.001937,0.000000,0.000000,0.000134,0.018038,0.155230,60
1124,0.001930,0.000000,0.000000,0.000134,0.017965,0.155188,60
1125,0.001923,0.000000,0.000000,0.000134,0.017892,0.155147,60
1126,0.001837,0.000000,0.000000,0.000130,0.017073,0.145249,60
1127,0.001830,0.000000,0.000000,0.000130,0.017003,0.145212,60
1128,0.001823,0.000000,0.000000,0.000130,0.016934,0.145175,60
1129,0.001816,0.000000,0.000000,0.000130,0.016865,0.145137,60
1130,0.001809,0.000000,0.000000,0.000130,0.016797,0.145100,60
1131,0.001803,0.000000,0.000000,0.000130,0.016728,0.145063,60
1132,0.001796,0.000000,0.000000,0.000130,0.016660,0.145026,60
1133,0.001789,0.000000,0.000000,0.000130,0.016592,0.144989,60
1134,0.001782,0.000000,0.000000,0.000130,0.016525,0.144952,60
1135,0.001775,0.000000,0.000000,0.000130,0.016457,0.144915,60
1136,0.001769,0.000000,0.000000,0.000130,0.016390,0.144878,60
1137,0.001762,0.000000,0.000000,0.000130,0.016323,0.144841,60
1138,0.001755,0.000000,0.000000,0.000130,0.016257,0.144804,60
1139,0.001749,0.000000,0.000000,0.000130,0.016191,0.144767,60
1140,0.001742,0.000000,0.000000,0.000130,0.016125,0.144731,60
1141,0.001736,0.000000,0.000000,0.000130,0.016059,0.144695,60
1142,0.001729,0.000000,0.000000,0.000130,0.015994,0.144658,60
1143,0.001723,0.000000,0.000000,0.000130,0.015928,0.144622,60
1144,0.001716,0.000000,0.000000,0.000130,0.015864,0.144586,60
1145,0.001710,0.000000,0.000000,0.000130,0.015799,0.144550,60
1146,0.001703,0.000000,0.000000,0.000130,0.015735,0.144513,60
1147,0.001697,0.000000,0.000000,0.000130,0.015670,0.144477,60
1148,0.001683,0.000000,0.000000,0.000122,0.015607,0.144441,60
1149,0.001676,0.000000,0.000000,0.000122,0.015543,0.144405,60
1150,0.001670,0.000000,0.000000,0.000122,0.015480,0.144369,60
1151,0.001664,0.000000,0.000000,0.000122,0.015417,0.144334,60
1152,0.001657,0.000000,0.000000,0.000122,0.015354,0.144298,60
1153,0.001651,0.000000,0.000000,0.000122,0.015291,0.144263,60
1154,0.001645,0.000000,0.000000,0.000122,0.015229,0.144227,60
1155,0.001639,0.000000,0.000000,0.000122,0.015167,0.144192,60
1156,0.001633,0.000000,0.000000,0.000122,0.015105,0.144156,60
1157,0.001626,0.000000,0.000000,0.000122,0.015043,0.144121,60
1158,0.001620,0.000000,0.000000,0.000122,0.014982,0.144086,60
1159,0.001614,0.000000,0.000000,0.000122,0.014921,0.144050,60
1160,0.001608,0.000000,0.000000,0.000122,0.014860,0.144015,60
1161,0.001602,0.000000,0.000000,0.000122,0.014800,0.143980,60
1162,0.001596,0.000000,0.000000,0.000122,0.014739,0.143945,60
1163,0.001590,0.000000,0.000000,0.000122,0.014679,0.143911,60
1164,0.001584,0.000000,0.000000,0.000122,0.014619,0.143875,60
1165,0.001578,0.000000,0.000000,0.000122,0.014560,0.143841,60
1166,0.001572,0.000000,0.000000,0.000122,0.014501,0.143806,60
1167,0.001566,0.000000,0.000000,0.000122,0.014441,0.143772,60
1168,0.001560,0.000000,0.000000,0.000122,0.014383,0.143737,60
1169,0.001554,0.000000,0.000000,0.000122,0.014324,0.143702,60
1170,0.001549,0.000000,0.000000,0.000122,0.014266,0.143668,60
1171,0.001543,0.000000,0.000000,0.000122,0.014207,0.143634,60
1172,0.001537,0.000000,0.000000,0.000122,0.014149,0.143600,60
1173,0.001531,0.000000,0.000000,0.000122,0.014092,0.143566,60
1174,0.001526,0.000000,0.000000,0.000122,0.014034,0.143531,60
1175,0.001520,0.000000,0.000000,0.000122,0.013977,0.143497,60
1176,0.001514,0.000000,0.000000,0.000122,0.013920,0.143463,60
1177,0.001508,0.000000,0.000000,0.000122,0.013863,0.143429,60
1178,0.001503,0.000000,0.000000,0.000122,0.013807,0.143395,60
1179,0.001497,0.000000,0.000000,0.000122,0.013751,0.143362,60
1180,0.001492,0.000000,0.000000,0.000122,0.013694,0.143328,60
1181,0.001486,0.000000,0.000000,0.000122,0.013639,0.143294,60
1182,0.001480,0.000000,0.000000,0.000122,0.013583,0.143261,60
1183,0.001475,0.000000,0.000000,0.000122,0.013528,0.143227,60
1184,0.001469,0.000000,0.000000,0.000122,0.013473,0.143194,60
1185,0.001464,0.000000,0.000000,0.000122,0.013418,0.143160,60
1186,0.001458,0.000000,0.000000,0.000122,0.013363,0.143127,60
1187,0.001453,0.000000,0.000000,0.000122,0.013308,0.143094,60
1188,0.001447,0.000000,0.000000,0.000122,0.013254,0.143061,60
1189,0.001438,0.000000,0.000000,0.000118,0.013200,0.143028,60
1190,0.001433,0.000000,0.000000,0.000118,0.013146,0.142995,60
1191,0.001428,0.000000,0.000000,0.000118,0.013093,0.142961,60
1192,0.001422,0.000000,0.000000,0.000118,0.013039,0.142928,60
1193,0.001417,0.000000,0.000000,0.000118,0.012986,0.142896,60
1194,0.001408,0.000000,0.000000,0.000114,0.012933,0.142863,60
1195,0.001402,0.000000,0.000000,0.000114,0.012880,0.142830,60
1196,0.001397,0.000000,0.000000,0.000114,0.012828,0.142798,60
1197,0.001392,0.000000,0.000000,0.000114,0.012775,0.142765,60
1198,0.001387,0.000000,0.000000,0.000114,0.012723,0.142733,60
1199,0.001382,0.000000,0.000000,0.000114,0.012671,0.142700,60
1200,0.001376,0.000000,0.000000,0.000114,0.012620,0.142668,60
1201,0.001223,0.000000,0.000000,0.000114,0.011090,0.141438,60
1202,0.001219,0.000000,0.000000,0.000114,0.011045,0.141408,60
1203,0.001214,0.000000,0.000000,0.000114,0.011000,0.141378,60
1204,0.001210,0.000000,0.000000,0.000114,0.010955,0.141347,60
1205,0.001205,0.000000,0.000000,0.000114,0.010910,0.141317,60
1206,0.001201,0.000000,0.000000,0.000114,0.010866,0.141287,60
1207,0.001197,0.000000,0.000000,0.000114,0.010821,0.141257,60
1208,0.001192,0.000000,0.000000,0.000114,0.010777,0.141227,60
1209,0.001188,0.000000,0.000000,0.000114,0.010733,0.141197,60
1210,0.001183,0.000000,0.000000,0.000114,0.010689,0.141168,60
1211,0.001179,0.000000,0.000000,0.000114,0.010645,0.141138,60
1212,0.001175,0.000000,0.000000,0.000114,0.010602,0.141108,60
1213,0.001170,0.000000,0.000000,0.000114,0.010559,0.141078,60
1214,0.001166,0.000000,0.000000,0.000114,0.010515,0.141049,60
1215,0.001162,0.000000,0.000000,0.000114,0.010472,0.141019,60
1216,0.001157,0.000000,0.000000,0.000114,0.010430,0.140990,60
1217,0.001153,0.000000,0.000000,0.000114,0.010387,0.140960,60
1218,0.001149,0.000000,0.000000,0.000114,0.010345,0.140931,60
1219,0.001145,0.000000,0.000000,0.000114,0.010302,0.140902,60
1220,0.001140,0.000000,0.000000,0.000114,0.010260,0.140873,60
