step,loss_total,loss_semantic,loss_descent,loss_acyclic,loss_spectral,spectral_radius,num_queries
818,0.007407,0.000000,0.000000,0.000282,0.071243,0.175077,60
819,0.007378,0.000000,0.000000,0.000282,0.070954,0.174995,60
820,0.007349,0.000000,0.000000,0.000282,0.070665,0.174913,60
821,0.007320,0.000000,0.000000,0.000282,0.070377,0.174832,60
822,0.007291,0.000000,0.000000,0.000282,0.070091,0.174750,60
823,0.007263,0.000000,0.000000,0.000282,0.069806,0.174669,60
824,0.007227,0.000000,0.000000,0.000275,0.069522,0.174587,60
825,0.007199,0.000000,0.000000,0.000275,0.069239,0.174506,60
826,0.006854,0.000000,0.000000,0.000271,0.065836,0.169195,60
827,0.006828,0.000000,0.000000,0.000271,0.065568,0.169118,60
828,0.006801,0.000000,0.000000,0.000271,0.065301,0.169041,60
829,0.006774,0.000000,0.000000,0.000271,0.065035,0.168964,60
830,0.006748,0.000000,0.000000,0.000271,0.064771,0.168888,60
831,0.006722,0.000000,0.000000,0.000271,0.064507,0.168811,60
832,0.006695,0.000000,0.000000,0.000271,0.064245,0.168735,60
833,0.006669,0.000000,0.000000,0.000271,0.063983,0.168659,60
834,0.006643,0.000000,0.000000,0.000271,0.063723,0.168583,60
835,0.006617,0.000000,0.000000,0.000271,0.063463,0.168507,60
836,0.006591,0.000000,0.000000,0.000271,0.063205,0.168432,60
837,0.006562,0.000000,0.000000,0.000267,0.062948,0.168356,60
838,0.006536,0.000000,0.000000,0.000267,0.062692,0.168281,60
839,0.006511,0.000000,0.000000,0.000267,0.062437,0.168206,60
840,0.006485,0.000000,0.000000,0.000267,0.062182,0.168131,60
841,0.006460,0.000000,0.000000,0.000267,0.061929,0.168056,60
842,0.006435,0.000000,0.000000,0.000267,0.061677,0.167981,60
843,0.006410,0.000000,0.000000,0.000267,0.061426,0.167906,60
844,0.006381,0.000000,0.000000,0.000263,0.061176,0.167832,60
845,0.006356,0.000000,0.000000,0.000263,0.060927,0.167758,60
846,0.006331,0.000000,0.000000,0.000263,0.060679,0.167684,60
847,0.006306,0.000000,0.000000,0.000263,0.060432,0.167610,60
848,0.006282,0.000000,0.000000,0.000263,0.060186,0.167536,60
849,0.006257,0.000000,0.000000,0.000263,0.059941,0.167463,60
850,0.006233,0.000000,0.000000,0.000263,0.059697,0.167389,60
851,0.006209,0.000000,0.000000,0.000263,0.059454,0.167316,60
852,0.006184,0.000000,0.000000,0.000263,0.059212,0.167242,60
853,0.006160,0.000000,0.000000,0.000263,0.058971,0.167170,60
854,0.006136,0.000000,0.000000,0.000263,0.058731,0.167097,60
855,0.006109,0.000000,0.000000,0.000259,0.058492,0.167024,60
856,0.006085,0.000000,0.000000,0.000259,0.058254,0.166951,60
857,0.006053,0.000000,0.000000,0.000252,0.058017,0.166879,60
858,0.006030,0.000000,0.000000,0.000252,0.057781,0.166807,60
859,0.006006,0.000000,0.000000,0.000252,0.057546,0.166734,60
860,0.005983,0.000000,0.000000,0.000252,0.057311,0.166662,60
861,0.005960,0.000000,0.000000,0.000252,0.057078,0.166590,60
862,0.005936,0.000000,0.000000,0.000252,0.056846,0.166519,60
863,0.005913,0.000000,0.000000,0.000252,0.056614,0.166447,60
864,0.005890,0.000000,0.000000,0.000252,0.056384,0.166376,60
865,0.005867,0.000000,0.000000,0.000252,0.056154,0.166304,60
866,0.005844,0.000000,0.000000,0.000252,0.055926,0.166233,60
867,0.005822,0.000000,0.000000,0.000252,0.055698,0.166162,60
868,0.005799,0.000000,0.000000,0.000252,0.055471,0.166091,60
869,0.005776,0.000000,0.000000,0.000252,0.055246,0.166020,60
870,0.005754,0.000000,0.000000,0.000252,0.055021,0.165950,60
871,0.005731,0.000000,0.000000,0.000252,0.054797,0.165880,60
872,0.005709,0.000000,0.000000,0.000252,0.054574,0.165809,60
873,0.005687,0.000000,0.000000,0.000252,0.054351,0.165739,60
874,0.005665,0.000000,0.000000,0.000252,0.054130,0.165669,60
875,0.005639,0.000000,0.000000,0.000248,0.053910,0.165599,60
876,0.005613,0.000000,0.000000,0.000244,0.053690,0.165530,60
877,0.005591,0.000000,0.000000,0.000244,0.053472,0.165460,60
878,0.005570,0.000000,0.000000,0.000244,0.053254,0.165391,60
879,0.005548,0.000000,0.000000,0.000244,0.053037,0.165321,60
880,0.005526,0.000000,0.000000,0.000244,0.052821,0.165252,60
881,0.005505,0.000000,0.000000,0.000244,0.052606,0.165183,60
882,0.005483,0.000000,0.000000,0.000244,0.052392,0.165114,60
883,0.005462,0.000000,0.000000,0.000244,0.052179,0.165045,60
884,0.005441,0.000000,0.000000,0.000244,0.051966,0.164977,60
885,0.005420,0.000000,0.000000,0.000244,0.051755,0.164908,60
886,0.005399,0.000000,0.000000,0.000244,0.051544,0.164840,60
887,0.005378,0.000000,0.000000,0.000244,0.051334,0.164772,60
888,0.005353,0.000000,0.000000,0.000240,0.051125,0.164704,60
889,0.005332,0.000000,0.000000,0.000240,0.050917,0.164636,60
890,0.005311,0.000000,0.000000,0.000240,0.050710,0.164568,60
891,0.005291,0.000000,0.000000,0.000240,0.050503,0.164501,60
892,0.005270,0.000000,0.000000,0.000240,0.050297,0.164433,60
893,0.005246,0.000000,0.000000,0.000237,0.050093,0.164366,60
894,0.005225,0.000000,0.000000,0.000237,0.049889,0.164298,60
895,0.005205,0.000000,0.000000,0.000237,0.049685,0.164231,60
896,0.005185,0.000000,0.000000,0.000237,0.049483,0.164164,60
897,0.005165,0.000000,0.000000,0.000237,0.049282,0.164098,60
898,0.005145,0.000000,0.000000,0.000237,0.049081,0.164031,60
899,0.005125,0.000000,0.000000,0.000237,0.048881,0.163964,60
900,0.005105,0.000000,0.000000,0.000237,0.048682,0.163898,60
901,0.004733,0.000000,0.000000,0.000210,0.045236,0.166011,60
902,0.004715,0.000000,0.000000,0.000210,0.045052,0.165946,60
903,0.004697,0.000000,0.000000,0.000210,0.044869,0.165880,60
904,0.004678,0.000000,0.000000,0.000210,0.044686,0.165815,60
905,0.004660,0.000000,0.000000,0.000210,0.044504,0.165750,60
906,0.004642,0.000000,0.000000,0.000210,0.044323,0.165685,60
907,0.004624,0.000000,0.000000,0.000210,0.044143,0.165620,60
908,0.004606,0.000000,0.000000,0.000210,0.043964,0.165555,60
909,0.004588,0.000000,0.000000,0.000210,0.043785,0.165491,60
910,0.004567,0.000000,0.000000,0.000206,0.043607,0.165426,60
911,0.004549,0.000000,0.000000,0.000206,0.043429,0.165362,60
912,0.004531,0.000000,0.000000,0.000206,0.043253,0.165298,60
913,0.004514,0.000000,0.000000,0.000206,0.043077,0.165234,60
914,0.004496,0.000000,0.000000,0.000206,0.042901,0.165170,60
915,0.004479,0.000000,0.000000,0.000206,0.042727,0.165106,60
916,0.004461,0.000000,0.000000,0.000206,0.042553,0.165042,60
917,0.004444,0.000000,0.000000,0.000206,0.042380,0.164979,60
918,0.004427,0.000000,0.000000,0.000206,0.042207,0.164916,60
919,0.004406,0.000000,0.000000,0.000202,0.042036,0.164852,60
920,0.004389,0.000000,0.000000,0.000202,0.041865,0.164789,60
921,0.004372,0.000000,0.000000,0.000202,0.041694,0.164726,60
922,0.004355,0.000000,0.000000,0.000202,0.041525,0.164663,60
923,0.004338,0.000000,0.000000,0.000202,0.041356,0.164601,60
924,0.004321,0.000000,0.000000,0.000202,0.041188,0.164538,60
925,0.004304,0.000000,0.000000,0.000202,0.041020,0.164475,60
926,0.004287,0.000000,0.000000,0.000202,0.040853,0.164413,60
927,0.004271,0.000000,0.000000,0.000202,0.040687,0.164350,60
928,0.004254,0.000000,0.000000,0.000202,0.040521,0.164289,60
929,0.004238,0.000000,0.000000,0.000202,0.040356,0.164227,60
930,0.004221,0.000000,0.000000,0.000202,0.040192,0.164165,60
931,0.004201,0.000000,0.000000,0.000198,0.040029,0.164103,60
932,0.004185,0.000000,0.000000,0.000198,0.039866,0.164042,60
933,0.004169,0.000000,0.000000,0.000198,0.039704,0.163980,60
934,0.004153,0.000000,0.000000,0.000198,0.039542,0.163918,60
935,0.004136,0.000000,0.000000,0.000198,0.039381,0.163857,60
936,0.004120,0.000000,0.000000,0.000198,0.039221,0.163796,60
937,0.004104,0.000000,0.000000,0.000198,0.039061,0.163735,60
938,0.004089,0.000000,0.000000,0.000198,0.038902,0.163674,60
939,0.004073,0.000000,0.000000,0.000198,0.038744,0.163613,60
940,0.004057,0.000000,0.000000,0.000198,0.038586,0.163553,60
941,0.004041,0.000000,0.000000,0.000198,0.038429,0.163492,60
942,0.004026,0.000000,0.000000,0.000198,0.038273,0.163432,60
943,0.004010,0.000000,0.000000,0.000198,0.038117,0.163371,60
944,0.003995,0.000000,0.000000,0.000198,0.037962,0.163311,60
945,0.003979,0.000000,0.000000,0.000198,0.037808,0.163251,60
946,0.003964,0.000000,0.000000,0.000198,0.037654,0.163191,60
947,0.003948,0.000000,0.000000,0.000198,0.037500,0.163131,60
948,0.003933,0.000000,0.000000,0.000198,0.037348,0.163072,60
949,0.003918,0.000000,0.000000,0.000198,0.037196,0.163012,60
950,0.003903,0.000000,0.000000,0.000198,0.037044,0.162953,60
951,0.003884,0.000000,0.000000,0.000195,0.036894,0.162893,60
952,0.003869,0.000000,0.000000,0.000195,0.036743,0.162834,60
953,0.003854,0.000000,0.000000,0.000195,0.036594,0.162775,60
954,0.003839,0.000000,0.000000,0.000195,0.036445,0.162716,60
955,0.003824,0.000000,0.000000,0.000195,0.036297,0.162657,60
956,0.003809,0.000000,0.000000,0.000195,0.036149,0.162599,60
957,0.003795,0.000000,0.000000,0.000195,0.036002,0.162540,60
958,0.003780,0.000000,0.000000,0.000195,0.035855,0.162482,60
959,0.003765,0.000000,0.000000,0.000195,0.035709,0.162423,60
960,0.003751,0.000000,0.000000,0.000195,0.035564,0.162365,60
961,0.003736,0.000000,0.000000,0.000195,0.035419,0.162307,60
962,0.003722,0.000000,0.000000,0.000195,0.035275,0.162249,60
963,0.003704,0.000000,0.000000,0.000191,0.035131,0.162191,60
964,0.003690,0.000000,0.000000,0.000191,0.034988,0.162133,60
965,0.003675,0.000000,0.000000,0.000191,0.034846,0.162075,60
966,0.003661,0.000000,0.000000,0.000191,0.034704,0.162018,60
967,0.003647,0.000000,0.000000,0.000191,0.034563,0.161960,60
968,0.003633,0.000000,0.000000,0.000191,0.034422,0.161903,60
969,0.003619,0.000000,0.000000,0.000191,0.034282,0.161846,60
970,0.003605,0.000000,0.000000,0.000191,0.034142,0.161789,60
971,0.003587,0.000000,0.000000,0.000187,0.034003,0.161732,60
972,0.003573,0.000000,0.000000,0.000187,0.033865,0.161675,60
973,0.003560,0.000000,0.000000,0.000187,0.033727,0.161618,60
974,0.003542,0.000000,0.000000,0.000183,0.033590,0.161562,60
975,0.003528,0.000000,0.000000,0.000183,0.033453,0.161505,60
976,0.003172,0.000000,0.000000,0.000179,0.029932,0.156763,60
977,0.003160,0.000000,0.000000,0.000179,0.029810,0.156712,60
978,0.003148,0.000000,0.000000,0.000179,0.029689,0.156660,60
979,0.003136,0.000000,0.000000,0.000179,0.029568,0.156608,60
980,0.003124,0.000000,0.000000,0.000179,0.029447,0.156556,60
981,0.003108,0.000000,0.000000,0.000175,0.029327,0.156505,60
982,0.003096,0.000000,0.000000,0.000175,0.029208,0.156454,60
983,0.003084,0.000000,0.000000,0.000175,0.029089,0.156402,60
984,0.003073,0.000000,0.000000,0.000175,0.028970,0.156351,60
985,0.003061,0.000000,0.000000,0.000175,0.028852,0.156300,60
986,0.003049,0.000000,0.000000,0.000175,0.028735,0.156249,60
987,0.003037,0.000000,0.000000,0.000175,0.028618,0.156198,60
988,0.003026,0.000000,0.000000,0.000175,0.028501,0.156148,60
989,0.003014,0.000000,0.000000,0.000175,0.028385,0.156097,60
990,0.003002,0.000000,0.000000,0.000175,0.028270,0.156047,60
991,0.002991,0.000000,0.000000,0.000175,0.028154,0.155996,60
992,0.002979,0.000000,0.000000,0.000175,0.028040,0.155946,60
993,0.002968,0.000000,0.000000,0.000175,0.027925,0.155896,60
994,0.002957,0.000000,0.000000,0.000175,0.027812,0.155846,60
995,0.002945,0.000000,0.000000,0.000175,0.027698,0.155796,60
996,0.002934,0.000000,0.000000,0.000175,0.027586,0.155746,60
997,0.002923,0.000000,0.000000,0.000175,0.027473,0.155696,60
998,0.002912,0.000000,0.000000,0.000175,0.027361,0.155646,60
999,0.002900,0.000000,0.000000,0.000175,0.027250,0.155597,60
1000,0.002889,0.000000,0.000000,0.000175,0.027139,0.155547,60
1001,0.002874,0.000000,0.000000,0.000172,0.027028,0.155498,60
1002,0.002863,0.000000,0.000000,0.000172,0.026918,0.155448,60
1003,0.002852,0.000000,0.000000,0.000172,0.026808,0.155399,60
1004,0.002838,0.000000,0.000000,0.000168,0.026699,0.155350,60
1005,0.002827,0.000000,0.000000,0.000168,0.026590,0.155301,60
1006,0.002816,0.000000,0.000000,0.000168,0.026482,0.155252,60
1007,0.002805,0.000000,0.000000,0.000168,0.026374,0.155204,60
1008,0.002795,0.000000,0.000000,0.000168,0.026267,0.155155,60
1009,0.002784,0.000000,0.000000,0.000168,0.026160,0.155106,60
1010,0.002773,0.000000,0.000000,0.000168,0.026053,0.155058,60
1011,0.002763,0.000000,0.000000,0.000168,0.025947,0.155009,60
1012,0.002752,0.000000,0.000000,0.000168,0.025841,0.154961,60
1013,0.002741,0.000000,0.000000,0.000168,0.025736,0.154913,60
1014,0.002727,0.000000,0.000000,0.000164,0.025631,0.154865,60
1015,0.002717,0.000000,0.000000,0.000164,0.025526,0.154817,60
1016,0.002706,0.000000,0.000000,0.000164,0.025422,0.154769,60
1017,0.002696,0.000000,0.000000,0.000164,0.025319,0.154721,60
1018,0.002686,0.000000,0.000000,0.000164,0.025216,0.154673,60
1019,0.002675,0.000000,0.000000,0.000164,0.025113,0.154626,60
1020,0.002661,0.000000,0.000000,0.000160,0.025010,0.154578,60
1021,0.002651,0.000000,0.000000,0.000160,0.024908,0.154530,60
1022,0.002641,0.000000,0.000000,0.000160,0.024807,0.154483,60
1023,0.002631,0.000000,0.000000,0.000160,0.024706,0.154436,60
1024,0.002621,0.000000,0.000000,0.000160,0.024605,0.154389,60
1025,0.002611,0.000000,0.000000,0.000160,0.024505,0.154341,60
1026,0.002601,0.000000,0.000000,0.000160,0.024405,0.154295,60
1027,0.002591,0.000000,0.000000,0.000160,0.024305,0.154248,60
1028,0.002581,0.000000,0.000000,0.000160,0.024206,0.154201,60
1029,0.002571,0.000000,0.000000,0.000160,0.024108,0.154154,60
1030,0.002561,0.000000,0.000000,0.000160,0.024009,0.154108,60
1031,0.002551,0.000000,0.000000,0.000160,0.023912,0.154061,60
1032,0.002542,0.000000,0.000000,0.000160,0.023814,0.154015,60
1033,0.002532,0.000000,0.000000,0.000160,0.023717,0.153968,60
1034,0.002522,0.000000,0.000000,0.000160,0.023620,0.153922,60
1035,0.002513,0.000000,0.000000,0.000160,0.023524,0.153876,60
1036,0.002503,0.000000,0.000000,0.000160,0.023428,0.153830,60
1037,0.002493,0.000000,0.000000,0.000160,0.023333,0.153784,60
1038,0.002484,0.000000,0.000000,0.000160,0.023237,0.153738,60
1039,0.002474,0.000000,0.000000,0.000160,0.023143,0.153693,60
1040,0.002465,0.000000,0.000000,0.000160,0.023048,0.153647,60
1041,0.002456,0.000000,0.000000,0.000160,0.022954,0.153601,60
1042,0.002446,0.000000,0.000000,0.000160,0.022861,0.153556,60
1043,0.002437,0.000000,0.000000,0.000160,0.022768,0.153510,60
1044,0.002428,0.000000,0.000000,0.000160,0.022675,0.153465,60
1045,0.002418,0.000000,0.000000,0.000160,0.022582,0.153420,60
1046,0.002409,0.000000,0.000000,0.000160,0.022490,0.153375,60
1047,0.002400,0.000000,0.000000,0.000160,0.022398,0.153330,60
1048,0.002391,0.000000,0.000000,0.000160,0.022307,0.153285,60
1049,0.002382,0.000000,0.000000,0.000160,0.022216,0.153240,60
1050,0.002373,0.000000,0.000000,0.000160,0.022126,0.153196,60
1051,0.002143,0.000000,0.000000,0.000156,0.019865,0.151943,60
1052,0.002135,0.000000,0.000000,0.000156,0.019784,0.151900,60
1053,0.002127,0.000000,0.000000,0.000156,0.019703,0.151858,60
1054,0.002119,0.000000,0.000000,0.000156,0.019623,0.151816,60
1055,0.002107,0.000000,0.000000,0.000153,0.019543,0.151774,60
1056,0.002099,0.000000,0.000000,0.000153,0.019463,0.151732,60
1057,0.002091,0.000000,0.000000,0.000153,0.019383,0.151690,60
1058,0.002083,0.000000,0.000000,0.000153,0.019304,0.151648,60
1059,0.002075,0.000000,0.000000,0.000153,0.019225,0.151607,60
1060,0.002067,0.000000,0.000000,0.000153,0.019147,0.151565,60
1061,0.002059,0.000000,0.000000,0.000153,0.019069,0.151524,60
1062,0.002052,0.000000,0.000000,0.000153,0.018991,0.151482,60
1063,0.002044,0.000000,0.000000,0.000153,0.018913,0.151441,60
1064,0.002036,0.000000,0.000000,0.000153,0.018836,0.151400,60
1065,0.002029,0.000000,0.000000,0.000153,0.018759,0.151358,60
1066,0.002021,0.000000,0.000000,0.000153,0.018683,0.151317,60
1067,0.002013,0.000000,0.000000,0.000153,0.018606,0.151276,60
1068,0.002006,0.000000,0.000000,0.000153,0.018530,0.151235,60
1069,0.001998,0.000000,0.000000,0.000153,0.018455,0.151194,60
1070,0.001991,0.000000,0.000000,0.000153,0.018379,0.151154,60
1071,0.001983,0.000000,0.000000,0.000153,0.018304,0.151113,60
1072,0.001976,0.000000,0.000000,0.000153,0.018229,0.151072,60
1073,0.001968,0.000000,0.000000,0.000153,0.018155,0.151032,60
1074,0.001961,0.000000,0.000000,0.000153,0.018081,0.150991,60
1075,0.001953,0.000000,0.000000,0.000153,0.018007,0.150951,60
1076,0.001946,0.000000,0.000000,0.000153,0.017933,0.150910,60
1077,0.001939,0.000000,0.000000,0.000153,0.017860,0.150870,60
1078,0.001931,0.000000,0.000000,0.000153,0.017787,0.150830,60
1079,0.001924,0.000000,0.000000,0.000153,0.017714,0.150790,60
1080,0.001917,0.000000,0.000000,0.000153,0.017642,0.150750,60
1081,0.001910,0.000000,0.000000,0.000153,0.017570,0.150710,60
1082,0.001902,0.000000,0.000000,0.000153,0.017498,0.150671,60
1083,0.001895,0.000000,0.000000,0.000153,0.017427,0.150631,60
1084,0.001888,0.000000,0.000000,0.000153,0.017355,0.150591,60
1085,0.001881,0.000000,0.000000,0.000153,0.017285,0.150552,60
1086,0.001874,0.000000,0.000000,0.000153,0.017214,0.150512,60
1087,0.001867,0.000000,0.000000,0.000153,0.017144,0.150473,60
1088,0.001860,0.000000,0.000000,0.000153,0.017074,0.150433,60
1089,0.001853,0.000000,0.000000,0.000153,0.017004,0.150394,60
1090,0.001846,0.000000,0.000000,0.000153,0.016934,0.150355,60
1091,0.001839,0.000000,0.000000,0.000153,0.016865,0.150316,60
1092,0.001832,0.000000,0.000000,0.000153,0.016796,0.150277,60
1093,0.001825,0.000000,0.000000,0.000153,0.016728,0.150238,60
1094,0.001819,0.000000,0.000000,0.000153,0.016659,0.150199,60
1095,0.001812,0.000000,0.000000,0.000153,0.016591,0.150160,60
1096,0.001805,0.000000,0.000000,0.000153,0.016523,0.150122,60
1097,0.001798,0.000000,0.000000,0.000153,0.016456,0.150083,60
1098,0.001791,0.000000,0.000000,0.000153,0.016389,0.150044,60
1099,0.001785,0.000000,0.000000,0.000153,0.016322,0.150006,60
1100,0.001778,0.000000,0.000000,0.000153,0.016255,0.149967,60
1101,0.001771,0.000000,0.000000,0.000153,0.016188,0.149929,60
1102,0.001765,0.000000,0.000000,0.000153,0.016122,0.149891,60
1103,0.001758,0.000000,0.000000,0.000153,0.016056,0.149853,60
1104,0.001752,0.000000,0.000000,0.000153,0.015991,0.149814,60
1105,0.001745,0.000000,0.000000,0.000153,0.015925,0.149777,60
1106,0.001739,0.000000,0.000000,0.000153,0.015860,0.149739,60
1107,0.001732,0.000000,0.000000,0.000153,0.015795,0.149701,60
1108,0.001726,0.000000,0.000000,0.000153,0.015731,0.149663,60
1109,0.001715,0.000000,0.000000,0.000149,0.015667,0.149625,60
1110,0.001709,0.000000,0.000000,0.000149,0.015602,0.149588,60
1111,0.001703,0.000000,0.000000,0.000149,0.015539,0.149550,60
1112,0.001696,0.000000,0.000000,0.000149,0.015475,0.149513,60
1113,0.001686,0.000000,0.000000,0.000145,0.015412,0.149475,60
1114,0.001680,0.000000,0.000000,0.000145,0.015349,0.149438,60
1115,0.001674,0.000000,0.000000,0.000145,0.015286,0.149401,60
1116,0.001667,0.000000,0.000000,0.000145,0.015224,0.149364,60
1117,0.001661,0.000000,0.000000,0.000145,0.015161,0.149327,60
1118,0.001655,0.000000,0.000000,0.000145,0.015099,0.149289,60
1119,0.001649,0.000000,0.000000,0.000145,0.015038,0.149253,60
1120,0.001643,0.000000,0.000000,0.000145,0.014976,0.149215,60
1121,0.001636,0.000000,0.000000,0.000145,0.014915,0.149178,60
1122,0.001630,0.000000,0.000000,0.000145,0.014854,0.149142,60
1123,0.001624,0.000000,0.000000,0.000145,0.014793,0.149105,60
1124,0.001618,0.000000,0.000000,0.000145,0.014733,0.149069,60
1125,0.001612,0.000000,0.000000,0.000145,0.014672,0.149032,60
1126,0.001474,0.000000,0.000000,0.000145,0.013287,0.147239,60
1127,0.001468,0.000000,0.000000,0.000145,0.013233,0.147204,60
1128,0.001463,0.000000,0.000000,0.000145,0.013179,0.147170,60
1129,0.001457,0.000000,0.000000,0.000145,0.013125,0.147136,60
1130,0.001452,0.000000,0.000000,0.000145,0.013071,0.147101,60
1131,0.001447,0.000000,0.000000,0.000145,0.013017,0.147067,60
1132,0.001441,0.000000,0.000000,0.000145,0.012964,0.147033,60
1133,0.001436,0.000000,0.000000,0.000145,0.012911,0.146999,60
1134,0.001431,0.000000,0.000000,0.000145,0.012858,0.146965,60
1135,0.001425,0.000000,0.000000,0.000145,0.012805,0.146931,60
1136,0.001420,0.000000,0.000000,0.000145,0.012753,0.146897,60
1137,0.001415,0.000000,0.000000,0.000145,0.012701,0.146863,60
1138,0.001410,0.000000,0.000000,0.000145,0.012649,0.146829,60
1139,0.001405,0.000000,0.000000,0.000145,0.012597,0.146796,60
1140,0.001399,0.000000,0.000000,0.000145,0.012545,0.146762,60
1141,0.001394,0.000000,0.000000,0.000145,0.012494,0.146728,60
1142,0.001389,0.000000,0.000000,0.000145,0.012443,0.146695,60
1143,0.001384,0.000000,0.000000,0.000145,0.012392,0.146662,60
1144,0.001379,0.000000,0.000000,0.000145,0.012341,0.146628,60
1145,0.001374,0.000000,0.000000,0.000145,0.012290,0.146595,60
1146,0.001369,0.000000,0.000000,0.000145,0.012240,0.146562,60
1147,0.001364,0.000000,0.000000,0.000145,0.012190,0.146528,60
1148,0.001359,0.000000,0.000000,0.000145,0.012140,0.146495,60
1149,0.001354,0.000000,0.000000,0.000145,0.012090,0.146462,60
1150,0.001341,0.000000,0.000000,0.000137,0.012041,0.146429,60
1151,0.001336,0.000000,0.000000,0.000137,0.011991,0.146396,60
1152,0.001332,0.000000,0.000000,0.000137,0.011942,0.146363,60
1153,0.001327,0.000000,0.000000,0.000137,0.011893,0.146331,60
1154,0.001322,0.000000,0.000000,0.000137,0.011844,0.146298,60
1155,0.001317,0.000000,0.000000,0.000137,0.011796,0.146265,60
1156,0.001312,0.000000,0.000000,0.000137,0.011747,0.146233,60
1157,0.001307,0.000000,0.000000,0.000137,0.011699,0.146200,60
1158,0.001302,0.000000,0.000000,0.000137,0.011651,0.146168,60
1159,0.001298,0.000000,0.000000,0.000137,0.011604,0.146136,60
1160,0.001293,0.000000,0.000000,0.000137,0.011556,0.146103,60
1161,0.001288,0.000000,0.000000,0.000137,0.011509,0.146071,60
1162,0.001283,0.000000,0.000000,0.000137,0.011462,0.146039,60
1163,0.001279,0.000000,0.000000,0.000137,0.011415,0.146007,60
1164,0.001274,0.000000,0.000000,0.000137,0.011368,0.145975,60
1165,0.001269,0.000000,0.000000,0.000137,0.011321,0.145943,60
1166,0.001265,0.000000,0.000000,0.000137,0.011275,0.145910,60
1167,0.001260,0.000000,0.000000,0.000137,0.011229,0.145879,60
1168,0.001256,0.000000,0.000000,0.000137,0.011182,0.145847,60
1169,0.001251,0.000000,0.000000,0.000137,0.011137,0.145815,60
1170,0.001246,0.000000,0.000000,0.000137,0.011091,0.145783,60
1171,0.001242,0.000000,0.000000,0.000137,0.011045,0.145752,60
1172,0.001237,0.000000,0.000000,0.000137,0.011000,0.145720,60
1173,0.001233,0.000000,0.000000,0.000137,0.010955,0.145689,60
1174,0.001228,0.000000,0.000000,0.000137,0.010910,0.145657,60
1175,0.001224,0.000000,0.000000,0.000137,0.010865,0.145626,60
1176,0.001219,0.000000,0.000000,0.000137,0.010821,0.145595,60
1177,0.001215,0.000000,0.000000,0.000137,0.010776,0.145564,60
1178,0.001211,0.000000,0.000000,0.000137,0.010732,0.145533,60
1179,0.001206,0.000000,0.000000,0.000137,0.010688,0.145501,60
1180,0.001202,0.000000,0.000000,0.000137,0.010644,0.145470,60
1181,0.001197,0.000000,0.000000,0.000137,0.010601,0.145439,60
1182,0.001193,0.000000,0.000000,0.000137,0.010557,0.145409,60
1183,0.001189,0.000000,0.000000,0.000137,0.010514,0.145378,60
1184,0.001184,0.000000,0.000000,0.000137,0.010471,0.145347,60
1185,0.001180,0.000000,0.000000,0.000137,0.010428,0.145316,60
1186,0.001176,0.000000,0.000000,0.000137,0.010385,0.145285,60
1187,0.001172,0.000000,0.000000,0.000137,0.010343,0.145255,60
1188,0.001167,0.000000,0.000000,0.000137,0.010300,0.145224,60
1189,0.001163,0.000000,0.000000,0.000137,0.010258,0.145194,60
1190,0.001159,0.000000,0.000000,0.000137,0.010216,0.145163,60
1191,0.001155,0.000000,0.000000,0.000137,0.010174,0.145133,60
1192,0.001151,0.000000,0.000000,0.000137,0.010132,0.145103,60
1193,0.001146,0.000000,0.000000,0.000137,0.010091,0.145072,60
1194,0.001142,0.000000,0.000000,0.000137,0.010049,0.145042,60
1195,0.001138,0.000000,0.000000,0.000137,0.010008,0.145012,60
1196,0.001134,0.000000,0.000000,0.000137,0.009967,0.144982,60
1197,0.001130,0.000000,0.000000,0.000137,0.009926,0.144952,60
1198,0.001126,0.000000,0.000000,0.000137,0.009885,0.144922,60
1199,0.001122,0.000000,0.000000,0.000137,0.009845,0.144892,60
1200,0.001118,0.000000,0.000000,0.000137,0.009804,0.144863,60
1201,0.000951,0.000000,0.000000,0.000134,0.008178,0.137873,60
1202,0.000948,0.000000,0.000000,0.000134,0.008144,0.137846,60
1203,0.000945,0.000000,0.000000,0.000134,0.008110,0.137819,60
1204,0.000941,0.000000,0.000000,0.000134,0.008077,0.137792,60
1205,0.000938,0.000000,0.000000,0.000134,0.008044,0.137765,60
1206,0.000935,0.000000,0.000000,0.000134,0.008011,0.137738,60
1207,0.000927,0.000000,0.000000,0.000130,0.007978,0.137711,60
1208,0.000924,0.000000,0.000000,0.000130,0.007945,0.137683,60
1209,0.000921,0.000000,0.000000,0.000130,0.007912,0.137657,60
1210,0.000918,0.000000,0.000000,0.000130,0.007880,0.137630,60
1211,0.000914,0.000000,0.000000,0.000130,0.007847,0.137603,60
1212,0.000911,0.000000,0.000000,0.000130,0.007815,0.137576,60
1213,0.000908,0.000000,0.000000,0.000130,0.007783,0.137550,60
1214,0.000905,0.000000,0.000000,0.000130,0.007751,0.137523,60
1215,0.000902,0.000000,0.000000,0.000130,0.007719,0.137496,60
1216,0.000898,0.000000,0.000000,0.000130,0.007687,0.137469,60
1217,0.000895,0.000000,0.000000,0.000130,0.007655,0.137443,60
1218,0.000892,0.000000,0.000000,0.000130,0.007624,0.137417,60
1219,0.000889,0.000000,0.000000,0.000130,0.007592,0.137390,60
1220,0.000886,0.000000,0.000000,0.000130,0.007561,0.137364,60
