step,loss_total,loss_semantic,loss_descent,loss_acyclic,loss_spectral,spectral_radius,num_queries
818,0.002823,0.000000,0.000000,0.002823,2.133802,0.331116,60
819,0.002823,0.000000,0.000000,0.002823,2.133656,0.331107,60
820,0.002823,0.000000,0.000000,0.002823,2.133511,0.331099,60
821,0.002815,0.000000,0.000000,0.002815,2.133365,0.331090,60
822,0.002815,0.000000,0.000000,0.002815,2.133219,0.331081,60
823,0.002811,0.000000,0.000000,0.002811,2.133075,0.331073,60
824,0.002811,0.000000,0.000000,0.002811,2.132929,0.331064,60
825,0.002808,0.000000,0.000000,0.002808,2.132784,0.331054,60
826,0.002808,0.000000,0.000000,0.002808,2.132639,0.331046,60
827,0.002808,0.000000,0.000000,0.002808,2.132494,0.331037,60
828,0.002800,0.000000,0.000000,0.002800,2.132350,0.331029,60
829,0.002796,0.000000,0.000000,0.002796,2.132205,0.331020,60
830,0.002796,0.000000,0.000000,0.002796,2.132061,0.331011,60
831,0.002796,0.000000,0.000000,0.002796,2.131916,0.331002,60
832,0.002792,0.000000,0.000000,0.002792,2.131771,0.330994,60
833,0.002792,0.000000,0.000000,0.002792,2.131628,0.330984,60
834,0.002785,0.000000,0.000000,0.002785,2.131484,0.330977,60
835,0.002785,0.000000,0.000000,0.002785,2.131339,0.330967,60
836,0.002781,0.000000,0.000000,0.002781,2.131195,0.330958,60
837,0.002781,0.000000,0.000000,0.002781,2.131052,0.330949,60
838,0.002781,0.000000,0.000000,0.002781,2.130908,0.330941,60
839,0.002781,0.000000,0.000000,0.002781,2.130764,0.330932,60
840,0.002769,0.000000,0.000000,0.002769,2.130622,0.330924,60
841,0.002769,0.000000,0.000000,0.002769,2.130478,0.330915,60
842,0.002769,0.000000,0.000000,0.002769,2.130335,0.330907,60
843,0.002762,0.000000,0.000000,0.002762,2.130192,0.330898,60
844,0.002762,0.000000,0.000000,0.002762,2.130049,0.330889,60
845,0.002762,0.000000,0.000000,0.002762,2.129906,0.330881,60
846,0.002762,0.000000,0.000000,0.002762,2.129764,0.330872,60
847,0.002758,0.000000,0.000000,0.002758,2.129621,0.330863,60
848,0.002754,0.000000,0.000000,0.002754,2.129479,0.330854,60
849,0.002754,0.000000,0.000000,0.002754,2.129336,0.330846,60
850,0.002750,0.000000,0.000000,0.002750,2.129194,0.330837,60
851,0.002743,0.000000,0.000000,0.002743,2.093373,0.328030,60
852,0.002743,0.000000,0.000000,0.002743,2.093233,0.328025,60
853,0.002739,0.000000,0.000000,0.002739,2.093091,0.328020,60
854,0.002739,0.000000,0.000000,0.002739,2.092951,0.328014,60
855,0.002735,0.000000,0.000000,0.002735,2.092809,0.328010,60
856,0.002731,0.000000,0.000000,0.002731,2.092668,0.328005,60
857,0.002731,0.000000,0.000000,0.002731,2.092528,0.328000,60
858,0.002728,0.000000,0.000000,0.002728,2.092387,0.327995,60
859,0.002728,0.000000,0.000000,0.002728,2.092247,0.327989,60
860,0.002724,0.000000,0.000000,0.002724,2.092106,0.327985,60
861,0.002724,0.000000,0.000000,0.002724,2.091966,0.327980,60
862,0.002720,0.000000,0.000000,0.002720,2.091826,0.327975,60
863,0.002716,0.000000,0.000000,0.002716,2.091686,0.327970,60
864,0.002716,0.000000,0.000000,0.002716,2.091546,0.327965,60
865,0.002716,0.000000,0.000000,0.002716,2.091406,0.327960,60
866,0.002708,0.000000,0.000000,0.002708,2.091267,0.327956,60
867,0.002708,0.000000,0.000000,0.002708,2.091128,0.327951,60
868,0.002708,0.000000,0.000000,0.002708,2.090988,0.327946,60
869,0.002705,0.000000,0.000000,0.002705,2.090848,0.327941,60
870,0.002701,0.000000,0.000000,0.002701,2.090710,0.327935,60
871,0.002701,0.000000,0.000000,0.002701,2.090570,0.327931,60
872,0.002701,0.000000,0.000000,0.002701,2.090431,0.327926,60
873,0.002693,0.000000,0.000000,0.002693,2.090292,0.327922,60
874,0.002693,0.000000,0.000000,0.002693,2.090153,0.327917,60
875,0.002693,0.000000,0.000000,0.002693,2.090015,0.327911,60
876,0.002689,0.000000,0.000000,0.002689,2.089876,0.327907,60
877,0.002686,0.000000,0.000000,0.002686,2.089738,0.327902,60
878,0.002686,0.000000,0.000000,0.002686,2.089600,0.327897,60
879,0.002686,0.000000,0.000000,0.002686,2.089461,0.327892,60
880,0.002682,0.000000,0.000000,0.002682,2.089324,0.327887,60
881,0.002682,0.000000,0.000000,0.002682,2.089185,0.327883,60
882,0.002674,0.000000,0.000000,0.002674,2.089047,0.327878,60
883,0.002674,0.000000,0.000000,0.002674,2.088910,0.327872,60
884,0.002674,0.000000,0.000000,0.002674,2.088772,0.327868,60
885,0.002674,0.000000,0.000000,0.002674,2.088634,0.327864,60
886,0.002666,0.000000,0.000000,0.002666,2.088496,0.327859,60
887,0.002663,0.000000,0.000000,0.002663,2.088359,0.327854,60
888,0.002663,0.000000,0.000000,0.002663,2.088222,0.327849,60
889,0.002663,0.000000,0.000000,0.002663,2.088085,0.327844,60
890,0.002663,0.000000,0.000000,0.002663,2.087948,0.327840,60
891,0.002655,0.000000,0.000000,0.002655,2.087811,0.327835,60
892,0.002651,0.000000,0.000000,0.002651,2.087674,0.327830,60
893,0.002651,0.000000,0.000000,0.002651,2.087538,0.327825,60
894,0.002651,0.000000,0.000000,0.002651,2.087401,0.327820,60
895,0.002651,0.000000,0.000000,0.002651,2.087265,0.327816,60
896,0.002647,0.000000,0.000000,0.002647,2.087128,0.327811,60
897,0.002640,0.000000,0.000000,0.002640,2.086993,0.327807,60
898,0.002640,0.000000,0.000000,0.002640,2.086856,0.327801,60
899,0.002640,0.000000,0.000000,0.002640,2.086720,0.327797,60
900,0.002636,0.000000,0.000000,0.002636,2.086584,0.327792,60
901,0.002590,0.000000,0.000000,0.002590,2.055271,0.328299,60
902,0.002586,0.000000,0.000000,0.002586,2.055137,0.328292,60
903,0.002586,0.000000,0.000000,0.002586,2.055005,0.328286,60
904,0.002583,0.000000,0.000000,0.002583,2.054872,0.328279,60
905,0.002579,0.000000,0.000000,0.002579,2.054739,0.328273,60
906,0.002579,0.000000,0.000000,0.002579,2.054606,0.328267,60
907,0.002579,0.000000,0.000000,0.002579,2.054474,0.328260,60
908,0.002575,0.000000,0.000000,0.002575,2.054342,0.328254,60
909,0.002571,0.000000,0.000000,0.002571,2.054209,0.328247,60
910,0.002571,0.000000,0.000000,0.002571,2.054077,0.328241,60
911,0.002563,0.000000,0.000000,0.002563,2.053945,0.328234,60
912,0.002563,0.000000,0.000000,0.002563,2.053813,0.328227,60
913,0.002563,0.000000,0.000000,0.002563,2.053682,0.328221,60
914,0.002563,0.000000,0.000000,0.002563,2.053550,0.328215,60
915,0.002560,0.000000,0.000000,0.002560,2.053418,0.328209,60
916,0.002560,0.000000,0.000000,0.002560,2.053286,0.328202,60
917,0.002560,0.000000,0.000000,0.002560,2.053155,0.328196,60
918,0.002556,0.000000,0.000000,0.002556,2.053023,0.328189,60
919,0.002556,0.000000,0.000000,0.002556,2.052892,0.328183,60
920,0.002548,0.000000,0.000000,0.002548,2.052761,0.328176,60
921,0.002548,0.000000,0.000000,0.002548,2.052630,0.328170,60
922,0.002548,0.000000,0.000000,0.002548,2.052499,0.328164,60
923,0.002548,0.000000,0.000000,0.002548,2.052368,0.328157,60
924,0.002544,0.000000,0.000000,0.002544,2.052237,0.328150,60
925,0.002541,0.000000,0.000000,0.002541,2.052106,0.328144,60
926,0.002541,0.000000,0.000000,0.002541,2.051976,0.328138,60
927,0.002541,0.000000,0.000000,0.002541,2.051845,0.328132,60
928,0.002537,0.000000,0.000000,0.002537,2.051715,0.328125,60
929,0.002533,0.000000,0.000000,0.002533,2.051585,0.328118,60
930,0.002529,0.000000,0.000000,0.002529,2.051455,0.328112,60
931,0.002529,0.000000,0.000000,0.002529,2.051325,0.328105,60
932,0.002529,0.000000,0.000000,0.002529,2.051195,0.328099,60
933,0.002522,0.000000,0.000000,0.002522,2.051065,0.328092,60
934,0.002522,0.000000,0.000000,0.002522,2.050935,0.328086,60
935,0.002522,0.000000,0.000000,0.002522,2.050805,0.328081,60
936,0.002522,0.000000,0.000000,0.002522,2.050676,0.328074,60
937,0.002518,0.000000,0.000000,0.002518,2.050546,0.328068,60
938,0.002518,0.000000,0.000000,0.002518,2.050417,0.328061,60
939,0.002510,0.000000,0.000000,0.002510,2.050287,0.328055,60
940,0.002510,0.000000,0.000000,0.002510,2.050159,0.328048,60
941,0.002510,0.000000,0.000000,0.002510,2.050030,0.328041,60
942,0.002506,0.000000,0.000000,0.002506,2.049900,0.328035,60
943,0.002506,0.000000,0.000000,0.002506,2.049771,0.328029,60
944,0.002502,0.000000,0.000000,0.002502,2.049643,0.328023,60
945,0.002502,0.000000,0.000000,0.002502,2.049514,0.328016,60
946,0.002502,0.000000,0.000000,0.002502,2.049386,0.328010,60
947,0.002495,0.000000,0.000000,0.002495,2.049257,0.328004,60
948,0.002495,0.000000,0.000000,0.002495,2.049129,0.327997,60
949,0.002495,0.000000,0.000000,0.002495,2.049001,0.327991,60
950,0.002495,0.000000,0.000000,0.002495,2.048872,0.327985,60
951,0.002487,0.000000,0.000000,0.002487,2.005051,0.324382,60
952,0.002487,0.000000,0.000000,0.002487,2.004924,0.324373,60
953,0.002480,0.000000,0.000000,0.002480,2.004797,0.324364,60
954,0.002476,0.000000,0.000000,0.002476,2.004671,0.324355,60
955,0.002476,0.000000,0.000000,0.002476,2.004544,0.324346,60
956,0.002472,0.000000,0.000000,0.002472,2.004417,0.324337,60
957,0.002472,0.000000,0.000000,0.002472,2.004290,0.324327,60
958,0.002472,0.000000,0.000000,0.002472,2.004164,0.324319,60
959,0.002472,0.000000,0.000000,0.002472,2.004038,0.324310,60
960,0.002464,0.000000,0.000000,0.002464,2.003912,0.324301,60
961,0.002464,0.000000,0.000000,0.002464,2.003786,0.324292,60
962,0.002464,0.000000,0.000000,0.002464,2.003660,0.324284,60
963,0.002460,0.000000,0.000000,0.002460,2.003534,0.324274,60
964,0.002457,0.000000,0.000000,0.002457,2.003408,0.324265,60
965,0.002457,0.000000,0.000000,0.002457,2.003283,0.324257,60
966,0.002453,0.000000,0.000000,0.002453,2.003156,0.324247,60
967,0.002453,0.000000,0.000000,0.002453,2.003031,0.324239,60
968,0.002453,0.000000,0.000000,0.002453,2.002906,0.324229,60
969,0.002453,0.000000,0.000000,0.002453,2.002781,0.324220,60
970,0.002445,0.000000,0.000000,0.002445,2.002655,0.324211,60
971,0.002445,0.000000,0.000000,0.002445,2.002530,0.324202,60
972,0.002441,0.000000,0.000000,0.002441,2.002405,0.324194,60
973,0.002441,0.000000,0.000000,0.002441,2.002280,0.324185,60
974,0.002438,0.000000,0.000000,0.002438,2.002155,0.324176,60
975,0.002434,0.000000,0.000000,0.002434,2.002030,0.324167,60
976,0.002434,0.000000,0.000000,0.002434,2.001906,0.324158,60
977,0.002434,0.000000,0.000000,0.002434,2.001782,0.324149,60
978,0.002434,0.000000,0.000000,0.002434,2.001657,0.324140,60
979,0.002434,0.000000,0.000000,0.002434,2.001532,0.324131,60
980,0.002426,0.000000,0.000000,0.002426,2.001409,0.324123,60
981,0.002426,0.000000,0.000000,0.002426,2.001284,0.324114,60
982,0.002426,0.000000,0.000000,0.002426,2.001160,0.324105,60
983,0.002422,0.000000,0.000000,0.002422,2.001036,0.324096,60
984,0.002419,0.000000,0.000000,0.002419,2.000912,0.324086,60
985,0.002419,0.000000,0.000000,0.002419,2.000788,0.324078,60
986,0.002419,0.000000,0.000000,0.002419,2.000665,0.324070,60
987,0.002411,0.000000,0.000000,0.002411,2.000541,0.324060,60
988,0.002411,0.000000,0.000000,0.002411,2.000417,0.324051,60
989,0.002411,0.000000,0.000000,0.002411,2.000294,0.324043,60
990,0.002411,0.000000,0.000000,0.002411,2.000170,0.324034,60
991,0.002411,0.000000,0.000000,0.002411,2.000047,0.324024,60
992,0.002407,0.000000,0.000000,0.002407,1.999924,0.324016,60
993,0.002403,0.000000,0.000000,0.002403,1.999801,0.324007,60
994,0.002399,0.000000,0.000000,0.002399,1.999678,0.323998,60
995,0.002399,0.000000,0.000000,0.002399,1.999555,0.323989,60
996,0.002399,0.000000,0.000000,0.002399,1.999432,0.323981,60
997,0.002396,0.000000,0.000000,0.002396,1.999309,0.323971,60
998,0.002392,0.000000,0.000000,0.002392,1.999187,0.323963,60
999,0.002392,0.000000,0.000000,0.002392,1.999064,0.323955,60
1000,0.002392,0.000000,0.000000,0.002392,1.998941,0.323946,60
