step,loss_total,loss_semantic,loss_descent,loss_acyclic,loss_spectral,spectral_radius,num_queries
818,0.000479,0.000000,0.000000,0.000286,0.001930,0.211008,90
819,0.000478,0.000000,0.000000,0.000286,0.001921,0.210977,90
820,0.000477,0.000000,0.000000,0.000286,0.001912,0.210946,90
821,0.000476,0.000000,0.000000,0.000286,0.001904,0.210916,90
822,0.000476,0.000000,0.000000,0.000286,0.001895,0.210886,90
823,0.000475,0.000000,0.000000,0.000286,0.001886,0.210855,90
824,0.000474,0.000000,0.000000,0.000286,0.001878,0.210825,90
825,0.000473,0.000000,0.000000,0.000286,0.001869,0.210795,90
826,0.000472,0.000000,0.000000,0.000286,0.001861,0.210765,90
827,0.000471,0.000000,0.000000,0.000286,0.001852,0.210735,90
828,0.000469,0.000000,0.000000,0.000284,0.001844,0.210705,90
829,0.000468,0.000000,0.000000,0.000284,0.001835,0.210675,90
830,0.000467,0.000000,0.000000,0.000284,0.001827,0.210645,90
831,0.000466,0.000000,0.000000,0.000284,0.001818,0.210615,90
832,0.000465,0.000000,0.000000,0.000284,0.001810,0.210585,90
833,0.000462,0.000000,0.000000,0.000282,0.001802,0.210555,90
834,0.000462,0.000000,0.000000,0.000282,0.001794,0.210526,90
835,0.000461,0.000000,0.000000,0.000282,0.001786,0.210496,90
836,0.000460,0.000000,0.000000,0.000282,0.001777,0.210466,90
837,0.000459,0.000000,0.000000,0.000282,0.001769,0.210436,90
838,0.000458,0.000000,0.000000,0.000282,0.001761,0.210407,90
839,0.000458,0.000000,0.000000,0.000282,0.001753,0.210377,90
840,0.000457,0.000000,0.000000,0.000282,0.001745,0.210348,90
841,0.000456,0.000000,0.000000,0.000282,0.001737,0.210319,90
842,0.000455,0.000000,0.000000,0.000282,0.001729,0.210289,90
843,0.000453,0.000000,0.000000,0.000280,0.001721,0.210260,90
844,0.000452,0.000000,0.000000,0.000280,0.001713,0.210231,90
845,0.000451,0.000000,0.000000,0.000280,0.001706,0.210201,90
846,0.000450,0.000000,0.000000,0.000280,0.001698,0.210172,90
847,0.000449,0.000000,0.000000,0.000280,0.001690,0.210143,90
848,0.000449,0.000000,0.000000,0.000280,0.001682,0.210114,90
849,0.000448,0.000000,0.000000,0.000280,0.001675,0.210085,90
850,0.000447,0.000000,0.000000,0.000280,0.001667,0.210056,90
851,0.000408,0.000000,0.000000,0.000280,0.001273,0.209964,90
852,0.000407,0.000000,0.000000,0.000280,0.001267,0.209937,90
853,0.000407,0.000000,0.000000,0.000280,0.001261,0.209910,90
854,0.000406,0.000000,0.000000,0.000280,0.001255,0.209884,90
855,0.000403,0.000000,0.000000,0.000278,0.001249,0.209857,90
856,0.000399,0.000000,0.000000,0.000275,0.001244,0.209831,90
857,0.000398,0.000000,0.000000,0.000275,0.001238,0.209804,90
858,0.000398,0.000000,0.000000,0.000275,0.001232,0.209778,90
859,0.000397,0.000000,0.000000,0.000275,0.001226,0.209751,90
860,0.000397,0.000000,0.000000,0.000275,0.001221,0.209725,90
861,0.000396,0.000000,0.000000,0.000275,0.001215,0.209699,90
862,0.000396,0.000000,0.000000,0.000275,0.001209,0.209672,90
863,0.000395,0.000000,0.000000,0.000275,0.001204,0.209646,90
864,0.000394,0.000000,0.000000,0.000275,0.001198,0.209620,90
865,0.000394,0.000000,0.000000,0.000275,0.001192,0.209594,90
866,0.000393,0.000000,0.000000,0.000275,0.001187,0.209568,90
867,0.000393,0.000000,0.000000,0.000275,0.001181,0.209541,90
868,0.000392,0.000000,0.000000,0.000275,0.001176,0.209515,90
869,0.000392,0.000000,0.000000,0.000275,0.001170,0.209490,90
870,0.000391,0.000000,0.000000,0.000275,0.001165,0.209463,90
871,0.000391,0.000000,0.000000,0.000275,0.001159,0.209437,90
872,0.000390,0.000000,0.000000,0.000275,0.001154,0.209412,90
873,0.000389,0.000000,0.000000,0.000275,0.001148,0.209386,90
874,0.000389,0.000000,0.000000,0.000275,0.001143,0.209360,90
875,0.000388,0.000000,0.000000,0.000275,0.001138,0.209334,90
876,0.000388,0.000000,0.000000,0.000275,0.001132,0.209308,90
877,0.000387,0.000000,0.000000,0.000275,0.001127,0.209283,90
878,0.000387,0.000000,0.000000,0.000275,0.001122,0.209257,90
879,0.000386,0.000000,0.000000,0.000275,0.001116,0.209232,90
880,0.000386,0.000000,0.000000,0.000275,0.001111,0.209206,90
881,0.000385,0.000000,0.000000,0.000275,0.001106,0.209181,90
882,0.000381,0.000000,0.000000,0.000271,0.001101,0.209155,90
883,0.000380,0.000000,0.000000,0.000271,0.001096,0.209130,90
884,0.000380,0.000000,0.000000,0.000271,0.001090,0.209104,90
885,0.000377,0.000000,0.000000,0.000269,0.001085,0.209079,90
886,0.000377,0.000000,0.000000,0.000269,0.001080,0.209054,90
887,0.000376,0.000000,0.000000,0.000269,0.001075,0.209029,90
888,0.000376,0.000000,0.000000,0.000269,0.001070,0.209003,90
889,0.000375,0.000000,0.000000,0.000269,0.001065,0.208978,90
890,0.000375,0.000000,0.000000,0.000269,0.001060,0.208953,90
891,0.000374,0.000000,0.000000,0.000269,0.001055,0.208928,90
892,0.000374,0.000000,0.000000,0.000269,0.001050,0.208903,90
893,0.000373,0.000000,0.000000,0.000269,0.001045,0.208878,90
894,0.000373,0.000000,0.000000,0.000269,0.001040,0.208853,90
895,0.000372,0.000000,0.000000,0.000269,0.001035,0.208828,90
896,0.000372,0.000000,0.000000,0.000269,0.001030,0.208803,90
897,0.000371,0.000000,0.000000,0.000269,0.001026,0.208778,90
898,0.000369,0.000000,0.000000,0.000267,0.001021,0.208754,90
899,0.000369,0.000000,0.000000,0.000267,0.001016,0.208729,90
900,0.000368,0.000000,0.000000,0.000267,0.001011,0.208704,90
901,0.000341,0.000000,0.000000,0.000267,0.000744,0.205633,90
902,0.000339,0.000000,0.000000,0.000265,0.000741,0.205611,90
903,0.000339,0.000000,0.000000,0.000265,0.000737,0.205588,90
904,0.000338,0.000000,0.000000,0.000265,0.000734,0.205564,90
905,0.000338,0.000000,0.000000,0.000265,0.000730,0.205542,90
906,0.000338,0.000000,0.000000,0.000265,0.000727,0.205518,90
907,0.000337,0.000000,0.000000,0.000265,0.000723,0.205495,90
908,0.000337,0.000000,0.000000,0.000265,0.000720,0.205472,90
909,0.000337,0.000000,0.000000,0.000265,0.000716,0.205450,90
910,0.000334,0.000000,0.000000,0.000263,0.000713,0.205427,90
911,0.000334,0.000000,0.000000,0.000263,0.000709,0.205404,90
912,0.000334,0.000000,0.000000,0.000263,0.000706,0.205381,90
913,0.000333,0.000000,0.000000,0.000263,0.000702,0.205359,90
914,0.000333,0.000000,0.000000,0.000263,0.000699,0.205336,90
915,0.000333,0.000000,0.000000,0.000263,0.000695,0.205313,90
916,0.000332,0.000000,0.000000,0.000263,0.000692,0.205291,90
917,0.000332,0.000000,0.000000,0.000263,0.000689,0.205268,90
918,0.000332,0.000000,0.000000,0.000263,0.000685,0.205246,90
919,0.000331,0.000000,0.000000,0.000263,0.000682,0.205223,90
920,0.000331,0.000000,0.000000,0.000263,0.000679,0.205201,90
921,0.000329,0.000000,0.000000,0.000261,0.000675,0.205178,90
922,0.000329,0.000000,0.000000,0.000261,0.000672,0.205156,90
923,0.000328,0.000000,0.000000,0.000261,0.000669,0.205133,90
924,0.000328,0.000000,0.000000,0.000261,0.000666,0.205111,90
925,0.000328,0.000000,0.000000,0.000261,0.000662,0.205089,90
926,0.000327,0.000000,0.000000,0.000261,0.000659,0.205067,90
927,0.000327,0.000000,0.000000,0.000261,0.000656,0.205044,90
928,0.000327,0.000000,0.000000,0.000261,0.000653,0.205022,90
929,0.000326,0.000000,0.000000,0.000261,0.000649,0.205000,90
930,0.000326,0.000000,0.000000,0.000261,0.000646,0.204978,90
931,0.000326,0.000000,0.000000,0.000261,0.000643,0.204955,90
932,0.000325,0.000000,0.000000,0.000261,0.000640,0.204933,90
933,0.000325,0.000000,0.000000,0.000261,0.000637,0.204912,90
934,0.000325,0.000000,0.000000,0.000261,0.000634,0.204889,90
935,0.000322,0.000000,0.000000,0.000259,0.000631,0.204867,90
936,0.000322,0.000000,0.000000,0.000259,0.000628,0.204845,90
937,0.000322,0.000000,0.000000,0.000259,0.000625,0.204823,90
938,0.000322,0.000000,0.000000,0.000259,0.000621,0.204802,90
939,0.000321,0.000000,0.000000,0.000259,0.000618,0.204780,90
940,0.000317,0.000000,0.000000,0.000256,0.000615,0.204758,90
941,0.000317,0.000000,0.000000,0.000256,0.000612,0.204736,90
942,0.000317,0.000000,0.000000,0.000256,0.000609,0.204714,90
943,0.000316,0.000000,0.000000,0.000256,0.000606,0.204692,90
944,0.000316,0.000000,0.000000,0.000256,0.000603,0.204671,90
945,0.000316,0.000000,0.000000,0.000256,0.000600,0.204649,90
946,0.000315,0.000000,0.000000,0.000256,0.000597,0.204627,90
947,0.000315,0.000000,0.000000,0.000256,0.000595,0.204606,90
948,0.000315,0.000000,0.000000,0.000256,0.000592,0.204585,90
949,0.000314,0.000000,0.000000,0.000256,0.000589,0.204563,90
950,0.000314,0.000000,0.000000,0.000256,0.000586,0.204541,90
951,0.000261,0.000000,0.000000,0.000235,0.000263,0.194142,90
952,0.000261,0.000000,0.000000,0.000235,0.000261,0.194104,90
953,0.000261,0.000000,0.000000,0.000235,0.000260,0.194067,90
954,0.000260,0.000000,0.000000,0.000235,0.000259,0.194029,90
955,0.000260,0.000000,0.000000,0.000235,0.000257,0.193990,90
956,0.000260,0.000000,0.000000,0.000235,0.000256,0.193950,90
957,0.000260,0.000000,0.000000,0.000235,0.000255,0.193912,90
958,0.000260,0.000000,0.000000,0.000235,0.000253,0.193872,90
959,0.000258,0.000000,0.000000,0.000233,0.000252,0.193832,90
960,0.000258,0.000000,0.000000,0.000233,0.000251,0.193793,90
961,0.000258,0.000000,0.000000,0.000233,0.000249,0.193751,90
962,0.000257,0.000000,0.000000,0.000233,0.000248,0.193710,90
963,0.000257,0.000000,0.000000,0.000233,0.000247,0.193667,90
964,0.000257,0.000000,0.000000,0.000233,0.000245,0.193625,90
965,0.000257,0.000000,0.000000,0.000233,0.000244,0.193580,90
966,0.000257,0.000000,0.000000,0.000233,0.000243,0.193537,90
967,0.000255,0.000000,0.000000,0.000231,0.000241,0.193492,90
968,0.000255,0.000000,0.000000,0.000231,0.000240,0.193447,90
969,0.000255,0.000000,0.000000,0.000231,0.000239,0.193401,90
970,0.000255,0.000000,0.000000,0.000231,0.000238,0.193355,90
971,0.000254,0.000000,0.000000,0.000231,0.000236,0.193306,90
972,0.000254,0.000000,0.000000,0.000231,0.000235,0.193258,90
973,0.000254,0.000000,0.000000,0.000231,0.000234,0.193208,90
974,0.000254,0.000000,0.000000,0.000231,0.000233,0.193155,90
975,0.000254,0.000000,0.000000,0.000231,0.000231,0.193104,90
976,0.000254,0.000000,0.000000,0.000231,0.000230,0.193048,90
977,0.000254,0.000000,0.000000,0.000231,0.000229,0.192992,90
978,0.000254,0.000000,0.000000,0.000231,0.000228,0.192934,90
979,0.000253,0.000000,0.000000,0.000231,0.000226,0.192877,90
980,0.000253,0.000000,0.000000,0.000231,0.000225,0.192813,90
981,0.000253,0.000000,0.000000,0.000231,0.000224,0.192746,90
982,0.000253,0.000000,0.000000,0.000231,0.000223,0.192676,90
983,0.000253,0.000000,0.000000,0.000231,0.000222,0.192603,90
984,0.000253,0.000000,0.000000,0.000231,0.000220,0.192521,90
985,0.000253,0.000000,0.000000,0.000231,0.000219,0.192433,90
986,0.000253,0.000000,0.000000,0.000231,0.000218,0.192335,90
987,0.000252,0.000000,0.000000,0.000231,0.000217,0.192210,90
988,0.000252,0.000000,0.000000,0.000231,0.000216,0.192045,90
989,0.000252,0.000000,0.000000,0.000231,0.000215,0.191801,90
990,0.000252,0.000000,0.000000,0.000231,0.000213,0.191791,90
991,0.000252,0.000000,0.000000,0.000231,0.000212,0.191781,90
992,0.000252,0.000000,0.000000,0.000231,0.000211,0.191771,90
993,0.000252,0.000000,0.000000,0.000231,0.000210,0.191761,90
994,0.000252,0.000000,0.000000,0.000231,0.000209,0.191751,90
995,0.000248,0.000000,0.000000,0.000227,0.000208,0.191741,90
996,0.000248,0.000000,0.000000,0.000227,0.000207,0.191731,90
997,0.000248,0.000000,0.000000,0.000227,0.000206,0.191721,90
998,0.000246,0.000000,0.000000,0.000225,0.000204,0.191711,90
999,0.000245,0.000000,0.000000,0.000225,0.000203,0.191701,90
1000,0.000245,0.000000,0.000000,0.000225,0.000202,0.191691,90
1001,0.000243,0.000000,0.000000,0.000225,0.000182,0.191618,90
1002,0.000243,0.000000,0.000000,0.000225,0.000181,0.191608,90
1003,0.000243,0.000000,0.000000,0.000225,0.000180,0.191599,90
1004,0.000243,0.000000,0.000000,0.000225,0.000179,0.191589,90
1005,0.000243,0.000000,0.000000,0.000225,0.000178,0.191580,90
1006,0.000243,0.000000,0.000000,0.000225,0.000177,0.191570,90
1007,0.000243,0.000000,0.000000,0.000225,0.000176,0.191561,90
1008,0.000243,0.000000,0.000000,0.000225,0.000175,0.191551,90
1009,0.000243,0.000000,0.000000,0.000225,0.000174,0.191542,90
1010,0.000242,0.000000,0.000000,0.000225,0.000173,0.191532,90
1011,0.000242,0.000000,0.000000,0.000225,0.000172,0.191523,90
1012,0.000242,0.000000,0.000000,0.000225,0.000172,0.191514,90
1013,0.000242,0.000000,0.000000,0.000225,0.000171,0.191504,90
1014,0.000242,0.000000,0.000000,0.000225,0.000170,0.191495,90
1015,0.000242,0.000000,0.000000,0.000225,0.000169,0.191486,90
1016,0.000242,0.000000,0.000000,0.000225,0.000168,0.191476,90
1017,0.000242,0.000000,0.000000,0.000225,0.000167,0.191467,90
1018,0.000242,0.000000,0.000000,0.000225,0.000166,0.191457,90
1019,0.000242,0.000000,0.000000,0.000225,0.000165,0.191448,90
1020,0.000241,0.000000,0.000000,0.000225,0.000164,0.191439,90
1021,0.000241,0.000000,0.000000,0.000225,0.000163,0.191430,90
1022,0.000241,0.000000,0.000000,0.000225,0.000162,0.191420,90
1023,0.000241,0.000000,0.000000,0.000225,0.000161,0.191411,90
1024,0.000241,0.000000,0.000000,0.000225,0.000160,0.191402,90
1025,0.000241,0.000000,0.000000,0.000225,0.000160,0.191393,90
1026,0.000241,0.000000,0.000000,0.000225,0.000159,0.191384,90
1027,0.000241,0.000000,0.000000,0.000225,0.000158,0.191374,90
1028,0.000241,0.000000,0.000000,0.000225,0.000157,0.191365,90
1029,0.000241,0.000000,0.000000,0.000225,0.000156,0.191356,90
1030,0.000241,0.000000,0.000000,0.000225,0.000155,0.191347,90
1031,0.000241,0.000000,0.000000,0.000225,0.000154,0.191338,90
1032,0.000240,0.000000,0.000000,0.000225,0.000153,0.191329,90
1033,0.000238,0.000000,0.000000,0.000223,0.000153,0.191320,90
1034,0.000238,0.000000,0.000000,0.000223,0.000152,0.191311,90
1035,0.000238,0.000000,0.000000,0.000223,0.000151,0.191302,90
1036,0.000238,0.000000,0.000000,0.000223,0.000150,0.191293,90
1037,0.000236,0.000000,0.000000,0.000221,0.000149,0.191284,90
1038,0.000236,0.000000,0.000000,0.000221,0.000148,0.191275,90
1039,0.000236,0.000000,0.000000,0.000221,0.000148,0.191266,90
1040,0.000236,0.000000,0.000000,0.000221,0.000147,0.191257,90
1041,0.000236,0.000000,0.000000,0.000221,0.000146,0.191248,90
1042,0.000236,0.000000,0.000000,0.000221,0.000145,0.191239,90
1043,0.000236,0.000000,0.000000,0.000221,0.000144,0.191230,90
1044,0.000236,0.000000,0.000000,0.000221,0.000144,0.191221,90
1045,0.000236,0.000000,0.000000,0.000221,0.000143,0.191212,90
1046,0.000234,0.000000,0.000000,0.000219,0.000142,0.191203,90
1047,0.000233,0.000000,0.000000,0.000219,0.000141,0.191194,90
1048,0.000233,0.000000,0.000000,0.000219,0.000140,0.191186,90
1049,0.000233,0.000000,0.000000,0.000219,0.000140,0.191177,90
1050,0.000233,0.000000,0.000000,0.000219,0.000139,0.191168,90
1051,0.000221,0.000000,0.000000,0.000217,0.000039,0.196211,90
1052,0.000221,0.000000,0.000000,0.000217,0.000039,0.196193,90
1053,0.000221,0.000000,0.000000,0.000217,0.000038,0.196173,90
1054,0.000221,0.000000,0.000000,0.000217,0.000038,0.196153,90
1055,0.000221,0.000000,0.000000,0.000217,0.000038,0.196133,90
1056,0.000221,0.000000,0.000000,0.000217,0.000038,0.196114,90
1057,0.000221,0.000000,0.000000,0.000217,0.000037,0.196093,90
1058,0.000221,0.000000,0.000000,0.000217,0.000037,0.196074,90
1059,0.000221,0.000000,0.000000,0.000217,0.000037,0.196054,90
1060,0.000221,0.000000,0.000000,0.000217,0.000037,0.196034,90
1061,0.000221,0.000000,0.000000,0.000217,0.000036,0.196014,90
1062,0.000221,0.000000,0.000000,0.000217,0.000036,0.195993,90
1063,0.000221,0.000000,0.000000,0.000217,0.000036,0.195974,90
1064,0.000219,0.000000,0.000000,0.000216,0.000036,0.195954,90
1065,0.000219,0.000000,0.000000,0.000216,0.000035,0.195934,90
1066,0.000217,0.000000,0.000000,0.000214,0.000035,0.195914,90
1067,0.000217,0.000000,0.000000,0.000214,0.000035,0.195894,90
1068,0.000217,0.000000,0.000000,0.000214,0.000035,0.195873,90
1069,0.000217,0.000000,0.000000,0.000214,0.000034,0.195853,90
1070,0.000217,0.000000,0.000000,0.000214,0.000034,0.195833,90
1071,0.000217,0.000000,0.000000,0.000214,0.000034,0.195813,90
1072,0.000217,0.000000,0.000000,0.000214,0.000034,0.195792,90
1073,0.000217,0.000000,0.000000,0.000214,0.000033,0.195772,90
1074,0.000217,0.000000,0.000000,0.000214,0.000033,0.195751,90
1075,0.000217,0.000000,0.000000,0.000214,0.000033,0.195731,90
1076,0.000217,0.000000,0.000000,0.000214,0.000033,0.195710,90
1077,0.000217,0.000000,0.000000,0.000214,0.000032,0.195689,90
1078,0.000217,0.000000,0.000000,0.000214,0.000032,0.195669,90
1079,0.000217,0.000000,0.000000,0.000214,0.000032,0.195649,90
1080,0.000217,0.000000,0.000000,0.000214,0.000032,0.195627,90
1081,0.000217,0.000000,0.000000,0.000214,0.000031,0.195607,90
1082,0.000217,0.000000,0.000000,0.000214,0.000031,0.195587,90
1083,0.000217,0.000000,0.000000,0.000214,0.000031,0.195566,90
1084,0.000217,0.000000,0.000000,0.000214,0.000031,0.195545,90
1085,0.000217,0.000000,0.000000,0.000214,0.000030,0.195523,90
1086,0.000217,0.000000,0.000000,0.000214,0.000030,0.195503,90
1087,0.000217,0.000000,0.000000,0.000214,0.000030,0.195482,90
1088,0.000217,0.000000,0.000000,0.000214,0.000030,0.195461,90
1089,0.000217,0.000000,0.000000,0.000214,0.000030,0.195439,90
1090,0.000217,0.000000,0.000000,0.000214,0.000029,0.195418,90
1091,0.000217,0.000000,0.000000,0.000214,0.000029,0.195397,90
1092,0.000217,0.000000,0.000000,0.000214,0.000029,0.195377,90
1093,0.000216,0.000000,0.000000,0.000214,0.000029,0.195355,90
1094,0.000213,0.000000,0.000000,0.000210,0.000028,0.195334,90
1095,0.000213,0.000000,0.000000,0.000210,0.000028,0.195312,90
1096,0.000213,0.000000,0.000000,0.000210,0.000028,0.195290,90
1097,0.000213,0.000000,0.000000,0.000210,0.000028,0.195268,90
1098,0.000213,0.000000,0.000000,0.000210,0.000028,0.195247,90
1099,0.000213,0.000000,0.000000,0.000210,0.000027,0.195225,90
1100,0.000213,0.000000,0.000000,0.000210,0.000027,0.195204,90
1101,0.000198,0.000000,0.000000,0.000198,0.000000,0.194477,90
1102,0.000198,0.000000,0.000000,0.000198,0.000000,0.194472,90
1103,0.000198,0.000000,0.000000,0.000198,0.000000,0.194468,90
1104,0.000198,0.000000,0.000000,0.000198,0.000000,0.194464,90
1105,0.000198,0.000000,0.000000,0.000198,0.000000,0.194460,90
1106,0.000198,0.000000,0.000000,0.000198,0.000000,0.194455,90
1107,0.000198,0.000000,0.000000,0.000198,0.000000,0.194451,90
1108,0.000198,0.000000,0.000000,0.000198,0.000000,0.194446,90
1109,0.000198,0.000000,0.000000,0.000198,0.000000,0.194442,90
1110,0.000198,0.000000,0.000000,0.000198,0.000000,0.194438,90
1111,0.000198,0.000000,0.000000,0.000198,0.000000,0.194434,90
1112,0.000196,0.000000,0.000000,0.000196,0.000000,0.194429,90
1113,0.000196,0.000000,0.000000,0.000196,0.000000,0.194425,90
1114,0.000196,0.000000,0.000000,0.000196,0.000000,0.194421,90
1115,0.000196,0.000000,0.000000,0.000196,0.000000,0.194416,90
1116,0.000196,0.000000,0.000000,0.000196,0.000000,0.194412,90
1117,0.000196,0.000000,0.000000,0.000196,0.000000,0.194408,90
1118,0.000196,0.000000,0.000000,0.000196,0.000000,0.194404,90
1119,0.000196,0.000000,0.000000,0.000196,0.000000,0.194400,90
1120,0.000196,0.000000,0.000000,0.000196,0.000000,0.194395,90
1121,0.000195,0.000000,0.000000,0.000195,0.000000,0.194391,90
1122,0.000195,0.000000,0.000000,0.000195,0.000000,0.194387,90
1123,0.000195,0.000000,0.000000,0.000195,0.000000,0.194383,90
1124,0.000195,0.000000,0.000000,0.000195,0.000000,0.194379,90
1125,0.000195,0.000000,0.000000,0.000195,0.000000,0.194374,90
1126,0.000195,0.000000,0.000000,0.000195,0.000000,0.194370,90
1127,0.000195,0.000000,0.000000,0.000195,0.000000,0.194366,90
1128,0.000195,0.000000,0.000000,0.000195,0.000000,0.194361,90
1129,0.000195,0.000000,0.000000,0.000195,0.000000,0.194358,90
1130,0.000195,0.000000,0.000000,0.000195,0.000000,0.194354,90
1131,0.000195,0.000000,0.000000,0.000195,0.000000,0.194349,90
1132,0.000195,0.000000,0.000000,0.000195,0.000000,0.194345,90
1133,0.000195,0.000000,0.000000,0.000195,0.000000,0.194341,90
1134,0.000195,0.000000,0.000000,0.000195,0.000000,0.194337,90
1135,0.000195,0.000000,0.000000,0.000195,0.000000,0.194333,90
1136,0.000195,0.000000,0.000000,0.000195,0.000000,0.194328,90
1137,0.000195,0.000000,0.000000,0.000195,0.000000,0.194324,90
1138,0.000195,0.000000,0.000000,0.000195,0.000000,0.194320,90
1139,0.000195,0.000000,0.000000,0.000195,0.000000,0.194316,90
1140,0.000195,0.000000,0.000000,0.000195,0.000000,0.194312,90
1141,0.000195,0.000000,0.000000,0.000195,0.000000,0.194308,90
1142,0.000193,0.000000,0.000000,0.000193,0.000000,0.194304,90
1143,0.000193,0.000000,0.000000,0.000193,0.000000,0.194300,90
1144,0.000193,0.000000,0.000000,0.000193,0.000000,0.194295,90
1145,0.000191,0.000000,0.000000,0.000191,0.000000,0.194291,90
1146,0.000191,0.000000,0.000000,0.000191,0.000000,0.194287,90
1147,0.000191,0.000000,0.000000,0.000191,0.000000,0.194283,90
1148,0.000191,0.000000,0.000000,0.000191,0.000000,0.194279,90
1149,0.000191,0.000000,0.000000,0.000191,0.000000,0.194275,90
1150,0.000191,0.000000,0.000000,0.000191,0.000000,0.194270,90
1151,0.000191,0.000000,0.000000,0.000191,0.000000,0.193622,90
1152,0.000191,0.000000,0.000000,0.000191,0.000000,0.193457,90
1153,0.000191,0.000000,0.000000,0.000191,0.000000,0.193292,90
1154,0.000191,0.000000,0.000000,0.000191,0.000000,0.193288,90
1155,0.000191,0.000000,0.000000,0.000191,0.000000,0.193284,90
1156,0.000191,0.000000,0.000000,0.000191,0.000000,0.193280,90
1157,0.000191,0.000000,0.000000,0.000191,0.000000,0.193276,90
1158,0.000191,0.000000,0.000000,0.000191,0.000000,0.193272,90
1159,0.000191,0.000000,0.000000,0.000191,0.000000,0.193267,90
1160,0.000191,0.000000,0.000000,0.000191,0.000000,0.193263,90
1161,0.000191,0.000000,0.000000,0.000191,0.000000,0.193259,90
1162,0.000191,0.000000,0.000000,0.000191,0.000000,0.193255,90
1163,0.000191,0.000000,0.000000,0.000191,0.000000,0.193251,90
1164,0.000191,0.000000,0.000000,0.000191,0.000000,0.193247,90
1165,0.000191,0.000000,0.000000,0.000191,0.000000,0.193243,90
1166,0.000191,0.000000,0.000000,0.000191,0.000000,0.193238,90
1167,0.000191,0.000000,0.000000,0.000191,0.000000,0.193234,90
1168,0.000191,0.000000,0.000000,0.000191,0.000000,0.193230,90
1169,0.000191,0.000000,0.000000,0.000191,0.000000,0.193226,90
1170,0.000191,0.000000,0.000000,0.000191,0.000000,0.193222,90
1171,0.000191,0.000000,0.000000,0.000191,0.000000,0.193218,90
1172,0.000191,0.000000,0.000000,0.000191,0.000000,0.193214,90
1173,0.000191,0.000000,0.000000,0.000191,0.000000,0.193210,90
1174,0.000191,0.000000,0.000000,0.000191,0.000000,0.193206,90
1175,0.000191,0.000000,0.000000,0.000191,0.000000,0.193202,90
1176,0.000191,0.000000,0.000000,0.000191,0.000000,0.193197,90
1177,0.000189,0.000000,0.000000,0.000189,0.000000,0.193193,90
1178,0.000189,0.000000,0.000000,0.000189,0.000000,0.193189,90
1179,0.000189,0.000000,0.000000,0.000189,0.000000,0.193185,90
1180,0.000189,0.000000,0.000000,0.000189,0.000000,0.193181,90
1181,0.000189,0.000000,0.000000,0.000189,0.000000,0.193177,90
1182,0.000189,0.000000,0.000000,0.000189,0.000000,0.193173,90
1183,0.000189,0.000000,0.000000,0.000189,0.000000,0.193169,90
1184,0.000189,0.000000,0.000000,0.000189,0.000000,0.193165,90
1185,0.000187,0.000000,0.000000,0.000187,0.000000,0.193161,90
1186,0.000187,0.000000,0.000000,0.000187,0.000000,0.193156,90
1187,0.000187,0.000000,0.000000,0.000187,0.000000,0.193152,90
1188,0.000187,0.000000,0.000000,0.000187,0.000000,0.193148,90
1189,0.000187,0.000000,0.000000,0.000187,0.000000,0.193144,90
1190,0.000187,0.000000,0.000000,0.000187,0.000000,0.193140,90
1191,0.000187,0.000000,0.000000,0.000187,0.000000,0.193136,90
1192,0.000187,0.000000,0.000000,0.000187,0.000000,0.193132,90
1193,0.000187,0.000000,0.000000,0.000187,0.000000,0.193128,90
1194,0.000187,0.000000,0.000000,0.000187,0.000000,0.193124,90
1195,0.000187,0.000000,0.000000,0.000187,0.000000,0.193120,90
1196,0.000187,0.000000,0.000000,0.000187,0.000000,0.193116,90
1197,0.000187,0.000000,0.000000,0.000187,0.000000,0.193112,90
1198,0.000187,0.000000,0.000000,0.000187,0.000000,0.193108,90
1199,0.000187,0.000000,0.000000,0.000187,0.000000,0.193104,90
1200,0.000187,0.000000,0.000000,0.000187,0.000000,0.193100,90
1201,0.000187,0.000000,0.000000,0.000187,0.000000,0.204332,90
1202,0.000187,0.000000,0.000000,0.000187,0.000000,0.204324,90
1203,0.000187,0.000000,0.000000,0.000187,0.000000,0.204316,90
1204,0.000187,0.000000,0.000000,0.000187,0.000000,0.204308,90
1205,0.000187,0.000000,0.000000,0.000187,0.000000,0.204301,90
1206,0.000187,0.000000,0.000000,0.000187,0.000000,0.204293,90
1207,0.000187,0.000000,0.000000,0.000187,0.000000,0.204285,90
1208,0.000187,0.000000,0.000000,0.000187,0.000000,0.204277,90
1209,0.000185,0.000000,0.000000,0.000185,0.000000,0.204269,90
1210,0.000185,0.000000,0.000000,0.000185,0.000000,0.204261,90
1211,0.000185,0.000000,0.000000,0.000185,0.000000,0.204254,90
1212,0.000185,0.000000,0.000000,0.000185,0.000000,0.204246,90
1213,0.000185,0.000000,0.000000,0.000185,0.000000,0.204238,90
1214,0.000185,0.000000,0.000000,0.000185,0.000000,0.204230,90
1215,0.000185,0.000000,0.000000,0.000185,0.000000,0.204222,90
1216,0.000185,0.000000,0.000000,0.000185,0.000000,0.204214,90
1217,0.000185,0.000000,0.000000,0.000185,0.000000,0.204207,90
1218,0.000185,0.000000,0.000000,0.000185,0.000000,0.204199,90
1219,0.000185,0.000000,0.000000,0.000185,0.000000,0.204191,90
1220,0.000185,0.000000,0.000000,0.000185,0.000000,0.204183,90
