step,loss_total,loss_semantic,loss_descent,loss_acyclic,loss_spectral,spectral_radius,num_queries
819,0.007612,0.000000,0.000000,0.000259,0.073527,0.165408,90
820,0.007582,0.000000,0.000000,0.000259,0.073229,0.165332,90
821,0.007553,0.000000,0.000000,0.000259,0.072931,0.165256,90
822,0.007523,0.000000,0.000000,0.000259,0.072635,0.165180,90
823,0.007493,0.000000,0.000000,0.000259,0.072340,0.165104,90
824,0.007464,0.000000,0.000000,0.000259,0.072046,0.165028,90
825,0.007435,0.000000,0.000000,0.000259,0.071753,0.164953,90
826,0.007406,0.000000,0.000000,0.000259,0.071462,0.164877,90
827,0.007377,0.000000,0.000000,0.000259,0.071172,0.164802,90
828,0.007348,0.000000,0.000000,0.000259,0.070882,0.164727,90
829,0.007319,0.000000,0.000000,0.000259,0.070594,0.164652,90
830,0.007290,0.000000,0.000000,0.000259,0.070308,0.164577,90
831,0.007262,0.000000,0.000000,0.000259,0.070022,0.164503,90
832,0.007233,0.000000,0.000000,0.000259,0.069738,0.164428,90
833,0.007205,0.000000,0.000000,0.000259,0.069454,0.164354,90
834,0.007177,0.000000,0.000000,0.000259,0.069172,0.164280,90
835,0.007149,0.000000,0.000000,0.000259,0.068891,0.164206,90
836,0.007117,0.000000,0.000000,0.000256,0.068611,0.164132,90
837,0.007089,0.000000,0.000000,0.000256,0.068332,0.164058,90
838,0.007061,0.000000,0.000000,0.000256,0.068055,0.163984,90
839,0.007033,0.000000,0.000000,0.000256,0.067778,0.163911,90
840,0.007006,0.000000,0.000000,0.000256,0.067503,0.163838,90
841,0.006975,0.000000,0.000000,0.000252,0.067229,0.163765,90
842,0.006947,0.000000,0.000000,0.000252,0.066955,0.163692,90
843,0.006920,0.000000,0.000000,0.000252,0.066683,0.163619,90
844,0.006893,0.000000,0.000000,0.000252,0.066413,0.163546,90
845,0.006866,0.000000,0.000000,0.000252,0.066143,0.163473,90
846,0.006839,0.000000,0.000000,0.000252,0.065874,0.163401,90
847,0.006812,0.000000,0.000000,0.000252,0.065606,0.163329,90
848,0.006786,0.000000,0.000000,0.000252,0.065340,0.163257,90
849,0.006755,0.000000,0.000000,0.000248,0.065074,0.163185,90
850,0.006729,0.000000,0.000000,0.000248,0.064810,0.163113,90
851,0.006514,0.000000,0.000000,0.000244,0.062698,0.163244,90
852,0.006488,0.000000,0.000000,0.000244,0.062443,0.163173,90
853,0.006463,0.000000,0.000000,0.000244,0.062189,0.163102,90
854,0.006438,0.000000,0.000000,0.000244,0.061937,0.163032,90
855,0.006413,0.000000,0.000000,0.000244,0.061685,0.162961,90
856,0.006388,0.000000,0.000000,0.000244,0.061434,0.162891,90
857,0.006363,0.000000,0.000000,0.000244,0.061185,0.162821,90
858,0.006338,0.000000,0.000000,0.000244,0.060936,0.162751,90
859,0.006313,0.000000,0.000000,0.000244,0.060688,0.162681,90
860,0.006284,0.000000,0.000000,0.000240,0.060442,0.162611,90
861,0.006260,0.000000,0.000000,0.000240,0.060196,0.162541,90
862,0.006235,0.000000,0.000000,0.000240,0.059951,0.162472,90
863,0.006211,0.000000,0.000000,0.000240,0.059707,0.162403,90
864,0.006187,0.000000,0.000000,0.000240,0.059465,0.162333,90
865,0.006159,0.000000,0.000000,0.000237,0.059223,0.162264,90
866,0.006135,0.000000,0.000000,0.000237,0.058982,0.162195,90
867,0.006111,0.000000,0.000000,0.000237,0.058743,0.162127,90
868,0.006087,0.000000,0.000000,0.000237,0.058504,0.162058,90
869,0.006063,0.000000,0.000000,0.000237,0.058266,0.161989,90
870,0.006039,0.000000,0.000000,0.000237,0.058029,0.161921,90
871,0.006016,0.000000,0.000000,0.000237,0.057793,0.161853,90
872,0.005992,0.000000,0.000000,0.000237,0.057558,0.161785,90
873,0.005969,0.000000,0.000000,0.000237,0.057324,0.161717,90
874,0.005946,0.000000,0.000000,0.000237,0.057091,0.161649,90
875,0.005922,0.000000,0.000000,0.000237,0.056859,0.161581,90
876,0.005899,0.000000,0.000000,0.000237,0.056628,0.161513,90
877,0.005876,0.000000,0.000000,0.000237,0.056398,0.161446,90
878,0.005853,0.000000,0.000000,0.000237,0.056169,0.161379,90
879,0.005831,0.000000,0.000000,0.000237,0.055940,0.161312,90
880,0.005808,0.000000,0.000000,0.000237,0.055713,0.161245,90
881,0.005781,0.000000,0.000000,0.000233,0.055486,0.161178,90
882,0.005759,0.000000,0.000000,0.000233,0.055261,0.161111,90
883,0.005736,0.000000,0.000000,0.000233,0.055036,0.161044,90
884,0.005714,0.000000,0.000000,0.000233,0.054812,0.160978,90
885,0.005692,0.000000,0.000000,0.000233,0.054590,0.160912,90
886,0.005666,0.000000,0.000000,0.000229,0.054368,0.160846,90
887,0.005644,0.000000,0.000000,0.000229,0.054147,0.160779,90
888,0.005622,0.000000,0.000000,0.000229,0.053926,0.160714,90
889,0.005600,0.000000,0.000000,0.000229,0.053707,0.160648,90
890,0.005578,0.000000,0.000000,0.000229,0.053489,0.160582,90
891,0.005556,0.000000,0.000000,0.000229,0.053271,0.160517,90
892,0.005531,0.000000,0.000000,0.000225,0.053055,0.160451,90
893,0.005509,0.000000,0.000000,0.000225,0.052839,0.160386,90
894,0.005487,0.000000,0.000000,0.000225,0.052624,0.160321,90
895,0.005466,0.000000,0.000000,0.000225,0.052410,0.160256,90
896,0.005445,0.000000,0.000000,0.000225,0.052197,0.160191,90
897,0.005424,0.000000,0.000000,0.000225,0.051985,0.160126,90
898,0.005402,0.000000,0.000000,0.000225,0.051773,0.160062,90
899,0.005381,0.000000,0.000000,0.000225,0.051563,0.159997,90
900,0.005360,0.000000,0.000000,0.000225,0.051353,0.159933,90
901,0.005073,0.000000,0.000000,0.000225,0.048481,0.158805,90
902,0.005053,0.000000,0.000000,0.000225,0.048284,0.158743,90
903,0.005034,0.000000,0.000000,0.000225,0.048088,0.158680,90
904,0.005014,0.000000,0.000000,0.000225,0.047892,0.158618,90
905,0.004995,0.000000,0.000000,0.000225,0.047697,0.158556,90
906,0.004975,0.000000,0.000000,0.000225,0.047503,0.158495,90
907,0.004956,0.000000,0.000000,0.000225,0.047310,0.158433,90
908,0.004937,0.000000,0.000000,0.000225,0.047117,0.158371,90
909,0.004918,0.000000,0.000000,0.000225,0.046926,0.158310,90
910,0.004899,0.000000,0.000000,0.000225,0.046735,0.158249,90
911,0.004876,0.000000,0.000000,0.000221,0.046544,0.158188,90
912,0.004857,0.000000,0.000000,0.000221,0.046355,0.158127,90
913,0.004830,0.000000,0.000000,0.000214,0.046166,0.158066,90
914,0.004811,0.000000,0.000000,0.000214,0.045979,0.158005,90
915,0.004793,0.000000,0.000000,0.000214,0.045792,0.157944,90
916,0.004774,0.000000,0.000000,0.000214,0.045605,0.157884,90
917,0.004756,0.000000,0.000000,0.000214,0.045420,0.157824,90
918,0.004737,0.000000,0.000000,0.000214,0.045235,0.157763,90
919,0.004719,0.000000,0.000000,0.000214,0.045051,0.157703,90
920,0.004700,0.000000,0.000000,0.000214,0.044867,0.157643,90
921,0.004682,0.000000,0.000000,0.000214,0.044685,0.157583,90
922,0.004664,0.000000,0.000000,0.000214,0.044503,0.157523,90
923,0.004646,0.000000,0.000000,0.000214,0.044322,0.157463,90
924,0.004628,0.000000,0.000000,0.000214,0.044142,0.157404,90
925,0.004610,0.000000,0.000000,0.000214,0.043962,0.157344,90
926,0.004592,0.000000,0.000000,0.000214,0.043783,0.157285,90
927,0.004574,0.000000,0.000000,0.000214,0.043605,0.157226,90
928,0.004556,0.000000,0.000000,0.000214,0.043427,0.157167,90
929,0.004539,0.000000,0.000000,0.000214,0.043251,0.157108,90
930,0.004521,0.000000,0.000000,0.000214,0.043075,0.157049,90
931,0.004504,0.000000,0.000000,0.000214,0.042899,0.156990,90
932,0.004482,0.000000,0.000000,0.000210,0.042725,0.156932,90
933,0.004465,0.000000,0.000000,0.000210,0.042551,0.156873,90
934,0.004448,0.000000,0.000000,0.000210,0.042378,0.156815,90
935,0.004430,0.000000,0.000000,0.000210,0.042205,0.156756,90
936,0.004409,0.000000,0.000000,0.000206,0.042033,0.156699,90
937,0.004392,0.000000,0.000000,0.000206,0.041862,0.156640,90
938,0.004375,0.000000,0.000000,0.000206,0.041692,0.156583,90
939,0.004358,0.000000,0.000000,0.000206,0.041522,0.156525,90
940,0.004341,0.000000,0.000000,0.000206,0.041353,0.156467,90
941,0.004324,0.000000,0.000000,0.000206,0.041185,0.156409,90
942,0.004308,0.000000,0.000000,0.000206,0.041017,0.156352,90
943,0.004291,0.000000,0.000000,0.000206,0.040850,0.156295,90
944,0.004274,0.000000,0.000000,0.000206,0.040684,0.156238,90
945,0.004258,0.000000,0.000000,0.000206,0.040518,0.156181,90
946,0.004241,0.000000,0.000000,0.000206,0.040354,0.156123,90
947,0.004225,0.000000,0.000000,0.000206,0.040189,0.156067,90
948,0.004209,0.000000,0.000000,0.000206,0.040026,0.156010,90
949,0.004192,0.000000,0.000000,0.000206,0.039863,0.155953,90
950,0.004176,0.000000,0.000000,0.000206,0.039700,0.155897,90
951,0.004078,0.000000,0.000000,0.000206,0.038722,0.157712,90
952,0.004062,0.000000,0.000000,0.000206,0.038564,0.157654,90
953,0.004043,0.000000,0.000000,0.000202,0.038407,0.157595,90
954,0.004027,0.000000,0.000000,0.000202,0.038251,0.157537,90
955,0.004012,0.000000,0.000000,0.000202,0.038095,0.157479,90
956,0.003996,0.000000,0.000000,0.000202,0.037940,0.157421,90
957,0.003981,0.000000,0.000000,0.000202,0.037786,0.157363,90
958,0.003965,0.000000,0.000000,0.000202,0.037632,0.157305,90
959,0.003950,0.000000,0.000000,0.000202,0.037478,0.157247,90
960,0.003935,0.000000,0.000000,0.000202,0.037326,0.157190,90
961,0.003920,0.000000,0.000000,0.000202,0.037174,0.157132,90
962,0.003904,0.000000,0.000000,0.000202,0.037022,0.157075,90
963,0.003889,0.000000,0.000000,0.000202,0.036872,0.157018,90
964,0.003871,0.000000,0.000000,0.000198,0.036722,0.156960,90
965,0.003856,0.000000,0.000000,0.000198,0.036572,0.156903,90
966,0.003841,0.000000,0.000000,0.000198,0.036423,0.156846,90
967,0.003826,0.000000,0.000000,0.000198,0.036275,0.156790,90
968,0.003811,0.000000,0.000000,0.000198,0.036127,0.156733,90
969,0.003796,0.000000,0.000000,0.000198,0.035980,0.156676,90
970,0.003782,0.000000,0.000000,0.000198,0.035833,0.156620,90
971,0.003767,0.000000,0.000000,0.000198,0.035687,0.156563,90
972,0.003753,0.000000,0.000000,0.000198,0.035542,0.156507,90
973,0.003738,0.000000,0.000000,0.000198,0.035397,0.156451,90
974,0.003724,0.000000,0.000000,0.000198,0.035253,0.156395,90
975,0.003709,0.000000,0.000000,0.000198,0.035109,0.156339,90
976,0.003695,0.000000,0.000000,0.000198,0.034966,0.156284,90
977,0.003677,0.000000,0.000000,0.000195,0.034824,0.156228,90
978,0.003663,0.000000,0.000000,0.000195,0.034682,0.156172,90
979,0.003649,0.000000,0.000000,0.000195,0.034541,0.156117,90
980,0.003635,0.000000,0.000000,0.000195,0.034400,0.156062,90
981,0.003621,0.000000,0.000000,0.000195,0.034260,0.156006,90
982,0.003607,0.000000,0.000000,0.000195,0.034121,0.155951,90
983,0.003593,0.000000,0.000000,0.000195,0.033981,0.155896,90
984,0.003579,0.000000,0.000000,0.000195,0.033843,0.155841,90
985,0.003565,0.000000,0.000000,0.000195,0.033705,0.155787,90
986,0.003551,0.000000,0.000000,0.000195,0.033568,0.155732,90
987,0.003534,0.000000,0.000000,0.000191,0.033431,0.155677,90
988,0.003520,0.000000,0.000000,0.000191,0.033295,0.155623,90
989,0.003507,0.000000,0.000000,0.000191,0.033159,0.155568,90
990,0.003493,0.000000,0.000000,0.000191,0.033024,0.155514,90
991,0.003480,0.000000,0.000000,0.000191,0.032890,0.155460,90
992,0.003466,0.000000,0.000000,0.000191,0.032756,0.155406,90
993,0.003453,0.000000,0.000000,0.000191,0.032622,0.155352,90
994,0.003440,0.000000,0.000000,0.000191,0.032489,0.155298,90
995,0.003426,0.000000,0.000000,0.000191,0.032357,0.155245,90
996,0.003413,0.000000,0.000000,0.000191,0.032225,0.155191,90
997,0.003400,0.000000,0.000000,0.000191,0.032094,0.155138,90
998,0.003387,0.000000,0.000000,0.000191,0.031963,0.155084,90
999,0.003374,0.000000,0.000000,0.000191,0.031833,0.155031,90
1000,0.003361,0.000000,0.000000,0.000191,0.031703,0.154978,90
1001,0.003295,0.000000,0.000000,0.000191,0.031043,0.154412,90
1002,0.003282,0.000000,0.000000,0.000191,0.030917,0.154359,90
1003,0.003270,0.000000,0.000000,0.000191,0.030791,0.154307,90
1004,0.003257,0.000000,0.000000,0.000191,0.030665,0.154255,90
1005,0.003245,0.000000,0.000000,0.000191,0.030540,0.154203,90
1006,0.003232,0.000000,0.000000,0.000191,0.030416,0.154151,90
1007,0.003220,0.000000,0.000000,0.000191,0.030292,0.154099,90
1008,0.003208,0.000000,0.000000,0.000191,0.030168,0.154047,90
1009,0.003191,0.000000,0.000000,0.000187,0.030045,0.153996,90
1010,0.003179,0.000000,0.000000,0.000187,0.029923,0.153944,90
1011,0.003167,0.000000,0.000000,0.000187,0.029801,0.153892,90
1012,0.003155,0.000000,0.000000,0.000187,0.029679,0.153841,90
1013,0.003143,0.000000,0.000000,0.000187,0.029558,0.153790,90
1014,0.003131,0.000000,0.000000,0.000187,0.029438,0.153739,90
1015,0.003119,0.000000,0.000000,0.000187,0.029318,0.153688,90
1016,0.003107,0.000000,0.000000,0.000187,0.029198,0.153637,90
1017,0.003095,0.000000,0.000000,0.000187,0.029079,0.153586,90
1018,0.003083,0.000000,0.000000,0.000187,0.028961,0.153535,90
1019,0.003071,0.000000,0.000000,0.000187,0.028843,0.153484,90
1020,0.003059,0.000000,0.000000,0.000187,0.028725,0.153434,90
1021,0.003048,0.000000,0.000000,0.000187,0.028608,0.153383,90
1022,0.003032,0.000000,0.000000,0.000183,0.028491,0.153333,90
1023,0.003021,0.000000,0.000000,0.000183,0.028375,0.153283,90
1024,0.003009,0.000000,0.000000,0.000183,0.028259,0.153233,90
1025,0.002994,0.000000,0.000000,0.000179,0.028144,0.153183,90
1026,0.002982,0.000000,0.000000,0.000179,0.028030,0.153133,90
1027,0.002971,0.000000,0.000000,0.000179,0.027915,0.153083,90
1028,0.002959,0.000000,0.000000,0.000179,0.027801,0.153033,90
1029,0.002948,0.000000,0.000000,0.000179,0.027688,0.152984,90
1030,0.002937,0.000000,0.000000,0.000179,0.027575,0.152934,90
1031,0.002926,0.000000,0.000000,0.000179,0.027463,0.152885,90
1032,0.002914,0.000000,0.000000,0.000179,0.027351,0.152836,90
1033,0.002903,0.000000,0.000000,0.000179,0.027239,0.152786,90
1034,0.002892,0.000000,0.000000,0.000179,0.027128,0.152737,90
1035,0.002881,0.000000,0.000000,0.000179,0.027018,0.152688,90
1036,0.002870,0.000000,0.000000,0.000179,0.026907,0.152639,90
1037,0.002859,0.000000,0.000000,0.000179,0.026798,0.152590,90
1038,0.002848,0.000000,0.000000,0.000179,0.026688,0.152542,90
1039,0.002837,0.000000,0.000000,0.000179,0.026579,0.152493,90
1040,0.002826,0.000000,0.000000,0.000179,0.026471,0.152444,90
1041,0.002816,0.000000,0.000000,0.000179,0.026363,0.152396,90
1042,0.002805,0.000000,0.000000,0.000179,0.026256,0.152348,90
1043,0.002794,0.000000,0.000000,0.000179,0.026149,0.152299,90
1044,0.002783,0.000000,0.000000,0.000179,0.026042,0.152251,90
1045,0.002773,0.000000,0.000000,0.000179,0.025936,0.152203,90
1046,0.002762,0.000000,0.000000,0.000179,0.025830,0.152156,90
1047,0.002752,0.000000,0.000000,0.000179,0.025725,0.152108,90
1048,0.002741,0.000000,0.000000,0.000179,0.025620,0.152060,90
1049,0.002731,0.000000,0.000000,0.000179,0.025515,0.152013,90
1050,0.002720,0.000000,0.000000,0.000179,0.025411,0.151965,90
1051,0.002677,0.000000,0.000000,0.000175,0.025017,0.150118,90
1052,0.002667,0.000000,0.000000,0.000175,0.024915,0.150071,90
1053,0.002657,0.000000,0.000000,0.000175,0.024813,0.150024,90
1054,0.002647,0.000000,0.000000,0.000175,0.024712,0.149978,90
1055,0.002637,0.000000,0.000000,0.000175,0.024611,0.149931,90
1056,0.002627,0.000000,0.000000,0.000175,0.024510,0.149885,90
1057,0.002613,0.000000,0.000000,0.000172,0.024410,0.149839,90
1058,0.002603,0.000000,0.000000,0.000172,0.024311,0.149793,90
1059,0.002593,0.000000,0.000000,0.000172,0.024212,0.149746,90
1060,0.002583,0.000000,0.000000,0.000172,0.024113,0.149701,90
1061,0.002573,0.000000,0.000000,0.000172,0.024015,0.149655,90
1062,0.002563,0.000000,0.000000,0.000172,0.023917,0.149609,90
1063,0.002554,0.000000,0.000000,0.000172,0.023819,0.149564,90
1064,0.002544,0.000000,0.000000,0.000172,0.023722,0.149518,90
1065,0.002534,0.000000,0.000000,0.000172,0.023625,0.149472,90
1066,0.002525,0.000000,0.000000,0.000172,0.023529,0.149427,90
1067,0.002515,0.000000,0.000000,0.000172,0.023433,0.149382,90
1068,0.002505,0.000000,0.000000,0.000172,0.023337,0.149337,90
1069,0.002496,0.000000,0.000000,0.000172,0.023242,0.149292,90
1070,0.002486,0.000000,0.000000,0.000172,0.023147,0.149247,90
1071,0.002477,0.000000,0.000000,0.000172,0.023052,0.149202,90
1072,0.002467,0.000000,0.000000,0.000172,0.022958,0.149157,90
1073,0.002454,0.000000,0.000000,0.000168,0.022865,0.149112,90
1074,0.002445,0.000000,0.000000,0.000168,0.022771,0.149068,90
1075,0.002436,0.000000,0.000000,0.000168,0.022678,0.149023,90
1076,0.002426,0.000000,0.000000,0.000168,0.022586,0.148978,90
1077,0.002417,0.000000,0.000000,0.000168,0.022494,0.148934,90
1078,0.002408,0.000000,0.000000,0.000168,0.022402,0.148890,90
1079,0.002399,0.000000,0.000000,0.000168,0.022310,0.148846,90
1080,0.002390,0.000000,0.000000,0.000168,0.022219,0.148801,90
1081,0.002381,0.000000,0.000000,0.000168,0.022129,0.148758,90
1082,0.002372,0.000000,0.000000,0.000168,0.022038,0.148714,90
1083,0.002363,0.000000,0.000000,0.000168,0.021948,0.148670,90
1084,0.002354,0.000000,0.000000,0.000168,0.021859,0.148626,90
1085,0.002345,0.000000,0.000000,0.000168,0.021769,0.148582,90
1086,0.002336,0.000000,0.000000,0.000168,0.021681,0.148539,90
1087,0.002327,0.000000,0.000000,0.000168,0.021592,0.148495,90
1088,0.002318,0.000000,0.000000,0.000168,0.021504,0.148452,90
1089,0.002309,0.000000,0.000000,0.000168,0.021416,0.148409,90
1090,0.002301,0.000000,0.000000,0.000168,0.021329,0.148365,90
1091,0.002292,0.000000,0.000000,0.000168,0.021242,0.148322,90
1092,0.002283,0.000000,0.000000,0.000168,0.021155,0.148279,90
1093,0.002275,0.000000,0.000000,0.000168,0.021068,0.148236,90
1094,0.002266,0.000000,0.000000,0.000168,0.020982,0.148193,90
1095,0.002258,0.000000,0.000000,0.000168,0.020897,0.148150,90
1096,0.002249,0.000000,0.000000,0.000168,0.020811,0.148108,90
1097,0.002240,0.000000,0.000000,0.000168,0.020726,0.148065,90
1098,0.002232,0.000000,0.000000,0.000168,0.020642,0.148022,90
1099,0.002224,0.000000,0.000000,0.000168,0.020557,0.147980,90
1100,0.002215,0.000000,0.000000,0.000168,0.020474,0.147937,90
1101,0.002097,0.000000,0.000000,0.000160,0.019369,0.147354,90
1102,0.002089,0.000000,0.000000,0.000160,0.019290,0.147312,90
1103,0.002081,0.000000,0.000000,0.000160,0.019211,0.147272,90
1104,0.002073,0.000000,0.000000,0.000160,0.019133,0.147231,90
1105,0.002066,0.000000,0.000000,0.000160,0.019054,0.147190,90
1106,0.002058,0.000000,0.000000,0.000160,0.018976,0.147149,90
1107,0.002050,0.000000,0.000000,0.000160,0.018899,0.147109,90
1108,0.002042,0.000000,0.000000,0.000160,0.018822,0.147068,90
1109,0.002035,0.000000,0.000000,0.000160,0.018745,0.147027,90
1110,0.002027,0.000000,0.000000,0.000160,0.018668,0.146987,90
1111,0.002019,0.000000,0.000000,0.000160,0.018592,0.146947,90
1112,0.002012,0.000000,0.000000,0.000160,0.018516,0.146906,90
1113,0.002004,0.000000,0.000000,0.000160,0.018440,0.146866,90
1114,0.001997,0.000000,0.000000,0.000160,0.018365,0.146826,90
1115,0.001989,0.000000,0.000000,0.000160,0.018290,0.146787,90
1116,0.001982,0.000000,0.000000,0.000160,0.018215,0.146746,90
1117,0.001974,0.000000,0.000000,0.000160,0.018141,0.146707,90
1118,0.001967,0.000000,0.000000,0.000160,0.018067,0.146667,90
1119,0.001959,0.000000,0.000000,0.000160,0.017993,0.146627,90
1120,0.001952,0.000000,0.000000,0.000160,0.017919,0.146588,90
1121,0.001945,0.000000,0.000000,0.000160,0.017846,0.146548,90
1122,0.001938,0.000000,0.000000,0.000160,0.017773,0.146509,90
1123,0.001930,0.000000,0.000000,0.000160,0.017700,0.146469,90
1124,0.001923,0.000000,0.000000,0.000160,0.017628,0.146430,90
1125,0.001916,0.000000,0.000000,0.000160,0.017556,0.146391,90
1126,0.001909,0.000000,0.000000,0.000160,0.017484,0.146352,90
1127,0.001901,0.000000,0.000000,0.000160,0.017413,0.146313,90
1128,0.001894,0.000000,0.000000,0.000160,0.017341,0.146274,90
1129,0.001887,0.000000,0.000000,0.000160,0.017271,0.146235,90
1130,0.001880,0.000000,0.000000,0.000160,0.017200,0.146196,90
1131,0.001869,0.000000,0.000000,0.000156,0.017130,0.146158,90
1132,0.001862,0.000000,0.000000,0.000156,0.017060,0.146119,90
1133,0.001855,0.000000,0.000000,0.000156,0.016990,0.146080,90
1134,0.001848,0.000000,0.000000,0.000156,0.016920,0.146042,90
1135,0.001842,0.000000,0.000000,0.000156,0.016851,0.146003,90
1136,0.001831,0.000000,0.000000,0.000153,0.016782,0.145965,90
1137,0.001824,0.000000,0.000000,0.000153,0.016714,0.145927,90
1138,0.001817,0.000000,0.000000,0.000153,0.016645,0.145889,90
1139,0.001810,0.000000,0.000000,0.000153,0.016577,0.145851,90
1140,0.001804,0.000000,0.000000,0.000153,0.016509,0.145812,90
1141,0.001797,0.000000,0.000000,0.000153,0.016442,0.145775,90
1142,0.001790,0.000000,0.000000,0.000153,0.016375,0.145737,90
1143,0.001783,0.000000,0.000000,0.000153,0.016308,0.145699,90
1144,0.001777,0.000000,0.000000,0.000153,0.016241,0.145661,90
1145,0.001770,0.000000,0.000000,0.000153,0.016175,0.145623,90
1146,0.001763,0.000000,0.000000,0.000153,0.016109,0.145586,90
1147,0.001757,0.000000,0.000000,0.000153,0.016043,0.145548,90
1148,0.001750,0.000000,0.000000,0.000153,0.015977,0.145511,90
1149,0.001744,0.000000,0.000000,0.000153,0.015912,0.145474,90
1150,0.001737,0.000000,0.000000,0.000153,0.015847,0.145437,90
1151,0.001719,0.000000,0.000000,0.000153,0.015669,0.145100,90
1152,0.001713,0.000000,0.000000,0.000153,0.015605,0.145064,90
1153,0.001707,0.000000,0.000000,0.000153,0.015541,0.145027,90
1154,0.001700,0.000000,0.000000,0.000153,0.015477,0.144989,90
1155,0.001694,0.000000,0.000000,0.000153,0.015414,0.144953,90
1156,0.001688,0.000000,0.000000,0.000153,0.015351,0.144916,90
1157,0.001681,0.000000,0.000000,0.000153,0.015288,0.144880,90
1158,0.001675,0.000000,0.000000,0.000153,0.015226,0.144844,90
1159,0.001669,0.000000,0.000000,0.000153,0.015163,0.144807,90
1160,0.001663,0.000000,0.000000,0.000153,0.015101,0.144771,90
1161,0.001657,0.000000,0.000000,0.000153,0.015039,0.144735,90
1162,0.001650,0.000000,0.000000,0.000153,0.014978,0.144698,90
1163,0.001644,0.000000,0.000000,0.000153,0.014917,0.144662,90
1164,0.001638,0.000000,0.000000,0.000153,0.014856,0.144626,90
1165,0.001632,0.000000,0.000000,0.000153,0.014795,0.144590,90
1166,0.001626,0.000000,0.000000,0.000153,0.014734,0.144554,90
1167,0.001620,0.000000,0.000000,0.000153,0.014674,0.144518,90
1168,0.001614,0.000000,0.000000,0.000153,0.014614,0.144483,90
1169,0.001608,0.000000,0.000000,0.000153,0.014554,0.144447,90
1170,0.001602,0.000000,0.000000,0.000153,0.014495,0.144411,90
1171,0.001596,0.000000,0.000000,0.000153,0.014435,0.144376,90
1172,0.001590,0.000000,0.000000,0.000153,0.014376,0.144340,90
1173,0.001584,0.000000,0.000000,0.000153,0.014317,0.144305,90
1174,0.001578,0.000000,0.000000,0.000153,0.014259,0.144270,90
1175,0.001573,0.000000,0.000000,0.000153,0.014200,0.144234,90
1176,0.001567,0.000000,0.000000,0.000153,0.014142,0.144199,90
1177,0.001561,0.000000,0.000000,0.000153,0.014084,0.144164,90
1178,0.001555,0.000000,0.000000,0.000153,0.014027,0.144129,90
1179,0.001550,0.000000,0.000000,0.000153,0.013969,0.144094,90
1180,0.001544,0.000000,0.000000,0.000153,0.013912,0.144059,90
1181,0.001538,0.000000,0.000000,0.000153,0.013855,0.144024,90
1182,0.001532,0.000000,0.000000,0.000153,0.013798,0.143989,90
1183,0.001527,0.000000,0.000000,0.000153,0.013742,0.143955,90
1184,0.001521,0.000000,0.000000,0.000153,0.013686,0.143920,90
1185,0.001516,0.000000,0.000000,0.000153,0.013630,0.143886,90
1186,0.001510,0.000000,0.000000,0.000153,0.013574,0.143851,90
1187,0.001504,0.000000,0.000000,0.000153,0.013518,0.143817,90
1188,0.001499,0.000000,0.000000,0.000153,0.013463,0.143783,90
1189,0.001490,0.000000,0.000000,0.000149,0.013408,0.143748,90
1190,0.001484,0.000000,0.000000,0.000149,0.013353,0.143714,90
1191,0.001475,0.000000,0.000000,0.000145,0.013298,0.143680,90
1192,0.001469,0.000000,0.000000,0.000145,0.013244,0.143645,90
1193,0.001464,0.000000,0.000000,0.000145,0.013189,0.143612,90
1194,0.001458,0.000000,0.000000,0.000145,0.013135,0.143578,90
1195,0.001453,0.000000,0.000000,0.000145,0.013082,0.143544,90
1196,0.001444,0.000000,0.000000,0.000141,0.013028,0.143510,90
1197,0.001439,0.000000,0.000000,0.000141,0.012975,0.143476,90
1198,0.001433,0.000000,0.000000,0.000141,0.012921,0.143443,90
1199,0.001428,0.000000,0.000000,0.000141,0.012869,0.143409,90
1200,0.001423,0.000000,0.000000,0.000141,0.012816,0.143376,90
1201,0.001380,0.000000,0.000000,0.000141,0.012388,0.143900,90
1202,0.001375,0.000000,0.000000,0.000141,0.012337,0.143867,90
1203,0.001370,0.000000,0.000000,0.000141,0.012287,0.143834,90
1204,0.001365,0.000000,0.000000,0.000141,0.012236,0.143801,90
1205,0.001360,0.000000,0.000000,0.000141,0.012186,0.143768,90
1206,0.001355,0.000000,0.000000,0.000141,0.012136,0.143735,90
1207,0.001350,0.000000,0.000000,0.000141,0.012087,0.143703,90
1208,0.001345,0.000000,0.000000,0.000141,0.012037,0.143670,90
1209,0.001340,0.000000,0.000000,0.000141,0.011988,0.143638,90
1210,0.001335,0.000000,0.000000,0.000141,0.011939,0.143605,90
1211,0.001330,0.000000,0.000000,0.000141,0.011890,0.143573,90
1212,0.001325,0.000000,0.000000,0.000141,0.011841,0.143540,90
1213,0.001320,0.000000,0.000000,0.000141,0.011793,0.143508,90
1214,0.001316,0.000000,0.000000,0.000141,0.011744,0.143476,90
1215,0.001311,0.000000,0.000000,0.000141,0.011696,0.143443,90
1216,0.001306,0.000000,0.000000,0.000141,0.011648,0.143411,90
1217,0.001301,0.000000,0.000000,0.000141,0.011601,0.143379,90
1218,0.001296,0.000000,0.000000,0.000141,0.011553,0.143347,90
1219,0.001292,0.000000,0.000000,0.000141,0.011506,0.143315,90
1220,0.001287,0.000000,0.000000,0.000141,0.011459,0.143283,90
1221,0.001282,0.000000,0.000000,0.000141,0.011412,0.143251,90
