step,loss_total,loss_semantic,loss_descent,loss_acyclic,loss_spectral,spectral_radius,num_queries
818,0.008682,0.000000,0.000000,0.000237,0.084459,0.175388,90
819,0.008648,0.000000,0.000000,0.000237,0.084117,0.175301,90
820,0.008614,0.000000,0.000000,0.000237,0.083776,0.175216,90
821,0.008580,0.000000,0.000000,0.000237,0.083437,0.175130,90
822,0.008546,0.000000,0.000000,0.000237,0.083099,0.175043,90
823,0.008505,0.000000,0.000000,0.000229,0.082762,0.174958,90
824,0.008472,0.000000,0.000000,0.000229,0.082427,0.174872,90
825,0.008438,0.000000,0.000000,0.000229,0.082093,0.174788,90
826,0.008405,0.000000,0.000000,0.000229,0.081760,0.174702,90
827,0.008372,0.000000,0.000000,0.000229,0.081429,0.174617,90
828,0.008339,0.000000,0.000000,0.000229,0.081099,0.174532,90
829,0.008306,0.000000,0.000000,0.000229,0.080771,0.174448,90
830,0.008273,0.000000,0.000000,0.000229,0.080444,0.174364,90
831,0.008241,0.000000,0.000000,0.000229,0.080118,0.174279,90
832,0.008208,0.000000,0.000000,0.000229,0.079793,0.174195,90
833,0.008176,0.000000,0.000000,0.000229,0.079470,0.174111,90
834,0.008144,0.000000,0.000000,0.000229,0.079148,0.174028,90
835,0.008112,0.000000,0.000000,0.000229,0.078827,0.173944,90
836,0.008080,0.000000,0.000000,0.000229,0.078508,0.173861,90
837,0.008048,0.000000,0.000000,0.000229,0.078190,0.173778,90
838,0.008016,0.000000,0.000000,0.000229,0.077873,0.173695,90
839,0.007985,0.000000,0.000000,0.000229,0.077558,0.173612,90
840,0.007953,0.000000,0.000000,0.000229,0.077244,0.173529,90
841,0.007922,0.000000,0.000000,0.000229,0.076931,0.173446,90
842,0.007891,0.000000,0.000000,0.000229,0.076619,0.173364,90
843,0.007852,0.000000,0.000000,0.000221,0.076309,0.173282,90
844,0.007821,0.000000,0.000000,0.000221,0.076000,0.173200,90
845,0.007790,0.000000,0.000000,0.000221,0.075692,0.173118,90
846,0.007760,0.000000,0.000000,0.000221,0.075385,0.173036,90
847,0.007729,0.000000,0.000000,0.000221,0.075080,0.172955,90
848,0.007699,0.000000,0.000000,0.000221,0.074776,0.172873,90
849,0.007669,0.000000,0.000000,0.000221,0.074473,0.172792,90
850,0.007635,0.000000,0.000000,0.000217,0.074171,0.172711,90
851,0.007429,0.000000,0.000000,0.000217,0.072115,0.172739,90
852,0.007400,0.000000,0.000000,0.000217,0.071823,0.172659,90
853,0.007371,0.000000,0.000000,0.000217,0.071532,0.172579,90
854,0.007342,0.000000,0.000000,0.000217,0.071242,0.172500,90
855,0.007313,0.000000,0.000000,0.000217,0.070954,0.172420,90
856,0.007284,0.000000,0.000000,0.000217,0.070666,0.172341,90
857,0.007255,0.000000,0.000000,0.000217,0.070380,0.172261,90
858,0.007227,0.000000,0.000000,0.000217,0.070095,0.172182,90
859,0.007199,0.000000,0.000000,0.000217,0.069811,0.172103,90
860,0.007170,0.000000,0.000000,0.000217,0.069528,0.172024,90
861,0.007142,0.000000,0.000000,0.000217,0.069246,0.171946,90
862,0.007110,0.000000,0.000000,0.000214,0.068965,0.171868,90
863,0.007082,0.000000,0.000000,0.000214,0.068686,0.171789,90
864,0.007054,0.000000,0.000000,0.000214,0.068408,0.171711,90
865,0.007027,0.000000,0.000000,0.000214,0.068130,0.171633,90
866,0.006999,0.000000,0.000000,0.000214,0.067854,0.171555,90
867,0.006972,0.000000,0.000000,0.000214,0.067579,0.171477,90
868,0.006944,0.000000,0.000000,0.000214,0.067305,0.171400,90
869,0.006917,0.000000,0.000000,0.000214,0.067033,0.171323,90
870,0.006890,0.000000,0.000000,0.000214,0.066761,0.171245,90
871,0.006863,0.000000,0.000000,0.000214,0.066491,0.171169,90
872,0.006836,0.000000,0.000000,0.000214,0.066221,0.171092,90
873,0.006805,0.000000,0.000000,0.000210,0.065953,0.171015,90
874,0.006778,0.000000,0.000000,0.000210,0.065686,0.170939,90
875,0.006748,0.000000,0.000000,0.000206,0.065419,0.170862,90
876,0.006721,0.000000,0.000000,0.000206,0.065154,0.170785,90
877,0.006695,0.000000,0.000000,0.000206,0.064890,0.170709,90
878,0.006669,0.000000,0.000000,0.000206,0.064627,0.170634,90
879,0.006643,0.000000,0.000000,0.000206,0.064365,0.170558,90
880,0.006616,0.000000,0.000000,0.000206,0.064104,0.170482,90
881,0.006590,0.000000,0.000000,0.000206,0.063845,0.170406,90
882,0.006565,0.000000,0.000000,0.000206,0.063586,0.170331,90
883,0.006539,0.000000,0.000000,0.000206,0.063328,0.170256,90
884,0.006513,0.000000,0.000000,0.000206,0.063072,0.170181,90
885,0.006484,0.000000,0.000000,0.000202,0.062816,0.170106,90
886,0.006458,0.000000,0.000000,0.000202,0.062561,0.170032,90
887,0.006433,0.000000,0.000000,0.000202,0.062308,0.169957,90
888,0.006408,0.000000,0.000000,0.000202,0.062055,0.169882,90
889,0.006383,0.000000,0.000000,0.000202,0.061804,0.169808,90
890,0.006358,0.000000,0.000000,0.000202,0.061553,0.169734,90
891,0.006333,0.000000,0.000000,0.000202,0.061304,0.169660,90
892,0.006308,0.000000,0.000000,0.000202,0.061055,0.169586,90
893,0.006283,0.000000,0.000000,0.000202,0.060808,0.169513,90
894,0.006258,0.000000,0.000000,0.000202,0.060561,0.169439,90
895,0.006234,0.000000,0.000000,0.000202,0.060316,0.169366,90
896,0.006209,0.000000,0.000000,0.000202,0.060072,0.169292,90
897,0.006181,0.000000,0.000000,0.000198,0.059828,0.169219,90
898,0.006157,0.000000,0.000000,0.000198,0.059586,0.169146,90
899,0.006133,0.000000,0.000000,0.000198,0.059344,0.169074,90
900,0.006109,0.000000,0.000000,0.000198,0.059104,0.169001,90
901,0.005792,0.000000,0.000000,0.000198,0.055932,0.167938,90
902,0.005769,0.000000,0.000000,0.000198,0.055705,0.167868,90
903,0.005746,0.000000,0.000000,0.000198,0.055480,0.167798,90
904,0.005724,0.000000,0.000000,0.000198,0.055255,0.167728,90
905,0.005701,0.000000,0.000000,0.000198,0.055031,0.167658,90
906,0.005679,0.000000,0.000000,0.000198,0.054807,0.167588,90
907,0.005657,0.000000,0.000000,0.000198,0.054585,0.167518,90
908,0.005635,0.000000,0.000000,0.000198,0.054364,0.167449,90
909,0.005613,0.000000,0.000000,0.000198,0.054143,0.167379,90
910,0.005591,0.000000,0.000000,0.000198,0.053924,0.167310,90
911,0.005569,0.000000,0.000000,0.000198,0.053705,0.167241,90
912,0.005547,0.000000,0.000000,0.000198,0.053487,0.167172,90
913,0.005525,0.000000,0.000000,0.000198,0.053270,0.167104,90
914,0.005504,0.000000,0.000000,0.000198,0.053054,0.167035,90
915,0.005482,0.000000,0.000000,0.000198,0.052839,0.166966,90
916,0.005453,0.000000,0.000000,0.000191,0.052625,0.166897,90
917,0.005432,0.000000,0.000000,0.000191,0.052412,0.166829,90
918,0.005407,0.000000,0.000000,0.000187,0.052199,0.166761,90
919,0.005386,0.000000,0.000000,0.000187,0.051987,0.166693,90
920,0.005365,0.000000,0.000000,0.000187,0.051776,0.166625,90
921,0.005344,0.000000,0.000000,0.000187,0.051566,0.166558,90
922,0.005323,0.000000,0.000000,0.000187,0.051357,0.166490,90
923,0.005302,0.000000,0.000000,0.000187,0.051149,0.166423,90
924,0.005281,0.000000,0.000000,0.000187,0.050942,0.166355,90
925,0.005260,0.000000,0.000000,0.000187,0.050735,0.166288,90
926,0.005240,0.000000,0.000000,0.000187,0.050529,0.166221,90
927,0.005219,0.000000,0.000000,0.000187,0.050324,0.166154,90
928,0.005199,0.000000,0.000000,0.000187,0.050120,0.166088,90
929,0.005179,0.000000,0.000000,0.000187,0.049917,0.166021,90
930,0.005158,0.000000,0.000000,0.000187,0.049714,0.165954,90
931,0.005138,0.000000,0.000000,0.000187,0.049513,0.165888,90
932,0.005118,0.000000,0.000000,0.000187,0.049312,0.165822,90
933,0.005098,0.000000,0.000000,0.000187,0.049112,0.165756,90
934,0.005078,0.000000,0.000000,0.000187,0.048913,0.165690,90
935,0.005058,0.000000,0.000000,0.000187,0.048714,0.165624,90
936,0.005039,0.000000,0.000000,0.000187,0.048517,0.165558,90
937,0.005019,0.000000,0.000000,0.000187,0.048320,0.165492,90
938,0.004999,0.000000,0.000000,0.000187,0.048124,0.165428,90
939,0.004980,0.000000,0.000000,0.000187,0.047929,0.165362,90
940,0.004960,0.000000,0.000000,0.000187,0.047734,0.165297,90
941,0.004941,0.000000,0.000000,0.000187,0.047541,0.165232,90
942,0.004922,0.000000,0.000000,0.000187,0.047348,0.165167,90
943,0.004903,0.000000,0.000000,0.000187,0.047156,0.165102,90
944,0.004883,0.000000,0.000000,0.000187,0.046965,0.165037,90
945,0.004864,0.000000,0.000000,0.000187,0.046774,0.164973,90
946,0.004845,0.000000,0.000000,0.000187,0.046584,0.164909,90
947,0.004823,0.000000,0.000000,0.000183,0.046395,0.164844,90
948,0.004804,0.000000,0.000000,0.000183,0.046207,0.164780,90
949,0.004785,0.000000,0.000000,0.000183,0.046020,0.164716,90
950,0.004766,0.000000,0.000000,0.000183,0.045833,0.164652,90
951,0.004550,0.000000,0.000000,0.000175,0.043744,0.163612,90
952,0.004532,0.000000,0.000000,0.000175,0.043566,0.163550,90
953,0.004514,0.000000,0.000000,0.000175,0.043389,0.163489,90
954,0.004497,0.000000,0.000000,0.000175,0.043213,0.163426,90
955,0.004479,0.000000,0.000000,0.000175,0.043038,0.163365,90
956,0.004462,0.000000,0.000000,0.000175,0.042863,0.163303,90
957,0.004444,0.000000,0.000000,0.000175,0.042689,0.163241,90
958,0.004427,0.000000,0.000000,0.000175,0.042516,0.163180,90
959,0.004410,0.000000,0.000000,0.000175,0.042344,0.163119,90
960,0.004393,0.000000,0.000000,0.000175,0.042172,0.163058,90
961,0.004376,0.000000,0.000000,0.000175,0.042001,0.162997,90
962,0.004359,0.000000,0.000000,0.000175,0.041830,0.162936,90
963,0.004342,0.000000,0.000000,0.000175,0.041661,0.162875,90
964,0.004325,0.000000,0.000000,0.000175,0.041491,0.162814,90
965,0.004308,0.000000,0.000000,0.000175,0.041323,0.162754,90
966,0.004291,0.000000,0.000000,0.000175,0.041155,0.162694,90
967,0.004274,0.000000,0.000000,0.000175,0.040988,0.162633,90
968,0.004254,0.000000,0.000000,0.000172,0.040822,0.162573,90
969,0.004237,0.000000,0.000000,0.000172,0.040656,0.162513,90
970,0.004221,0.000000,0.000000,0.000172,0.040491,0.162453,90
971,0.004204,0.000000,0.000000,0.000172,0.040327,0.162394,90
972,0.004188,0.000000,0.000000,0.000172,0.040163,0.162334,90
973,0.004172,0.000000,0.000000,0.000172,0.040000,0.162274,90
974,0.004155,0.000000,0.000000,0.000172,0.039838,0.162215,90
975,0.004139,0.000000,0.000000,0.000172,0.039676,0.162156,90
976,0.004119,0.000000,0.000000,0.000168,0.039515,0.162097,90
977,0.004103,0.000000,0.000000,0.000168,0.039355,0.162037,90
978,0.004087,0.000000,0.000000,0.000168,0.039195,0.161979,90
979,0.004071,0.000000,0.000000,0.000168,0.039036,0.161920,90
980,0.004056,0.000000,0.000000,0.000168,0.038878,0.161861,90
981,0.004040,0.000000,0.000000,0.000168,0.038720,0.161802,90
982,0.004024,0.000000,0.000000,0.000168,0.038563,0.161744,90
983,0.004008,0.000000,0.000000,0.000168,0.038406,0.161685,90
984,0.003993,0.000000,0.000000,0.000168,0.038250,0.161627,90
985,0.003977,0.000000,0.000000,0.000168,0.038095,0.161569,90
986,0.003962,0.000000,0.000000,0.000168,0.037941,0.161511,90
987,0.003946,0.000000,0.000000,0.000168,0.037787,0.161454,90
988,0.003931,0.000000,0.000000,0.000168,0.037633,0.161396,90
989,0.003916,0.000000,0.000000,0.000168,0.037480,0.161338,90
990,0.003901,0.000000,0.000000,0.000168,0.037328,0.161281,90
991,0.003886,0.000000,0.000000,0.000168,0.037177,0.161223,90
992,0.003870,0.000000,0.000000,0.000168,0.037026,0.161166,90
993,0.003855,0.000000,0.000000,0.000168,0.036876,0.161109,90
994,0.003840,0.000000,0.000000,0.000168,0.036726,0.161052,90
995,0.003826,0.000000,0.000000,0.000168,0.036577,0.160995,90
996,0.003811,0.000000,0.000000,0.000168,0.036428,0.160938,90
997,0.003796,0.000000,0.000000,0.000168,0.036280,0.160881,90
998,0.003781,0.000000,0.000000,0.000168,0.036133,0.160825,90
999,0.003766,0.000000,0.000000,0.000168,0.035986,0.160768,90
1000,0.003752,0.000000,0.000000,0.000168,0.035840,0.160712,90
1001,0.003719,0.000000,0.000000,0.000168,0.035513,0.160540,90
1002,0.003705,0.000000,0.000000,0.000168,0.035368,0.160485,90
1003,0.003683,0.000000,0.000000,0.000160,0.035225,0.160429,90
1004,0.003668,0.000000,0.000000,0.000160,0.035082,0.160373,90
1005,0.003654,0.000000,0.000000,0.000160,0.034939,0.160317,90
1006,0.003640,0.000000,0.000000,0.000160,0.034798,0.160262,90
1007,0.003626,0.000000,0.000000,0.000160,0.034656,0.160206,90
1008,0.003612,0.000000,0.000000,0.000160,0.034516,0.160151,90
1009,0.003598,0.000000,0.000000,0.000160,0.034375,0.160096,90
1010,0.003584,0.000000,0.000000,0.000160,0.034236,0.160041,90
1011,0.003570,0.000000,0.000000,0.000160,0.034097,0.159986,90
1012,0.003556,0.000000,0.000000,0.000160,0.033958,0.159931,90
1013,0.003542,0.000000,0.000000,0.000160,0.033821,0.159877,90
1014,0.003529,0.000000,0.000000,0.000160,0.033683,0.159822,90
1015,0.003515,0.000000,0.000000,0.000160,0.033546,0.159767,90
1016,0.003497,0.000000,0.000000,0.000156,0.033410,0.159713,90
1017,0.003484,0.000000,0.000000,0.000156,0.033275,0.159658,90
1018,0.003470,0.000000,0.000000,0.000156,0.033140,0.159604,90
1019,0.003457,0.000000,0.000000,0.000156,0.033005,0.159550,90
1020,0.003443,0.000000,0.000000,0.000156,0.032871,0.159496,90
1021,0.003430,0.000000,0.000000,0.000156,0.032737,0.159442,90
1022,0.003417,0.000000,0.000000,0.000156,0.032604,0.159389,90
1023,0.003404,0.000000,0.000000,0.000156,0.032472,0.159335,90
1024,0.003390,0.000000,0.000000,0.000156,0.032340,0.159282,90
1025,0.003377,0.000000,0.000000,0.000156,0.032209,0.159228,90
1026,0.003364,0.000000,0.000000,0.000156,0.032078,0.159175,90
1027,0.003351,0.000000,0.000000,0.000156,0.031948,0.159121,90
1028,0.003338,0.000000,0.000000,0.000156,0.031818,0.159069,90
1029,0.003325,0.000000,0.000000,0.000156,0.031689,0.159016,90
1030,0.003312,0.000000,0.000000,0.000156,0.031560,0.158963,90
1031,0.003296,0.000000,0.000000,0.000153,0.031432,0.158910,90
1032,0.003283,0.000000,0.000000,0.000153,0.031304,0.158857,90
1033,0.003270,0.000000,0.000000,0.000153,0.031177,0.158805,90
1034,0.003258,0.000000,0.000000,0.000153,0.031051,0.158752,90
1035,0.003245,0.000000,0.000000,0.000153,0.030924,0.158700,90
1036,0.003232,0.000000,0.000000,0.000153,0.030799,0.158648,90
1037,0.003220,0.000000,0.000000,0.000153,0.030674,0.158595,90
1038,0.003208,0.000000,0.000000,0.000153,0.030549,0.158543,90
1039,0.003195,0.000000,0.000000,0.000153,0.030425,0.158491,90
1040,0.003183,0.000000,0.000000,0.000153,0.030302,0.158440,90
1041,0.003170,0.000000,0.000000,0.000153,0.030179,0.158388,90
1042,0.003158,0.000000,0.000000,0.000153,0.030056,0.158336,90
1043,0.003146,0.000000,0.000000,0.000153,0.029934,0.158285,90
1044,0.003134,0.000000,0.000000,0.000153,0.029812,0.158233,90
1045,0.003122,0.000000,0.000000,0.000153,0.029691,0.158182,90
1046,0.003110,0.000000,0.000000,0.000153,0.029571,0.158131,90
1047,0.003098,0.000000,0.000000,0.000153,0.029450,0.158080,90
1048,0.003086,0.000000,0.000000,0.000153,0.029331,0.158029,90
1049,0.003074,0.000000,0.000000,0.000153,0.029212,0.157978,90
1050,0.003062,0.000000,0.000000,0.000153,0.029093,0.157927,90
1051,0.003034,0.000000,0.000000,0.000153,0.028816,0.157873,90
1052,0.003022,0.000000,0.000000,0.000153,0.028699,0.157823,90
1053,0.003011,0.000000,0.000000,0.000153,0.028582,0.157772,90
1054,0.002992,0.000000,0.000000,0.000145,0.028466,0.157722,90
1055,0.002980,0.000000,0.000000,0.000145,0.028351,0.157672,90
1056,0.002969,0.000000,0.000000,0.000145,0.028236,0.157622,90
1057,0.002957,0.000000,0.000000,0.000145,0.028121,0.157572,90
1058,0.002946,0.000000,0.000000,0.000145,0.028007,0.157522,90
1059,0.002934,0.000000,0.000000,0.000145,0.027893,0.157472,90
1060,0.002923,0.000000,0.000000,0.000145,0.027779,0.157423,90
1061,0.002912,0.000000,0.000000,0.000145,0.027667,0.157373,90
1062,0.002900,0.000000,0.000000,0.000145,0.027554,0.157323,90
1063,0.002889,0.000000,0.000000,0.000145,0.027442,0.157274,90
1064,0.002878,0.000000,0.000000,0.000145,0.027331,0.157225,90
1065,0.002867,0.000000,0.000000,0.000145,0.027220,0.157176,90
1066,0.002856,0.000000,0.000000,0.000145,0.027109,0.157127,90
1067,0.002845,0.000000,0.000000,0.000145,0.026999,0.157078,90
1068,0.002834,0.000000,0.000000,0.000145,0.026889,0.157029,90
1069,0.002823,0.000000,0.000000,0.000145,0.026780,0.156980,90
1070,0.002812,0.000000,0.000000,0.000145,0.026671,0.156932,90
1071,0.002801,0.000000,0.000000,0.000145,0.026563,0.156883,90
1072,0.002790,0.000000,0.000000,0.000145,0.026455,0.156835,90
1073,0.002780,0.000000,0.000000,0.000145,0.026347,0.156786,90
1074,0.002769,0.000000,0.000000,0.000145,0.026240,0.156738,90
1075,0.002758,0.000000,0.000000,0.000145,0.026134,0.156690,90
1076,0.002748,0.000000,0.000000,0.000145,0.026027,0.156642,90
1077,0.002737,0.000000,0.000000,0.000145,0.025922,0.156594,90
1078,0.002727,0.000000,0.000000,0.000145,0.025816,0.156546,90
1079,0.002716,0.000000,0.000000,0.000145,0.025711,0.156498,90
1080,0.002706,0.000000,0.000000,0.000145,0.025607,0.156450,90
1081,0.002695,0.000000,0.000000,0.000145,0.025503,0.156403,90
1082,0.002685,0.000000,0.000000,0.000145,0.025399,0.156356,90
1083,0.002675,0.000000,0.000000,0.000145,0.025296,0.156308,90
1084,0.002664,0.000000,0.000000,0.000145,0.025193,0.156261,90
1085,0.002654,0.000000,0.000000,0.000145,0.025091,0.156214,90
1086,0.002644,0.000000,0.000000,0.000145,0.024989,0.156167,90
1087,0.002634,0.000000,0.000000,0.000145,0.024887,0.156120,90
1088,0.002624,0.000000,0.000000,0.000145,0.024786,0.156072,90
1089,0.002613,0.000000,0.000000,0.000145,0.024685,0.156026,90
1090,0.002603,0.000000,0.000000,0.000145,0.024585,0.155979,90
1091,0.002593,0.000000,0.000000,0.000145,0.024485,0.155932,90
1092,0.002584,0.000000,0.000000,0.000145,0.024385,0.155886,90
1093,0.002574,0.000000,0.000000,0.000145,0.024286,0.155840,90
1094,0.002564,0.000000,0.000000,0.000145,0.024188,0.155793,90
1095,0.002554,0.000000,0.000000,0.000145,0.024089,0.155747,90
1096,0.002544,0.000000,0.000000,0.000145,0.023991,0.155701,90
1097,0.002534,0.000000,0.000000,0.000145,0.023894,0.155655,90
1098,0.002525,0.000000,0.000000,0.000145,0.023797,0.155609,90
1099,0.002515,0.000000,0.000000,0.000145,0.023700,0.155563,90
1100,0.002505,0.000000,0.000000,0.000145,0.023604,0.155517,90
1101,0.002378,0.000000,0.000000,0.000137,0.022410,0.156680,90
1102,0.002369,0.000000,0.000000,0.000137,0.022319,0.156634,90
1103,0.002360,0.000000,0.000000,0.000137,0.022228,0.156589,90
1104,0.002351,0.000000,0.000000,0.000137,0.022138,0.156545,90
1105,0.002342,0.000000,0.000000,0.000137,0.022048,0.156500,90
1106,0.002333,0.000000,0.000000,0.000137,0.021958,0.156455,90
1107,0.002324,0.000000,0.000000,0.000137,0.021869,0.156411,90
1108,0.002315,0.000000,0.000000,0.000137,0.021780,0.156366,90
1109,0.002306,0.000000,0.000000,0.000137,0.021691,0.156322,90
1110,0.002298,0.000000,0.000000,0.000137,0.021603,0.156278,90
1111,0.002289,0.000000,0.000000,0.000137,0.021515,0.156233,90
1112,0.002280,0.000000,0.000000,0.000137,0.021428,0.156189,90
1113,0.002271,0.000000,0.000000,0.000137,0.021341,0.156145,90
1114,0.002263,0.000000,0.000000,0.000137,0.021254,0.156101,90
1115,0.002254,0.000000,0.000000,0.000137,0.021167,0.156057,90
1116,0.002245,0.000000,0.000000,0.000137,0.021081,0.156013,90
1117,0.002237,0.000000,0.000000,0.000137,0.020996,0.155970,90
1118,0.002228,0.000000,0.000000,0.000137,0.020910,0.155926,90
1119,0.002220,0.000000,0.000000,0.000137,0.020825,0.155883,90
1120,0.002211,0.000000,0.000000,0.000137,0.020740,0.155839,90
1121,0.002203,0.000000,0.000000,0.000137,0.020656,0.155796,90
1122,0.002195,0.000000,0.000000,0.000137,0.020572,0.155753,90
1123,0.002186,0.000000,0.000000,0.000137,0.020488,0.155709,90
1124,0.002178,0.000000,0.000000,0.000137,0.020405,0.155666,90
1125,0.002170,0.000000,0.000000,0.000137,0.020322,0.155624,90
1126,0.002161,0.000000,0.000000,0.000137,0.020239,0.155580,90
1127,0.002153,0.000000,0.000000,0.000137,0.020157,0.155538,90
1128,0.002145,0.000000,0.000000,0.000137,0.020075,0.155495,90
1129,0.002137,0.000000,0.000000,0.000137,0.019993,0.155453,90
1130,0.002129,0.000000,0.000000,0.000137,0.019912,0.155410,90
1131,0.002120,0.000000,0.000000,0.000137,0.019831,0.155367,90
1132,0.002112,0.000000,0.000000,0.000137,0.019750,0.155325,90
1133,0.002104,0.000000,0.000000,0.000137,0.019670,0.155283,90
1134,0.002096,0.000000,0.000000,0.000137,0.019590,0.155240,90
1135,0.002088,0.000000,0.000000,0.000137,0.019510,0.155198,90
1136,0.002080,0.000000,0.000000,0.000137,0.019431,0.155156,90
1137,0.002072,0.000000,0.000000,0.000137,0.019352,0.155114,90
1138,0.002065,0.000000,0.000000,0.000137,0.019273,0.155072,90
1139,0.002057,0.000000,0.000000,0.000137,0.019194,0.155031,90
1140,0.002049,0.000000,0.000000,0.000137,0.019116,0.154989,90
1141,0.002041,0.000000,0.000000,0.000137,0.019038,0.154947,90
1142,0.002030,0.000000,0.000000,0.000134,0.018961,0.154906,90
1143,0.002022,0.000000,0.000000,0.000134,0.018884,0.154865,90
1144,0.002014,0.000000,0.000000,0.000134,0.018807,0.154823,90
1145,0.002007,0.000000,0.000000,0.000134,0.018730,0.154782,90
1146,0.001999,0.000000,0.000000,0.000134,0.018654,0.154741,90
1147,0.001991,0.000000,0.000000,0.000134,0.018578,0.154699,90
1148,0.001984,0.000000,0.000000,0.000134,0.018503,0.154658,90
1149,0.001976,0.000000,0.000000,0.000134,0.018427,0.154617,90
1150,0.001969,0.000000,0.000000,0.000134,0.018352,0.154577,90
1151,0.001950,0.000000,0.000000,0.000134,0.018161,0.154448,90
1152,0.001942,0.000000,0.000000,0.000134,0.018087,0.154408,90
1153,0.001935,0.000000,0.000000,0.000134,0.018013,0.154367,90
1154,0.001927,0.000000,0.000000,0.000134,0.017940,0.154327,90
1155,0.001920,0.000000,0.000000,0.000134,0.017867,0.154286,90
1156,0.001913,0.000000,0.000000,0.000134,0.017794,0.154246,90
1157,0.001906,0.000000,0.000000,0.000134,0.017722,0.154206,90
1158,0.001895,0.000000,0.000000,0.000130,0.017649,0.154166,90
1159,0.001887,0.000000,0.000000,0.000130,0.017578,0.154126,90
1160,0.001876,0.000000,0.000000,0.000126,0.017506,0.154086,90
1161,0.001869,0.000000,0.000000,0.000126,0.017435,0.154046,90
1162,0.001862,0.000000,0.000000,0.000126,0.017364,0.154006,90
1163,0.001855,0.000000,0.000000,0.000126,0.017293,0.153966,90
1164,0.001848,0.000000,0.000000,0.000126,0.017223,0.153927,90
1165,0.001841,0.000000,0.000000,0.000126,0.017153,0.153887,90
1166,0.001834,0.000000,0.000000,0.000126,0.017083,0.153848,90
1167,0.001827,0.000000,0.000000,0.000126,0.017013,0.153808,90
1168,0.001820,0.000000,0.000000,0.000126,0.016944,0.153769,90
1169,0.001813,0.000000,0.000000,0.000126,0.016875,0.153730,90
1170,0.001806,0.000000,0.000000,0.000126,0.016806,0.153691,90
1171,0.001800,0.000000,0.000000,0.000126,0.016738,0.153652,90
1172,0.001793,0.000000,0.000000,0.000126,0.016670,0.153613,90
1173,0.001786,0.000000,0.000000,0.000126,0.016602,0.153574,90
1174,0.001779,0.000000,0.000000,0.000126,0.016534,0.153535,90
1175,0.001773,0.000000,0.000000,0.000126,0.016467,0.153496,90
1176,0.001766,0.000000,0.000000,0.000126,0.016400,0.153458,90
1177,0.001759,0.000000,0.000000,0.000126,0.016333,0.153419,90
1178,0.001753,0.000000,0.000000,0.000126,0.016266,0.153380,90
1179,0.001746,0.000000,0.000000,0.000126,0.016200,0.153342,90
1180,0.001739,0.000000,0.000000,0.000126,0.016134,0.153304,90
1181,0.001733,0.000000,0.000000,0.000126,0.016068,0.153266,90
1182,0.001726,0.000000,0.000000,0.000126,0.016003,0.153227,90
1183,0.001720,0.000000,0.000000,0.000126,0.015938,0.153189,90
1184,0.001713,0.000000,0.000000,0.000126,0.015873,0.153151,90
1185,0.001707,0.000000,0.000000,0.000126,0.015808,0.153113,90
1186,0.001700,0.000000,0.000000,0.000126,0.015744,0.153075,90
1187,0.001694,0.000000,0.000000,0.000126,0.015680,0.153038,90
1188,0.001687,0.000000,0.000000,0.000126,0.015616,0.153000,90
1189,0.001681,0.000000,0.000000,0.000126,0.015552,0.152962,90
1190,0.001675,0.000000,0.000000,0.000126,0.015489,0.152925,90
1191,0.001668,0.000000,0.000000,0.000126,0.015426,0.152887,90
1192,0.001662,0.000000,0.000000,0.000126,0.015363,0.152850,90
1193,0.001656,0.000000,0.000000,0.000126,0.015300,0.152812,90
1194,0.001650,0.000000,0.000000,0.000126,0.015238,0.152775,90
1195,0.001643,0.000000,0.000000,0.000126,0.015176,0.152738,90
1196,0.001637,0.000000,0.000000,0.000126,0.015114,0.152701,90
1197,0.001627,0.000000,0.000000,0.000122,0.015052,0.152664,90
1198,0.001621,0.000000,0.000000,0.000122,0.014991,0.152627,90
1199,0.001615,0.000000,0.000000,0.000122,0.014930,0.152590,90
1200,0.001609,0.000000,0.000000,0.000122,0.014869,0.152553,90
1201,0.001583,0.000000,0.000000,0.000122,0.014605,0.152462,90
1202,0.001577,0.000000,0.000000,0.000122,0.014545,0.152425,90
1203,0.001571,0.000000,0.000000,0.000122,0.014486,0.152389,90
1204,0.001565,0.000000,0.000000,0.000122,0.014427,0.152353,90
1205,0.001559,0.000000,0.000000,0.000122,0.014368,0.152316,90
1206,0.001553,0.000000,0.000000,0.000122,0.014310,0.152280,90
1207,0.001547,0.000000,0.000000,0.000122,0.014251,0.152244,90
1208,0.001541,0.000000,0.000000,0.000122,0.014193,0.152208,90
1209,0.001536,0.000000,0.000000,0.000122,0.014135,0.152172,90
1210,0.001530,0.000000,0.000000,0.000122,0.014078,0.152136,90
1211,0.001524,0.000000,0.000000,0.000122,0.014021,0.152101,90
1212,0.001518,0.000000,0.000000,0.000122,0.013963,0.152065,90
1213,0.001513,0.000000,0.000000,0.000122,0.013906,0.152029,90
1214,0.001507,0.000000,0.000000,0.000122,0.013850,0.151994,90
1215,0.001501,0.000000,0.000000,0.000122,0.013793,0.151958,90
1216,0.001496,0.000000,0.000000,0.000122,0.013737,0.151923,90
1217,0.001490,0.000000,0.000000,0.000122,0.013681,0.151887,90
1218,0.001485,0.000000,0.000000,0.000122,0.013625,0.151852,90
1219,0.001471,0.000000,0.000000,0.000114,0.013570,0.151817,90
1220,0.001466,0.000000,0.000000,0.000114,0.013514,0.151782,90
