step,loss_total,loss_semantic,loss_descent,loss_acyclic,loss_spectral,spectral_radius,num_queries
818,0.008204,0.000000,0.000000,0.000347,0.078566,0.194705,90
819,0.008172,0.000000,0.000000,0.000347,0.078246,0.194609,90
820,0.008140,0.000000,0.000000,0.000347,0.077926,0.194514,90
821,0.008108,0.000000,0.000000,0.000347,0.077608,0.194418,90
822,0.008072,0.000000,0.000000,0.000343,0.077292,0.194323,90
823,0.008041,0.000000,0.000000,0.000343,0.076976,0.194229,90
824,0.008010,0.000000,0.000000,0.000343,0.076662,0.194134,90
825,0.007978,0.000000,0.000000,0.000343,0.076350,0.194040,90
826,0.007947,0.000000,0.000000,0.000343,0.076038,0.193945,90
827,0.007916,0.000000,0.000000,0.000343,0.075728,0.193852,90
828,0.007885,0.000000,0.000000,0.000343,0.075419,0.193758,90
829,0.007854,0.000000,0.000000,0.000343,0.075111,0.193664,90
830,0.007816,0.000000,0.000000,0.000336,0.074805,0.193570,90
831,0.007786,0.000000,0.000000,0.000336,0.074499,0.193477,90
832,0.007755,0.000000,0.000000,0.000336,0.074195,0.193384,90
833,0.007725,0.000000,0.000000,0.000336,0.073893,0.193291,90
834,0.007695,0.000000,0.000000,0.000336,0.073591,0.193198,90
835,0.007665,0.000000,0.000000,0.000336,0.073291,0.193105,90
836,0.007631,0.000000,0.000000,0.000332,0.072992,0.193013,90
837,0.007601,0.000000,0.000000,0.000332,0.072694,0.192921,90
838,0.007572,0.000000,0.000000,0.000332,0.072397,0.192829,90
839,0.007542,0.000000,0.000000,0.000332,0.072102,0.192737,90
840,0.007513,0.000000,0.000000,0.000332,0.071808,0.192646,90
841,0.007480,0.000000,0.000000,0.000328,0.071515,0.192555,90
842,0.007450,0.000000,0.000000,0.000328,0.071223,0.192464,90
843,0.007421,0.000000,0.000000,0.000328,0.070932,0.192373,90
844,0.007392,0.000000,0.000000,0.000328,0.070643,0.192282,90
845,0.007360,0.000000,0.000000,0.000324,0.070354,0.192191,90
846,0.007331,0.000000,0.000000,0.000324,0.070067,0.192101,90
847,0.007302,0.000000,0.000000,0.000324,0.069781,0.192010,90
848,0.007274,0.000000,0.000000,0.000324,0.069497,0.191920,90
849,0.007246,0.000000,0.000000,0.000324,0.069213,0.191830,90
850,0.007217,0.000000,0.000000,0.000324,0.068931,0.191741,90
851,0.007018,0.000000,0.000000,0.000324,0.066934,0.191666,90
852,0.006990,0.000000,0.000000,0.000324,0.066661,0.191577,90
853,0.006963,0.000000,0.000000,0.000324,0.066389,0.191489,90
854,0.006936,0.000000,0.000000,0.000324,0.066118,0.191401,90
855,0.006909,0.000000,0.000000,0.000324,0.065848,0.191312,90
856,0.006882,0.000000,0.000000,0.000324,0.065579,0.191225,90
857,0.006848,0.000000,0.000000,0.000317,0.065311,0.191138,90
858,0.006821,0.000000,0.000000,0.000317,0.065044,0.191050,90
859,0.006795,0.000000,0.000000,0.000317,0.064779,0.190962,90
860,0.006768,0.000000,0.000000,0.000317,0.064514,0.190876,90
861,0.006742,0.000000,0.000000,0.000317,0.064251,0.190788,90
862,0.006712,0.000000,0.000000,0.000313,0.063989,0.190701,90
863,0.006686,0.000000,0.000000,0.000313,0.063727,0.190615,90
864,0.006660,0.000000,0.000000,0.000313,0.063467,0.190529,90
865,0.006634,0.000000,0.000000,0.000313,0.063208,0.190443,90
866,0.006608,0.000000,0.000000,0.000313,0.062950,0.190356,90
867,0.006582,0.000000,0.000000,0.000313,0.062693,0.190271,90
868,0.006557,0.000000,0.000000,0.000313,0.062437,0.190185,90
869,0.006531,0.000000,0.000000,0.000313,0.062182,0.190100,90
870,0.006506,0.000000,0.000000,0.000313,0.061928,0.190014,90
871,0.006480,0.000000,0.000000,0.000313,0.061675,0.189929,90
872,0.006455,0.000000,0.000000,0.000313,0.061424,0.189844,90
873,0.006430,0.000000,0.000000,0.000313,0.061173,0.189759,90
874,0.006405,0.000000,0.000000,0.000313,0.060923,0.189675,90
875,0.006376,0.000000,0.000000,0.000309,0.060674,0.189590,90
876,0.006352,0.000000,0.000000,0.000309,0.060427,0.189506,90
877,0.006327,0.000000,0.000000,0.000309,0.060180,0.189422,90
878,0.006302,0.000000,0.000000,0.000309,0.059934,0.189338,90
879,0.006278,0.000000,0.000000,0.000309,0.059689,0.189254,90
880,0.006250,0.000000,0.000000,0.000305,0.059446,0.189170,90
881,0.006225,0.000000,0.000000,0.000305,0.059203,0.189087,90
882,0.006201,0.000000,0.000000,0.000305,0.058961,0.189004,90
883,0.006177,0.000000,0.000000,0.000305,0.058720,0.188920,90
884,0.006153,0.000000,0.000000,0.000305,0.058481,0.188837,90
885,0.006129,0.000000,0.000000,0.000305,0.058242,0.188755,90
886,0.006102,0.000000,0.000000,0.000301,0.058004,0.188672,90
887,0.006078,0.000000,0.000000,0.000301,0.057767,0.188589,90
888,0.006054,0.000000,0.000000,0.000301,0.057531,0.188508,90
889,0.006031,0.000000,0.000000,0.000301,0.057296,0.188426,90
890,0.006004,0.000000,0.000000,0.000298,0.057062,0.188344,90
891,0.005980,0.000000,0.000000,0.000298,0.056829,0.188262,90
892,0.005957,0.000000,0.000000,0.000298,0.056597,0.188180,90
893,0.005934,0.000000,0.000000,0.000298,0.056366,0.188098,90
894,0.005911,0.000000,0.000000,0.000298,0.056136,0.188017,90
895,0.005888,0.000000,0.000000,0.000298,0.055907,0.187936,90
896,0.005865,0.000000,0.000000,0.000298,0.055678,0.187855,90
897,0.005843,0.000000,0.000000,0.000298,0.055451,0.187774,90
898,0.005820,0.000000,0.000000,0.000298,0.055224,0.187694,90
899,0.005797,0.000000,0.000000,0.000298,0.054999,0.187613,90
900,0.005775,0.000000,0.000000,0.000298,0.054774,0.187533,90
901,0.005633,0.000000,0.000000,0.000294,0.053388,0.188476,90
902,0.005611,0.000000,0.000000,0.000294,0.053170,0.188396,90
903,0.005589,0.000000,0.000000,0.000294,0.052953,0.188316,90
904,0.005567,0.000000,0.000000,0.000294,0.052737,0.188236,90
905,0.005542,0.000000,0.000000,0.000290,0.052521,0.188157,90
906,0.005521,0.000000,0.000000,0.000290,0.052307,0.188078,90
907,0.005499,0.000000,0.000000,0.000290,0.052093,0.187999,90
908,0.005478,0.000000,0.000000,0.000290,0.051880,0.187920,90
909,0.005457,0.000000,0.000000,0.000290,0.051668,0.187841,90
910,0.005432,0.000000,0.000000,0.000286,0.051457,0.187762,90
911,0.005411,0.000000,0.000000,0.000286,0.051247,0.187685,90
912,0.005390,0.000000,0.000000,0.000286,0.051037,0.187606,90
913,0.005369,0.000000,0.000000,0.000286,0.050829,0.187528,90
914,0.005348,0.000000,0.000000,0.000286,0.050621,0.187450,90
915,0.005324,0.000000,0.000000,0.000282,0.050414,0.187372,90
916,0.005303,0.000000,0.000000,0.000282,0.050208,0.187295,90
917,0.005283,0.000000,0.000000,0.000282,0.050003,0.187217,90
918,0.005262,0.000000,0.000000,0.000282,0.049799,0.187140,90
919,0.005242,0.000000,0.000000,0.000282,0.049595,0.187063,90
920,0.005222,0.000000,0.000000,0.000282,0.049393,0.186986,90
921,0.005201,0.000000,0.000000,0.000282,0.049191,0.186909,90
922,0.005181,0.000000,0.000000,0.000282,0.048990,0.186832,90
923,0.005161,0.000000,0.000000,0.000282,0.048790,0.186756,90
924,0.005141,0.000000,0.000000,0.000282,0.048590,0.186680,90
925,0.005121,0.000000,0.000000,0.000282,0.048392,0.186603,90
926,0.005102,0.000000,0.000000,0.000282,0.048194,0.186527,90
927,0.005082,0.000000,0.000000,0.000282,0.047997,0.186451,90
928,0.005059,0.000000,0.000000,0.000278,0.047801,0.186375,90
929,0.005039,0.000000,0.000000,0.000278,0.047606,0.186300,90
930,0.005020,0.000000,0.000000,0.000278,0.047411,0.186224,90
931,0.005000,0.000000,0.000000,0.000278,0.047217,0.186149,90
932,0.004981,0.000000,0.000000,0.000278,0.047024,0.186074,90
933,0.004958,0.000000,0.000000,0.000275,0.046832,0.185999,90
934,0.004939,0.000000,0.000000,0.000275,0.046641,0.185924,90
935,0.004916,0.000000,0.000000,0.000271,0.046450,0.185850,90
936,0.004897,0.000000,0.000000,0.000271,0.046260,0.185775,90
937,0.004878,0.000000,0.000000,0.000271,0.046071,0.185701,90
938,0.004859,0.000000,0.000000,0.000271,0.045883,0.185627,90
939,0.004840,0.000000,0.000000,0.000271,0.045695,0.185552,90
940,0.004822,0.000000,0.000000,0.000271,0.045508,0.185479,90
941,0.004803,0.000000,0.000000,0.000271,0.045322,0.185405,90
942,0.004781,0.000000,0.000000,0.000267,0.045137,0.185331,90
943,0.004762,0.000000,0.000000,0.000267,0.044953,0.185258,90
944,0.004744,0.000000,0.000000,0.000267,0.044769,0.185184,90
945,0.004726,0.000000,0.000000,0.000267,0.044586,0.185112,90
946,0.004707,0.000000,0.000000,0.000267,0.044404,0.185038,90
947,0.004689,0.000000,0.000000,0.000267,0.044222,0.184965,90
948,0.004671,0.000000,0.000000,0.000267,0.044041,0.184892,90
949,0.004653,0.000000,0.000000,0.000267,0.043861,0.184820,90
950,0.004635,0.000000,0.000000,0.000267,0.043682,0.184748,90
951,0.004591,0.000000,0.000000,0.000267,0.043235,0.184907,90
952,0.004573,0.000000,0.000000,0.000267,0.043058,0.184835,90
953,0.004555,0.000000,0.000000,0.000267,0.042882,0.184762,90
954,0.004538,0.000000,0.000000,0.000267,0.042707,0.184691,90
955,0.004520,0.000000,0.000000,0.000267,0.042532,0.184619,90
956,0.004503,0.000000,0.000000,0.000267,0.042358,0.184548,90
957,0.004486,0.000000,0.000000,0.000267,0.042185,0.184476,90
958,0.004461,0.000000,0.000000,0.000259,0.042013,0.184405,90
959,0.004443,0.000000,0.000000,0.000259,0.041841,0.184334,90
960,0.004426,0.000000,0.000000,0.000259,0.041670,0.184263,90
961,0.004409,0.000000,0.000000,0.000259,0.041499,0.184192,90
962,0.004392,0.000000,0.000000,0.000259,0.041330,0.184122,90
963,0.004375,0.000000,0.000000,0.000259,0.041161,0.184051,90
964,0.004359,0.000000,0.000000,0.000259,0.040992,0.183981,90
965,0.004342,0.000000,0.000000,0.000259,0.040825,0.183911,90
966,0.004325,0.000000,0.000000,0.000259,0.040658,0.183841,90
967,0.004309,0.000000,0.000000,0.000259,0.040492,0.183770,90
968,0.004292,0.000000,0.000000,0.000259,0.040326,0.183701,90
969,0.004276,0.000000,0.000000,0.000259,0.040161,0.183631,90
970,0.004259,0.000000,0.000000,0.000259,0.039997,0.183562,90
971,0.004243,0.000000,0.000000,0.000259,0.039833,0.183492,90
972,0.004226,0.000000,0.000000,0.000259,0.039670,0.183423,90
973,0.004210,0.000000,0.000000,0.000259,0.039508,0.183354,90
974,0.004194,0.000000,0.000000,0.000259,0.039346,0.183285,90
975,0.004178,0.000000,0.000000,0.000259,0.039186,0.183216,90
976,0.004162,0.000000,0.000000,0.000259,0.039025,0.183147,90
977,0.004146,0.000000,0.000000,0.000259,0.038866,0.183079,90
978,0.004130,0.000000,0.000000,0.000259,0.038707,0.183010,90
979,0.004114,0.000000,0.000000,0.000259,0.038548,0.182942,90
980,0.004091,0.000000,0.000000,0.000252,0.038391,0.182874,90
981,0.004075,0.000000,0.000000,0.000252,0.038234,0.182806,90
982,0.004059,0.000000,0.000000,0.000252,0.038077,0.182738,90
983,0.004044,0.000000,0.000000,0.000252,0.037922,0.182670,90
984,0.004028,0.000000,0.000000,0.000252,0.037766,0.182603,90
985,0.004013,0.000000,0.000000,0.000252,0.037612,0.182535,90
986,0.003998,0.000000,0.000000,0.000252,0.037458,0.182468,90
987,0.003978,0.000000,0.000000,0.000248,0.037305,0.182401,90
988,0.003963,0.000000,0.000000,0.000248,0.037152,0.182334,90
989,0.003948,0.000000,0.000000,0.000248,0.037000,0.182267,90
990,0.003933,0.000000,0.000000,0.000248,0.036849,0.182200,90
991,0.003918,0.000000,0.000000,0.000248,0.036698,0.182134,90
992,0.003903,0.000000,0.000000,0.000248,0.036548,0.182067,90
993,0.003888,0.000000,0.000000,0.000248,0.036398,0.182001,90
994,0.003873,0.000000,0.000000,0.000248,0.036250,0.181935,90
995,0.003858,0.000000,0.000000,0.000248,0.036101,0.181869,90
996,0.003843,0.000000,0.000000,0.000248,0.035953,0.181802,90
997,0.003829,0.000000,0.000000,0.000248,0.035806,0.181737,90
998,0.003814,0.000000,0.000000,0.000248,0.035660,0.181671,90
999,0.003799,0.000000,0.000000,0.000248,0.035514,0.181605,90
1000,0.003785,0.000000,0.000000,0.000248,0.035369,0.181540,90
1001,0.003600,0.000000,0.000000,0.000248,0.033519,0.181227,90
1002,0.003586,0.000000,0.000000,0.000248,0.033381,0.181164,90
1003,0.003569,0.000000,0.000000,0.000244,0.033245,0.181100,90
1004,0.003555,0.000000,0.000000,0.000244,0.033109,0.181037,90
1005,0.003541,0.000000,0.000000,0.000244,0.032973,0.180973,90
1006,0.003528,0.000000,0.000000,0.000244,0.032838,0.180910,90
1007,0.003514,0.000000,0.000000,0.000244,0.032704,0.180846,90
1008,0.003501,0.000000,0.000000,0.000244,0.032570,0.180784,90
1009,0.003488,0.000000,0.000000,0.000244,0.032436,0.180721,90
1010,0.003474,0.000000,0.000000,0.000244,0.032303,0.180658,90
1011,0.003457,0.000000,0.000000,0.000240,0.032171,0.180595,90
1012,0.003444,0.000000,0.000000,0.000240,0.032039,0.180533,90
1013,0.003427,0.000000,0.000000,0.000237,0.031908,0.180470,90
1014,0.003414,0.000000,0.000000,0.000237,0.031777,0.180408,90
1015,0.003401,0.000000,0.000000,0.000237,0.031647,0.180346,90
1016,0.003388,0.000000,0.000000,0.000237,0.031518,0.180284,90
1017,0.003375,0.000000,0.000000,0.000237,0.031389,0.180222,90
1018,0.003363,0.000000,0.000000,0.000237,0.031260,0.180161,90
1019,0.003350,0.000000,0.000000,0.000237,0.031132,0.180099,90
1020,0.003337,0.000000,0.000000,0.000237,0.031004,0.180038,90
1021,0.003324,0.000000,0.000000,0.000237,0.030877,0.179976,90
1022,0.003312,0.000000,0.000000,0.000237,0.030751,0.179915,90
1023,0.003299,0.000000,0.000000,0.000237,0.030625,0.179854,90
1024,0.003286,0.000000,0.000000,0.000237,0.030500,0.179793,90
1025,0.003274,0.000000,0.000000,0.000237,0.030375,0.179732,90
1026,0.003262,0.000000,0.000000,0.000237,0.030250,0.179671,90
1027,0.003249,0.000000,0.000000,0.000237,0.030126,0.179611,90
1028,0.003237,0.000000,0.000000,0.000237,0.030003,0.179550,90
1029,0.003225,0.000000,0.000000,0.000237,0.029880,0.179490,90
1030,0.003212,0.000000,0.000000,0.000237,0.029757,0.179430,90
1031,0.003200,0.000000,0.000000,0.000237,0.029636,0.179369,90
1032,0.003188,0.000000,0.000000,0.000237,0.029514,0.179310,90
1033,0.003176,0.000000,0.000000,0.000237,0.029393,0.179250,90
1034,0.003164,0.000000,0.000000,0.000237,0.029273,0.179190,90
1035,0.003152,0.000000,0.000000,0.000237,0.029153,0.179130,90
1036,0.003140,0.000000,0.000000,0.000237,0.029033,0.179070,90
1037,0.003128,0.000000,0.000000,0.000237,0.028914,0.179011,90
1038,0.003116,0.000000,0.000000,0.000237,0.028796,0.178952,90
1039,0.003104,0.000000,0.000000,0.000237,0.028678,0.178892,90
1040,0.003085,0.000000,0.000000,0.000229,0.028560,0.178833,90
1041,0.003073,0.000000,0.000000,0.000229,0.028443,0.178774,90
1042,0.003062,0.000000,0.000000,0.000229,0.028327,0.178716,90
1043,0.003050,0.000000,0.000000,0.000229,0.028211,0.178657,90
1044,0.003035,0.000000,0.000000,0.000225,0.028095,0.178598,90
1045,0.003023,0.000000,0.000000,0.000225,0.027980,0.178540,90
1046,0.003012,0.000000,0.000000,0.000225,0.027865,0.178482,90
1047,0.003000,0.000000,0.000000,0.000225,0.027751,0.178423,90
1048,0.002989,0.000000,0.000000,0.000225,0.027637,0.178365,90
1049,0.002977,0.000000,0.000000,0.000225,0.027524,0.178307,90
1050,0.002966,0.000000,0.000000,0.000225,0.027411,0.178249,90
1051,0.002879,0.000000,0.000000,0.000225,0.026544,0.178238,90
1052,0.002869,0.000000,0.000000,0.000225,0.026435,0.178181,90
1053,0.002858,0.000000,0.000000,0.000225,0.026327,0.178124,90
1054,0.002847,0.000000,0.000000,0.000225,0.026219,0.178067,90
1055,0.002836,0.000000,0.000000,0.000225,0.026111,0.178011,90
1056,0.002825,0.000000,0.000000,0.000225,0.026004,0.177954,90
1057,0.002815,0.000000,0.000000,0.000225,0.025898,0.177897,90
1058,0.002804,0.000000,0.000000,0.000225,0.025791,0.177841,90
1059,0.002794,0.000000,0.000000,0.000225,0.025686,0.177785,90
1060,0.002783,0.000000,0.000000,0.000225,0.025580,0.177729,90
1061,0.002773,0.000000,0.000000,0.000225,0.025475,0.177673,90
1062,0.002762,0.000000,0.000000,0.000225,0.025371,0.177617,90
1063,0.002752,0.000000,0.000000,0.000225,0.025267,0.177561,90
1064,0.002741,0.000000,0.000000,0.000225,0.025163,0.177506,90
1065,0.002731,0.000000,0.000000,0.000225,0.025060,0.177450,90
1066,0.002721,0.000000,0.000000,0.000225,0.024957,0.177394,90
1067,0.002711,0.000000,0.000000,0.000225,0.024855,0.177340,90
1068,0.002700,0.000000,0.000000,0.000225,0.024753,0.177284,90
1069,0.002690,0.000000,0.000000,0.000225,0.024651,0.177229,90
1070,0.002680,0.000000,0.000000,0.000225,0.024550,0.177174,90
1071,0.002662,0.000000,0.000000,0.000217,0.024449,0.177119,90
1072,0.002652,0.000000,0.000000,0.000217,0.024349,0.177065,90
1073,0.002642,0.000000,0.000000,0.000217,0.024249,0.177010,90
1074,0.002632,0.000000,0.000000,0.000217,0.024150,0.176956,90
1075,0.002623,0.000000,0.000000,0.000217,0.024051,0.176901,90
1076,0.002613,0.000000,0.000000,0.000217,0.023952,0.176847,90
1077,0.002603,0.000000,0.000000,0.000217,0.023854,0.176793,90
1078,0.002593,0.000000,0.000000,0.000217,0.023756,0.176738,90
1079,0.002583,0.000000,0.000000,0.000217,0.023658,0.176685,90
1080,0.002574,0.000000,0.000000,0.000217,0.023561,0.176631,90
1081,0.002564,0.000000,0.000000,0.000217,0.023465,0.176577,90
1082,0.002554,0.000000,0.000000,0.000217,0.023368,0.176523,90
1083,0.002545,0.000000,0.000000,0.000217,0.023273,0.176470,90
1084,0.002535,0.000000,0.000000,0.000217,0.023177,0.176416,90
1085,0.002526,0.000000,0.000000,0.000217,0.023082,0.176363,90
1086,0.002516,0.000000,0.000000,0.000217,0.022987,0.176310,90
1087,0.002503,0.000000,0.000000,0.000214,0.022893,0.176257,90
1088,0.002494,0.000000,0.000000,0.000214,0.022799,0.176204,90
1089,0.002484,0.000000,0.000000,0.000214,0.022705,0.176151,90
1090,0.002475,0.000000,0.000000,0.000214,0.022612,0.176098,90
1091,0.002466,0.000000,0.000000,0.000214,0.022519,0.176045,90
1092,0.002456,0.000000,0.000000,0.000214,0.022427,0.175993,90
1093,0.002447,0.000000,0.000000,0.000214,0.022335,0.175940,90
1094,0.002438,0.000000,0.000000,0.000214,0.022243,0.175888,90
1095,0.002429,0.000000,0.000000,0.000214,0.022152,0.175836,90
1096,0.002420,0.000000,0.000000,0.000214,0.022061,0.175784,90
1097,0.002411,0.000000,0.000000,0.000214,0.021970,0.175731,90
1098,0.002402,0.000000,0.000000,0.000214,0.021880,0.175679,90
1099,0.002393,0.000000,0.000000,0.000214,0.021790,0.175628,90
1100,0.002384,0.000000,0.000000,0.000214,0.021701,0.175576,90
1101,0.002248,0.000000,0.000000,0.000214,0.020340,0.178475,90
1102,0.002239,0.000000,0.000000,0.000214,0.020256,0.178424,90
1103,0.002227,0.000000,0.000000,0.000210,0.020173,0.178373,90
1104,0.002219,0.000000,0.000000,0.000210,0.020090,0.178322,90
1105,0.002211,0.000000,0.000000,0.000210,0.020008,0.178271,90
1106,0.002202,0.000000,0.000000,0.000210,0.019925,0.178220,90
1107,0.002194,0.000000,0.000000,0.000210,0.019843,0.178169,90
1108,0.002186,0.000000,0.000000,0.000210,0.019762,0.178119,90
1109,0.002178,0.000000,0.000000,0.000210,0.019681,0.178068,90
1110,0.002166,0.000000,0.000000,0.000206,0.019600,0.178018,90
1111,0.002158,0.000000,0.000000,0.000206,0.019519,0.177968,90
1112,0.002150,0.000000,0.000000,0.000206,0.019439,0.177918,90
1113,0.002142,0.000000,0.000000,0.000206,0.019359,0.177867,90
1114,0.002134,0.000000,0.000000,0.000206,0.019280,0.177817,90
1115,0.002126,0.000000,0.000000,0.000206,0.019200,0.177768,90
1116,0.002118,0.000000,0.000000,0.000206,0.019121,0.177718,90
1117,0.002106,0.000000,0.000000,0.000202,0.019043,0.177668,90
1118,0.002099,0.000000,0.000000,0.000202,0.018964,0.177619,90
1119,0.002091,0.000000,0.000000,0.000202,0.018886,0.177569,90
1120,0.002083,0.000000,0.000000,0.000202,0.018809,0.177520,90
1121,0.002075,0.000000,0.000000,0.000202,0.018731,0.177471,90
1122,0.002068,0.000000,0.000000,0.000202,0.018654,0.177421,90
1123,0.002060,0.000000,0.000000,0.000202,0.018578,0.177372,90
1124,0.002052,0.000000,0.000000,0.000202,0.018501,0.177323,90
1125,0.002045,0.000000,0.000000,0.000202,0.018425,0.177274,90
1126,0.002037,0.000000,0.000000,0.000202,0.018350,0.177226,90
1127,0.002030,0.000000,0.000000,0.000202,0.018274,0.177177,90
1128,0.002022,0.000000,0.000000,0.000202,0.018199,0.177128,90
1129,0.002015,0.000000,0.000000,0.000202,0.018124,0.177080,90
1130,0.002007,0.000000,0.000000,0.000202,0.018050,0.177031,90
1131,0.002000,0.000000,0.000000,0.000202,0.017975,0.176983,90
1132,0.001992,0.000000,0.000000,0.000202,0.017901,0.176935,90
1133,0.001985,0.000000,0.000000,0.000202,0.017828,0.176886,90
1134,0.001978,0.000000,0.000000,0.000202,0.017755,0.176839,90
1135,0.001970,0.000000,0.000000,0.000202,0.017681,0.176791,90
1136,0.001963,0.000000,0.000000,0.000202,0.017609,0.176743,90
1137,0.001956,0.000000,0.000000,0.000202,0.017536,0.176695,90
1138,0.001949,0.000000,0.000000,0.000202,0.017464,0.176648,90
1139,0.001941,0.000000,0.000000,0.000202,0.017392,0.176600,90
1140,0.001934,0.000000,0.000000,0.000202,0.017321,0.176553,90
1141,0.001927,0.000000,0.000000,0.000202,0.017250,0.176505,90
1142,0.001920,0.000000,0.000000,0.000202,0.017179,0.176458,90
1143,0.001913,0.000000,0.000000,0.000202,0.017108,0.176411,90
1144,0.001906,0.000000,0.000000,0.000202,0.017038,0.176364,90
1145,0.001899,0.000000,0.000000,0.000202,0.016967,0.176317,90
1146,0.001892,0.000000,0.000000,0.000202,0.016898,0.176270,90
1147,0.001885,0.000000,0.000000,0.000202,0.016828,0.176224,90
1148,0.001878,0.000000,0.000000,0.000202,0.016759,0.176177,90
1149,0.001871,0.000000,0.000000,0.000202,0.016690,0.176130,90
1150,0.001864,0.000000,0.000000,0.000202,0.016621,0.176084,90
1151,0.001844,0.000000,0.000000,0.000202,0.016414,0.175388,90
1152,0.001837,0.000000,0.000000,0.000202,0.016346,0.175342,90
1153,0.001830,0.000000,0.000000,0.000202,0.016279,0.175296,90
1154,0.001823,0.000000,0.000000,0.000202,0.016212,0.175250,90
1155,0.001817,0.000000,0.000000,0.000202,0.016145,0.175204,90
1156,0.001810,0.000000,0.000000,0.000202,0.016079,0.175159,90
1157,0.001800,0.000000,0.000000,0.000198,0.016012,0.175113,90
1158,0.001793,0.000000,0.000000,0.000198,0.015947,0.175068,90
1159,0.001786,0.000000,0.000000,0.000198,0.015881,0.175022,90
1160,0.001776,0.000000,0.000000,0.000195,0.015816,0.174977,90
1161,0.001770,0.000000,0.000000,0.000195,0.015750,0.174932,90
1162,0.001763,0.000000,0.000000,0.000195,0.015686,0.174887,90
1163,0.001757,0.000000,0.000000,0.000195,0.015621,0.174842,90
1164,0.001746,0.000000,0.000000,0.000191,0.015557,0.174797,90
1165,0.001740,0.000000,0.000000,0.000191,0.015493,0.174752,90
1166,0.001734,0.000000,0.000000,0.000191,0.015429,0.174708,90
1167,0.001727,0.000000,0.000000,0.000191,0.015365,0.174663,90
1168,0.001721,0.000000,0.000000,0.000191,0.015302,0.174619,90
1169,0.001715,0.000000,0.000000,0.000191,0.015239,0.174574,90
1170,0.001708,0.000000,0.000000,0.000191,0.015176,0.174530,90
1171,0.001702,0.000000,0.000000,0.000191,0.015114,0.174486,90
1172,0.001696,0.000000,0.000000,0.000191,0.015052,0.174441,90
1173,0.001690,0.000000,0.000000,0.000191,0.014990,0.174397,90
1174,0.001684,0.000000,0.000000,0.000191,0.014928,0.174354,90
1175,0.001677,0.000000,0.000000,0.000191,0.014866,0.174310,90
1176,0.001671,0.000000,0.000000,0.000191,0.014805,0.174266,90
1177,0.001665,0.000000,0.000000,0.000191,0.014744,0.174222,90
1178,0.001659,0.000000,0.000000,0.000191,0.014683,0.174178,90
1179,0.001653,0.000000,0.000000,0.000191,0.014623,0.174135,90
1180,0.001647,0.000000,0.000000,0.000191,0.014563,0.174092,90
1181,0.001641,0.000000,0.000000,0.000191,0.014503,0.174048,90
1182,0.001635,0.000000,0.000000,0.000191,0.014443,0.174005,90
1183,0.001629,0.000000,0.000000,0.000191,0.014383,0.173962,90
1184,0.001623,0.000000,0.000000,0.000191,0.014324,0.173919,90
1185,0.001617,0.000000,0.000000,0.000191,0.014265,0.173876,90
1186,0.001611,0.000000,0.000000,0.000191,0.014206,0.173833,90
1187,0.001606,0.000000,0.000000,0.000191,0.014148,0.173790,90
1188,0.001600,0.000000,0.000000,0.000191,0.014090,0.173747,90
1189,0.001594,0.000000,0.000000,0.000191,0.014031,0.173705,90
1190,0.001588,0.000000,0.000000,0.000191,0.013974,0.173662,90
1191,0.001582,0.000000,0.000000,0.000191,0.013916,0.173619,90
1192,0.001577,0.000000,0.000000,0.000191,0.013859,0.173577,90
1193,0.001571,0.000000,0.000000,0.000191,0.013802,0.173535,90
1194,0.001565,0.000000,0.000000,0.000191,0.013745,0.173493,90
1195,0.001560,0.000000,0.000000,0.000191,0.013688,0.173450,90
1196,0.001554,0.000000,0.000000,0.000191,0.013632,0.173408,90
1197,0.001548,0.000000,0.000000,0.000191,0.013575,0.173366,90
1198,0.001543,0.000000,0.000000,0.000191,0.013520,0.173324,90
1199,0.001537,0.000000,0.000000,0.000191,0.013464,0.173283,90
1200,0.001532,0.000000,0.000000,0.000191,0.013408,0.173241,90
1201,0.001468,0.000000,0.000000,0.000191,0.012773,0.172547,90
1202,0.001463,0.000000,0.000000,0.000191,0.012720,0.172507,90
1203,0.001457,0.000000,0.000000,0.000191,0.012667,0.172466,90
1204,0.001452,0.000000,0.000000,0.000191,0.012615,0.172426,90
1205,0.001447,0.000000,0.000000,0.000191,0.012563,0.172385,90
1206,0.001434,0.000000,0.000000,0.000183,0.012511,0.172345,90
1207,0.001429,0.000000,0.000000,0.000183,0.012460,0.172305,90
1208,0.001424,0.000000,0.000000,0.000183,0.012408,0.172265,90
1209,0.001419,0.000000,0.000000,0.000183,0.012357,0.172225,90
1210,0.001414,0.000000,0.000000,0.000183,0.012306,0.172185,90
1211,0.001409,0.000000,0.000000,0.000183,0.012255,0.172145,90
1212,0.001404,0.000000,0.000000,0.000183,0.012205,0.172105,90
1213,0.001399,0.000000,0.000000,0.000183,0.012154,0.172066,90
1214,0.001394,0.000000,0.000000,0.000183,0.012104,0.172026,90
1215,0.001389,0.000000,0.000000,0.000183,0.012054,0.171986,90
1216,0.001384,0.000000,0.000000,0.000183,0.012004,0.171947,90
1217,0.001379,0.000000,0.000000,0.000183,0.011955,0.171907,90
1218,0.001374,0.000000,0.000000,0.000183,0.011905,0.171868,90
1219,0.001369,0.000000,0.000000,0.000183,0.011856,0.171829,90
1220,0.001364,0.000000,0.000000,0.000183,0.011807,0.171790,90
