step,loss_total,loss_semantic,loss_descent,loss_acyclic,loss_spectral,spectral_radius,num_queries
409,0.063983,0.000000,0.000000,0.000927,0.630559,0.242240,0
410,0.063724,0.000000,0.000000,0.000923,0.628004,0.242012,0
411,0.063465,0.000000,0.000000,0.000919,0.625460,0.241786,0
412,0.063208,0.000000,0.000000,0.000916,0.622926,0.241559,0
413,0.062952,0.000000,0.000000,0.000912,0.620402,0.241333,0
414,0.062697,0.000000,0.000000,0.000908,0.617889,0.241108,0
415,0.062443,0.000000,0.000000,0.000904,0.615386,0.240883,0
416,0.062190,0.000000,0.000000,0.000900,0.612893,0.240658,0
417,0.061934,0.000000,0.000000,0.000893,0.610410,0.240434,0
418,0.061686,0.000000,0.000000,0.000893,0.607937,0.240211,0
419,0.061436,0.000000,0.000000,0.000889,0.605474,0.239987,0
420,0.061187,0.000000,0.000000,0.000885,0.603021,0.239764,0
421,0.060939,0.000000,0.000000,0.000881,0.600579,0.239542,0
422,0.060688,0.000000,0.000000,0.000874,0.598146,0.239320,0
423,0.060442,0.000000,0.000000,0.000870,0.595723,0.239098,0
424,0.060201,0.000000,0.000000,0.000870,0.593310,0.238878,0
425,0.059953,0.000000,0.000000,0.000862,0.590907,0.238657,0
426,0.059713,0.000000,0.000000,0.000862,0.588513,0.238437,0
427,0.059467,0.000000,0.000000,0.000854,0.586130,0.238217,0
428,0.059226,0.000000,0.000000,0.000851,0.583756,0.237998,0
429,0.058990,0.000000,0.000000,0.000851,0.581392,0.237779,0
430,0.058747,0.000000,0.000000,0.000843,0.579037,0.237561,0
431,0.058512,0.000000,0.000000,0.000843,0.576692,0.237343,0
432,0.058275,0.000000,0.000000,0.000839,0.574356,0.237125,0
433,0.058038,0.000000,0.000000,0.000835,0.572030,0.236908,0
434,0.057803,0.000000,0.000000,0.000832,0.569714,0.236692,0
435,0.057572,0.000000,0.000000,0.000832,0.567407,0.236475,0
436,0.057335,0.000000,0.000000,0.000824,0.565109,0.236260,0
437,0.057106,0.000000,0.000000,0.000824,0.562820,0.236045,0
438,0.056870,0.000000,0.000000,0.000816,0.560541,0.235830,0
439,0.056636,0.000000,0.000000,0.000809,0.558271,0.235615,0
440,0.056410,0.000000,0.000000,0.000809,0.556011,0.235401,0
441,0.056185,0.000000,0.000000,0.000809,0.553759,0.235187,0
442,0.055957,0.000000,0.000000,0.000805,0.551517,0.234975,0
443,0.055729,0.000000,0.000000,0.000801,0.549284,0.234762,0
444,0.055507,0.000000,0.000000,0.000801,0.547060,0.234549,0
445,0.055274,0.000000,0.000000,0.000790,0.544845,0.234337,0
446,0.055054,0.000000,0.000000,0.000790,0.542639,0.234126,0
447,0.054834,0.000000,0.000000,0.000790,0.540441,0.233915,0
448,0.054604,0.000000,0.000000,0.000778,0.538253,0.233705,0
449,0.054386,0.000000,0.000000,0.000778,0.536074,0.233495,0
450,0.054169,0.000000,0.000000,0.000778,0.533904,0.233285,0
451,0.053952,0.000000,0.000000,0.000778,0.531742,0.233076,0
452,0.053730,0.000000,0.000000,0.000771,0.529589,0.232866,0
453,0.053511,0.000000,0.000000,0.000767,0.527446,0.232658,0
454,0.053298,0.000000,0.000000,0.000767,0.525310,0.232450,0
455,0.053077,0.000000,0.000000,0.000759,0.523184,0.232243,0
456,0.052866,0.000000,0.000000,0.000759,0.521066,0.232035,0
457,0.052643,0.000000,0.000000,0.000748,0.518956,0.231828,0
458,0.052433,0.000000,0.000000,0.000748,0.516855,0.231622,0
459,0.052224,0.000000,0.000000,0.000748,0.514763,0.231416,0
460,0.052016,0.000000,0.000000,0.000748,0.512680,0.231210,0
461,0.051804,0.000000,0.000000,0.000744,0.510604,0.231005,0
462,0.051590,0.000000,0.000000,0.000736,0.508537,0.230800,0
463,0.051384,0.000000,0.000000,0.000736,0.506479,0.230597,0
464,0.051175,0.000000,0.000000,0.000732,0.504429,0.230393,0
465,0.050971,0.000000,0.000000,0.000732,0.502387,0.230189,0
466,0.050764,0.000000,0.000000,0.000729,0.500354,0.229986,0
467,0.050558,0.000000,0.000000,0.000725,0.498328,0.229783,0
468,0.050352,0.000000,0.000000,0.000721,0.496311,0.229581,0
469,0.050147,0.000000,0.000000,0.000717,0.494303,0.229380,0
470,0.049947,0.000000,0.000000,0.000717,0.492302,0.229178,0
471,0.049744,0.000000,0.000000,0.000713,0.490310,0.228977,0
472,0.049542,0.000000,0.000000,0.000710,0.488325,0.228776,0
473,0.049341,0.000000,0.000000,0.000706,0.486349,0.228576,0
474,0.049144,0.000000,0.000000,0.000706,0.484380,0.228376,0
475,0.048944,0.000000,0.000000,0.000702,0.482420,0.228177,0
476,0.048741,0.000000,0.000000,0.000694,0.480468,0.227978,0
477,0.048547,0.000000,0.000000,0.000694,0.478523,0.227779,0
478,0.048353,0.000000,0.000000,0.000694,0.476587,0.227581,0
479,0.048156,0.000000,0.000000,0.000690,0.474658,0.227383,0
480,0.047960,0.000000,0.000000,0.000687,0.472738,0.227186,0
481,0.047769,0.000000,0.000000,0.000687,0.470825,0.226989,0
482,0.047575,0.000000,0.000000,0.000683,0.468919,0.226792,0
483,0.047381,0.000000,0.000000,0.000679,0.467022,0.226596,0
484,0.047188,0.000000,0.000000,0.000675,0.465132,0.226400,0
485,0.047000,0.000000,0.000000,0.000675,0.463250,0.226204,0
486,0.046809,0.000000,0.000000,0.000671,0.461375,0.226010,0
487,0.046615,0.000000,0.000000,0.000664,0.459509,0.225815,0
488,0.046429,0.000000,0.000000,0.000664,0.457649,0.225621,0
489,0.046243,0.000000,0.000000,0.000664,0.455797,0.225427,0
490,0.046055,0.000000,0.000000,0.000660,0.453953,0.225233,0
491,0.045872,0.000000,0.000000,0.000660,0.452116,0.225040,0
492,0.045685,0.000000,0.000000,0.000656,0.450287,0.224848,0
493,0.045495,0.000000,0.000000,0.000648,0.448465,0.224655,0
494,0.045314,0.000000,0.000000,0.000648,0.446651,0.224463,0
495,0.045133,0.000000,0.000000,0.000648,0.444844,0.224272,0
496,0.044949,0.000000,0.000000,0.000645,0.443044,0.224081,0
497,0.044766,0.000000,0.000000,0.000641,0.441252,0.223890,0
498,0.044584,0.000000,0.000000,0.000637,0.439467,0.223700,0
499,0.044406,0.000000,0.000000,0.000637,0.437689,0.223510,0
500,0.044225,0.000000,0.000000,0.000633,0.435918,0.223320,0
501,0.044049,0.000000,0.000000,0.000633,0.434154,0.223131,0
502,0.043869,0.000000,0.000000,0.000629,0.432398,0.222942,0
503,0.043690,0.000000,0.000000,0.000626,0.430649,0.222754,0
504,0.043512,0.000000,0.000000,0.000622,0.428907,0.222566,0
505,0.043339,0.000000,0.000000,0.000622,0.427172,0.222378,0
506,0.043162,0.000000,0.000000,0.000618,0.425444,0.222191,0
507,0.042990,0.000000,0.000000,0.000618,0.423723,0.222003,0
508,0.042815,0.000000,0.000000,0.000614,0.422009,0.221817,0
509,0.042644,0.000000,0.000000,0.000614,0.420301,0.221631,0
510,0.042467,0.000000,0.000000,0.000607,0.418601,0.221445,0
511,0.042297,0.000000,0.000000,0.000607,0.416908,0.221259,0
512,0.042125,0.000000,0.000000,0.000603,0.415222,0.221075,0
513,0.041957,0.000000,0.000000,0.000603,0.413542,0.220890,0
514,0.041786,0.000000,0.000000,0.000599,0.411869,0.220706,0
515,0.041619,0.000000,0.000000,0.000599,0.410203,0.220521,0
516,0.041450,0.000000,0.000000,0.000595,0.408544,0.220338,0
517,0.041284,0.000000,0.000000,0.000595,0.406892,0.220155,0
518,0.041116,0.000000,0.000000,0.000591,0.405246,0.219972,0
519,0.040952,0.000000,0.000000,0.000591,0.403607,0.219790,0
520,0.040785,0.000000,0.000000,0.000587,0.401975,0.219607,0
521,0.040615,0.000000,0.000000,0.000580,0.400349,0.219426,0
522,0.040453,0.000000,0.000000,0.000580,0.398730,0.219244,0
523,0.040292,0.000000,0.000000,0.000580,0.397117,0.219063,0
524,0.040127,0.000000,0.000000,0.000576,0.395511,0.218883,0
525,0.039963,0.000000,0.000000,0.000572,0.393911,0.218703,0
526,0.039804,0.000000,0.000000,0.000572,0.392318,0.218522,0
527,0.039645,0.000000,0.000000,0.000572,0.390732,0.218343,0
528,0.039480,0.000000,0.000000,0.000565,0.389151,0.218164,0
529,0.039322,0.000000,0.000000,0.000565,0.387578,0.217985,0
530,0.039166,0.000000,0.000000,0.000565,0.386010,0.217807,0
531,0.039006,0.000000,0.000000,0.000561,0.384449,0.217629,0
532,0.038850,0.000000,0.000000,0.000561,0.382894,0.217451,0
533,0.038692,0.000000,0.000000,0.000557,0.381346,0.217273,0
534,0.038537,0.000000,0.000000,0.000557,0.379804,0.217096,0
535,0.038376,0.000000,0.000000,0.000549,0.378268,0.216920,0
536,0.038223,0.000000,0.000000,0.000549,0.376738,0.216743,0
537,0.038071,0.000000,0.000000,0.000549,0.375215,0.216568,0
538,0.037919,0.000000,0.000000,0.000549,0.373698,0.216392,0
539,0.037768,0.000000,0.000000,0.000549,0.372187,0.216217,0
540,0.037610,0.000000,0.000000,0.000542,0.370682,0.216042,0
541,0.037460,0.000000,0.000000,0.000542,0.369183,0.215867,0
542,0.037311,0.000000,0.000000,0.000542,0.367690,0.215693,0
543,0.037162,0.000000,0.000000,0.000542,0.366203,0.215518,0
544,0.037006,0.000000,0.000000,0.000534,0.364723,0.215345,0
545,0.036855,0.000000,0.000000,0.000530,0.363248,0.215173,0
546,0.036708,0.000000,0.000000,0.000530,0.361779,0.214999,0
547,0.036558,0.000000,0.000000,0.000526,0.360316,0.214827,0
548,0.036412,0.000000,0.000000,0.000526,0.358860,0.214655,0
549,0.036267,0.000000,0.000000,0.000526,0.357408,0.214483,0
550,0.036123,0.000000,0.000000,0.000526,0.355963,0.214311,0
551,0.035971,0.000000,0.000000,0.000519,0.354524,0.214140,0
552,0.035828,0.000000,0.000000,0.000519,0.353091,0.213970,0
553,0.035685,0.000000,0.000000,0.000519,0.351663,0.213799,0
554,0.035543,0.000000,0.000000,0.000519,0.350241,0.213630,0
555,0.035401,0.000000,0.000000,0.000519,0.348825,0.213460,0
556,0.035257,0.000000,0.000000,0.000515,0.347415,0.213291,0
557,0.035112,0.000000,0.000000,0.000511,0.346011,0.213122,0
558,0.034969,0.000000,0.000000,0.000507,0.344612,0.212953,0
559,0.034829,0.000000,0.000000,0.000507,0.343218,0.212784,0
560,0.034690,0.000000,0.000000,0.000507,0.341831,0.212617,0
561,0.034548,0.000000,0.000000,0.000504,0.340449,0.212449,0
562,0.034407,0.000000,0.000000,0.000500,0.339073,0.212281,0
563,0.034270,0.000000,0.000000,0.000500,0.337702,0.212115,0
564,0.034133,0.000000,0.000000,0.000500,0.336337,0.211948,0
565,0.033994,0.000000,0.000000,0.000496,0.334977,0.211782,0
566,0.033858,0.000000,0.000000,0.000496,0.333623,0.211616,0
567,0.033720,0.000000,0.000000,0.000492,0.332274,0.211451,0
568,0.033581,0.000000,0.000000,0.000488,0.330931,0.211285,0
569,0.033448,0.000000,0.000000,0.000488,0.329593,0.211120,0
570,0.033314,0.000000,0.000000,0.000488,0.328261,0.210955,0
571,0.033182,0.000000,0.000000,0.000488,0.326934,0.210792,0
572,0.033038,0.000000,0.000000,0.000477,0.325612,0.210627,0
573,0.032906,0.000000,0.000000,0.000477,0.324296,0.210463,0
574,0.032775,0.000000,0.000000,0.000477,0.322985,0.210300,0
575,0.032645,0.000000,0.000000,0.000477,0.321680,0.210137,0
576,0.032515,0.000000,0.000000,0.000477,0.320379,0.209975,0
577,0.032385,0.000000,0.000000,0.000477,0.319084,0.209812,0
578,0.032252,0.000000,0.000000,0.000473,0.317795,0.209650,0
579,0.032116,0.000000,0.000000,0.000465,0.316510,0.209489,0
580,0.031988,0.000000,0.000000,0.000465,0.315231,0.209327,0
581,0.031861,0.000000,0.000000,0.000465,0.313957,0.209166,0
582,0.031734,0.000000,0.000000,0.000465,0.312688,0.209005,0
583,0.031608,0.000000,0.000000,0.000465,0.311424,0.208845,0
584,0.031482,0.000000,0.000000,0.000465,0.310165,0.208685,0
585,0.031349,0.000000,0.000000,0.000458,0.308911,0.208525,0
586,0.031224,0.000000,0.000000,0.000458,0.307663,0.208366,0
587,0.031100,0.000000,0.000000,0.000458,0.306419,0.208207,0
588,0.030976,0.000000,0.000000,0.000458,0.305181,0.208048,0
589,0.030852,0.000000,0.000000,0.000458,0.303947,0.207890,0
590,0.030730,0.000000,0.000000,0.000458,0.302719,0.207732,0
591,0.030600,0.000000,0.000000,0.000450,0.301495,0.207574,0
592,0.030474,0.000000,0.000000,0.000446,0.300277,0.207416,0
593,0.030353,0.000000,0.000000,0.000446,0.299063,0.207259,0
594,0.030232,0.000000,0.000000,0.000446,0.297855,0.207102,0
595,0.030111,0.000000,0.000000,0.000446,0.296651,0.206946,0
596,0.029992,0.000000,0.000000,0.000446,0.295452,0.206790,0
597,0.029872,0.000000,0.000000,0.000446,0.294258,0.206634,0
598,0.029746,0.000000,0.000000,0.000439,0.293069,0.206478,0
599,0.029627,0.000000,0.000000,0.000439,0.291884,0.206323,0
600,0.029505,0.000000,0.000000,0.000435,0.290705,0.206168,0
601,0.029388,0.000000,0.000000,0.000435,0.289530,0.206013,0
602,0.029271,0.000000,0.000000,0.000435,0.288360,0.205859,0
603,0.029154,0.000000,0.000000,0.000435,0.287194,0.205705,0
604,0.029038,0.000000,0.000000,0.000435,0.286034,0.205551,0
605,0.028919,0.000000,0.000000,0.000431,0.284878,0.205398,0
606,0.028804,0.000000,0.000000,0.000431,0.283727,0.205245,0
607,0.028685,0.000000,0.000000,0.000427,0.282580,0.205092,0
608,0.028571,0.000000,0.000000,0.000427,0.281438,0.204939,0
609,0.028457,0.000000,0.000000,0.000427,0.280301,0.204788,0
610,0.028340,0.000000,0.000000,0.000423,0.279168,0.204635,0
611,0.028227,0.000000,0.000000,0.000423,0.278040,0.204484,0
612,0.028115,0.000000,0.000000,0.000423,0.276916,0.204333,0
613,0.027999,0.000000,0.000000,0.000420,0.275797,0.204181,0
614,0.027884,0.000000,0.000000,0.000416,0.274683,0.204031,0
615,0.027773,0.000000,0.000000,0.000416,0.273573,0.203881,0
616,0.027663,0.000000,0.000000,0.000416,0.272468,0.203731,0
617,0.027549,0.000000,0.000000,0.000412,0.271367,0.203581,0
618,0.027439,0.000000,0.000000,0.000412,0.270270,0.203431,0
619,0.027330,0.000000,0.000000,0.000412,0.269178,0.203282,0
620,0.027217,0.000000,0.000000,0.000408,0.268090,0.203133,0
621,0.027109,0.000000,0.000000,0.000408,0.267007,0.202985,0
622,0.026997,0.000000,0.000000,0.000404,0.265928,0.202837,0
623,0.026890,0.000000,0.000000,0.000404,0.264853,0.202689,0
624,0.026783,0.000000,0.000000,0.000404,0.263783,0.202541,0
625,0.026676,0.000000,0.000000,0.000404,0.262717,0.202394,0
626,0.026566,0.000000,0.000000,0.000401,0.261656,0.202247,0
627,0.026460,0.000000,0.000000,0.000401,0.260599,0.202100,0
628,0.026351,0.000000,0.000000,0.000397,0.259546,0.201954,0
629,0.026246,0.000000,0.000000,0.000397,0.258497,0.201808,0
630,0.026138,0.000000,0.000000,0.000393,0.257452,0.201661,0
631,0.026034,0.000000,0.000000,0.000393,0.256412,0.201516,0
632,0.025931,0.000000,0.000000,0.000393,0.255376,0.201371,0
633,0.025827,0.000000,0.000000,0.000393,0.254344,0.201226,0
634,0.025725,0.000000,0.000000,0.000393,0.253317,0.201081,0
635,0.025618,0.000000,0.000000,0.000389,0.252293,0.200937,0
636,0.025513,0.000000,0.000000,0.000385,0.251274,0.200792,0
637,0.025411,0.000000,0.000000,0.000385,0.250259,0.200648,0
638,0.025306,0.000000,0.000000,0.000381,0.249248,0.200505,0
639,0.025206,0.000000,0.000000,0.000381,0.248241,0.200362,0
640,0.025105,0.000000,0.000000,0.000381,0.247238,0.200219,0
641,0.025005,0.000000,0.000000,0.000381,0.246239,0.200076,0
642,0.024902,0.000000,0.000000,0.000378,0.245244,0.199933,0
643,0.024803,0.000000,0.000000,0.000378,0.244253,0.199792,0
644,0.024704,0.000000,0.000000,0.000378,0.243266,0.199650,0
645,0.024606,0.000000,0.000000,0.000378,0.242283,0.199508,0
646,0.024504,0.000000,0.000000,0.000374,0.241305,0.199367,0
647,0.024407,0.000000,0.000000,0.000374,0.240330,0.199226,0
648,0.024310,0.000000,0.000000,0.000374,0.239359,0.199085,0
649,0.024213,0.000000,0.000000,0.000374,0.238392,0.198945,0
650,0.024117,0.000000,0.000000,0.000374,0.237429,0.198805,0
651,0.024013,0.000000,0.000000,0.000366,0.236469,0.198665,0
652,0.023918,0.000000,0.000000,0.000366,0.235514,0.198526,0
653,0.023819,0.000000,0.000000,0.000362,0.234563,0.198387,0
654,0.023724,0.000000,0.000000,0.000362,0.233615,0.198247,0
655,0.023630,0.000000,0.000000,0.000362,0.232671,0.198109,0
656,0.023536,0.000000,0.000000,0.000362,0.231731,0.197970,0
657,0.023442,0.000000,0.000000,0.000362,0.230795,0.197832,0
658,0.023349,0.000000,0.000000,0.000362,0.229863,0.197694,0
659,0.023252,0.000000,0.000000,0.000359,0.228934,0.197557,0
660,0.023160,0.000000,0.000000,0.000359,0.228009,0.197419,0
661,0.023067,0.000000,0.000000,0.000359,0.227088,0.197282,0
662,0.022976,0.000000,0.000000,0.000359,0.226171,0.197146,0
663,0.022880,0.000000,0.000000,0.000355,0.225257,0.197009,0
664,0.022786,0.000000,0.000000,0.000351,0.224347,0.196873,0
665,0.022695,0.000000,0.000000,0.000351,0.223441,0.196737,0
666,0.022605,0.000000,0.000000,0.000351,0.222538,0.196602,0
667,0.022515,0.000000,0.000000,0.000351,0.221639,0.196466,0
668,0.022425,0.000000,0.000000,0.000351,0.220744,0.196331,0
669,0.022332,0.000000,0.000000,0.000347,0.219852,0.196196,0
670,0.022240,0.000000,0.000000,0.000343,0.218964,0.196062,0
671,0.022151,0.000000,0.000000,0.000343,0.218080,0.195927,0
672,0.022063,0.000000,0.000000,0.000343,0.217199,0.195794,0
673,0.021975,0.000000,0.000000,0.000343,0.216321,0.195660,0
674,0.021888,0.000000,0.000000,0.000343,0.215448,0.195526,0
675,0.021801,0.000000,0.000000,0.000343,0.214577,0.195393,0
676,0.021714,0.000000,0.000000,0.000343,0.213710,0.195260,0
677,0.021628,0.000000,0.000000,0.000343,0.212847,0.195127,0
678,0.021542,0.000000,0.000000,0.000343,0.211987,0.194995,0
679,0.021456,0.000000,0.000000,0.000343,0.211131,0.194863,0
680,0.021364,0.000000,0.000000,0.000336,0.210278,0.194731,0
681,0.021279,0.000000,0.000000,0.000336,0.209429,0.194600,0
682,0.021194,0.000000,0.000000,0.000336,0.208583,0.194468,0
683,0.021106,0.000000,0.000000,0.000332,0.207740,0.194337,0
684,0.021022,0.000000,0.000000,0.000332,0.206901,0.194206,0
685,0.020938,0.000000,0.000000,0.000332,0.206066,0.194075,0
686,0.020855,0.000000,0.000000,0.000332,0.205233,0.193945,0
687,0.020772,0.000000,0.000000,0.000332,0.204404,0.193815,0
688,0.020686,0.000000,0.000000,0.000328,0.203579,0.193685,0
689,0.020604,0.000000,0.000000,0.000328,0.202756,0.193557,0
690,0.020522,0.000000,0.000000,0.000328,0.201937,0.193427,0
691,0.020440,0.000000,0.000000,0.000328,0.201122,0.193298,0
692,0.020355,0.000000,0.000000,0.000324,0.200309,0.193169,0
693,0.020270,0.000000,0.000000,0.000320,0.199500,0.193041,0
694,0.020190,0.000000,0.000000,0.000320,0.198694,0.192913,0
695,0.020110,0.000000,0.000000,0.000320,0.197892,0.192785,0
696,0.020030,0.000000,0.000000,0.000320,0.197093,0.192657,0
697,0.019950,0.000000,0.000000,0.000320,0.196296,0.192529,0
698,0.019871,0.000000,0.000000,0.000320,0.195504,0.192402,0
699,0.019788,0.000000,0.000000,0.000317,0.194714,0.192275,0
700,0.019709,0.000000,0.000000,0.000317,0.193927,0.192149,0
701,0.019631,0.000000,0.000000,0.000317,0.193144,0.192022,0
702,0.019549,0.000000,0.000000,0.000313,0.192364,0.191896,0
703,0.019472,0.000000,0.000000,0.000313,0.191587,0.191770,0
704,0.019394,0.000000,0.000000,0.000313,0.190813,0.191645,0
705,0.019317,0.000000,0.000000,0.000313,0.190043,0.191520,0
706,0.019240,0.000000,0.000000,0.000313,0.189275,0.191394,0
707,0.019164,0.000000,0.000000,0.000313,0.188511,0.191269,0
708,0.019088,0.000000,0.000000,0.000313,0.187749,0.191145,0
709,0.019012,0.000000,0.000000,0.000313,0.186991,0.191020,0
710,0.018936,0.000000,0.000000,0.000313,0.186236,0.190896,0
711,0.018861,0.000000,0.000000,0.000313,0.185483,0.190772,0
712,0.018786,0.000000,0.000000,0.000313,0.184734,0.190649,0
713,0.018704,0.000000,0.000000,0.000305,0.183988,0.190526,0
714,0.018626,0.000000,0.000000,0.000301,0.183245,0.190402,0
715,0.018552,0.000000,0.000000,0.000301,0.182505,0.190279,0
716,0.018478,0.000000,0.000000,0.000301,0.181768,0.190157,0
717,0.018405,0.000000,0.000000,0.000301,0.181034,0.190034,0
718,0.018328,0.000000,0.000000,0.000298,0.180303,0.189912,0
719,0.018255,0.000000,0.000000,0.000298,0.179574,0.189790,0
720,0.018182,0.000000,0.000000,0.000298,0.178849,0.189668,0
721,0.018110,0.000000,0.000000,0.000298,0.178127,0.189547,0
722,0.018038,0.000000,0.000000,0.000298,0.177407,0.189426,0
723,0.017967,0.000000,0.000000,0.000298,0.176691,0.189305,0
724,0.017891,0.000000,0.000000,0.000294,0.175977,0.189185,0
725,0.017820,0.000000,0.000000,0.000294,0.175267,0.189064,0
726,0.017750,0.000000,0.000000,0.000294,0.174559,0.188944,0
727,0.017675,0.000000,0.000000,0.000290,0.173854,0.188824,0
728,0.017605,0.000000,0.000000,0.000290,0.173152,0.188704,0
729,0.017535,0.000000,0.000000,0.000290,0.172452,0.188585,0
730,0.017465,0.000000,0.000000,0.000290,0.171756,0.188466,0
731,0.017396,0.000000,0.000000,0.000290,0.171062,0.188346,0
732,0.017327,0.000000,0.000000,0.000290,0.170371,0.188227,0
733,0.017258,0.000000,0.000000,0.000290,0.169683,0.188109,0
734,0.017186,0.000000,0.000000,0.000286,0.168998,0.187991,0
735,0.017118,0.000000,0.000000,0.000286,0.168315,0.187873,0
736,0.017050,0.000000,0.000000,0.000286,0.167636,0.187755,0
737,0.016982,0.000000,0.000000,0.000286,0.166959,0.187638,0
738,0.016911,0.000000,0.000000,0.000282,0.166284,0.187520,0
739,0.016844,0.000000,0.000000,0.000282,0.165613,0.187404,0
740,0.016773,0.000000,0.000000,0.000278,0.164944,0.187286,0
741,0.016706,0.000000,0.000000,0.000278,0.164278,0.187170,0
742,0.016640,0.000000,0.000000,0.000278,0.163614,0.187053,0
743,0.016574,0.000000,0.000000,0.000278,0.162954,0.186937,0
744,0.016508,0.000000,0.000000,0.000278,0.162295,0.186822,0
745,0.016439,0.000000,0.000000,0.000275,0.161640,0.186706,0
746,0.016373,0.000000,0.000000,0.000275,0.160987,0.186590,0
747,0.016308,0.000000,0.000000,0.000275,0.160337,0.186475,0
748,0.016244,0.000000,0.000000,0.000275,0.159690,0.186360,0
749,0.016179,0.000000,0.000000,0.000275,0.159045,0.186245,0
750,0.016115,0.000000,0.000000,0.000275,0.158402,0.186131,0
751,0.016047,0.000000,0.000000,0.000271,0.157763,0.186017,0
752,0.015983,0.000000,0.000000,0.000271,0.157126,0.185903,0
753,0.015920,0.000000,0.000000,0.000271,0.156491,0.185789,0
754,0.015857,0.000000,0.000000,0.000271,0.155859,0.185675,0
755,0.015794,0.000000,0.000000,0.000271,0.155230,0.185562,0
756,0.015731,0.000000,0.000000,0.000271,0.154603,0.185449,0
757,0.015669,0.000000,0.000000,0.000271,0.153978,0.185336,0
758,0.015603,0.000000,0.000000,0.000267,0.153356,0.185223,0
759,0.015541,0.000000,0.000000,0.000267,0.152737,0.185111,0
760,0.015475,0.000000,0.000000,0.000263,0.152120,0.184999,0
761,0.015414,0.000000,0.000000,0.000263,0.151506,0.184886,0
762,0.015353,0.000000,0.000000,0.000263,0.150894,0.184775,0
763,0.015292,0.000000,0.000000,0.000263,0.150285,0.184663,0
764,0.015231,0.000000,0.000000,0.000263,0.149678,0.184552,0
765,0.015171,0.000000,0.000000,0.000263,0.149074,0.184441,0
766,0.015110,0.000000,0.000000,0.000263,0.148471,0.184330,0
767,0.015050,0.000000,0.000000,0.000263,0.147872,0.184219,0
768,0.014991,0.000000,0.000000,0.000263,0.147275,0.184109,0
769,0.014927,0.000000,0.000000,0.000259,0.146680,0.183999,0
770,0.014868,0.000000,0.000000,0.000259,0.146088,0.183889,0
771,0.014809,0.000000,0.000000,0.000259,0.145498,0.183779,0
772,0.014750,0.000000,0.000000,0.000259,0.144910,0.183670,0
773,0.014692,0.000000,0.000000,0.000259,0.144325,0.183560,0
774,0.014634,0.000000,0.000000,0.000259,0.143742,0.183451,0
775,0.014576,0.000000,0.000000,0.000259,0.143162,0.183342,0
776,0.014514,0.000000,0.000000,0.000256,0.142583,0.183233,0
777,0.014456,0.000000,0.000000,0.000256,0.142008,0.183125,0
778,0.014399,0.000000,0.000000,0.000256,0.141434,0.183017,0
779,0.014342,0.000000,0.000000,0.000256,0.140863,0.182909,0
780,0.014285,0.000000,0.000000,0.000256,0.140294,0.182801,0
781,0.014225,0.000000,0.000000,0.000252,0.139728,0.182693,0
782,0.014168,0.000000,0.000000,0.000252,0.139163,0.182586,0
783,0.014108,0.000000,0.000000,0.000248,0.138601,0.182479,0
784,0.014052,0.000000,0.000000,0.000248,0.138042,0.182372,0
785,0.013996,0.000000,0.000000,0.000248,0.137484,0.182266,0
786,0.013937,0.000000,0.000000,0.000244,0.136929,0.182159,0
787,0.013882,0.000000,0.000000,0.000244,0.136376,0.182052,0
788,0.013827,0.000000,0.000000,0.000244,0.135825,0.181946,0
789,0.013772,0.000000,0.000000,0.000244,0.135277,0.181841,0
790,0.013717,0.000000,0.000000,0.000244,0.134731,0.181735,0
791,0.013663,0.000000,0.000000,0.000244,0.134186,0.181629,0
792,0.013609,0.000000,0.000000,0.000244,0.133645,0.181524,0
793,0.013555,0.000000,0.000000,0.000244,0.133105,0.181419,0
794,0.013501,0.000000,0.000000,0.000244,0.132567,0.181315,0
795,0.013447,0.000000,0.000000,0.000244,0.132032,0.181210,0
796,0.013394,0.000000,0.000000,0.000244,0.131499,0.181105,0
797,0.013341,0.000000,0.000000,0.000244,0.130968,0.181001,0
798,0.013288,0.000000,0.000000,0.000244,0.130439,0.180898,0
799,0.013232,0.000000,0.000000,0.000240,0.129912,0.180794,0
800,0.013175,0.000000,0.000000,0.000237,0.129388,0.180690,0
801,0.013123,0.000000,0.000000,0.000237,0.128865,0.180587,0
802,0.013071,0.000000,0.000000,0.000237,0.128345,0.180484,0
803,0.013019,0.000000,0.000000,0.000237,0.127826,0.180381,0
804,0.012968,0.000000,0.000000,0.000237,0.127310,0.180278,0
805,0.012916,0.000000,0.000000,0.000237,0.126796,0.180176,0
806,0.012865,0.000000,0.000000,0.000237,0.126284,0.180074,0
807,0.012810,0.000000,0.000000,0.000233,0.125774,0.179972,0
808,0.012759,0.000000,0.000000,0.000233,0.125266,0.179870,0
809,0.012709,0.000000,0.000000,0.000233,0.124760,0.179768,0
810,0.012658,0.000000,0.000000,0.000233,0.124257,0.179666,0
811,0.012608,0.000000,0.000000,0.000233,0.123755,0.179565,0
812,0.012558,0.000000,0.000000,0.000233,0.123255,0.179465,0
813,0.012508,0.000000,0.000000,0.000233,0.122757,0.179363,0
814,0.012459,0.000000,0.000000,0.000233,0.122261,0.179263,0
815,0.012406,0.000000,0.000000,0.000229,0.121768,0.179162,0
816,0.012356,0.000000,0.000000,0.000229,0.121276,0.179062,0
817,0.012308,0.000000,0.000000,0.000229,0.120786,0.178962,0
818,0.012259,0.000000,0.000000,0.000229,0.120299,0.178862,0
