step,loss_total,loss_semantic,loss_descent,loss_acyclic,loss_spectral,spectral_radius,num_queries
409,0.014672,0.000000,0.000000,0.000273,0.143992,0.353206,60
410,0.014614,0.000000,0.000000,0.000273,0.143409,0.352969,60
411,0.014554,0.000000,0.000000,0.000271,0.142828,0.352733,60
412,0.014495,0.000000,0.000000,0.000270,0.142250,0.352498,60
413,0.014435,0.000000,0.000000,0.000268,0.141673,0.352263,60
414,0.014377,0.000000,0.000000,0.000267,0.141100,0.352028,60
415,0.014318,0.000000,0.000000,0.000265,0.140528,0.351794,60
416,0.014259,0.000000,0.000000,0.000263,0.139959,0.351561,60
417,0.014202,0.000000,0.000000,0.000263,0.139392,0.351328,60
418,0.014144,0.000000,0.000000,0.000261,0.138828,0.351095,60
419,0.014086,0.000000,0.000000,0.000259,0.138266,0.350864,60
420,0.014030,0.000000,0.000000,0.000259,0.137706,0.350632,60
421,0.013972,0.000000,0.000000,0.000257,0.137148,0.350402,60
422,0.013916,0.000000,0.000000,0.000257,0.136593,0.350171,60
423,0.013859,0.000000,0.000000,0.000255,0.136040,0.349941,60
424,0.013803,0.000000,0.000000,0.000254,0.135489,0.349712,60
425,0.013747,0.000000,0.000000,0.000253,0.134940,0.349483,60
426,0.013691,0.000000,0.000000,0.000252,0.134394,0.349255,60
427,0.013635,0.000000,0.000000,0.000250,0.133850,0.349027,60
428,0.013581,0.000000,0.000000,0.000250,0.133308,0.348800,60
429,0.013525,0.000000,0.000000,0.000248,0.132768,0.348573,60
430,0.013469,0.000000,0.000000,0.000246,0.132231,0.348347,60
431,0.013416,0.000000,0.000000,0.000246,0.131696,0.348121,60
432,0.013360,0.000000,0.000000,0.000244,0.131163,0.347896,60
433,0.013307,0.000000,0.000000,0.000244,0.130632,0.347671,60
434,0.013253,0.000000,0.000000,0.000242,0.130103,0.347447,60
435,0.013199,0.000000,0.000000,0.000241,0.129576,0.347223,60
436,0.013146,0.000000,0.000000,0.000240,0.129052,0.347000,60
437,0.013091,0.000000,0.000000,0.000238,0.128530,0.346777,60
438,0.013039,0.000000,0.000000,0.000238,0.128009,0.346555,60
439,0.012986,0.000000,0.000000,0.000237,0.127491,0.346333,60
440,0.012933,0.000000,0.000000,0.000236,0.126975,0.346112,60
441,0.012881,0.000000,0.000000,0.000235,0.126461,0.345891,60
442,0.012829,0.000000,0.000000,0.000234,0.125950,0.345670,60
443,0.012777,0.000000,0.000000,0.000233,0.125440,0.345451,60
444,0.012724,0.000000,0.000000,0.000231,0.124932,0.345231,60
445,0.012673,0.000000,0.000000,0.000231,0.124427,0.345012,60
446,0.012621,0.000000,0.000000,0.000229,0.123923,0.344794,60
447,0.012570,0.000000,0.000000,0.000228,0.123422,0.344576,60
448,0.012519,0.000000,0.000000,0.000227,0.122922,0.344358,60
449,0.012469,0.000000,0.000000,0.000226,0.122425,0.344141,60
450,0.012417,0.000000,0.000000,0.000224,0.121930,0.343924,60
451,0.012343,0.000000,0.000000,0.000223,0.121197,0.344338,60
452,0.012294,0.000000,0.000000,0.000223,0.120707,0.344122,60
453,0.012243,0.000000,0.000000,0.000221,0.120218,0.343907,60
454,0.012194,0.000000,0.000000,0.000221,0.119732,0.343693,60
455,0.012144,0.000000,0.000000,0.000219,0.119248,0.343478,60
456,0.012094,0.000000,0.000000,0.000217,0.118765,0.343264,60
457,0.012046,0.000000,0.000000,0.000217,0.118285,0.343051,60
458,0.011998,0.000000,0.000000,0.000217,0.117806,0.342838,60
459,0.011948,0.000000,0.000000,0.000216,0.117330,0.342626,60
460,0.011900,0.000000,0.000000,0.000215,0.116855,0.342414,60
461,0.011852,0.000000,0.000000,0.000214,0.116382,0.342203,60
462,0.011803,0.000000,0.000000,0.000212,0.115912,0.341992,60
463,0.011756,0.000000,0.000000,0.000212,0.115443,0.341781,60
464,0.011707,0.000000,0.000000,0.000210,0.114976,0.341571,60
465,0.011661,0.000000,0.000000,0.000210,0.114511,0.341362,60
466,0.011613,0.000000,0.000000,0.000208,0.114047,0.341153,60
467,0.011567,0.000000,0.000000,0.000208,0.113586,0.340944,60
468,0.011520,0.000000,0.000000,0.000207,0.113127,0.340736,60
469,0.011473,0.000000,0.000000,0.000206,0.112669,0.340528,60
470,0.011427,0.000000,0.000000,0.000206,0.112214,0.340321,60
471,0.011380,0.000000,0.000000,0.000204,0.111760,0.340114,60
472,0.011334,0.000000,0.000000,0.000203,0.111308,0.339907,60
473,0.011288,0.000000,0.000000,0.000202,0.110858,0.339701,60
474,0.011242,0.000000,0.000000,0.000201,0.110409,0.339496,60
475,0.011197,0.000000,0.000000,0.000200,0.109963,0.339291,60
476,0.011152,0.000000,0.000000,0.000200,0.109518,0.339086,60
477,0.011107,0.000000,0.000000,0.000199,0.109075,0.338882,60
478,0.011062,0.000000,0.000000,0.000198,0.108634,0.338678,60
479,0.011016,0.000000,0.000000,0.000196,0.108195,0.338475,60
480,0.010972,0.000000,0.000000,0.000196,0.107758,0.338272,60
481,0.010927,0.000000,0.000000,0.000195,0.107322,0.338070,60
482,0.010883,0.000000,0.000000,0.000195,0.106888,0.337868,60
483,0.010839,0.000000,0.000000,0.000194,0.106456,0.337666,60
484,0.010795,0.000000,0.000000,0.000193,0.106025,0.337465,60
485,0.010752,0.000000,0.000000,0.000193,0.105597,0.337265,60
486,0.010708,0.000000,0.000000,0.000191,0.105170,0.337064,60
487,0.010665,0.000000,0.000000,0.000191,0.104745,0.336865,60
488,0.010622,0.000000,0.000000,0.000190,0.104321,0.336665,60
489,0.010578,0.000000,0.000000,0.000188,0.103899,0.336467,60
490,0.010536,0.000000,0.000000,0.000188,0.103479,0.336268,60
491,0.010493,0.000000,0.000000,0.000187,0.103061,0.336070,60
492,0.010451,0.000000,0.000000,0.000187,0.102644,0.335873,60
493,0.010409,0.000000,0.000000,0.000186,0.102229,0.335675,60
494,0.010367,0.000000,0.000000,0.000185,0.101816,0.335478,60
495,0.010324,0.000000,0.000000,0.000183,0.101405,0.335282,60
496,0.010283,0.000000,0.000000,0.000183,0.100995,0.335086,60
497,0.010240,0.000000,0.000000,0.000181,0.100586,0.334890,60
498,0.010199,0.000000,0.000000,0.000181,0.100180,0.334696,60
499,0.010159,0.000000,0.000000,0.000181,0.099775,0.334501,60
500,0.010116,0.000000,0.000000,0.000179,0.099372,0.334306,60
501,0.010057,0.000000,0.000000,0.000172,0.098850,0.328304,60
502,0.010016,0.000000,0.000000,0.000171,0.098451,0.328116,60
503,0.009975,0.000000,0.000000,0.000170,0.098053,0.327929,60
504,0.009935,0.000000,0.000000,0.000170,0.097657,0.327742,60
505,0.009895,0.000000,0.000000,0.000169,0.097263,0.327556,60
506,0.009855,0.000000,0.000000,0.000168,0.096870,0.327369,60
507,0.009816,0.000000,0.000000,0.000168,0.096479,0.327184,60
508,0.009776,0.000000,0.000000,0.000167,0.096089,0.326999,60
509,0.009736,0.000000,0.000000,0.000166,0.095701,0.326814,60
510,0.009697,0.000000,0.000000,0.000166,0.095314,0.326630,60
511,0.009657,0.000000,0.000000,0.000164,0.094929,0.326446,60
512,0.009619,0.000000,0.000000,0.000164,0.094546,0.326262,60
513,0.009579,0.000000,0.000000,0.000163,0.094164,0.326079,60
514,0.009541,0.000000,0.000000,0.000162,0.093784,0.325896,60
515,0.009503,0.000000,0.000000,0.000162,0.093405,0.325714,60
516,0.009463,0.000000,0.000000,0.000160,0.093028,0.325532,60
517,0.009425,0.000000,0.000000,0.000160,0.092652,0.325350,60
518,0.009388,0.000000,0.000000,0.000160,0.092278,0.325169,60
519,0.009349,0.000000,0.000000,0.000158,0.091905,0.324988,60
520,0.009312,0.000000,0.000000,0.000158,0.091534,0.324807,60
521,0.009274,0.000000,0.000000,0.000157,0.091165,0.324627,60
522,0.009236,0.000000,0.000000,0.000156,0.090796,0.324447,60
523,0.009199,0.000000,0.000000,0.000156,0.090430,0.324268,60
524,0.009162,0.000000,0.000000,0.000155,0.090065,0.324089,60
525,0.009125,0.000000,0.000000,0.000154,0.089701,0.323910,60
526,0.009088,0.000000,0.000000,0.000154,0.089339,0.323732,60
527,0.009051,0.000000,0.000000,0.000154,0.088978,0.323555,60
528,0.009015,0.000000,0.000000,0.000154,0.088619,0.323377,60
529,0.008979,0.000000,0.000000,0.000153,0.088261,0.323200,60
530,0.008942,0.000000,0.000000,0.000152,0.087905,0.323023,60
531,0.008906,0.000000,0.000000,0.000151,0.087550,0.322847,60
532,0.008870,0.000000,0.000000,0.000151,0.087196,0.322671,60
533,0.008835,0.000000,0.000000,0.000151,0.086844,0.322496,60
534,0.008798,0.000000,0.000000,0.000149,0.086494,0.322320,60
535,0.008763,0.000000,0.000000,0.000149,0.086144,0.322145,60
536,0.008727,0.000000,0.000000,0.000148,0.085797,0.321971,60
537,0.008693,0.000000,0.000000,0.000148,0.085450,0.321797,60
538,0.008657,0.000000,0.000000,0.000147,0.085105,0.321623,60
539,0.008623,0.000000,0.000000,0.000147,0.084762,0.321450,60
540,0.008589,0.000000,0.000000,0.000147,0.084420,0.321277,60
541,0.008553,0.000000,0.000000,0.000145,0.084079,0.321104,60
542,0.008519,0.000000,0.000000,0.000145,0.083739,0.320932,60
543,0.008484,0.000000,0.000000,0.000144,0.083401,0.320760,60
544,0.008450,0.000000,0.000000,0.000143,0.083065,0.320588,60
545,0.008416,0.000000,0.000000,0.000143,0.082729,0.320417,60
546,0.008382,0.000000,0.000000,0.000142,0.082395,0.320247,60
547,0.008348,0.000000,0.000000,0.000142,0.082063,0.320076,60
548,0.008314,0.000000,0.000000,0.000141,0.081731,0.319906,60
549,0.008281,0.000000,0.000000,0.000141,0.081402,0.319736,60
550,0.008247,0.000000,0.000000,0.000140,0.081073,0.319567,60
551,0.008210,0.000000,0.000000,0.000139,0.080706,0.319012,60
552,0.008177,0.000000,0.000000,0.000139,0.080381,0.318844,60
553,0.008145,0.000000,0.000000,0.000139,0.080056,0.318675,60
554,0.008113,0.000000,0.000000,0.000139,0.079733,0.318508,60
555,0.008078,0.000000,0.000000,0.000137,0.079411,0.318340,60
556,0.008046,0.000000,0.000000,0.000137,0.079091,0.318173,60
557,0.008014,0.000000,0.000000,0.000136,0.078772,0.318007,60
558,0.007981,0.000000,0.000000,0.000135,0.078454,0.317840,60
559,0.007949,0.000000,0.000000,0.000135,0.078137,0.317674,60
560,0.007918,0.000000,0.000000,0.000135,0.077822,0.317509,60
561,0.007886,0.000000,0.000000,0.000135,0.077508,0.317343,60
562,0.007854,0.000000,0.000000,0.000134,0.077195,0.317178,60
563,0.007822,0.000000,0.000000,0.000134,0.076883,0.317014,60
564,0.007790,0.000000,0.000000,0.000133,0.076573,0.316850,60
565,0.007759,0.000000,0.000000,0.000133,0.076264,0.316686,60
566,0.007727,0.000000,0.000000,0.000132,0.075956,0.316522,60
567,0.007697,0.000000,0.000000,0.000132,0.075650,0.316359,60
568,0.007665,0.000000,0.000000,0.000131,0.075344,0.316196,60
569,0.007635,0.000000,0.000000,0.000131,0.075040,0.316034,60
570,0.007603,0.000000,0.000000,0.000130,0.074737,0.315871,60
571,0.007573,0.000000,0.000000,0.000130,0.074436,0.315709,60
572,0.007542,0.000000,0.000000,0.000129,0.074135,0.315548,60
573,0.007511,0.000000,0.000000,0.000128,0.073836,0.315387,60
574,0.007482,0.000000,0.000000,0.000128,0.073538,0.315226,60
575,0.007451,0.000000,0.000000,0.000127,0.073242,0.315066,60
576,0.007420,0.000000,0.000000,0.000126,0.072946,0.314905,60
577,0.007391,0.000000,0.000000,0.000126,0.072652,0.314746,60
578,0.007362,0.000000,0.000000,0.000126,0.072359,0.314586,60
579,0.007333,0.000000,0.000000,0.000126,0.072067,0.314427,60
580,0.007303,0.000000,0.000000,0.000125,0.071776,0.314268,60
581,0.007273,0.000000,0.000000,0.000124,0.071486,0.314110,60
582,0.007244,0.000000,0.000000,0.000124,0.071198,0.313952,60
583,0.007215,0.000000,0.000000,0.000124,0.070910,0.313794,60
584,0.007186,0.000000,0.000000,0.000124,0.070624,0.313636,60
585,0.007156,0.000000,0.000000,0.000122,0.070339,0.313479,60
586,0.007128,0.000000,0.000000,0.000122,0.070056,0.313322,60
587,0.007099,0.000000,0.000000,0.000122,0.069773,0.313166,60
588,0.007071,0.000000,0.000000,0.000122,0.069491,0.313010,60
589,0.007042,0.000000,0.000000,0.000121,0.069211,0.312854,60
590,0.007013,0.000000,0.000000,0.000120,0.068932,0.312698,60
591,0.006986,0.000000,0.000000,0.000120,0.068654,0.312543,60
592,0.006957,0.000000,0.000000,0.000119,0.068377,0.312389,60
593,0.006929,0.000000,0.000000,0.000119,0.068101,0.312234,60
594,0.006902,0.000000,0.000000,0.000119,0.067826,0.312080,60
595,0.006874,0.000000,0.000000,0.000118,0.067553,0.311926,60
596,0.006845,0.000000,0.000000,0.000117,0.067280,0.311772,60
597,0.006817,0.000000,0.000000,0.000116,0.067009,0.311619,60
598,0.006790,0.000000,0.000000,0.000116,0.066738,0.311466,60
599,0.006763,0.000000,0.000000,0.000116,0.066469,0.311313,60
600,0.006736,0.000000,0.000000,0.000116,0.066201,0.311161,60
601,0.006709,0.000000,0.000000,0.000115,0.065932,0.311258,60
602,0.006682,0.000000,0.000000,0.000115,0.065666,0.311106,60
603,0.006655,0.000000,0.000000,0.000115,0.065401,0.310954,60
604,0.006628,0.000000,0.000000,0.000114,0.065137,0.310803,60
605,0.006602,0.000000,0.000000,0.000114,0.064874,0.310652,60
606,0.006574,0.000000,0.000000,0.000113,0.064612,0.310502,60
607,0.006548,0.000000,0.000000,0.000113,0.064352,0.310351,60
608,0.006522,0.000000,0.000000,0.000113,0.064092,0.310202,60
609,0.006496,0.000000,0.000000,0.000113,0.063834,0.310052,60
610,0.006470,0.000000,0.000000,0.000113,0.063576,0.309903,60
611,0.006445,0.000000,0.000000,0.000113,0.063320,0.309754,60
612,0.006418,0.000000,0.000000,0.000112,0.063064,0.309605,60
613,0.006392,0.000000,0.000000,0.000111,0.062810,0.309457,60
614,0.006366,0.000000,0.000000,0.000111,0.062557,0.309308,60
615,0.006341,0.000000,0.000000,0.000111,0.062304,0.309161,60
616,0.006315,0.000000,0.000000,0.000110,0.062053,0.309014,60
617,0.006289,0.000000,0.000000,0.000109,0.061803,0.308867,60
618,0.006264,0.000000,0.000000,0.000109,0.061553,0.308720,60
619,0.006239,0.000000,0.000000,0.000109,0.061305,0.308573,60
620,0.006215,0.000000,0.000000,0.000109,0.061058,0.308427,60
621,0.006189,0.000000,0.000000,0.000108,0.060812,0.308281,60
622,0.006163,0.000000,0.000000,0.000107,0.060566,0.308136,60
623,0.006139,0.000000,0.000000,0.000107,0.060322,0.307990,60
624,0.006115,0.000000,0.000000,0.000107,0.060079,0.307845,60
625,0.006090,0.000000,0.000000,0.000106,0.059836,0.307701,60
626,0.006064,0.000000,0.000000,0.000105,0.059595,0.307556,60
627,0.006040,0.000000,0.000000,0.000105,0.059355,0.307412,60
628,0.006016,0.000000,0.000000,0.000105,0.059115,0.307268,60
629,0.005993,0.000000,0.000000,0.000105,0.058877,0.307125,60
630,0.005968,0.000000,0.000000,0.000104,0.058640,0.306982,60
631,0.005944,0.000000,0.000000,0.000104,0.058403,0.306839,60
632,0.005920,0.000000,0.000000,0.000103,0.058168,0.306696,60
633,0.005896,0.000000,0.000000,0.000103,0.057933,0.306554,60
634,0.005873,0.000000,0.000000,0.000103,0.057699,0.306412,60
635,0.005850,0.000000,0.000000,0.000103,0.057467,0.306270,60
636,0.005826,0.000000,0.000000,0.000103,0.057235,0.306129,60
637,0.005802,0.000000,0.000000,0.000102,0.057004,0.305988,60
638,0.005779,0.000000,0.000000,0.000101,0.056774,0.305847,60
639,0.005756,0.000000,0.000000,0.000101,0.056545,0.305706,60
640,0.005733,0.000000,0.000000,0.000101,0.056317,0.305566,60
641,0.005710,0.000000,0.000000,0.000101,0.056090,0.305426,60
642,0.005687,0.000000,0.000000,0.000100,0.055864,0.305286,60
643,0.005663,0.000000,0.000000,0.000099,0.055639,0.305147,60
644,0.005641,0.000000,0.000000,0.000099,0.055414,0.305008,60
645,0.005618,0.000000,0.000000,0.000099,0.055191,0.304869,60
646,0.005596,0.000000,0.000000,0.000099,0.054968,0.304731,60
647,0.005574,0.000000,0.000000,0.000099,0.054747,0.304593,60
648,0.005552,0.000000,0.000000,0.000099,0.054526,0.304455,60
649,0.005528,0.000000,0.000000,0.000097,0.054306,0.304317,60
650,0.005506,0.000000,0.000000,0.000097,0.054087,0.304179,60
651,0.005484,0.000000,0.000000,0.000097,0.053869,0.304042,60
652,0.005462,0.000000,0.000000,0.000097,0.053652,0.303906,60
653,0.005440,0.000000,0.000000,0.000096,0.053435,0.303769,60
654,0.005418,0.000000,0.000000,0.000096,0.053220,0.303633,60
655,0.005397,0.000000,0.000000,0.000096,0.053005,0.303497,60
656,0.005375,0.000000,0.000000,0.000096,0.052791,0.303361,60
657,0.005353,0.000000,0.000000,0.000095,0.052579,0.303226,60
658,0.005332,0.000000,0.000000,0.000095,0.052367,0.303091,60
659,0.005310,0.000000,0.000000,0.000094,0.052156,0.302956,60
660,0.005288,0.000000,0.000000,0.000093,0.051945,0.302821,60
661,0.005267,0.000000,0.000000,0.000093,0.051736,0.302687,60
662,0.005246,0.000000,0.000000,0.000093,0.051527,0.302553,60
663,0.005225,0.000000,0.000000,0.000093,0.051319,0.302419,60
664,0.005205,0.000000,0.000000,0.000093,0.051113,0.302286,60
665,0.005184,0.000000,0.000000,0.000093,0.050906,0.302153,60
666,0.005163,0.000000,0.000000,0.000093,0.050701,0.302020,60
667,0.005141,0.000000,0.000000,0.000092,0.050497,0.301887,60
668,0.005121,0.000000,0.000000,0.000092,0.050293,0.301755,60
669,0.005101,0.000000,0.000000,0.000092,0.050090,0.301623,60
670,0.005080,0.000000,0.000000,0.000092,0.049888,0.301491,60
671,0.005060,0.000000,0.000000,0.000092,0.049687,0.301359,60
672,0.005039,0.000000,0.000000,0.000091,0.049487,0.301228,60
673,0.005019,0.000000,0.000000,0.000091,0.049287,0.301097,60
674,0.004999,0.000000,0.000000,0.000091,0.049089,0.300966,60
675,0.004979,0.000000,0.000000,0.000090,0.048891,0.300836,60
676,0.004959,0.000000,0.000000,0.000090,0.048694,0.300705,60
677,0.004939,0.000000,0.000000,0.000090,0.048497,0.300575,60
678,0.004920,0.000000,0.000000,0.000090,0.048302,0.300446,60
679,0.004900,0.000000,0.000000,0.000090,0.048107,0.300317,60
680,0.004881,0.000000,0.000000,0.000090,0.047913,0.300188,60
681,0.004860,0.000000,0.000000,0.000088,0.047720,0.300059,60
682,0.004841,0.000000,0.000000,0.000088,0.047528,0.299930,60
683,0.004821,0.000000,0.000000,0.000088,0.047336,0.299801,60
684,0.004802,0.000000,0.000000,0.000088,0.047145,0.299674,60
685,0.004783,0.000000,0.000000,0.000088,0.046955,0.299546,60
686,0.004764,0.000000,0.000000,0.000088,0.046766,0.299418,60
687,0.004745,0.000000,0.000000,0.000087,0.046577,0.299291,60
688,0.004725,0.000000,0.000000,0.000086,0.046390,0.299164,60
689,0.004706,0.000000,0.000000,0.000086,0.046203,0.299037,60
690,0.004687,0.000000,0.000000,0.000086,0.046016,0.298910,60
691,0.004669,0.000000,0.000000,0.000086,0.045831,0.298784,60
692,0.004649,0.000000,0.000000,0.000085,0.045646,0.298658,60
693,0.004631,0.000000,0.000000,0.000085,0.045462,0.298533,60
694,0.004612,0.000000,0.000000,0.000084,0.045279,0.298407,60
695,0.004594,0.000000,0.000000,0.000084,0.045096,0.298282,60
696,0.004575,0.000000,0.000000,0.000084,0.044914,0.298157,60
697,0.004557,0.000000,0.000000,0.000084,0.044733,0.298033,60
698,0.004539,0.000000,0.000000,0.000084,0.044553,0.297908,60
699,0.004520,0.000000,0.000000,0.000083,0.044374,0.297784,60
700,0.004502,0.000000,0.000000,0.000083,0.044195,0.297660,60
701,0.004485,0.000000,0.000000,0.000083,0.044016,0.297536,60
702,0.004467,0.000000,0.000000,0.000083,0.043839,0.297413,60
703,0.004448,0.000000,0.000000,0.000082,0.043662,0.297289,60
704,0.004431,0.000000,0.000000,0.000082,0.043486,0.297166,60
705,0.004413,0.000000,0.000000,0.000082,0.043311,0.297044,60
706,0.004394,0.000000,0.000000,0.000080,0.043136,0.296922,60
707,0.004376,0.000000,0.000000,0.000080,0.042963,0.296799,60
708,0.004359,0.000000,0.000000,0.000080,0.042789,0.296677,60
709,0.004342,0.000000,0.000000,0.000080,0.042617,0.296556,60
710,0.004325,0.000000,0.000000,0.000080,0.042445,0.296434,60
711,0.004308,0.000000,0.000000,0.000080,0.042274,0.296313,60
712,0.004290,0.000000,0.000000,0.000080,0.042104,0.296192,60
713,0.004274,0.000000,0.000000,0.000080,0.041934,0.296072,60
714,0.004257,0.000000,0.000000,0.000080,0.041765,0.295951,60
715,0.004239,0.000000,0.000000,0.000079,0.041597,0.295831,60
716,0.004222,0.000000,0.000000,0.000079,0.041429,0.295711,60
717,0.004204,0.000000,0.000000,0.000078,0.041262,0.295591,60
718,0.004188,0.000000,0.000000,0.000078,0.041096,0.295472,60
719,0.004171,0.000000,0.000000,0.000078,0.040930,0.295353,60
720,0.004155,0.000000,0.000000,0.000078,0.040765,0.295233,60
721,0.004138,0.000000,0.000000,0.000078,0.040601,0.295115,60
722,0.004122,0.000000,0.000000,0.000078,0.040437,0.294997,60
723,0.004106,0.000000,0.000000,0.000078,0.040274,0.294878,60
724,0.004088,0.000000,0.000000,0.000077,0.040112,0.294760,60
725,0.004071,0.000000,0.000000,0.000076,0.039950,0.294642,60
726,0.004055,0.000000,0.000000,0.000076,0.039789,0.294525,60
727,0.004039,0.000000,0.000000,0.000076,0.039629,0.294408,60
728,0.004023,0.000000,0.000000,0.000076,0.039469,0.294291,60
729,0.004007,0.000000,0.000000,0.000076,0.039310,0.294174,60
730,0.003991,0.000000,0.000000,0.000076,0.039151,0.294057,60
731,0.003976,0.000000,0.000000,0.000076,0.038994,0.293941,60
732,0.003960,0.000000,0.000000,0.000076,0.038836,0.293825,60
733,0.003942,0.000000,0.000000,0.000074,0.038680,0.293709,60
734,0.003927,0.000000,0.000000,0.000074,0.038524,0.293593,60
735,0.003911,0.000000,0.000000,0.000074,0.038369,0.293478,60
736,0.003896,0.000000,0.000000,0.000074,0.038214,0.293363,60
737,0.003880,0.000000,0.000000,0.000074,0.038060,0.293248,60
738,0.003864,0.000000,0.000000,0.000073,0.037907,0.293133,60
739,0.003849,0.000000,0.000000,0.000073,0.037754,0.293019,60
740,0.003834,0.000000,0.000000,0.000073,0.037602,0.292905,60
741,0.003818,0.000000,0.000000,0.000073,0.037450,0.292791,60
742,0.003802,0.000000,0.000000,0.000072,0.037299,0.292677,60
743,0.003787,0.000000,0.000000,0.000072,0.037149,0.292564,60
744,0.003772,0.000000,0.000000,0.000072,0.036999,0.292450,60
745,0.003757,0.000000,0.000000,0.000072,0.036850,0.292337,60
746,0.003743,0.000000,0.000000,0.000072,0.036702,0.292224,60
747,0.003727,0.000000,0.000000,0.000072,0.036554,0.292112,60
748,0.003712,0.000000,0.000000,0.000072,0.036406,0.291999,60
749,0.003697,0.000000,0.000000,0.000072,0.036260,0.291887,60
750,0.003683,0.000000,0.000000,0.000072,0.036114,0.291776,60
751,0.011129,0.000000,0.000000,0.000072,0.110573,0.279121,60
752,0.011084,0.000000,0.000000,0.000072,0.110129,0.278962,60
753,0.011039,0.000000,0.000000,0.000071,0.109687,0.278803,60
754,0.010995,0.000000,0.000000,0.000071,0.109247,0.278644,60
755,0.010951,0.000000,0.000000,0.000071,0.108809,0.278486,60
756,0.010908,0.000000,0.000000,0.000071,0.108372,0.278328,60
757,0.010862,0.000000,0.000000,0.000069,0.107937,0.278171,60
758,0.010819,0.000000,0.000000,0.000069,0.107504,0.278013,60
759,0.010776,0.000000,0.000000,0.000069,0.107073,0.277857,60
760,0.010733,0.000000,0.000000,0.000069,0.106643,0.277700,60
761,0.010690,0.000000,0.000000,0.000069,0.106215,0.277544,60
762,0.010648,0.000000,0.000000,0.000069,0.105789,0.277388,60
763,0.010605,0.000000,0.000000,0.000069,0.105364,0.277232,60
764,0.010563,0.000000,0.000000,0.000069,0.104941,0.277077,60
765,0.010519,0.000000,0.000000,0.000067,0.104520,0.276922,60
766,0.010477,0.000000,0.000000,0.000067,0.104101,0.276767,60
767,0.010435,0.000000,0.000000,0.000067,0.103683,0.276613,60
768,0.010393,0.000000,0.000000,0.000067,0.103267,0.276459,60
769,0.010352,0.000000,0.000000,0.000067,0.102853,0.276305,60
770,0.010311,0.000000,0.000000,0.000067,0.102440,0.276152,60
771,0.010270,0.000000,0.000000,0.000067,0.102029,0.275999,60
772,0.010229,0.000000,0.000000,0.000067,0.101620,0.275846,60
773,0.010188,0.000000,0.000000,0.000067,0.101212,0.275694,60
774,0.010145,0.000000,0.000000,0.000065,0.100806,0.275542,60
775,0.010105,0.000000,0.000000,0.000065,0.100401,0.275390,60
776,0.010065,0.000000,0.000000,0.000065,0.099998,0.275238,60
777,0.010025,0.000000,0.000000,0.000065,0.099597,0.275087,60
778,0.009985,0.000000,0.000000,0.000065,0.099197,0.274937,60
779,0.009945,0.000000,0.000000,0.000065,0.098799,0.274786,60
780,0.009905,0.000000,0.000000,0.000065,0.098403,0.274636,60
781,0.009865,0.000000,0.000000,0.000064,0.098008,0.274486,60
782,0.009825,0.000000,0.000000,0.000064,0.097615,0.274336,60
783,0.009785,0.000000,0.000000,0.000063,0.097223,0.274187,60
784,0.009746,0.000000,0.000000,0.000063,0.096833,0.274038,60
785,0.009707,0.000000,0.000000,0.000063,0.096444,0.273889,60
786,0.009669,0.000000,0.000000,0.000063,0.096057,0.273741,60
787,0.009630,0.000000,0.000000,0.000063,0.095672,0.273593,60
788,0.009592,0.000000,0.000000,0.000063,0.095288,0.273445,60
789,0.009553,0.000000,0.000000,0.000062,0.094906,0.273297,60
790,0.009514,0.000000,0.000000,0.000062,0.094525,0.273150,60
791,0.009477,0.000000,0.000000,0.000062,0.094146,0.273003,60
792,0.009438,0.000000,0.000000,0.000061,0.093768,0.272857,60
793,0.009400,0.000000,0.000000,0.000061,0.093392,0.272711,60
794,0.009363,0.000000,0.000000,0.000061,0.093017,0.272565,60
795,0.009325,0.000000,0.000000,0.000061,0.092644,0.272419,60
796,0.009288,0.000000,0.000000,0.000061,0.092272,0.272274,60
797,0.009251,0.000000,0.000000,0.000061,0.091902,0.272129,60
798,0.009213,0.000000,0.000000,0.000060,0.091533,0.271984,60
799,0.009176,0.000000,0.000000,0.000059,0.091166,0.271840,60
800,0.009139,0.000000,0.000000,0.000059,0.090800,0.271696,60
801,0.061502,0.000000,0.000000,0.038676,0.228257,0.451129,60
802,0.060568,0.000000,0.000000,0.037941,0.226273,0.449246,60
803,0.059656,0.000000,0.000000,0.037224,0.224321,0.447391,60
804,0.058768,0.000000,0.000000,0.036528,0.222399,0.445564,60
805,0.057899,0.000000,0.000000,0.035849,0.220508,0.443762,60
806,0.057053,0.000000,0.000000,0.035189,0.218645,0.441987,60
807,0.056227,0.000000,0.000000,0.034546,0.216810,0.440237,60
808,0.055419,0.000000,0.000000,0.033918,0.215002,0.438511,60
809,0.054632,0.000000,0.000000,0.033310,0.213222,0.436811,60
810,0.053862,0.000000,0.000000,0.032715,0.211468,0.435133,60
811,0.053109,0.000000,0.000000,0.032135,0.209739,0.433479,60
812,0.052374,0.000000,0.000000,0.031570,0.208036,0.431847,60
813,0.051655,0.000000,0.000000,0.031019,0.206356,0.430239,60
814,0.050951,0.000000,0.000000,0.030481,0.204701,0.428651,60
815,0.050264,0.000000,0.000000,0.029957,0.203068,0.427085,60
816,0.049591,0.000000,0.000000,0.029445,0.201459,0.425541,60
817,0.048933,0.000000,0.000000,0.028946,0.199871,0.424016,60
818,0.048290,0.000000,0.000000,0.028460,0.198305,0.422512,60
