step,loss_total,loss_semantic,loss_descent,loss_acyclic,loss_spectral,spectral_radius,num_queries
409,0.000191,0.000000,0.000000,0.000191,0.000000,0.199572,45
410,0.000191,0.000000,0.000000,0.000191,0.000000,0.199569,45
411,0.000191,0.000000,0.000000,0.000191,0.000000,0.199566,45
412,0.000191,0.000000,0.000000,0.000191,0.000000,0.199562,45
413,0.000191,0.000000,0.000000,0.000191,0.000000,0.199559,45
414,0.000191,0.000000,0.000000,0.000191,0.000000,0.199556,45
415,0.000191,0.000000,0.000000,0.000191,0.000000,0.199553,45
416,0.000191,0.000000,0.000000,0.000191,0.000000,0.199549,45
417,0.000191,0.000000,0.000000,0.000191,0.000000,0.199546,45
418,0.000191,0.000000,0.000000,0.000191,0.000000,0.199543,45
419,0.000191,0.000000,0.000000,0.000191,0.000000,0.199540,45
420,0.000189,0.000000,0.000000,0.000189,0.000000,0.199537,45
421,0.000189,0.000000,0.000000,0.000189,0.000000,0.199534,45
422,0.000189,0.000000,0.000000,0.000189,0.000000,0.199531,45
423,0.000189,0.000000,0.000000,0.000189,0.000000,0.199527,45
424,0.000189,0.000000,0.000000,0.000189,0.000000,0.199524,45
425,0.000189,0.000000,0.000000,0.000189,0.000000,0.199521,45
426,0.000189,0.000000,0.000000,0.000189,0.000000,0.199518,45
427,0.000189,0.000000,0.000000,0.000189,0.000000,0.199515,45
428,0.000189,0.000000,0.000000,0.000189,0.000000,0.199511,45
429,0.000189,0.000000,0.000000,0.000189,0.000000,0.199508,45
430,0.000189,0.000000,0.000000,0.000189,0.000000,0.199505,45
431,0.000189,0.000000,0.000000,0.000189,0.000000,0.199502,45
432,0.000189,0.000000,0.000000,0.000189,0.000000,0.199499,45
433,0.000189,0.000000,0.000000,0.000189,0.000000,0.199496,45
434,0.000189,0.000000,0.000000,0.000189,0.000000,0.199493,45
435,0.000189,0.000000,0.000000,0.000189,0.000000,0.199489,45
436,0.000189,0.000000,0.000000,0.000189,0.000000,0.199486,45
437,0.000187,0.000000,0.000000,0.000187,0.000000,0.199483,45
438,0.000187,0.000000,0.000000,0.000187,0.000000,0.199480,45
439,0.000187,0.000000,0.000000,0.000187,0.000000,0.199477,45
440,0.000187,0.000000,0.000000,0.000187,0.000000,0.199474,45
441,0.000187,0.000000,0.000000,0.000187,0.000000,0.199470,45
442,0.000187,0.000000,0.000000,0.000187,0.000000,0.199467,45
443,0.000187,0.000000,0.000000,0.000187,0.000000,0.199464,45
444,0.000187,0.000000,0.000000,0.000187,0.000000,0.199461,45
445,0.000187,0.000000,0.000000,0.000187,0.000000,0.199458,45
446,0.000187,0.000000,0.000000,0.000187,0.000000,0.199455,45
447,0.000187,0.000000,0.000000,0.000187,0.000000,0.199452,45
448,0.000187,0.000000,0.000000,0.000187,0.000000,0.199448,45
449,0.000187,0.000000,0.000000,0.000187,0.000000,0.199446,45
450,0.000187,0.000000,0.000000,0.000187,0.000000,0.199442,45
451,0.000181,0.000000,0.000000,0.000181,0.000000,0.170877,45
452,0.000181,0.000000,0.000000,0.000181,0.000000,0.170879,45
453,0.000181,0.000000,0.000000,0.000181,0.000000,0.170882,45
454,0.000181,0.000000,0.000000,0.000181,0.000000,0.170883,45
455,0.000181,0.000000,0.000000,0.000181,0.000000,0.170886,45
456,0.000181,0.000000,0.000000,0.000181,0.000000,0.170888,45
457,0.000181,0.000000,0.000000,0.000181,0.000000,0.170889,45
458,0.000181,0.000000,0.000000,0.000181,0.000000,0.170891,45
459,0.000181,0.000000,0.000000,0.000181,0.000000,0.170893,45
460,0.000181,0.000000,0.000000,0.000181,0.000000,0.170895,45
461,0.000181,0.000000,0.000000,0.000181,0.000000,0.170897,45
462,0.000181,0.000000,0.000000,0.000181,0.000000,0.170899,45
463,0.000181,0.000000,0.000000,0.000181,0.000000,0.170901,45
464,0.000181,0.000000,0.000000,0.000181,0.000000,0.170903,45
465,0.000181,0.000000,0.000000,0.000181,0.000000,0.170905,45
466,0.000181,0.000000,0.000000,0.000181,0.000000,0.170907,45
467,0.000181,0.000000,0.000000,0.000181,0.000000,0.170909,45
468,0.000181,0.000000,0.000000,0.000181,0.000000,0.170911,45
469,0.000181,0.000000,0.000000,0.000181,0.000000,0.170913,45
470,0.000181,0.000000,0.000000,0.000181,0.000000,0.170916,45
471,0.000181,0.000000,0.000000,0.000181,0.000000,0.170917,45
472,0.000179,0.000000,0.000000,0.000179,0.000000,0.170919,45
473,0.000179,0.000000,0.000000,0.000179,0.000000,0.170921,45
474,0.000179,0.000000,0.000000,0.000179,0.000000,0.170923,45
475,0.000179,0.000000,0.000000,0.000179,0.000000,0.170925,45
476,0.000179,0.000000,0.000000,0.000179,0.000000,0.170927,45
477,0.000179,0.000000,0.000000,0.000179,0.000000,0.170929,45
478,0.000179,0.000000,0.000000,0.000179,0.000000,0.170931,45
479,0.000179,0.000000,0.000000,0.000179,0.000000,0.170933,45
480,0.000179,0.000000,0.000000,0.000179,0.000000,0.170935,45
481,0.000179,0.000000,0.000000,0.000179,0.000000,0.170937,45
482,0.000177,0.000000,0.000000,0.000177,0.000000,0.170939,45
483,0.000177,0.000000,0.000000,0.000177,0.000000,0.170941,45
484,0.000177,0.000000,0.000000,0.000177,0.000000,0.170943,45
485,0.000177,0.000000,0.000000,0.000177,0.000000,0.170944,45
486,0.000177,0.000000,0.000000,0.000177,0.000000,0.170947,45
487,0.000177,0.000000,0.000000,0.000177,0.000000,0.170948,45
488,0.000177,0.000000,0.000000,0.000177,0.000000,0.170950,45
489,0.000177,0.000000,0.000000,0.000177,0.000000,0.170952,45
490,0.000177,0.000000,0.000000,0.000177,0.000000,0.170954,45
491,0.000177,0.000000,0.000000,0.000177,0.000000,0.170956,45
492,0.000177,0.000000,0.000000,0.000177,0.000000,0.170958,45
493,0.000177,0.000000,0.000000,0.000177,0.000000,0.170960,45
494,0.000177,0.000000,0.000000,0.000177,0.000000,0.170962,45
495,0.000177,0.000000,0.000000,0.000177,0.000000,0.170964,45
496,0.000177,0.000000,0.000000,0.000177,0.000000,0.170966,45
497,0.000177,0.000000,0.000000,0.000177,0.000000,0.170968,45
498,0.000177,0.000000,0.000000,0.000177,0.000000,0.170969,45
499,0.000177,0.000000,0.000000,0.000177,0.000000,0.170971,45
500,0.000177,0.000000,0.000000,0.000177,0.000000,0.170973,45
501,0.000156,0.000000,0.000000,0.000156,0.000000,0.163628,45
502,0.000156,0.000000,0.000000,0.000156,0.000000,0.163629,45
503,0.000156,0.000000,0.000000,0.000156,0.000000,0.163630,45
504,0.000156,0.000000,0.000000,0.000156,0.000000,0.163631,45
505,0.000156,0.000000,0.000000,0.000156,0.000000,0.163632,45
506,0.000156,0.000000,0.000000,0.000156,0.000000,0.163633,45
507,0.000156,0.000000,0.000000,0.000156,0.000000,0.163635,45
508,0.000156,0.000000,0.000000,0.000156,0.000000,0.163636,45
509,0.000156,0.000000,0.000000,0.000156,0.000000,0.163637,45
510,0.000154,0.000000,0.000000,0.000154,0.000000,0.163638,45
511,0.000154,0.000000,0.000000,0.000154,0.000000,0.163639,45
512,0.000154,0.000000,0.000000,0.000154,0.000000,0.163640,45
513,0.000154,0.000000,0.000000,0.000154,0.000000,0.163641,45
514,0.000153,0.000000,0.000000,0.000153,0.000000,0.163642,45
515,0.000153,0.000000,0.000000,0.000153,0.000000,0.163644,45
516,0.000153,0.000000,0.000000,0.000153,0.000000,0.163645,45
517,0.000153,0.000000,0.000000,0.000153,0.000000,0.163646,45
518,0.000153,0.000000,0.000000,0.000153,0.000000,0.163647,45
519,0.000153,0.000000,0.000000,0.000153,0.000000,0.163648,45
520,0.000153,0.000000,0.000000,0.000153,0.000000,0.163649,45
521,0.000153,0.000000,0.000000,0.000153,0.000000,0.163650,45
522,0.000153,0.000000,0.000000,0.000153,0.000000,0.163652,45
523,0.000153,0.000000,0.000000,0.000153,0.000000,0.163653,45
524,0.000153,0.000000,0.000000,0.000153,0.000000,0.163654,45
525,0.000153,0.000000,0.000000,0.000153,0.000000,0.163655,45
526,0.000153,0.000000,0.000000,0.000153,0.000000,0.163656,45
527,0.000153,0.000000,0.000000,0.000153,0.000000,0.163657,45
528,0.000153,0.000000,0.000000,0.000153,0.000000,0.163658,45
529,0.000153,0.000000,0.000000,0.000153,0.000000,0.163659,45
530,0.000153,0.000000,0.000000,0.000153,0.000000,0.163660,45
531,0.000153,0.000000,0.000000,0.000153,0.000000,0.163661,45
532,0.000153,0.000000,0.000000,0.000153,0.000000,0.163662,45
533,0.000153,0.000000,0.000000,0.000153,0.000000,0.163663,45
534,0.000153,0.000000,0.000000,0.000153,0.000000,0.163665,45
535,0.000153,0.000000,0.000000,0.000153,0.000000,0.163666,45
536,0.000153,0.000000,0.000000,0.000153,0.000000,0.163666,45
537,0.000153,0.000000,0.000000,0.000153,0.000000,0.163668,45
538,0.000151,0.000000,0.000000,0.000151,0.000000,0.163669,45
539,0.000151,0.000000,0.000000,0.000151,0.000000,0.163670,45
540,0.000151,0.000000,0.000000,0.000151,0.000000,0.163671,45
541,0.000151,0.000000,0.000000,0.000151,0.000000,0.163672,45
542,0.000151,0.000000,0.000000,0.000151,0.000000,0.163673,45
543,0.000151,0.000000,0.000000,0.000151,0.000000,0.163674,45
544,0.000151,0.000000,0.000000,0.000151,0.000000,0.163675,45
545,0.000151,0.000000,0.000000,0.000151,0.000000,0.163676,45
546,0.000151,0.000000,0.000000,0.000151,0.000000,0.163677,45
547,0.000151,0.000000,0.000000,0.000151,0.000000,0.163679,45
548,0.000151,0.000000,0.000000,0.000151,0.000000,0.163680,45
549,0.000151,0.000000,0.000000,0.000151,0.000000,0.163681,45
550,0.000151,0.000000,0.000000,0.000151,0.000000,0.163682,45
551,0.000130,0.000000,0.000000,0.000130,0.000000,0.164339,45
552,0.000130,0.000000,0.000000,0.000130,0.000000,0.164336,45
553,0.000130,0.000000,0.000000,0.000130,0.000000,0.164333,45
554,0.000130,0.000000,0.000000,0.000130,0.000000,0.164331,45
555,0.000130,0.000000,0.000000,0.000130,0.000000,0.164328,45
556,0.000130,0.000000,0.000000,0.000130,0.000000,0.164325,45
557,0.000130,0.000000,0.000000,0.000130,0.000000,0.164321,45
558,0.000130,0.000000,0.000000,0.000130,0.000000,0.164319,45
559,0.000130,0.000000,0.000000,0.000130,0.000000,0.164316,45
560,0.000130,0.000000,0.000000,0.000130,0.000000,0.164313,45
561,0.000130,0.000000,0.000000,0.000130,0.000000,0.164310,45
562,0.000130,0.000000,0.000000,0.000130,0.000000,0.164307,45
563,0.000130,0.000000,0.000000,0.000130,0.000000,0.164304,45
564,0.000130,0.000000,0.000000,0.000130,0.000000,0.164301,45
565,0.000130,0.000000,0.000000,0.000130,0.000000,0.164298,45
566,0.000130,0.000000,0.000000,0.000130,0.000000,0.164295,45
567,0.000130,0.000000,0.000000,0.000130,0.000000,0.164292,45
568,0.000130,0.000000,0.000000,0.000130,0.000000,0.164289,45
569,0.000130,0.000000,0.000000,0.000130,0.000000,0.164286,45
570,0.000130,0.000000,0.000000,0.000130,0.000000,0.164283,45
571,0.000130,0.000000,0.000000,0.000130,0.000000,0.164280,45
572,0.000130,0.000000,0.000000,0.000130,0.000000,0.164277,45
573,0.000130,0.000000,0.000000,0.000130,0.000000,0.164274,45
574,0.000130,0.000000,0.000000,0.000130,0.000000,0.164271,45
575,0.000128,0.000000,0.000000,0.000128,0.000000,0.164269,45
576,0.000128,0.000000,0.000000,0.000128,0.000000,0.164266,45
577,0.000128,0.000000,0.000000,0.000128,0.000000,0.164263,45
578,0.000128,0.000000,0.000000,0.000128,0.000000,0.164260,45
579,0.000128,0.000000,0.000000,0.000128,0.000000,0.164257,45
580,0.000128,0.000000,0.000000,0.000128,0.000000,0.164254,45
581,0.000128,0.000000,0.000000,0.000128,0.000000,0.164251,45
582,0.000128,0.000000,0.000000,0.000128,0.000000,0.164248,45
583,0.000128,0.000000,0.000000,0.000128,0.000000,0.164245,45
584,0.000128,0.000000,0.000000,0.000128,0.000000,0.164242,45
585,0.000128,0.000000,0.000000,0.000128,0.000000,0.164239,45
586,0.000128,0.000000,0.000000,0.000128,0.000000,0.164236,45
587,0.000128,0.000000,0.000000,0.000128,0.000000,0.164234,45
588,0.000128,0.000000,0.000000,0.000128,0.000000,0.164231,45
589,0.000128,0.000000,0.000000,0.000128,0.000000,0.164228,45
590,0.000128,0.000000,0.000000,0.000128,0.000000,0.164225,45
591,0.000128,0.000000,0.000000,0.000128,0.000000,0.164222,45
592,0.000128,0.000000,0.000000,0.000128,0.000000,0.164219,45
593,0.000128,0.000000,0.000000,0.000128,0.000000,0.164216,45
594,0.000128,0.000000,0.000000,0.000128,0.000000,0.164213,45
595,0.000128,0.000000,0.000000,0.000128,0.000000,0.164210,45
596,0.000128,0.000000,0.000000,0.000128,0.000000,0.164207,45
597,0.000128,0.000000,0.000000,0.000128,0.000000,0.164205,45
598,0.000128,0.000000,0.000000,0.000128,0.000000,0.164202,45
599,0.000128,0.000000,0.000000,0.000128,0.000000,0.164199,45
600,0.000128,0.000000,0.000000,0.000128,0.000000,0.164196,45
601,0.000128,0.000000,0.000000,0.000128,0.000000,0.165681,45
602,0.000126,0.000000,0.000000,0.000126,0.000000,0.165678,45
603,0.000126,0.000000,0.000000,0.000126,0.000000,0.165676,45
604,0.000126,0.000000,0.000000,0.000126,0.000000,0.165673,45
605,0.000126,0.000000,0.000000,0.000126,0.000000,0.165670,45
606,0.000126,0.000000,0.000000,0.000126,0.000000,0.165668,45
607,0.000126,0.000000,0.000000,0.000126,0.000000,0.165665,45
608,0.000126,0.000000,0.000000,0.000126,0.000000,0.165662,45
609,0.000126,0.000000,0.000000,0.000126,0.000000,0.165659,45
610,0.000126,0.000000,0.000000,0.000126,0.000000,0.165657,45
611,0.000126,0.000000,0.000000,0.000126,0.000000,0.165654,45
612,0.000126,0.000000,0.000000,0.000126,0.000000,0.165651,45
613,0.000126,0.000000,0.000000,0.000126,0.000000,0.165649,45
614,0.000126,0.000000,0.000000,0.000126,0.000000,0.165646,45
615,0.000126,0.000000,0.000000,0.000126,0.000000,0.165643,45
616,0.000126,0.000000,0.000000,0.000126,0.000000,0.165641,45
617,0.000126,0.000000,0.000000,0.000126,0.000000,0.165638,45
618,0.000126,0.000000,0.000000,0.000126,0.000000,0.165635,45
619,0.000126,0.000000,0.000000,0.000126,0.000000,0.165633,45
620,0.000126,0.000000,0.000000,0.000126,0.000000,0.165630,45
621,0.000126,0.000000,0.000000,0.000126,0.000000,0.165627,45
622,0.000124,0.000000,0.000000,0.000124,0.000000,0.165624,45
623,0.000124,0.000000,0.000000,0.000124,0.000000,0.165622,45
624,0.000124,0.000000,0.000000,0.000124,0.000000,0.165619,45
625,0.000124,0.000000,0.000000,0.000124,0.000000,0.165617,45
626,0.000124,0.000000,0.000000,0.000124,0.000000,0.165614,45
627,0.000124,0.000000,0.000000,0.000124,0.000000,0.165611,45
628,0.000124,0.000000,0.000000,0.000124,0.000000,0.165609,45
629,0.000124,0.000000,0.000000,0.000124,0.000000,0.165606,45
630,0.000124,0.000000,0.000000,0.000124,0.000000,0.165603,45
631,0.000124,0.000000,0.000000,0.000124,0.000000,0.165601,45
632,0.000124,0.000000,0.000000,0.000124,0.000000,0.165598,45
633,0.000124,0.000000,0.000000,0.000124,0.000000,0.165595,45
634,0.000124,0.000000,0.000000,0.000124,0.000000,0.165593,45
635,0.000124,0.000000,0.000000,0.000124,0.000000,0.165590,45
636,0.000124,0.000000,0.000000,0.000124,0.000000,0.165587,45
637,0.000124,0.000000,0.000000,0.000124,0.000000,0.165585,45
638,0.000124,0.000000,0.000000,0.000124,0.000000,0.165582,45
639,0.000124,0.000000,0.000000,0.000124,0.000000,0.165579,45
640,0.000124,0.000000,0.000000,0.000124,0.000000,0.165577,45
641,0.000124,0.000000,0.000000,0.000124,0.000000,0.165574,45
642,0.000124,0.000000,0.000000,0.000124,0.000000,0.165571,45
643,0.000124,0.000000,0.000000,0.000124,0.000000,0.165569,45
644,0.000124,0.000000,0.000000,0.000124,0.000000,0.165566,45
645,0.000124,0.000000,0.000000,0.000124,0.000000,0.165563,45
646,0.000124,0.000000,0.000000,0.000124,0.000000,0.165561,45
647,0.000124,0.000000,0.000000,0.000124,0.000000,0.165558,45
648,0.000124,0.000000,0.000000,0.000124,0.000000,0.165555,45
649,0.000124,0.000000,0.000000,0.000124,0.000000,0.165553,45
650,0.000124,0.000000,0.000000,0.000124,0.000000,0.165550,45
651,0.000105,0.000000,0.000000,0.000105,0.000000,0.161830,45
652,0.000105,0.000000,0.000000,0.000105,0.000000,0.161828,45
653,0.000105,0.000000,0.000000,0.000105,0.000000,0.161826,45
654,0.000105,0.000000,0.000000,0.000105,0.000000,0.161824,45
655,0.000105,0.000000,0.000000,0.000105,0.000000,0.161822,45
656,0.000105,0.000000,0.000000,0.000105,0.000000,0.161820,45
657,0.000103,0.000000,0.000000,0.000103,0.000000,0.161818,45
658,0.000103,0.000000,0.000000,0.000103,0.000000,0.161816,45
659,0.000103,0.000000,0.000000,0.000103,0.000000,0.161814,45
660,0.000103,0.000000,0.000000,0.000103,0.000000,0.161812,45
661,0.000103,0.000000,0.000000,0.000103,0.000000,0.161810,45
662,0.000103,0.000000,0.000000,0.000103,0.000000,0.161808,45
663,0.000103,0.000000,0.000000,0.000103,0.000000,0.161806,45
664,0.000103,0.000000,0.000000,0.000103,0.000000,0.161804,45
665,0.000103,0.000000,0.000000,0.000103,0.000000,0.161802,45
666,0.000103,0.000000,0.000000,0.000103,0.000000,0.161800,45
667,0.000103,0.000000,0.000000,0.000103,0.000000,0.161798,45
668,0.000103,0.000000,0.000000,0.000103,0.000000,0.161796,45
669,0.000103,0.000000,0.000000,0.000103,0.000000,0.161794,45
670,0.000103,0.000000,0.000000,0.000103,0.000000,0.161792,45
671,0.000103,0.000000,0.000000,0.000103,0.000000,0.161790,45
672,0.000103,0.000000,0.000000,0.000103,0.000000,0.161788,45
673,0.000103,0.000000,0.000000,0.000103,0.000000,0.161785,45
674,0.000103,0.000000,0.000000,0.000103,0.000000,0.161783,45
675,0.000103,0.000000,0.000000,0.000103,0.000000,0.161782,45
676,0.000103,0.000000,0.000000,0.000103,0.000000,0.161779,45
677,0.000103,0.000000,0.000000,0.000103,0.000000,0.161778,45
678,0.000103,0.000000,0.000000,0.000103,0.000000,0.161775,45
679,0.000103,0.000000,0.000000,0.000103,0.000000,0.161773,45
680,0.000103,0.000000,0.000000,0.000103,0.000000,0.161772,45
681,0.000103,0.000000,0.000000,0.000103,0.000000,0.161769,45
682,0.000103,0.000000,0.000000,0.000103,0.000000,0.161767,45
683,0.000103,0.000000,0.000000,0.000103,0.000000,0.161766,45
684,0.000103,0.000000,0.000000,0.000103,0.000000,0.161764,45
685,0.000103,0.000000,0.000000,0.000103,0.000000,0.161761,45
686,0.000103,0.000000,0.000000,0.000103,0.000000,0.161759,45
687,0.000103,0.000000,0.000000,0.000103,0.000000,0.161757,45
688,0.000103,0.000000,0.000000,0.000103,0.000000,0.161755,45
689,0.000103,0.000000,0.000000,0.000103,0.000000,0.161753,45
690,0.000103,0.000000,0.000000,0.000103,0.000000,0.161751,45
691,0.000103,0.000000,0.000000,0.000103,0.000000,0.161749,45
692,0.000103,0.000000,0.000000,0.000103,0.000000,0.161747,45
693,0.000103,0.000000,0.000000,0.000103,0.000000,0.161745,45
694,0.000103,0.000000,0.000000,0.000103,0.000000,0.161743,45
695,0.000103,0.000000,0.000000,0.000103,0.000000,0.161741,45
696,0.000103,0.000000,0.000000,0.000103,0.000000,0.161739,45
697,0.000103,0.000000,0.000000,0.000103,0.000000,0.161737,45
698,0.000103,0.000000,0.000000,0.000103,0.000000,0.161736,45
699,0.000103,0.000000,0.000000,0.000103,0.000000,0.161733,45
700,0.000103,0.000000,0.000000,0.000103,0.000000,0.161731,45
701,0.000103,0.000000,0.000000,0.000103,0.000000,0.166754,45
702,0.000103,0.000000,0.000000,0.000103,0.000000,0.166753,45
703,0.000103,0.000000,0.000000,0.000103,0.000000,0.166752,45
704,0.000103,0.000000,0.000000,0.000103,0.000000,0.166751,45
705,0.000103,0.000000,0.000000,0.000103,0.000000,0.166750,45
706,0.000103,0.000000,0.000000,0.000103,0.000000,0.166749,45
707,0.000103,0.000000,0.000000,0.000103,0.000000,0.166748,45
708,0.000103,0.000000,0.000000,0.000103,0.000000,0.166747,45
709,0.000103,0.000000,0.000000,0.000103,0.000000,0.166745,45
710,0.000103,0.000000,0.000000,0.000103,0.000000,0.166744,45
711,0.000103,0.000000,0.000000,0.000103,0.000000,0.166743,45
712,0.000103,0.000000,0.000000,0.000103,0.000000,0.166742,45
713,0.000103,0.000000,0.000000,0.000103,0.000000,0.166741,45
714,0.000103,0.000000,0.000000,0.000103,0.000000,0.166740,45
715,0.000103,0.000000,0.000000,0.000103,0.000000,0.166739,45
716,0.000103,0.000000,0.000000,0.000103,0.000000,0.166738,45
717,0.000103,0.000000,0.000000,0.000103,0.000000,0.166736,45
718,0.000103,0.000000,0.000000,0.000103,0.000000,0.166736,45
719,0.000103,0.000000,0.000000,0.000103,0.000000,0.166734,45
720,0.000101,0.000000,0.000000,0.000101,0.000000,0.166733,45
721,0.000101,0.000000,0.000000,0.000101,0.000000,0.166732,45
722,0.000101,0.000000,0.000000,0.000101,0.000000,0.166731,45
723,0.000101,0.000000,0.000000,0.000101,0.000000,0.166730,45
724,0.000101,0.000000,0.000000,0.000101,0.000000,0.166729,45
725,0.000101,0.000000,0.000000,0.000101,0.000000,0.166728,45
726,0.000101,0.000000,0.000000,0.000101,0.000000,0.166727,45
727,0.000101,0.000000,0.000000,0.000101,0.000000,0.166726,45
728,0.000101,0.000000,0.000000,0.000101,0.000000,0.166725,45
729,0.000101,0.000000,0.000000,0.000101,0.000000,0.166724,45
730,0.000101,0.000000,0.000000,0.000101,0.000000,0.166723,45
731,0.000101,0.000000,0.000000,0.000101,0.000000,0.166721,45
732,0.000101,0.000000,0.000000,0.000101,0.000000,0.166720,45
733,0.000101,0.000000,0.000000,0.000101,0.000000,0.166719,45
734,0.000101,0.000000,0.000000,0.000101,0.000000,0.166718,45
735,0.000101,0.000000,0.000000,0.000101,0.000000,0.166717,45
736,0.000101,0.000000,0.000000,0.000101,0.000000,0.166716,45
737,0.000101,0.000000,0.000000,0.000101,0.000000,0.166715,45
738,0.000101,0.000000,0.000000,0.000101,0.000000,0.166714,45
739,0.000101,0.000000,0.000000,0.000101,0.000000,0.166713,45
740,0.000101,0.000000,0.000000,0.000101,0.000000,0.166712,45
741,0.000099,0.000000,0.000000,0.000099,0.000000,0.166711,45
742,0.000099,0.000000,0.000000,0.000099,0.000000,0.166709,45
