step,loss_total,loss_semantic,loss_descent,loss_acyclic,loss_spectral,spectral_radius,num_queries
819,0.008190,0.000000,0.000000,0.000294,0.078962,0.164680,90
820,0.008158,0.000000,0.000000,0.000294,0.078641,0.164599,90
821,0.008122,0.000000,0.000000,0.000290,0.078321,0.164519,90
822,0.008090,0.000000,0.000000,0.000290,0.078002,0.164439,90
823,0.008058,0.000000,0.000000,0.000290,0.077685,0.164359,90
824,0.008027,0.000000,0.000000,0.000290,0.077369,0.164279,90
825,0.007995,0.000000,0.000000,0.000290,0.077055,0.164199,90
826,0.007964,0.000000,0.000000,0.000290,0.076741,0.164119,90
827,0.007933,0.000000,0.000000,0.000290,0.076429,0.164040,90
828,0.007902,0.000000,0.000000,0.000290,0.076118,0.163961,90
829,0.007871,0.000000,0.000000,0.000290,0.075809,0.163882,90
830,0.007840,0.000000,0.000000,0.000290,0.075501,0.163803,90
831,0.007805,0.000000,0.000000,0.000286,0.075194,0.163724,90
832,0.007771,0.000000,0.000000,0.000282,0.074888,0.163645,90
833,0.007741,0.000000,0.000000,0.000282,0.074583,0.163567,90
834,0.007710,0.000000,0.000000,0.000282,0.074280,0.163489,90
835,0.007680,0.000000,0.000000,0.000282,0.073978,0.163411,90
836,0.007650,0.000000,0.000000,0.000282,0.073677,0.163332,90
837,0.007620,0.000000,0.000000,0.000282,0.073377,0.163255,90
838,0.007590,0.000000,0.000000,0.000282,0.073079,0.163177,90
839,0.007560,0.000000,0.000000,0.000282,0.072782,0.163100,90
840,0.007531,0.000000,0.000000,0.000282,0.072486,0.163022,90
841,0.007501,0.000000,0.000000,0.000282,0.072191,0.162945,90
842,0.007464,0.000000,0.000000,0.000275,0.071897,0.162868,90
843,0.007435,0.000000,0.000000,0.000275,0.071605,0.162791,90
844,0.007406,0.000000,0.000000,0.000275,0.071314,0.162714,90
845,0.007377,0.000000,0.000000,0.000275,0.071024,0.162638,90
846,0.007348,0.000000,0.000000,0.000275,0.070735,0.162561,90
847,0.007319,0.000000,0.000000,0.000275,0.070447,0.162485,90
848,0.007291,0.000000,0.000000,0.000275,0.070161,0.162409,90
849,0.007262,0.000000,0.000000,0.000275,0.069875,0.162333,90
850,0.007234,0.000000,0.000000,0.000275,0.069591,0.162257,90
851,0.007136,0.000000,0.000000,0.000275,0.068611,0.161972,90
852,0.007108,0.000000,0.000000,0.000275,0.068332,0.161897,90
853,0.007080,0.000000,0.000000,0.000275,0.068054,0.161822,90
854,0.007052,0.000000,0.000000,0.000275,0.067777,0.161747,90
855,0.007025,0.000000,0.000000,0.000275,0.067501,0.161672,90
856,0.006997,0.000000,0.000000,0.000275,0.067227,0.161598,90
857,0.006970,0.000000,0.000000,0.000275,0.066953,0.161523,90
858,0.006943,0.000000,0.000000,0.000275,0.066681,0.161449,90
859,0.006912,0.000000,0.000000,0.000271,0.066410,0.161375,90
860,0.006877,0.000000,0.000000,0.000263,0.066139,0.161302,90
861,0.006850,0.000000,0.000000,0.000263,0.065870,0.161227,90
862,0.006823,0.000000,0.000000,0.000263,0.065602,0.161153,90
863,0.006797,0.000000,0.000000,0.000263,0.065336,0.161080,90
864,0.006770,0.000000,0.000000,0.000263,0.065070,0.161007,90
865,0.006744,0.000000,0.000000,0.000263,0.064805,0.160934,90
866,0.006717,0.000000,0.000000,0.000263,0.064541,0.160861,90
867,0.006691,0.000000,0.000000,0.000263,0.064279,0.160788,90
868,0.006665,0.000000,0.000000,0.000263,0.064017,0.160715,90
869,0.006639,0.000000,0.000000,0.000263,0.063757,0.160642,90
870,0.006613,0.000000,0.000000,0.000263,0.063498,0.160570,90
871,0.006587,0.000000,0.000000,0.000263,0.063239,0.160498,90
872,0.006561,0.000000,0.000000,0.000263,0.062982,0.160426,90
873,0.006536,0.000000,0.000000,0.000263,0.062726,0.160353,90
874,0.006510,0.000000,0.000000,0.000263,0.062470,0.160282,90
875,0.006485,0.000000,0.000000,0.000263,0.062216,0.160210,90
876,0.006460,0.000000,0.000000,0.000263,0.061963,0.160138,90
877,0.006431,0.000000,0.000000,0.000259,0.061711,0.160067,90
878,0.006405,0.000000,0.000000,0.000259,0.061460,0.159996,90
879,0.006380,0.000000,0.000000,0.000259,0.061210,0.159924,90
880,0.006352,0.000000,0.000000,0.000256,0.060961,0.159854,90
881,0.006327,0.000000,0.000000,0.000256,0.060713,0.159783,90
882,0.006302,0.000000,0.000000,0.000256,0.060466,0.159712,90
883,0.006278,0.000000,0.000000,0.000256,0.060220,0.159641,90
884,0.006253,0.000000,0.000000,0.000256,0.059975,0.159571,90
885,0.006229,0.000000,0.000000,0.000256,0.059731,0.159501,90
886,0.006201,0.000000,0.000000,0.000252,0.059488,0.159431,90
887,0.006176,0.000000,0.000000,0.000252,0.059246,0.159361,90
888,0.006152,0.000000,0.000000,0.000252,0.059005,0.159291,90
889,0.006128,0.000000,0.000000,0.000252,0.058765,0.159221,90
890,0.006104,0.000000,0.000000,0.000252,0.058526,0.159151,90
891,0.006081,0.000000,0.000000,0.000252,0.058287,0.159082,90
892,0.006057,0.000000,0.000000,0.000252,0.058050,0.159013,90
893,0.006033,0.000000,0.000000,0.000252,0.057814,0.158944,90
894,0.006010,0.000000,0.000000,0.000252,0.057579,0.158875,90
895,0.005986,0.000000,0.000000,0.000252,0.057344,0.158806,90
896,0.005963,0.000000,0.000000,0.000252,0.057111,0.158737,90
897,0.005932,0.000000,0.000000,0.000244,0.056879,0.158669,90
898,0.005909,0.000000,0.000000,0.000244,0.056647,0.158600,90
899,0.005886,0.000000,0.000000,0.000244,0.056417,0.158532,90
900,0.005863,0.000000,0.000000,0.000244,0.056187,0.158464,90
901,0.005705,0.000000,0.000000,0.000221,0.054838,0.158501,90
902,0.005683,0.000000,0.000000,0.000221,0.054615,0.158434,90
903,0.005661,0.000000,0.000000,0.000221,0.054393,0.158367,90
904,0.005638,0.000000,0.000000,0.000221,0.054172,0.158300,90
905,0.005616,0.000000,0.000000,0.000221,0.053952,0.158233,90
906,0.005595,0.000000,0.000000,0.000221,0.053733,0.158167,90
907,0.005569,0.000000,0.000000,0.000217,0.053514,0.158100,90
908,0.005547,0.000000,0.000000,0.000217,0.053297,0.158034,90
909,0.005525,0.000000,0.000000,0.000217,0.053080,0.157968,90
910,0.005504,0.000000,0.000000,0.000217,0.052865,0.157901,90
911,0.005482,0.000000,0.000000,0.000217,0.052650,0.157836,90
912,0.005461,0.000000,0.000000,0.000217,0.052436,0.157769,90
913,0.005440,0.000000,0.000000,0.000217,0.052223,0.157704,90
914,0.005419,0.000000,0.000000,0.000217,0.052011,0.157638,90
915,0.005397,0.000000,0.000000,0.000217,0.051799,0.157572,90
916,0.005376,0.000000,0.000000,0.000217,0.051589,0.157508,90
917,0.005355,0.000000,0.000000,0.000217,0.051379,0.157442,90
918,0.005334,0.000000,0.000000,0.000217,0.051170,0.157377,90
919,0.005314,0.000000,0.000000,0.000217,0.050962,0.157312,90
920,0.005293,0.000000,0.000000,0.000217,0.050755,0.157248,90
921,0.005272,0.000000,0.000000,0.000217,0.050549,0.157183,90
922,0.005252,0.000000,0.000000,0.000217,0.050344,0.157118,90
923,0.005231,0.000000,0.000000,0.000217,0.050139,0.157054,90
924,0.005207,0.000000,0.000000,0.000214,0.049935,0.156989,90
925,0.005187,0.000000,0.000000,0.000214,0.049732,0.156926,90
926,0.005167,0.000000,0.000000,0.000214,0.049530,0.156861,90
927,0.005147,0.000000,0.000000,0.000214,0.049329,0.156797,90
928,0.005126,0.000000,0.000000,0.000214,0.049128,0.156734,90
929,0.005106,0.000000,0.000000,0.000214,0.048929,0.156670,90
930,0.005087,0.000000,0.000000,0.000214,0.048730,0.156607,90
931,0.005067,0.000000,0.000000,0.000214,0.048532,0.156543,90
932,0.005047,0.000000,0.000000,0.000214,0.048335,0.156481,90
933,0.005027,0.000000,0.000000,0.000214,0.048138,0.156417,90
934,0.005008,0.000000,0.000000,0.000214,0.047942,0.156354,90
935,0.004988,0.000000,0.000000,0.000214,0.047748,0.156292,90
936,0.004969,0.000000,0.000000,0.000214,0.047554,0.156229,90
937,0.004950,0.000000,0.000000,0.000214,0.047360,0.156166,90
938,0.004930,0.000000,0.000000,0.000214,0.047168,0.156103,90
939,0.004911,0.000000,0.000000,0.000214,0.046976,0.156041,90
940,0.004892,0.000000,0.000000,0.000214,0.046785,0.155979,90
941,0.004873,0.000000,0.000000,0.000214,0.046595,0.155917,90
942,0.004850,0.000000,0.000000,0.000210,0.046406,0.155855,90
943,0.004831,0.000000,0.000000,0.000210,0.046217,0.155793,90
944,0.004813,0.000000,0.000000,0.000210,0.046029,0.155731,90
945,0.004790,0.000000,0.000000,0.000206,0.045842,0.155670,90
946,0.004768,0.000000,0.000000,0.000202,0.045656,0.155608,90
947,0.004749,0.000000,0.000000,0.000202,0.045470,0.155547,90
948,0.004731,0.000000,0.000000,0.000202,0.045285,0.155486,90
949,0.004712,0.000000,0.000000,0.000202,0.045101,0.155425,90
950,0.004694,0.000000,0.000000,0.000202,0.044918,0.155364,90
951,0.004578,0.000000,0.000000,0.000202,0.043756,0.156063,90
952,0.004560,0.000000,0.000000,0.000202,0.043578,0.156003,90
953,0.004542,0.000000,0.000000,0.000202,0.043400,0.155942,90
954,0.004525,0.000000,0.000000,0.000202,0.043224,0.155882,90
955,0.004507,0.000000,0.000000,0.000202,0.043048,0.155822,90
956,0.004489,0.000000,0.000000,0.000202,0.042873,0.155762,90
957,0.004472,0.000000,0.000000,0.000202,0.042699,0.155702,90
958,0.004455,0.000000,0.000000,0.000202,0.042525,0.155643,90
959,0.004437,0.000000,0.000000,0.000202,0.042352,0.155582,90
960,0.004420,0.000000,0.000000,0.000202,0.042180,0.155523,90
961,0.004403,0.000000,0.000000,0.000202,0.042009,0.155463,90
962,0.004386,0.000000,0.000000,0.000202,0.041838,0.155405,90
963,0.004369,0.000000,0.000000,0.000202,0.041668,0.155345,90
964,0.004352,0.000000,0.000000,0.000202,0.041498,0.155286,90
965,0.004335,0.000000,0.000000,0.000202,0.041329,0.155227,90
966,0.004318,0.000000,0.000000,0.000202,0.041161,0.155169,90
967,0.004302,0.000000,0.000000,0.000202,0.040994,0.155110,90
968,0.004285,0.000000,0.000000,0.000202,0.040827,0.155051,90
969,0.004264,0.000000,0.000000,0.000198,0.040661,0.154993,90
970,0.004248,0.000000,0.000000,0.000198,0.040496,0.154935,90
971,0.004231,0.000000,0.000000,0.000198,0.040331,0.154877,90
972,0.004215,0.000000,0.000000,0.000198,0.040167,0.154818,90
973,0.004199,0.000000,0.000000,0.000198,0.040004,0.154761,90
974,0.004182,0.000000,0.000000,0.000198,0.039841,0.154703,90
975,0.004166,0.000000,0.000000,0.000198,0.039679,0.154645,90
976,0.004150,0.000000,0.000000,0.000198,0.039518,0.154587,90
977,0.004134,0.000000,0.000000,0.000198,0.039357,0.154529,90
978,0.004114,0.000000,0.000000,0.000195,0.039197,0.154472,90
979,0.004094,0.000000,0.000000,0.000191,0.039037,0.154415,90
980,0.004079,0.000000,0.000000,0.000191,0.038879,0.154358,90
981,0.004063,0.000000,0.000000,0.000191,0.038720,0.154301,90
982,0.004047,0.000000,0.000000,0.000191,0.038563,0.154244,90
983,0.004031,0.000000,0.000000,0.000191,0.038406,0.154187,90
984,0.004016,0.000000,0.000000,0.000191,0.038250,0.154131,90
985,0.004000,0.000000,0.000000,0.000191,0.038094,0.154074,90
986,0.003985,0.000000,0.000000,0.000191,0.037939,0.154017,90
987,0.003969,0.000000,0.000000,0.000191,0.037785,0.153961,90
988,0.003954,0.000000,0.000000,0.000191,0.037631,0.153905,90
989,0.003939,0.000000,0.000000,0.000191,0.037478,0.153849,90
990,0.003923,0.000000,0.000000,0.000191,0.037326,0.153793,90
991,0.003908,0.000000,0.000000,0.000191,0.037174,0.153737,90
992,0.003893,0.000000,0.000000,0.000191,0.037023,0.153681,90
993,0.003878,0.000000,0.000000,0.000191,0.036872,0.153625,90
994,0.003863,0.000000,0.000000,0.000191,0.036722,0.153570,90
995,0.003848,0.000000,0.000000,0.000191,0.036573,0.153514,90
996,0.003833,0.000000,0.000000,0.000191,0.036424,0.153459,90
997,0.003818,0.000000,0.000000,0.000191,0.036276,0.153404,90
998,0.003796,0.000000,0.000000,0.000183,0.036128,0.153349,90
999,0.003781,0.000000,0.000000,0.000183,0.035981,0.153294,90
1000,0.003767,0.000000,0.000000,0.000183,0.035835,0.153239,90
1001,0.003667,0.000000,0.000000,0.000183,0.034842,0.153965,90
1002,0.003653,0.000000,0.000000,0.000183,0.034700,0.153911,90
1003,0.003639,0.000000,0.000000,0.000183,0.034559,0.153856,90
1004,0.003625,0.000000,0.000000,0.000183,0.034418,0.153802,90
1005,0.003611,0.000000,0.000000,0.000183,0.034278,0.153748,90
1006,0.003597,0.000000,0.000000,0.000183,0.034138,0.153694,90
1007,0.003583,0.000000,0.000000,0.000183,0.034000,0.153640,90
1008,0.003569,0.000000,0.000000,0.000183,0.033861,0.153586,90
1009,0.003555,0.000000,0.000000,0.000183,0.033723,0.153532,90
1010,0.003542,0.000000,0.000000,0.000183,0.033586,0.153479,90
1011,0.003528,0.000000,0.000000,0.000183,0.033449,0.153425,90
1012,0.003514,0.000000,0.000000,0.000183,0.033313,0.153372,90
1013,0.003501,0.000000,0.000000,0.000183,0.033178,0.153319,90
1014,0.003487,0.000000,0.000000,0.000183,0.033043,0.153266,90
1015,0.003474,0.000000,0.000000,0.000183,0.032908,0.153212,90
1016,0.003461,0.000000,0.000000,0.000183,0.032774,0.153160,90
1017,0.003447,0.000000,0.000000,0.000183,0.032641,0.153107,90
1018,0.003434,0.000000,0.000000,0.000183,0.032508,0.153054,90
1019,0.003421,0.000000,0.000000,0.000183,0.032376,0.153001,90
1020,0.003407,0.000000,0.000000,0.000183,0.032244,0.152948,90
1021,0.003394,0.000000,0.000000,0.000183,0.032113,0.152896,90
1022,0.003381,0.000000,0.000000,0.000183,0.031982,0.152844,90
1023,0.003368,0.000000,0.000000,0.000183,0.031852,0.152792,90
1024,0.003355,0.000000,0.000000,0.000183,0.031722,0.152740,90
1025,0.003342,0.000000,0.000000,0.000183,0.031593,0.152688,90
1026,0.003330,0.000000,0.000000,0.000183,0.031464,0.152636,90
1027,0.003313,0.000000,0.000000,0.000179,0.031336,0.152584,90
1028,0.003300,0.000000,0.000000,0.000179,0.031209,0.152532,90
1029,0.003287,0.000000,0.000000,0.000179,0.031081,0.152481,90
1030,0.003275,0.000000,0.000000,0.000179,0.030955,0.152429,90
1031,0.003262,0.000000,0.000000,0.000179,0.030829,0.152378,90
1032,0.003250,0.000000,0.000000,0.000179,0.030703,0.152327,90
1033,0.003237,0.000000,0.000000,0.000179,0.030578,0.152275,90
1034,0.003225,0.000000,0.000000,0.000179,0.030454,0.152224,90
1035,0.003212,0.000000,0.000000,0.000179,0.030330,0.152173,90
1036,0.003200,0.000000,0.000000,0.000179,0.030206,0.152122,90
1037,0.003188,0.000000,0.000000,0.000179,0.030083,0.152071,90
1038,0.003175,0.000000,0.000000,0.000179,0.029961,0.152021,90
1039,0.003163,0.000000,0.000000,0.000179,0.029839,0.151970,90
1040,0.003151,0.000000,0.000000,0.000179,0.029717,0.151920,90
1041,0.003139,0.000000,0.000000,0.000179,0.029596,0.151870,90
1042,0.003127,0.000000,0.000000,0.000179,0.029476,0.151819,90
1043,0.003115,0.000000,0.000000,0.000179,0.029356,0.151769,90
1044,0.003103,0.000000,0.000000,0.000179,0.029236,0.151719,90
1045,0.003087,0.000000,0.000000,0.000175,0.029117,0.151669,90
1046,0.003072,0.000000,0.000000,0.000172,0.028999,0.151619,90
1047,0.003060,0.000000,0.000000,0.000172,0.028881,0.151569,90
1048,0.003048,0.000000,0.000000,0.000172,0.028763,0.151520,90
1049,0.003036,0.000000,0.000000,0.000172,0.028646,0.151470,90
1050,0.003025,0.000000,0.000000,0.000172,0.028529,0.151421,90
1051,0.002978,0.000000,0.000000,0.000172,0.028064,0.151936,90
1052,0.002967,0.000000,0.000000,0.000172,0.027949,0.151886,90
1053,0.002955,0.000000,0.000000,0.000172,0.027835,0.151837,90
1054,0.002944,0.000000,0.000000,0.000172,0.027722,0.151788,90
1055,0.002933,0.000000,0.000000,0.000172,0.027609,0.151740,90
1056,0.002921,0.000000,0.000000,0.000172,0.027497,0.151691,90
1057,0.002910,0.000000,0.000000,0.000172,0.027385,0.151642,90
1058,0.002899,0.000000,0.000000,0.000172,0.027273,0.151594,90
1059,0.002888,0.000000,0.000000,0.000172,0.027162,0.151545,90
1060,0.002877,0.000000,0.000000,0.000172,0.027051,0.151497,90
1061,0.002866,0.000000,0.000000,0.000172,0.026941,0.151449,90
1062,0.002855,0.000000,0.000000,0.000172,0.026831,0.151401,90
1063,0.002844,0.000000,0.000000,0.000172,0.026722,0.151352,90
1064,0.002833,0.000000,0.000000,0.000172,0.026613,0.151304,90
1065,0.002822,0.000000,0.000000,0.000172,0.026505,0.151256,90
1066,0.002811,0.000000,0.000000,0.000172,0.026397,0.151208,90
1067,0.002801,0.000000,0.000000,0.000172,0.026289,0.151161,90
1068,0.002786,0.000000,0.000000,0.000168,0.026182,0.151113,90
1069,0.002775,0.000000,0.000000,0.000168,0.026075,0.151065,90
1070,0.002765,0.000000,0.000000,0.000168,0.025969,0.151018,90
1071,0.002754,0.000000,0.000000,0.000168,0.025863,0.150971,90
1072,0.002744,0.000000,0.000000,0.000168,0.025758,0.150923,90
1073,0.002733,0.000000,0.000000,0.000168,0.025653,0.150876,90
1074,0.002723,0.000000,0.000000,0.000168,0.025548,0.150830,90
1075,0.002708,0.000000,0.000000,0.000164,0.025444,0.150783,90
1076,0.002698,0.000000,0.000000,0.000164,0.025341,0.150736,90
1077,0.002688,0.000000,0.000000,0.000164,0.025237,0.150689,90
1078,0.002677,0.000000,0.000000,0.000164,0.025135,0.150643,90
1079,0.002667,0.000000,0.000000,0.000164,0.025032,0.150596,90
1080,0.002657,0.000000,0.000000,0.000164,0.024930,0.150549,90
1081,0.002643,0.000000,0.000000,0.000160,0.024829,0.150503,90
1082,0.002633,0.000000,0.000000,0.000160,0.024727,0.150457,90
1083,0.002623,0.000000,0.000000,0.000160,0.024627,0.150410,90
1084,0.002613,0.000000,0.000000,0.000160,0.024526,0.150365,90
1085,0.002603,0.000000,0.000000,0.000160,0.024426,0.150318,90
1086,0.002593,0.000000,0.000000,0.000160,0.024327,0.150272,90
1087,0.002583,0.000000,0.000000,0.000160,0.024228,0.150227,90
1088,0.002573,0.000000,0.000000,0.000160,0.024129,0.150181,90
1089,0.002563,0.000000,0.000000,0.000160,0.024030,0.150135,90
1090,0.002553,0.000000,0.000000,0.000160,0.023933,0.150090,90
1091,0.002544,0.000000,0.000000,0.000160,0.023835,0.150045,90
1092,0.002534,0.000000,0.000000,0.000160,0.023738,0.149999,90
1093,0.002524,0.000000,0.000000,0.000160,0.023641,0.149954,90
1094,0.002515,0.000000,0.000000,0.000160,0.023545,0.149909,90
1095,0.002505,0.000000,0.000000,0.000160,0.023449,0.149864,90
1096,0.002496,0.000000,0.000000,0.000160,0.023353,0.149819,90
1097,0.002486,0.000000,0.000000,0.000160,0.023258,0.149774,90
1098,0.002477,0.000000,0.000000,0.000160,0.023163,0.149729,90
1099,0.002467,0.000000,0.000000,0.000160,0.023069,0.149684,90
1100,0.002458,0.000000,0.000000,0.000160,0.022975,0.149639,90
1101,0.002290,0.000000,0.000000,0.000145,0.021448,0.149140,90
1102,0.002281,0.000000,0.000000,0.000145,0.021361,0.149097,90
1103,0.002272,0.000000,0.000000,0.000145,0.021274,0.149054,90
1104,0.002264,0.000000,0.000000,0.000145,0.021188,0.149011,90
1105,0.002255,0.000000,0.000000,0.000145,0.021101,0.148968,90
1106,0.002247,0.000000,0.000000,0.000145,0.021015,0.148926,90
1107,0.002238,0.000000,0.000000,0.000145,0.020930,0.148884,90
1108,0.002229,0.000000,0.000000,0.000145,0.020845,0.148841,90
1109,0.002221,0.000000,0.000000,0.000145,0.020760,0.148798,90
1110,0.002212,0.000000,0.000000,0.000145,0.020675,0.148756,90
1111,0.002204,0.000000,0.000000,0.000145,0.020591,0.148714,90
1112,0.002196,0.000000,0.000000,0.000145,0.020507,0.148672,90
1113,0.002184,0.000000,0.000000,0.000141,0.020424,0.148629,90
1114,0.002175,0.000000,0.000000,0.000141,0.020341,0.148587,90
1115,0.002167,0.000000,0.000000,0.000141,0.020258,0.148545,90
1116,0.002159,0.000000,0.000000,0.000141,0.020175,0.148503,90
1117,0.002150,0.000000,0.000000,0.000141,0.020093,0.148462,90
1118,0.002142,0.000000,0.000000,0.000141,0.020011,0.148420,90
1119,0.002134,0.000000,0.000000,0.000141,0.019930,0.148379,90
1120,0.002126,0.000000,0.000000,0.000141,0.019849,0.148337,90
1121,0.002118,0.000000,0.000000,0.000141,0.019768,0.148296,90
1122,0.002110,0.000000,0.000000,0.000141,0.019687,0.148254,90
1123,0.002102,0.000000,0.000000,0.000141,0.019607,0.148213,90
1124,0.002094,0.000000,0.000000,0.000141,0.019527,0.148172,90
1125,0.002086,0.000000,0.000000,0.000141,0.019448,0.148131,90
1126,0.002078,0.000000,0.000000,0.000141,0.019369,0.148090,90
1127,0.002070,0.000000,0.000000,0.000141,0.019290,0.148049,90
1128,0.002062,0.000000,0.000000,0.000141,0.019211,0.148008,90
1129,0.002054,0.000000,0.000000,0.000141,0.019133,0.147967,90
1130,0.002047,0.000000,0.000000,0.000141,0.019055,0.147926,90
1131,0.002035,0.000000,0.000000,0.000137,0.018977,0.147885,90
1132,0.002027,0.000000,0.000000,0.000137,0.018900,0.147845,90
1133,0.002020,0.000000,0.000000,0.000137,0.018823,0.147805,90
1134,0.002012,0.000000,0.000000,0.000137,0.018746,0.147764,90
1135,0.002004,0.000000,0.000000,0.000137,0.018670,0.147724,90
1136,0.001997,0.000000,0.000000,0.000137,0.018594,0.147684,90
1137,0.001989,0.000000,0.000000,0.000137,0.018518,0.147644,90
1138,0.001982,0.000000,0.000000,0.000137,0.018443,0.147604,90
1139,0.001974,0.000000,0.000000,0.000137,0.018368,0.147564,90
1140,0.001967,0.000000,0.000000,0.000137,0.018293,0.147524,90
1141,0.001959,0.000000,0.000000,0.000137,0.018218,0.147484,90
1142,0.001948,0.000000,0.000000,0.000134,0.018144,0.147445,90
1143,0.001941,0.000000,0.000000,0.000134,0.018070,0.147404,90
1144,0.001933,0.000000,0.000000,0.000134,0.017997,0.147365,90
1145,0.001926,0.000000,0.000000,0.000134,0.017923,0.147326,90
1146,0.001919,0.000000,0.000000,0.000134,0.017850,0.147286,90
1147,0.001911,0.000000,0.000000,0.000134,0.017778,0.147247,90
1148,0.001904,0.000000,0.000000,0.000134,0.017705,0.147208,90
1149,0.001897,0.000000,0.000000,0.000134,0.017633,0.147169,90
1150,0.001890,0.000000,0.000000,0.000134,0.017561,0.147130,90
1151,0.001804,0.000000,0.000000,0.000134,0.016708,0.146901,90
1152,0.001798,0.000000,0.000000,0.000134,0.016640,0.146863,90
1153,0.001791,0.000000,0.000000,0.000134,0.016572,0.146825,90
1154,0.001784,0.000000,0.000000,0.000134,0.016505,0.146787,90
1155,0.001777,0.000000,0.000000,0.000134,0.016437,0.146749,90
1156,0.001771,0.000000,0.000000,0.000134,0.016370,0.146711,90
1157,0.001764,0.000000,0.000000,0.000134,0.016304,0.146674,90
1158,0.001757,0.000000,0.000000,0.000134,0.016237,0.146636,90
1159,0.001751,0.000000,0.000000,0.000134,0.016171,0.146598,90
1160,0.001744,0.000000,0.000000,0.000134,0.016105,0.146561,90
1161,0.001737,0.000000,0.000000,0.000134,0.016039,0.146524,90
1162,0.001731,0.000000,0.000000,0.000134,0.015974,0.146486,90
1163,0.001724,0.000000,0.000000,0.000134,0.015909,0.146449,90
1164,0.001718,0.000000,0.000000,0.000134,0.015844,0.146411,90
1165,0.001711,0.000000,0.000000,0.000134,0.015779,0.146375,90
1166,0.001705,0.000000,0.000000,0.000134,0.015715,0.146337,90
1167,0.001699,0.000000,0.000000,0.000134,0.015651,0.146300,90
1168,0.001692,0.000000,0.000000,0.000134,0.015587,0.146263,90
1169,0.001686,0.000000,0.000000,0.000134,0.015523,0.146227,90
1170,0.001680,0.000000,0.000000,0.000134,0.015460,0.146190,90
1171,0.001673,0.000000,0.000000,0.000134,0.015397,0.146154,90
1172,0.001663,0.000000,0.000000,0.000130,0.015334,0.146116,90
1173,0.001657,0.000000,0.000000,0.000130,0.015272,0.146080,90
1174,0.001651,0.000000,0.000000,0.000130,0.015209,0.146044,90
1175,0.001644,0.000000,0.000000,0.000130,0.015147,0.146007,90
1176,0.001638,0.000000,0.000000,0.000130,0.015086,0.145971,90
1177,0.001632,0.000000,0.000000,0.000130,0.015024,0.145934,90
1178,0.001626,0.000000,0.000000,0.000130,0.014963,0.145899,90
1179,0.001620,0.000000,0.000000,0.000130,0.014902,0.145862,90
1180,0.001614,0.000000,0.000000,0.000130,0.014841,0.145827,90
1181,0.001608,0.000000,0.000000,0.000130,0.014780,0.145790,90
1182,0.001602,0.000000,0.000000,0.000130,0.014720,0.145754,90
1183,0.001596,0.000000,0.000000,0.000130,0.014660,0.145719,90
1184,0.001590,0.000000,0.000000,0.000130,0.014600,0.145683,90
1185,0.001584,0.000000,0.000000,0.000130,0.014541,0.145647,90
1186,0.001578,0.000000,0.000000,0.000130,0.014481,0.145612,90
1187,0.001572,0.000000,0.000000,0.000130,0.014422,0.145576,90
1188,0.001566,0.000000,0.000000,0.000130,0.014363,0.145541,90
1189,0.001560,0.000000,0.000000,0.000130,0.014305,0.145506,90
1190,0.001554,0.000000,0.000000,0.000130,0.014246,0.145470,90
1191,0.001549,0.000000,0.000000,0.000130,0.014188,0.145435,90
1192,0.001543,0.000000,0.000000,0.000130,0.014130,0.145400,90
1193,0.001537,0.000000,0.000000,0.000130,0.014073,0.145365,90
1194,0.001531,0.000000,0.000000,0.000130,0.014015,0.145330,90
1195,0.001526,0.000000,0.000000,0.000130,0.013958,0.145295,90
1196,0.001520,0.000000,0.000000,0.000130,0.013901,0.145260,90
1197,0.001514,0.000000,0.000000,0.000130,0.013844,0.145225,90
1198,0.001508,0.000000,0.000000,0.000130,0.013788,0.145190,90
1199,0.001503,0.000000,0.000000,0.000130,0.013732,0.145156,90
1200,0.001497,0.000000,0.000000,0.000130,0.013676,0.145121,90
1201,0.001435,0.000000,0.000000,0.000130,0.013053,0.145063,90
1202,0.001430,0.000000,0.000000,0.000130,0.013000,0.145029,90
1203,0.001424,0.000000,0.000000,0.000130,0.012947,0.144996,90
1204,0.001419,0.000000,0.000000,0.000130,0.012894,0.144962,90
1205,0.001414,0.000000,0.000000,0.000130,0.012841,0.144928,90
1206,0.001409,0.000000,0.000000,0.000130,0.012789,0.144895,90
1207,0.001403,0.000000,0.000000,0.000130,0.012737,0.144861,90
1208,0.001398,0.000000,0.000000,0.000130,0.012685,0.144828,90
1209,0.001393,0.000000,0.000000,0.000130,0.012633,0.144794,90
1210,0.001388,0.000000,0.000000,0.000130,0.012581,0.144761,90
1211,0.001383,0.000000,0.000000,0.000130,0.012530,0.144728,90
1212,0.001378,0.000000,0.000000,0.000130,0.012479,0.144694,90
1213,0.001372,0.000000,0.000000,0.000130,0.012428,0.144661,90
1214,0.001367,0.000000,0.000000,0.000130,0.012377,0.144628,90
1215,0.001362,0.000000,0.000000,0.000130,0.012326,0.144595,90
1216,0.001350,0.000000,0.000000,0.000122,0.012276,0.144562,90
1217,0.001345,0.000000,0.000000,0.000122,0.012226,0.144529,90
1218,0.001340,0.000000,0.000000,0.000122,0.012176,0.144497,90
1219,0.001335,0.000000,0.000000,0.000122,0.012126,0.144464,90
1220,0.001330,0.000000,0.000000,0.000122,0.012077,0.144431,90
1221,0.001325,0.000000,0.000000,0.000122,0.012027,0.144399,90
