step,loss_total,loss_semantic,loss_descent,loss_acyclic,loss_spectral,spectral_radius,num_queries
818,0.002823,0.000000,0.000000,0.002823,1.899881,0.309877,60
819,0.002819,0.000000,0.000000,0.002819,1.899739,0.309865,60
820,0.002815,0.000000,0.000000,0.002815,1.899598,0.309853,60
821,0.002815,0.000000,0.000000,0.002815,1.899456,0.309842,60
822,0.002815,0.000000,0.000000,0.002815,1.899315,0.309830,60
823,0.002815,0.000000,0.000000,0.002815,1.899173,0.309819,60
824,0.002808,0.000000,0.000000,0.002808,1.899032,0.309808,60
825,0.002808,0.000000,0.000000,0.002808,1.898891,0.309796,60
826,0.002804,0.000000,0.000000,0.002804,1.898750,0.309784,60
827,0.002800,0.000000,0.000000,0.002800,1.898610,0.309773,60
828,0.002800,0.000000,0.000000,0.002800,1.898469,0.309761,60
829,0.002796,0.000000,0.000000,0.002796,1.898328,0.309750,60
830,0.002792,0.000000,0.000000,0.002792,1.898188,0.309739,60
831,0.002789,0.000000,0.000000,0.002789,1.898047,0.309727,60
832,0.002789,0.000000,0.000000,0.002789,1.897907,0.309716,60
833,0.002785,0.000000,0.000000,0.002785,1.897768,0.309704,60
834,0.002785,0.000000,0.000000,0.002785,1.897628,0.309693,60
835,0.002785,0.000000,0.000000,0.002785,1.897488,0.309681,60
836,0.002777,0.000000,0.000000,0.002777,1.897348,0.309670,60
837,0.002773,0.000000,0.000000,0.002773,1.897209,0.309658,60
838,0.002773,0.000000,0.000000,0.002773,1.897069,0.309647,60
839,0.002773,0.000000,0.000000,0.002773,1.896930,0.309636,60
840,0.002769,0.000000,0.000000,0.002769,1.896791,0.309624,60
841,0.002769,0.000000,0.000000,0.002769,1.896652,0.309613,60
842,0.002762,0.000000,0.000000,0.002762,1.896512,0.309601,60
843,0.002762,0.000000,0.000000,0.002762,1.896374,0.309590,60
844,0.002754,0.000000,0.000000,0.002754,1.896235,0.309579,60
845,0.002754,0.000000,0.000000,0.002754,1.896097,0.309567,60
846,0.002750,0.000000,0.000000,0.002750,1.895958,0.309556,60
847,0.002750,0.000000,0.000000,0.002750,1.895820,0.309544,60
848,0.002750,0.000000,0.000000,0.002750,1.895682,0.309534,60
849,0.002750,0.000000,0.000000,0.002750,1.895544,0.309522,60
850,0.002747,0.000000,0.000000,0.002747,1.895405,0.309511,60
851,0.002724,0.000000,0.000000,0.002724,1.838419,0.305456,60
852,0.002724,0.000000,0.000000,0.002724,1.838284,0.305449,60
853,0.002724,0.000000,0.000000,0.002724,1.838147,0.305443,60
854,0.002724,0.000000,0.000000,0.002724,1.838012,0.305437,60
855,0.002724,0.000000,0.000000,0.002724,1.837876,0.305430,60
856,0.002716,0.000000,0.000000,0.002716,1.837741,0.305424,60
857,0.002712,0.000000,0.000000,0.002712,1.837605,0.305418,60
858,0.002712,0.000000,0.000000,0.002712,1.837470,0.305411,60
859,0.002708,0.000000,0.000000,0.002708,1.837336,0.305405,60
860,0.002708,0.000000,0.000000,0.002708,1.837201,0.305399,60
861,0.002708,0.000000,0.000000,0.002708,1.837066,0.305392,60
862,0.002701,0.000000,0.000000,0.002701,1.836931,0.305386,60
863,0.002701,0.000000,0.000000,0.002701,1.836796,0.305380,60
864,0.002701,0.000000,0.000000,0.002701,1.836662,0.305373,60
865,0.002697,0.000000,0.000000,0.002697,1.836528,0.305367,60
866,0.002689,0.000000,0.000000,0.002689,1.836394,0.305361,60
867,0.002689,0.000000,0.000000,0.002689,1.836259,0.305354,60
868,0.002686,0.000000,0.000000,0.002686,1.836125,0.305348,60
869,0.002686,0.000000,0.000000,0.002686,1.835991,0.305342,60
870,0.002686,0.000000,0.000000,0.002686,1.835857,0.305336,60
871,0.002678,0.000000,0.000000,0.002678,1.835724,0.305329,60
872,0.002678,0.000000,0.000000,0.002678,1.835591,0.305323,60
873,0.002678,0.000000,0.000000,0.002678,1.835457,0.305317,60
874,0.002678,0.000000,0.000000,0.002678,1.835324,0.305311,60
875,0.002674,0.000000,0.000000,0.002674,1.835191,0.305304,60
876,0.002666,0.000000,0.000000,0.002666,1.835057,0.305298,60
877,0.002666,0.000000,0.000000,0.002666,1.834925,0.305292,60
878,0.002666,0.000000,0.000000,0.002666,1.834792,0.305285,60
879,0.002663,0.000000,0.000000,0.002663,1.834659,0.305279,60
880,0.002663,0.000000,0.000000,0.002663,1.834526,0.305273,60
881,0.002659,0.000000,0.000000,0.002659,1.834394,0.305267,60
882,0.002655,0.000000,0.000000,0.002655,1.834261,0.305261,60
883,0.002655,0.000000,0.000000,0.002655,1.834129,0.305255,60
884,0.002655,0.000000,0.000000,0.002655,1.833997,0.305248,60
885,0.002644,0.000000,0.000000,0.002644,1.833865,0.305242,60
886,0.002644,0.000000,0.000000,0.002644,1.833733,0.305236,60
887,0.002644,0.000000,0.000000,0.002644,1.833601,0.305230,60
888,0.002644,0.000000,0.000000,0.002644,1.833469,0.305223,60
889,0.002640,0.000000,0.000000,0.002640,1.833338,0.305217,60
890,0.002636,0.000000,0.000000,0.002636,1.833206,0.305211,60
891,0.002636,0.000000,0.000000,0.002636,1.833075,0.305205,60
892,0.002632,0.000000,0.000000,0.002632,1.832943,0.305199,60
893,0.002628,0.000000,0.000000,0.002628,1.832812,0.305192,60
894,0.002628,0.000000,0.000000,0.002628,1.832681,0.305186,60
895,0.002625,0.000000,0.000000,0.002625,1.832551,0.305180,60
896,0.002625,0.000000,0.000000,0.002625,1.832420,0.305173,60
897,0.002625,0.000000,0.000000,0.002625,1.832289,0.305168,60
898,0.002617,0.000000,0.000000,0.002617,1.832158,0.305161,60
899,0.002617,0.000000,0.000000,0.002617,1.832028,0.305156,60
900,0.002613,0.000000,0.000000,0.002613,1.831898,0.305149,60
901,0.002571,0.000000,0.000000,0.002571,1.799124,0.306959,60
902,0.002571,0.000000,0.000000,0.002571,1.798997,0.306951,60
903,0.002571,0.000000,0.000000,0.002571,1.798869,0.306941,60
904,0.002563,0.000000,0.000000,0.002563,1.798742,0.306933,60
905,0.002563,0.000000,0.000000,0.002563,1.798615,0.306924,60
906,0.002563,0.000000,0.000000,0.002563,1.798487,0.306915,60
907,0.002556,0.000000,0.000000,0.002556,1.798360,0.306907,60
908,0.002552,0.000000,0.000000,0.002552,1.798234,0.306898,60
909,0.002552,0.000000,0.000000,0.002552,1.798106,0.306889,60
910,0.002552,0.000000,0.000000,0.002552,1.797979,0.306881,60
911,0.002548,0.000000,0.000000,0.002548,1.797853,0.306872,60
912,0.002548,0.000000,0.000000,0.002548,1.797727,0.306864,60
913,0.002548,0.000000,0.000000,0.002548,1.797600,0.306855,60
914,0.002548,0.000000,0.000000,0.002548,1.797473,0.306846,60
915,0.002541,0.000000,0.000000,0.002541,1.797347,0.306837,60
916,0.002541,0.000000,0.000000,0.002541,1.797221,0.306828,60
917,0.002533,0.000000,0.000000,0.002533,1.797095,0.306820,60
918,0.002533,0.000000,0.000000,0.002533,1.796969,0.306811,60
919,0.002529,0.000000,0.000000,0.002529,1.796843,0.306802,60
920,0.002529,0.000000,0.000000,0.002529,1.796718,0.306794,60
921,0.002525,0.000000,0.000000,0.002525,1.796593,0.306785,60
922,0.002525,0.000000,0.000000,0.002525,1.796467,0.306777,60
923,0.002522,0.000000,0.000000,0.002522,1.796341,0.306768,60
924,0.002522,0.000000,0.000000,0.002522,1.796215,0.306760,60
925,0.002522,0.000000,0.000000,0.002522,1.796091,0.306751,60
926,0.002518,0.000000,0.000000,0.002518,1.795966,0.306742,60
927,0.002510,0.000000,0.000000,0.002510,1.795841,0.306733,60
928,0.002510,0.000000,0.000000,0.002510,1.795716,0.306725,60
929,0.002510,0.000000,0.000000,0.002510,1.795591,0.306716,60
930,0.002506,0.000000,0.000000,0.002506,1.795466,0.306708,60
931,0.002506,0.000000,0.000000,0.002506,1.795342,0.306699,60
932,0.002506,0.000000,0.000000,0.002506,1.795217,0.306691,60
933,0.002502,0.000000,0.000000,0.002502,1.795093,0.306682,60
934,0.002502,0.000000,0.000000,0.002502,1.794969,0.306674,60
935,0.002499,0.000000,0.000000,0.002499,1.794844,0.306665,60
936,0.002495,0.000000,0.000000,0.002495,1.794720,0.306656,60
937,0.002495,0.000000,0.000000,0.002495,1.794596,0.306648,60
938,0.002487,0.000000,0.000000,0.002487,1.794472,0.306640,60
939,0.002487,0.000000,0.000000,0.002487,1.794349,0.306631,60
940,0.002487,0.000000,0.000000,0.002487,1.794225,0.306623,60
941,0.002487,0.000000,0.000000,0.002487,1.794102,0.306614,60
942,0.002483,0.000000,0.000000,0.002483,1.793978,0.306606,60
943,0.002483,0.000000,0.000000,0.002483,1.793855,0.306597,60
944,0.002480,0.000000,0.000000,0.002480,1.793732,0.306589,60
945,0.002476,0.000000,0.000000,0.002476,1.793609,0.306580,60
946,0.002476,0.000000,0.000000,0.002476,1.793486,0.306572,60
947,0.002472,0.000000,0.000000,0.002472,1.793362,0.306563,60
948,0.002472,0.000000,0.000000,0.002472,1.793240,0.306555,60
949,0.002472,0.000000,0.000000,0.002472,1.793117,0.306547,60
950,0.002464,0.000000,0.000000,0.002464,1.792995,0.306538,60
951,0.002460,0.000000,0.000000,0.002460,1.747295,0.308645,60
952,0.002460,0.000000,0.000000,0.002460,1.747173,0.308637,60
953,0.002449,0.000000,0.000000,0.002449,1.747052,0.308630,60
954,0.002449,0.000000,0.000000,0.002449,1.746931,0.308623,60
955,0.002449,0.000000,0.000000,0.002449,1.746810,0.308615,60
956,0.002449,0.000000,0.000000,0.002449,1.746689,0.308608,60
957,0.002449,0.000000,0.000000,0.002449,1.746569,0.308600,60
958,0.002441,0.000000,0.000000,0.002441,1.746448,0.308593,60
959,0.002438,0.000000,0.000000,0.002438,1.746327,0.308586,60
960,0.002438,0.000000,0.000000,0.002438,1.746207,0.308578,60
961,0.002438,0.000000,0.000000,0.002438,1.746087,0.308571,60
962,0.002434,0.000000,0.000000,0.002434,1.745966,0.308563,60
963,0.002434,0.000000,0.000000,0.002434,1.745846,0.308556,60
964,0.002434,0.000000,0.000000,0.002434,1.745726,0.308549,60
965,0.002426,0.000000,0.000000,0.002426,1.745606,0.308541,60
966,0.002426,0.000000,0.000000,0.002426,1.745486,0.308535,60
967,0.002426,0.000000,0.000000,0.002426,1.745367,0.308527,60
968,0.002426,0.000000,0.000000,0.002426,1.745247,0.308520,60
969,0.002419,0.000000,0.000000,0.002419,1.745127,0.308513,60
970,0.002419,0.000000,0.000000,0.002419,1.745008,0.308505,60
971,0.002419,0.000000,0.000000,0.002419,1.744889,0.308498,60
972,0.002415,0.000000,0.000000,0.002415,1.744769,0.308491,60
973,0.002415,0.000000,0.000000,0.002415,1.744650,0.308484,60
974,0.002411,0.000000,0.000000,0.002411,1.744531,0.308476,60
975,0.002411,0.000000,0.000000,0.002411,1.744412,0.308469,60
976,0.002407,0.000000,0.000000,0.002407,1.744293,0.308462,60
977,0.002403,0.000000,0.000000,0.002403,1.744174,0.308454,60
978,0.002403,0.000000,0.000000,0.002403,1.744055,0.308447,60
979,0.002403,0.000000,0.000000,0.002403,1.743937,0.308440,60
980,0.002403,0.000000,0.000000,0.002403,1.743819,0.308432,60
981,0.002403,0.000000,0.000000,0.002403,1.743700,0.308425,60
982,0.002392,0.000000,0.000000,0.002392,1.743582,0.308419,60
983,0.002392,0.000000,0.000000,0.002392,1.743463,0.308411,60
984,0.002392,0.000000,0.000000,0.002392,1.743346,0.308403,60
985,0.002392,0.000000,0.000000,0.002392,1.743227,0.308396,60
986,0.002388,0.000000,0.000000,0.002388,1.743110,0.308389,60
987,0.002388,0.000000,0.000000,0.002388,1.742992,0.308382,60
988,0.002384,0.000000,0.000000,0.002384,1.742874,0.308375,60
989,0.002380,0.000000,0.000000,0.002380,1.742756,0.308367,60
990,0.002377,0.000000,0.000000,0.002377,1.742639,0.308361,60
991,0.002377,0.000000,0.000000,0.002377,1.742522,0.308353,60
992,0.002373,0.000000,0.000000,0.002373,1.742404,0.308346,60
993,0.002373,0.000000,0.000000,0.002373,1.742287,0.308339,60
994,0.002369,0.000000,0.000000,0.002369,1.742170,0.308333,60
995,0.002369,0.000000,0.000000,0.002369,1.742053,0.308325,60
996,0.002369,0.000000,0.000000,0.002369,1.741936,0.308318,60
997,0.002369,0.000000,0.000000,0.002369,1.741819,0.308311,60
998,0.002361,0.000000,0.000000,0.002361,1.741702,0.308304,60
999,0.002361,0.000000,0.000000,0.002361,1.741585,0.308296,60
1000,0.002361,0.000000,0.000000,0.002361,1.741469,0.308290,60
