step,loss_total,loss_semantic,loss_descent,loss_acyclic,loss_spectral,spectral_radius,num_queries
818,0.000242,0.000000,0.000000,0.000242,0.000000,0.177252,0
819,0.000242,0.000000,0.000000,0.000242,0.000000,0.177247,0
820,0.000242,0.000000,0.000000,0.000242,0.000000,0.177241,0
821,0.000242,0.000000,0.000000,0.000242,0.000000,0.177235,0
822,0.000242,0.000000,0.000000,0.000242,0.000000,0.177229,0
823,0.000242,0.000000,0.000000,0.000242,0.000000,0.177223,0
824,0.000242,0.000000,0.000000,0.000242,0.000000,0.177217,0
825,0.000242,0.000000,0.000000,0.000242,0.000000,0.177212,0
826,0.000242,0.000000,0.000000,0.000242,0.000000,0.177206,0
827,0.000242,0.000000,0.000000,0.000242,0.000000,0.177200,0
828,0.000241,0.000000,0.000000,0.000241,0.000000,0.177194,0
829,0.000240,0.000000,0.000000,0.000240,0.000000,0.177188,0
830,0.000240,0.000000,0.000000,0.000240,0.000000,0.177182,0
831,0.000240,0.000000,0.000000,0.000240,0.000000,0.177177,0
832,0.000240,0.000000,0.000000,0.000240,0.000000,0.177171,0
833,0.000240,0.000000,0.000000,0.000240,0.000000,0.177165,0
834,0.000240,0.000000,0.000000,0.000240,0.000000,0.177159,0
835,0.000240,0.000000,0.000000,0.000240,0.000000,0.177154,0
836,0.000240,0.000000,0.000000,0.000240,0.000000,0.177148,0
837,0.000240,0.000000,0.000000,0.000240,0.000000,0.177142,0
838,0.000240,0.000000,0.000000,0.000240,0.000000,0.177136,0
839,0.000240,0.000000,0.000000,0.000240,0.000000,0.177131,0
840,0.000239,0.000000,0.000000,0.000239,0.000000,0.177125,0
841,0.000238,0.000000,0.000000,0.000238,0.000000,0.177119,0
842,0.000238,0.000000,0.000000,0.000238,0.000000,0.177113,0
843,0.000238,0.000000,0.000000,0.000238,0.000000,0.177108,0
844,0.000238,0.000000,0.000000,0.000238,0.000000,0.177102,0
845,0.000238,0.000000,0.000000,0.000238,0.000000,0.177096,0
846,0.000237,0.000000,0.000000,0.000237,0.000000,0.177091,0
847,0.000237,0.000000,0.000000,0.000237,0.000000,0.177085,0
848,0.000237,0.000000,0.000000,0.000237,0.000000,0.177079,0
849,0.000237,0.000000,0.000000,0.000237,0.000000,0.177074,0
850,0.000237,0.000000,0.000000,0.000237,0.000000,0.177068,0
851,0.000237,0.000000,0.000000,0.000237,0.000000,0.177062,0
852,0.000237,0.000000,0.000000,0.000237,0.000000,0.177056,0
853,0.000237,0.000000,0.000000,0.000237,0.000000,0.177051,0
854,0.000237,0.000000,0.000000,0.000237,0.000000,0.177045,0
855,0.000236,0.000000,0.000000,0.000236,0.000000,0.177040,0
856,0.000236,0.000000,0.000000,0.000236,0.000000,0.177034,0
857,0.000236,0.000000,0.000000,0.000236,0.000000,0.177028,0
858,0.000236,0.000000,0.000000,0.000236,0.000000,0.177022,0
859,0.000236,0.000000,0.000000,0.000236,0.000000,0.177017,0
860,0.000236,0.000000,0.000000,0.000236,0.000000,0.177011,0
861,0.000235,0.000000,0.000000,0.000235,0.000000,0.177005,0
862,0.000235,0.000000,0.000000,0.000235,0.000000,0.177000,0
863,0.000235,0.000000,0.000000,0.000235,0.000000,0.176994,0
864,0.000235,0.000000,0.000000,0.000235,0.000000,0.176988,0
865,0.000235,0.000000,0.000000,0.000235,0.000000,0.176983,0
866,0.000234,0.000000,0.000000,0.000234,0.000000,0.176977,0
867,0.000234,0.000000,0.000000,0.000234,0.000000,0.176971,0
868,0.000234,0.000000,0.000000,0.000234,0.000000,0.176966,0
869,0.000234,0.000000,0.000000,0.000234,0.000000,0.176960,0
870,0.000234,0.000000,0.000000,0.000234,0.000000,0.176955,0
871,0.000233,0.000000,0.000000,0.000233,0.000000,0.176949,0
872,0.000233,0.000000,0.000000,0.000233,0.000000,0.176944,0
873,0.000233,0.000000,0.000000,0.000233,0.000000,0.176938,0
874,0.000233,0.000000,0.000000,0.000233,0.000000,0.176932,0
875,0.000233,0.000000,0.000000,0.000233,0.000000,0.176927,0
876,0.000233,0.000000,0.000000,0.000233,0.000000,0.176921,0
877,0.000232,0.000000,0.000000,0.000232,0.000000,0.176916,0
878,0.000232,0.000000,0.000000,0.000232,0.000000,0.176910,0
879,0.000232,0.000000,0.000000,0.000232,0.000000,0.176904,0
880,0.000232,0.000000,0.000000,0.000232,0.000000,0.176899,0
881,0.000232,0.000000,0.000000,0.000232,0.000000,0.176894,0
882,0.000232,0.000000,0.000000,0.000232,0.000000,0.176888,0
883,0.000231,0.000000,0.000000,0.000231,0.000000,0.176882,0
884,0.000231,0.000000,0.000000,0.000231,0.000000,0.176877,0
885,0.000231,0.000000,0.000000,0.000231,0.000000,0.176871,0
886,0.000231,0.000000,0.000000,0.000231,0.000000,0.176866,0
887,0.000231,0.000000,0.000000,0.000231,0.000000,0.176860,0
888,0.000230,0.000000,0.000000,0.000230,0.000000,0.176855,0
889,0.000230,0.000000,0.000000,0.000230,0.000000,0.176849,0
890,0.000230,0.000000,0.000000,0.000230,0.000000,0.176843,0
891,0.000230,0.000000,0.000000,0.000230,0.000000,0.176838,0
892,0.000229,0.000000,0.000000,0.000229,0.000000,0.176832,0
893,0.000229,0.000000,0.000000,0.000229,0.000000,0.176827,0
894,0.000229,0.000000,0.000000,0.000229,0.000000,0.176821,0
895,0.000229,0.000000,0.000000,0.000229,0.000000,0.176816,0
896,0.000229,0.000000,0.000000,0.000229,0.000000,0.176810,0
897,0.000229,0.000000,0.000000,0.000229,0.000000,0.176805,0
898,0.000229,0.000000,0.000000,0.000229,0.000000,0.176799,0
899,0.000229,0.000000,0.000000,0.000229,0.000000,0.176794,0
900,0.000228,0.000000,0.000000,0.000228,0.000000,0.176788,0
901,0.000227,0.000000,0.000000,0.000227,0.000000,0.176783,0
902,0.000227,0.000000,0.000000,0.000227,0.000000,0.176778,0
903,0.000227,0.000000,0.000000,0.000227,0.000000,0.176772,0
904,0.000227,0.000000,0.000000,0.000227,0.000000,0.176767,0
905,0.000227,0.000000,0.000000,0.000227,0.000000,0.176761,0
906,0.000227,0.000000,0.000000,0.000227,0.000000,0.176756,0
907,0.000227,0.000000,0.000000,0.000227,0.000000,0.176750,0
908,0.000227,0.000000,0.000000,0.000227,0.000000,0.176745,0
909,0.000227,0.000000,0.000000,0.000227,0.000000,0.176739,0
910,0.000227,0.000000,0.000000,0.000227,0.000000,0.176734,0
911,0.000227,0.000000,0.000000,0.000227,0.000000,0.176729,0
912,0.000226,0.000000,0.000000,0.000226,0.000000,0.176723,0
913,0.000225,0.000000,0.000000,0.000225,0.000000,0.176718,0
914,0.000225,0.000000,0.000000,0.000225,0.000000,0.176712,0
915,0.000225,0.000000,0.000000,0.000225,0.000000,0.176707,0
916,0.000225,0.000000,0.000000,0.000225,0.000000,0.176701,0
917,0.000225,0.000000,0.000000,0.000225,0.000000,0.176696,0
918,0.000225,0.000000,0.000000,0.000225,0.000000,0.176691,0
919,0.000225,0.000000,0.000000,0.000225,0.000000,0.176685,0
920,0.000225,0.000000,0.000000,0.000225,0.000000,0.176680,0
921,0.000225,0.000000,0.000000,0.000225,0.000000,0.176674,0
922,0.000224,0.000000,0.000000,0.000224,0.000000,0.176669,0
923,0.000224,0.000000,0.000000,0.000224,0.000000,0.176664,0
924,0.000223,0.000000,0.000000,0.000223,0.000000,0.176658,0
925,0.000223,0.000000,0.000000,0.000223,0.000000,0.176653,0
926,0.000223,0.000000,0.000000,0.000223,0.000000,0.176648,0
927,0.000223,0.000000,0.000000,0.000223,0.000000,0.176642,0
928,0.000223,0.000000,0.000000,0.000223,0.000000,0.176637,0
929,0.000223,0.000000,0.000000,0.000223,0.000000,0.176631,0
930,0.000223,0.000000,0.000000,0.000223,0.000000,0.176626,0
931,0.000223,0.000000,0.000000,0.000223,0.000000,0.176621,0
932,0.000223,0.000000,0.000000,0.000223,0.000000,0.176615,0
933,0.000222,0.000000,0.000000,0.000222,0.000000,0.176610,0
934,0.000222,0.000000,0.000000,0.000222,0.000000,0.176605,0
935,0.000221,0.000000,0.000000,0.000221,0.000000,0.176599,0
936,0.000221,0.000000,0.000000,0.000221,0.000000,0.176594,0
937,0.000221,0.000000,0.000000,0.000221,0.000000,0.176589,0
938,0.000221,0.000000,0.000000,0.000221,0.000000,0.176583,0
939,0.000221,0.000000,0.000000,0.000221,0.000000,0.176578,0
940,0.000221,0.000000,0.000000,0.000221,0.000000,0.176573,0
941,0.000221,0.000000,0.000000,0.000221,0.000000,0.176567,0
942,0.000221,0.000000,0.000000,0.000221,0.000000,0.176562,0
943,0.000221,0.000000,0.000000,0.000221,0.000000,0.176557,0
944,0.000220,0.000000,0.000000,0.000220,0.000000,0.176551,0
945,0.000220,0.000000,0.000000,0.000220,0.000000,0.176546,0
946,0.000219,0.000000,0.000000,0.000219,0.000000,0.176541,0
947,0.000219,0.000000,0.000000,0.000219,0.000000,0.176536,0
948,0.000219,0.000000,0.000000,0.000219,0.000000,0.176530,0
949,0.000219,0.000000,0.000000,0.000219,0.000000,0.176525,0
950,0.000219,0.000000,0.000000,0.000219,0.000000,0.176519,0
951,0.000219,0.000000,0.000000,0.000219,0.000000,0.176514,0
952,0.000219,0.000000,0.000000,0.000219,0.000000,0.176509,0
953,0.000219,0.000000,0.000000,0.000219,0.000000,0.176504,0
954,0.000219,0.000000,0.000000,0.000219,0.000000,0.176498,0
955,0.000218,0.000000,0.000000,0.000218,0.000000,0.176493,0
956,0.000218,0.000000,0.000000,0.000218,0.000000,0.176488,0
957,0.000218,0.000000,0.000000,0.000218,0.000000,0.176483,0
958,0.000218,0.000000,0.000000,0.000218,0.000000,0.176478,0
959,0.000218,0.000000,0.000000,0.000218,0.000000,0.176472,0
960,0.000217,0.000000,0.000000,0.000217,0.000000,0.176467,0
961,0.000217,0.000000,0.000000,0.000217,0.000000,0.176462,0
962,0.000217,0.000000,0.000000,0.000217,0.000000,0.176457,0
963,0.000217,0.000000,0.000000,0.000217,0.000000,0.176452,0
964,0.000217,0.000000,0.000000,0.000217,0.000000,0.176446,0
965,0.000217,0.000000,0.000000,0.000217,0.000000,0.176441,0
966,0.000217,0.000000,0.000000,0.000217,0.000000,0.176436,0
967,0.000217,0.000000,0.000000,0.000217,0.000000,0.176431,0
968,0.000217,0.000000,0.000000,0.000217,0.000000,0.176425,0
969,0.000216,0.000000,0.000000,0.000216,0.000000,0.176420,0
970,0.000216,0.000000,0.000000,0.000216,0.000000,0.176415,0
971,0.000216,0.000000,0.000000,0.000216,0.000000,0.176410,0
972,0.000216,0.000000,0.000000,0.000216,0.000000,0.176405,0
973,0.000216,0.000000,0.000000,0.000216,0.000000,0.176399,0
974,0.000216,0.000000,0.000000,0.000216,0.000000,0.176394,0
975,0.000216,0.000000,0.000000,0.000216,0.000000,0.176389,0
976,0.000216,0.000000,0.000000,0.000216,0.000000,0.176384,0
977,0.000216,0.000000,0.000000,0.000216,0.000000,0.176379,0
978,0.000216,0.000000,0.000000,0.000216,0.000000,0.176373,0
979,0.000216,0.000000,0.000000,0.000216,0.000000,0.176368,0
980,0.000216,0.000000,0.000000,0.000216,0.000000,0.176363,0
981,0.000216,0.000000,0.000000,0.000216,0.000000,0.176358,0
982,0.000214,0.000000,0.000000,0.000214,0.000000,0.176353,0
983,0.000214,0.000000,0.000000,0.000214,0.000000,0.176348,0
984,0.000214,0.000000,0.000000,0.000214,0.000000,0.176342,0
985,0.000214,0.000000,0.000000,0.000214,0.000000,0.176337,0
986,0.000214,0.000000,0.000000,0.000214,0.000000,0.176332,0
987,0.000214,0.000000,0.000000,0.000214,0.000000,0.176327,0
988,0.000214,0.000000,0.000000,0.000214,0.000000,0.176322,0
989,0.000214,0.000000,0.000000,0.000214,0.000000,0.176317,0
990,0.000214,0.000000,0.000000,0.000214,0.000000,0.176312,0
991,0.000214,0.000000,0.000000,0.000214,0.000000,0.176307,0
992,0.000214,0.000000,0.000000,0.000214,0.000000,0.176302,0
993,0.000214,0.000000,0.000000,0.000214,0.000000,0.176296,0
994,0.000212,0.000000,0.000000,0.000212,0.000000,0.176291,0
995,0.000212,0.000000,0.000000,0.000212,0.000000,0.176286,0
996,0.000212,0.000000,0.000000,0.000212,0.000000,0.176281,0
997,0.000212,0.000000,0.000000,0.000212,0.000000,0.176276,0
998,0.000212,0.000000,0.000000,0.000212,0.000000,0.176271,0
999,0.000212,0.000000,0.000000,0.000212,0.000000,0.176266,0
1000,0.000212,0.000000,0.000000,0.000212,0.000000,0.176260,0
