step,loss_total,loss_semantic,loss_descent,loss_acyclic,loss_spectral,spectral_radius,num_queries
818,0.006639,0.000000,0.000000,0.000320,0.063186,0.164723,60
819,0.006613,0.000000,0.000000,0.000320,0.062928,0.164648,60
820,0.006588,0.000000,0.000000,0.000320,0.062671,0.164574,60
821,0.006562,0.000000,0.000000,0.000320,0.062415,0.164499,60
822,0.006536,0.000000,0.000000,0.000320,0.062160,0.164425,60
823,0.006507,0.000000,0.000000,0.000317,0.061906,0.164352,60
824,0.006482,0.000000,0.000000,0.000317,0.061653,0.164277,60
825,0.006457,0.000000,0.000000,0.000317,0.061401,0.164203,60
826,0.006432,0.000000,0.000000,0.000317,0.061150,0.164130,60
827,0.006407,0.000000,0.000000,0.000317,0.060901,0.164056,60
828,0.006378,0.000000,0.000000,0.000313,0.060652,0.163983,60
829,0.006353,0.000000,0.000000,0.000313,0.060404,0.163910,60
830,0.006329,0.000000,0.000000,0.000313,0.060157,0.163837,60
831,0.006304,0.000000,0.000000,0.000313,0.059912,0.163764,60
832,0.006279,0.000000,0.000000,0.000313,0.059667,0.163691,60
833,0.006255,0.000000,0.000000,0.000313,0.059423,0.163618,60
834,0.006227,0.000000,0.000000,0.000309,0.059180,0.163546,60
835,0.006203,0.000000,0.000000,0.000309,0.058938,0.163474,60
836,0.006179,0.000000,0.000000,0.000309,0.058698,0.163401,60
837,0.006155,0.000000,0.000000,0.000309,0.058458,0.163329,60
838,0.006131,0.000000,0.000000,0.000309,0.058219,0.163257,60
839,0.006103,0.000000,0.000000,0.000305,0.057981,0.163186,60
840,0.006080,0.000000,0.000000,0.000305,0.057744,0.163114,60
841,0.006056,0.000000,0.000000,0.000305,0.057508,0.163042,60
842,0.006032,0.000000,0.000000,0.000305,0.057273,0.162971,60
843,0.006009,0.000000,0.000000,0.000305,0.057039,0.162900,60
844,0.005982,0.000000,0.000000,0.000301,0.056806,0.162829,60
845,0.005959,0.000000,0.000000,0.000301,0.056574,0.162758,60
846,0.005936,0.000000,0.000000,0.000301,0.056343,0.162687,60
847,0.005913,0.000000,0.000000,0.000301,0.056112,0.162617,60
848,0.005890,0.000000,0.000000,0.000301,0.055883,0.162546,60
849,0.005867,0.000000,0.000000,0.000301,0.055655,0.162476,60
850,0.005844,0.000000,0.000000,0.000301,0.055427,0.162406,60
851,0.005658,0.000000,0.000000,0.000298,0.053608,0.159689,60
852,0.005636,0.000000,0.000000,0.000298,0.053388,0.159620,60
853,0.005615,0.000000,0.000000,0.000298,0.053170,0.159552,60
854,0.005593,0.000000,0.000000,0.000298,0.052953,0.159484,60
855,0.005571,0.000000,0.000000,0.000298,0.052736,0.159416,60
856,0.005550,0.000000,0.000000,0.000298,0.052521,0.159348,60
857,0.005528,0.000000,0.000000,0.000298,0.052306,0.159281,60
858,0.005507,0.000000,0.000000,0.000298,0.052092,0.159213,60
859,0.005485,0.000000,0.000000,0.000298,0.051879,0.159146,60
860,0.005464,0.000000,0.000000,0.000298,0.051667,0.159078,60
861,0.005443,0.000000,0.000000,0.000298,0.051456,0.159011,60
862,0.005422,0.000000,0.000000,0.000298,0.051245,0.158944,60
863,0.005401,0.000000,0.000000,0.000298,0.051036,0.158877,60
864,0.005373,0.000000,0.000000,0.000290,0.050827,0.158810,60
865,0.005352,0.000000,0.000000,0.000290,0.050619,0.158743,60
866,0.005331,0.000000,0.000000,0.000290,0.050412,0.158677,60
867,0.005311,0.000000,0.000000,0.000290,0.050206,0.158610,60
868,0.005290,0.000000,0.000000,0.000290,0.050001,0.158544,60
869,0.005270,0.000000,0.000000,0.000290,0.049797,0.158478,60
870,0.005249,0.000000,0.000000,0.000290,0.049593,0.158412,60
871,0.005229,0.000000,0.000000,0.000290,0.049390,0.158346,60
872,0.005209,0.000000,0.000000,0.000290,0.049188,0.158280,60
873,0.005189,0.000000,0.000000,0.000290,0.048987,0.158215,60
874,0.005165,0.000000,0.000000,0.000286,0.048787,0.158149,60
875,0.005145,0.000000,0.000000,0.000286,0.048587,0.158084,60
876,0.005125,0.000000,0.000000,0.000286,0.048389,0.158019,60
877,0.005105,0.000000,0.000000,0.000286,0.048191,0.157953,60
878,0.005085,0.000000,0.000000,0.000286,0.047994,0.157889,60
879,0.005066,0.000000,0.000000,0.000286,0.047797,0.157824,60
880,0.005046,0.000000,0.000000,0.000286,0.047602,0.157759,60
881,0.005027,0.000000,0.000000,0.000286,0.047407,0.157694,60
882,0.005007,0.000000,0.000000,0.000286,0.047213,0.157630,60
883,0.004984,0.000000,0.000000,0.000282,0.047020,0.157566,60
884,0.004965,0.000000,0.000000,0.000282,0.046828,0.157502,60
885,0.004946,0.000000,0.000000,0.000282,0.046636,0.157438,60
886,0.004927,0.000000,0.000000,0.000282,0.046446,0.157374,60
887,0.004908,0.000000,0.000000,0.000282,0.046256,0.157310,60
888,0.004885,0.000000,0.000000,0.000278,0.046067,0.157247,60
889,0.004866,0.000000,0.000000,0.000278,0.045878,0.157183,60
890,0.004848,0.000000,0.000000,0.000278,0.045690,0.157120,60
891,0.004829,0.000000,0.000000,0.000278,0.045504,0.157056,60
892,0.004810,0.000000,0.000000,0.000278,0.045317,0.156993,60
893,0.004792,0.000000,0.000000,0.000278,0.045132,0.156931,60
894,0.004769,0.000000,0.000000,0.000275,0.044948,0.156868,60
895,0.004751,0.000000,0.000000,0.000275,0.044764,0.156804,60
896,0.004733,0.000000,0.000000,0.000275,0.044581,0.156742,60
897,0.004714,0.000000,0.000000,0.000275,0.044398,0.156680,60
898,0.004696,0.000000,0.000000,0.000275,0.044217,0.156617,60
899,0.004678,0.000000,0.000000,0.000275,0.044036,0.156555,60
900,0.004660,0.000000,0.000000,0.000275,0.043856,0.156493,60
901,0.004499,0.000000,0.000000,0.000275,0.042241,0.156429,60
902,0.004482,0.000000,0.000000,0.000275,0.042068,0.156368,60
903,0.004464,0.000000,0.000000,0.000275,0.041896,0.156307,60
904,0.004447,0.000000,0.000000,0.000275,0.041725,0.156246,60
905,0.004430,0.000000,0.000000,0.000275,0.041554,0.156186,60
906,0.004413,0.000000,0.000000,0.000275,0.041384,0.156125,60
907,0.004396,0.000000,0.000000,0.000275,0.041215,0.156065,60
908,0.004379,0.000000,0.000000,0.000275,0.041046,0.156004,60
909,0.004355,0.000000,0.000000,0.000267,0.040878,0.155944,60
910,0.004338,0.000000,0.000000,0.000267,0.040711,0.155885,60
911,0.004321,0.000000,0.000000,0.000267,0.040544,0.155824,60
912,0.004305,0.000000,0.000000,0.000267,0.040378,0.155765,60
913,0.004288,0.000000,0.000000,0.000267,0.040213,0.155705,60
914,0.004272,0.000000,0.000000,0.000267,0.040048,0.155645,60
915,0.004255,0.000000,0.000000,0.000267,0.039884,0.155586,60
916,0.004239,0.000000,0.000000,0.000267,0.039721,0.155527,60
917,0.004223,0.000000,0.000000,0.000267,0.039558,0.155468,60
918,0.004207,0.000000,0.000000,0.000267,0.039396,0.155408,60
919,0.004191,0.000000,0.000000,0.000267,0.039235,0.155349,60
920,0.004174,0.000000,0.000000,0.000267,0.039074,0.155291,60
921,0.004155,0.000000,0.000000,0.000263,0.038914,0.155232,60
922,0.004139,0.000000,0.000000,0.000263,0.038755,0.155173,60
923,0.004123,0.000000,0.000000,0.000263,0.038597,0.155115,60
924,0.004107,0.000000,0.000000,0.000263,0.038439,0.155056,60
925,0.004091,0.000000,0.000000,0.000263,0.038281,0.154998,60
926,0.004076,0.000000,0.000000,0.000263,0.038124,0.154940,60
927,0.004060,0.000000,0.000000,0.000263,0.037968,0.154882,60
928,0.004045,0.000000,0.000000,0.000263,0.037813,0.154824,60
929,0.004029,0.000000,0.000000,0.000263,0.037658,0.154767,60
930,0.004014,0.000000,0.000000,0.000263,0.037504,0.154709,60
931,0.003998,0.000000,0.000000,0.000263,0.037350,0.154651,60
932,0.003979,0.000000,0.000000,0.000259,0.037197,0.154594,60
933,0.003964,0.000000,0.000000,0.000259,0.037045,0.154536,60
934,0.003949,0.000000,0.000000,0.000259,0.036893,0.154480,60
935,0.003934,0.000000,0.000000,0.000259,0.036742,0.154422,60
936,0.003919,0.000000,0.000000,0.000259,0.036592,0.154365,60
937,0.003904,0.000000,0.000000,0.000259,0.036442,0.154309,60
938,0.003885,0.000000,0.000000,0.000256,0.036293,0.154252,60
939,0.003870,0.000000,0.000000,0.000256,0.036144,0.154195,60
940,0.003855,0.000000,0.000000,0.000256,0.035996,0.154139,60
941,0.003840,0.000000,0.000000,0.000256,0.035849,0.154082,60
942,0.003826,0.000000,0.000000,0.000256,0.035702,0.154026,60
943,0.003811,0.000000,0.000000,0.000256,0.035556,0.153970,60
944,0.003793,0.000000,0.000000,0.000252,0.035410,0.153914,60
945,0.003778,0.000000,0.000000,0.000252,0.035265,0.153858,60
946,0.003764,0.000000,0.000000,0.000252,0.035121,0.153802,60
947,0.003749,0.000000,0.000000,0.000252,0.034977,0.153746,60
948,0.003735,0.000000,0.000000,0.000252,0.034834,0.153691,60
949,0.003721,0.000000,0.000000,0.000252,0.034691,0.153635,60
950,0.003703,0.000000,0.000000,0.000248,0.034549,0.153580,60
951,0.003596,0.000000,0.000000,0.000248,0.033478,0.152626,60
952,0.003582,0.000000,0.000000,0.000248,0.033341,0.152572,60
953,0.003568,0.000000,0.000000,0.000248,0.033205,0.152518,60
954,0.003555,0.000000,0.000000,0.000248,0.033068,0.152464,60
955,0.003541,0.000000,0.000000,0.000248,0.032933,0.152410,60
956,0.003524,0.000000,0.000000,0.000244,0.032798,0.152356,60
957,0.003511,0.000000,0.000000,0.000244,0.032664,0.152303,60
958,0.003497,0.000000,0.000000,0.000244,0.032530,0.152249,60
959,0.003484,0.000000,0.000000,0.000244,0.032397,0.152196,60
960,0.003471,0.000000,0.000000,0.000244,0.032264,0.152142,60
961,0.003457,0.000000,0.000000,0.000244,0.032132,0.152089,60
962,0.003444,0.000000,0.000000,0.000244,0.032000,0.152036,60
963,0.003431,0.000000,0.000000,0.000244,0.031869,0.151983,60
964,0.003418,0.000000,0.000000,0.000244,0.031738,0.151930,60
965,0.003405,0.000000,0.000000,0.000244,0.031608,0.151877,60
966,0.003392,0.000000,0.000000,0.000244,0.031478,0.151824,60
967,0.003379,0.000000,0.000000,0.000244,0.031349,0.151772,60
968,0.003366,0.000000,0.000000,0.000244,0.031221,0.151719,60
969,0.003353,0.000000,0.000000,0.000244,0.031093,0.151667,60
970,0.003341,0.000000,0.000000,0.000244,0.030966,0.151614,60
971,0.003328,0.000000,0.000000,0.000244,0.030839,0.151562,60
972,0.003315,0.000000,0.000000,0.000244,0.030712,0.151510,60
973,0.003303,0.000000,0.000000,0.000244,0.030586,0.151458,60
974,0.003290,0.000000,0.000000,0.000244,0.030461,0.151406,60
975,0.003274,0.000000,0.000000,0.000240,0.030336,0.151354,60
976,0.003261,0.000000,0.000000,0.000240,0.030212,0.151303,60
977,0.003249,0.000000,0.000000,0.000240,0.030088,0.151251,60
978,0.003237,0.000000,0.000000,0.000240,0.029964,0.151200,60
979,0.003224,0.000000,0.000000,0.000240,0.029842,0.151148,60
980,0.003212,0.000000,0.000000,0.000240,0.029719,0.151098,60
981,0.003200,0.000000,0.000000,0.000240,0.029597,0.151046,60
982,0.003188,0.000000,0.000000,0.000240,0.029476,0.150995,60
983,0.003176,0.000000,0.000000,0.000240,0.029355,0.150944,60
984,0.003164,0.000000,0.000000,0.000240,0.029235,0.150894,60
985,0.003152,0.000000,0.000000,0.000240,0.029115,0.150843,60
986,0.003140,0.000000,0.000000,0.000240,0.028996,0.150792,60
987,0.003124,0.000000,0.000000,0.000237,0.028877,0.150741,60
988,0.003112,0.000000,0.000000,0.000237,0.028758,0.150691,60
989,0.003101,0.000000,0.000000,0.000237,0.028640,0.150641,60
990,0.003089,0.000000,0.000000,0.000237,0.028523,0.150590,60
991,0.003077,0.000000,0.000000,0.000237,0.028406,0.150540,60
992,0.003065,0.000000,0.000000,0.000237,0.028290,0.150490,60
993,0.003054,0.000000,0.000000,0.000237,0.028174,0.150440,60
994,0.003042,0.000000,0.000000,0.000237,0.028058,0.150391,60
995,0.003031,0.000000,0.000000,0.000237,0.027943,0.150341,60
996,0.003012,0.000000,0.000000,0.000229,0.027828,0.150291,60
997,0.003000,0.000000,0.000000,0.000229,0.027714,0.150241,60
998,0.002989,0.000000,0.000000,0.000229,0.027601,0.150193,60
999,0.002978,0.000000,0.000000,0.000229,0.027487,0.150143,60
1000,0.002966,0.000000,0.000000,0.000229,0.027375,0.150094,60
