step,loss_total,loss_semantic,loss_descent,loss_acyclic,loss_spectral,spectral_radius,num_queries
819,0.009046,0.000000,0.000000,0.000244,0.088020,0.188072,90
820,0.009011,0.000000,0.000000,0.000244,0.087664,0.187979,90
821,0.008967,0.000000,0.000000,0.000237,0.087309,0.187886,90
822,0.008932,0.000000,0.000000,0.000237,0.086955,0.187793,90
823,0.008897,0.000000,0.000000,0.000237,0.086603,0.187701,90
824,0.008862,0.000000,0.000000,0.000237,0.086252,0.187608,90
825,0.008827,0.000000,0.000000,0.000237,0.085903,0.187516,90
826,0.008792,0.000000,0.000000,0.000237,0.085555,0.187424,90
827,0.008757,0.000000,0.000000,0.000237,0.085208,0.187332,90
828,0.008723,0.000000,0.000000,0.000237,0.084863,0.187241,90
829,0.008688,0.000000,0.000000,0.000237,0.084520,0.187149,90
830,0.008654,0.000000,0.000000,0.000237,0.084177,0.187058,90
831,0.008620,0.000000,0.000000,0.000237,0.083836,0.186967,90
832,0.008586,0.000000,0.000000,0.000237,0.083497,0.186876,90
833,0.008552,0.000000,0.000000,0.000237,0.083158,0.186785,90
834,0.008519,0.000000,0.000000,0.000237,0.082822,0.186695,90
835,0.008485,0.000000,0.000000,0.000237,0.082486,0.186605,90
836,0.008452,0.000000,0.000000,0.000237,0.082152,0.186514,90
837,0.008415,0.000000,0.000000,0.000233,0.081819,0.186424,90
838,0.008381,0.000000,0.000000,0.000233,0.081488,0.186335,90
839,0.008348,0.000000,0.000000,0.000233,0.081158,0.186245,90
840,0.008316,0.000000,0.000000,0.000233,0.080829,0.186156,90
841,0.008283,0.000000,0.000000,0.000233,0.080502,0.186066,90
842,0.008250,0.000000,0.000000,0.000233,0.080175,0.185977,90
843,0.008218,0.000000,0.000000,0.000233,0.079851,0.185888,90
844,0.008182,0.000000,0.000000,0.000229,0.079527,0.185799,90
845,0.008149,0.000000,0.000000,0.000229,0.079205,0.185711,90
846,0.008117,0.000000,0.000000,0.000229,0.078884,0.185622,90
847,0.008085,0.000000,0.000000,0.000229,0.078565,0.185534,90
848,0.008050,0.000000,0.000000,0.000225,0.078246,0.185446,90
849,0.008018,0.000000,0.000000,0.000225,0.077930,0.185359,90
850,0.007986,0.000000,0.000000,0.000225,0.077614,0.185271,90
851,0.007833,0.000000,0.000000,0.000225,0.076075,0.185230,90
852,0.007798,0.000000,0.000000,0.000221,0.075767,0.185143,90
853,0.007767,0.000000,0.000000,0.000221,0.075460,0.185056,90
854,0.007737,0.000000,0.000000,0.000221,0.075154,0.184970,90
855,0.007706,0.000000,0.000000,0.000221,0.074850,0.184883,90
856,0.007676,0.000000,0.000000,0.000221,0.074547,0.184797,90
857,0.007646,0.000000,0.000000,0.000221,0.074245,0.184711,90
858,0.007616,0.000000,0.000000,0.000221,0.073944,0.184625,90
859,0.007586,0.000000,0.000000,0.000221,0.073644,0.184540,90
860,0.007556,0.000000,0.000000,0.000221,0.073346,0.184454,90
861,0.007526,0.000000,0.000000,0.000221,0.073049,0.184369,90
862,0.007497,0.000000,0.000000,0.000221,0.072753,0.184284,90
863,0.007467,0.000000,0.000000,0.000221,0.072458,0.184199,90
864,0.007438,0.000000,0.000000,0.000221,0.072164,0.184114,90
865,0.007408,0.000000,0.000000,0.000221,0.071872,0.184030,90
866,0.007379,0.000000,0.000000,0.000221,0.071581,0.183945,90
867,0.007350,0.000000,0.000000,0.000221,0.071291,0.183861,90
868,0.007321,0.000000,0.000000,0.000221,0.071002,0.183777,90
869,0.007293,0.000000,0.000000,0.000221,0.070714,0.183693,90
870,0.007264,0.000000,0.000000,0.000221,0.070428,0.183609,90
871,0.007235,0.000000,0.000000,0.000221,0.070142,0.183526,90
872,0.007207,0.000000,0.000000,0.000221,0.069858,0.183442,90
873,0.007171,0.000000,0.000000,0.000214,0.069575,0.183359,90
874,0.007143,0.000000,0.000000,0.000214,0.069293,0.183276,90
875,0.007115,0.000000,0.000000,0.000214,0.069012,0.183193,90
876,0.007087,0.000000,0.000000,0.000214,0.068733,0.183110,90
877,0.007059,0.000000,0.000000,0.000214,0.068454,0.183028,90
878,0.007031,0.000000,0.000000,0.000214,0.068177,0.182945,90
879,0.007004,0.000000,0.000000,0.000214,0.067901,0.182863,90
880,0.006976,0.000000,0.000000,0.000214,0.067626,0.182781,90
881,0.006949,0.000000,0.000000,0.000214,0.067351,0.182699,90
882,0.006921,0.000000,0.000000,0.000214,0.067079,0.182617,90
883,0.006894,0.000000,0.000000,0.000214,0.066807,0.182536,90
884,0.006867,0.000000,0.000000,0.000214,0.066536,0.182454,90
885,0.006840,0.000000,0.000000,0.000214,0.066266,0.182373,90
886,0.006810,0.000000,0.000000,0.000210,0.065998,0.182292,90
887,0.006783,0.000000,0.000000,0.000210,0.065731,0.182211,90
888,0.006756,0.000000,0.000000,0.000210,0.065464,0.182130,90
889,0.006730,0.000000,0.000000,0.000210,0.065199,0.182050,90
890,0.006703,0.000000,0.000000,0.000210,0.064935,0.181969,90
891,0.006677,0.000000,0.000000,0.000210,0.064672,0.181889,90
892,0.006647,0.000000,0.000000,0.000206,0.064409,0.181809,90
893,0.006621,0.000000,0.000000,0.000206,0.064148,0.181729,90
894,0.006595,0.000000,0.000000,0.000206,0.063888,0.181650,90
895,0.006569,0.000000,0.000000,0.000206,0.063630,0.181570,90
896,0.006543,0.000000,0.000000,0.000206,0.063372,0.181490,90
897,0.006517,0.000000,0.000000,0.000206,0.063115,0.181411,90
898,0.006492,0.000000,0.000000,0.000206,0.062859,0.181332,90
899,0.006466,0.000000,0.000000,0.000206,0.062604,0.181253,90
900,0.006441,0.000000,0.000000,0.000206,0.062351,0.181174,90
901,0.006271,0.000000,0.000000,0.000195,0.060761,0.181837,90
902,0.006246,0.000000,0.000000,0.000195,0.060515,0.181759,90
903,0.006218,0.000000,0.000000,0.000191,0.060270,0.181681,90
904,0.006193,0.000000,0.000000,0.000191,0.060025,0.181603,90
905,0.006169,0.000000,0.000000,0.000191,0.059782,0.181525,90
906,0.006145,0.000000,0.000000,0.000191,0.059540,0.181448,90
907,0.006121,0.000000,0.000000,0.000191,0.059299,0.181371,90
908,0.006097,0.000000,0.000000,0.000191,0.059059,0.181294,90
909,0.006073,0.000000,0.000000,0.000191,0.058820,0.181216,90
910,0.006049,0.000000,0.000000,0.000191,0.058581,0.181139,90
911,0.006025,0.000000,0.000000,0.000191,0.058344,0.181063,90
912,0.006001,0.000000,0.000000,0.000191,0.058108,0.180986,90
913,0.005974,0.000000,0.000000,0.000187,0.057872,0.180910,90
914,0.005951,0.000000,0.000000,0.000187,0.057638,0.180834,90
915,0.005927,0.000000,0.000000,0.000187,0.057404,0.180757,90
916,0.005904,0.000000,0.000000,0.000187,0.057172,0.180681,90
917,0.005881,0.000000,0.000000,0.000187,0.056940,0.180605,90
918,0.005858,0.000000,0.000000,0.000187,0.056710,0.180530,90
919,0.005835,0.000000,0.000000,0.000187,0.056480,0.180454,90
920,0.005812,0.000000,0.000000,0.000187,0.056251,0.180379,90
921,0.005789,0.000000,0.000000,0.000187,0.056023,0.180303,90
922,0.005767,0.000000,0.000000,0.000187,0.055796,0.180229,90
923,0.005744,0.000000,0.000000,0.000187,0.055570,0.180153,90
924,0.005721,0.000000,0.000000,0.000187,0.055345,0.180079,90
925,0.005699,0.000000,0.000000,0.000187,0.055121,0.180004,90
926,0.005677,0.000000,0.000000,0.000187,0.054897,0.179930,90
927,0.005654,0.000000,0.000000,0.000187,0.054675,0.179855,90
928,0.005628,0.000000,0.000000,0.000183,0.054454,0.179781,90
929,0.005606,0.000000,0.000000,0.000183,0.054233,0.179707,90
930,0.005584,0.000000,0.000000,0.000183,0.054013,0.179633,90
931,0.005563,0.000000,0.000000,0.000183,0.053794,0.179560,90
932,0.005541,0.000000,0.000000,0.000183,0.053576,0.179486,90
933,0.005519,0.000000,0.000000,0.000183,0.053359,0.179412,90
934,0.005494,0.000000,0.000000,0.000179,0.053143,0.179339,90
935,0.005472,0.000000,0.000000,0.000179,0.052928,0.179266,90
936,0.005451,0.000000,0.000000,0.000179,0.052713,0.179194,90
937,0.005429,0.000000,0.000000,0.000179,0.052500,0.179120,90
938,0.005408,0.000000,0.000000,0.000179,0.052287,0.179048,90
939,0.005383,0.000000,0.000000,0.000175,0.052075,0.178975,90
940,0.005362,0.000000,0.000000,0.000175,0.051864,0.178903,90
941,0.005341,0.000000,0.000000,0.000175,0.051654,0.178830,90
942,0.005320,0.000000,0.000000,0.000175,0.051445,0.178758,90
943,0.005299,0.000000,0.000000,0.000175,0.051236,0.178687,90
944,0.005278,0.000000,0.000000,0.000175,0.051029,0.178615,90
945,0.005258,0.000000,0.000000,0.000175,0.050822,0.178543,90
946,0.005237,0.000000,0.000000,0.000175,0.050616,0.178471,90
947,0.005217,0.000000,0.000000,0.000175,0.050411,0.178400,90
948,0.005196,0.000000,0.000000,0.000175,0.050207,0.178329,90
949,0.005176,0.000000,0.000000,0.000175,0.050003,0.178258,90
950,0.005156,0.000000,0.000000,0.000175,0.049801,0.178187,90
951,0.004900,0.000000,0.000000,0.000175,0.047245,0.177762,90
952,0.004881,0.000000,0.000000,0.000175,0.047053,0.177693,90
953,0.004862,0.000000,0.000000,0.000175,0.046863,0.177624,90
954,0.004843,0.000000,0.000000,0.000175,0.046673,0.177555,90
955,0.004824,0.000000,0.000000,0.000175,0.046483,0.177486,90
956,0.004805,0.000000,0.000000,0.000175,0.046295,0.177418,90
957,0.004786,0.000000,0.000000,0.000175,0.046107,0.177349,90
958,0.004768,0.000000,0.000000,0.000175,0.045920,0.177281,90
959,0.004749,0.000000,0.000000,0.000175,0.045734,0.177213,90
960,0.004730,0.000000,0.000000,0.000175,0.045549,0.177145,90
961,0.004712,0.000000,0.000000,0.000175,0.045364,0.177077,90
962,0.004694,0.000000,0.000000,0.000175,0.045180,0.177009,90
963,0.004675,0.000000,0.000000,0.000175,0.044997,0.176942,90
964,0.004657,0.000000,0.000000,0.000175,0.044815,0.176874,90
965,0.004639,0.000000,0.000000,0.000175,0.044633,0.176807,90
966,0.004621,0.000000,0.000000,0.000175,0.044452,0.176740,90
967,0.004603,0.000000,0.000000,0.000175,0.044272,0.176673,90
968,0.004585,0.000000,0.000000,0.000175,0.044092,0.176606,90
969,0.004559,0.000000,0.000000,0.000168,0.043914,0.176539,90
970,0.004541,0.000000,0.000000,0.000168,0.043735,0.176472,90
971,0.004524,0.000000,0.000000,0.000168,0.043558,0.176406,90
972,0.004506,0.000000,0.000000,0.000168,0.043382,0.176339,90
973,0.004488,0.000000,0.000000,0.000168,0.043206,0.176273,90
974,0.004471,0.000000,0.000000,0.000168,0.043030,0.176207,90
975,0.004453,0.000000,0.000000,0.000168,0.042856,0.176141,90
976,0.004432,0.000000,0.000000,0.000164,0.042682,0.176075,90
977,0.004415,0.000000,0.000000,0.000164,0.042509,0.176009,90
978,0.004398,0.000000,0.000000,0.000164,0.042337,0.175944,90
979,0.004381,0.000000,0.000000,0.000164,0.042165,0.175878,90
980,0.004363,0.000000,0.000000,0.000164,0.041994,0.175813,90
981,0.004346,0.000000,0.000000,0.000164,0.041824,0.175748,90
982,0.004329,0.000000,0.000000,0.000164,0.041654,0.175683,90
983,0.004313,0.000000,0.000000,0.000164,0.041485,0.175618,90
984,0.004296,0.000000,0.000000,0.000164,0.041317,0.175553,90
985,0.004279,0.000000,0.000000,0.000164,0.041150,0.175488,90
986,0.004262,0.000000,0.000000,0.000164,0.040983,0.175424,90
987,0.004246,0.000000,0.000000,0.000164,0.040817,0.175359,90
988,0.004229,0.000000,0.000000,0.000164,0.040651,0.175295,90
989,0.004213,0.000000,0.000000,0.000164,0.040486,0.175231,90
990,0.004196,0.000000,0.000000,0.000164,0.040322,0.175167,90
991,0.004180,0.000000,0.000000,0.000164,0.040158,0.175103,90
992,0.004164,0.000000,0.000000,0.000164,0.039996,0.175039,90
993,0.004144,0.000000,0.000000,0.000160,0.039833,0.174976,90
994,0.004127,0.000000,0.000000,0.000160,0.039672,0.174912,90
995,0.004111,0.000000,0.000000,0.000160,0.039511,0.174849,90
996,0.004095,0.000000,0.000000,0.000160,0.039351,0.174785,90
997,0.004079,0.000000,0.000000,0.000160,0.039191,0.174723,90
998,0.004063,0.000000,0.000000,0.000160,0.039032,0.174660,90
999,0.004048,0.000000,0.000000,0.000160,0.038874,0.174596,90
1000,0.004032,0.000000,0.000000,0.000160,0.038716,0.174534,90
1001,0.004016,0.000000,0.000000,0.000160,0.038559,0.174471,90
1002,0.004001,0.000000,0.000000,0.000160,0.038403,0.174409,90
1003,0.003985,0.000000,0.000000,0.000160,0.038247,0.174346,90
1004,0.003969,0.000000,0.000000,0.000160,0.038092,0.174284,90
1005,0.003954,0.000000,0.000000,0.000160,0.037938,0.174222,90
1006,0.003939,0.000000,0.000000,0.000160,0.037784,0.174160,90
1007,0.003923,0.000000,0.000000,0.000160,0.037630,0.174098,90
1008,0.003908,0.000000,0.000000,0.000160,0.037478,0.174036,90
1009,0.003893,0.000000,0.000000,0.000160,0.037326,0.173975,90
1010,0.003878,0.000000,0.000000,0.000160,0.037174,0.173914,90
1011,0.003863,0.000000,0.000000,0.000160,0.037024,0.173852,90
1012,0.003848,0.000000,0.000000,0.000160,0.036873,0.173791,90
1013,0.003833,0.000000,0.000000,0.000160,0.036724,0.173730,90
1014,0.003814,0.000000,0.000000,0.000156,0.036575,0.173669,90
1015,0.003799,0.000000,0.000000,0.000156,0.036427,0.173608,90
1016,0.003784,0.000000,0.000000,0.000156,0.036279,0.173547,90
1017,0.003770,0.000000,0.000000,0.000156,0.036132,0.173487,90
1018,0.003755,0.000000,0.000000,0.000156,0.035985,0.173426,90
1019,0.003740,0.000000,0.000000,0.000156,0.035839,0.173366,90
1020,0.003726,0.000000,0.000000,0.000156,0.035694,0.173305,90
1021,0.003711,0.000000,0.000000,0.000156,0.035549,0.173245,90
1022,0.003697,0.000000,0.000000,0.000156,0.035405,0.173186,90
1023,0.003683,0.000000,0.000000,0.000156,0.035261,0.173125,90
1024,0.003668,0.000000,0.000000,0.000156,0.035118,0.173066,90
1025,0.003654,0.000000,0.000000,0.000156,0.034976,0.173006,90
1026,0.003640,0.000000,0.000000,0.000156,0.034834,0.172947,90
1027,0.003626,0.000000,0.000000,0.000156,0.034692,0.172887,90
1028,0.003612,0.000000,0.000000,0.000156,0.034552,0.172828,90
1029,0.003598,0.000000,0.000000,0.000156,0.034411,0.172769,90
1030,0.003584,0.000000,0.000000,0.000156,0.034272,0.172710,90
1031,0.003570,0.000000,0.000000,0.000156,0.034133,0.172651,90
1032,0.003556,0.000000,0.000000,0.000156,0.033994,0.172592,90
1033,0.003542,0.000000,0.000000,0.000156,0.033856,0.172533,90
1034,0.003524,0.000000,0.000000,0.000153,0.033719,0.172475,90
1035,0.003511,0.000000,0.000000,0.000153,0.033582,0.172416,90
1036,0.003497,0.000000,0.000000,0.000153,0.033446,0.172358,90
1037,0.003484,0.000000,0.000000,0.000153,0.033310,0.172300,90
1038,0.003470,0.000000,0.000000,0.000153,0.033175,0.172242,90
1039,0.003453,0.000000,0.000000,0.000149,0.033040,0.172184,90
1040,0.003439,0.000000,0.000000,0.000149,0.032906,0.172126,90
1041,0.003426,0.000000,0.000000,0.000149,0.032773,0.172068,90
1042,0.003413,0.000000,0.000000,0.000149,0.032640,0.172011,90
1043,0.003400,0.000000,0.000000,0.000149,0.032507,0.171953,90
1044,0.003386,0.000000,0.000000,0.000149,0.032376,0.171896,90
1045,0.003373,0.000000,0.000000,0.000149,0.032244,0.171839,90
1046,0.003360,0.000000,0.000000,0.000149,0.032113,0.171781,90
1047,0.003347,0.000000,0.000000,0.000149,0.031983,0.171724,90
1048,0.003334,0.000000,0.000000,0.000149,0.031853,0.171667,90
1049,0.003321,0.000000,0.000000,0.000149,0.031724,0.171611,90
1050,0.003308,0.000000,0.000000,0.000149,0.031595,0.171554,90
1051,0.003111,0.000000,0.000000,0.000149,0.029622,0.171380,90
1052,0.003099,0.000000,0.000000,0.000149,0.029502,0.171325,90
1053,0.003087,0.000000,0.000000,0.000149,0.029382,0.171270,90
1054,0.003075,0.000000,0.000000,0.000149,0.029263,0.171216,90
1055,0.003063,0.000000,0.000000,0.000149,0.029144,0.171161,90
1056,0.003051,0.000000,0.000000,0.000149,0.029026,0.171106,90
1057,0.003040,0.000000,0.000000,0.000149,0.028908,0.171052,90
1058,0.003028,0.000000,0.000000,0.000149,0.028791,0.170997,90
1059,0.003016,0.000000,0.000000,0.000149,0.028674,0.170943,90
1060,0.003001,0.000000,0.000000,0.000145,0.028557,0.170889,90
1061,0.002989,0.000000,0.000000,0.000145,0.028441,0.170835,90
1062,0.002978,0.000000,0.000000,0.000145,0.028326,0.170781,90
1063,0.002966,0.000000,0.000000,0.000145,0.028211,0.170727,90
1064,0.002955,0.000000,0.000000,0.000145,0.028096,0.170673,90
1065,0.002943,0.000000,0.000000,0.000145,0.027982,0.170620,90
1066,0.002932,0.000000,0.000000,0.000145,0.027868,0.170566,90
1067,0.002920,0.000000,0.000000,0.000145,0.027755,0.170513,90
1068,0.002909,0.000000,0.000000,0.000145,0.027643,0.170460,90
1069,0.002898,0.000000,0.000000,0.000145,0.027530,0.170406,90
1070,0.002887,0.000000,0.000000,0.000145,0.027418,0.170353,90
1071,0.002876,0.000000,0.000000,0.000145,0.027307,0.170300,90
1072,0.002865,0.000000,0.000000,0.000145,0.027196,0.170247,90
1073,0.002854,0.000000,0.000000,0.000145,0.027086,0.170195,90
1074,0.002843,0.000000,0.000000,0.000145,0.026976,0.170142,90
1075,0.002832,0.000000,0.000000,0.000145,0.026866,0.170089,90
1076,0.002821,0.000000,0.000000,0.000145,0.026757,0.170037,90
1077,0.002806,0.000000,0.000000,0.000141,0.026648,0.169985,90
1078,0.002795,0.000000,0.000000,0.000141,0.026540,0.169933,90
1079,0.002784,0.000000,0.000000,0.000141,0.026432,0.169880,90
1080,0.002774,0.000000,0.000000,0.000141,0.026325,0.169828,90
1081,0.002763,0.000000,0.000000,0.000141,0.026218,0.169776,90
1082,0.002752,0.000000,0.000000,0.000141,0.026111,0.169725,90
1083,0.002742,0.000000,0.000000,0.000141,0.026005,0.169673,90
1084,0.002731,0.000000,0.000000,0.000141,0.025900,0.169621,90
1085,0.002721,0.000000,0.000000,0.000141,0.025795,0.169570,90
1086,0.002710,0.000000,0.000000,0.000141,0.025690,0.169518,90
1087,0.002700,0.000000,0.000000,0.000141,0.025585,0.169467,90
1088,0.002689,0.000000,0.000000,0.000141,0.025481,0.169416,90
1089,0.002679,0.000000,0.000000,0.000141,0.025378,0.169365,90
1090,0.002669,0.000000,0.000000,0.000141,0.025275,0.169314,90
1091,0.002658,0.000000,0.000000,0.000141,0.025172,0.169263,90
1092,0.002648,0.000000,0.000000,0.000141,0.025070,0.169212,90
1093,0.002638,0.000000,0.000000,0.000141,0.024968,0.169162,90
1094,0.002628,0.000000,0.000000,0.000141,0.024867,0.169111,90
1095,0.002618,0.000000,0.000000,0.000141,0.024766,0.169061,90
1096,0.002608,0.000000,0.000000,0.000141,0.024665,0.169011,90
1097,0.002598,0.000000,0.000000,0.000141,0.024565,0.168960,90
1098,0.002588,0.000000,0.000000,0.000141,0.024465,0.168910,90
1099,0.002578,0.000000,0.000000,0.000141,0.024366,0.168860,90
1100,0.002568,0.000000,0.000000,0.000141,0.024267,0.168810,90
1101,0.002489,0.000000,0.000000,0.000141,0.023474,0.168616,90
1102,0.002479,0.000000,0.000000,0.000141,0.023379,0.168567,90
1103,0.002469,0.000000,0.000000,0.000141,0.023284,0.168518,90
1104,0.002456,0.000000,0.000000,0.000137,0.023189,0.168469,90
1105,0.002447,0.000000,0.000000,0.000137,0.023095,0.168420,90
1106,0.002437,0.000000,0.000000,0.000137,0.023001,0.168371,90
1107,0.002428,0.000000,0.000000,0.000137,0.022907,0.168323,90
1108,0.002419,0.000000,0.000000,0.000137,0.022814,0.168274,90
1109,0.002409,0.000000,0.000000,0.000137,0.022721,0.168226,90
1110,0.002400,0.000000,0.000000,0.000137,0.022629,0.168177,90
1111,0.002391,0.000000,0.000000,0.000137,0.022537,0.168129,90
1112,0.002382,0.000000,0.000000,0.000137,0.022445,0.168081,90
1113,0.002373,0.000000,0.000000,0.000137,0.022354,0.168033,90
1114,0.002364,0.000000,0.000000,0.000137,0.022263,0.167985,90
1115,0.002355,0.000000,0.000000,0.000137,0.022173,0.167938,90
1116,0.002346,0.000000,0.000000,0.000137,0.022083,0.167890,90
1117,0.002337,0.000000,0.000000,0.000137,0.021993,0.167842,90
1118,0.002328,0.000000,0.000000,0.000137,0.021904,0.167795,90
1119,0.002319,0.000000,0.000000,0.000137,0.021814,0.167747,90
1120,0.002310,0.000000,0.000000,0.000137,0.021726,0.167700,90
1121,0.002297,0.000000,0.000000,0.000134,0.021637,0.167653,90
1122,0.002288,0.000000,0.000000,0.000134,0.021549,0.167605,90
1123,0.002280,0.000000,0.000000,0.000134,0.021462,0.167558,90
1124,0.002271,0.000000,0.000000,0.000134,0.021375,0.167511,90
1125,0.002258,0.000000,0.000000,0.000130,0.021288,0.167464,90
1126,0.002250,0.000000,0.000000,0.000130,0.021201,0.167418,90
1127,0.002241,0.000000,0.000000,0.000130,0.021115,0.167371,90
1128,0.002233,0.000000,0.000000,0.000130,0.021029,0.167325,90
1129,0.002224,0.000000,0.000000,0.000130,0.020944,0.167278,90
1130,0.002216,0.000000,0.000000,0.000130,0.020858,0.167232,90
1131,0.002207,0.000000,0.000000,0.000130,0.020774,0.167185,90
1132,0.002199,0.000000,0.000000,0.000130,0.020689,0.167139,90
1133,0.002190,0.000000,0.000000,0.000130,0.020605,0.167093,90
1134,0.002182,0.000000,0.000000,0.000130,0.020521,0.167047,90
1135,0.002173,0.000000,0.000000,0.000130,0.020438,0.167001,90
1136,0.002165,0.000000,0.000000,0.000130,0.020355,0.166955,90
1137,0.002157,0.000000,0.000000,0.000130,0.020272,0.166909,90
1138,0.002149,0.000000,0.000000,0.000130,0.020189,0.166864,90
1139,0.002140,0.000000,0.000000,0.000130,0.020107,0.166818,90
1140,0.002132,0.000000,0.000000,0.000130,0.020025,0.166773,90
1141,0.002124,0.000000,0.000000,0.000130,0.019944,0.166727,90
1142,0.002116,0.000000,0.000000,0.000130,0.019863,0.166682,90
1143,0.002108,0.000000,0.000000,0.000130,0.019782,0.166637,90
1144,0.002100,0.000000,0.000000,0.000130,0.019702,0.166592,90
1145,0.002092,0.000000,0.000000,0.000130,0.019622,0.166547,90
1146,0.002084,0.000000,0.000000,0.000130,0.019542,0.166502,90
1147,0.002076,0.000000,0.000000,0.000130,0.019462,0.166457,90
1148,0.002068,0.000000,0.000000,0.000130,0.019383,0.166412,90
1149,0.002060,0.000000,0.000000,0.000130,0.019304,0.166368,90
1150,0.002052,0.000000,0.000000,0.000130,0.019226,0.166323,90
1151,0.001942,0.000000,0.000000,0.000114,0.018273,0.163421,90
1152,0.001934,0.000000,0.000000,0.000114,0.018199,0.163378,90
1153,0.001927,0.000000,0.000000,0.000114,0.018125,0.163335,90
1154,0.001920,0.000000,0.000000,0.000114,0.018051,0.163293,90
1155,0.001912,0.000000,0.000000,0.000114,0.017978,0.163250,90
1156,0.001905,0.000000,0.000000,0.000114,0.017905,0.163208,90
1157,0.001898,0.000000,0.000000,0.000114,0.017832,0.163165,90
1158,0.001890,0.000000,0.000000,0.000114,0.017759,0.163123,90
1159,0.001883,0.000000,0.000000,0.000114,0.017687,0.163081,90
1160,0.001876,0.000000,0.000000,0.000114,0.017615,0.163039,90
1161,0.001869,0.000000,0.000000,0.000114,0.017544,0.162997,90
1162,0.001862,0.000000,0.000000,0.000114,0.017472,0.162954,90
1163,0.001855,0.000000,0.000000,0.000114,0.017401,0.162913,90
1164,0.001848,0.000000,0.000000,0.000114,0.017331,0.162871,90
1165,0.001840,0.000000,0.000000,0.000114,0.017260,0.162829,90
1166,0.001833,0.000000,0.000000,0.000114,0.017190,0.162788,90
1167,0.001826,0.000000,0.000000,0.000114,0.017120,0.162746,90
1168,0.001820,0.000000,0.000000,0.000114,0.017051,0.162705,90
1169,0.001813,0.000000,0.000000,0.000114,0.016981,0.162663,90
1170,0.001806,0.000000,0.000000,0.000114,0.016912,0.162622,90
1171,0.001799,0.000000,0.000000,0.000114,0.016844,0.162581,90
1172,0.001792,0.000000,0.000000,0.000114,0.016775,0.162540,90
1173,0.001785,0.000000,0.000000,0.000114,0.016707,0.162498,90
1174,0.001778,0.000000,0.000000,0.000114,0.016639,0.162457,90
1175,0.001772,0.000000,0.000000,0.000114,0.016571,0.162417,90
1176,0.001765,0.000000,0.000000,0.000114,0.016504,0.162376,90
1177,0.001758,0.000000,0.000000,0.000114,0.016437,0.162335,90
1178,0.001751,0.000000,0.000000,0.000114,0.016370,0.162295,90
1179,0.001745,0.000000,0.000000,0.000114,0.016304,0.162254,90
1180,0.001738,0.000000,0.000000,0.000114,0.016237,0.162214,90
1181,0.001732,0.000000,0.000000,0.000114,0.016171,0.162173,90
1182,0.001721,0.000000,0.000000,0.000111,0.016106,0.162133,90
1183,0.001715,0.000000,0.000000,0.000111,0.016040,0.162093,90
1184,0.001708,0.000000,0.000000,0.000111,0.015975,0.162053,90
1185,0.001702,0.000000,0.000000,0.000111,0.015910,0.162012,90
1186,0.001695,0.000000,0.000000,0.000111,0.015845,0.161973,90
1187,0.001689,0.000000,0.000000,0.000111,0.015781,0.161933,90
1188,0.001682,0.000000,0.000000,0.000111,0.015717,0.161893,90
1189,0.001676,0.000000,0.000000,0.000111,0.015653,0.161853,90
1190,0.001670,0.000000,0.000000,0.000111,0.015589,0.161813,90
1191,0.001663,0.000000,0.000000,0.000111,0.015526,0.161774,90
1192,0.001657,0.000000,0.000000,0.000111,0.015463,0.161734,90
1193,0.001651,0.000000,0.000000,0.000111,0.015400,0.161695,90
1194,0.001644,0.000000,0.000000,0.000111,0.015337,0.161656,90
1195,0.001638,0.000000,0.000000,0.000111,0.015275,0.161616,90
1196,0.001632,0.000000,0.000000,0.000111,0.015213,0.161577,90
1197,0.001626,0.000000,0.000000,0.000111,0.015151,0.161538,90
1198,0.001620,0.000000,0.000000,0.000111,0.015089,0.161499,90
1199,0.001613,0.000000,0.000000,0.000111,0.015028,0.161460,90
1200,0.001607,0.000000,0.000000,0.000111,0.014967,0.161421,90
1201,0.001492,0.000000,0.000000,0.000111,0.013811,0.161859,90
1202,0.001486,0.000000,0.000000,0.000111,0.013755,0.161821,90
1203,0.001481,0.000000,0.000000,0.000111,0.013699,0.161784,90
1204,0.001475,0.000000,0.000000,0.000111,0.013643,0.161746,90
1205,0.001469,0.000000,0.000000,0.000111,0.013588,0.161709,90
1206,0.001464,0.000000,0.000000,0.000111,0.013532,0.161672,90
1207,0.001458,0.000000,0.000000,0.000111,0.013477,0.161635,90
1208,0.001453,0.000000,0.000000,0.000111,0.013422,0.161598,90
1209,0.001447,0.000000,0.000000,0.000111,0.013368,0.161561,90
1210,0.001442,0.000000,0.000000,0.000111,0.013313,0.161524,90
1211,0.001437,0.000000,0.000000,0.000111,0.013259,0.161487,90
1212,0.001431,0.000000,0.000000,0.000111,0.013205,0.161450,90
1213,0.001426,0.000000,0.000000,0.000111,0.013151,0.161414,90
1214,0.001420,0.000000,0.000000,0.000111,0.013098,0.161377,90
1215,0.001415,0.000000,0.000000,0.000111,0.013045,0.161341,90
1216,0.001410,0.000000,0.000000,0.000111,0.012992,0.161304,90
1217,0.001404,0.000000,0.000000,0.000111,0.012939,0.161268,90
1218,0.001399,0.000000,0.000000,0.000111,0.012886,0.161231,90
1219,0.001394,0.000000,0.000000,0.000111,0.012833,0.161195,90
1220,0.001389,0.000000,0.000000,0.000111,0.012781,0.161159,90
1221,0.001384,0.000000,0.000000,0.000111,0.012729,0.161123,90
