step,loss_total,loss_semantic,loss_descent,loss_acyclic,loss_spectral,spectral_radius,num_queries
818,0.000600,0.000000,0.000000,0.000217,0.003827,0.194509,90
819,0.000598,0.000000,0.000000,0.000217,0.003811,0.194482,90
820,0.000597,0.000000,0.000000,0.000217,0.003794,0.194455,90
821,0.000595,0.000000,0.000000,0.000217,0.003778,0.194428,90
822,0.000594,0.000000,0.000000,0.000217,0.003762,0.194401,90
823,0.000592,0.000000,0.000000,0.000217,0.003746,0.194374,90
824,0.000590,0.000000,0.000000,0.000217,0.003729,0.194347,90
825,0.000589,0.000000,0.000000,0.000217,0.003713,0.194320,90
826,0.000587,0.000000,0.000000,0.000217,0.003697,0.194294,90
827,0.000586,0.000000,0.000000,0.000217,0.003682,0.194267,90
828,0.000584,0.000000,0.000000,0.000217,0.003666,0.194240,90
829,0.000582,0.000000,0.000000,0.000217,0.003650,0.194214,90
830,0.000581,0.000000,0.000000,0.000217,0.003634,0.194187,90
831,0.000579,0.000000,0.000000,0.000217,0.003619,0.194161,90
832,0.000578,0.000000,0.000000,0.000217,0.003603,0.194134,90
833,0.000576,0.000000,0.000000,0.000217,0.003588,0.194108,90
834,0.000573,0.000000,0.000000,0.000216,0.003572,0.194082,90
835,0.000571,0.000000,0.000000,0.000216,0.003557,0.194055,90
836,0.000568,0.000000,0.000000,0.000214,0.003542,0.194029,90
837,0.000566,0.000000,0.000000,0.000214,0.003526,0.194003,90
838,0.000565,0.000000,0.000000,0.000214,0.003511,0.193977,90
839,0.000563,0.000000,0.000000,0.000214,0.003496,0.193951,90
840,0.000562,0.000000,0.000000,0.000214,0.003481,0.193925,90
841,0.000560,0.000000,0.000000,0.000214,0.003466,0.193899,90
842,0.000559,0.000000,0.000000,0.000214,0.003451,0.193873,90
843,0.000557,0.000000,0.000000,0.000214,0.003436,0.193847,90
844,0.000552,0.000000,0.000000,0.000210,0.003422,0.193821,90
845,0.000550,0.000000,0.000000,0.000210,0.003407,0.193796,90
846,0.000549,0.000000,0.000000,0.000210,0.003392,0.193770,90
847,0.000548,0.000000,0.000000,0.000210,0.003378,0.193745,90
848,0.000546,0.000000,0.000000,0.000210,0.003363,0.193719,90
849,0.000545,0.000000,0.000000,0.000210,0.003349,0.193693,90
850,0.000543,0.000000,0.000000,0.000210,0.003334,0.193668,90
851,0.000446,0.000000,0.000000,0.000195,0.002514,0.191511,90
852,0.000445,0.000000,0.000000,0.000195,0.002503,0.191489,90
853,0.000444,0.000000,0.000000,0.000195,0.002492,0.191468,90
854,0.000443,0.000000,0.000000,0.000195,0.002481,0.191446,90
855,0.000442,0.000000,0.000000,0.000195,0.002470,0.191424,90
856,0.000441,0.000000,0.000000,0.000195,0.002460,0.191402,90
857,0.000439,0.000000,0.000000,0.000195,0.002449,0.191381,90
858,0.000438,0.000000,0.000000,0.000195,0.002438,0.191359,90
859,0.000437,0.000000,0.000000,0.000195,0.002428,0.191337,90
860,0.000436,0.000000,0.000000,0.000195,0.002417,0.191316,90
861,0.000435,0.000000,0.000000,0.000195,0.002407,0.191294,90
862,0.000434,0.000000,0.000000,0.000195,0.002396,0.191273,90
863,0.000431,0.000000,0.000000,0.000193,0.002386,0.191251,90
864,0.000430,0.000000,0.000000,0.000193,0.002376,0.191230,90
865,0.000429,0.000000,0.000000,0.000193,0.002365,0.191209,90
866,0.000428,0.000000,0.000000,0.000193,0.002355,0.191188,90
867,0.000427,0.000000,0.000000,0.000193,0.002345,0.191166,90
868,0.000426,0.000000,0.000000,0.000193,0.002335,0.191145,90
869,0.000425,0.000000,0.000000,0.000193,0.002325,0.191124,90
870,0.000424,0.000000,0.000000,0.000193,0.002315,0.191103,90
871,0.000421,0.000000,0.000000,0.000191,0.002305,0.191082,90
872,0.000420,0.000000,0.000000,0.000191,0.002295,0.191061,90
873,0.000419,0.000000,0.000000,0.000191,0.002285,0.191040,90
874,0.000418,0.000000,0.000000,0.000191,0.002275,0.191019,90
875,0.000417,0.000000,0.000000,0.000191,0.002265,0.190998,90
876,0.000416,0.000000,0.000000,0.000191,0.002255,0.190977,90
877,0.000415,0.000000,0.000000,0.000191,0.002245,0.190957,90
878,0.000414,0.000000,0.000000,0.000191,0.002235,0.190936,90
879,0.000413,0.000000,0.000000,0.000191,0.002226,0.190915,90
880,0.000412,0.000000,0.000000,0.000191,0.002216,0.190894,90
881,0.000411,0.000000,0.000000,0.000191,0.002206,0.190874,90
882,0.000410,0.000000,0.000000,0.000191,0.002197,0.190853,90
883,0.000409,0.000000,0.000000,0.000191,0.002187,0.190833,90
884,0.000409,0.000000,0.000000,0.000191,0.002178,0.190812,90
885,0.000408,0.000000,0.000000,0.000191,0.002168,0.190792,90
886,0.000407,0.000000,0.000000,0.000191,0.002159,0.190772,90
887,0.000406,0.000000,0.000000,0.000191,0.002149,0.190751,90
888,0.000405,0.000000,0.000000,0.000191,0.002140,0.190731,90
889,0.000404,0.000000,0.000000,0.000191,0.002131,0.190711,90
890,0.000403,0.000000,0.000000,0.000191,0.002122,0.190690,90
891,0.000402,0.000000,0.000000,0.000191,0.002112,0.190670,90
892,0.000399,0.000000,0.000000,0.000189,0.002103,0.190650,90
893,0.000398,0.000000,0.000000,0.000189,0.002094,0.190630,90
894,0.000397,0.000000,0.000000,0.000189,0.002085,0.190610,90
895,0.000396,0.000000,0.000000,0.000189,0.002076,0.190590,90
896,0.000396,0.000000,0.000000,0.000189,0.002067,0.190570,90
897,0.000395,0.000000,0.000000,0.000189,0.002058,0.190550,90
898,0.000394,0.000000,0.000000,0.000189,0.002049,0.190530,90
899,0.000393,0.000000,0.000000,0.000189,0.002040,0.190510,90
900,0.000392,0.000000,0.000000,0.000189,0.002031,0.190490,90
901,0.000359,0.000000,0.000000,0.000189,0.001701,0.191870,90
902,0.000358,0.000000,0.000000,0.000189,0.001693,0.191852,90
903,0.000355,0.000000,0.000000,0.000187,0.001686,0.191834,90
904,0.000355,0.000000,0.000000,0.000187,0.001678,0.191815,90
905,0.000354,0.000000,0.000000,0.000187,0.001671,0.191797,90
906,0.000353,0.000000,0.000000,0.000187,0.001664,0.191779,90
907,0.000353,0.000000,0.000000,0.000187,0.001656,0.191760,90
908,0.000352,0.000000,0.000000,0.000187,0.001649,0.191742,90
909,0.000351,0.000000,0.000000,0.000187,0.001642,0.191723,90
910,0.000350,0.000000,0.000000,0.000187,0.001635,0.191706,90
911,0.000350,0.000000,0.000000,0.000187,0.001627,0.191687,90
912,0.000349,0.000000,0.000000,0.000187,0.001620,0.191669,90
913,0.000348,0.000000,0.000000,0.000187,0.001613,0.191651,90
914,0.000348,0.000000,0.000000,0.000187,0.001606,0.191633,90
915,0.000347,0.000000,0.000000,0.000187,0.001599,0.191615,90
916,0.000346,0.000000,0.000000,0.000187,0.001592,0.191597,90
917,0.000345,0.000000,0.000000,0.000187,0.001585,0.191579,90
918,0.000345,0.000000,0.000000,0.000187,0.001578,0.191561,90
919,0.000344,0.000000,0.000000,0.000187,0.001571,0.191543,90
920,0.000343,0.000000,0.000000,0.000187,0.001564,0.191525,90
921,0.000343,0.000000,0.000000,0.000187,0.001557,0.191508,90
922,0.000342,0.000000,0.000000,0.000187,0.001550,0.191490,90
923,0.000341,0.000000,0.000000,0.000187,0.001544,0.191472,90
924,0.000341,0.000000,0.000000,0.000187,0.001537,0.191454,90
925,0.000340,0.000000,0.000000,0.000187,0.001530,0.191437,90
926,0.000339,0.000000,0.000000,0.000187,0.001523,0.191420,90
927,0.000337,0.000000,0.000000,0.000185,0.001517,0.191402,90
928,0.000336,0.000000,0.000000,0.000185,0.001510,0.191384,90
929,0.000335,0.000000,0.000000,0.000185,0.001503,0.191367,90
930,0.000335,0.000000,0.000000,0.000185,0.001497,0.191349,90
931,0.000334,0.000000,0.000000,0.000185,0.001490,0.191332,90
932,0.000333,0.000000,0.000000,0.000185,0.001483,0.191314,90
933,0.000333,0.000000,0.000000,0.000185,0.001477,0.191297,90
934,0.000332,0.000000,0.000000,0.000185,0.001470,0.191280,90
935,0.000331,0.000000,0.000000,0.000185,0.001464,0.191262,90
936,0.000331,0.000000,0.000000,0.000185,0.001457,0.191245,90
937,0.000330,0.000000,0.000000,0.000185,0.001451,0.191228,90
938,0.000329,0.000000,0.000000,0.000185,0.001445,0.191211,90
939,0.000329,0.000000,0.000000,0.000185,0.001438,0.191194,90
940,0.000328,0.000000,0.000000,0.000185,0.001432,0.191176,90
941,0.000328,0.000000,0.000000,0.000185,0.001426,0.191159,90
942,0.000325,0.000000,0.000000,0.000183,0.001419,0.191142,90
943,0.000323,0.000000,0.000000,0.000181,0.001413,0.191125,90
944,0.000322,0.000000,0.000000,0.000181,0.001407,0.191108,90
945,0.000321,0.000000,0.000000,0.000181,0.001401,0.191092,90
946,0.000321,0.000000,0.000000,0.000181,0.001394,0.191075,90
947,0.000320,0.000000,0.000000,0.000181,0.001388,0.191058,90
948,0.000319,0.000000,0.000000,0.000181,0.001382,0.191041,90
949,0.000319,0.000000,0.000000,0.000181,0.001376,0.191024,90
950,0.000318,0.000000,0.000000,0.000181,0.001370,0.191007,90
951,0.000306,0.000000,0.000000,0.000179,0.001263,0.190724,90
952,0.000305,0.000000,0.000000,0.000179,0.001258,0.190708,90
953,0.000304,0.000000,0.000000,0.000179,0.001252,0.190692,90
954,0.000304,0.000000,0.000000,0.000179,0.001246,0.190676,90
955,0.000303,0.000000,0.000000,0.000179,0.001241,0.190660,90
956,0.000303,0.000000,0.000000,0.000179,0.001235,0.190644,90
957,0.000302,0.000000,0.000000,0.000179,0.001230,0.190628,90
958,0.000302,0.000000,0.000000,0.000179,0.001224,0.190612,90
959,0.000301,0.000000,0.000000,0.000179,0.001219,0.190597,90
960,0.000301,0.000000,0.000000,0.000179,0.001214,0.190581,90
961,0.000300,0.000000,0.000000,0.000179,0.001208,0.190565,90
962,0.000300,0.000000,0.000000,0.000179,0.001203,0.190549,90
963,0.000299,0.000000,0.000000,0.000179,0.001198,0.190534,90
964,0.000299,0.000000,0.000000,0.000179,0.001192,0.190518,90
965,0.000296,0.000000,0.000000,0.000177,0.001187,0.190503,90
966,0.000296,0.000000,0.000000,0.000177,0.001182,0.190487,90
967,0.000295,0.000000,0.000000,0.000177,0.001176,0.190472,90
968,0.000294,0.000000,0.000000,0.000177,0.001171,0.190456,90
969,0.000294,0.000000,0.000000,0.000177,0.001166,0.190440,90
970,0.000293,0.000000,0.000000,0.000177,0.001161,0.190425,90
971,0.000293,0.000000,0.000000,0.000177,0.001156,0.190410,90
972,0.000292,0.000000,0.000000,0.000177,0.001150,0.190394,90
973,0.000292,0.000000,0.000000,0.000177,0.001145,0.190379,90
974,0.000289,0.000000,0.000000,0.000175,0.001140,0.190364,90
975,0.000289,0.000000,0.000000,0.000175,0.001135,0.190348,90
976,0.000288,0.000000,0.000000,0.000175,0.001130,0.190333,90
977,0.000288,0.000000,0.000000,0.000175,0.001125,0.190318,90
978,0.000287,0.000000,0.000000,0.000175,0.001120,0.190303,90
979,0.000287,0.000000,0.000000,0.000175,0.001115,0.190288,90
980,0.000286,0.000000,0.000000,0.000175,0.001110,0.190272,90
981,0.000286,0.000000,0.000000,0.000175,0.001105,0.190257,90
982,0.000285,0.000000,0.000000,0.000175,0.001100,0.190242,90
983,0.000285,0.000000,0.000000,0.000175,0.001095,0.190227,90
984,0.000285,0.000000,0.000000,0.000175,0.001090,0.190212,90
985,0.000284,0.000000,0.000000,0.000175,0.001086,0.190197,90
986,0.000284,0.000000,0.000000,0.000175,0.001081,0.190182,90
987,0.000283,0.000000,0.000000,0.000175,0.001076,0.190167,90
988,0.000283,0.000000,0.000000,0.000175,0.001071,0.190153,90
989,0.000282,0.000000,0.000000,0.000175,0.001066,0.190138,90
990,0.000282,0.000000,0.000000,0.000175,0.001062,0.190123,90
991,0.000281,0.000000,0.000000,0.000175,0.001057,0.190108,90
992,0.000281,0.000000,0.000000,0.000175,0.001052,0.190093,90
993,0.000280,0.000000,0.000000,0.000175,0.001047,0.190079,90
994,0.000280,0.000000,0.000000,0.000175,0.001043,0.190064,90
995,0.000279,0.000000,0.000000,0.000175,0.001038,0.190049,90
996,0.000279,0.000000,0.000000,0.000175,0.001033,0.190035,90
997,0.000278,0.000000,0.000000,0.000175,0.001029,0.190020,90
998,0.000278,0.000000,0.000000,0.000175,0.001024,0.190005,90
999,0.000277,0.000000,0.000000,0.000175,0.001020,0.189991,90
1000,0.000277,0.000000,0.000000,0.000175,0.001015,0.189977,90
1001,0.000259,0.000000,0.000000,0.000175,0.000838,0.185640,90
1002,0.000259,0.000000,0.000000,0.000175,0.000834,0.185626,90
1003,0.000257,0.000000,0.000000,0.000174,0.000830,0.185614,90
1004,0.000256,0.000000,0.000000,0.000174,0.000826,0.185600,90
1005,0.000256,0.000000,0.000000,0.000174,0.000823,0.185587,90
1006,0.000255,0.000000,0.000000,0.000174,0.000819,0.185574,90
1007,0.000255,0.000000,0.000000,0.000174,0.000815,0.185561,90
1008,0.000255,0.000000,0.000000,0.000174,0.000812,0.185548,90
1009,0.000254,0.000000,0.000000,0.000174,0.000808,0.185535,90
1010,0.000254,0.000000,0.000000,0.000174,0.000804,0.185522,90
1011,0.000254,0.000000,0.000000,0.000174,0.000801,0.185510,90
1012,0.000253,0.000000,0.000000,0.000174,0.000797,0.185497,90
1013,0.000253,0.000000,0.000000,0.000174,0.000793,0.185484,90
1014,0.000251,0.000000,0.000000,0.000172,0.000790,0.185471,90
1015,0.000250,0.000000,0.000000,0.000172,0.000786,0.185458,90
1016,0.000250,0.000000,0.000000,0.000172,0.000783,0.185446,90
1017,0.000250,0.000000,0.000000,0.000172,0.000779,0.185433,90
1018,0.000249,0.000000,0.000000,0.000172,0.000775,0.185420,90
1019,0.000249,0.000000,0.000000,0.000172,0.000772,0.185408,90
1020,0.000249,0.000000,0.000000,0.000172,0.000768,0.185395,90
1021,0.000248,0.000000,0.000000,0.000172,0.000765,0.185382,90
1022,0.000248,0.000000,0.000000,0.000172,0.000762,0.185370,90
1023,0.000247,0.000000,0.000000,0.000172,0.000758,0.185357,90
1024,0.000247,0.000000,0.000000,0.000172,0.000755,0.185345,90
1025,0.000247,0.000000,0.000000,0.000172,0.000751,0.185332,90
1026,0.000246,0.000000,0.000000,0.000172,0.000748,0.185320,90
1027,0.000246,0.000000,0.000000,0.000172,0.000744,0.185307,90
1028,0.000246,0.000000,0.000000,0.000172,0.000741,0.185295,90
1029,0.000245,0.000000,0.000000,0.000172,0.000738,0.185282,90
1030,0.000245,0.000000,0.000000,0.000172,0.000734,0.185270,90
1031,0.000245,0.000000,0.000000,0.000172,0.000731,0.185258,90
1032,0.000244,0.000000,0.000000,0.000172,0.000728,0.185245,90
1033,0.000244,0.000000,0.000000,0.000172,0.000724,0.185233,90
1034,0.000244,0.000000,0.000000,0.000172,0.000721,0.185220,90
1035,0.000243,0.000000,0.000000,0.000172,0.000718,0.185208,90
1036,0.000243,0.000000,0.000000,0.000172,0.000714,0.185196,90
1037,0.000241,0.000000,0.000000,0.000170,0.000711,0.185184,90
1038,0.000241,0.000000,0.000000,0.000170,0.000708,0.185172,90
1039,0.000240,0.000000,0.000000,0.000170,0.000705,0.185160,90
1040,0.000240,0.000000,0.000000,0.000170,0.000702,0.185148,90
1041,0.000240,0.000000,0.000000,0.000170,0.000698,0.185135,90
1042,0.000237,0.000000,0.000000,0.000168,0.000695,0.185123,90
1043,0.000237,0.000000,0.000000,0.000168,0.000692,0.185111,90
1044,0.000237,0.000000,0.000000,0.000168,0.000689,0.185099,90
1045,0.000236,0.000000,0.000000,0.000168,0.000686,0.185087,90
1046,0.000236,0.000000,0.000000,0.000168,0.000683,0.185075,90
1047,0.000236,0.000000,0.000000,0.000168,0.000679,0.185063,90
1048,0.000235,0.000000,0.000000,0.000168,0.000676,0.185052,90
1049,0.000235,0.000000,0.000000,0.000168,0.000673,0.185040,90
1050,0.000235,0.000000,0.000000,0.000168,0.000670,0.185028,90
1051,0.000226,0.000000,0.000000,0.000168,0.000578,0.185130,90
1052,0.000225,0.000000,0.000000,0.000168,0.000575,0.185119,90
1053,0.000225,0.000000,0.000000,0.000168,0.000573,0.185108,90
1054,0.000225,0.000000,0.000000,0.000168,0.000570,0.185097,90
1055,0.000225,0.000000,0.000000,0.000168,0.000568,0.185086,90
1056,0.000224,0.000000,0.000000,0.000168,0.000565,0.185075,90
1057,0.000224,0.000000,0.000000,0.000168,0.000562,0.185064,90
1058,0.000224,0.000000,0.000000,0.000168,0.000560,0.185053,90
1059,0.000224,0.000000,0.000000,0.000168,0.000557,0.185042,90
1060,0.000223,0.000000,0.000000,0.000168,0.000555,0.185031,90
1061,0.000223,0.000000,0.000000,0.000168,0.000552,0.185020,90
1062,0.000223,0.000000,0.000000,0.000168,0.000549,0.185009,90
1063,0.000223,0.000000,0.000000,0.000168,0.000547,0.184998,90
1064,0.000222,0.000000,0.000000,0.000168,0.000544,0.184987,90
1065,0.000222,0.000000,0.000000,0.000168,0.000542,0.184977,90
1066,0.000222,0.000000,0.000000,0.000168,0.000539,0.184966,90
1067,0.000222,0.000000,0.000000,0.000168,0.000537,0.184955,90
1068,0.000221,0.000000,0.000000,0.000168,0.000534,0.184944,90
1069,0.000221,0.000000,0.000000,0.000168,0.000532,0.184933,90
1070,0.000221,0.000000,0.000000,0.000168,0.000529,0.184922,90
1071,0.000221,0.000000,0.000000,0.000168,0.000527,0.184912,90
1072,0.000220,0.000000,0.000000,0.000168,0.000525,0.184901,90
1073,0.000220,0.000000,0.000000,0.000168,0.000522,0.184890,90
1074,0.000220,0.000000,0.000000,0.000168,0.000520,0.184880,90
1075,0.000218,0.000000,0.000000,0.000166,0.000517,0.184869,90
1076,0.000217,0.000000,0.000000,0.000166,0.000515,0.184859,90
1077,0.000217,0.000000,0.000000,0.000166,0.000512,0.184848,90
1078,0.000217,0.000000,0.000000,0.000166,0.000510,0.184837,90
1079,0.000217,0.000000,0.000000,0.000166,0.000508,0.184827,90
1080,0.000216,0.000000,0.000000,0.000166,0.000505,0.184817,90
1081,0.000216,0.000000,0.000000,0.000166,0.000503,0.184806,90
1082,0.000216,0.000000,0.000000,0.000166,0.000501,0.184796,90
1083,0.000216,0.000000,0.000000,0.000166,0.000498,0.184785,90
1084,0.000216,0.000000,0.000000,0.000166,0.000496,0.184775,90
1085,0.000215,0.000000,0.000000,0.000166,0.000494,0.184764,90
1086,0.000215,0.000000,0.000000,0.000166,0.000491,0.184754,90
1087,0.000215,0.000000,0.000000,0.000166,0.000489,0.184744,90
1088,0.000215,0.000000,0.000000,0.000166,0.000487,0.184733,90
1089,0.000214,0.000000,0.000000,0.000166,0.000485,0.184723,90
1090,0.000214,0.000000,0.000000,0.000166,0.000482,0.184713,90
1091,0.000214,0.000000,0.000000,0.000166,0.000480,0.184703,90
1092,0.000214,0.000000,0.000000,0.000166,0.000478,0.184693,90
1093,0.000212,0.000000,0.000000,0.000164,0.000476,0.184682,90
1094,0.000211,0.000000,0.000000,0.000164,0.000473,0.184672,90
1095,0.000211,0.000000,0.000000,0.000164,0.000471,0.184662,90
1096,0.000211,0.000000,0.000000,0.000164,0.000469,0.184652,90
1097,0.000211,0.000000,0.000000,0.000164,0.000467,0.184641,90
1098,0.000211,0.000000,0.000000,0.000164,0.000465,0.184631,90
1099,0.000210,0.000000,0.000000,0.000164,0.000463,0.184621,90
1100,0.000210,0.000000,0.000000,0.000164,0.000460,0.184611,90
1101,0.000205,0.000000,0.000000,0.000164,0.000407,0.185051,90
1102,0.000205,0.000000,0.000000,0.000164,0.000405,0.185042,90
1103,0.000204,0.000000,0.000000,0.000164,0.000403,0.185032,90
1104,0.000204,0.000000,0.000000,0.000164,0.000401,0.185022,90
1105,0.000204,0.000000,0.000000,0.000164,0.000399,0.185013,90
1106,0.000204,0.000000,0.000000,0.000164,0.000397,0.185003,90
1107,0.000204,0.000000,0.000000,0.000164,0.000396,0.184994,90
1108,0.000203,0.000000,0.000000,0.000164,0.000394,0.184984,90
1109,0.000203,0.000000,0.000000,0.000164,0.000392,0.184975,90
1110,0.000203,0.000000,0.000000,0.000164,0.000390,0.184966,90
1111,0.000201,0.000000,0.000000,0.000162,0.000388,0.184956,90
1112,0.000201,0.000000,0.000000,0.000162,0.000386,0.184947,90
1113,0.000201,0.000000,0.000000,0.000162,0.000385,0.184937,90
1114,0.000198,0.000000,0.000000,0.000160,0.000383,0.184928,90
1115,0.000198,0.000000,0.000000,0.000160,0.000381,0.184919,90
1116,0.000198,0.000000,0.000000,0.000160,0.000379,0.184909,90
1117,0.000198,0.000000,0.000000,0.000160,0.000377,0.184900,90
1118,0.000198,0.000000,0.000000,0.000160,0.000376,0.184891,90
1119,0.000198,0.000000,0.000000,0.000160,0.000374,0.184882,90
1120,0.000197,0.000000,0.000000,0.000160,0.000372,0.184872,90
1121,0.000197,0.000000,0.000000,0.000160,0.000370,0.184863,90
1122,0.000197,0.000000,0.000000,0.000160,0.000369,0.184854,90
1123,0.000197,0.000000,0.000000,0.000160,0.000367,0.184845,90
1124,0.000197,0.000000,0.000000,0.000160,0.000365,0.184836,90
1125,0.000197,0.000000,0.000000,0.000160,0.000363,0.184826,90
1126,0.000196,0.000000,0.000000,0.000160,0.000362,0.184817,90
1127,0.000196,0.000000,0.000000,0.000160,0.000360,0.184808,90
1128,0.000196,0.000000,0.000000,0.000160,0.000358,0.184799,90
1129,0.000196,0.000000,0.000000,0.000160,0.000356,0.184790,90
1130,0.000196,0.000000,0.000000,0.000160,0.000355,0.184781,90
1131,0.000196,0.000000,0.000000,0.000160,0.000353,0.184772,90
1132,0.000195,0.000000,0.000000,0.000160,0.000351,0.184763,90
1133,0.000195,0.000000,0.000000,0.000160,0.000350,0.184754,90
1134,0.000193,0.000000,0.000000,0.000158,0.000348,0.184745,90
1135,0.000193,0.000000,0.000000,0.000158,0.000346,0.184736,90
1136,0.000193,0.000000,0.000000,0.000158,0.000345,0.184728,90
1137,0.000193,0.000000,0.000000,0.000158,0.000343,0.184719,90
1138,0.000192,0.000000,0.000000,0.000158,0.000342,0.184710,90
1139,0.000192,0.000000,0.000000,0.000158,0.000340,0.184701,90
1140,0.000192,0.000000,0.000000,0.000158,0.000338,0.184692,90
1141,0.000190,0.000000,0.000000,0.000156,0.000337,0.184683,90
1142,0.000190,0.000000,0.000000,0.000156,0.000335,0.184674,90
1143,0.000190,0.000000,0.000000,0.000156,0.000333,0.184665,90
1144,0.000190,0.000000,0.000000,0.000156,0.000332,0.184657,90
1145,0.000189,0.000000,0.000000,0.000156,0.000330,0.184648,90
1146,0.000189,0.000000,0.000000,0.000156,0.000329,0.184639,90
1147,0.000189,0.000000,0.000000,0.000156,0.000327,0.184630,90
1148,0.000189,0.000000,0.000000,0.000156,0.000326,0.184622,90
1149,0.000189,0.000000,0.000000,0.000156,0.000324,0.184613,90
1150,0.000189,0.000000,0.000000,0.000156,0.000323,0.184604,90
1151,0.000174,0.000000,0.000000,0.000156,0.000179,0.179405,90
1152,0.000174,0.000000,0.000000,0.000156,0.000179,0.179398,90
1153,0.000174,0.000000,0.000000,0.000156,0.000178,0.179391,90
1154,0.000174,0.000000,0.000000,0.000156,0.000177,0.179384,90
1155,0.000174,0.000000,0.000000,0.000156,0.000176,0.179377,90
1156,0.000174,0.000000,0.000000,0.000156,0.000175,0.179371,90
1157,0.000174,0.000000,0.000000,0.000156,0.000174,0.179364,90
1158,0.000174,0.000000,0.000000,0.000156,0.000173,0.179357,90
1159,0.000174,0.000000,0.000000,0.000156,0.000172,0.179351,90
1160,0.000174,0.000000,0.000000,0.000156,0.000172,0.179344,90
1161,0.000173,0.000000,0.000000,0.000156,0.000171,0.179337,90
1162,0.000173,0.000000,0.000000,0.000156,0.000170,0.179330,90
1163,0.000173,0.000000,0.000000,0.000156,0.000169,0.179324,90
1164,0.000173,0.000000,0.000000,0.000156,0.000168,0.179317,90
1165,0.000173,0.000000,0.000000,0.000156,0.000167,0.179310,90
1166,0.000173,0.000000,0.000000,0.000156,0.000166,0.179303,90
1167,0.000173,0.000000,0.000000,0.000156,0.000166,0.179297,90
1168,0.000173,0.000000,0.000000,0.000156,0.000165,0.179290,90
1169,0.000173,0.000000,0.000000,0.000156,0.000164,0.179284,90
1170,0.000173,0.000000,0.000000,0.000156,0.000163,0.179277,90
1171,0.000173,0.000000,0.000000,0.000156,0.000162,0.179271,90
1172,0.000173,0.000000,0.000000,0.000156,0.000161,0.179264,90
1173,0.000172,0.000000,0.000000,0.000156,0.000161,0.179258,90
1174,0.000172,0.000000,0.000000,0.000156,0.000160,0.179251,90
1175,0.000172,0.000000,0.000000,0.000156,0.000159,0.179245,90
1176,0.000172,0.000000,0.000000,0.000156,0.000158,0.179238,90
1177,0.000172,0.000000,0.000000,0.000156,0.000157,0.179231,90
1178,0.000172,0.000000,0.000000,0.000156,0.000157,0.179225,90
1179,0.000172,0.000000,0.000000,0.000156,0.000156,0.179219,90
1180,0.000168,0.000000,0.000000,0.000153,0.000155,0.179212,90
1181,0.000168,0.000000,0.000000,0.000153,0.000154,0.179206,90
1182,0.000168,0.000000,0.000000,0.000153,0.000153,0.179199,90
1183,0.000168,0.000000,0.000000,0.000153,0.000153,0.179193,90
1184,0.000168,0.000000,0.000000,0.000153,0.000152,0.179186,90
1185,0.000168,0.000000,0.000000,0.000153,0.000151,0.179180,90
1186,0.000168,0.000000,0.000000,0.000153,0.000150,0.179173,90
1187,0.000168,0.000000,0.000000,0.000153,0.000149,0.179167,90
1188,0.000167,0.000000,0.000000,0.000153,0.000149,0.179161,90
1189,0.000167,0.000000,0.000000,0.000153,0.000148,0.179154,90
1190,0.000167,0.000000,0.000000,0.000153,0.000147,0.179148,90
1191,0.000167,0.000000,0.000000,0.000153,0.000146,0.179142,90
1192,0.000167,0.000000,0.000000,0.000153,0.000146,0.179135,90
1193,0.000167,0.000000,0.000000,0.000153,0.000145,0.179129,90
1194,0.000167,0.000000,0.000000,0.000153,0.000144,0.179123,90
1195,0.000167,0.000000,0.000000,0.000153,0.000143,0.179117,90
1196,0.000167,0.000000,0.000000,0.000153,0.000143,0.179111,90
1197,0.000167,0.000000,0.000000,0.000153,0.000142,0.179104,90
1198,0.000167,0.000000,0.000000,0.000153,0.000141,0.179098,90
1199,0.000167,0.000000,0.000000,0.000153,0.000141,0.179092,90
1200,0.000167,0.000000,0.000000,0.000153,0.000140,0.179086,90
1201,0.000158,0.000000,0.000000,0.000153,0.000059,0.175537,90
1202,0.000158,0.000000,0.000000,0.000153,0.000059,0.175532,90
1203,0.000158,0.000000,0.000000,0.000153,0.000058,0.175528,90
1204,0.000158,0.000000,0.000000,0.000153,0.000058,0.175523,90
1205,0.000158,0.000000,0.000000,0.000153,0.000058,0.175518,90
1206,0.000156,0.000000,0.000000,0.000151,0.000057,0.175514,90
1207,0.000156,0.000000,0.000000,0.000151,0.000057,0.175510,90
1208,0.000156,0.000000,0.000000,0.000151,0.000057,0.175505,90
1209,0.000156,0.000000,0.000000,0.000151,0.000056,0.175501,90
1210,0.000156,0.000000,0.000000,0.000151,0.000056,0.175496,90
1211,0.000156,0.000000,0.000000,0.000151,0.000056,0.175492,90
1212,0.000156,0.000000,0.000000,0.000151,0.000055,0.175488,90
1213,0.000156,0.000000,0.000000,0.000151,0.000055,0.175483,90
1214,0.000156,0.000000,0.000000,0.000151,0.000055,0.175479,90
1215,0.000156,0.000000,0.000000,0.000151,0.000054,0.175475,90
1216,0.000156,0.000000,0.000000,0.000151,0.000054,0.175470,90
1217,0.000156,0.000000,0.000000,0.000151,0.000054,0.175466,90
1218,0.000156,0.000000,0.000000,0.000151,0.000053,0.175461,90
1219,0.000156,0.000000,0.000000,0.000151,0.000053,0.175457,90
1220,0.000156,0.000000,0.000000,0.000151,0.000053,0.175453,90
