step,loss_total,loss_semantic,loss_descent,loss_acyclic,loss_spectral,spectral_radius,num_queries
818,0.000195,0.000000,0.000000,0.000195,0.000000,0.200490,90
819,0.000195,0.000000,0.000000,0.000195,0.000000,0.200487,90
820,0.000195,0.000000,0.000000,0.000195,0.000000,0.200484,90
821,0.000195,0.000000,0.000000,0.000195,0.000000,0.200481,90
822,0.000195,0.000000,0.000000,0.000195,0.000000,0.200478,90
823,0.000195,0.000000,0.000000,0.000195,0.000000,0.200476,90
824,0.000195,0.000000,0.000000,0.000195,0.000000,0.200473,90
825,0.000195,0.000000,0.000000,0.000195,0.000000,0.200470,90
826,0.000195,0.000000,0.000000,0.000195,0.000000,0.200467,90
827,0.000195,0.000000,0.000000,0.000195,0.000000,0.200464,90
828,0.000195,0.000000,0.000000,0.000195,0.000000,0.200461,90
829,0.000195,0.000000,0.000000,0.000195,0.000000,0.200458,90
830,0.000195,0.000000,0.000000,0.000195,0.000000,0.200455,90
831,0.000195,0.000000,0.000000,0.000195,0.000000,0.200453,90
832,0.000195,0.000000,0.000000,0.000195,0.000000,0.200450,90
833,0.000195,0.000000,0.000000,0.000195,0.000000,0.200447,90
834,0.000193,0.000000,0.000000,0.000193,0.000000,0.200444,90
835,0.000193,0.000000,0.000000,0.000193,0.000000,0.200441,90
836,0.000191,0.000000,0.000000,0.000191,0.000000,0.200438,90
837,0.000191,0.000000,0.000000,0.000191,0.000000,0.200435,90
838,0.000191,0.000000,0.000000,0.000191,0.000000,0.200433,90
839,0.000191,0.000000,0.000000,0.000191,0.000000,0.200430,90
840,0.000191,0.000000,0.000000,0.000191,0.000000,0.200427,90
841,0.000191,0.000000,0.000000,0.000191,0.000000,0.200424,90
842,0.000191,0.000000,0.000000,0.000191,0.000000,0.200421,90
843,0.000191,0.000000,0.000000,0.000191,0.000000,0.200418,90
844,0.000191,0.000000,0.000000,0.000191,0.000000,0.200415,90
845,0.000191,0.000000,0.000000,0.000191,0.000000,0.200413,90
846,0.000191,0.000000,0.000000,0.000191,0.000000,0.200410,90
847,0.000191,0.000000,0.000000,0.000191,0.000000,0.200407,90
848,0.000191,0.000000,0.000000,0.000191,0.000000,0.200404,90
849,0.000191,0.000000,0.000000,0.000191,0.000000,0.200401,90
850,0.000191,0.000000,0.000000,0.000191,0.000000,0.200398,90
851,0.000189,0.000000,0.000000,0.000189,0.000000,0.199853,90
852,0.000187,0.000000,0.000000,0.000187,0.000000,0.199850,90
853,0.000187,0.000000,0.000000,0.000187,0.000000,0.199847,90
854,0.000187,0.000000,0.000000,0.000187,0.000000,0.199844,90
855,0.000187,0.000000,0.000000,0.000187,0.000000,0.199841,90
856,0.000187,0.000000,0.000000,0.000187,0.000000,0.199838,90
857,0.000187,0.000000,0.000000,0.000187,0.000000,0.199835,90
858,0.000187,0.000000,0.000000,0.000187,0.000000,0.199832,90
859,0.000187,0.000000,0.000000,0.000187,0.000000,0.199829,90
860,0.000187,0.000000,0.000000,0.000187,0.000000,0.199826,90
861,0.000187,0.000000,0.000000,0.000187,0.000000,0.199824,90
862,0.000187,0.000000,0.000000,0.000187,0.000000,0.199820,90
863,0.000187,0.000000,0.000000,0.000187,0.000000,0.199817,90
864,0.000187,0.000000,0.000000,0.000187,0.000000,0.199814,90
865,0.000187,0.000000,0.000000,0.000187,0.000000,0.199811,90
866,0.000187,0.000000,0.000000,0.000187,0.000000,0.199808,90
867,0.000187,0.000000,0.000000,0.000187,0.000000,0.199806,90
868,0.000187,0.000000,0.000000,0.000187,0.000000,0.199803,90
869,0.000187,0.000000,0.000000,0.000187,0.000000,0.199800,90
870,0.000187,0.000000,0.000000,0.000187,0.000000,0.199797,90
871,0.000187,0.000000,0.000000,0.000187,0.000000,0.199794,90
872,0.000187,0.000000,0.000000,0.000187,0.000000,0.199791,90
873,0.000187,0.000000,0.000000,0.000187,0.000000,0.199788,90
874,0.000185,0.000000,0.000000,0.000185,0.000000,0.199785,90
875,0.000185,0.000000,0.000000,0.000185,0.000000,0.199782,90
876,0.000185,0.000000,0.000000,0.000185,0.000000,0.199779,90
877,0.000185,0.000000,0.000000,0.000185,0.000000,0.199776,90
878,0.000185,0.000000,0.000000,0.000185,0.000000,0.199773,90
879,0.000185,0.000000,0.000000,0.000185,0.000000,0.199770,90
880,0.000185,0.000000,0.000000,0.000185,0.000000,0.199767,90
881,0.000185,0.000000,0.000000,0.000185,0.000000,0.199764,90
882,0.000185,0.000000,0.000000,0.000185,0.000000,0.199761,90
883,0.000185,0.000000,0.000000,0.000185,0.000000,0.199759,90
884,0.000185,0.000000,0.000000,0.000185,0.000000,0.199756,90
885,0.000183,0.000000,0.000000,0.000183,0.000000,0.199753,90
886,0.000183,0.000000,0.000000,0.000183,0.000000,0.199750,90
887,0.000183,0.000000,0.000000,0.000183,0.000000,0.199747,90
888,0.000183,0.000000,0.000000,0.000183,0.000000,0.199744,90
889,0.000183,0.000000,0.000000,0.000183,0.000000,0.199741,90
890,0.000183,0.000000,0.000000,0.000183,0.000000,0.199739,90
891,0.000183,0.000000,0.000000,0.000183,0.000000,0.199736,90
892,0.000183,0.000000,0.000000,0.000183,0.000000,0.199733,90
893,0.000183,0.000000,0.000000,0.000183,0.000000,0.199730,90
894,0.000183,0.000000,0.000000,0.000183,0.000000,0.199727,90
895,0.000183,0.000000,0.000000,0.000183,0.000000,0.199724,90
896,0.000183,0.000000,0.000000,0.000183,0.000000,0.199721,90
897,0.000183,0.000000,0.000000,0.000183,0.000000,0.199718,90
898,0.000183,0.000000,0.000000,0.000183,0.000000,0.199716,90
899,0.000183,0.000000,0.000000,0.000183,0.000000,0.199713,90
900,0.000183,0.000000,0.000000,0.000183,0.000000,0.199710,90
901,0.000181,0.000000,0.000000,0.000181,0.000000,0.190537,90
902,0.000181,0.000000,0.000000,0.000181,0.000000,0.190531,90
903,0.000181,0.000000,0.000000,0.000181,0.000000,0.190524,90
904,0.000181,0.000000,0.000000,0.000181,0.000000,0.190517,90
905,0.000179,0.000000,0.000000,0.000179,0.000000,0.190511,90
906,0.000179,0.000000,0.000000,0.000179,0.000000,0.190504,90
907,0.000179,0.000000,0.000000,0.000179,0.000000,0.190497,90
908,0.000179,0.000000,0.000000,0.000179,0.000000,0.190491,90
909,0.000179,0.000000,0.000000,0.000179,0.000000,0.190484,90
910,0.000179,0.000000,0.000000,0.000179,0.000000,0.190477,90
911,0.000179,0.000000,0.000000,0.000179,0.000000,0.190471,90
912,0.000179,0.000000,0.000000,0.000179,0.000000,0.190464,90
913,0.000179,0.000000,0.000000,0.000179,0.000000,0.190457,90
914,0.000179,0.000000,0.000000,0.000179,0.000000,0.190451,90
915,0.000179,0.000000,0.000000,0.000179,0.000000,0.190444,90
916,0.000179,0.000000,0.000000,0.000179,0.000000,0.190437,90
917,0.000179,0.000000,0.000000,0.000179,0.000000,0.190431,90
918,0.000179,0.000000,0.000000,0.000179,0.000000,0.190424,90
919,0.000179,0.000000,0.000000,0.000179,0.000000,0.190417,90
920,0.000179,0.000000,0.000000,0.000179,0.000000,0.190411,90
921,0.000179,0.000000,0.000000,0.000179,0.000000,0.190404,90
922,0.000179,0.000000,0.000000,0.000179,0.000000,0.190397,90
923,0.000179,0.000000,0.000000,0.000179,0.000000,0.190391,90
924,0.000179,0.000000,0.000000,0.000179,0.000000,0.190384,90
925,0.000179,0.000000,0.000000,0.000179,0.000000,0.190378,90
926,0.000179,0.000000,0.000000,0.000179,0.000000,0.190371,90
927,0.000179,0.000000,0.000000,0.000179,0.000000,0.190364,90
928,0.000179,0.000000,0.000000,0.000179,0.000000,0.190358,90
929,0.000177,0.000000,0.000000,0.000177,0.000000,0.190351,90
930,0.000177,0.000000,0.000000,0.000177,0.000000,0.190345,90
931,0.000177,0.000000,0.000000,0.000177,0.000000,0.190338,90
932,0.000175,0.000000,0.000000,0.000175,0.000000,0.190331,90
933,0.000175,0.000000,0.000000,0.000175,0.000000,0.190325,90
934,0.000175,0.000000,0.000000,0.000175,0.000000,0.190318,90
935,0.000175,0.000000,0.000000,0.000175,0.000000,0.190312,90
936,0.000175,0.000000,0.000000,0.000175,0.000000,0.190305,90
937,0.000175,0.000000,0.000000,0.000175,0.000000,0.190299,90
938,0.000175,0.000000,0.000000,0.000175,0.000000,0.190292,90
939,0.000175,0.000000,0.000000,0.000175,0.000000,0.190285,90
940,0.000175,0.000000,0.000000,0.000175,0.000000,0.190279,90
941,0.000175,0.000000,0.000000,0.000175,0.000000,0.190272,90
942,0.000175,0.000000,0.000000,0.000175,0.000000,0.190266,90
943,0.000175,0.000000,0.000000,0.000175,0.000000,0.190259,90
944,0.000175,0.000000,0.000000,0.000175,0.000000,0.190252,90
945,0.000175,0.000000,0.000000,0.000175,0.000000,0.190246,90
946,0.000175,0.000000,0.000000,0.000175,0.000000,0.190239,90
947,0.000175,0.000000,0.000000,0.000175,0.000000,0.190233,90
948,0.000175,0.000000,0.000000,0.000175,0.000000,0.190226,90
949,0.000175,0.000000,0.000000,0.000175,0.000000,0.190220,90
950,0.000175,0.000000,0.000000,0.000175,0.000000,0.190213,90
951,0.000168,0.000000,0.000000,0.000168,0.000000,0.190948,90
952,0.000168,0.000000,0.000000,0.000168,0.000000,0.190948,90
953,0.000168,0.000000,0.000000,0.000168,0.000000,0.190948,90
954,0.000168,0.000000,0.000000,0.000168,0.000000,0.190948,90
955,0.000168,0.000000,0.000000,0.000168,0.000000,0.190948,90
956,0.000168,0.000000,0.000000,0.000168,0.000000,0.190947,90
957,0.000168,0.000000,0.000000,0.000168,0.000000,0.190947,90
958,0.000168,0.000000,0.000000,0.000168,0.000000,0.190947,90
959,0.000166,0.000000,0.000000,0.000166,0.000000,0.190947,90
960,0.000166,0.000000,0.000000,0.000166,0.000000,0.190947,90
961,0.000166,0.000000,0.000000,0.000166,0.000000,0.190946,90
962,0.000166,0.000000,0.000000,0.000166,0.000000,0.190946,90
963,0.000166,0.000000,0.000000,0.000166,0.000000,0.190946,90
964,0.000166,0.000000,0.000000,0.000166,0.000000,0.190946,90
965,0.000166,0.000000,0.000000,0.000166,0.000000,0.190945,90
966,0.000166,0.000000,0.000000,0.000166,0.000000,0.190945,90
967,0.000166,0.000000,0.000000,0.000166,0.000000,0.190945,90
968,0.000166,0.000000,0.000000,0.000166,0.000000,0.190945,90
969,0.000166,0.000000,0.000000,0.000166,0.000000,0.190945,90
970,0.000166,0.000000,0.000000,0.000166,0.000000,0.190945,90
971,0.000166,0.000000,0.000000,0.000166,0.000000,0.190944,90
972,0.000166,0.000000,0.000000,0.000166,0.000000,0.190944,90
973,0.000166,0.000000,0.000000,0.000166,0.000000,0.190944,90
974,0.000166,0.000000,0.000000,0.000166,0.000000,0.190944,90
975,0.000164,0.000000,0.000000,0.000164,0.000000,0.190944,90
976,0.000164,0.000000,0.000000,0.000164,0.000000,0.190944,90
977,0.000164,0.000000,0.000000,0.000164,0.000000,0.190943,90
978,0.000164,0.000000,0.000000,0.000164,0.000000,0.190943,90
979,0.000164,0.000000,0.000000,0.000164,0.000000,0.190943,90
980,0.000164,0.000000,0.000000,0.000164,0.000000,0.190943,90
981,0.000164,0.000000,0.000000,0.000164,0.000000,0.190943,90
982,0.000164,0.000000,0.000000,0.000164,0.000000,0.190942,90
983,0.000164,0.000000,0.000000,0.000164,0.000000,0.190942,90
984,0.000164,0.000000,0.000000,0.000164,0.000000,0.190942,90
985,0.000164,0.000000,0.000000,0.000164,0.000000,0.190942,90
986,0.000164,0.000000,0.000000,0.000164,0.000000,0.190942,90
987,0.000164,0.000000,0.000000,0.000164,0.000000,0.190942,90
988,0.000164,0.000000,0.000000,0.000164,0.000000,0.190942,90
989,0.000164,0.000000,0.000000,0.000164,0.000000,0.190941,90
990,0.000164,0.000000,0.000000,0.000164,0.000000,0.190941,90
991,0.000164,0.000000,0.000000,0.000164,0.000000,0.190941,90
992,0.000164,0.000000,0.000000,0.000164,0.000000,0.190941,90
993,0.000164,0.000000,0.000000,0.000164,0.000000,0.190941,90
994,0.000164,0.000000,0.000000,0.000164,0.000000,0.190940,90
995,0.000164,0.000000,0.000000,0.000164,0.000000,0.190940,90
996,0.000164,0.000000,0.000000,0.000164,0.000000,0.190941,90
997,0.000164,0.000000,0.000000,0.000164,0.000000,0.190940,90
998,0.000164,0.000000,0.000000,0.000164,0.000000,0.190940,90
999,0.000164,0.000000,0.000000,0.000164,0.000000,0.190940,90
1000,0.000164,0.000000,0.000000,0.000164,0.000000,0.190940,90
1001,0.000162,0.000000,0.000000,0.000162,0.000000,0.190863,90
1002,0.000162,0.000000,0.000000,0.000162,0.000000,0.190863,90
1003,0.000162,0.000000,0.000000,0.000162,0.000000,0.190863,90
1004,0.000162,0.000000,0.000000,0.000162,0.000000,0.190863,90
1005,0.000160,0.000000,0.000000,0.000160,0.000000,0.190863,90
1006,0.000160,0.000000,0.000000,0.000160,0.000000,0.190863,90
1007,0.000160,0.000000,0.000000,0.000160,0.000000,0.190863,90
1008,0.000160,0.000000,0.000000,0.000160,0.000000,0.190863,90
1009,0.000160,0.000000,0.000000,0.000160,0.000000,0.190863,90
1010,0.000160,0.000000,0.000000,0.000160,0.000000,0.190863,90
1011,0.000160,0.000000,0.000000,0.000160,0.000000,0.190863,90
1012,0.000160,0.000000,0.000000,0.000160,0.000000,0.190863,90
1013,0.000160,0.000000,0.000000,0.000160,0.000000,0.190863,90
1014,0.000160,0.000000,0.000000,0.000160,0.000000,0.190863,90
1015,0.000160,0.000000,0.000000,0.000160,0.000000,0.190864,90
1016,0.000160,0.000000,0.000000,0.000160,0.000000,0.190863,90
1017,0.000160,0.000000,0.000000,0.000160,0.000000,0.190863,90
1018,0.000160,0.000000,0.000000,0.000160,0.000000,0.190864,90
1019,0.000160,0.000000,0.000000,0.000160,0.000000,0.190864,90
1020,0.000160,0.000000,0.000000,0.000160,0.000000,0.190864,90
1021,0.000160,0.000000,0.000000,0.000160,0.000000,0.190864,90
1022,0.000160,0.000000,0.000000,0.000160,0.000000,0.190864,90
1023,0.000160,0.000000,0.000000,0.000160,0.000000,0.190864,90
1024,0.000160,0.000000,0.000000,0.000160,0.000000,0.190864,90
1025,0.000160,0.000000,0.000000,0.000160,0.000000,0.190864,90
1026,0.000160,0.000000,0.000000,0.000160,0.000000,0.190864,90
1027,0.000160,0.000000,0.000000,0.000160,0.000000,0.190864,90
1028,0.000158,0.000000,0.000000,0.000158,0.000000,0.190864,90
1029,0.000158,0.000000,0.000000,0.000158,0.000000,0.190864,90
1030,0.000158,0.000000,0.000000,0.000158,0.000000,0.190864,90
1031,0.000158,0.000000,0.000000,0.000158,0.000000,0.190864,90
1032,0.000158,0.000000,0.000000,0.000158,0.000000,0.190864,90
1033,0.000158,0.000000,0.000000,0.000158,0.000000,0.190864,90
1034,0.000158,0.000000,0.000000,0.000158,0.000000,0.190864,90
1035,0.000158,0.000000,0.000000,0.000158,0.000000,0.190864,90
1036,0.000158,0.000000,0.000000,0.000158,0.000000,0.190864,90
1037,0.000158,0.000000,0.000000,0.000158,0.000000,0.190865,90
1038,0.000156,0.000000,0.000000,0.000156,0.000000,0.190865,90
1039,0.000156,0.000000,0.000000,0.000156,0.000000,0.190865,90
1040,0.000156,0.000000,0.000000,0.000156,0.000000,0.190865,90
1041,0.000156,0.000000,0.000000,0.000156,0.000000,0.190865,90
1042,0.000156,0.000000,0.000000,0.000156,0.000000,0.190865,90
1043,0.000156,0.000000,0.000000,0.000156,0.000000,0.190865,90
1044,0.000156,0.000000,0.000000,0.000156,0.000000,0.190865,90
1045,0.000156,0.000000,0.000000,0.000156,0.000000,0.190865,90
1046,0.000156,0.000000,0.000000,0.000156,0.000000,0.190865,90
1047,0.000156,0.000000,0.000000,0.000156,0.000000,0.190865,90
1048,0.000156,0.000000,0.000000,0.000156,0.000000,0.190865,90
1049,0.000156,0.000000,0.000000,0.000156,0.000000,0.190865,90
1050,0.000156,0.000000,0.000000,0.000156,0.000000,0.190866,90
1051,0.000156,0.000000,0.000000,0.000156,0.000000,0.191520,90
1052,0.000154,0.000000,0.000000,0.000154,0.000000,0.191520,90
1053,0.000154,0.000000,0.000000,0.000154,0.000000,0.191520,90
1054,0.000154,0.000000,0.000000,0.000154,0.000000,0.191520,90
1055,0.000154,0.000000,0.000000,0.000154,0.000000,0.191520,90
1056,0.000154,0.000000,0.000000,0.000154,0.000000,0.191519,90
1057,0.000154,0.000000,0.000000,0.000154,0.000000,0.191519,90
1058,0.000154,0.000000,0.000000,0.000154,0.000000,0.191519,90
1059,0.000154,0.000000,0.000000,0.000154,0.000000,0.191519,90
1060,0.000154,0.000000,0.000000,0.000154,0.000000,0.191519,90
1061,0.000154,0.000000,0.000000,0.000154,0.000000,0.191519,90
1062,0.000154,0.000000,0.000000,0.000154,0.000000,0.191519,90
1063,0.000154,0.000000,0.000000,0.000154,0.000000,0.191519,90
1064,0.000154,0.000000,0.000000,0.000154,0.000000,0.191518,90
1065,0.000154,0.000000,0.000000,0.000154,0.000000,0.191518,90
1066,0.000154,0.000000,0.000000,0.000154,0.000000,0.191518,90
1067,0.000154,0.000000,0.000000,0.000154,0.000000,0.191518,90
1068,0.000154,0.000000,0.000000,0.000154,0.000000,0.191518,90
1069,0.000154,0.000000,0.000000,0.000154,0.000000,0.191518,90
1070,0.000154,0.000000,0.000000,0.000154,0.000000,0.191518,90
1071,0.000154,0.000000,0.000000,0.000154,0.000000,0.191518,90
1072,0.000154,0.000000,0.000000,0.000154,0.000000,0.191517,90
1073,0.000153,0.000000,0.000000,0.000153,0.000000,0.191517,90
1074,0.000153,0.000000,0.000000,0.000153,0.000000,0.191518,90
1075,0.000153,0.000000,0.000000,0.000153,0.000000,0.191517,90
1076,0.000153,0.000000,0.000000,0.000153,0.000000,0.191517,90
1077,0.000153,0.000000,0.000000,0.000153,0.000000,0.191517,90
1078,0.000153,0.000000,0.000000,0.000153,0.000000,0.191517,90
1079,0.000153,0.000000,0.000000,0.000153,0.000000,0.191517,90
1080,0.000153,0.000000,0.000000,0.000153,0.000000,0.191517,90
1081,0.000153,0.000000,0.000000,0.000153,0.000000,0.191517,90
1082,0.000153,0.000000,0.000000,0.000153,0.000000,0.191517,90
1083,0.000153,0.000000,0.000000,0.000153,0.000000,0.191517,90
1084,0.000153,0.000000,0.000000,0.000153,0.000000,0.191517,90
1085,0.000153,0.000000,0.000000,0.000153,0.000000,0.191516,90
1086,0.000153,0.000000,0.000000,0.000153,0.000000,0.191516,90
1087,0.000153,0.000000,0.000000,0.000153,0.000000,0.191516,90
1088,0.000153,0.000000,0.000000,0.000153,0.000000,0.191516,90
1089,0.000153,0.000000,0.000000,0.000153,0.000000,0.191516,90
1090,0.000153,0.000000,0.000000,0.000153,0.000000,0.191516,90
1091,0.000153,0.000000,0.000000,0.000153,0.000000,0.191516,90
1092,0.000153,0.000000,0.000000,0.000153,0.000000,0.191516,90
1093,0.000153,0.000000,0.000000,0.000153,0.000000,0.191516,90
1094,0.000153,0.000000,0.000000,0.000153,0.000000,0.191516,90
1095,0.000153,0.000000,0.000000,0.000153,0.000000,0.191516,90
1096,0.000153,0.000000,0.000000,0.000153,0.000000,0.191516,90
1097,0.000151,0.000000,0.000000,0.000151,0.000000,0.191516,90
1098,0.000151,0.000000,0.000000,0.000151,0.000000,0.191516,90
1099,0.000151,0.000000,0.000000,0.000151,0.000000,0.191516,90
1100,0.000151,0.000000,0.000000,0.000151,0.000000,0.191515,90
1101,0.000149,0.000000,0.000000,0.000149,0.000000,0.200031,90
1102,0.000149,0.000000,0.000000,0.000149,0.000000,0.200029,90
1103,0.000149,0.000000,0.000000,0.000149,0.000000,0.200027,90
1104,0.000149,0.000000,0.000000,0.000149,0.000000,0.200024,90
1105,0.000149,0.000000,0.000000,0.000149,0.000000,0.200022,90
1106,0.000149,0.000000,0.000000,0.000149,0.000000,0.200020,90
1107,0.000149,0.000000,0.000000,0.000149,0.000000,0.200017,90
1108,0.000149,0.000000,0.000000,0.000149,0.000000,0.200014,90
1109,0.000149,0.000000,0.000000,0.000149,0.000000,0.200013,90
1110,0.000149,0.000000,0.000000,0.000149,0.000000,0.200010,90
1111,0.000149,0.000000,0.000000,0.000149,0.000000,0.200008,90
1112,0.000149,0.000000,0.000000,0.000149,0.000000,0.200005,90
1113,0.000149,0.000000,0.000000,0.000149,0.000000,0.200003,90
1114,0.000149,0.000000,0.000000,0.000149,0.000000,0.200001,90
1115,0.000149,0.000000,0.000000,0.000149,0.000000,0.199999,90
1116,0.000149,0.000000,0.000000,0.000149,0.000000,0.199996,90
1117,0.000149,0.000000,0.000000,0.000149,0.000000,0.199994,90
1118,0.000149,0.000000,0.000000,0.000149,0.000000,0.199992,90
1119,0.000149,0.000000,0.000000,0.000149,0.000000,0.199989,90
1120,0.000149,0.000000,0.000000,0.000149,0.000000,0.199987,90
1121,0.000149,0.000000,0.000000,0.000149,0.000000,0.199984,90
1122,0.000149,0.000000,0.000000,0.000149,0.000000,0.199982,90
1123,0.000149,0.000000,0.000000,0.000149,0.000000,0.199980,90
1124,0.000149,0.000000,0.000000,0.000149,0.000000,0.199978,90
1125,0.000149,0.000000,0.000000,0.000149,0.000000,0.199975,90
1126,0.000149,0.000000,0.000000,0.000149,0.000000,0.199973,90
1127,0.000147,0.000000,0.000000,0.000147,0.000000,0.199971,90
1128,0.000147,0.000000,0.000000,0.000147,0.000000,0.199968,90
1129,0.000147,0.000000,0.000000,0.000147,0.000000,0.199966,90
1130,0.000147,0.000000,0.000000,0.000147,0.000000,0.199964,90
1131,0.000147,0.000000,0.000000,0.000147,0.000000,0.199961,90
1132,0.000145,0.000000,0.000000,0.000145,0.000000,0.199959,90
1133,0.000145,0.000000,0.000000,0.000145,0.000000,0.199957,90
1134,0.000145,0.000000,0.000000,0.000145,0.000000,0.199955,90
1135,0.000145,0.000000,0.000000,0.000145,0.000000,0.199952,90
1136,0.000145,0.000000,0.000000,0.000145,0.000000,0.199950,90
1137,0.000145,0.000000,0.000000,0.000145,0.000000,0.199948,90
1138,0.000145,0.000000,0.000000,0.000145,0.000000,0.199945,90
1139,0.000145,0.000000,0.000000,0.000145,0.000000,0.199943,90
1140,0.000145,0.000000,0.000000,0.000145,0.000000,0.199941,90
1141,0.000145,0.000000,0.000000,0.000145,0.000000,0.199939,90
1142,0.000145,0.000000,0.000000,0.000145,0.000000,0.199936,90
1143,0.000145,0.000000,0.000000,0.000145,0.000000,0.199934,90
1144,0.000145,0.000000,0.000000,0.000145,0.000000,0.199932,90
1145,0.000145,0.000000,0.000000,0.000145,0.000000,0.199930,90
1146,0.000145,0.000000,0.000000,0.000145,0.000000,0.199927,90
1147,0.000145,0.000000,0.000000,0.000145,0.000000,0.199925,90
1148,0.000145,0.000000,0.000000,0.000145,0.000000,0.199922,90
1149,0.000145,0.000000,0.000000,0.000145,0.000000,0.199920,90
1150,0.000145,0.000000,0.000000,0.000145,0.000000,0.199918,90
1151,0.000141,0.000000,0.000000,0.000141,0.000000,0.197904,90
1152,0.000141,0.000000,0.000000,0.000141,0.000000,0.197900,90
1153,0.000141,0.000000,0.000000,0.000141,0.000000,0.197897,90
1154,0.000141,0.000000,0.000000,0.000141,0.000000,0.197893,90
1155,0.000141,0.000000,0.000000,0.000141,0.000000,0.197890,90
1156,0.000141,0.000000,0.000000,0.000141,0.000000,0.197887,90
1157,0.000141,0.000000,0.000000,0.000141,0.000000,0.197884,90
1158,0.000141,0.000000,0.000000,0.000141,0.000000,0.197880,90
1159,0.000141,0.000000,0.000000,0.000141,0.000000,0.197877,90
1160,0.000141,0.000000,0.000000,0.000141,0.000000,0.197874,90
1161,0.000141,0.000000,0.000000,0.000141,0.000000,0.197871,90
1162,0.000141,0.000000,0.000000,0.000141,0.000000,0.197867,90
1163,0.000141,0.000000,0.000000,0.000141,0.000000,0.197864,90
1164,0.000141,0.000000,0.000000,0.000141,0.000000,0.197861,90
1165,0.000141,0.000000,0.000000,0.000141,0.000000,0.197858,90
1166,0.000141,0.000000,0.000000,0.000141,0.000000,0.197854,90
1167,0.000141,0.000000,0.000000,0.000141,0.000000,0.197851,90
1168,0.000141,0.000000,0.000000,0.000141,0.000000,0.197848,90
1169,0.000141,0.000000,0.000000,0.000141,0.000000,0.197844,90
1170,0.000141,0.000000,0.000000,0.000141,0.000000,0.197841,90
1171,0.000141,0.000000,0.000000,0.000141,0.000000,0.197838,90
1172,0.000141,0.000000,0.000000,0.000141,0.000000,0.197835,90
1173,0.000141,0.000000,0.000000,0.000141,0.000000,0.197831,90
1174,0.000141,0.000000,0.000000,0.000141,0.000000,0.197828,90
1175,0.000141,0.000000,0.000000,0.000141,0.000000,0.197825,90
1176,0.000141,0.000000,0.000000,0.000141,0.000000,0.197822,90
1177,0.000141,0.000000,0.000000,0.000141,0.000000,0.197819,90
1178,0.000141,0.000000,0.000000,0.000141,0.000000,0.197815,90
1179,0.000141,0.000000,0.000000,0.000141,0.000000,0.197812,90
1180,0.000141,0.000000,0.000000,0.000141,0.000000,0.197809,90
1181,0.000141,0.000000,0.000000,0.000141,0.000000,0.197805,90
1182,0.000141,0.000000,0.000000,0.000141,0.000000,0.197802,90
1183,0.000141,0.000000,0.000000,0.000141,0.000000,0.197799,90
1184,0.000141,0.000000,0.000000,0.000141,0.000000,0.197796,90
1185,0.000139,0.000000,0.000000,0.000139,0.000000,0.197793,90
1186,0.000139,0.000000,0.000000,0.000139,0.000000,0.197789,90
1187,0.000139,0.000000,0.000000,0.000139,0.000000,0.197786,90
1188,0.000139,0.000000,0.000000,0.000139,0.000000,0.197783,90
1189,0.000139,0.000000,0.000000,0.000139,0.000000,0.197780,90
1190,0.000139,0.000000,0.000000,0.000139,0.000000,0.197777,90
1191,0.000137,0.000000,0.000000,0.000137,0.000000,0.197773,90
1192,0.000137,0.000000,0.000000,0.000137,0.000000,0.197770,90
1193,0.000137,0.000000,0.000000,0.000137,0.000000,0.197767,90
1194,0.000137,0.000000,0.000000,0.000137,0.000000,0.197763,90
1195,0.000137,0.000000,0.000000,0.000137,0.000000,0.197760,90
1196,0.000137,0.000000,0.000000,0.000137,0.000000,0.197757,90
1197,0.000137,0.000000,0.000000,0.000137,0.000000,0.197754,90
1198,0.000137,0.000000,0.000000,0.000137,0.000000,0.197751,90
1199,0.000137,0.000000,0.000000,0.000137,0.000000,0.197747,90
1200,0.000137,0.000000,0.000000,0.000137,0.000000,0.197744,90
1201,0.000137,0.000000,0.000000,0.000137,0.000000,0.195813,90
1202,0.000137,0.000000,0.000000,0.000137,0.000000,0.195809,90
1203,0.000137,0.000000,0.000000,0.000137,0.000000,0.195806,90
1204,0.000137,0.000000,0.000000,0.000137,0.000000,0.195802,90
1205,0.000137,0.000000,0.000000,0.000137,0.000000,0.195799,90
1206,0.000137,0.000000,0.000000,0.000137,0.000000,0.195795,90
1207,0.000137,0.000000,0.000000,0.000137,0.000000,0.195792,90
1208,0.000137,0.000000,0.000000,0.000137,0.000000,0.195788,90
1209,0.000137,0.000000,0.000000,0.000137,0.000000,0.195785,90
1210,0.000135,0.000000,0.000000,0.000135,0.000000,0.195782,90
1211,0.000135,0.000000,0.000000,0.000135,0.000000,0.195778,90
1212,0.000135,0.000000,0.000000,0.000135,0.000000,0.195775,90
1213,0.000135,0.000000,0.000000,0.000135,0.000000,0.195771,90
1214,0.000135,0.000000,0.000000,0.000135,0.000000,0.195768,90
1215,0.000135,0.000000,0.000000,0.000135,0.000000,0.195765,90
1216,0.000135,0.000000,0.000000,0.000135,0.000000,0.195761,90
1217,0.000135,0.000000,0.000000,0.000135,0.000000,0.195757,90
1218,0.000135,0.000000,0.000000,0.000135,0.000000,0.195754,90
1219,0.000135,0.000000,0.000000,0.000135,0.000000,0.195751,90
1220,0.000135,0.000000,0.000000,0.000135,0.000000,0.195747,90
