step,loss_total,loss_semantic,loss_descent,loss_acyclic,loss_spectral,spectral_radius,num_queries
818,0.005928,0.000000,0.000000,0.000252,0.056763,0.161078,60
819,0.005905,0.000000,0.000000,0.000252,0.056532,0.161009,60
820,0.005882,0.000000,0.000000,0.000252,0.056302,0.160940,60
821,0.005859,0.000000,0.000000,0.000252,0.056073,0.160871,60
822,0.005836,0.000000,0.000000,0.000252,0.055845,0.160803,60
823,0.005814,0.000000,0.000000,0.000252,0.055618,0.160734,60
824,0.005783,0.000000,0.000000,0.000244,0.055391,0.160666,60
825,0.005761,0.000000,0.000000,0.000244,0.055166,0.160598,60
826,0.005738,0.000000,0.000000,0.000244,0.054941,0.160530,60
827,0.005716,0.000000,0.000000,0.000244,0.054718,0.160462,60
828,0.005694,0.000000,0.000000,0.000244,0.054495,0.160394,60
829,0.005671,0.000000,0.000000,0.000244,0.054273,0.160327,60
830,0.005649,0.000000,0.000000,0.000244,0.054052,0.160260,60
831,0.005627,0.000000,0.000000,0.000244,0.053832,0.160192,60
832,0.005605,0.000000,0.000000,0.000244,0.053613,0.160125,60
833,0.005584,0.000000,0.000000,0.000244,0.053395,0.160058,60
834,0.005562,0.000000,0.000000,0.000244,0.053178,0.159991,60
835,0.005540,0.000000,0.000000,0.000244,0.052961,0.159924,60
836,0.005511,0.000000,0.000000,0.000237,0.052746,0.159858,60
837,0.005490,0.000000,0.000000,0.000237,0.052531,0.159791,60
838,0.005468,0.000000,0.000000,0.000237,0.052317,0.159725,60
839,0.005447,0.000000,0.000000,0.000237,0.052104,0.159659,60
840,0.005426,0.000000,0.000000,0.000237,0.051892,0.159593,60
841,0.005405,0.000000,0.000000,0.000237,0.051681,0.159527,60
842,0.005384,0.000000,0.000000,0.000237,0.051470,0.159461,60
843,0.005363,0.000000,0.000000,0.000237,0.051261,0.159395,60
844,0.005342,0.000000,0.000000,0.000237,0.051052,0.159330,60
845,0.005321,0.000000,0.000000,0.000237,0.050844,0.159264,60
846,0.005300,0.000000,0.000000,0.000237,0.050637,0.159199,60
847,0.005280,0.000000,0.000000,0.000237,0.050431,0.159134,60
848,0.005259,0.000000,0.000000,0.000237,0.050226,0.159069,60
849,0.005239,0.000000,0.000000,0.000237,0.050022,0.159004,60
850,0.005218,0.000000,0.000000,0.000237,0.049818,0.158939,60
851,0.004762,0.000000,0.000000,0.000233,0.045292,0.152974,60
852,0.004743,0.000000,0.000000,0.000233,0.045107,0.152914,60
853,0.004725,0.000000,0.000000,0.000233,0.044924,0.152854,60
854,0.004707,0.000000,0.000000,0.000233,0.044741,0.152794,60
855,0.004689,0.000000,0.000000,0.000233,0.044558,0.152735,60
856,0.004670,0.000000,0.000000,0.000233,0.044377,0.152675,60
857,0.004652,0.000000,0.000000,0.000233,0.044196,0.152616,60
858,0.004630,0.000000,0.000000,0.000229,0.044016,0.152556,60
859,0.004613,0.000000,0.000000,0.000229,0.043836,0.152497,60
860,0.004595,0.000000,0.000000,0.000229,0.043658,0.152438,60
861,0.004577,0.000000,0.000000,0.000229,0.043480,0.152379,60
862,0.004559,0.000000,0.000000,0.000229,0.043302,0.152320,60
863,0.004541,0.000000,0.000000,0.000229,0.043126,0.152262,60
864,0.004524,0.000000,0.000000,0.000229,0.042950,0.152203,60
865,0.004506,0.000000,0.000000,0.000229,0.042775,0.152144,60
866,0.004489,0.000000,0.000000,0.000229,0.042601,0.152086,60
867,0.004472,0.000000,0.000000,0.000229,0.042427,0.152028,60
868,0.004454,0.000000,0.000000,0.000229,0.042254,0.151970,60
869,0.004437,0.000000,0.000000,0.000229,0.042082,0.151912,60
870,0.004420,0.000000,0.000000,0.000229,0.041911,0.151854,60
871,0.004403,0.000000,0.000000,0.000229,0.041740,0.151796,60
872,0.004382,0.000000,0.000000,0.000225,0.041570,0.151738,60
873,0.004361,0.000000,0.000000,0.000221,0.041400,0.151681,60
874,0.004344,0.000000,0.000000,0.000221,0.041231,0.151623,60
875,0.004328,0.000000,0.000000,0.000221,0.041063,0.151566,60
876,0.004311,0.000000,0.000000,0.000221,0.040896,0.151509,60
877,0.004294,0.000000,0.000000,0.000221,0.040729,0.151452,60
878,0.004278,0.000000,0.000000,0.000221,0.040563,0.151395,60
879,0.004261,0.000000,0.000000,0.000221,0.040398,0.151338,60
880,0.004245,0.000000,0.000000,0.000221,0.040233,0.151281,60
881,0.004228,0.000000,0.000000,0.000221,0.040069,0.151225,60
882,0.004212,0.000000,0.000000,0.000221,0.039906,0.151168,60
883,0.004196,0.000000,0.000000,0.000221,0.039743,0.151112,60
884,0.004179,0.000000,0.000000,0.000221,0.039581,0.151056,60
885,0.004163,0.000000,0.000000,0.000221,0.039420,0.151000,60
886,0.004147,0.000000,0.000000,0.000221,0.039259,0.150943,60
887,0.004131,0.000000,0.000000,0.000221,0.039099,0.150888,60
888,0.004115,0.000000,0.000000,0.000221,0.038940,0.150831,60
889,0.004099,0.000000,0.000000,0.000221,0.038781,0.150776,60
890,0.004084,0.000000,0.000000,0.000221,0.038623,0.150720,60
891,0.004068,0.000000,0.000000,0.000221,0.038465,0.150665,60
892,0.004052,0.000000,0.000000,0.000221,0.038308,0.150610,60
893,0.004036,0.000000,0.000000,0.000221,0.038152,0.150554,60
894,0.004013,0.000000,0.000000,0.000214,0.037997,0.150499,60
895,0.003998,0.000000,0.000000,0.000214,0.037842,0.150444,60
896,0.003982,0.000000,0.000000,0.000214,0.037687,0.150389,60
897,0.003967,0.000000,0.000000,0.000214,0.037534,0.150334,60
898,0.003952,0.000000,0.000000,0.000214,0.037381,0.150280,60
899,0.003936,0.000000,0.000000,0.000214,0.037228,0.150225,60
900,0.003921,0.000000,0.000000,0.000214,0.037077,0.150171,60
901,0.003906,0.000000,0.000000,0.000214,0.036925,0.150116,60
902,0.003891,0.000000,0.000000,0.000214,0.036775,0.150062,60
903,0.003876,0.000000,0.000000,0.000214,0.036625,0.150008,60
904,0.003861,0.000000,0.000000,0.000214,0.036475,0.149954,60
905,0.003846,0.000000,0.000000,0.000214,0.036327,0.149900,60
906,0.003831,0.000000,0.000000,0.000214,0.036179,0.149846,60
907,0.003817,0.000000,0.000000,0.000214,0.036031,0.149792,60
908,0.003802,0.000000,0.000000,0.000214,0.035884,0.149739,60
909,0.003787,0.000000,0.000000,0.000214,0.035738,0.149685,60
910,0.003773,0.000000,0.000000,0.000214,0.035592,0.149632,60
911,0.003758,0.000000,0.000000,0.000214,0.035447,0.149579,60
912,0.003740,0.000000,0.000000,0.000210,0.035302,0.149526,60
913,0.003726,0.000000,0.000000,0.000210,0.035158,0.149473,60
914,0.003707,0.000000,0.000000,0.000206,0.035015,0.149420,60
915,0.003693,0.000000,0.000000,0.000206,0.034872,0.149367,60
916,0.003679,0.000000,0.000000,0.000206,0.034730,0.149314,60
917,0.003665,0.000000,0.000000,0.000206,0.034588,0.149261,60
918,0.003651,0.000000,0.000000,0.000206,0.034447,0.149209,60
919,0.003637,0.000000,0.000000,0.000206,0.034307,0.149156,60
920,0.003623,0.000000,0.000000,0.000206,0.034167,0.149104,60
921,0.003609,0.000000,0.000000,0.000206,0.034027,0.149052,60
922,0.003595,0.000000,0.000000,0.000206,0.033889,0.149000,60
923,0.003581,0.000000,0.000000,0.000206,0.033750,0.148948,60
924,0.003567,0.000000,0.000000,0.000206,0.033613,0.148896,60
925,0.003554,0.000000,0.000000,0.000206,0.033476,0.148844,60
926,0.003540,0.000000,0.000000,0.000206,0.033339,0.148792,60
927,0.003526,0.000000,0.000000,0.000206,0.033203,0.148741,60
928,0.003513,0.000000,0.000000,0.000206,0.033068,0.148689,60
929,0.003499,0.000000,0.000000,0.000206,0.032933,0.148638,60
930,0.003486,0.000000,0.000000,0.000206,0.032798,0.148586,60
931,0.003472,0.000000,0.000000,0.000206,0.032665,0.148535,60
932,0.003459,0.000000,0.000000,0.000206,0.032531,0.148485,60
933,0.003446,0.000000,0.000000,0.000206,0.032399,0.148434,60
934,0.003433,0.000000,0.000000,0.000206,0.032267,0.148383,60
935,0.003419,0.000000,0.000000,0.000206,0.032135,0.148332,60
936,0.003403,0.000000,0.000000,0.000202,0.032004,0.148282,60
937,0.003389,0.000000,0.000000,0.000202,0.031873,0.148231,60
938,0.003376,0.000000,0.000000,0.000202,0.031743,0.148181,60
939,0.003364,0.000000,0.000000,0.000202,0.031614,0.148130,60
940,0.003351,0.000000,0.000000,0.000202,0.031485,0.148080,60
941,0.003338,0.000000,0.000000,0.000202,0.031356,0.148030,60
942,0.003321,0.000000,0.000000,0.000198,0.031228,0.147980,60
943,0.003308,0.000000,0.000000,0.000198,0.031101,0.147930,60
944,0.003296,0.000000,0.000000,0.000198,0.030974,0.147880,60
945,0.003283,0.000000,0.000000,0.000198,0.030848,0.147830,60
946,0.003271,0.000000,0.000000,0.000198,0.030722,0.147781,60
947,0.003258,0.000000,0.000000,0.000198,0.030596,0.147731,60
948,0.003246,0.000000,0.000000,0.000198,0.030472,0.147682,60
949,0.003233,0.000000,0.000000,0.000198,0.030347,0.147632,60
950,0.003221,0.000000,0.000000,0.000198,0.030223,0.147584,60
951,0.002941,0.000000,0.000000,0.000198,0.027422,0.147888,60
952,0.002929,0.000000,0.000000,0.000198,0.027310,0.147841,60
953,0.002918,0.000000,0.000000,0.000198,0.027198,0.147794,60
954,0.002907,0.000000,0.000000,0.000198,0.027087,0.147747,60
955,0.002896,0.000000,0.000000,0.000198,0.026976,0.147700,60
956,0.002885,0.000000,0.000000,0.000198,0.026866,0.147653,60
957,0.002874,0.000000,0.000000,0.000198,0.026756,0.147606,60
958,0.002863,0.000000,0.000000,0.000198,0.026647,0.147560,60
959,0.002852,0.000000,0.000000,0.000198,0.026538,0.147513,60
960,0.002841,0.000000,0.000000,0.000198,0.026430,0.147467,60
961,0.002827,0.000000,0.000000,0.000195,0.026322,0.147421,60
962,0.002816,0.000000,0.000000,0.000195,0.026214,0.147374,60
963,0.002805,0.000000,0.000000,0.000195,0.026107,0.147328,60
964,0.002795,0.000000,0.000000,0.000195,0.026000,0.147282,60
965,0.002784,0.000000,0.000000,0.000195,0.025894,0.147236,60
966,0.002773,0.000000,0.000000,0.000195,0.025788,0.147190,60
967,0.002763,0.000000,0.000000,0.000195,0.025683,0.147144,60
968,0.002752,0.000000,0.000000,0.000195,0.025578,0.147098,60
969,0.002742,0.000000,0.000000,0.000195,0.025474,0.147053,60
970,0.002731,0.000000,0.000000,0.000195,0.025369,0.147008,60
971,0.002721,0.000000,0.000000,0.000195,0.025266,0.146962,60
972,0.002703,0.000000,0.000000,0.000187,0.025162,0.146916,60
973,0.002693,0.000000,0.000000,0.000187,0.025060,0.146871,60
974,0.002683,0.000000,0.000000,0.000187,0.024957,0.146826,60
975,0.002672,0.000000,0.000000,0.000187,0.024855,0.146781,60
976,0.002662,0.000000,0.000000,0.000187,0.024754,0.146736,60
977,0.002652,0.000000,0.000000,0.000187,0.024652,0.146691,60
978,0.002638,0.000000,0.000000,0.000183,0.024552,0.146646,60
979,0.002628,0.000000,0.000000,0.000183,0.024451,0.146602,60
980,0.002618,0.000000,0.000000,0.000183,0.024351,0.146557,60
981,0.002608,0.000000,0.000000,0.000183,0.024252,0.146513,60
982,0.002598,0.000000,0.000000,0.000183,0.024153,0.146468,60
983,0.002589,0.000000,0.000000,0.000183,0.024054,0.146424,60
984,0.002579,0.000000,0.000000,0.000183,0.023956,0.146380,60
985,0.002569,0.000000,0.000000,0.000183,0.023858,0.146335,60
986,0.002559,0.000000,0.000000,0.000183,0.023760,0.146291,60
987,0.002549,0.000000,0.000000,0.000183,0.023663,0.146248,60
988,0.002540,0.000000,0.000000,0.000183,0.023566,0.146204,60
989,0.002530,0.000000,0.000000,0.000183,0.023470,0.146159,60
990,0.002521,0.000000,0.000000,0.000183,0.023374,0.146116,60
991,0.002511,0.000000,0.000000,0.000183,0.023278,0.146072,60
992,0.002501,0.000000,0.000000,0.000183,0.023183,0.146029,60
993,0.002492,0.000000,0.000000,0.000183,0.023088,0.145985,60
994,0.002483,0.000000,0.000000,0.000183,0.022994,0.145942,60
995,0.002473,0.000000,0.000000,0.000183,0.022900,0.145899,60
996,0.002464,0.000000,0.000000,0.000183,0.022806,0.145856,60
997,0.002454,0.000000,0.000000,0.000183,0.022713,0.145812,60
998,0.002445,0.000000,0.000000,0.000183,0.022620,0.145769,60
999,0.002436,0.000000,0.000000,0.000183,0.022528,0.145727,60
1000,0.002427,0.000000,0.000000,0.000183,0.022436,0.145684,60
