step,loss_total,loss_semantic,loss_descent,loss_acyclic,loss_spectral,spectral_radius,num_queries
818,0.010756,0.000000,0.000000,0.000225,0.105314,0.179337,60
819,0.010714,0.000000,0.000000,0.000225,0.104888,0.179242,60
820,0.010671,0.000000,0.000000,0.000225,0.104464,0.179147,60
821,0.010629,0.000000,0.000000,0.000225,0.104042,0.179053,60
822,0.010587,0.000000,0.000000,0.000225,0.103622,0.178957,60
823,0.010542,0.000000,0.000000,0.000221,0.103203,0.178863,60
824,0.010500,0.000000,0.000000,0.000221,0.102786,0.178769,60
825,0.010458,0.000000,0.000000,0.000221,0.102370,0.178675,60
826,0.010417,0.000000,0.000000,0.000221,0.101957,0.178581,60
827,0.010376,0.000000,0.000000,0.000221,0.101544,0.178487,60
828,0.010335,0.000000,0.000000,0.000221,0.101134,0.178394,60
829,0.010294,0.000000,0.000000,0.000221,0.100725,0.178300,60
830,0.010253,0.000000,0.000000,0.000221,0.100318,0.178208,60
831,0.010209,0.000000,0.000000,0.000217,0.099913,0.178115,60
832,0.010168,0.000000,0.000000,0.000217,0.099509,0.178022,60
833,0.010128,0.000000,0.000000,0.000217,0.099107,0.177929,60
834,0.010088,0.000000,0.000000,0.000217,0.098706,0.177837,60
835,0.010048,0.000000,0.000000,0.000217,0.098307,0.177745,60
836,0.010008,0.000000,0.000000,0.000217,0.097910,0.177653,60
837,0.009969,0.000000,0.000000,0.000217,0.097514,0.177561,60
838,0.009926,0.000000,0.000000,0.000214,0.097120,0.177469,60
839,0.009886,0.000000,0.000000,0.000214,0.096728,0.177378,60
840,0.009847,0.000000,0.000000,0.000214,0.096337,0.177286,60
841,0.009808,0.000000,0.000000,0.000214,0.095947,0.177195,60
842,0.009770,0.000000,0.000000,0.000214,0.095560,0.177105,60
843,0.009731,0.000000,0.000000,0.000214,0.095173,0.177014,60
844,0.009693,0.000000,0.000000,0.000214,0.094789,0.176924,60
845,0.009654,0.000000,0.000000,0.000214,0.094406,0.176833,60
846,0.009616,0.000000,0.000000,0.000214,0.094024,0.176743,60
847,0.009578,0.000000,0.000000,0.000214,0.093644,0.176653,60
848,0.009540,0.000000,0.000000,0.000214,0.093266,0.176563,60
849,0.009499,0.000000,0.000000,0.000210,0.092889,0.176473,60
850,0.009461,0.000000,0.000000,0.000210,0.092513,0.176384,60
851,0.009420,0.000000,0.000000,0.000206,0.092139,0.176295,60
852,0.009383,0.000000,0.000000,0.000206,0.091767,0.176206,60
853,0.009346,0.000000,0.000000,0.000206,0.091396,0.176117,60
854,0.009309,0.000000,0.000000,0.000206,0.091027,0.176028,60
855,0.009272,0.000000,0.000000,0.000206,0.090659,0.175939,60
856,0.009235,0.000000,0.000000,0.000206,0.090292,0.175851,60
857,0.009199,0.000000,0.000000,0.000206,0.089927,0.175763,60
858,0.009162,0.000000,0.000000,0.000206,0.089564,0.175675,60
859,0.009126,0.000000,0.000000,0.000206,0.089202,0.175587,60
860,0.009090,0.000000,0.000000,0.000206,0.088841,0.175499,60
861,0.009054,0.000000,0.000000,0.000206,0.088482,0.175412,60
862,0.009018,0.000000,0.000000,0.000206,0.088125,0.175325,60
863,0.008983,0.000000,0.000000,0.000206,0.087768,0.175238,60
864,0.008947,0.000000,0.000000,0.000206,0.087414,0.175151,60
865,0.008912,0.000000,0.000000,0.000206,0.087060,0.175064,60
866,0.008869,0.000000,0.000000,0.000198,0.086709,0.174977,60
867,0.008834,0.000000,0.000000,0.000198,0.086358,0.174891,60
868,0.008799,0.000000,0.000000,0.000198,0.086009,0.174805,60
869,0.008765,0.000000,0.000000,0.000198,0.085661,0.174718,60
870,0.008730,0.000000,0.000000,0.000198,0.085315,0.174633,60
871,0.008695,0.000000,0.000000,0.000198,0.084970,0.174547,60
872,0.008661,0.000000,0.000000,0.000198,0.084627,0.174461,60
873,0.008627,0.000000,0.000000,0.000198,0.084285,0.174376,60
874,0.008589,0.000000,0.000000,0.000195,0.083944,0.174291,60
875,0.008555,0.000000,0.000000,0.000195,0.083605,0.174206,60
876,0.008521,0.000000,0.000000,0.000195,0.083267,0.174121,60
877,0.008488,0.000000,0.000000,0.000195,0.082930,0.174036,60
878,0.008454,0.000000,0.000000,0.000195,0.082595,0.173952,60
879,0.008421,0.000000,0.000000,0.000195,0.082261,0.173867,60
880,0.008387,0.000000,0.000000,0.000195,0.081929,0.173783,60
881,0.008354,0.000000,0.000000,0.000195,0.081598,0.173699,60
882,0.008321,0.000000,0.000000,0.000195,0.081268,0.173615,60
883,0.008288,0.000000,0.000000,0.000195,0.080939,0.173532,60
884,0.008256,0.000000,0.000000,0.000195,0.080612,0.173448,60
885,0.008223,0.000000,0.000000,0.000195,0.080286,0.173365,60
886,0.008191,0.000000,0.000000,0.000195,0.079962,0.173281,60
887,0.008158,0.000000,0.000000,0.000195,0.079639,0.173198,60
888,0.008122,0.000000,0.000000,0.000191,0.079317,0.173116,60
889,0.008090,0.000000,0.000000,0.000191,0.078996,0.173033,60
890,0.008058,0.000000,0.000000,0.000191,0.078677,0.172950,60
891,0.008027,0.000000,0.000000,0.000191,0.078359,0.172868,60
892,0.007995,0.000000,0.000000,0.000191,0.078042,0.172786,60
893,0.007963,0.000000,0.000000,0.000191,0.077726,0.172704,60
894,0.007932,0.000000,0.000000,0.000191,0.077412,0.172622,60
895,0.007901,0.000000,0.000000,0.000191,0.077099,0.172540,60
896,0.007869,0.000000,0.000000,0.000191,0.076788,0.172459,60
897,0.007838,0.000000,0.000000,0.000191,0.076477,0.172378,60
898,0.007808,0.000000,0.000000,0.000191,0.076168,0.172296,60
899,0.007769,0.000000,0.000000,0.000183,0.075860,0.172215,60
900,0.007738,0.000000,0.000000,0.000183,0.075554,0.172134,60
901,0.007604,0.000000,0.000000,0.000183,0.074207,0.170590,60
902,0.007574,0.000000,0.000000,0.000183,0.073907,0.170511,60
903,0.007544,0.000000,0.000000,0.000183,0.073608,0.170431,60
904,0.007514,0.000000,0.000000,0.000183,0.073311,0.170352,60
905,0.007485,0.000000,0.000000,0.000183,0.073014,0.170273,60
906,0.007455,0.000000,0.000000,0.000183,0.072719,0.170194,60
907,0.007426,0.000000,0.000000,0.000183,0.072425,0.170116,60
908,0.007396,0.000000,0.000000,0.000183,0.072132,0.170037,60
909,0.007367,0.000000,0.000000,0.000183,0.071841,0.169959,60
910,0.007338,0.000000,0.000000,0.000183,0.071550,0.169881,60
911,0.007309,0.000000,0.000000,0.000183,0.071261,0.169803,60
912,0.007280,0.000000,0.000000,0.000183,0.070973,0.169725,60
913,0.007252,0.000000,0.000000,0.000183,0.070686,0.169647,60
914,0.007219,0.000000,0.000000,0.000179,0.070400,0.169570,60
915,0.007191,0.000000,0.000000,0.000179,0.070116,0.169492,60
916,0.007163,0.000000,0.000000,0.000179,0.069832,0.169415,60
917,0.007134,0.000000,0.000000,0.000179,0.069550,0.169338,60
918,0.007106,0.000000,0.000000,0.000179,0.069269,0.169261,60
919,0.007078,0.000000,0.000000,0.000179,0.068989,0.169184,60
920,0.007050,0.000000,0.000000,0.000179,0.068710,0.169107,60
921,0.007022,0.000000,0.000000,0.000179,0.068432,0.169031,60
922,0.006995,0.000000,0.000000,0.000179,0.068155,0.168955,60
923,0.006967,0.000000,0.000000,0.000179,0.067880,0.168879,60
924,0.006940,0.000000,0.000000,0.000179,0.067605,0.168803,60
925,0.006912,0.000000,0.000000,0.000179,0.067332,0.168727,60
926,0.006881,0.000000,0.000000,0.000175,0.067060,0.168651,60
927,0.006854,0.000000,0.000000,0.000175,0.066788,0.168575,60
928,0.006827,0.000000,0.000000,0.000175,0.066518,0.168500,60
929,0.006800,0.000000,0.000000,0.000175,0.066249,0.168425,60
930,0.006774,0.000000,0.000000,0.000175,0.065982,0.168350,60
931,0.006747,0.000000,0.000000,0.000175,0.065715,0.168275,60
932,0.006720,0.000000,0.000000,0.000175,0.065449,0.168200,60
933,0.006694,0.000000,0.000000,0.000175,0.065185,0.168125,60
934,0.006668,0.000000,0.000000,0.000175,0.064921,0.168051,60
935,0.006641,0.000000,0.000000,0.000175,0.064658,0.167976,60
936,0.006611,0.000000,0.000000,0.000172,0.064397,0.167902,60
937,0.006585,0.000000,0.000000,0.000172,0.064137,0.167828,60
938,0.006556,0.000000,0.000000,0.000168,0.063877,0.167754,60
939,0.006530,0.000000,0.000000,0.000168,0.063619,0.167681,60
940,0.006504,0.000000,0.000000,0.000168,0.063362,0.167607,60
941,0.006478,0.000000,0.000000,0.000168,0.063106,0.167534,60
942,0.006453,0.000000,0.000000,0.000168,0.062850,0.167460,60
943,0.006427,0.000000,0.000000,0.000168,0.062596,0.167387,60
944,0.006402,0.000000,0.000000,0.000168,0.062343,0.167314,60
945,0.006377,0.000000,0.000000,0.000168,0.062091,0.167241,60
946,0.006352,0.000000,0.000000,0.000168,0.061840,0.167169,60
947,0.006327,0.000000,0.000000,0.000168,0.061590,0.167096,60
948,0.006302,0.000000,0.000000,0.000168,0.061341,0.167024,60
949,0.006277,0.000000,0.000000,0.000168,0.061093,0.166952,60
950,0.006252,0.000000,0.000000,0.000168,0.060846,0.166879,60
951,0.006228,0.000000,0.000000,0.000168,0.060600,0.166807,60
952,0.006203,0.000000,0.000000,0.000168,0.060355,0.166736,60
953,0.006179,0.000000,0.000000,0.000168,0.060111,0.166664,60
954,0.006155,0.000000,0.000000,0.000168,0.059868,0.166592,60
955,0.006130,0.000000,0.000000,0.000168,0.059625,0.166521,60
956,0.006102,0.000000,0.000000,0.000164,0.059384,0.166450,60
957,0.006078,0.000000,0.000000,0.000164,0.059144,0.166378,60
958,0.006055,0.000000,0.000000,0.000164,0.058905,0.166307,60
959,0.006031,0.000000,0.000000,0.000164,0.058667,0.166236,60
960,0.006007,0.000000,0.000000,0.000164,0.058430,0.166166,60
961,0.005983,0.000000,0.000000,0.000164,0.058193,0.166096,60
962,0.005960,0.000000,0.000000,0.000164,0.057958,0.166025,60
963,0.005936,0.000000,0.000000,0.000164,0.057723,0.165955,60
964,0.005909,0.000000,0.000000,0.000160,0.057490,0.165885,60
965,0.005886,0.000000,0.000000,0.000160,0.057258,0.165815,60
966,0.005863,0.000000,0.000000,0.000160,0.057026,0.165745,60
967,0.005840,0.000000,0.000000,0.000160,0.056795,0.165675,60
968,0.005817,0.000000,0.000000,0.000160,0.056566,0.165605,60
969,0.005794,0.000000,0.000000,0.000160,0.056337,0.165536,60
970,0.005771,0.000000,0.000000,0.000160,0.056109,0.165467,60
971,0.005748,0.000000,0.000000,0.000160,0.055882,0.165398,60
972,0.005726,0.000000,0.000000,0.000160,0.055656,0.165329,60
973,0.005703,0.000000,0.000000,0.000160,0.055431,0.165260,60
974,0.005681,0.000000,0.000000,0.000160,0.055207,0.165191,60
975,0.005659,0.000000,0.000000,0.000160,0.054984,0.165123,60
976,0.005636,0.000000,0.000000,0.000160,0.054761,0.165054,60
977,0.005614,0.000000,0.000000,0.000160,0.054540,0.164986,60
978,0.005592,0.000000,0.000000,0.000160,0.054319,0.164918,60
979,0.005570,0.000000,0.000000,0.000160,0.054100,0.164850,60
980,0.005548,0.000000,0.000000,0.000160,0.053881,0.164782,60
981,0.005526,0.000000,0.000000,0.000160,0.053663,0.164714,60
982,0.005505,0.000000,0.000000,0.000160,0.053446,0.164646,60
983,0.005483,0.000000,0.000000,0.000160,0.053230,0.164579,60
984,0.005462,0.000000,0.000000,0.000160,0.053014,0.164512,60
985,0.005440,0.000000,0.000000,0.000160,0.052800,0.164444,60
986,0.005419,0.000000,0.000000,0.000160,0.052586,0.164377,60
987,0.005398,0.000000,0.000000,0.000160,0.052374,0.164311,60
988,0.005376,0.000000,0.000000,0.000160,0.052162,0.164244,60
989,0.005351,0.000000,0.000000,0.000156,0.051951,0.164177,60
990,0.005327,0.000000,0.000000,0.000153,0.051741,0.164111,60
991,0.005306,0.000000,0.000000,0.000153,0.051531,0.164044,60
992,0.005285,0.000000,0.000000,0.000153,0.051323,0.163978,60
993,0.005264,0.000000,0.000000,0.000153,0.051115,0.163912,60
994,0.005243,0.000000,0.000000,0.000153,0.050909,0.163846,60
995,0.005223,0.000000,0.000000,0.000153,0.050703,0.163780,60
996,0.005202,0.000000,0.000000,0.000153,0.050498,0.163714,60
997,0.005182,0.000000,0.000000,0.000153,0.050293,0.163649,60
998,0.005162,0.000000,0.000000,0.000153,0.050090,0.163583,60
999,0.005141,0.000000,0.000000,0.000153,0.049887,0.163518,60
1000,0.005121,0.000000,0.000000,0.000153,0.049686,0.163453,60
