step,loss_total,loss_semantic,loss_descent,loss_acyclic,loss_spectral,spectral_radius,num_queries
409,0.064105,0.000000,0.000000,0.001160,0.629454,0.256801,0
410,0.063838,0.000000,0.000000,0.001148,0.626895,0.256556,0
411,0.063579,0.000000,0.000000,0.001144,0.624347,0.256311,0
412,0.063325,0.000000,0.000000,0.001144,0.621809,0.256067,0
413,0.063065,0.000000,0.000000,0.001137,0.619281,0.255823,0
414,0.062806,0.000000,0.000000,0.001129,0.616764,0.255580,0
415,0.062551,0.000000,0.000000,0.001125,0.614257,0.255338,0
416,0.062298,0.000000,0.000000,0.001122,0.611760,0.255096,0
417,0.062041,0.000000,0.000000,0.001114,0.609274,0.254854,0
418,0.061794,0.000000,0.000000,0.001114,0.606797,0.254613,0
419,0.061539,0.000000,0.000000,0.001106,0.604331,0.254373,0
420,0.061286,0.000000,0.000000,0.001099,0.601875,0.254132,0
421,0.061042,0.000000,0.000000,0.001099,0.599429,0.253893,0
422,0.060790,0.000000,0.000000,0.001091,0.596993,0.253653,0
423,0.060544,0.000000,0.000000,0.001087,0.594567,0.253415,0
424,0.060298,0.000000,0.000000,0.001083,0.592150,0.253177,0
425,0.060050,0.000000,0.000000,0.001076,0.589744,0.252939,0
426,0.059810,0.000000,0.000000,0.001076,0.587347,0.252702,0
427,0.059564,0.000000,0.000000,0.001068,0.584961,0.252465,0
428,0.059323,0.000000,0.000000,0.001064,0.582584,0.252230,0
429,0.059082,0.000000,0.000000,0.001060,0.580217,0.251993,0
430,0.058839,0.000000,0.000000,0.001053,0.577859,0.251758,0
431,0.058604,0.000000,0.000000,0.001053,0.575511,0.251524,0
432,0.058363,0.000000,0.000000,0.001045,0.573173,0.251289,0
433,0.058126,0.000000,0.000000,0.001041,0.570844,0.251056,0
434,0.057890,0.000000,0.000000,0.001038,0.568525,0.250823,0
435,0.057651,0.000000,0.000000,0.001030,0.566215,0.250589,0
436,0.057418,0.000000,0.000000,0.001026,0.563914,0.250357,0
437,0.057189,0.000000,0.000000,0.001026,0.561624,0.250125,0
438,0.056957,0.000000,0.000000,0.001022,0.559342,0.249894,0
439,0.056722,0.000000,0.000000,0.001015,0.557070,0.249664,0
440,0.056488,0.000000,0.000000,0.001007,0.554807,0.249433,0
441,0.056262,0.000000,0.000000,0.001007,0.552553,0.249203,0
442,0.056034,0.000000,0.000000,0.001003,0.550308,0.248974,0
443,0.055799,0.000000,0.000000,0.000992,0.548073,0.248744,0
444,0.055576,0.000000,0.000000,0.000992,0.545847,0.248516,0
445,0.055355,0.000000,0.000000,0.000992,0.543630,0.248288,0
446,0.055126,0.000000,0.000000,0.000984,0.541421,0.248060,0
447,0.054899,0.000000,0.000000,0.000977,0.539222,0.247833,0
448,0.054680,0.000000,0.000000,0.000977,0.537032,0.247606,0
449,0.054458,0.000000,0.000000,0.000973,0.534851,0.247380,0
450,0.054233,0.000000,0.000000,0.000965,0.532679,0.247154,0
451,0.054017,0.000000,0.000000,0.000965,0.530515,0.246929,0
452,0.053797,0.000000,0.000000,0.000961,0.528361,0.246705,0
453,0.053575,0.000000,0.000000,0.000954,0.526215,0.246480,0
454,0.053361,0.000000,0.000000,0.000954,0.524078,0.246257,0
455,0.053149,0.000000,0.000000,0.000954,0.521950,0.246033,0
456,0.052925,0.000000,0.000000,0.000942,0.519830,0.245810,0
457,0.052714,0.000000,0.000000,0.000942,0.517719,0.245587,0
458,0.052500,0.000000,0.000000,0.000938,0.515617,0.245365,0
459,0.052283,0.000000,0.000000,0.000931,0.513523,0.245144,0
460,0.052067,0.000000,0.000000,0.000923,0.511438,0.244923,0
461,0.051859,0.000000,0.000000,0.000923,0.509361,0.244702,0
462,0.051649,0.000000,0.000000,0.000919,0.507293,0.244481,0
463,0.051439,0.000000,0.000000,0.000916,0.505233,0.244262,0
464,0.051226,0.000000,0.000000,0.000908,0.503182,0.244043,0
465,0.051022,0.000000,0.000000,0.000908,0.501139,0.243824,0
466,0.050814,0.000000,0.000000,0.000904,0.499104,0.243606,0
467,0.050612,0.000000,0.000000,0.000904,0.497077,0.243387,0
468,0.050406,0.000000,0.000000,0.000900,0.495059,0.243170,0
469,0.050198,0.000000,0.000000,0.000893,0.493049,0.242953,0
470,0.049990,0.000000,0.000000,0.000885,0.491048,0.242736,0
471,0.049790,0.000000,0.000000,0.000885,0.489054,0.242520,0
472,0.049588,0.000000,0.000000,0.000881,0.487069,0.242304,0
473,0.049390,0.000000,0.000000,0.000881,0.485092,0.242089,0
474,0.049190,0.000000,0.000000,0.000877,0.483122,0.241874,0
475,0.048986,0.000000,0.000000,0.000870,0.481161,0.241660,0
476,0.048791,0.000000,0.000000,0.000870,0.479208,0.241446,0
477,0.048596,0.000000,0.000000,0.000870,0.477263,0.241232,0
478,0.048391,0.000000,0.000000,0.000858,0.475325,0.241019,0
479,0.048194,0.000000,0.000000,0.000854,0.473396,0.240807,0
480,0.047998,0.000000,0.000000,0.000851,0.471474,0.240594,0
481,0.047807,0.000000,0.000000,0.000851,0.469561,0.240382,0
482,0.047612,0.000000,0.000000,0.000847,0.467655,0.240171,0
483,0.047419,0.000000,0.000000,0.000843,0.465756,0.239960,0
484,0.047230,0.000000,0.000000,0.000843,0.463866,0.239749,0
485,0.047030,0.000000,0.000000,0.000832,0.461983,0.239540,0
486,0.046842,0.000000,0.000000,0.000832,0.460108,0.239330,0
487,0.046656,0.000000,0.000000,0.000832,0.458241,0.239120,0
488,0.046470,0.000000,0.000000,0.000832,0.456381,0.238912,0
489,0.046273,0.000000,0.000000,0.000820,0.454529,0.238704,0
490,0.046089,0.000000,0.000000,0.000820,0.452684,0.238495,0
491,0.045905,0.000000,0.000000,0.000820,0.450847,0.238288,0
492,0.045718,0.000000,0.000000,0.000816,0.449018,0.238081,0
493,0.045532,0.000000,0.000000,0.000813,0.447196,0.237874,0
494,0.045347,0.000000,0.000000,0.000809,0.445381,0.237668,0
495,0.045166,0.000000,0.000000,0.000809,0.443573,0.237462,0
496,0.044982,0.000000,0.000000,0.000805,0.441774,0.237257,0
497,0.044799,0.000000,0.000000,0.000801,0.439981,0.237052,0
498,0.044613,0.000000,0.000000,0.000793,0.438196,0.236848,0
499,0.044435,0.000000,0.000000,0.000793,0.436417,0.236643,0
500,0.044254,0.000000,0.000000,0.000790,0.434647,0.236440,0
501,0.044074,0.000000,0.000000,0.000786,0.432883,0.236236,0
502,0.043898,0.000000,0.000000,0.000786,0.431127,0.236033,0
503,0.043720,0.000000,0.000000,0.000782,0.429377,0.235831,0
504,0.043542,0.000000,0.000000,0.000778,0.427635,0.235629,0
505,0.043361,0.000000,0.000000,0.000771,0.425900,0.235427,0
506,0.043188,0.000000,0.000000,0.000771,0.424172,0.235226,0
507,0.043012,0.000000,0.000000,0.000767,0.422451,0.235025,0
508,0.042837,0.000000,0.000000,0.000763,0.420737,0.234825,0
509,0.042662,0.000000,0.000000,0.000759,0.419030,0.234625,0
510,0.042492,0.000000,0.000000,0.000759,0.417330,0.234425,0
511,0.042323,0.000000,0.000000,0.000759,0.415637,0.234226,0
512,0.042150,0.000000,0.000000,0.000755,0.413951,0.234028,0
513,0.041975,0.000000,0.000000,0.000748,0.412272,0.233829,0
514,0.041808,0.000000,0.000000,0.000748,0.410599,0.233631,0
515,0.041641,0.000000,0.000000,0.000748,0.408934,0.233434,0
516,0.041464,0.000000,0.000000,0.000736,0.407275,0.233237,0
517,0.041298,0.000000,0.000000,0.000736,0.405623,0.233040,0
518,0.041130,0.000000,0.000000,0.000732,0.403977,0.232843,0
519,0.040962,0.000000,0.000000,0.000729,0.402339,0.232647,0
520,0.040799,0.000000,0.000000,0.000729,0.400707,0.232452,0
521,0.040637,0.000000,0.000000,0.000729,0.399081,0.232257,0
522,0.040467,0.000000,0.000000,0.000721,0.397462,0.232062,0
523,0.040306,0.000000,0.000000,0.000721,0.395850,0.231868,0
524,0.040142,0.000000,0.000000,0.000717,0.394244,0.231674,0
525,0.039978,0.000000,0.000000,0.000713,0.392646,0.231480,0
526,0.039815,0.000000,0.000000,0.000710,0.391053,0.231287,0
527,0.039656,0.000000,0.000000,0.000710,0.389467,0.231095,0
528,0.039498,0.000000,0.000000,0.000710,0.387887,0.230902,0
529,0.039333,0.000000,0.000000,0.000702,0.386314,0.230711,0
530,0.039177,0.000000,0.000000,0.000702,0.384747,0.230518,0
531,0.039021,0.000000,0.000000,0.000702,0.383187,0.230327,0
532,0.038861,0.000000,0.000000,0.000698,0.381633,0.230137,0
533,0.038703,0.000000,0.000000,0.000694,0.380085,0.229946,0
534,0.038541,0.000000,0.000000,0.000687,0.378544,0.229756,0
535,0.038387,0.000000,0.000000,0.000687,0.377008,0.229567,0
536,0.038235,0.000000,0.000000,0.000687,0.375479,0.229377,0
537,0.038079,0.000000,0.000000,0.000683,0.373957,0.229189,0
538,0.037923,0.000000,0.000000,0.000679,0.372440,0.229000,0
539,0.037772,0.000000,0.000000,0.000679,0.370930,0.228812,0
540,0.037618,0.000000,0.000000,0.000675,0.369426,0.228625,0
541,0.037464,0.000000,0.000000,0.000671,0.367928,0.228437,0
542,0.037315,0.000000,0.000000,0.000671,0.366436,0.228250,0
543,0.037166,0.000000,0.000000,0.000671,0.364950,0.228064,0
544,0.037011,0.000000,0.000000,0.000664,0.363470,0.227877,0
545,0.036863,0.000000,0.000000,0.000664,0.361996,0.227692,0
546,0.036717,0.000000,0.000000,0.000664,0.360528,0.227506,0
547,0.036567,0.000000,0.000000,0.000660,0.359066,0.227321,0
548,0.036417,0.000000,0.000000,0.000656,0.357610,0.227136,0
549,0.036268,0.000000,0.000000,0.000652,0.356160,0.226953,0
550,0.036120,0.000000,0.000000,0.000648,0.354716,0.226769,0
551,0.035976,0.000000,0.000000,0.000648,0.353278,0.226585,0
552,0.035833,0.000000,0.000000,0.000648,0.351846,0.226402,0
553,0.035687,0.000000,0.000000,0.000645,0.350419,0.226219,0
554,0.035541,0.000000,0.000000,0.000641,0.348998,0.226036,0
555,0.035395,0.000000,0.000000,0.000637,0.347583,0.225855,0
556,0.035254,0.000000,0.000000,0.000637,0.346174,0.225673,0
557,0.035110,0.000000,0.000000,0.000633,0.344771,0.225492,0
558,0.034967,0.000000,0.000000,0.000629,0.343373,0.225311,0
559,0.034824,0.000000,0.000000,0.000626,0.341981,0.225130,0
560,0.034685,0.000000,0.000000,0.000626,0.340594,0.224950,0
561,0.034547,0.000000,0.000000,0.000626,0.339213,0.224771,0
562,0.034409,0.000000,0.000000,0.000626,0.337838,0.224591,0
563,0.034269,0.000000,0.000000,0.000622,0.336469,0.224412,0
564,0.034128,0.000000,0.000000,0.000618,0.335105,0.224233,0
565,0.033989,0.000000,0.000000,0.000614,0.333746,0.224055,0
566,0.033853,0.000000,0.000000,0.000614,0.332393,0.223877,0
567,0.033715,0.000000,0.000000,0.000610,0.331046,0.223699,0
568,0.033581,0.000000,0.000000,0.000610,0.329704,0.223522,0
569,0.033443,0.000000,0.000000,0.000607,0.328367,0.223345,0
570,0.033310,0.000000,0.000000,0.000607,0.327036,0.223168,0
571,0.033174,0.000000,0.000000,0.000603,0.325711,0.222993,0
572,0.033042,0.000000,0.000000,0.000603,0.324390,0.222817,0
573,0.032910,0.000000,0.000000,0.000603,0.323075,0.222641,0
574,0.032779,0.000000,0.000000,0.000603,0.321766,0.222466,0
575,0.032645,0.000000,0.000000,0.000599,0.320462,0.222291,0
576,0.032508,0.000000,0.000000,0.000591,0.319163,0.222117,0
577,0.032374,0.000000,0.000000,0.000587,0.317869,0.221943,0
578,0.032246,0.000000,0.000000,0.000587,0.316581,0.221769,0
579,0.032117,0.000000,0.000000,0.000587,0.315297,0.221596,0
580,0.031986,0.000000,0.000000,0.000584,0.314019,0.221423,0
581,0.031854,0.000000,0.000000,0.000580,0.312747,0.221250,0
582,0.031728,0.000000,0.000000,0.000580,0.311479,0.221078,0
583,0.031601,0.000000,0.000000,0.000580,0.310217,0.220906,0
584,0.031472,0.000000,0.000000,0.000576,0.308959,0.220735,0
585,0.031343,0.000000,0.000000,0.000572,0.307707,0.220564,0
586,0.031218,0.000000,0.000000,0.000572,0.306460,0.220393,0
587,0.031094,0.000000,0.000000,0.000572,0.305218,0.220222,0
588,0.030970,0.000000,0.000000,0.000572,0.303981,0.220052,0
589,0.030839,0.000000,0.000000,0.000565,0.302749,0.219882,0
590,0.030717,0.000000,0.000000,0.000565,0.301522,0.219713,0
591,0.030591,0.000000,0.000000,0.000561,0.300300,0.219544,0
592,0.030469,0.000000,0.000000,0.000561,0.299083,0.219375,0
593,0.030344,0.000000,0.000000,0.000557,0.297871,0.219207,0
594,0.030223,0.000000,0.000000,0.000557,0.296664,0.219039,0
595,0.030099,0.000000,0.000000,0.000553,0.295462,0.218871,0
596,0.029980,0.000000,0.000000,0.000553,0.294264,0.218703,0
597,0.029856,0.000000,0.000000,0.000549,0.293072,0.218536,0
598,0.029730,0.000000,0.000000,0.000542,0.291884,0.218370,0
599,0.029612,0.000000,0.000000,0.000542,0.290701,0.218203,0
600,0.029494,0.000000,0.000000,0.000542,0.289523,0.218037,0
601,0.029377,0.000000,0.000000,0.000542,0.288350,0.217872,0
602,0.029260,0.000000,0.000000,0.000542,0.287181,0.217706,0
603,0.029143,0.000000,0.000000,0.000542,0.286018,0.217541,0
604,0.029028,0.000000,0.000000,0.000542,0.284859,0.217377,0
605,0.028908,0.000000,0.000000,0.000538,0.283704,0.217212,0
606,0.028786,0.000000,0.000000,0.000530,0.282555,0.217048,0
607,0.028671,0.000000,0.000000,0.000530,0.281410,0.216885,0
608,0.028557,0.000000,0.000000,0.000530,0.280270,0.216721,0
609,0.028444,0.000000,0.000000,0.000530,0.279134,0.216558,0
610,0.028323,0.000000,0.000000,0.000523,0.278003,0.216396,0
611,0.028210,0.000000,0.000000,0.000523,0.276876,0.216233,0
612,0.028098,0.000000,0.000000,0.000523,0.275755,0.216071,0
613,0.027986,0.000000,0.000000,0.000523,0.274637,0.215909,0
614,0.027871,0.000000,0.000000,0.000519,0.273525,0.215748,0
615,0.027760,0.000000,0.000000,0.000519,0.272416,0.215587,0
616,0.027646,0.000000,0.000000,0.000515,0.271312,0.215427,0
617,0.027532,0.000000,0.000000,0.000511,0.270213,0.215266,0
618,0.027423,0.000000,0.000000,0.000511,0.269118,0.215106,0
619,0.027314,0.000000,0.000000,0.000511,0.268028,0.214946,0
620,0.027205,0.000000,0.000000,0.000511,0.266942,0.214787,0
621,0.027090,0.000000,0.000000,0.000504,0.265861,0.214628,0
622,0.026982,0.000000,0.000000,0.000504,0.264783,0.214469,0
623,0.026875,0.000000,0.000000,0.000504,0.263711,0.214311,0
624,0.026768,0.000000,0.000000,0.000504,0.262642,0.214153,0
625,0.026658,0.000000,0.000000,0.000500,0.261578,0.213995,0
626,0.026548,0.000000,0.000000,0.000496,0.260518,0.213837,0
627,0.026442,0.000000,0.000000,0.000496,0.259463,0.213681,0
628,0.026333,0.000000,0.000000,0.000492,0.258412,0.213523,0
629,0.026229,0.000000,0.000000,0.000492,0.257365,0.213367,0
630,0.026124,0.000000,0.000000,0.000492,0.256322,0.213211,0
631,0.026017,0.000000,0.000000,0.000488,0.255284,0.213055,0
632,0.025913,0.000000,0.000000,0.000488,0.254250,0.212899,0
633,0.025806,0.000000,0.000000,0.000484,0.253220,0.212744,0
634,0.025700,0.000000,0.000000,0.000481,0.252194,0.212589,0
635,0.025598,0.000000,0.000000,0.000481,0.251172,0.212435,0
636,0.025496,0.000000,0.000000,0.000481,0.250155,0.212280,0
637,0.025395,0.000000,0.000000,0.000481,0.249141,0.212126,0
638,0.025286,0.000000,0.000000,0.000473,0.248132,0.211973,0
639,0.025186,0.000000,0.000000,0.000473,0.247127,0.211819,0
640,0.025086,0.000000,0.000000,0.000473,0.246126,0.211667,0
641,0.024986,0.000000,0.000000,0.000473,0.245129,0.211514,0
642,0.024887,0.000000,0.000000,0.000473,0.244136,0.211361,0
643,0.024784,0.000000,0.000000,0.000469,0.243147,0.211209,0
644,0.024685,0.000000,0.000000,0.000469,0.242162,0.211057,0
645,0.024587,0.000000,0.000000,0.000469,0.241181,0.210906,0
646,0.024490,0.000000,0.000000,0.000469,0.240204,0.210755,0
647,0.024388,0.000000,0.000000,0.000465,0.239231,0.210604,0
648,0.024284,0.000000,0.000000,0.000458,0.238262,0.210454,0
649,0.024187,0.000000,0.000000,0.000458,0.237297,0.210303,0
650,0.024091,0.000000,0.000000,0.000458,0.236335,0.210153,0
651,0.023996,0.000000,0.000000,0.000458,0.235378,0.210004,0
652,0.023900,0.000000,0.000000,0.000458,0.234425,0.209854,0
653,0.023805,0.000000,0.000000,0.000458,0.233475,0.209705,0
654,0.023711,0.000000,0.000000,0.000458,0.232529,0.209556,0
655,0.023617,0.000000,0.000000,0.000458,0.231588,0.209408,0
656,0.023515,0.000000,0.000000,0.000450,0.230650,0.209260,0
657,0.023418,0.000000,0.000000,0.000446,0.229715,0.209112,0
658,0.023321,0.000000,0.000000,0.000443,0.228785,0.208965,0
659,0.023228,0.000000,0.000000,0.000443,0.227858,0.208818,0
660,0.023136,0.000000,0.000000,0.000443,0.226935,0.208671,0
661,0.023044,0.000000,0.000000,0.000443,0.226016,0.208524,0
662,0.022953,0.000000,0.000000,0.000443,0.225101,0.208378,0
663,0.022861,0.000000,0.000000,0.000443,0.224189,0.208231,0
664,0.022767,0.000000,0.000000,0.000439,0.223281,0.208086,0
665,0.022676,0.000000,0.000000,0.000439,0.222377,0.207940,0
666,0.022586,0.000000,0.000000,0.000439,0.221476,0.207795,0
667,0.022497,0.000000,0.000000,0.000439,0.220579,0.207650,0
668,0.022403,0.000000,0.000000,0.000435,0.219686,0.207506,0
669,0.022311,0.000000,0.000000,0.000431,0.218796,0.207362,0
670,0.022222,0.000000,0.000000,0.000431,0.217910,0.207218,0
671,0.022134,0.000000,0.000000,0.000431,0.217027,0.207074,0
672,0.022046,0.000000,0.000000,0.000431,0.216148,0.206930,0
673,0.021955,0.000000,0.000000,0.000427,0.215273,0.206787,0
674,0.021867,0.000000,0.000000,0.000427,0.214401,0.206644,0
675,0.021780,0.000000,0.000000,0.000427,0.213532,0.206502,0
676,0.021686,0.000000,0.000000,0.000420,0.212668,0.206360,0
677,0.021600,0.000000,0.000000,0.000420,0.211806,0.206218,0
678,0.021514,0.000000,0.000000,0.000420,0.210949,0.206076,0
679,0.021429,0.000000,0.000000,0.000420,0.210094,0.205935,0
680,0.021344,0.000000,0.000000,0.000420,0.209243,0.205794,0
681,0.021259,0.000000,0.000000,0.000420,0.208396,0.205653,0
682,0.021167,0.000000,0.000000,0.000412,0.207552,0.205513,0
683,0.021083,0.000000,0.000000,0.000412,0.206712,0.205372,0
684,0.020999,0.000000,0.000000,0.000412,0.205874,0.205232,0
685,0.020912,0.000000,0.000000,0.000408,0.205041,0.205093,0
686,0.020829,0.000000,0.000000,0.000408,0.204210,0.204954,0
687,0.020746,0.000000,0.000000,0.000408,0.203383,0.204814,0
688,0.020664,0.000000,0.000000,0.000408,0.202560,0.204675,0
689,0.020578,0.000000,0.000000,0.000404,0.201739,0.204537,0
690,0.020493,0.000000,0.000000,0.000401,0.200922,0.204399,0
691,0.020411,0.000000,0.000000,0.000401,0.200109,0.204261,0
692,0.020330,0.000000,0.000000,0.000401,0.199298,0.204123,0
693,0.020250,0.000000,0.000000,0.000401,0.198491,0.203986,0
694,0.020169,0.000000,0.000000,0.000401,0.197687,0.203849,0
695,0.020089,0.000000,0.000000,0.000401,0.196887,0.203712,0
696,0.020006,0.000000,0.000000,0.000397,0.196090,0.203575,0
697,0.019926,0.000000,0.000000,0.000397,0.195296,0.203439,0
698,0.019843,0.000000,0.000000,0.000393,0.194505,0.203304,0
699,0.019765,0.000000,0.000000,0.000393,0.193717,0.203168,0
700,0.019686,0.000000,0.000000,0.000393,0.192933,0.203033,0
701,0.019604,0.000000,0.000000,0.000389,0.192151,0.202897,0
702,0.019526,0.000000,0.000000,0.000389,0.191373,0.202762,0
703,0.019449,0.000000,0.000000,0.000389,0.190598,0.202627,0
704,0.019372,0.000000,0.000000,0.000389,0.189826,0.202494,0
705,0.019291,0.000000,0.000000,0.000385,0.189058,0.202359,0
706,0.019215,0.000000,0.000000,0.000385,0.188292,0.202225,0
707,0.019134,0.000000,0.000000,0.000381,0.187530,0.202092,0
708,0.019059,0.000000,0.000000,0.000381,0.186770,0.201958,0
709,0.018983,0.000000,0.000000,0.000381,0.186014,0.201826,0
710,0.018908,0.000000,0.000000,0.000381,0.185261,0.201693,0
711,0.018833,0.000000,0.000000,0.000381,0.184511,0.201561,0
712,0.018758,0.000000,0.000000,0.000381,0.183764,0.201429,0
713,0.018680,0.000000,0.000000,0.000378,0.183020,0.201296,0
714,0.018605,0.000000,0.000000,0.000378,0.182278,0.201165,0
715,0.018532,0.000000,0.000000,0.000378,0.181540,0.201033,0
716,0.018454,0.000000,0.000000,0.000374,0.180805,0.200903,0
717,0.018381,0.000000,0.000000,0.000374,0.180073,0.200771,0
718,0.018304,0.000000,0.000000,0.000370,0.179344,0.200641,0
719,0.018232,0.000000,0.000000,0.000370,0.178618,0.200511,0
720,0.018159,0.000000,0.000000,0.000370,0.177895,0.200381,0
721,0.018087,0.000000,0.000000,0.000370,0.177174,0.200251,0
722,0.018016,0.000000,0.000000,0.000370,0.176457,0.200122,0
723,0.017944,0.000000,0.000000,0.000370,0.175742,0.199992,0
724,0.017869,0.000000,0.000000,0.000366,0.175031,0.199863,0
725,0.017798,0.000000,0.000000,0.000366,0.174322,0.199735,0
726,0.017728,0.000000,0.000000,0.000366,0.173616,0.199606,0
727,0.017654,0.000000,0.000000,0.000362,0.172913,0.199478,0
728,0.017584,0.000000,0.000000,0.000362,0.172213,0.199350,0
729,0.017510,0.000000,0.000000,0.000359,0.171516,0.199222,0
730,0.017441,0.000000,0.000000,0.000359,0.170821,0.199095,0
731,0.017372,0.000000,0.000000,0.000359,0.170130,0.198967,0
732,0.017299,0.000000,0.000000,0.000355,0.169441,0.198841,0
733,0.017230,0.000000,0.000000,0.000355,0.168755,0.198714,0
734,0.017162,0.000000,0.000000,0.000355,0.168072,0.198587,0
735,0.017094,0.000000,0.000000,0.000355,0.167391,0.198462,0
736,0.017026,0.000000,0.000000,0.000355,0.166713,0.198336,0
737,0.016955,0.000000,0.000000,0.000351,0.166038,0.198210,0
738,0.016888,0.000000,0.000000,0.000351,0.165366,0.198085,0
739,0.016821,0.000000,0.000000,0.000351,0.164696,0.197959,0
740,0.016754,0.000000,0.000000,0.000351,0.164030,0.197835,0
741,0.016684,0.000000,0.000000,0.000347,0.163365,0.197710,0
742,0.016618,0.000000,0.000000,0.000347,0.162704,0.197586,0
743,0.016552,0.000000,0.000000,0.000347,0.162045,0.197462,0
744,0.016486,0.000000,0.000000,0.000347,0.161389,0.197338,0
745,0.016421,0.000000,0.000000,0.000347,0.160736,0.197214,0
746,0.016356,0.000000,0.000000,0.000347,0.160085,0.197091,0
747,0.016287,0.000000,0.000000,0.000343,0.159437,0.196968,0
748,0.016222,0.000000,0.000000,0.000343,0.158791,0.196845,0
749,0.016158,0.000000,0.000000,0.000343,0.158148,0.196722,0
750,0.016087,0.000000,0.000000,0.000336,0.157508,0.196600,0
751,0.016023,0.000000,0.000000,0.000336,0.156870,0.196478,0
752,0.015959,0.000000,0.000000,0.000336,0.156235,0.196356,0
753,0.015896,0.000000,0.000000,0.000336,0.155603,0.196235,0
754,0.015833,0.000000,0.000000,0.000336,0.154973,0.196113,0
755,0.015770,0.000000,0.000000,0.000336,0.154345,0.195992,0
756,0.015708,0.000000,0.000000,0.000336,0.153720,0.195871,0
757,0.015645,0.000000,0.000000,0.000336,0.153098,0.195750,0
758,0.015584,0.000000,0.000000,0.000336,0.152478,0.195630,0
759,0.015522,0.000000,0.000000,0.000336,0.151861,0.195510,0
760,0.015456,0.000000,0.000000,0.000332,0.151246,0.195390,0
761,0.015391,0.000000,0.000000,0.000328,0.150634,0.195270,0
762,0.015330,0.000000,0.000000,0.000328,0.150024,0.195151,0
763,0.015270,0.000000,0.000000,0.000328,0.149416,0.195032,0
764,0.015209,0.000000,0.000000,0.000328,0.148812,0.194913,0
765,0.015149,0.000000,0.000000,0.000328,0.148209,0.194794,0
766,0.015089,0.000000,0.000000,0.000328,0.147609,0.194676,0
767,0.015029,0.000000,0.000000,0.000328,0.147011,0.194558,0
768,0.014966,0.000000,0.000000,0.000324,0.146416,0.194440,0
769,0.014903,0.000000,0.000000,0.000320,0.145823,0.194322,0
770,0.014844,0.000000,0.000000,0.000320,0.145233,0.194204,0
771,0.014785,0.000000,0.000000,0.000320,0.144645,0.194087,0
772,0.014726,0.000000,0.000000,0.000320,0.144059,0.193970,0
773,0.014668,0.000000,0.000000,0.000320,0.143476,0.193853,0
774,0.014610,0.000000,0.000000,0.000320,0.142895,0.193737,0
775,0.014548,0.000000,0.000000,0.000317,0.142317,0.193620,0
776,0.014491,0.000000,0.000000,0.000317,0.141741,0.193505,0
777,0.014433,0.000000,0.000000,0.000317,0.141167,0.193388,0
778,0.014372,0.000000,0.000000,0.000313,0.140595,0.193273,0
779,0.014315,0.000000,0.000000,0.000313,0.140026,0.193158,0
780,0.014259,0.000000,0.000000,0.000313,0.139459,0.193043,0
781,0.014202,0.000000,0.000000,0.000313,0.138895,0.192928,0
782,0.014146,0.000000,0.000000,0.000313,0.138332,0.192813,0
783,0.014090,0.000000,0.000000,0.000313,0.137772,0.192699,0
784,0.014034,0.000000,0.000000,0.000313,0.137214,0.192585,0
785,0.013975,0.000000,0.000000,0.000309,0.136659,0.192471,0
786,0.013920,0.000000,0.000000,0.000309,0.136106,0.192357,0
787,0.013861,0.000000,0.000000,0.000305,0.135555,0.192243,0
788,0.013806,0.000000,0.000000,0.000305,0.135006,0.192130,0
789,0.013747,0.000000,0.000000,0.000301,0.134459,0.192017,0
790,0.013693,0.000000,0.000000,0.000301,0.133915,0.191904,0
791,0.013639,0.000000,0.000000,0.000301,0.133373,0.191791,0
792,0.013585,0.000000,0.000000,0.000301,0.132833,0.191679,0
793,0.013531,0.000000,0.000000,0.000301,0.132295,0.191567,0
794,0.013477,0.000000,0.000000,0.000301,0.131760,0.191455,0
795,0.013424,0.000000,0.000000,0.000301,0.131226,0.191343,0
796,0.013371,0.000000,0.000000,0.000301,0.130695,0.191232,0
797,0.013318,0.000000,0.000000,0.000301,0.130166,0.191121,0
798,0.013261,0.000000,0.000000,0.000298,0.129639,0.191010,0
799,0.013209,0.000000,0.000000,0.000298,0.129114,0.190899,0
800,0.013153,0.000000,0.000000,0.000294,0.128591,0.190788,0
801,0.013101,0.000000,0.000000,0.000294,0.128071,0.190678,0
802,0.013049,0.000000,0.000000,0.000294,0.127552,0.190568,0
803,0.012997,0.000000,0.000000,0.000294,0.127036,0.190458,0
804,0.012946,0.000000,0.000000,0.000294,0.126521,0.190349,0
805,0.012895,0.000000,0.000000,0.000294,0.126009,0.190239,0
806,0.012840,0.000000,0.000000,0.000290,0.125499,0.190130,0
807,0.012789,0.000000,0.000000,0.000290,0.124991,0.190021,0
808,0.012738,0.000000,0.000000,0.000290,0.124485,0.189912,0
809,0.012688,0.000000,0.000000,0.000290,0.123981,0.189804,0
810,0.012638,0.000000,0.000000,0.000290,0.123479,0.189695,0
811,0.012588,0.000000,0.000000,0.000290,0.122979,0.189587,0
812,0.012538,0.000000,0.000000,0.000290,0.122481,0.189480,0
813,0.012485,0.000000,0.000000,0.000286,0.121985,0.189372,0
814,0.012435,0.000000,0.000000,0.000286,0.121492,0.189264,0
815,0.012386,0.000000,0.000000,0.000286,0.121000,0.189157,0
816,0.012337,0.000000,0.000000,0.000286,0.120510,0.189050,0
817,0.012284,0.000000,0.000000,0.000282,0.120022,0.188943,0
818,0.012236,0.000000,0.000000,0.000282,0.119536,0.188837,0
