step,loss_total,loss_semantic,loss_descent,loss_acyclic,loss_spectral,spectral_radius,num_queries
409,0.051320,0.000000,0.000000,0.001053,0.502673,0.214751,60
410,0.051108,0.000000,0.000000,0.001045,0.500627,0.214546,60
411,0.050900,0.000000,0.000000,0.001041,0.498590,0.214343,60
412,0.050690,0.000000,0.000000,0.001034,0.496561,0.214140,60
413,0.050488,0.000000,0.000000,0.001034,0.494540,0.213938,60
414,0.050283,0.000000,0.000000,0.001030,0.492528,0.213736,60
415,0.050075,0.000000,0.000000,0.001022,0.490523,0.213534,60
416,0.049875,0.000000,0.000000,0.001022,0.488527,0.213333,60
417,0.049669,0.000000,0.000000,0.001015,0.486539,0.213133,60
418,0.049467,0.000000,0.000000,0.001011,0.484560,0.212932,60
419,0.049270,0.000000,0.000000,0.001011,0.482588,0.212732,60
420,0.049062,0.000000,0.000000,0.000999,0.480624,0.212533,60
421,0.048863,0.000000,0.000000,0.000996,0.478669,0.212334,60
422,0.048668,0.000000,0.000000,0.000996,0.476721,0.212136,60
423,0.048466,0.000000,0.000000,0.000988,0.474782,0.211937,60
424,0.048273,0.000000,0.000000,0.000988,0.472850,0.211740,60
425,0.048073,0.000000,0.000000,0.000980,0.470926,0.211542,60
426,0.047878,0.000000,0.000000,0.000977,0.469010,0.211345,60
427,0.047687,0.000000,0.000000,0.000977,0.467102,0.211149,60
428,0.047489,0.000000,0.000000,0.000969,0.465202,0.210953,60
429,0.047300,0.000000,0.000000,0.000969,0.463309,0.210757,60
430,0.047104,0.000000,0.000000,0.000961,0.461425,0.210562,60
431,0.046916,0.000000,0.000000,0.000961,0.459548,0.210367,60
432,0.046721,0.000000,0.000000,0.000954,0.457678,0.210173,60
433,0.046535,0.000000,0.000000,0.000954,0.455817,0.209979,60
434,0.046342,0.000000,0.000000,0.000946,0.453962,0.209785,60
435,0.046158,0.000000,0.000000,0.000946,0.452116,0.209592,60
436,0.045966,0.000000,0.000000,0.000938,0.450277,0.209400,60
437,0.045779,0.000000,0.000000,0.000935,0.448445,0.209207,60
438,0.045593,0.000000,0.000000,0.000931,0.446621,0.209016,60
439,0.045411,0.000000,0.000000,0.000931,0.444805,0.208823,60
440,0.045223,0.000000,0.000000,0.000923,0.442996,0.208633,60
441,0.045043,0.000000,0.000000,0.000923,0.441194,0.208443,60
442,0.044852,0.000000,0.000000,0.000912,0.439400,0.208252,60
443,0.044673,0.000000,0.000000,0.000912,0.437613,0.208062,60
444,0.044495,0.000000,0.000000,0.000912,0.435833,0.207873,60
445,0.044314,0.000000,0.000000,0.000908,0.434060,0.207684,60
446,0.044134,0.000000,0.000000,0.000904,0.432295,0.207496,60
447,0.043954,0.000000,0.000000,0.000900,0.430537,0.207307,60
448,0.043775,0.000000,0.000000,0.000896,0.428787,0.207119,60
449,0.043597,0.000000,0.000000,0.000893,0.427043,0.206933,60
450,0.043423,0.000000,0.000000,0.000893,0.425306,0.206745,60
451,0.043247,0.000000,0.000000,0.000889,0.423577,0.206558,60
452,0.043070,0.000000,0.000000,0.000885,0.421855,0.206372,60
453,0.042891,0.000000,0.000000,0.000877,0.420139,0.206186,60
454,0.042717,0.000000,0.000000,0.000874,0.418431,0.206001,60
455,0.042543,0.000000,0.000000,0.000870,0.416730,0.205816,60
456,0.042373,0.000000,0.000000,0.000870,0.415035,0.205631,60
457,0.042201,0.000000,0.000000,0.000866,0.413348,0.205447,60
458,0.042029,0.000000,0.000000,0.000862,0.411667,0.205263,60
459,0.041854,0.000000,0.000000,0.000854,0.409993,0.205080,60
460,0.041687,0.000000,0.000000,0.000854,0.408326,0.204896,60
461,0.041517,0.000000,0.000000,0.000851,0.406666,0.204714,60
462,0.041348,0.000000,0.000000,0.000847,0.405013,0.204532,60
463,0.041184,0.000000,0.000000,0.000847,0.403366,0.204350,60
464,0.041016,0.000000,0.000000,0.000843,0.401727,0.204169,60
465,0.040845,0.000000,0.000000,0.000835,0.400093,0.203988,60
466,0.040682,0.000000,0.000000,0.000835,0.398467,0.203806,60
467,0.040516,0.000000,0.000000,0.000832,0.396847,0.203626,60
468,0.040355,0.000000,0.000000,0.000832,0.395234,0.203447,60
469,0.040187,0.000000,0.000000,0.000824,0.393627,0.203267,60
470,0.040023,0.000000,0.000000,0.000820,0.392027,0.203088,60
471,0.039864,0.000000,0.000000,0.000820,0.390434,0.202909,60
472,0.039701,0.000000,0.000000,0.000816,0.388847,0.202730,60
473,0.039535,0.000000,0.000000,0.000809,0.387266,0.202553,60
474,0.039374,0.000000,0.000000,0.000805,0.385692,0.202375,60
475,0.039217,0.000000,0.000000,0.000805,0.384124,0.202198,60
476,0.039057,0.000000,0.000000,0.000801,0.382563,0.202021,60
477,0.038902,0.000000,0.000000,0.000801,0.381008,0.201844,60
478,0.038739,0.000000,0.000000,0.000793,0.379459,0.201668,60
479,0.038585,0.000000,0.000000,0.000793,0.377917,0.201492,60
480,0.038428,0.000000,0.000000,0.000790,0.376381,0.201317,60
481,0.038275,0.000000,0.000000,0.000790,0.374852,0.201142,60
482,0.038119,0.000000,0.000000,0.000786,0.373328,0.200967,60
483,0.037959,0.000000,0.000000,0.000778,0.371811,0.200793,60
484,0.037808,0.000000,0.000000,0.000778,0.370300,0.200619,60
485,0.037654,0.000000,0.000000,0.000774,0.368795,0.200445,60
486,0.037500,0.000000,0.000000,0.000771,0.367296,0.200273,60
487,0.037351,0.000000,0.000000,0.000771,0.365804,0.200099,60
488,0.037202,0.000000,0.000000,0.000771,0.364317,0.199927,60
489,0.037047,0.000000,0.000000,0.000763,0.362837,0.199755,60
490,0.036899,0.000000,0.000000,0.000763,0.361362,0.199583,60
491,0.036752,0.000000,0.000000,0.000763,0.359894,0.199412,60
492,0.036602,0.000000,0.000000,0.000759,0.358431,0.199241,60
493,0.036445,0.000000,0.000000,0.000748,0.356975,0.199070,60
494,0.036300,0.000000,0.000000,0.000748,0.355524,0.198900,60
495,0.036156,0.000000,0.000000,0.000748,0.354080,0.198730,60
496,0.036012,0.000000,0.000000,0.000748,0.352641,0.198560,60
497,0.035861,0.000000,0.000000,0.000740,0.351208,0.198391,60
498,0.035714,0.000000,0.000000,0.000736,0.349781,0.198223,60
499,0.035572,0.000000,0.000000,0.000736,0.348360,0.198054,60
500,0.035431,0.000000,0.000000,0.000736,0.346945,0.197886,60
501,0.035286,0.000000,0.000000,0.000732,0.345535,0.197717,60
502,0.035138,0.000000,0.000000,0.000725,0.344131,0.197551,60
503,0.034998,0.000000,0.000000,0.000725,0.342733,0.197384,60
504,0.034859,0.000000,0.000000,0.000725,0.341340,0.197217,60
505,0.034716,0.000000,0.000000,0.000721,0.339954,0.197051,60
506,0.034571,0.000000,0.000000,0.000713,0.338573,0.196885,60
507,0.034433,0.000000,0.000000,0.000713,0.337197,0.196719,60
508,0.034296,0.000000,0.000000,0.000713,0.335827,0.196554,60
509,0.034156,0.000000,0.000000,0.000710,0.334463,0.196389,60
510,0.034020,0.000000,0.000000,0.000710,0.333104,0.196224,60
511,0.033877,0.000000,0.000000,0.000702,0.331751,0.196060,60
512,0.033742,0.000000,0.000000,0.000702,0.330403,0.195896,60
513,0.033604,0.000000,0.000000,0.000698,0.329061,0.195733,60
514,0.033467,0.000000,0.000000,0.000694,0.327724,0.195570,60
515,0.033334,0.000000,0.000000,0.000694,0.326393,0.195406,60
516,0.033201,0.000000,0.000000,0.000694,0.325067,0.195244,60
517,0.033069,0.000000,0.000000,0.000694,0.323747,0.195081,60
518,0.032930,0.000000,0.000000,0.000687,0.322432,0.194920,60
519,0.032795,0.000000,0.000000,0.000683,0.321122,0.194759,60
520,0.032661,0.000000,0.000000,0.000679,0.319818,0.194597,60
521,0.032531,0.000000,0.000000,0.000679,0.318519,0.194436,60
522,0.032401,0.000000,0.000000,0.000679,0.317225,0.194276,60
523,0.032269,0.000000,0.000000,0.000675,0.315936,0.194116,60
524,0.032137,0.000000,0.000000,0.000671,0.314653,0.193956,60
525,0.032009,0.000000,0.000000,0.000671,0.313375,0.193797,60
526,0.031882,0.000000,0.000000,0.000671,0.312102,0.193638,60
527,0.031747,0.000000,0.000000,0.000664,0.310835,0.193479,60
528,0.031617,0.000000,0.000000,0.000660,0.309572,0.193320,60
529,0.031491,0.000000,0.000000,0.000660,0.308315,0.193163,60
530,0.031366,0.000000,0.000000,0.000660,0.307063,0.193005,60
531,0.031242,0.000000,0.000000,0.000660,0.305816,0.192847,60
532,0.031106,0.000000,0.000000,0.000648,0.304574,0.192690,60
533,0.030982,0.000000,0.000000,0.000648,0.303337,0.192533,60
534,0.030859,0.000000,0.000000,0.000648,0.302105,0.192377,60
535,0.030736,0.000000,0.000000,0.000648,0.300878,0.192220,60
536,0.030614,0.000000,0.000000,0.000648,0.299656,0.192065,60
537,0.030485,0.000000,0.000000,0.000641,0.298439,0.191909,60
538,0.030364,0.000000,0.000000,0.000641,0.297227,0.191754,60
539,0.030239,0.000000,0.000000,0.000637,0.296020,0.191600,60
540,0.030119,0.000000,0.000000,0.000637,0.294818,0.191445,60
541,0.029995,0.000000,0.000000,0.000633,0.293621,0.191291,60
542,0.029872,0.000000,0.000000,0.000629,0.292428,0.191137,60
543,0.029754,0.000000,0.000000,0.000629,0.291241,0.190983,60
544,0.029631,0.000000,0.000000,0.000626,0.290058,0.190830,60
545,0.029514,0.000000,0.000000,0.000626,0.288880,0.190677,60
546,0.029396,0.000000,0.000000,0.000626,0.287707,0.190525,60
547,0.029280,0.000000,0.000000,0.000626,0.286539,0.190372,60
548,0.029156,0.000000,0.000000,0.000618,0.285376,0.190221,60
549,0.029036,0.000000,0.000000,0.000614,0.284217,0.190069,60
550,0.028920,0.000000,0.000000,0.000614,0.283063,0.189918,60
551,0.028802,0.000000,0.000000,0.000610,0.281913,0.189767,60
552,0.028687,0.000000,0.000000,0.000610,0.280769,0.189616,60
553,0.028573,0.000000,0.000000,0.000610,0.279629,0.189466,60
554,0.028456,0.000000,0.000000,0.000607,0.278493,0.189316,60
555,0.028339,0.000000,0.000000,0.000603,0.277363,0.189166,60
556,0.028226,0.000000,0.000000,0.000603,0.276237,0.189017,60
557,0.028110,0.000000,0.000000,0.000599,0.275115,0.188868,60
558,0.027995,0.000000,0.000000,0.000595,0.273998,0.188719,60
559,0.027884,0.000000,0.000000,0.000595,0.272886,0.188571,60
560,0.027773,0.000000,0.000000,0.000595,0.271778,0.188423,60
561,0.027659,0.000000,0.000000,0.000591,0.270674,0.188275,60
562,0.027549,0.000000,0.000000,0.000591,0.269575,0.188127,60
563,0.027436,0.000000,0.000000,0.000587,0.268481,0.187980,60
564,0.027323,0.000000,0.000000,0.000584,0.267391,0.187833,60
565,0.027214,0.000000,0.000000,0.000584,0.266305,0.187687,60
566,0.027102,0.000000,0.000000,0.000580,0.265224,0.187540,60
567,0.026995,0.000000,0.000000,0.000580,0.264147,0.187395,60
568,0.026887,0.000000,0.000000,0.000580,0.263075,0.187249,60
569,0.026773,0.000000,0.000000,0.000572,0.262007,0.187103,60
570,0.026667,0.000000,0.000000,0.000572,0.260943,0.186958,60
571,0.026561,0.000000,0.000000,0.000572,0.259884,0.186813,60
572,0.026455,0.000000,0.000000,0.000572,0.258829,0.186669,60
573,0.026350,0.000000,0.000000,0.000572,0.257778,0.186525,60
574,0.026242,0.000000,0.000000,0.000568,0.256732,0.186381,60
575,0.026134,0.000000,0.000000,0.000565,0.255690,0.186237,60
576,0.026026,0.000000,0.000000,0.000561,0.254652,0.186094,60
577,0.025923,0.000000,0.000000,0.000561,0.253618,0.185951,60
578,0.025816,0.000000,0.000000,0.000557,0.252589,0.185809,60
579,0.025713,0.000000,0.000000,0.000557,0.251563,0.185666,60
580,0.025611,0.000000,0.000000,0.000557,0.250542,0.185524,60
581,0.025506,0.000000,0.000000,0.000553,0.249525,0.185382,60
582,0.025404,0.000000,0.000000,0.000553,0.248512,0.185242,60
583,0.025300,0.000000,0.000000,0.000549,0.247503,0.185100,60
584,0.025199,0.000000,0.000000,0.000549,0.246499,0.184959,60
585,0.025099,0.000000,0.000000,0.000549,0.245498,0.184818,60
586,0.024992,0.000000,0.000000,0.000542,0.244502,0.184678,60
587,0.024889,0.000000,0.000000,0.000538,0.243509,0.184538,60
588,0.024790,0.000000,0.000000,0.000538,0.242521,0.184398,60
589,0.024692,0.000000,0.000000,0.000538,0.241537,0.184260,60
590,0.024594,0.000000,0.000000,0.000538,0.240556,0.184120,60
591,0.024496,0.000000,0.000000,0.000538,0.239580,0.183981,60
592,0.024395,0.000000,0.000000,0.000534,0.238607,0.183843,60
593,0.024290,0.000000,0.000000,0.000526,0.237639,0.183705,60
594,0.024194,0.000000,0.000000,0.000526,0.236675,0.183566,60
595,0.024098,0.000000,0.000000,0.000526,0.235714,0.183429,60
596,0.023998,0.000000,0.000000,0.000523,0.234757,0.183292,60
597,0.023903,0.000000,0.000000,0.000523,0.233804,0.183154,60
598,0.023808,0.000000,0.000000,0.000523,0.232855,0.183018,60
599,0.023710,0.000000,0.000000,0.000519,0.231910,0.182881,60
600,0.023612,0.000000,0.000000,0.000515,0.230969,0.182745,60
601,0.023518,0.000000,0.000000,0.000515,0.230032,0.182609,60
602,0.023425,0.000000,0.000000,0.000515,0.229098,0.182473,60
603,0.023332,0.000000,0.000000,0.000515,0.228168,0.182338,60
604,0.023232,0.000000,0.000000,0.000507,0.227242,0.182203,60
605,0.023139,0.000000,0.000000,0.000507,0.226320,0.182068,60
606,0.023044,0.000000,0.000000,0.000504,0.225402,0.181934,60
607,0.022952,0.000000,0.000000,0.000504,0.224487,0.181799,60
608,0.022861,0.000000,0.000000,0.000504,0.223576,0.181665,60
609,0.022770,0.000000,0.000000,0.000504,0.222669,0.181532,60
610,0.022680,0.000000,0.000000,0.000504,0.221765,0.181398,60
611,0.022586,0.000000,0.000000,0.000500,0.220865,0.181265,60
612,0.022497,0.000000,0.000000,0.000500,0.219969,0.181132,60
613,0.022407,0.000000,0.000000,0.000500,0.219076,0.181000,60
614,0.022318,0.000000,0.000000,0.000500,0.218187,0.180868,60
615,0.022226,0.000000,0.000000,0.000496,0.217302,0.180736,60
616,0.022138,0.000000,0.000000,0.000496,0.216420,0.180604,60
617,0.022046,0.000000,0.000000,0.000492,0.215542,0.180472,60
618,0.021955,0.000000,0.000000,0.000488,0.214667,0.180341,60
619,0.021868,0.000000,0.000000,0.000488,0.213796,0.180210,60
620,0.021781,0.000000,0.000000,0.000488,0.212928,0.180079,60
621,0.021691,0.000000,0.000000,0.000484,0.212064,0.179949,60
622,0.021605,0.000000,0.000000,0.000484,0.211204,0.179819,60
623,0.021519,0.000000,0.000000,0.000484,0.210347,0.179689,60
624,0.021430,0.000000,0.000000,0.000481,0.209493,0.179560,60
625,0.021345,0.000000,0.000000,0.000481,0.208643,0.179430,60
626,0.021253,0.000000,0.000000,0.000473,0.207796,0.179301,60
627,0.021168,0.000000,0.000000,0.000473,0.206953,0.179172,60
628,0.021084,0.000000,0.000000,0.000473,0.206113,0.179044,60
629,0.021001,0.000000,0.000000,0.000473,0.205277,0.178916,60
630,0.020917,0.000000,0.000000,0.000473,0.204444,0.178788,60
631,0.020834,0.000000,0.000000,0.000473,0.203614,0.178660,60
632,0.020752,0.000000,0.000000,0.000473,0.202788,0.178532,60
633,0.020666,0.000000,0.000000,0.000469,0.201965,0.178405,60
634,0.020580,0.000000,0.000000,0.000465,0.201146,0.178279,60
635,0.020498,0.000000,0.000000,0.000465,0.200330,0.178152,60
636,0.020417,0.000000,0.000000,0.000465,0.199517,0.178025,60
637,0.020332,0.000000,0.000000,0.000462,0.198707,0.177900,60
638,0.020252,0.000000,0.000000,0.000462,0.197901,0.177774,60
639,0.020168,0.000000,0.000000,0.000458,0.197098,0.177648,60
640,0.020084,0.000000,0.000000,0.000454,0.196298,0.177523,60
641,0.020000,0.000000,0.000000,0.000450,0.195502,0.177398,60
642,0.019921,0.000000,0.000000,0.000450,0.194709,0.177273,60
643,0.019842,0.000000,0.000000,0.000450,0.193919,0.177148,60
644,0.019763,0.000000,0.000000,0.000450,0.193132,0.177024,60
645,0.019685,0.000000,0.000000,0.000450,0.192348,0.176900,60
646,0.019607,0.000000,0.000000,0.000450,0.191568,0.176776,60
647,0.019529,0.000000,0.000000,0.000450,0.190791,0.176652,60
648,0.019452,0.000000,0.000000,0.000450,0.190017,0.176529,60
649,0.019375,0.000000,0.000000,0.000450,0.189246,0.176406,60
650,0.019290,0.000000,0.000000,0.000443,0.188478,0.176284,60
651,0.018964,0.000000,0.000000,0.000443,0.185219,0.174896,60
652,0.018885,0.000000,0.000000,0.000439,0.184467,0.174776,60
653,0.018811,0.000000,0.000000,0.000439,0.183719,0.174655,60
654,0.018736,0.000000,0.000000,0.000439,0.182973,0.174535,60
655,0.018658,0.000000,0.000000,0.000435,0.182231,0.174416,60
656,0.018584,0.000000,0.000000,0.000435,0.181492,0.174296,60
657,0.018510,0.000000,0.000000,0.000435,0.180755,0.174177,60
658,0.018437,0.000000,0.000000,0.000435,0.180022,0.174057,60
659,0.018356,0.000000,0.000000,0.000427,0.179291,0.173938,60
660,0.018284,0.000000,0.000000,0.000427,0.178564,0.173820,60
661,0.018211,0.000000,0.000000,0.000427,0.177839,0.173702,60
662,0.018139,0.000000,0.000000,0.000427,0.177118,0.173583,60
663,0.018067,0.000000,0.000000,0.000427,0.176399,0.173466,60
664,0.017996,0.000000,0.000000,0.000427,0.175683,0.173348,60
665,0.017924,0.000000,0.000000,0.000427,0.174970,0.173230,60
666,0.017849,0.000000,0.000000,0.000423,0.174260,0.173113,60
667,0.017775,0.000000,0.000000,0.000420,0.173553,0.172997,60
668,0.017705,0.000000,0.000000,0.000420,0.172849,0.172880,60
669,0.017631,0.000000,0.000000,0.000416,0.172148,0.172764,60
670,0.017561,0.000000,0.000000,0.000416,0.171449,0.172647,60
671,0.017491,0.000000,0.000000,0.000416,0.170754,0.172531,60
672,0.017422,0.000000,0.000000,0.000416,0.170061,0.172415,60
673,0.017353,0.000000,0.000000,0.000416,0.169371,0.172300,60
674,0.017280,0.000000,0.000000,0.000412,0.168684,0.172185,60
675,0.017212,0.000000,0.000000,0.000412,0.167999,0.172070,60
676,0.017144,0.000000,0.000000,0.000412,0.167318,0.171955,60
677,0.017076,0.000000,0.000000,0.000412,0.166639,0.171840,60
678,0.017008,0.000000,0.000000,0.000412,0.165963,0.171726,60
679,0.016941,0.000000,0.000000,0.000412,0.165289,0.171612,60
680,0.016866,0.000000,0.000000,0.000404,0.164619,0.171499,60
681,0.016799,0.000000,0.000000,0.000404,0.163951,0.171385,60
682,0.016733,0.000000,0.000000,0.000404,0.163286,0.171271,60
683,0.016667,0.000000,0.000000,0.000404,0.162623,0.171158,60
684,0.016601,0.000000,0.000000,0.000404,0.161963,0.171046,60
685,0.016535,0.000000,0.000000,0.000404,0.161306,0.170933,60
686,0.016470,0.000000,0.000000,0.000404,0.160652,0.170820,60
687,0.016397,0.000000,0.000000,0.000397,0.160000,0.170709,60
688,0.016332,0.000000,0.000000,0.000397,0.159351,0.170596,60
689,0.016267,0.000000,0.000000,0.000397,0.158704,0.170484,60
690,0.016203,0.000000,0.000000,0.000397,0.158060,0.170373,60
691,0.016139,0.000000,0.000000,0.000397,0.157419,0.170262,60
692,0.016075,0.000000,0.000000,0.000397,0.156781,0.170151,60
693,0.016004,0.000000,0.000000,0.000389,0.156144,0.170040,60
694,0.015940,0.000000,0.000000,0.000389,0.155511,0.169929,60
695,0.015877,0.000000,0.000000,0.000389,0.154880,0.169819,60
696,0.015810,0.000000,0.000000,0.000385,0.154252,0.169709,60
697,0.015748,0.000000,0.000000,0.000385,0.153626,0.169599,60
698,0.015686,0.000000,0.000000,0.000385,0.153003,0.169490,60
699,0.015623,0.000000,0.000000,0.000385,0.152382,0.169380,60
700,0.015562,0.000000,0.000000,0.000385,0.151764,0.169271,60
701,0.015500,0.000000,0.000000,0.000385,0.151148,0.169162,60
702,0.015435,0.000000,0.000000,0.000381,0.150535,0.169053,60
703,0.015374,0.000000,0.000000,0.000381,0.149924,0.168945,60
704,0.015313,0.000000,0.000000,0.000381,0.149316,0.168836,60
705,0.015252,0.000000,0.000000,0.000381,0.148710,0.168728,60
706,0.015192,0.000000,0.000000,0.000381,0.148107,0.168621,60
707,0.015128,0.000000,0.000000,0.000378,0.147506,0.168513,60
708,0.015065,0.000000,0.000000,0.000374,0.146907,0.168405,60
709,0.015005,0.000000,0.000000,0.000374,0.146311,0.168298,60
710,0.014946,0.000000,0.000000,0.000374,0.145718,0.168192,60
711,0.014887,0.000000,0.000000,0.000374,0.145127,0.168085,60
712,0.014828,0.000000,0.000000,0.000374,0.144538,0.167978,60
713,0.014769,0.000000,0.000000,0.000374,0.143952,0.167871,60
714,0.014703,0.000000,0.000000,0.000366,0.143368,0.167766,60
715,0.014645,0.000000,0.000000,0.000366,0.142786,0.167660,60
716,0.014587,0.000000,0.000000,0.000366,0.142207,0.167554,60
717,0.014529,0.000000,0.000000,0.000366,0.141630,0.167448,60
718,0.014468,0.000000,0.000000,0.000362,0.141055,0.167344,60
719,0.014411,0.000000,0.000000,0.000362,0.140483,0.167238,60
720,0.014354,0.000000,0.000000,0.000362,0.139913,0.167133,60
721,0.014297,0.000000,0.000000,0.000362,0.139345,0.167029,60
722,0.014240,0.000000,0.000000,0.000362,0.138780,0.166925,60
723,0.014180,0.000000,0.000000,0.000359,0.138217,0.166820,60
724,0.014124,0.000000,0.000000,0.000359,0.137656,0.166717,60
725,0.014068,0.000000,0.000000,0.000359,0.137098,0.166613,60
726,0.014013,0.000000,0.000000,0.000359,0.136542,0.166510,60
727,0.013957,0.000000,0.000000,0.000359,0.135988,0.166406,60
728,0.013895,0.000000,0.000000,0.000351,0.135436,0.166303,60
729,0.013840,0.000000,0.000000,0.000351,0.134887,0.166200,60
730,0.013785,0.000000,0.000000,0.000351,0.134339,0.166097,60
731,0.013730,0.000000,0.000000,0.000351,0.133794,0.165995,60
732,0.013676,0.000000,0.000000,0.000351,0.133252,0.165893,60
733,0.013622,0.000000,0.000000,0.000351,0.132711,0.165791,60
734,0.013568,0.000000,0.000000,0.000351,0.132173,0.165689,60
735,0.013515,0.000000,0.000000,0.000351,0.131637,0.165587,60
736,0.013461,0.000000,0.000000,0.000351,0.131103,0.165486,60
737,0.013404,0.000000,0.000000,0.000347,0.130571,0.165385,60
738,0.013351,0.000000,0.000000,0.000347,0.130041,0.165284,60
739,0.013298,0.000000,0.000000,0.000347,0.129513,0.165183,60
740,0.013242,0.000000,0.000000,0.000343,0.128988,0.165082,60
741,0.013190,0.000000,0.000000,0.000343,0.128465,0.164982,60
742,0.013138,0.000000,0.000000,0.000343,0.127944,0.164882,60
743,0.013086,0.000000,0.000000,0.000343,0.127425,0.164782,60
744,0.013034,0.000000,0.000000,0.000343,0.126908,0.164682,60
745,0.012983,0.000000,0.000000,0.000343,0.126393,0.164583,60
746,0.012931,0.000000,0.000000,0.000343,0.125880,0.164483,60
747,0.012876,0.000000,0.000000,0.000340,0.125369,0.164384,60
748,0.012826,0.000000,0.000000,0.000340,0.124861,0.164286,60
749,0.012775,0.000000,0.000000,0.000340,0.124354,0.164187,60
750,0.012724,0.000000,0.000000,0.000340,0.123850,0.164088,60
751,0.012674,0.000000,0.000000,0.000340,0.123347,0.163990,60
752,0.012624,0.000000,0.000000,0.000340,0.122847,0.163892,60
753,0.012567,0.000000,0.000000,0.000332,0.122349,0.163794,60
754,0.012513,0.000000,0.000000,0.000328,0.121852,0.163697,60
755,0.012464,0.000000,0.000000,0.000328,0.121358,0.163599,60
756,0.012415,0.000000,0.000000,0.000328,0.120866,0.163502,60
757,0.012366,0.000000,0.000000,0.000328,0.120375,0.163404,60
758,0.012317,0.000000,0.000000,0.000328,0.119887,0.163307,60
759,0.012268,0.000000,0.000000,0.000328,0.119401,0.163211,60
760,0.012220,0.000000,0.000000,0.000328,0.118916,0.163114,60
761,0.012171,0.000000,0.000000,0.000328,0.118434,0.163018,60
762,0.012120,0.000000,0.000000,0.000324,0.117953,0.162922,60
763,0.012072,0.000000,0.000000,0.000324,0.117475,0.162826,60
764,0.012024,0.000000,0.000000,0.000324,0.116998,0.162734,60
765,0.011973,0.000000,0.000000,0.000320,0.116524,0.162643,60
766,0.011926,0.000000,0.000000,0.000320,0.116051,0.162553,60
767,0.011878,0.000000,0.000000,0.000320,0.115580,0.162462,60
768,0.011832,0.000000,0.000000,0.000320,0.115111,0.162372,60
769,0.011785,0.000000,0.000000,0.000320,0.114644,0.162282,60
770,0.011738,0.000000,0.000000,0.000320,0.114179,0.162193,60
771,0.011692,0.000000,0.000000,0.000320,0.113716,0.162103,60
772,0.011646,0.000000,0.000000,0.000320,0.113255,0.162014,60
773,0.011592,0.000000,0.000000,0.000313,0.112795,0.161925,60
774,0.011547,0.000000,0.000000,0.000313,0.112338,0.161835,60
775,0.011501,0.000000,0.000000,0.000313,0.111882,0.161747,60
776,0.011456,0.000000,0.000000,0.000313,0.111428,0.161658,60
777,0.011410,0.000000,0.000000,0.000313,0.110976,0.161569,60
778,0.011365,0.000000,0.000000,0.000313,0.110526,0.161481,60
779,0.011321,0.000000,0.000000,0.000313,0.110077,0.161393,60
780,0.011276,0.000000,0.000000,0.000313,0.109631,0.161305,60
781,0.011228,0.000000,0.000000,0.000309,0.109186,0.161217,60
782,0.011183,0.000000,0.000000,0.000309,0.108743,0.161129,60
783,0.011139,0.000000,0.000000,0.000309,0.108302,0.161042,60
784,0.011095,0.000000,0.000000,0.000309,0.107863,0.160955,60
785,0.011051,0.000000,0.000000,0.000309,0.107425,0.160868,60
786,0.011004,0.000000,0.000000,0.000305,0.106989,0.160781,60
787,0.010961,0.000000,0.000000,0.000305,0.106555,0.160694,60
788,0.010917,0.000000,0.000000,0.000305,0.106123,0.160608,60
789,0.010874,0.000000,0.000000,0.000305,0.105692,0.160521,60
790,0.010832,0.000000,0.000000,0.000305,0.105264,0.160435,60
791,0.010789,0.000000,0.000000,0.000305,0.104837,0.160349,60
792,0.010746,0.000000,0.000000,0.000305,0.104411,0.160264,60
793,0.010704,0.000000,0.000000,0.000305,0.103988,0.160178,60
794,0.010662,0.000000,0.000000,0.000305,0.103566,0.160092,60
795,0.010616,0.000000,0.000000,0.000301,0.103146,0.160007,60
796,0.010574,0.000000,0.000000,0.000301,0.102727,0.159922,60
797,0.010529,0.000000,0.000000,0.000298,0.102310,0.159837,60
798,0.010487,0.000000,0.000000,0.000298,0.101895,0.159752,60
799,0.010446,0.000000,0.000000,0.000298,0.101482,0.159668,60
800,0.010405,0.000000,0.000000,0.000298,0.101070,0.159583,60
801,0.010200,0.000000,0.000000,0.000298,0.099028,0.159485,60
802,0.010160,0.000000,0.000000,0.000298,0.098627,0.159403,60
803,0.010113,0.000000,0.000000,0.000290,0.098226,0.159320,60
804,0.010073,0.000000,0.000000,0.000290,0.097828,0.159238,60
805,0.010033,0.000000,0.000000,0.000290,0.097431,0.159156,60
806,0.009993,0.000000,0.000000,0.000290,0.097036,0.159074,60
807,0.009954,0.000000,0.000000,0.000290,0.096642,0.158993,60
808,0.009915,0.000000,0.000000,0.000290,0.096250,0.158911,60
809,0.009876,0.000000,0.000000,0.000290,0.095859,0.158830,60
810,0.009833,0.000000,0.000000,0.000286,0.095470,0.158749,60
811,0.009794,0.000000,0.000000,0.000286,0.095083,0.158668,60
812,0.009756,0.000000,0.000000,0.000286,0.094697,0.158587,60
813,0.009717,0.000000,0.000000,0.000286,0.094313,0.158506,60
814,0.009679,0.000000,0.000000,0.000286,0.093930,0.158426,60
815,0.009641,0.000000,0.000000,0.000286,0.093549,0.158345,60
816,0.009603,0.000000,0.000000,0.000286,0.093169,0.158265,60
817,0.009561,0.000000,0.000000,0.000282,0.092791,0.158185,60
818,0.009524,0.000000,0.000000,0.000282,0.092415,0.158105,60
