step,loss_total,loss_semantic,loss_descent,loss_acyclic,loss_spectral,spectral_radius,num_queries
819,0.007018,0.000000,0.000000,0.000225,0.067931,0.165624,60
820,0.006991,0.000000,0.000000,0.000225,0.067656,0.165548,60
821,0.006963,0.000000,0.000000,0.000225,0.067382,0.165473,60
822,0.006936,0.000000,0.000000,0.000225,0.067108,0.165398,60
823,0.006909,0.000000,0.000000,0.000225,0.066836,0.165322,60
824,0.006882,0.000000,0.000000,0.000225,0.066565,0.165247,60
825,0.006851,0.000000,0.000000,0.000221,0.066295,0.165173,60
826,0.006824,0.000000,0.000000,0.000221,0.066026,0.165098,60
827,0.006797,0.000000,0.000000,0.000221,0.065759,0.165024,60
828,0.006770,0.000000,0.000000,0.000221,0.065492,0.164950,60
829,0.006740,0.000000,0.000000,0.000217,0.065226,0.164875,60
830,0.006714,0.000000,0.000000,0.000217,0.064962,0.164801,60
831,0.006687,0.000000,0.000000,0.000217,0.064698,0.164728,60
832,0.006661,0.000000,0.000000,0.000217,0.064436,0.164654,60
833,0.006635,0.000000,0.000000,0.000217,0.064175,0.164580,60
834,0.006609,0.000000,0.000000,0.000217,0.063914,0.164507,60
835,0.006583,0.000000,0.000000,0.000217,0.063655,0.164434,60
836,0.006557,0.000000,0.000000,0.000217,0.063397,0.164360,60
837,0.006531,0.000000,0.000000,0.000217,0.063140,0.164288,60
838,0.006506,0.000000,0.000000,0.000217,0.062884,0.164215,60
839,0.006480,0.000000,0.000000,0.000217,0.062629,0.164142,60
840,0.006455,0.000000,0.000000,0.000217,0.062375,0.164070,60
841,0.006430,0.000000,0.000000,0.000217,0.062122,0.163997,60
842,0.006401,0.000000,0.000000,0.000214,0.061870,0.163925,60
843,0.006376,0.000000,0.000000,0.000214,0.061619,0.163853,60
844,0.006351,0.000000,0.000000,0.000214,0.061369,0.163781,60
845,0.006326,0.000000,0.000000,0.000214,0.061120,0.163709,60
846,0.006301,0.000000,0.000000,0.000214,0.060872,0.163638,60
847,0.006276,0.000000,0.000000,0.000214,0.060626,0.163566,60
848,0.006252,0.000000,0.000000,0.000214,0.060380,0.163495,60
849,0.006219,0.000000,0.000000,0.000206,0.060135,0.163423,60
850,0.006195,0.000000,0.000000,0.000206,0.059891,0.163352,60
851,0.005870,0.000000,0.000000,0.000198,0.056718,0.160914,60
852,0.005847,0.000000,0.000000,0.000198,0.056488,0.160845,60
853,0.005824,0.000000,0.000000,0.000198,0.056259,0.160775,60
854,0.005801,0.000000,0.000000,0.000198,0.056031,0.160707,60
855,0.005779,0.000000,0.000000,0.000198,0.055804,0.160638,60
856,0.005756,0.000000,0.000000,0.000198,0.055577,0.160569,60
857,0.005734,0.000000,0.000000,0.000198,0.055352,0.160501,60
858,0.005711,0.000000,0.000000,0.000198,0.055127,0.160433,60
859,0.005689,0.000000,0.000000,0.000198,0.054904,0.160364,60
860,0.005666,0.000000,0.000000,0.000198,0.054681,0.160296,60
861,0.005644,0.000000,0.000000,0.000198,0.054459,0.160229,60
862,0.005622,0.000000,0.000000,0.000198,0.054239,0.160161,60
863,0.005600,0.000000,0.000000,0.000198,0.054019,0.160093,60
864,0.005578,0.000000,0.000000,0.000198,0.053799,0.160026,60
865,0.005556,0.000000,0.000000,0.000198,0.053581,0.159958,60
866,0.005535,0.000000,0.000000,0.000198,0.053364,0.159891,60
867,0.005509,0.000000,0.000000,0.000195,0.053147,0.159824,60
868,0.005488,0.000000,0.000000,0.000195,0.052932,0.159757,60
869,0.005466,0.000000,0.000000,0.000195,0.052717,0.159691,60
870,0.005445,0.000000,0.000000,0.000195,0.052503,0.159624,60
871,0.005420,0.000000,0.000000,0.000191,0.052291,0.159557,60
872,0.005399,0.000000,0.000000,0.000191,0.052078,0.159491,60
873,0.005377,0.000000,0.000000,0.000191,0.051867,0.159424,60
874,0.005356,0.000000,0.000000,0.000191,0.051657,0.159358,60
875,0.005335,0.000000,0.000000,0.000191,0.051447,0.159292,60
876,0.005315,0.000000,0.000000,0.000191,0.051239,0.159226,60
877,0.005294,0.000000,0.000000,0.000191,0.051031,0.159161,60
878,0.005273,0.000000,0.000000,0.000191,0.050824,0.159095,60
879,0.005252,0.000000,0.000000,0.000191,0.050618,0.159029,60
880,0.005232,0.000000,0.000000,0.000191,0.050412,0.158964,60
881,0.005212,0.000000,0.000000,0.000191,0.050208,0.158899,60
882,0.005191,0.000000,0.000000,0.000191,0.050004,0.158834,60
883,0.005171,0.000000,0.000000,0.000191,0.049801,0.158769,60
884,0.005151,0.000000,0.000000,0.000191,0.049599,0.158704,60
885,0.005131,0.000000,0.000000,0.000191,0.049398,0.158640,60
886,0.005111,0.000000,0.000000,0.000191,0.049198,0.158575,60
887,0.005091,0.000000,0.000000,0.000191,0.048998,0.158511,60
888,0.005071,0.000000,0.000000,0.000191,0.048799,0.158447,60
889,0.005051,0.000000,0.000000,0.000191,0.048601,0.158382,60
890,0.005031,0.000000,0.000000,0.000191,0.048404,0.158318,60
891,0.005012,0.000000,0.000000,0.000191,0.048208,0.158254,60
892,0.004992,0.000000,0.000000,0.000191,0.048012,0.158190,60
893,0.004972,0.000000,0.000000,0.000191,0.047818,0.158127,60
894,0.004945,0.000000,0.000000,0.000183,0.047624,0.158064,60
895,0.004926,0.000000,0.000000,0.000183,0.047430,0.158000,60
896,0.004907,0.000000,0.000000,0.000183,0.047238,0.157937,60
897,0.004888,0.000000,0.000000,0.000183,0.047046,0.157874,60
898,0.004869,0.000000,0.000000,0.000183,0.046855,0.157811,60
899,0.004850,0.000000,0.000000,0.000183,0.046665,0.157748,60
900,0.004831,0.000000,0.000000,0.000183,0.046476,0.157685,60
901,0.004568,0.000000,0.000000,0.000183,0.043854,0.156437,60
902,0.004551,0.000000,0.000000,0.000183,0.043676,0.156377,60
903,0.004533,0.000000,0.000000,0.000183,0.043499,0.156318,60
904,0.004515,0.000000,0.000000,0.000183,0.043322,0.156259,60
905,0.004494,0.000000,0.000000,0.000179,0.043146,0.156199,60
906,0.004476,0.000000,0.000000,0.000179,0.042971,0.156140,60
907,0.004459,0.000000,0.000000,0.000179,0.042797,0.156082,60
908,0.004442,0.000000,0.000000,0.000179,0.042623,0.156023,60
909,0.004424,0.000000,0.000000,0.000179,0.042450,0.155964,60
910,0.004407,0.000000,0.000000,0.000179,0.042277,0.155906,60
911,0.004390,0.000000,0.000000,0.000179,0.042106,0.155847,60
912,0.004373,0.000000,0.000000,0.000179,0.041935,0.155789,60
913,0.004356,0.000000,0.000000,0.000179,0.041765,0.155731,60
914,0.004339,0.000000,0.000000,0.000179,0.041595,0.155673,60
915,0.004322,0.000000,0.000000,0.000179,0.041426,0.155615,60
916,0.004305,0.000000,0.000000,0.000179,0.041258,0.155557,60
917,0.004288,0.000000,0.000000,0.000179,0.041091,0.155499,60
918,0.004272,0.000000,0.000000,0.000179,0.040924,0.155442,60
919,0.004255,0.000000,0.000000,0.000179,0.040758,0.155384,60
920,0.004239,0.000000,0.000000,0.000179,0.040592,0.155327,60
921,0.004222,0.000000,0.000000,0.000179,0.040427,0.155270,60
922,0.004206,0.000000,0.000000,0.000179,0.040263,0.155212,60
923,0.004189,0.000000,0.000000,0.000179,0.040100,0.155156,60
924,0.004173,0.000000,0.000000,0.000179,0.039937,0.155099,60
925,0.004157,0.000000,0.000000,0.000179,0.039775,0.155042,60
926,0.004141,0.000000,0.000000,0.000179,0.039613,0.154985,60
927,0.004125,0.000000,0.000000,0.000179,0.039452,0.154929,60
928,0.004109,0.000000,0.000000,0.000179,0.039292,0.154872,60
929,0.004089,0.000000,0.000000,0.000175,0.039133,0.154816,60
930,0.004073,0.000000,0.000000,0.000175,0.038974,0.154760,60
931,0.004057,0.000000,0.000000,0.000175,0.038816,0.154703,60
932,0.004041,0.000000,0.000000,0.000175,0.038658,0.154648,60
933,0.004026,0.000000,0.000000,0.000175,0.038501,0.154592,60
934,0.004010,0.000000,0.000000,0.000175,0.038345,0.154536,60
935,0.003994,0.000000,0.000000,0.000175,0.038189,0.154480,60
936,0.003979,0.000000,0.000000,0.000175,0.038034,0.154425,60
937,0.003963,0.000000,0.000000,0.000175,0.037880,0.154369,60
938,0.003948,0.000000,0.000000,0.000175,0.037726,0.154314,60
939,0.003933,0.000000,0.000000,0.000175,0.037573,0.154259,60
940,0.003917,0.000000,0.000000,0.000175,0.037420,0.154204,60
941,0.003902,0.000000,0.000000,0.000175,0.037268,0.154149,60
942,0.003883,0.000000,0.000000,0.000172,0.037117,0.154094,60
943,0.003868,0.000000,0.000000,0.000172,0.036966,0.154039,60
944,0.003853,0.000000,0.000000,0.000172,0.036816,0.153984,60
945,0.003834,0.000000,0.000000,0.000168,0.036666,0.153930,60
946,0.003820,0.000000,0.000000,0.000168,0.036517,0.153876,60
947,0.003805,0.000000,0.000000,0.000168,0.036369,0.153821,60
948,0.003790,0.000000,0.000000,0.000168,0.036221,0.153767,60
949,0.003775,0.000000,0.000000,0.000168,0.036074,0.153713,60
950,0.003761,0.000000,0.000000,0.000168,0.035928,0.153659,60
951,0.003562,0.000000,0.000000,0.000168,0.033941,0.151746,60
952,0.003548,0.000000,0.000000,0.000168,0.033803,0.151693,60
953,0.003534,0.000000,0.000000,0.000168,0.033666,0.151641,60
954,0.003521,0.000000,0.000000,0.000168,0.033529,0.151589,60
955,0.003507,0.000000,0.000000,0.000168,0.033393,0.151537,60
956,0.003494,0.000000,0.000000,0.000168,0.033257,0.151486,60
957,0.003480,0.000000,0.000000,0.000168,0.033122,0.151434,60
958,0.003467,0.000000,0.000000,0.000168,0.032987,0.151382,60
959,0.003453,0.000000,0.000000,0.000168,0.032853,0.151331,60
960,0.003440,0.000000,0.000000,0.000168,0.032720,0.151279,60
961,0.003427,0.000000,0.000000,0.000168,0.032587,0.151228,60
962,0.003413,0.000000,0.000000,0.000168,0.032454,0.151177,60
963,0.003400,0.000000,0.000000,0.000168,0.032322,0.151125,60
964,0.003387,0.000000,0.000000,0.000168,0.032191,0.151075,60
965,0.003374,0.000000,0.000000,0.000168,0.032060,0.151024,60
966,0.003361,0.000000,0.000000,0.000168,0.031930,0.150973,60
967,0.003348,0.000000,0.000000,0.000168,0.031800,0.150923,60
968,0.003335,0.000000,0.000000,0.000168,0.031671,0.150872,60
969,0.003322,0.000000,0.000000,0.000168,0.031542,0.150822,60
970,0.003309,0.000000,0.000000,0.000168,0.031414,0.150771,60
971,0.003296,0.000000,0.000000,0.000168,0.031286,0.150721,60
972,0.003276,0.000000,0.000000,0.000160,0.031159,0.150670,60
973,0.003263,0.000000,0.000000,0.000160,0.031032,0.150621,60
974,0.003251,0.000000,0.000000,0.000160,0.030906,0.150570,60
975,0.003238,0.000000,0.000000,0.000160,0.030781,0.150521,60
976,0.003226,0.000000,0.000000,0.000160,0.030656,0.150471,60
977,0.003213,0.000000,0.000000,0.000160,0.030531,0.150421,60
978,0.003201,0.000000,0.000000,0.000160,0.030407,0.150372,60
979,0.003189,0.000000,0.000000,0.000160,0.030283,0.150322,60
980,0.003176,0.000000,0.000000,0.000160,0.030160,0.150273,60
981,0.003164,0.000000,0.000000,0.000160,0.030038,0.150224,60
982,0.003152,0.000000,0.000000,0.000160,0.029915,0.150175,60
983,0.003140,0.000000,0.000000,0.000160,0.029794,0.150126,60
984,0.003127,0.000000,0.000000,0.000160,0.029673,0.150077,60
985,0.003115,0.000000,0.000000,0.000160,0.029552,0.150028,60
986,0.003103,0.000000,0.000000,0.000160,0.029432,0.149979,60
987,0.003091,0.000000,0.000000,0.000160,0.029312,0.149931,60
988,0.003080,0.000000,0.000000,0.000160,0.029193,0.149882,60
989,0.003068,0.000000,0.000000,0.000160,0.029074,0.149834,60
990,0.003056,0.000000,0.000000,0.000160,0.028956,0.149785,60
991,0.003040,0.000000,0.000000,0.000156,0.028839,0.149737,60
992,0.003029,0.000000,0.000000,0.000156,0.028721,0.149688,60
993,0.003017,0.000000,0.000000,0.000156,0.028605,0.149640,60
994,0.003005,0.000000,0.000000,0.000156,0.028488,0.149593,60
995,0.002994,0.000000,0.000000,0.000156,0.028372,0.149545,60
996,0.002982,0.000000,0.000000,0.000156,0.028257,0.149497,60
997,0.002971,0.000000,0.000000,0.000156,0.028142,0.149449,60
998,0.002959,0.000000,0.000000,0.000156,0.028028,0.149402,60
999,0.002948,0.000000,0.000000,0.000156,0.027914,0.149354,60
1000,0.002936,0.000000,0.000000,0.000156,0.027800,0.149307,60
